AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV10,7957.031,5958.619,10181.678,6679.571,-0.735,-0.64,-0.222
AGV10,7931.833,5961.003,10160.368,6679.568,-0.704,-0.673,-0.227
AGV10,7918.01,5962.56,10138.705,6679.566,-0.746,-0.616,-0.253
AGV10,7907.847,5966.64,10117.228,6679.564,-0.713,-0.642,-0.283
AGV10,7893.161,5970.503,10095.652,6679.562,-0.694,-0.658,-0.291
AGV10,7877.743,5971.942,10074.06,6679.56,-0.688,-0.671,-0.277
AGV10,7863.23,5971.76,10052.457,6679.558,-0.659,-0.67,-0.341
AGV10,7842.423,5969.602,10030.956,6679.556,-0.639,-0.682,-0.355
AGV10,7820.177,5966.134,10009.181,6679.554,-0.621,-0.698,-0.358
AGV10,7803.67,5962.832,9987.904,6679.552,-0.587,-0.727,-0.356
AGV10,7790.556,5959.555,9966.322,6679.55,-0.557,-0.753,-0.352
AGV10,7776.235,5955.584,9944.624,6679.548,-0.504,-0.753,-0.422
AGV10,7759.623,5950.807,9923.277,6679.546,-0.482,-0.764,-0.428
AGV10,7742.121,5946.04,9901.663,6679.544,-0.437,-0.778,-0.452
AGV10,7729.093,5941.989,9879.974,6679.541,-0.405,-0.799,-0.445
AGV10,7714.408,5936.401,9858.505,6679.539,-0.463,-0.748,-0.475
AGV10,7697.086,5928.644,9836.657,6679.537,-0.45,-0.757,-0.473
AGV10,7675.779,5917.484,9815.213,6679.535,-0.445,-0.744,-0.499
AGV10,7653.228,5903.368,9793.603,6679.533,-0.409,-0.805,-0.429
AGV10,7641.629,5895.006,9771.992,6679.531,-0.336,-0.794,-0.507
AGV10,7632.972,5887.411,9750.602,6679.529,-0.278,-0.785,-0.553
AGV10,7626.717,5881.233,9728.987,6679.527,-0.003,-0.75,-0.661
AGV10,7622.988,5876.811,9707.598,6679.525,0.001,-0.73,-0.683
AGV10,7619.768,5872.446,9685.925,6679.523,0.018,-0.688,-0.725
AGV10,7614.708,5865.192,9664.373,6679.52,-0.01,-0.694,-0.72
AGV10,7610.091,5858.181,9642.847,6679.518,-0.014,-0.672,-0.741
AGV10,7607.9,5855.408,9621.095,6679.516,-0.005,-0.657,-0.754
AGV10,7607.563,5862.431,9599.733,6679.514,0.007,-0.615,-0.788
AGV10,7606.663,5863.953,9578.1,6679.512,0.005,-0.596,-0.803
AGV10,7606.369,5864.167,9556.83,6679.51,-0.016,-0.595,-0.803
AGV10,7606.351,5864.193,9535.261,6679.508,-0.031,-0.569,-0.821
AGV10,7606.351,5864.193,9513.511,6679.506,-0.058,-0.569,-0.82
AGV10,7606.351,5864.193,9491.77,6679.504,-0.054,-0.577,-0.815
AGV10,7606.351,5864.193,9470.343,6679.501,-0.029,-0.578,-0.815
AGV10,7606.351,5864.193,9448.805,6679.499,-0.005,-0.59,-0.807
AGV10,7606.351,5864.193,9427.251,6679.497,-0.009,-0.61,-0.792
AGV10,7606.351,5864.193,9405.523,6679.495,0.052,-0.628,-0.776
AGV10,7606.351,5864.193,9384.134,6679.493,0.052,-0.648,-0.76
AGV10,7606.351,5864.193,9362.564,6679.491,0.047,-0.666,-0.744
AGV10,7606.351,5864.193,9340.846,6679.489,0.0,-0.923,-0.384
AGV10,7606.264,5864.097,9319.234,6679.486,-0.003,-0.926,-0.376
AGV10,7605.353,5862.645,9297.667,6679.484,-0.002,-0.926,-0.378
AGV10,7604.851,5861.363,9275.901,6679.482,-0.084,-0.967,-0.239
AGV10,7604.764,5861.139,9254.624,6679.48,-0.075,-0.969,-0.234
AGV10,7604.764,5861.139,9233.129,6679.478,-0.07,-0.974,-0.216
AGV10,7604.764,5861.139,9211.393,6679.476,-0.352,-0.919,-0.179
AGV10,7604.764,5861.139,9189.449,6679.473,-0.4,-0.896,-0.193
AGV10,7604.764,5861.139,9167.311,6679.471,-0.47,-0.87,-0.145
AGV10,7604.764,5861.139,9144.389,6679.469,-0.559,-0.817,-0.139
AGV10,7604.764,5861.139,9122.47,6679.467,-0.573,-0.807,-0.141
AGV10,7604.764,5861.139,9100.77,6679.465,-0.559,-0.818,-0.136
AGV10,7604.764,5861.139,9079.12,6679.462,-0.451,-0.879,-0.153
AGV10,7604.764,5861.139,9057.673,6679.46,-0.351,-0.921,-0.171
AGV10,7604.764,5861.139,9036.054,6679.458,-0.264,-0.954,-0.141
AGV10,7604.764,5861.139,9014.356,6679.456,-0.243,-0.96,-0.135
AGV10,7604.764,5861.139,8992.798,6679.454,-0.185,-0.972,-0.144
AGV10,7604.764,5861.139,8971.185,6679.451,-0.201,-0.974,-0.103
AGV10,7604.764,5861.139,8949.579,6679.449,-0.111,-0.99,-0.083
AGV10,7604.764,5861.139,8928.189,6679.447,0.05,-0.995,-0.08
AGV10,7604.764,5861.139,8906.472,6679.445,0.128,-0.988,-0.082
AGV10,7604.764,5861.139,8885.113,6679.443,0.165,-0.983,-0.083
AGV10,7604.764,5861.139,8863.517,6679.441,0.224,-0.97,-0.09
AGV10,7604.764,5861.139,8841.889,6679.438,0.224,-0.97,-0.09
AGV10,7604.764,5861.139,8820.313,6679.436,0.217,-0.97,-0.106
AGV10,7604.764,5861.139,8798.837,6679.434,0.192,-0.975,-0.11
AGV10,7604.764,5861.139,8777.397,6679.432,0.032,-0.947,-0.319
AGV10,7604.764,5861.139,8755.777,6679.43,-0.037,-0.884,-0.465
AGV10,7604.764,5861.139,8734.309,6679.427,-0.026,-0.827,-0.562
AGV10,7604.764,5861.139,8712.692,6679.425,-0.034,-0.842,-0.538
AGV10,7604.764,5861.139,8691.102,6679.423,-0.212,-0.945,-0.25
AGV10,7604.764,5861.139,8669.496,6679.421,-0.283,-0.924,-0.256
AGV10,7604.764,5861.139,8647.7,6679.419,-0.492,-0.841,-0.225
AGV10,7604.764,5861.139,8626.254,6679.416,-0.563,-0.803,-0.194
AGV10,7604.764,5861.139,8604.607,6679.414,-0.537,-0.822,-0.191
AGV10,7604.764,5861.139,8583.143,6679.412,-0.454,-0.873,-0.177
AGV10,7604.764,5861.139,8561.706,6679.41,0.31,-0.925,-0.22
AGV10,7604.764,5861.139,8540.065,6679.408,0.309,-0.935,-0.171
AGV10,7604.764,5861.139,8518.342,6679.405,0.376,-0.906,-0.192
AGV10,7604.764,5861.139,8497.144,6679.403,0.343,-0.917,-0.203
AGV10,7604.764,5861.139,8475.454,6679.401,0.299,-0.934,-0.195
AGV10,7604.764,5861.139,8453.987,6679.399,0.117,-0.98,-0.16
AGV10,7604.764,5861.139,8432.239,6679.396,0.097,-0.978,-0.185
AGV10,7604.764,5861.139,8410.89,6679.394,-0.167,-0.92,-0.353
AGV10,7604.764,5861.139,8389.055,6679.392,-0.131,-0.93,-0.343
AGV10,7604.764,5861.139,8367.714,6679.39,-0.124,-0.93,-0.347
AGV10,7604.764,5861.139,8346.021,6679.387,-0.128,-0.929,-0.346
AGV10,7604.764,5861.139,8324.538,6679.385,-0.119,-0.933,-0.34
AGV10,7604.764,5861.139,8302.846,6679.383,-0.124,-0.931,-0.342
AGV10,7604.764,5861.139,8281.194,6679.381,-0.124,-0.93,-0.345
AGV10,7604.764,5861.139,8259.591,6679.378,-0.123,-0.933,-0.337
AGV10,7604.764,5861.139,8238.035,6679.376,-0.127,-0.931,-0.342
AGV10,7604.764,5861.139,8216.376,6679.374,-0.13,-0.932,-0.338
AGV10,7604.764,5861.139,8194.707,6679.372,-0.134,-0.932,-0.336
AGV10,7604.764,5861.139,8173.086,6679.369,-0.137,-0.931,-0.338
AGV10,7604.764,5861.139,8151.567,6679.367,-0.191,-0.923,-0.334
AGV10,7604.764,5861.139,8129.886,6679.365,-0.187,-0.926,-0.328
AGV10,7604.764,5861.139,8108.354,6679.363,-0.369,-0.911,-0.183
AGV10,7604.764,5861.139,8086.714,6679.36,-0.383,-0.908,-0.168
AGV10,7604.764,5861.139,8065.155,6679.358,-0.407,-0.9,-0.157
AGV10,7604.764,5861.139,8043.574,6679.356,-0.088,-0.983,-0.161
AGV10,7604.764,5861.139,8022.274,6679.353,0.079,-0.986,-0.144
AGV10,7604.764,5861.139,8000.681,6679.351,0.262,-0.956,-0.132
AGV10,7604.764,5861.139,7979.343,6679.349,0.315,-0.939,-0.139
AGV10,7604.764,5861.139,7957.652,6679.347,0.325,-0.936,-0.136
AGV10,7604.764,5861.139,7936.078,6679.344,0.288,-0.948,-0.138
AGV10,7604.764,5861.139,7914.361,6679.342,0.275,-0.951,-0.139
AGV10,7604.764,5861.139,7892.848,6679.34,-0.162,-0.929,-0.332
AGV10,7604.764,5861.139,7871.101,6679.337,-0.175,-0.924,-0.339
AGV10,7604.764,5861.139,7849.546,6679.335,-0.221,-0.915,-0.338
AGV10,7604.764,5861.139,7828.197,6679.333,-0.267,-0.899,-0.346
AGV10,7604.764,5861.139,7806.619,6679.331,-0.402,-0.895,-0.191
AGV10,7604.764,5861.139,7785.166,6679.328,-0.399,-0.897,-0.19
AGV10,7604.764,5861.139,7763.442,6679.326,-0.393,-0.898,-0.198
AGV10,7604.764,5861.139,7741.799,6679.324,-0.234,-0.911,-0.34
AGV10,7604.764,5861.139,7720.18,6679.321,-0.231,-0.909,-0.345
AGV10,7604.764,5861.139,7698.673,6679.319,-0.235,-0.908,-0.346
AGV10,7604.764,5861.139,7677.111,6679.317,-0.247,-0.907,-0.342
AGV10,7604.764,5861.139,7655.496,6679.314,-0.271,-0.913,-0.305
AGV10,7604.764,5861.139,7633.961,6679.312,-0.334,-0.924,-0.187
AGV10,7604.764,5861.139,7612.213,6679.31,-0.441,-0.883,-0.157
AGV10,7604.764,5861.139,7590.858,6679.307,-0.468,-0.87,-0.155
AGV10,7604.764,5861.139,7569.317,6679.305,-0.044,-0.987,-0.155
AGV10,7604.764,5861.139,7547.822,6679.303,0.217,-0.966,-0.139
AGV10,7604.764,5861.139,7526.155,6679.3,0.265,-0.953,-0.143
AGV10,7604.764,5861.139,7504.593,6679.298,0.267,-0.954,-0.135
AGV10,7604.764,5861.139,7483.117,6679.296,0.239,-0.961,-0.138
AGV10,7604.764,5861.139,7461.41,6679.293,0.234,-0.962,-0.141
AGV10,7604.764,5861.139,7439.972,6679.291,0.224,-0.963,-0.145
AGV10,7604.764,5861.139,7418.374,6679.289,0.218,-0.965,-0.141
AGV10,7604.764,5861.139,7396.755,6679.286,-0.174,-0.921,-0.349
AGV10,7604.764,5861.139,7375.115,6679.284,-0.158,-0.921,-0.357
AGV10,7604.764,5861.139,7353.458,6679.282,-0.156,-0.921,-0.358
AGV10,7604.764,5861.139,7331.825,6679.279,-0.246,-0.946,-0.212
AGV10,7604.764,5861.139,7310.351,6679.277,-0.247,-0.948,-0.202
AGV10,7604.764,5861.139,7288.745,6679.275,-0.245,-0.948,-0.204
AGV10,7604.764,5861.139,7267.287,6679.272,-0.271,-0.946,-0.175
AGV10,7604.764,5861.139,7245.51,6679.27,-0.472,-0.866,-0.165
AGV10,7604.764,5861.139,7224.336,6679.268,-0.524,-0.834,-0.174
AGV10,7604.764,5861.139,7202.61,6679.265,-0.324,-0.931,-0.169
AGV10,7604.764,5861.139,7181.001,6679.263,0.113,-0.983,-0.141
AGV10,7604.764,5861.139,7159.46,6679.261,0.13,-0.981,-0.14
AGV10,7604.764,5861.139,7137.872,6679.258,0.112,-0.983,-0.147
AGV10,7604.764,5861.139,7116.155,6679.256,0.074,-0.986,-0.145
AGV10,7604.764,5861.139,7094.814,6679.253,0.063,-0.987,-0.146
AGV10,7604.764,5861.139,7073.455,6679.251,-0.109,-0.935,-0.337
AGV10,7604.764,5861.139,7051.722,6679.249,-0.11,-0.94,-0.321
AGV10,7604.764,5861.139,7030.118,6679.246,-0.1,-0.941,-0.324
AGV11,7549.333,5801.841,15099.878,6680.002,-0.307,-0.288,-0.907
AGV11,7548.832,5801.502,15099.435,6680.007,-0.315,-0.323,-0.892
AGV11,7549.098,5800.588,15097.551,6680.003,-0.331,-0.329,-0.884
AGV11,7551.197,5795.577,15094.189,6679.998,-0.638,-0.02,-0.769
AGV11,7553.214,5791.431,15089.247,6679.997,-0.853,0.269,-0.447
AGV11,7553.76,5789.786,15082.585,6679.999,-0.728,0.627,-0.276
AGV11,7553.814,5789.375,15074.176,6680.0,-0.268,0.954,-0.134
AGV11,7553.826,5789.345,15064.403,6679.998,-0.192,0.972,-0.138
AGV11,7553.826,5789.345,15052.966,6679.995,-0.03,0.987,-0.156
AGV11,7553.686,5789.465,15039.838,6679.993,-0.183,0.969,-0.165
AGV11,7553.686,5789.465,15025.093,6679.992,-0.239,0.959,-0.153
AGV11,7553.637,5789.544,15008.793,6679.992,-0.253,0.955,-0.152
AGV11,7550.42,5786.936,14990.651,6679.99,-0.229,0.957,-0.174
AGV11,7546.687,5783.195,14971.034,6679.988,0.05,0.987,-0.149
AGV11,7545.27,5778.664,14949.738,6679.986,0.024,0.991,-0.131
AGV11,7543.112,5772.708,14926.986,6679.984,0.016,0.991,-0.128
AGV11,7534.248,5771.354,14902.568,6679.982,-0.227,0.958,-0.176
AGV11,7526.15,5773.27,14876.434,6679.98,-0.509,0.844,-0.168
AGV11,7519.023,5776.208,14848.706,6679.977,-0.498,0.845,-0.195
AGV11,7509.806,5781.364,14819.227,6679.974,-0.482,0.845,-0.233
AGV11,7502.372,5790.219,14788.378,6679.971,-0.455,0.755,-0.472
AGV11,7497.486,5800.544,14755.765,6679.967,-0.427,0.596,-0.68
AGV11,7492.882,5812.244,14721.591,6679.963,-0.382,0.607,-0.696
AGV11,7488.466,5825.056,14685.772,6679.958,-0.206,0.589,-0.782
AGV11,7484.409,5839.069,14648.34,6679.953,-0.208,0.656,-0.725
AGV11,7481.214,5853.432,14609.316,6679.947,-0.606,0.744,-0.282
AGV11,7479.172,5868.302,14568.663,6679.939,-0.755,0.655,-0.035
AGV11,7478.025,5888.037,14475.174,6679.923,-0.982,-0.182,-0.058
AGV11,7478.206,5894.186,14428.991,6679.913,-0.991,0.054,-0.123
AGV11,7478.365,5897.698,14380.725,6679.903,-0.993,-0.069,-0.097
AGV11,7478.423,5894.03,14330.5,6679.892,-0.993,0.04,-0.111
AGV11,7478.345,5895.396,14278.377,6679.88,-0.893,0.428,-0.138
AGV11,7477.89,5900.63,14224.06,6679.867,-0.053,0.987,-0.15
AGV11,7476.865,5909.411,14167.875,6679.852,0.614,0.789,-0.035
AGV11,7474.799,5924.666,14091.373,6679.832,0.967,0.239,-0.088
AGV11,7473.236,5935.538,14029.153,6679.815,0.931,0.354,-0.084
AGV11,7472.281,5939.795,13963.909,6679.796,0.994,0.042,-0.102
AGV11,7470.556,5943.709,13897.841,6679.777,0.995,0.02,-0.096
AGV11,7468.481,5949.009,13832.541,6679.758,0.995,0.032,-0.089
AGV11,7467.529,5956.825,13767.101,6679.739,0.992,0.048,-0.111
AGV11,7466.84,5965.026,13701.488,6679.719,0.99,0.075,-0.117
AGV11,7466.809,5965.512,13636.247,6679.7,0.987,0.049,-0.149
AGV11,7466.809,5965.512,13570.632,6679.68,0.987,0.043,-0.152
AGV11,7466.804,5965.525,13505.165,6679.661,0.987,0.052,-0.15
AGV11,7466.67,5965.764,13439.696,6679.642,0.986,0.057,-0.153
AGV11,7465.322,5969.033,13374.287,6679.623,0.985,0.08,-0.151
AGV11,7464.01,5976.518,13308.423,6679.603,0.986,0.094,-0.135
AGV11,7463.157,5982.114,13243.062,6679.584,0.986,0.116,-0.113
AGV11,7462.236,5987.185,13177.466,6679.564,0.986,0.118,-0.113
AGV11,7461.057,5993.522,13111.358,6679.545,0.984,0.118,-0.128
AGV11,7460.313,5999.353,13046.523,6679.526,0.988,0.104,-0.111
AGV11,7459.429,6005.589,12981.394,6679.507,0.989,0.089,-0.114
AGV11,7458.126,6013.5,12915.786,6679.487,0.991,0.09,-0.097
AGV11,7456.917,6020.034,12850.601,6679.468,0.988,0.101,-0.111
AGV11,7453.625,6021.854,12784.695,6679.448,0.988,0.096,-0.117
AGV11,7452.734,6022.986,12719.025,6679.429,0.987,0.099,-0.123
AGV11,7451.68,6023.687,12653.675,6679.41,0.98,0.099,-0.168
AGV11,7451.283,6023.94,12588.177,6679.39,0.978,0.116,-0.173
AGV11,7451.283,6023.94,12522.785,6679.371,0.977,0.127,-0.171
AGV11,7451.283,6023.94,12457.391,6679.352,0.976,0.107,-0.19
AGV11,7451.283,6023.94,12392.361,6679.332,0.98,0.096,-0.175
AGV11,7451.283,6023.94,12326.151,6679.313,0.983,0.112,-0.143
AGV11,7451.283,6023.94,12260.929,6679.293,0.987,0.075,-0.143
AGV11,7451.283,6023.94,12195.3,6679.274,0.985,0.078,-0.152
AGV11,7451.283,6023.94,12129.524,6679.253,0.98,0.092,-0.175
AGV11,7451.283,6023.94,12064.213,6679.233,0.979,0.101,-0.176
AGV11,7451.283,6023.94,11998.546,6679.213,0.976,0.121,-0.179
AGV11,7451.283,6023.94,11933.251,6679.193,0.976,0.126,-0.175
AGV11,7451.283,6023.94,11868.468,6679.172,0.98,0.077,-0.182
AGV11,7451.283,6023.94,11802.336,6679.152,0.981,0.096,-0.167
AGV11,7451.283,6023.94,11736.849,6679.132,0.977,0.154,-0.145
AGV11,7451.283,6023.94,11671.091,6679.111,0.973,0.156,-0.166
AGV11,7451.283,6023.94,11606.057,6679.091,0.983,0.132,-0.126
AGV11,7451.283,6023.94,11540.447,6679.07,0.985,0.095,-0.141
AGV11,7451.283,6023.94,11474.809,6679.05,0.983,0.072,-0.167
AGV11,7451.283,6023.94,11408.872,6679.029,0.979,0.146,-0.143
AGV11,7451.283,6023.94,11343.663,6679.009,0.979,0.171,-0.105
AGV11,7451.283,6023.94,11277.515,6678.989,0.979,0.158,-0.128
AGV11,7451.283,6023.94,11212.555,6678.968,0.98,0.143,-0.135
AGV11,7451.283,6023.94,11147.068,6678.948,0.979,0.173,-0.104
AGV11,7451.283,6023.94,11081.4,6678.927,0.981,0.165,-0.101
AGV11,7451.283,6023.94,11016.381,6678.907,0.979,0.15,-0.135
AGV11,7451.283,6023.94,10951.253,6678.887,0.976,0.153,-0.15
AGV11,7451.283,6023.94,10885.757,6678.867,0.971,0.168,-0.167
AGV11,7451.283,6023.94,10819.766,6678.846,0.971,0.182,-0.155
AGV11,7451.283,6023.94,10754.381,6678.826,0.973,0.17,-0.156
AGV11,7451.283,6023.94,10688.451,6678.805,0.972,0.176,-0.154
AGV11,7451.283,6023.94,10623.044,6678.785,0.973,0.176,-0.15
AGV11,7451.283,6023.94,10557.546,6678.764,0.972,0.177,-0.153
AGV11,7451.283,6023.94,10492.126,6678.744,0.981,0.11,-0.158
AGV11,7451.283,6023.94,10426.593,6678.724,0.977,0.145,-0.155
AGV11,7451.283,6023.94,10360.401,6678.703,0.975,0.138,-0.175
AGV11,7451.283,6023.94,10294.666,6678.682,0.977,0.128,-0.168
AGV11,7451.283,6023.94,10229.291,6678.662,0.978,0.108,-0.178
AGV11,7451.283,6023.94,10163.413,6678.641,0.977,0.124,-0.17
AGV11,7451.283,6023.94,10098.456,6678.621,0.977,0.123,-0.172
AGV11,7451.283,6023.94,10033.001,6678.601,0.976,0.123,-0.177
AGV11,7451.283,6023.94,9968.449,6678.581,0.969,0.168,-0.18
AGV11,7451.283,6023.94,9909.496,6678.562,0.968,0.172,-0.181
AGV11,7451.283,6023.94,9857.815,6678.546,0.962,0.195,-0.189
AGV11,7451.283,6023.94,9813.321,6678.532,0.964,0.178,-0.198
AGV11,7451.283,6023.94,9776.267,6678.521,0.962,0.182,-0.201
AGV11,7451.283,6023.94,9748.649,6678.514,0.962,0.181,-0.202
AGV11,7451.283,6023.94,9728.839,6678.509,0.961,0.194,-0.197
AGV11,7451.283,6023.94,9708.186,6678.504,0.959,0.199,-0.201
AGV11,7451.283,6023.94,9685.922,6678.498,0.947,0.262,-0.185
AGV11,7451.283,6023.94,9664.443,6678.493,0.923,0.336,-0.184
AGV11,7451.283,6023.94,9642.805,6678.488,0.922,0.34,-0.185
AGV11,7451.283,6023.94,9621.664,6678.483,0.906,0.363,-0.214
AGV11,7451.283,6023.94,9600.193,6678.478,0.731,0.586,-0.35
AGV11,7451.283,6023.94,9578.774,6678.473,0.069,0.703,-0.707
AGV11,7451.283,6023.94,9557.108,6678.468,-0.083,0.682,-0.727
AGV11,7451.283,6023.94,9535.369,6678.463,-0.0,0.599,-0.8
AGV11,7451.283,6023.94,9513.745,6678.457,0.1,0.584,-0.806
AGV11,7451.283,6023.94,9492.204,6678.452,-0.031,0.652,-0.757
AGV11,7451.283,6023.94,9470.489,6678.447,-0.03,0.657,-0.753
AGV11,7451.283,6023.94,9449.145,6678.442,-0.02,0.665,-0.747
AGV11,7451.283,6023.94,9427.63,6678.437,0.017,0.669,-0.742
AGV11,7451.283,6023.94,9406.115,6678.432,0.124,0.685,-0.718
AGV11,7451.283,6023.94,9384.48,6678.426,0.681,0.619,-0.39
AGV11,7451.283,6023.94,9362.813,6678.421,0.939,0.266,-0.218
AGV11,7451.283,6023.94,9341.235,6678.416,0.945,0.246,-0.213
AGV11,7451.283,6023.94,9319.956,6678.411,0.921,0.332,-0.204
AGV11,7451.283,6023.94,9298.205,6678.406,0.911,0.354,-0.208
AGV11,7451.283,6023.94,9276.82,6678.401,0.93,0.279,-0.238
AGV11,7451.283,6023.94,9255.041,6678.395,0.93,0.286,-0.229
AGV11,7451.283,6023.94,9233.571,6678.39,0.933,0.274,-0.232
AGV11,7451.283,6023.94,9212.102,6678.385,0.931,0.288,-0.224
AGV11,7451.283,6023.94,9190.452,6678.38,0.925,0.292,-0.241
AGV11,7451.283,6023.94,9168.794,6678.375,0.921,0.299,-0.249
AGV11,7451.283,6023.94,9147.285,6678.37,0.921,0.301,-0.246
AGV11,7451.283,6023.94,9125.64,6678.365,0.918,0.307,-0.25
AGV11,7451.283,6023.94,9104.245,6678.359,0.916,0.313,-0.251
AGV11,7451.283,6023.94,9082.411,6678.354,0.911,0.33,-0.245
AGV11,7451.283,6023.94,9061.074,6678.349,0.903,0.351,-0.245
AGV11,7451.283,6023.94,9039.535,6678.344,0.9,0.353,-0.255
AGV11,7451.283,6023.94,9017.986,6678.339,0.9,0.353,-0.255
AGV11,7451.283,6023.94,8996.415,6678.334,0.832,0.489,-0.26
AGV11,7451.283,6023.94,8974.686,6678.329,0.821,0.501,-0.272
AGV11,7451.283,6023.94,8953.217,6678.324,0.822,0.505,-0.262
AGV11,7451.283,6023.94,8931.568,6678.318,0.811,0.521,-0.263
AGV11,7451.283,6023.94,8910.267,6678.313,0.801,0.542,-0.253
AGV11,7451.283,6023.94,8888.618,6678.308,0.795,0.549,-0.258
AGV11,7451.283,6023.94,8867.21,6678.303,0.79,0.551,-0.268
AGV11,7451.283,6023.94,8845.511,6678.298,0.783,0.561,-0.266
AGV11,7451.283,6023.94,8823.816,6678.293,0.771,0.571,-0.282
AGV11,7451.283,6023.94,8802.167,6678.288,0.758,0.586,-0.285
AGV11,7451.283,6023.94,8780.629,6678.283,0.758,0.586,-0.285
AGV11,7451.283,6023.94,8759.033,6678.277,0.847,0.421,-0.324
AGV11,7451.283,6023.94,8737.433,6678.272,0.84,0.434,-0.325
AGV11,7451.283,6023.94,8715.751,6678.267,0.852,0.426,-0.303
AGV11,7451.283,6023.94,8694.122,6678.262,0.928,0.278,-0.248
AGV11,7451.283,6023.94,8672.802,6678.257,0.928,0.284,-0.242
AGV11,7451.283,6023.94,8651.174,6678.252,0.918,0.312,-0.244
AGV11,7451.283,6023.94,8629.82,6678.247,0.917,0.306,-0.254
AGV11,7451.283,6023.94,8608.388,6678.242,0.911,0.311,-0.27
AGV11,7451.283,6023.94,8586.655,6678.237,0.914,0.309,-0.262
AGV11,7451.283,6023.94,8565.054,6678.232,0.773,0.533,-0.344
AGV11,7451.283,6023.94,8543.296,6678.227,0.76,0.552,-0.343
AGV11,7451.283,6023.94,8521.699,6678.221,0.74,0.563,-0.366
AGV11,7451.283,6023.94,8500.219,6678.216,0.726,0.586,-0.36
AGV11,7451.283,6023.94,8478.786,6678.211,0.718,0.597,-0.357
AGV11,7451.283,6023.94,8457.168,6678.206,0.711,0.6,-0.364
AGV11,7451.283,6023.94,8435.668,6678.201,0.696,0.612,-0.376
AGV11,7451.283,6023.94,8413.986,6678.196,0.685,0.624,-0.376
AGV11,7451.283,6023.94,8392.643,6678.191,0.663,0.643,-0.384
AGV11,7451.283,6023.94,8370.943,6678.186,0.65,0.642,-0.405
AGV11,7451.283,6023.94,8349.646,6678.181,0.633,0.658,-0.408
AGV11,7451.283,6023.94,8328.299,6678.176,0.565,0.704,-0.43
AGV11,7451.283,6023.94,8306.658,6678.171,0.546,0.719,-0.429
AGV11,7451.283,6023.94,8285.153,6678.166,0.547,0.725,-0.418
AGV11,7451.283,6023.94,8263.466,6678.161,0.792,0.561,-0.241
AGV11,7451.283,6023.94,8241.87,6678.156,0.785,0.577,-0.226
AGV11,7451.283,6023.94,8220.068,6678.15,0.771,0.594,-0.228
AGV11,7451.283,6023.94,8198.644,6678.145,0.751,0.615,-0.242
AGV11,7451.283,6023.94,8177.205,6678.14,0.745,0.643,-0.175
AGV11,7451.283,6023.94,8155.511,6678.135,0.732,0.677,-0.077
AGV11,7451.283,6023.94,8134.081,6678.13,0.73,0.68,-0.068
AGV11,7451.283,6023.94,8112.48,6678.125,0.796,0.58,-0.173
AGV11,7451.283,6023.94,8090.928,6678.12,0.789,0.581,-0.199
AGV11,7451.283,6023.94,8069.429,6678.115,0.808,0.537,-0.241
AGV11,7451.283,6023.94,8047.8,6678.11,0.892,0.346,-0.289
AGV11,7451.283,6023.94,8026.218,6678.105,0.885,0.372,-0.28
AGV11,7451.283,6023.94,8004.411,6678.1,0.872,0.408,-0.27
AGV11,7451.283,6023.94,7982.99,6678.095,0.764,0.593,-0.253
AGV11,7451.283,6023.94,7961.245,6678.09,0.761,0.599,-0.247
AGV11,7451.283,6023.94,7939.748,6678.085,0.756,0.605,-0.248
AGV11,7451.283,6023.94,7918.223,6678.08,0.743,0.616,-0.26
AGV11,7451.283,6023.94,7896.68,6678.075,0.736,0.617,-0.278
AGV11,7451.283,6023.94,7875.014,6678.07,0.731,0.624,-0.273
AGV11,7451.283,6023.94,7853.759,6678.065,0.711,0.657,-0.248
AGV11,7451.283,6023.94,7832.034,6678.06,0.676,0.724,-0.137
AGV11,7451.283,6023.94,7810.635,6678.055,0.705,0.704,-0.084
AGV11,7451.283,6023.94,7789.041,6678.05,0.7,0.708,-0.089
AGV11,7451.283,6023.94,7767.429,6678.045,0.699,0.71,-0.08
AGV11,7451.283,6023.94,7745.803,6678.04,0.701,0.708,-0.083
AGV11,7451.283,6023.94,7724.242,6678.035,0.875,0.416,-0.246
AGV11,7451.283,6023.94,7702.724,6678.03,0.902,0.356,-0.245
AGV11,7451.283,6023.94,7681.058,6678.025,0.901,0.36,-0.242
AGV11,7451.283,6023.94,7659.04,6678.02,0.92,0.294,-0.259
AGV11,7451.283,6023.94,7637.94,6678.015,0.916,0.307,-0.256
AGV11,7451.283,6023.94,7616.305,6678.009,0.907,0.335,-0.255
AGV11,7451.283,6023.94,7594.852,6678.004,0.684,0.636,-0.356
AGV11,7451.283,6023.94,7573.262,6677.999,0.653,0.653,-0.382
AGV11,7451.283,6023.94,7551.616,6677.994,0.627,0.677,-0.385
AGV11,7451.283,6023.94,7530.032,6677.989,0.602,0.688,-0.404
AGV11,7451.283,6023.94,7508.661,6677.984,0.594,0.692,-0.41
AGV11,7451.283,6023.94,7487.175,6677.979,0.436,0.865,-0.246
AGV11,7451.283,6023.94,7465.395,6677.974,-0.018,0.985,-0.173
AGV11,7451.283,6023.94,7443.989,6677.969,-0.096,0.989,-0.108
AGV11,7451.283,6023.94,7422.344,6677.964,-0.059,0.986,-0.152
AGV11,7451.283,6023.94,7400.838,6677.959,-0.049,0.985,-0.162
