AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1559.177,6214.61,2157.264,6773.537,0.047,-0.969,-0.241
AGV1,1558.095,6207.584,2142.342,6772.237,0.028,-0.97,-0.243
AGV1,1557.048,6199.75,2126.094,6771.734,0.017,-0.969,-0.246
AGV1,1556.351,6193.307,2108.498,6771.071,0.197,-0.93,-0.309
AGV1,1555.7,6185.366,2089.372,6768.45,0.218,-0.93,-0.295
AGV1,1555.341,6179.739,2068.751,6765.51,0.239,-0.924,-0.297
AGV1,1555.17,6175.219,2046.539,6763.485,0.246,-0.926,-0.287
AGV1,1555.059,6168.386,2022.887,6763.382,0.238,-0.918,-0.316
AGV1,1554.503,6159.675,1998.081,6763.485,0.24,-0.921,-0.306
AGV1,1549.318,6149.579,1971.544,6762.323,0.231,-0.926,-0.297
AGV1,1544.806,6137.378,1943.423,6760.947,0.241,-0.921,-0.306
AGV1,1545.346,6129.509,1913.616,6759.326,0.258,-0.922,-0.29
AGV1,1546.69,6119.215,1882.499,6759.595,0.266,-0.921,-0.285
AGV1,1547.253,6107.212,1850.362,6762.363,0.196,-0.928,-0.315
AGV1,1547.94,6094.515,1816.616,6762.754,0.181,-0.927,-0.329
AGV1,1548.699,6083.568,1781.126,6762.141,0.181,-0.922,-0.341
AGV1,1549.397,6073.859,1744.185,6762.062,0.19,-0.904,-0.383
AGV1,1549.975,6065.487,1705.451,6763.741,0.239,-0.884,-0.402
AGV1,1550.563,6055.725,1665.478,6765.333,0.283,-0.894,-0.347
AGV1,1551.155,6043.642,1623.73,6765.742,0.288,-0.9,-0.327
AGV1,1551.702,6030.107,1580.134,6766.251,0.291,-0.898,-0.331
AGV1,1551.619,6017.602,1534.995,6766.778,0.314,-0.882,-0.351
AGV1,1551.523,6006.46,1487.504,6767.29,0.335,-0.86,-0.384
AGV1,1551.887,5997.672,1437.941,6767.802,0.359,-0.852,-0.38
AGV1,1552.466,5988.769,1386.515,6767.973,0.365,-0.872,-0.325
AGV1,1553.35,5979.664,1332.69,6766.176,0.354,-0.874,-0.331
AGV1,1553.849,5975.855,1277.919,6759.9,0.192,-0.927,-0.321
AGV1,1554.295,5973.553,1223.023,6747.95,0.18,-0.925,-0.334
AGV1,1554.965,5973.097,1166.908,6731.861,0.161,-0.924,-0.347
AGV1,1555.913,5972.574,1111.114,6711.787,0.112,-0.961,-0.253
AGV1,1556.776,5970.135,1054.428,6686.947,0.127,-0.952,-0.278
AGV1,1558.268,5963.235,998.528,6657.726,0.265,-0.864,-0.427
AGV1,1561.649,5953.517,943.229,6623.736,0.285,-0.851,-0.442
AGV1,1563.408,5946.804,889.49,6585.128,0.28,-0.861,-0.423
AGV1,1564.105,5938.833,839.306,6543.133,0.307,-0.849,-0.43
AGV1,1566.834,5931.325,791.678,6497.041,0.303,-0.839,-0.451
AGV1,1570.358,5924.193,748.075,6448.094,0.284,-0.832,-0.476
AGV1,1574.503,5917.353,707.66,6395.472,0.279,-0.826,-0.49
AGV1,1580.016,5908.504,671.698,6340.753,0.26,-0.814,-0.519
AGV1,1585.771,5899.075,639.635,6283.199,0.087,-0.855,-0.511
AGV1,1592.499,5887.387,611.889,6223.544,0.082,-0.851,-0.519
AGV1,1600.222,5873.002,588.485,6161.743,0.117,-0.832,-0.542
AGV1,1607.971,5857.725,569.689,6098.484,0.235,-0.804,-0.547
AGV1,1611.37,5848.696,555.665,6034.31,0.209,-0.758,-0.617
AGV1,1612.59,5840.867,546.293,5969.032,0.167,-0.722,-0.671
AGV1,1613.733,5842.087,541.807,5903.831,0.158,-0.686,-0.71
AGV1,1613.764,5843.12,542.009,5837.949,0.176,-0.679,-0.713
AGV1,1613.816,5843.117,543.322,5771.953,0.173,-0.677,-0.715
AGV1,1616.684,5842.935,541.101,5706.566,0.187,-0.68,-0.709
AGV1,1624.777,5841.358,538.604,5640.928,0.211,-0.686,-0.696
AGV1,1632.029,5837.79,536.116,5575.774,0.192,-0.698,-0.689
AGV1,1635.977,5834.513,533.478,5510.061,0.149,-0.701,-0.698
AGV1,1637.303,5832.271,530.803,5444.945,0.064,-0.71,-0.701
AGV1,1638.275,5836.021,528.133,5379.788,0.027,-0.713,-0.701
AGV1,1639.092,5840.687,525.455,5313.764,0.014,-0.693,-0.721
AGV1,1639.129,5840.882,522.829,5248.724,0.008,-0.709,-0.705
AGV1,1639.977,5840.436,520.161,5182.694,0.011,-0.72,-0.694
AGV1,1643.46,5837.143,517.52,5117.515,0.025,-0.705,-0.709
AGV1,1646.889,5831.485,514.851,5051.745,0.025,-0.686,-0.727
AGV1,1648.403,5828.48,512.213,4986.725,0.029,-0.688,-0.725
AGV1,1648.458,5828.364,509.555,4921.17,0.024,-0.672,-0.74
AGV1,1648.458,5828.364,506.91,4855.936,0.036,-0.666,-0.745
AGV1,1648.458,5828.364,504.236,4789.998,0.046,-0.662,-0.748
AGV1,1648.458,5828.364,501.591,4724.771,0.04,-0.652,-0.757
AGV1,1648.458,5828.364,498.923,4658.981,0.031,-0.596,-0.802
AGV1,1648.458,5828.364,496.339,4593.847,-0.013,-0.533,-0.846
AGV1,1648.458,5828.364,494.861,4528.534,-0.013,-0.542,-0.84
AGV1,1648.458,5828.364,494.075,4461.316,0.047,-0.686,-0.726
AGV1,1648.458,5828.364,492.495,4396.772,0.043,-0.689,-0.723
AGV1,1648.458,5828.364,491.026,4331.594,0.026,-0.696,-0.718
AGV1,1648.458,5828.364,490.434,4266.37,-0.174,-0.877,-0.449
AGV1,1648.458,5828.364,489.543,4200.479,-0.358,-0.894,-0.268
AGV1,1648.458,5828.364,488.627,4135.341,-0.437,-0.871,-0.224
AGV1,1648.458,5828.364,488.86,4069.594,-0.531,-0.83,-0.172
AGV1,1648.458,5828.364,488.566,4004.136,-0.64,-0.763,-0.094
AGV1,1648.458,5828.364,488.195,3938.96,-0.658,-0.75,-0.067
AGV1,1648.458,5828.364,487.953,3872.935,-0.637,-0.769,-0.043
AGV1,1648.458,5828.364,488.596,3807.127,-0.607,-0.793,-0.057
AGV1,1648.458,5828.364,488.694,3741.671,-0.474,-0.878,-0.063
AGV1,1648.458,5828.364,488.805,3676.503,-0.684,-0.722,-0.103
AGV1,1648.458,5828.364,488.946,3611.086,-0.681,-0.722,-0.12
AGV1,1648.458,5828.364,489.274,3545.455,-0.677,-0.723,-0.135
AGV1,1648.458,5828.364,489.865,3479.675,-0.599,-0.789,-0.137
AGV1,1648.458,5828.364,490.293,3414.473,-0.489,-0.842,-0.228
AGV1,1648.458,5828.364,490.753,3348.266,-0.469,-0.87,-0.149
AGV1,1648.458,5828.364,491.277,3282.87,-0.403,-0.904,-0.145
AGV1,1648.458,5828.364,491.829,3217.529,-0.344,-0.929,-0.135
AGV1,1648.458,5828.364,492.471,3152.093,-0.337,-0.931,-0.138
AGV1,1648.458,5828.364,493.324,3086.614,-0.227,-0.964,-0.136
AGV1,1648.458,5828.364,494.038,3021.004,-0.149,-0.979,-0.142
AGV1,1648.458,5828.364,494.756,2955.946,-0.061,-0.988,-0.145
AGV1,1648.458,5828.364,495.502,2889.725,-0.041,-0.988,-0.145
AGV1,1648.458,5828.364,496.275,2824.168,0.016,-0.987,-0.16
AGV1,1648.458,5828.364,497.032,2758.552,0.084,-0.984,-0.159
AGV1,1648.458,5828.364,497.798,2692.916,-0.033,-0.99,-0.134
AGV1,1648.458,5828.364,498.586,2626.843,-0.676,-0.725,-0.134
AGV1,1648.458,5828.364,499.355,2562.152,-0.702,-0.696,-0.151
AGV1,1648.458,5828.364,500.133,2496.603,-0.711,-0.686,-0.156
AGV1,1648.458,5828.364,500.907,2431.556,-0.695,-0.701,-0.158
AGV1,1648.458,5828.364,501.689,2365.914,-0.678,-0.716,-0.166
AGV1,1648.458,5828.364,502.466,2300.731,-0.603,-0.774,-0.191
AGV1,1648.458,5828.364,503.242,2235.539,-0.601,-0.777,-0.187
AGV1,1648.458,5828.364,504.027,2169.675,-0.565,-0.802,-0.196
AGV1,1648.458,5828.364,504.806,2104.351,-0.564,-0.802,-0.195
AGV1,1648.458,5828.364,505.586,2038.863,-0.56,-0.804,-0.198
AGV1,1648.458,5828.364,506.369,1973.234,-0.563,-0.801,-0.204
AGV1,1648.458,5828.364,507.145,1908.184,-0.556,-0.808,-0.195
AGV1,1648.458,5828.364,507.927,1842.615,-0.547,-0.81,-0.211
AGV1,1648.458,5828.364,508.712,1776.796,-0.548,-0.809,-0.213
AGV1,1648.458,5828.364,509.486,1711.959,-0.474,-0.852,-0.223
AGV1,1648.458,5828.364,510.334,1645.637,-0.457,-0.861,-0.222
AGV1,1648.458,5828.364,512.3,1580.235,-0.369,-0.904,-0.217
AGV1,1648.458,5828.364,517.803,1515.206,-0.277,-0.935,-0.221
AGV1,1648.458,5828.364,529.802,1451.261,-0.227,-0.945,-0.234
AGV1,1648.458,5828.364,547.715,1387.798,-0.146,-0.962,-0.231
AGV1,1648.458,5828.364,570.072,1326.393,-0.128,-0.963,-0.235
AGV1,1648.458,5828.364,597.165,1266.081,-0.131,-0.963,-0.236
AGV1,1648.458,5828.364,613.799,1266.735,-0.149,-0.961,-0.235
AGV1,1648.458,5828.364,620.19,1265.225,-0.167,-0.959,-0.228
AGV1,1648.458,5828.364,626.649,1261.183,-0.192,-0.953,-0.233
AGV1,1648.458,5828.364,630.082,1259.525,-0.416,-0.857,-0.304
AGV1,1648.458,5828.364,630.62,1259.53,-0.418,-0.858,-0.297
AGV1,1648.458,5828.364,630.836,1259.528,-0.204,-0.95,-0.235
AGV1,1648.458,5828.364,630.904,1259.536,-0.189,-0.955,-0.229
AGV1,1648.458,5828.364,630.92,1259.547,-0.195,-0.953,-0.232
AGV1,1648.458,5828.364,630.983,1259.552,-0.193,-0.954,-0.23
AGV1,1648.458,5828.364,631.103,1259.557,-0.199,-0.952,-0.232
AGV1,1648.458,5828.364,631.239,1259.562,-0.202,-0.949,-0.241
AGV1,1648.458,5828.364,631.359,1259.567,-0.37,-0.854,-0.366
AGV1,1648.458,5828.364,631.46,1259.575,-0.387,-0.848,-0.361
AGV1,1648.458,5828.364,631.551,1259.581,-0.384,-0.848,-0.366
AGV1,1648.458,5828.364,631.645,1259.588,-0.38,-0.849,-0.365
AGV1,1648.458,5828.364,631.747,1259.594,-0.379,-0.852,-0.362
AGV1,1648.458,5828.364,631.854,1259.599,-0.385,-0.853,-0.351
AGV1,1648.458,5828.364,631.96,1259.605,-0.372,-0.854,-0.363
AGV1,1648.458,5828.364,632.065,1259.611,-0.372,-0.855,-0.36
AGV1,1648.458,5828.364,632.167,1259.617,-0.557,-0.816,-0.154
AGV1,1648.458,5828.364,632.267,1259.623,-0.592,-0.795,-0.132
AGV1,1648.458,5828.364,632.369,1259.628,-0.705,-0.699,-0.118
AGV1,1648.458,5828.364,632.473,1259.634,-0.715,-0.689,-0.113
AGV1,1648.458,5828.364,632.576,1259.639,-0.701,-0.704,-0.112
AGV1,1648.458,5828.364,632.679,1259.645,-0.608,-0.786,-0.112
AGV1,1648.458,5828.364,632.782,1259.651,-0.578,-0.808,-0.115
AGV1,1648.458,5828.364,632.885,1259.656,-0.466,-0.877,-0.118
AGV1,1648.458,5828.364,632.988,1259.662,-0.46,-0.827,-0.324
AGV1,1648.458,5828.364,633.089,1259.667,-0.505,-0.852,-0.138
AGV1,1648.458,5828.364,633.192,1259.672,-0.516,-0.846,-0.137
AGV1,1648.458,5828.364,633.296,1259.678,-0.464,-0.875,-0.136
AGV1,1648.458,5828.364,633.399,1259.683,-0.444,-0.886,-0.134
AGV1,1648.458,5828.364,633.501,1259.688,-0.324,-0.935,-0.14
AGV1,1648.458,5828.364,633.604,1259.693,-0.312,-0.939,-0.146
AGV1,1648.458,5828.364,633.707,1259.699,-0.234,-0.963,-0.133
AGV1,1648.458,5828.364,633.81,1259.704,-0.181,-0.975,-0.129
AGV1,1648.458,5828.364,633.913,1259.709,-0.07,-0.988,-0.134
AGV1,1648.458,5828.364,634.016,1259.714,0.005,-0.991,-0.136
AGV1,1648.458,5828.364,634.119,1259.719,0.037,-0.99,-0.137
AGV1,1648.458,5828.364,634.222,1259.723,0.027,-0.988,-0.151
AGV1,1648.458,5828.364,634.325,1259.728,-0.242,-0.947,-0.211
AGV1,1648.458,5828.364,634.427,1259.734,-0.305,-0.93,-0.207
AGV1,1648.458,5828.364,634.53,1259.738,-0.294,-0.932,-0.214
AGV1,1648.458,5828.364,634.632,1259.743,-0.165,-0.962,-0.218
AGV1,1648.458,5828.364,634.736,1259.748,-0.158,-0.962,-0.222
AGV1,1648.458,5828.364,634.839,1259.753,-0.16,-0.962,-0.222
AGV1,1648.458,5828.364,634.94,1259.757,-0.077,-0.969,-0.235
AGV1,1648.458,5828.364,635.043,1259.762,-0.075,-0.971,-0.226
AGV1,1648.458,5828.364,635.147,1259.766,-0.077,-0.969,-0.234
AGV1,1648.458,5828.364,635.248,1259.771,-0.271,-0.933,-0.239
AGV1,1648.458,5828.364,635.352,1259.775,-0.293,-0.928,-0.229
AGV1,1648.458,5828.364,635.454,1259.78,-0.298,-0.928,-0.222
AGV1,1648.458,5828.364,635.558,1259.784,-0.296,-0.931,-0.216
AGV1,1648.458,5828.364,635.659,1259.788,-0.296,-0.93,-0.219
AGV1,1648.458,5828.364,635.763,1259.793,-0.292,-0.932,-0.213
AGV1,1648.458,5828.364,635.865,1259.797,-0.298,-0.93,-0.215
AGV1,1648.458,5828.364,635.968,1259.801,-0.307,-0.926,-0.219
AGV1,1648.458,5828.364,636.071,1259.805,-0.304,-0.925,-0.229
AGV1,1648.458,5828.364,636.174,1259.809,-0.301,-0.927,-0.226
AGV1,1648.458,5828.364,636.276,1259.813,-0.302,-0.925,-0.229
AGV1,1648.458,5828.364,636.379,1259.818,-0.312,-0.914,-0.258
AGV1,1648.458,5828.364,636.482,1259.822,-0.367,-0.863,-0.346
AGV1,1648.458,5828.364,636.585,1259.826,-0.364,-0.863,-0.349
AGV1,1648.458,5828.364,636.687,1259.829,-0.36,-0.864,-0.352
AGV1,1648.458,5828.364,636.79,1259.833,-0.363,-0.863,-0.352
AGV1,1648.458,5828.364,636.893,1259.837,-0.358,-0.866,-0.349
AGV1,1648.458,5828.364,636.996,1259.841,-0.578,-0.8,-0.161
AGV1,1648.458,5828.364,637.099,1259.845,-0.635,-0.765,-0.109
AGV1,1648.458,5828.364,637.202,1259.848,-0.704,-0.698,-0.128
AGV1,1648.458,5828.364,637.306,1259.853,-0.694,-0.709,-0.122
AGV1,1648.458,5828.364,637.406,1259.856,-0.514,-0.847,-0.133
AGV1,1648.458,5828.364,637.51,1259.859,-0.494,-0.859,-0.133
AGV1,1648.458,5828.364,637.612,1259.863,-0.396,-0.909,-0.13
AGV1,1648.458,5828.364,637.716,1259.866,-0.387,-0.912,-0.134
AGV1,1648.458,5828.364,637.819,1259.87,-0.226,-0.964,-0.14
AGV1,1648.458,5828.364,637.922,1259.873,-0.206,-0.968,-0.141
AGV1,1648.458,5828.364,638.025,1259.876,-0.117,-0.984,-0.134
AGV1,1648.458,5828.364,638.128,1259.88,-0.102,-0.985,-0.139
AGV1,1648.458,5828.364,638.231,1259.883,-0.032,-0.992,-0.124
AGV1,1648.458,5828.364,638.333,1259.886,-0.071,-0.978,-0.197
AGV1,1648.458,5828.364,638.436,1259.889,-0.299,-0.915,-0.272
AGV1,1648.458,5828.364,638.539,1259.893,-0.297,-0.926,-0.233
AGV1,1648.458,5828.364,638.642,1259.896,-0.296,-0.928,-0.226
AGV1,1648.458,5828.364,638.745,1259.899,-0.285,-0.93,-0.231
AGV1,1648.458,5828.364,638.847,1259.902,-0.288,-0.928,-0.237
AGV1,1648.458,5828.364,638.952,1259.905,-0.292,-0.929,-0.23
AGV1,1648.458,5828.364,639.054,1259.908,-0.436,-0.884,-0.17
AGV1,1648.458,5828.364,639.156,1259.911,-0.519,-0.84,-0.158
AGV1,1648.458,5828.364,639.259,1259.913,-0.636,-0.755,-0.158
AGV1,1648.458,5828.364,639.362,1259.916,-0.342,-0.917,-0.204
AGV1,1648.458,5828.364,639.466,1259.919,-0.327,-0.92,-0.216
AGV1,1648.458,5828.364,639.569,1259.922,-0.317,-0.921,-0.227
AGV1,1648.458,5828.364,639.672,1259.924,-0.292,-0.926,-0.238
AGV1,1648.458,5828.364,639.775,1259.927,-0.292,-0.928,-0.229
AGV1,1648.458,5828.364,639.877,1259.929,-0.287,-0.93,-0.229
AGV1,1648.458,5828.364,639.981,1259.932,-0.289,-0.93,-0.227
AGV1,1648.458,5828.364,640.083,1259.935,-0.293,-0.929,-0.225
AGV1,1648.458,5828.364,640.187,1259.937,-0.297,-0.929,-0.221
AGV1,1648.458,5828.364,640.289,1259.939,-0.292,-0.928,-0.23
AGV1,1648.458,5828.364,640.392,1259.941,-0.289,-0.929,-0.232
AGV1,1648.458,5828.364,640.495,1259.944,-0.308,-0.918,-0.249
AGV1,1648.458,5828.364,640.598,1259.946,-0.317,-0.905,-0.284
AGV1,1648.458,5828.364,640.701,1259.949,-0.359,-0.886,-0.292
AGV1,1648.458,5828.364,640.804,1259.951,-0.368,-0.884,-0.287
AGV1,1648.458,5828.364,640.908,1259.953,-0.364,-0.868,-0.338
AGV1,1648.458,5828.364,641.01,1259.955,-0.371,-0.864,-0.34
AGV1,1648.458,5828.364,641.112,1259.957,-0.372,-0.863,-0.343
AGV1,1648.458,5828.364,641.215,1259.959,-0.515,-0.845,-0.143
AGV1,1648.458,5828.364,641.317,1259.961,-0.533,-0.837,-0.125
AGV1,1648.458,5828.364,641.42,1259.963,-0.666,-0.735,-0.13
AGV1,1648.458,5828.364,641.523,1259.965,-0.687,-0.715,-0.129
AGV1,1648.458,5828.364,641.627,1259.967,-0.683,-0.718,-0.136
AGV1,1648.458,5828.364,641.729,1259.968,-0.654,-0.744,-0.139
AGV1,1648.458,5828.364,641.832,1259.97,-0.557,-0.823,-0.112
AGV1,1648.458,5828.364,641.935,1259.972,-0.556,-0.823,-0.113
AGV1,1648.458,5828.364,642.038,1259.974,-0.449,-0.883,-0.14
AGV1,1648.458,5828.364,642.141,1259.975,-0.435,-0.89,-0.135
AGV1,1648.458,5828.364,642.243,1259.977,-0.417,-0.899,-0.134
AGV1,1648.458,5828.364,642.345,1259.978,-0.347,-0.926,-0.148
AGV1,1648.458,5828.364,642.449,1259.98,-0.349,-0.927,-0.135
AGV1,1648.458,5828.364,642.552,1259.982,-0.207,-0.968,-0.141
AGV1,1648.458,5828.364,642.655,1259.983,-0.208,-0.969,-0.133
AGV1,1648.458,5828.364,642.757,1259.984,-0.067,-0.987,-0.144
AGV1,1648.458,5828.364,642.861,1259.985,-0.071,-0.987,-0.146
AGV1,1648.458,5828.364,642.964,1259.987,-0.198,-0.963,-0.183
AGV1,1648.458,5828.364,643.067,1259.988,-0.379,-0.9,-0.215
AGV1,1648.458,5828.364,643.169,1259.989,-0.381,-0.9,-0.213
AGV1,1648.458,5828.364,643.272,1259.991,-0.267,-0.939,-0.214
AGV1,1648.458,5828.364,643.376,1259.992,-0.259,-0.942,-0.212
AGV1,1648.458,5828.364,643.478,1259.993,-0.25,-0.942,-0.223
AGV1,1648.458,5828.364,643.58,1259.994,-0.258,-0.941,-0.219
AGV1,1648.458,5828.364,643.683,1259.995,-0.495,-0.844,-0.208
AGV1,1648.458,5828.364,643.788,1259.996,-0.495,-0.845,-0.202
AGV1,1648.458,5828.364,643.889,1259.997,-0.284,-0.947,-0.148
AGV1,1648.458,5828.364,643.993,1259.997,-0.147,-0.978,-0.146
AGV1,1648.458,5828.364,644.095,1259.998,-0.065,-0.989,-0.132
AGV1,1648.458,5828.364,644.199,1259.999,-0.061,-0.988,-0.141
AGV1,1648.458,5828.364,644.301,1260.0,-0.065,-0.986,-0.152
AGV1,1648.458,5828.364,644.404,1260.0,-0.067,-0.985,-0.159
AGV1,1648.458,5828.364,644.508,1260.001,0.134,-0.964,-0.228
AGV1,1648.458,5828.364,644.61,1260.002,0.129,-0.965,-0.229
AGV1,1648.458,5828.364,644.713,1260.002,0.098,-0.969,-0.225
AGV1,1648.458,5828.364,644.817,1260.003,-0.568,-0.776,-0.275
AGV1,1648.458,5828.364,644.919,1260.003,-0.688,-0.7,-0.19
AGV1,1648.458,5828.364,645.023,1260.004,-0.687,-0.702,-0.186
AGV1,1648.458,5828.364,645.126,1260.004,-0.692,-0.708,-0.137
AGV1,1648.458,5828.364,645.228,1260.004,-0.671,-0.727,-0.146
AGV1,1648.458,5828.364,645.331,1260.005,-0.61,-0.782,-0.127
AGV1,1648.458,5828.364,645.434,1260.005,-0.57,-0.811,-0.133
AGV1,1648.458,5828.364,645.538,1260.005,-0.52,-0.842,-0.139
AGV1,1648.458,5828.364,645.64,1260.005,-0.516,-0.844,-0.148
AGV1,1648.458,5828.364,645.744,1260.005,-0.601,-0.779,-0.179
AGV1,1648.458,5828.364,645.846,1260.005,-0.602,-0.778,-0.181
AGV1,1648.458,5828.364,645.95,1260.006,-0.6,-0.779,-0.184
AGV1,1648.458,5828.364,646.052,1260.006,-0.604,-0.774,-0.189
AGV1,1648.458,5828.364,646.155,1260.006,-0.603,-0.775,-0.19
AGV1,1648.458,5828.364,646.258,1260.005,-0.601,-0.777,-0.186
AGV1,1648.458,5828.364,646.361,1260.005,-0.597,-0.78,-0.187
AGV1,1648.458,5828.364,646.465,1260.005,-0.45,-0.864,-0.227
AGV1,1648.458,5828.364,646.568,1260.005,-0.417,-0.858,-0.299
AGV1,1648.458,5828.364,646.67,1260.005,-0.407,-0.862,-0.302
AGV2,1506.139,5796.807,11629.905,6680.0,0.113,-0.444,-0.889
AGV2,1506.239,5796.807,11629.699,6680.007,0.1,-0.427,-0.899
AGV2,1506.326,5796.807,11628.259,6680.004,0.085,-0.422,-0.903
AGV2,1506.326,5796.807,11625.338,6679.999,0.068,-0.415,-0.907
AGV2,1506.326,5796.807,11620.886,6679.997,0.048,-0.42,-0.906
AGV2,1506.326,5796.807,11614.745,6679.998,0.029,-0.42,-0.907
AGV2,1506.326,5796.807,11606.877,6680.0,0.032,-0.422,-0.906
AGV2,1506.326,5796.807,11597.386,6679.998,0.059,-0.454,-0.889
AGV2,1506.326,5796.807,11586.337,6679.996,0.139,-0.469,-0.872
AGV2,1506.326,5796.807,11573.67,6679.993,0.444,-0.473,-0.761
AGV2,1506.291,5796.807,11559.346,6679.993,0.561,-0.406,-0.721
AGV2,1506.252,5796.807,11543.485,6679.992,0.572,-0.389,-0.722
AGV2,1506.579,5797.092,11525.918,6679.991,0.769,-0.294,-0.567
AGV2,1505.47,5797.354,11506.77,6679.989,0.86,-0.215,-0.462
AGV2,1496.518,5798.572,11486.015,6679.987,0.852,-0.15,-0.502
AGV2,1481.757,5796.816,11463.649,6679.985,0.817,-0.103,-0.568
AGV2,1477.275,5796.816,11439.69,6679.983,0.794,-0.046,-0.606
AGV2,1476.912,5796.816,11414.022,6679.981,0.808,0.08,-0.584
AGV2,1477.022,5796.816,11386.894,6679.978,0.834,0.284,-0.473
AGV2,1477.128,5796.816,11358.043,6679.975,0.849,0.271,-0.454
AGV2,1477.178,5796.816,11327.536,6679.972,0.91,0.278,-0.308
AGV2,1477.241,5796.816,11295.472,6679.968,0.949,0.293,-0.112
AGV2,1474.423,5796.816,11261.622,6679.964,0.944,0.304,-0.125
AGV2,1468.719,5796.816,11226.309,6679.959,0.939,0.32,-0.122
AGV2,1458.789,5796.816,11189.587,6679.954,0.987,0.131,-0.087
AGV2,1456.639,5796.816,11151.022,6679.948,0.986,0.135,-0.098
AGV2,1458.583,5796.816,11110.669,6679.941,0.98,0.161,-0.119
AGV2,1458.52,5796.803,11068.966,6679.934,0.962,0.242,-0.129
AGV2,1456.078,5796.803,11025.249,6679.926,0.672,0.726,-0.146
AGV2,1449.114,5796.803,10979.689,6679.916,0.706,0.695,-0.137
AGV2,1449.225,5796.803,10932.481,6679.907,0.691,0.71,-0.133
AGV2,1453.601,5796.803,10883.319,6679.896,0.34,0.932,-0.13
AGV2,1463.565,5796.803,10831.729,6679.884,0.27,0.95,-0.155
AGV2,1464.912,5796.803,10778.207,6679.871,0.088,0.981,-0.173
AGV2,1464.912,5796.803,10722.285,6679.857,0.061,0.984,-0.17
AGV2,1464.912,5796.803,10664.0,6679.842,0.091,0.98,-0.176
AGV2,1464.912,5796.803,10603.466,6679.826,-0.233,0.958,-0.17
AGV2,1464.963,5796.855,10540.119,6679.808,-0.256,0.949,-0.184
AGV2,1464.901,5796.875,10474.129,6679.789,-0.15,0.975,-0.162
AGV2,1462.452,5796.836,10408.436,6679.769,-0.116,0.981,-0.155
AGV2,1461.894,5796.836,10343.061,6679.75,-0.119,0.982,-0.143
AGV2,1468.189,5796.805,10277.871,6679.731,-0.165,0.976,-0.142
AGV2,1478.357,5796.871,10212.135,6679.711,-0.457,0.832,-0.314
AGV2,1489.805,5796.799,10146.912,6679.692,-0.449,0.828,-0.336
AGV2,1491.012,5796.799,10081.393,6679.672,-0.248,0.914,-0.322
AGV2,1491.012,5796.799,10014.588,6679.653,0.505,0.767,-0.395
AGV2,1491.012,5796.799,9944.741,6679.632,0.951,0.269,-0.153
AGV2,1491.012,5796.799,9877.929,6679.612,0.989,-0.045,-0.137
AGV2,1491.012,5796.799,9811.776,6679.592,0.986,0.081,-0.147
AGV2,1491.012,5796.799,9745.987,6679.573,0.983,0.113,-0.14
AGV2,1491.012,5796.799,9680.539,6679.553,0.994,0.04,-0.096
AGV2,1491.012,5796.799,9615.136,6679.534,0.98,0.171,-0.105
AGV2,1491.91,5797.016,9549.592,6679.515,0.747,0.651,-0.138
AGV2,1495.024,5803.6,9483.866,6679.495,0.725,0.672,-0.151
AGV2,1496.065,5815.166,9418.584,6679.476,0.759,0.63,-0.165
AGV2,1496.248,5818.206,9352.395,6679.456,0.791,0.591,-0.158
AGV2,1496.527,5819.962,9287.184,6679.437,0.811,0.561,-0.166
AGV2,1497.916,5822.28,9221.506,6679.417,0.98,0.145,-0.134
AGV2,1498.671,5823.156,9156.468,6679.398,0.991,0.067,-0.117
AGV2,1500.614,5825.08,9091.021,6679.378,0.992,0.044,-0.119
AGV2,1505.111,5830.154,9025.016,6679.359,0.988,0.042,-0.148
AGV2,1506.37,5832.154,8959.746,6679.339,0.988,0.061,-0.14
AGV2,1506.591,5833.711,8894.042,6679.32,0.99,0.063,-0.128
AGV2,1507.996,5836.251,8828.974,6679.3,0.993,0.046,-0.112
AGV2,1510.405,5838.511,8763.301,6679.281,0.987,-0.097,-0.124
AGV2,1513.241,5841.193,8697.837,6679.261,0.991,-0.061,-0.121
AGV2,1515.427,5843.253,8631.843,6679.24,0.992,-0.024,-0.123
AGV2,1517.878,5845.548,8566.476,6679.22,0.979,0.146,-0.142
AGV2,1521.898,5849.302,8500.67,6679.2,0.978,0.158,-0.139
AGV2,1529.571,5856.484,8435.318,6679.179,0.955,0.234,-0.181
AGV2,1538.364,5863.865,8369.617,6679.159,0.518,0.746,-0.417
AGV2,1547.191,5868.142,8304.21,6679.138,-0.01,0.924,-0.383
AGV2,1555.295,5874.066,8238.758,6679.118,-0.25,0.879,-0.405
AGV2,1558.401,5878.596,8172.8,6679.097,-0.166,0.898,-0.408
AGV2,1563.836,5884.212,8107.105,6679.076,-0.066,0.98,-0.185
AGV2,1567.868,5889.473,8041.857,6679.056,-0.1,0.979,-0.174
AGV2,1567.324,5897.238,7976.33,6679.036,-0.286,0.943,-0.172
AGV2,1571.058,5904.603,7910.341,6679.015,-0.253,0.951,-0.177
AGV2,1575.167,5909.21,7845.145,6678.994,-0.025,0.983,-0.18
AGV2,1581.148,5914.644,7779.148,6678.974,-0.018,0.987,-0.159
AGV2,1588.607,5921.226,7713.165,6678.953,0.006,0.988,-0.154
