AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1796.715,5838.566,870.299,1260.995,-0.361,-0.93,-0.073
AGV1,1796.715,5838.566,870.307,1260.996,-0.354,-0.931,-0.095
AGV1,1796.715,5838.566,870.318,1260.996,-0.065,-0.972,-0.227
AGV1,1796.715,5838.566,870.328,1260.996,-0.004,-0.974,-0.228
AGV1,1796.715,5838.566,870.338,1260.997,0.113,-0.989,-0.099
AGV1,1796.715,5838.566,870.347,1260.997,0.12,-0.989,-0.088
AGV1,1796.715,5838.566,870.356,1260.998,0.334,-0.92,-0.205
AGV1,1796.715,5838.566,870.367,1260.998,0.293,-0.932,-0.214
AGV1,1796.715,5838.566,870.377,1260.998,0.269,-0.938,-0.218
AGV1,1796.715,5838.566,870.386,1260.999,0.229,-0.948,-0.221
AGV1,1796.715,5838.566,870.396,1260.999,-0.428,-0.824,-0.37
AGV1,1796.715,5838.566,870.405,1261.0,-0.454,-0.806,-0.38
AGV1,1796.715,5838.566,870.415,1261.0,-0.405,-0.834,-0.374
AGV1,1796.715,5838.566,870.426,1261.001,-0.374,-0.846,-0.38
AGV1,1796.715,5838.566,870.435,1261.001,-0.363,-0.854,-0.372
AGV1,1796.715,5838.566,870.445,1261.001,-0.362,-0.86,-0.36
AGV1,1796.715,5838.566,870.453,1261.002,-0.376,-0.851,-0.366
AGV1,1796.715,5838.566,870.464,1261.002,-0.386,-0.85,-0.36
AGV1,1796.715,5838.566,870.474,1261.003,-0.382,-0.849,-0.364
AGV1,1796.715,5838.566,870.484,1261.003,-0.362,-0.852,-0.379
AGV1,1796.715,5838.566,870.494,1261.003,-0.352,-0.859,-0.372
AGV1,1796.715,5838.566,870.502,1261.004,-0.399,-0.825,-0.4
AGV1,1796.715,5838.566,870.513,1261.004,-0.422,-0.813,-0.401
AGV1,1796.715,5838.566,870.523,1261.005,-0.467,-0.791,-0.395
AGV1,1796.715,5838.566,870.533,1261.005,-0.456,-0.795,-0.4
AGV1,1796.715,5838.566,870.542,1261.006,-0.476,-0.786,-0.395
AGV1,1796.715,5838.566,870.551,1261.006,-0.469,-0.79,-0.394
AGV2,1738.572,5796.845,11629.879,6680.002,-0.462,-0.192,-0.866
AGV2,1738.572,5796.845,11629.442,6680.007,-0.474,-0.215,-0.854
AGV2,1738.572,5796.845,11627.567,6680.003,-0.491,-0.208,-0.846
AGV2,1738.572,5796.845,11624.219,6679.998,-0.516,-0.184,-0.836
AGV2,1738.572,5796.845,11619.283,6679.997,-0.617,0.006,-0.787
AGV2,1738.572,5796.845,11612.661,6679.999,-0.707,0.208,-0.676
AGV2,1738.572,5796.845,11604.306,6680.0,-0.728,0.341,-0.595
AGV2,1738.554,5796.854,11594.357,6679.998,-0.765,0.388,-0.515
AGV2,1738.198,5796.865,11582.89,6679.995,-0.813,0.328,-0.482
AGV2,1736.615,5797.388,11569.801,6679.993,-0.829,0.147,-0.539
AGV2,1736.587,5797.4,11555.008,6679.992,-0.815,0.21,-0.54
AGV2,1736.587,5797.4,11538.632,6679.992,-0.781,0.334,-0.527
AGV2,1736.587,5797.4,11520.58,6679.99,-0.753,0.412,-0.513
AGV2,1735.787,5797.398,11500.898,6679.988,-0.548,0.741,-0.388
AGV2,1735.787,5797.398,11479.611,6679.986,-0.31,0.851,-0.425
AGV2,1734.96,5797.614,11456.849,6679.984,-0.213,0.853,-0.477
AGV2,1733.354,5798.046,11432.22,6679.982,-0.049,0.792,-0.609
AGV2,1732.774,5798.211,11406.217,6679.98,-0.027,0.801,-0.598
AGV2,1732.731,5798.235,11378.308,6679.977,0.011,0.816,-0.577
AGV2,1732.577,5798.584,11349.17,6679.974,0.033,0.843,-0.536
AGV2,1733.052,5798.965,11318.212,6679.971,0.041,0.87,-0.491
AGV2,1733.949,5798.548,11285.837,6679.967,0.042,0.89,-0.453
AGV2,1735.699,5796.814,11251.664,6679.963,0.377,0.767,-0.52
AGV2,1738.238,5797.018,11216.016,6679.957,0.696,0.503,-0.512
AGV2,1739.233,5797.661,11178.736,6679.952,0.754,0.393,-0.527
AGV2,1739.777,5796.853,11139.82,6679.946,0.784,0.312,-0.536
AGV2,1739.994,5796.853,11099.289,6679.939,0.847,0.262,-0.463
AGV2,1739.891,5797.301,11056.918,6679.931,0.858,0.257,-0.445
AGV2,1739.92,5797.975,11012.749,6679.923,0.845,0.305,-0.439
AGV2,1740.012,5798.64,10966.84,6679.913,0.842,0.322,-0.433
AGV2,1740.064,5799.21,10918.975,6679.903,0.922,0.328,-0.205
AGV2,1740.091,5799.362,10869.027,6679.893,0.94,0.302,-0.157
AGV2,1740.2,5801.751,10817.022,6679.88,0.936,0.308,-0.172
AGV2,1742.779,5808.733,10762.631,6679.867,0.936,0.305,-0.177
AGV2,1744.908,5821.875,10706.506,6679.853,0.802,0.311,-0.51
AGV2,1753.423,5841.627,10647.656,6679.838,0.8,0.284,-0.528
AGV2,1762.465,5855.178,10586.501,6679.821,0.794,0.212,-0.57
AGV2,1769.748,5863.635,10522.565,6679.803,0.829,0.185,-0.529
AGV2,1782.206,5872.735,10456.848,6679.783,0.917,0.068,-0.394
AGV2,1794.901,5881.218,10391.622,6679.764,0.998,-0.053,-0.03
AGV2,1803.056,5886.874,10326.092,6679.745,0.998,0.006,-0.068
AGV2,1814.848,5895.051,10260.987,6679.725,0.995,0.01,-0.094
AGV2,1812.46,5896.225,10195.24,6679.706,0.996,-0.034,-0.087
AGV2,1807.223,5892.552,10129.909,6679.686,0.994,-0.071,-0.077
AGV2,1815.511,5899.638,10063.823,6679.667,0.995,-0.053,-0.084
AGV2,1815.559,5914.917,9998.551,6679.647,0.993,-0.049,-0.111
AGV2,1815.559,5935.449,9933.073,6679.628,0.995,0.043,-0.092
AGV2,1815.559,5958.78,9867.362,6679.608,0.995,0.037,-0.09
AGV2,1819.938,5979.617,9802.246,6679.589,0.995,0.031,-0.098
AGV2,1831.891,5992.09,9736.246,6679.569,0.993,0.02,-0.115
AGV2,1852.526,6005.398,9671.328,6679.55,0.997,-0.007,-0.075
AGV2,1874.555,6017.992,9605.851,6679.531,0.997,-0.015,-0.069
AGV2,1891.156,6025.633,9540.085,6679.511,0.985,-0.058,-0.161
AGV2,1894.236,6021.892,9474.513,6679.492,0.988,-0.033,-0.15
AGV2,1905.11,6023.684,9408.817,6679.472,0.981,-0.029,-0.191
AGV2,1922.659,6029.93,9343.574,6679.453,0.98,-0.029,-0.195
AGV2,1943.004,6037.098,9277.749,6679.433,0.984,-0.015,-0.177
AGV2,1960.724,6043.398,9212.406,6679.414,0.984,-0.023,-0.179
AGV2,1968.495,6047.293,9146.821,6679.394,0.982,-0.038,-0.183
AGV2,1989.201,6049.048,9081.608,6679.375,0.976,-0.056,-0.21
AGV2,2015.303,6049.916,9016.185,6679.355,0.98,-0.041,-0.192
AGV2,2044.446,6054.52,8950.427,6679.336,0.987,-0.048,-0.152
AGV2,2075.51,6060.099,8884.668,6679.316,0.977,-0.034,-0.211
AGV2,2103.185,6064.976,8819.294,6679.297,0.983,-0.008,-0.185
AGV2,2129.145,6069.371,8753.808,6679.277,0.976,-0.007,-0.217
AGV2,2163.084,6074.981,8688.285,6679.258,0.985,-0.019,-0.173
AGV2,2199.013,6080.893,8622.931,6679.238,0.994,-0.032,-0.107
AGV2,2241.685,6087.833,8557.727,6679.218,0.993,-0.057,-0.102
AGV2,2276.092,6093.28,8491.718,6679.197,0.991,-0.058,-0.122
AGV2,2307.828,6097.85,8425.995,6679.177,0.99,-0.057,-0.129
AGV2,2340.985,6101.821,8360.807,6679.156,0.993,-0.068,-0.096
AGV2,2384.979,6105.383,8295.124,6679.136,0.993,-0.064,-0.097
AGV2,2428.119,6107.233,8229.598,6679.115,0.99,-0.065,-0.124
AGV2,2457.633,6108.15,8164.466,6679.095,0.994,-0.026,-0.107
AGV2,2481.759,6108.056,8098.798,6679.074,0.991,-0.002,-0.134
AGV2,2508.026,6107.033,8033.507,6679.054,0.994,-0.017,-0.11
AGV2,2550.305,6107.046,7967.919,6679.033,0.996,-0.018,-0.084
AGV2,2601.442,6107.636,7902.554,6679.013,0.991,-0.033,-0.127
AGV2,2653.473,6108.388,7837.365,6678.992,0.902,-0.009,-0.431
AGV2,2685.141,6108.719,7771.869,6678.972,0.788,0.003,-0.615
AGV2,2716.547,6108.491,7705.728,6678.951,0.789,-0.015,-0.614
AGV2,2748.319,6107.558,7640.706,6678.931,0.825,-0.054,-0.563
AGV2,2784.948,6105.788,7574.78,6678.91,0.819,-0.086,-0.568
AGV2,2814.852,6103.476,7509.521,6678.89,0.781,-0.098,-0.616
AGV2,2827.122,6098.971,7443.858,6678.869,0.801,-0.064,-0.595
AGV2,2844.415,6095.879,7378.511,6678.849,0.798,-0.045,-0.601
AGV2,2868.085,6093.648,7313.333,6678.828,0.913,-0.085,-0.399
AGV2,2898.079,6091.938,7247.158,6678.808,0.993,-0.099,-0.07
AGV2,2923.295,6091.018,7181.763,6678.787,0.991,-0.109,-0.078
AGV2,2942.01,6090.236,7116.447,6678.767,0.987,-0.103,-0.125
AGV2,2963.603,6088.363,7050.658,6678.746,0.983,-0.115,-0.143
AGV2,2994.289,6085.836,6985.049,6678.725,0.986,-0.105,-0.132
AGV2,3033.538,6082.277,6919.924,6678.705,0.994,0.036,-0.107
AGV2,3076.462,6077.812,6854.229,6678.684,0.99,0.048,-0.13
AGV2,3118.642,6073.271,6789.072,6678.664,0.988,0.059,-0.144
AGV2,3141.235,6071.07,6723.426,6678.643,0.983,0.083,-0.165
AGV2,3174.306,6068.6,6658.085,6678.623,0.989,0.078,-0.125
AGV2,3218.709,6065.85,6592.202,6678.602,0.988,-0.061,-0.141
AGV2,3265.301,6063.445,6527.155,6678.582,0.984,-0.067,-0.163
AGV2,3299.838,6062.099,6461.096,6678.561,0.976,-0.041,-0.213
AGV2,3325.88,6060.983,6395.596,6678.541,0.971,0.074,-0.226
AGV2,3350.466,6059.884,6330.029,6678.52,0.987,0.078,-0.138
AGV2,3375.741,6058.765,6264.829,6678.499,0.993,0.047,-0.107
AGV2,3401.409,6057.885,6199.471,6678.479,0.994,0.028,-0.108
AGV2,3431.706,6057.209,6133.988,6678.458,0.993,0.03,-0.115
AGV2,3450.696,6056.963,6068.018,6678.438,0.979,0.149,-0.139
AGV2,3469.091,6056.897,6002.662,6678.417,0.977,0.169,-0.126
AGV2,3490.087,6056.841,5937.075,6678.397,0.975,0.167,-0.142
AGV2,3518.192,6056.685,5871.425,6678.376,0.982,0.16,-0.098
AGV2,3552.731,6056.569,5806.25,6678.355,0.989,0.117,-0.091
AGV2,3591.591,6056.687,5740.595,6678.335,0.985,0.112,-0.128
AGV2,3617.787,6056.851,5675.225,6678.314,0.982,0.124,-0.142
AGV2,3637.237,6056.726,5609.73,6678.294,0.992,0.083,-0.096
AGV2,3666.38,6056.3,5544.277,6678.273,0.994,0.074,-0.085
AGV2,3699.243,6055.38,5479.188,6678.253,0.99,0.083,-0.117
AGV2,3735.671,6053.896,5412.77,6678.232,0.983,0.12,-0.137
AGV2,3763.045,6052.625,5347.567,6678.211,0.985,0.097,-0.139
AGV2,3781.85,6051.83,5282.057,6678.191,0.978,0.108,-0.18
AGV2,3804.19,6050.964,5216.859,6678.17,0.975,0.011,-0.221
AGV2,3840.625,6049.998,5151.129,6678.15,0.974,-0.015,-0.227
AGV2,3884.933,6049.124,5085.721,6678.129,0.968,-0.01,-0.249
AGV2,3914.315,6048.62,5020.404,6678.108,0.968,0.197,-0.155
AGV2,3941.005,6048.222,4954.641,6678.087,0.963,0.206,-0.171
AGV2,3966.48,6047.873,4889.239,6678.065,0.964,0.202,-0.17
AGV2,3995.004,6047.494,4823.414,6678.044,0.974,-0.063,-0.216
AGV2,4025.113,6047.198,4757.963,6678.022,0.973,-0.081,-0.215
AGV2,4052.048,6047.391,4692.424,6678.001,0.959,-0.048,-0.28
AGV2,4076.569,6048.143,4627.027,6677.979,0.962,-0.05,-0.27
AGV2,4098.44,6049.021,4561.826,6677.958,0.959,-0.073,-0.273
AGV2,4133.076,6051.417,4496.606,6677.936,0.98,-0.158,-0.117
AGV2,4172.256,6055.108,4430.44,6677.914,0.976,-0.164,-0.141
AGV2,4211.517,6059.821,4365.224,6677.893,0.972,-0.162,-0.169
AGV2,4233.016,6062.738,4299.363,6677.871,0.971,-0.168,-0.171
AGV2,4250.084,6064.291,4233.961,6677.849,0.967,-0.2,-0.159
AGV2,4277.983,6067.058,4168.209,6677.828,0.969,-0.225,-0.1
AGV2,4313.206,6070.954,4103.2,6677.806,0.96,-0.213,-0.179
AGV2,4340.259,6073.583,4037.727,6677.785,0.708,-0.009,-0.706
AGV2,4350.162,6071.276,3972.312,6677.763,0.703,0.005,-0.711
AGV2,4361.384,6070.248,3906.384,6677.741,0.721,0.005,-0.693
AGV2,4377.85,6071.153,3840.94,6677.72,0.753,-0.003,-0.658
AGV2,4401.742,6072.824,3775.511,6677.698,0.782,-0.012,-0.623
AGV2,4432.821,6074.329,3709.824,6677.676,0.782,0.0,-0.623
AGV2,4462.089,6075.134,3644.576,6677.655,0.746,0.006,-0.666
AGV2,4491.392,6075.222,3579.052,6677.633,0.733,0.015,-0.68
AGV2,4521.824,6074.096,3513.601,6677.611,0.742,0.021,-0.67
AGV2,4555.342,6071.636,3448.575,6677.59,0.892,-0.182,-0.414
AGV2,4588.921,6068.288,3382.351,6677.568,0.957,-0.279,-0.08
AGV2,4623.0,6064.326,3316.905,6677.546,0.947,-0.276,-0.162
AGV2,4646.792,6061.38,3251.824,6677.525,0.968,-0.218,-0.126
AGV2,4673.636,6058.127,3186.633,6677.503,0.972,-0.181,-0.152
AGV2,4707.319,6054.562,3121.076,6677.482,0.974,-0.196,-0.111
AGV2,4742.777,6051.712,3055.394,6677.46,0.97,-0.218,-0.104
AGV2,4783.237,6049.743,2990.384,6677.438,0.972,-0.217,-0.09
AGV2,4816.931,6048.95,2924.35,6677.417,0.954,-0.258,-0.151
AGV2,4839.881,6049.0,2859.067,6677.395,0.944,-0.294,-0.145
AGV2,4862.486,6049.598,2793.175,6677.373,0.943,-0.317,-0.102
AGV2,4893.974,6050.741,2727.904,6677.352,0.94,-0.312,-0.136
AGV2,4932.829,6052.233,2662.254,6677.33,0.777,-0.098,-0.622
AGV2,4964.675,6053.597,2596.763,6677.308,0.73,-0.086,-0.678
AGV2,4990.746,6054.893,2531.324,6677.287,0.726,-0.109,-0.679
AGV2,5013.247,6056.066,2465.964,6677.265,0.75,-0.093,-0.655
AGV2,5042.41,6057.528,2400.659,6677.243,0.771,-0.134,-0.622
AGV2,5085.097,6059.666,2335.305,6677.222,0.898,-0.401,-0.18
AGV2,5140.988,6062.529,2269.965,6677.2,0.905,-0.411,-0.111
AGV2,5190.549,6064.878,2204.253,6677.178,0.901,-0.412,-0.136
AGV2,5232.883,6065.599,2138.503,6677.157,0.882,-0.457,-0.115
AGV2,5283.536,6064.593,2072.939,6677.135,0.866,-0.481,-0.136
AGV2,5338.628,6061.735,2007.448,6677.113,0.853,-0.501,-0.145
AGV2,5388.253,6057.871,1941.903,6677.091,0.835,-0.527,-0.158
AGV2,5418.496,6055.122,1876.677,6677.07,0.797,-0.566,-0.209
AGV2,5430.205,6054.017,1811.208,6677.048,0.796,-0.576,-0.187
AGV2,5439.08,6054.32,1745.031,6677.026,0.811,-0.567,-0.144
AGV2,5455.947,6052.327,1679.709,6677.004,0.834,-0.527,-0.164
AGV2,5480.843,6048.191,1614.21,6676.983,0.812,-0.548,-0.198
AGV2,5500.209,6044.719,1548.28,6676.961,0.817,-0.552,-0.167
AGV2,5512.732,6042.159,1482.89,6676.939,0.805,-0.559,-0.199
AGV2,5525.185,6037.589,1417.622,6676.918,0.78,-0.596,-0.188
AGV2,5542.378,6032.34,1352.108,6676.896,0.78,-0.598,-0.181
AGV2,5569.918,6024.28,1286.434,6676.874,0.77,-0.605,-0.203
AGV2,5602.179,6014.25,1220.661,6676.851,0.747,-0.618,-0.245
AGV2,5627.039,6006.113,1155.517,6676.829,0.737,-0.617,-0.274
AGV2,5642.442,6000.494,1089.234,6676.806,0.729,-0.617,-0.295
AGV2,5664.455,5992.379,1023.658,6676.783,0.719,-0.639,-0.273
AGV2,5695.931,5981.38,958.411,6676.76,0.686,-0.666,-0.292
AGV2,5734.355,5968.418,892.916,6676.738,0.659,-0.693,-0.294
AGV2,5769.708,5956.909,827.431,6676.715,0.585,-0.763,-0.273
AGV2,5788.161,5950.938,762.052,6676.692,0.462,-0.826,-0.322
AGV2,5797.898,5947.503,695.849,6676.669,0.398,-0.865,-0.306
AGV2,5812.047,5941.889,630.763,6676.647,0.404,-0.858,-0.317
AGV2,5828.731,5934.94,565.404,6676.624,0.441,-0.817,-0.372
AGV2,5825.551,5933.946,560.527,6676.857,0.661,-0.646,-0.382
AGV2,5815.647,5933.999,575.725,6676.358,0.627,-0.668,-0.401
AGV2,5805.031,5933.537,588.897,6675.894,0.623,-0.648,-0.439
AGV2,5801.411,5932.795,600.639,6675.626,0.677,-0.663,-0.319
AGV2,5800.827,5932.961,610.778,6675.479,0.709,-0.642,-0.293
AGV2,5800.827,5932.961,620.042,6675.33,0.764,-0.572,-0.297
AGV2,5800.827,5932.961,628.328,6675.194,0.752,-0.592,-0.29
AGV2,5800.827,5932.961,635.119,6675.088,0.636,-0.667,-0.389
AGV2,5800.827,5932.961,640.129,6675.015,0.579,-0.68,-0.45
AGV2,5803.072,5929.715,643.139,6674.973,0.598,-0.688,-0.412
AGV2,5814.546,5919.836,644.284,6674.957,0.566,-0.706,-0.425
AGV2,5830.4,5907.776,643.738,6674.966,0.607,-0.722,-0.332
AGV2,5850.881,5895.594,641.62,6674.999,0.558,-0.747,-0.361
AGV2,5875.64,5884.613,637.972,6675.055,0.433,-0.8,-0.415
AGV2,5883.735,5883.154,632.772,6675.134,0.167,-0.87,-0.464
AGV2,5891.715,5880.699,625.901,6675.239,-0.055,-0.856,-0.513
AGV2,5900.874,5876.453,617.377,6675.369,-0.041,-0.844,-0.535
AGV2,5910.433,5873.096,607.184,6675.524,0.065,-0.853,-0.517
AGV2,5920.491,5869.447,595.381,6675.703,0.352,-0.732,-0.584
AGV2,5932.123,5864.836,581.892,6675.907,0.463,-0.62,-0.633
AGV2,5947.455,5858.313,566.844,6676.135,0.415,-0.608,-0.677
AGV2,5944.596,5856.112,550.136,6676.388,0.359,-0.624,-0.694
AGV2,5940.753,5855.799,550.161,6676.448,0.308,-0.594,-0.743
AGV2,5940.539,5855.665,552.735,6676.398,0.32,-0.578,-0.751
AGV2,5940.143,5855.644,553.281,6676.382,0.249,-0.559,-0.791
AGV2,5939.578,5855.834,552.113,6676.403,0.449,-0.345,-0.824
AGV2,5939.051,5856.17,549.447,6676.453,0.426,-0.414,-0.804
AGV2,5938.727,5856.468,547.128,6676.516,0.276,-0.501,-0.82
AGV2,5938.71,5856.491,546.966,6676.529,0.215,-0.528,-0.821
AGV2,5938.71,5856.491,546.991,6676.517,0.196,-0.544,-0.816
AGV2,5938.71,5856.491,546.988,6676.506,0.153,-0.543,-0.825
AGV2,5938.71,5856.491,546.979,6676.495,-0.253,-0.614,-0.747
AGV2,5938.71,5856.491,546.974,6676.484,-0.264,-0.647,-0.715
AGV2,5938.71,5856.491,546.974,6676.474,-0.215,-0.59,-0.779
AGV2,5938.71,5856.491,546.975,6676.467,-0.171,-0.609,-0.775
AGV2,5938.71,5856.491,546.975,6676.459,-0.159,-0.615,-0.772
AGV2,5938.71,5856.491,546.976,6676.452,-0.12,-0.651,-0.75
AGV2,5938.71,5856.491,546.976,6676.445,0.094,-0.924,-0.369
AGV2,5938.71,5856.491,546.976,6676.438,0.078,-0.931,-0.356
AGV2,5938.71,5856.491,546.976,6676.432,0.04,-0.952,-0.302
AGV2,5938.71,5856.491,546.976,6676.424,0.053,-0.94,-0.338
AGV2,5938.71,5856.491,546.975,6676.417,0.22,-0.909,-0.354
AGV2,5938.71,5856.491,546.975,6676.41,0.23,-0.89,-0.394
AGV2,5938.71,5856.491,546.975,6676.403,0.196,-0.717,-0.669
AGV2,5938.71,5856.491,546.975,6676.397,0.179,-0.731,-0.659
AGV2,5938.71,5856.491,546.974,6676.389,0.19,-0.729,-0.657
AGV2,5938.71,5856.491,546.974,6676.382,0.19,-0.742,-0.643
AGV2,5938.71,5856.491,546.974,6676.375,0.19,-0.744,-0.641
AGV2,5938.71,5856.491,546.973,6676.368,0.193,-0.747,-0.636
AGV2,5938.71,5856.491,546.973,6676.362,0.182,-0.628,-0.757
AGV2,5938.71,5856.491,546.973,6676.354,0.169,-0.631,-0.757
AGV2,5938.71,5856.491,546.972,6676.347,-0.07,-0.639,-0.766
AGV2,5938.71,5856.491,546.972,6676.34,-0.183,-0.623,-0.76
AGV2,5938.71,5856.491,546.972,6676.333,-0.177,-0.62,-0.764
AGV2,5938.71,5856.491,546.972,6676.326,-0.221,-0.759,-0.613
AGV2,5938.71,5856.491,546.971,6676.319,-0.222,-0.759,-0.612
AGV2,5938.71,5856.491,546.971,6676.311,-0.205,-0.764,-0.612
AGV2,5938.71,5856.491,546.971,6676.305,-0.183,-0.769,-0.613
AGV2,5938.71,5856.491,546.97,6676.298,0.235,-0.623,-0.746
AGV2,5938.71,5856.491,546.97,6676.291,0.243,-0.617,-0.749
AGV2,5938.71,5856.491,546.97,6676.284,0.484,-0.552,-0.679
AGV2,5938.71,5856.491,546.969,6676.276,0.487,-0.554,-0.675
AGV2,5938.71,5856.491,546.969,6676.27,0.495,-0.548,-0.674
AGV2,5938.71,5856.491,546.969,6676.263,0.528,-0.626,-0.574
AGV2,5938.71,5856.491,546.969,6676.256,0.527,-0.662,-0.532
AGV2,5938.71,5856.491,546.968,6676.249,0.511,-0.653,-0.559
AGV2,5938.71,5856.491,546.968,6676.241,0.508,-0.654,-0.56
AGV2,5938.71,5856.491,546.968,6676.235,0.492,-0.663,-0.565
AGV2,5938.71,5856.491,546.967,6676.228,0.195,-0.648,-0.736
AGV2,5938.71,5856.491,546.967,6676.221,0.005,-0.642,-0.767
AGV2,5938.71,5856.491,546.967,6676.214,0.028,-0.637,-0.77
AGV2,5938.71,5856.491,546.966,6676.206,-0.211,-0.604,-0.769
AGV2,5938.71,5856.491,546.966,6676.2,-0.213,-0.607,-0.766
AGV2,5938.71,5856.491,546.966,6676.192,-0.192,-0.613,-0.767
AGV2,5938.71,5856.491,546.966,6676.186,-0.185,-0.614,-0.767
AGV2,5938.71,5856.491,546.965,6676.179,-0.184,-0.609,-0.771
AGV2,5938.71,5856.491,546.965,6676.171,-0.187,-0.602,-0.776
AGV2,5938.71,5856.491,546.965,6676.165,-0.174,-0.601,-0.78
AGV2,5938.71,5856.491,546.964,6676.157,-0.155,-0.592,-0.791
AGV2,5938.71,5856.491,546.964,6676.151,-0.151,-0.599,-0.786
AGV2,5938.71,5856.491,546.964,6676.144,-0.148,-0.597,-0.788
AGV2,5938.71,5856.491,546.963,6676.136,-0.136,-0.605,-0.785
AGV2,5938.71,5856.491,546.963,6676.129,-0.097,-0.605,-0.79
AGV2,5938.71,5856.491,546.963,6676.123,0.248,-0.588,-0.77
AGV2,5938.71,5856.491,546.962,6676.116,0.242,-0.591,-0.769
AGV2,5938.71,5856.491,546.962,6676.109,0.237,-0.591,-0.771
AGV2,5938.71,5856.491,546.962,6676.101,0.233,-0.588,-0.775
AGV2,5938.71,5856.491,546.962,6676.094,0.219,-0.637,-0.739
AGV2,5938.71,5856.491,546.961,6676.087,0.211,-0.69,-0.692
AGV2,5938.71,5856.491,546.961,6676.081,0.206,-0.678,-0.706
AGV2,5938.71,5856.491,546.961,6676.074,-0.175,-0.749,-0.64
AGV2,5938.71,5856.491,546.96,6676.066,-0.191,-0.745,-0.639
AGV2,5938.71,5856.491,546.96,6676.059,-0.173,-0.744,-0.645
AGV2,5938.71,5856.491,546.96,6676.052,-0.159,-0.746,-0.647
AGV2,5938.71,5856.491,546.959,6676.046,-0.144,-0.739,-0.658
AGV2,5938.71,5856.491,546.959,6676.038,-0.136,-0.737,-0.662
AGV2,5938.71,5856.491,546.959,6676.031,-0.132,-0.732,-0.668
AGV2,5938.71,5856.491,546.958,6676.024,-0.112,-0.722,-0.683
AGV2,5938.71,5856.491,546.958,6676.017,-0.11,-0.728,-0.677
AGV2,5938.71,5856.491,546.958,6676.011,-0.113,-0.718,-0.687
AGV2,5938.71,5856.491,546.958,6676.003,-0.108,-0.717,-0.688
AGV2,5938.71,5856.491,546.957,6675.996,-0.111,-0.734,-0.669
AGV2,5938.71,5856.491,546.957,6675.989,-0.101,-0.719,-0.687
AGV2,5938.71,5856.491,546.957,6675.982,0.027,-0.679,-0.734
AGV2,5938.71,5856.491,546.956,6675.976,0.054,-0.686,-0.725
AGV2,5938.801,5856.451,546.956,6675.968,0.078,-0.686,-0.723
AGV2,5944.239,5854.53,546.956,6675.961,0.063,-0.682,-0.729
AGV2,5958.989,5848.948,546.955,6675.954,0.028,-0.692,-0.721
AGV2,5970.097,5842.458,546.955,6675.947,-0.148,-0.639,-0.755
AGV2,5975.991,5829.859,546.955,6675.941,-0.231,-0.606,-0.761
AGV2,5977.032,5817.224,546.954,6675.933,-0.246,-0.603,-0.759
AGV2,5977.091,5812.558,546.954,6675.926,-0.134,-0.58,-0.803
AGV2,5977.091,5812.558,546.954,6675.919,-0.14,-0.491,-0.86
AGV2,5977.123,5812.338,546.954,6675.912,-0.127,-0.495,-0.86
AGV2,5977.127,5812.387,546.953,6675.906,-0.12,-0.433,-0.894
AGV2,5977.127,5812.387,546.953,6675.898,-0.101,-0.418,-0.903
AGV2,5977.127,5812.387,546.953,6675.891,-0.104,-0.412,-0.905
AGV2,5977.127,5812.387,546.952,6675.884,-0.114,-0.394,-0.912
AGV2,5977.127,5812.387,546.952,6675.877,-0.117,-0.418,-0.901
AGV2,5977.133,5812.053,546.952,6675.871,-0.132,-0.392,-0.911
AGV2,5977.628,5810.261,546.951,6675.863,-0.121,-0.228,-0.966
AGV2,5977.809,5809.718,546.951,6675.856,-0.135,-0.265,-0.955
AGV2,5977.809,5809.718,546.951,6675.849,-0.346,-0.231,-0.909
AGV2,5977.809,5809.718,546.95,6675.842,-0.546,-0.206,-0.812
AGV2,5977.809,5809.718,546.95,6675.836,-0.52,-0.221,-0.825
AGV2,5977.809,5809.718,546.95,6675.828,-0.492,-0.241,-0.837
AGV2,5977.809,5809.718,546.949,6675.821,-0.128,-0.505,-0.854
AGV2,5977.809,5809.718,546.949,6675.814,0.04,-0.568,-0.822
AGV2,5977.809,5809.718,546.949,6675.807,0.023,-0.561,-0.828
AGV2,5977.809,5809.718,546.949,6675.801,0.096,-0.577,-0.811
AGV2,5977.809,5809.718,546.948,6675.793,0.117,-0.558,-0.821
AGV2,5977.809,5809.718,546.948,6675.786,0.413,-0.382,-0.827
AGV2,5977.809,5809.718,546.948,6675.779,0.41,-0.371,-0.833
AGV2,5977.809,5809.718,546.947,6675.772,0.403,-0.293,-0.867
AGV2,5977.809,5809.718,546.947,6675.766,0.321,-0.256,-0.912
AGV2,5977.809,5809.718,546.947,6675.758,0.32,-0.272,-0.907
AGV2,5977.809,5809.718,546.946,6675.751,0.292,-0.287,-0.912
AGV2,5977.809,5809.718,546.946,6675.744,0.285,-0.293,-0.913
AGV2,5977.809,5809.718,546.946,6675.737,0.306,-0.494,-0.814
AGV2,5977.809,5809.718,546.945,6675.731,-0.185,-0.533,-0.826
AGV2,5977.809,5809.718,546.945,6675.723,-0.17,-0.511,-0.843
AGV2,5977.809,5809.718,546.945,6675.716,-0.139,-0.51,-0.849
AGV2,5977.809,5809.718,546.944,6675.709,-0.11,-0.496,-0.861
AGV2,5977.809,5809.718,546.944,6675.702,-0.094,-0.489,-0.867
