AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV2,1578.532,5797.378,11081.082,6679.935,0.621,0.132,-0.772
AGV2,1579.735,5796.869,11038.171,6679.927,0.661,0.15,-0.734
AGV2,1579.958,5797.001,10993.304,6679.919,0.926,0.193,-0.323
AGV2,1576.98,5796.83,10946.419,6679.909,0.961,0.23,-0.15
AGV2,1573.139,5796.802,10897.643,6679.898,0.95,0.256,-0.175
AGV2,1568.519,5796.8,10846.988,6679.887,0.951,0.254,-0.172
AGV2,1563.238,5796.803,10794.105,6679.874,0.978,0.198,-0.061
AGV2,1557.181,5796.803,10738.74,6679.861,0.982,0.182,-0.044
AGV2,1546.185,5800.429,10647.644,6679.837,0.987,0.112,-0.116
AGV2,1542.772,5807.599,10586.476,6679.82,0.995,0.024,-0.094
AGV2,1541.022,5816.488,10522.613,6679.802,0.998,0.021,-0.06
AGV2,1539.958,5825.891,10456.346,6679.783,0.997,0.022,-0.064
AGV2,1538.78,5865.648,10325.939,6679.744,0.997,-0.005,-0.077
AGV2,1539.336,5900.203,10260.698,6679.725,0.995,0.009,-0.091
AGV2,1540.991,5935.424,10195.003,6679.705,0.993,-0.016,-0.11
AGV2,1543.511,5973.393,10129.776,6679.686,0.991,-0.033,-0.13
AGV2,1547.865,5989.771,10063.709,6679.666,0.983,-0.047,-0.177
AGV2,1556.373,6003.766,9998.474,6679.647,0.98,-0.041,-0.191
AGV2,1559.831,6018.051,9932.918,6679.627,0.994,0.016,-0.109
AGV2,1561.939,6035.91,9866.994,6679.608,0.993,0.015,-0.117
AGV2,1564.109,6051.281,9801.988,6679.588,0.992,0.037,-0.116
AGV2,1565.523,6057.627,9736.45,6679.569,0.984,-0.031,-0.176
AGV2,1568.773,6068.234,9670.93,6679.549,0.993,-0.021,-0.117
AGV2,1573.807,6081.595,9605.817,6679.53,0.994,0.059,-0.091
AGV2,1578.875,6092.807,9539.735,6679.51,0.985,0.062,-0.157
AGV2,1583.844,6101.557,9471.031,6679.49,0.988,0.05,-0.143
AGV2,1594.172,6115.958,9401.319,6679.469,0.989,0.034,-0.144
AGV2,1610.783,6136.674,9336.024,6679.45,0.978,0.06,-0.196
AGV2,1627.712,6156.034,9269.516,6679.43,0.983,0.019,-0.178
AGV2,1646.62,6174.989,9204.218,6679.41,0.99,0.036,-0.133
AGV2,1667.472,6193.225,9138.181,6679.391,0.992,0.024,-0.123
AGV2,1690.818,6211.244,9072.768,6679.371,0.99,0.04,-0.132
AGV2,1720.532,6231.68,9007.391,6679.352,0.991,0.035,-0.124
AGV2,1751.879,6251.214,8941.937,6679.332,0.992,0.023,-0.122
AGV2,1783.472,6268.224,8876.472,6679.313,0.991,0.045,-0.127
AGV2,1816.206,6283.821,8810.499,6679.293,0.991,0.054,-0.122
AGV2,1847.682,6297.246,8745.096,6679.272,0.976,-0.07,-0.204
AGV2,1869.642,6305.553,8679.47,6679.252,0.971,-0.098,-0.216
AGV2,1892.162,6312.801,8613.99,6679.231,0.972,-0.098,-0.212
AGV2,1916.447,6319.243,8548.472,6679.211,0.901,-0.174,-0.396
AGV2,1945.783,6325.484,8482.937,6679.19,0.908,-0.175,-0.379
AGV2,1980.627,6330.692,8417.465,6679.17,0.909,-0.171,-0.378
AGV2,2016.014,6333.568,8351.825,6679.149,0.915,-0.17,-0.364
AGV2,2053.392,6334.566,8286.375,6679.129,0.915,-0.159,-0.37
AGV2,2090.703,6333.845,8220.716,6679.108,0.921,-0.229,-0.314
AGV2,2112.441,6332.426,8155.474,6679.088,0.915,-0.265,-0.302
AGV2,2131.332,6329.744,8089.754,6679.067,0.912,-0.266,-0.313
AGV2,2156.388,6324.702,8024.343,6679.047,0.957,-0.099,-0.272
AGV2,2187.453,6316.675,7958.934,6679.026,0.965,-0.072,-0.251
AGV2,2222.935,6305.051,7893.002,6679.006,0.969,-0.11,-0.222
AGV2,2257.137,6292.173,7827.44,6678.985,0.996,0.068,-0.045
AGV2,2292.229,6277.61,7762.175,6678.965,0.991,0.104,-0.082
AGV2,2331.024,6260.985,7696.203,6678.944,0.986,0.125,-0.104
AGV2,2357.976,6249.186,7630.75,6678.923,0.987,0.092,-0.128
AGV2,2378.021,6239.993,7565.393,6678.903,0.985,0.09,-0.143
AGV2,2399.432,6229.654,7499.518,6678.882,0.983,0.131,-0.128
AGV2,2428.71,6215.098,7434.554,6678.862,0.987,0.113,-0.111
AGV2,2461.684,6198.703,7369.154,6678.841,0.984,0.12,-0.126
AGV2,2494.143,6183.236,7303.2,6678.821,0.989,0.119,-0.086
AGV2,2515.576,6176.191,7237.697,6678.8,0.993,0.085,-0.08
AGV2,2547.575,6168.108,7172.203,6678.78,0.993,0.079,-0.089
AGV2,2584.168,6161.432,7105.744,6678.759,0.982,0.118,-0.145
AGV2,2617.803,6156.987,7035.177,6678.737,0.974,0.093,-0.205
AGV2,2642.957,6155.475,6966.801,6678.715,0.989,0.051,-0.139
AGV2,2670.152,6155.895,6901.56,6678.695,0.988,-0.025,-0.151
AGV2,2704.473,6158.43,6836.074,6678.674,0.981,-0.019,-0.191
AGV2,2745.864,6164.134,6769.993,6678.653,0.98,-0.006,-0.197
AGV2,2785.314,6174.361,6705.104,6678.633,0.984,-0.01,-0.174
AGV2,2822.69,6190.786,6639.699,6678.613,0.984,-0.014,-0.175
AGV2,2860.023,6211.344,6573.913,6678.592,0.981,0.098,-0.163
AGV2,2891.768,6230.806,6508.846,6678.571,0.978,0.081,-0.192
AGV2,2917.868,6247.926,6442.225,6678.551,0.99,0.078,-0.116
AGV2,2943.278,6265.037,6377.216,6678.53,0.985,0.081,-0.15
AGV2,2971.505,6283.895,6311.399,6678.509,0.987,0.065,-0.148
AGV2,3001.428,6303.628,6246.107,6678.489,0.98,0.07,-0.185
AGV2,3032.192,6323.632,6180.695,6678.468,0.983,0.072,-0.168
AGV2,3066.49,6345.269,6115.553,6678.448,0.984,0.076,-0.16
AGV2,3106.681,6369.468,6049.87,6678.427,0.985,0.089,-0.148
AGV2,3147.768,6392.546,5985.161,6678.407,0.971,0.081,-0.225
AGV2,3181.082,6409.768,5918.462,6678.386,0.977,0.065,-0.201
AGV2,3212.998,6422.789,5853.205,6678.366,0.985,0.052,-0.162
AGV2,3247.6,6433.613,5788.164,6678.345,0.981,0.072,-0.181
AGV2,3272.058,6439.471,5737.79,6678.329,0.988,0.067,-0.137
AGV2,3291.607,6442.045,5699.306,6678.317,0.981,0.073,-0.178
AGV2,3313.121,6443.444,5675.379,6678.309,0.983,0.046,-0.178
AGV2,3338.262,6443.414,5662.693,6678.305,0.984,0.051,-0.168
AGV2,3365.431,6441.575,5649.837,6678.3,0.982,0.109,-0.15
AGV2,3396.598,6437.312,5635.046,6678.295,0.984,0.087,-0.154
AGV2,3427.078,6430.959,5619.168,6678.29,0.981,0.08,-0.177
AGV2,3454.043,6422.701,5602.222,6678.284,0.985,0.057,-0.16
AGV2,3482.593,6407.768,5583.807,6678.278,0.983,0.071,-0.165
AGV2,3512.873,6387.397,5563.772,6678.271,0.981,0.079,-0.175
AGV2,3536.51,6369.948,5542.238,6678.264,0.979,0.075,-0.187
AGV2,3558.91,6352.34,5520.672,6678.257,0.975,0.085,-0.201
AGV2,3582.692,6333.12,5499.199,6678.25,0.973,0.113,-0.199
AGV2,3609.707,6311.245,5477.475,6678.243,0.964,0.149,-0.219
AGV2,3637.371,6288.835,5455.765,6678.236,0.965,0.136,-0.223
AGV2,3661.218,6269.417,5433.702,6678.229,0.974,0.13,-0.184
AGV2,3685.41,6249.922,5412.5,6678.222,0.985,-0.028,-0.17
AGV2,3713.394,6228.421,5391.03,6678.215,0.976,-0.064,-0.206
AGV2,3744.297,6206.508,5369.373,6678.208,0.981,0.062,-0.182
AGV2,3768.887,6190.281,5347.944,6678.201,0.968,0.213,-0.126
AGV2,3788.824,6178.924,5326.212,6678.194,0.96,0.225,-0.163
AGV2,3810.368,6169.048,5304.784,6678.187,0.959,0.237,-0.156
AGV2,3836.826,6159.744,5283.109,6678.18,0.972,0.169,-0.162
AGV2,3863.583,6152.612,5261.499,6678.173,0.964,0.184,-0.192
AGV2,3887.067,6148.48,5239.885,6678.166,0.968,0.143,-0.205
AGV2,3910.861,6146.337,5218.227,6678.159,0.975,0.138,-0.17
AGV2,3937.964,6145.707,5196.764,6678.153,0.976,0.143,-0.162
AGV2,3969.627,6146.906,5175.073,6678.146,0.977,0.113,-0.18
AGV2,4003.301,6150.255,5153.806,6678.139,0.975,0.103,-0.193
AGV2,4024.146,6153.502,5132.093,6678.132,0.982,0.102,-0.154
AGV2,4044.912,6159.213,5110.753,6678.125,0.981,0.118,-0.153
AGV2,4075.189,6171.456,5089.167,6678.118,0.908,0.297,-0.293
AGV2,4095.202,6182.276,5067.659,6678.111,0.884,0.347,-0.311
AGV2,4110.878,6192.224,5046.127,6678.104,0.892,0.352,-0.283
AGV2,4126.336,6202.6,5024.608,6678.097,0.877,0.37,-0.305
AGV2,4143.885,6214.516,5002.939,6678.09,0.81,0.424,-0.404
AGV2,4161.738,6226.701,4981.334,6678.083,0.806,0.417,-0.419
AGV2,4173.53,6234.858,4959.59,6678.076,0.801,0.427,-0.42
AGV2,4183.405,6241.805,4938.223,6678.07,0.78,0.442,-0.443
AGV2,4194.751,6249.653,4916.328,6678.062,0.889,0.293,-0.35
AGV2,4207.051,6257.729,4894.76,6678.056,0.883,0.295,-0.365
AGV2,4217.41,6264.046,4873.496,6678.049,0.906,0.262,-0.33
AGV2,4229.165,6270.444,4851.965,6678.042,0.937,0.224,-0.265
AGV2,4245.566,6278.211,4830.48,6678.035,0.914,0.237,-0.329
AGV2,4264.06,6285.934,4809.313,6678.028,0.856,0.314,-0.41
AGV2,4276.272,6290.458,4795.208,6678.023,0.815,0.351,-0.461
AGV2,4282.306,6292.268,4792.296,6678.022,0.81,0.363,-0.46
AGV2,4291.145,6294.03,4792.03,6678.021,0.816,0.339,-0.467
AGV2,4304.402,6296.243,4791.705,6678.02,0.821,0.332,-0.464
AGV2,4315.298,6298.078,4791.481,6678.019,0.836,0.308,-0.453
AGV2,4323.497,6299.64,4791.421,6678.018,0.838,0.3,-0.456
AGV2,4335.61,6302.189,4791.482,6678.017,0.897,0.224,-0.38
AGV2,4353.781,6306.227,4791.577,6678.016,0.973,0.174,-0.149
AGV2,4374.617,6310.921,4791.626,6678.016,0.966,0.162,-0.202
AGV2,4400.784,6316.755,4791.625,6678.016,0.961,0.155,-0.228
AGV2,4423.007,6321.062,4791.624,6678.016,0.948,0.162,-0.272
AGV2,4440.916,6323.637,4791.624,6678.016,0.97,0.085,-0.226
AGV2,4458.839,6324.982,4791.623,6678.016,0.974,0.089,-0.205
AGV2,4478.522,6325.369,4791.623,6678.016,0.971,0.079,-0.224
AGV2,4496.868,6324.966,4791.622,6678.016,0.935,-0.33,-0.13
AGV2,4502.251,6319.476,4791.622,6678.016,0.875,-0.46,-0.152
AGV2,4509.621,6310.479,4791.622,6678.016,0.894,-0.425,-0.141
AGV2,4522.155,6302.758,4791.622,6678.016,0.892,-0.436,-0.118
AGV2,4540.495,6299.185,4791.622,6678.016,0.89,-0.438,-0.121
AGV2,4566.47,6295.784,4791.622,6678.016,0.908,-0.38,-0.173
AGV2,4591.268,6292.267,4791.622,6678.016,0.912,-0.32,-0.255
AGV2,4613.471,6287.76,4791.622,6678.016,0.889,-0.33,-0.315
AGV2,4637.701,6281.305,4791.622,6678.016,0.898,-0.354,-0.258
AGV2,4664.37,6272.413,4791.622,6678.016,0.896,-0.424,-0.13
AGV2,4694.548,6260.73,4791.622,6678.016,0.892,-0.414,-0.181
AGV2,4726.396,6247.36,4791.622,6678.016,0.898,-0.415,-0.147
AGV2,4757.609,6233.945,4791.431,6678.015,0.899,-0.416,-0.138
AGV2,4789.997,6220.414,4789.835,6678.015,0.909,-0.406,-0.087
AGV2,4826.18,6206.104,4786.584,6678.014,0.92,-0.367,-0.132
AGV2,4872.38,6188.559,4781.759,6678.013,0.92,-0.355,-0.165
AGV2,4909.039,6174.787,4775.309,6678.011,0.859,-0.439,-0.263
AGV2,4943.672,6161.721,4767.245,6678.009,0.483,-0.437,-0.759
AGV2,4978.411,6148.479,4757.534,6678.006,0.352,-0.481,-0.803
AGV2,5013.932,6135.335,4746.275,6678.003,0.308,-0.422,-0.852
AGV2,5041.099,6125.849,4733.274,6678.0,0.318,-0.381,-0.868
AGV2,5061.728,6119.091,4718.786,6677.995,0.336,-0.387,-0.859
AGV2,5082.854,6112.588,4702.54,6677.991,0.597,-0.482,-0.641
AGV2,5105.543,6106.152,4684.666,6677.985,0.908,-0.405,-0.103
AGV2,5131.338,6099.19,4665.239,6677.979,0.898,-0.4,-0.182
AGV2,5144.513,6095.672,4644.197,6677.973,0.887,-0.425,-0.181
AGV2,5141.587,6096.488,4621.548,6677.966,0.874,-0.452,-0.178
AGV2,5140.401,6096.827,4597.202,6677.958,0.854,-0.502,-0.132
AGV2,5152.616,6093.397,4571.209,6677.95,0.854,-0.49,-0.172
AGV2,5181.314,6085.413,4543.647,6677.941,0.86,-0.495,-0.121
AGV2,5217.391,6075.383,4514.517,6677.931,0.849,-0.509,-0.141
AGV2,5256.895,6064.533,4483.635,6677.919,0.836,-0.504,-0.215
AGV2,5295.891,6054.092,4451.428,6677.907,0.823,-0.508,-0.252
AGV2,5328.623,6045.663,4417.151,6677.894,0.823,-0.528,-0.208
AGV2,5361.175,6038.121,4381.715,6677.88,0.832,-0.501,-0.235
AGV2,5396.453,6031.437,4344.805,6677.865,0.821,-0.505,-0.264
AGV2,5412.886,6028.538,4305.874,6677.849,0.809,-0.524,-0.266
AGV2,5430.746,6025.327,4265.351,6677.832,0.751,-0.595,-0.286
AGV2,5454.074,6020.913,4223.262,6677.813,0.741,-0.633,-0.224
AGV2,5479.62,6015.764,4179.293,6677.793,0.749,-0.636,-0.186
AGV2,5507.666,6009.943,4133.503,6677.773,0.766,-0.611,-0.201
AGV2,5539.388,6003.341,4085.703,6677.75,0.749,-0.611,-0.256
AGV2,5571.315,5996.713,4036.291,6677.726,0.724,-0.64,-0.254
AGV2,5602.027,5990.246,3984.357,6677.701,0.692,-0.663,-0.286
AGV2,5642.374,5981.525,3930.707,6677.674,0.674,-0.687,-0.269
AGV2,5692.043,5970.403,3873.818,6677.646,0.625,-0.711,-0.32
AGV2,5747.266,5957.219,3816.063,6677.615,0.525,-0.729,-0.439
AGV2,5802.017,5942.609,3754.924,6677.583,0.365,-0.807,-0.464
AGV2,5822.794,5936.384,3691.392,6677.548,0.003,-0.83,-0.557
AGV2,5829.511,5934.134,3625.608,6677.513,-0.253,-0.8,-0.544
AGV2,5829.511,5934.134,3560.644,6677.477,-0.426,-0.713,-0.557
AGV2,5829.511,5934.134,3495.003,6677.441,-0.231,-0.779,-0.583
AGV2,5829.525,5934.124,3429.901,6677.404,-0.137,-0.802,-0.581
AGV2,5831.615,5932.508,3364.746,6677.368,-0.266,-0.788,-0.555
AGV2,5836.386,5931.179,3298.853,6677.331,-0.279,-0.77,-0.573
AGV2,5842.911,5929.151,3233.481,6677.294,-0.321,-0.735,-0.596
AGV2,5853.485,5925.657,3168.235,6677.258,-0.391,-0.705,-0.591
AGV2,5861.261,5921.528,3102.811,6677.221,-0.448,-0.71,-0.543
AGV2,5866.106,5914.894,3037.15,6677.184,-0.467,-0.72,-0.514
AGV2,5870.956,5907.751,2971.462,6677.147,-0.472,-0.73,-0.493
AGV2,5875.068,5901.23,2906.037,6677.111,-0.473,-0.694,-0.542
AGV2,5869.24,5903.806,2840.321,6677.074,-0.521,-0.635,-0.57
AGV2,5866.929,5897.998,2775.266,6677.037,-0.488,-0.651,-0.582
AGV2,5867.885,5880.62,2709.288,6677.0,-0.508,-0.65,-0.565
AGV2,5871.197,5862.757,2644.096,6676.964,-0.526,-0.68,-0.51
AGV2,5877.638,5846.359,2578.579,6676.927,-0.547,-0.64,-0.539
AGV2,5883.994,5834.077,2513.3,6676.89,-0.597,-0.568,-0.566
AGV2,5885.523,5831.027,2448.198,6676.854,-0.625,-0.472,-0.621
AGV2,5887.414,5829.103,2382.237,6676.817,-0.686,-0.403,-0.606
AGV2,5892.749,5830.014,2316.924,6676.78,-0.726,-0.32,-0.608
AGV2,5900.603,5835.077,2251.303,6676.743,-0.709,-0.345,-0.615
AGV2,5907.952,5844.462,2186.061,6676.707,-0.68,-0.333,-0.652
AGV2,5909.982,5848.165,2120.425,6676.67,-0.686,-0.385,-0.617
AGV2,5908.876,5849.425,2054.625,6676.633,-0.642,-0.454,-0.618
AGV2,5905.907,5845.261,1989.388,6676.596,-0.625,-0.493,-0.605
AGV2,5899.223,5831.318,1924.179,6676.56,-0.596,-0.567,-0.568
AGV2,5891.781,5806.772,1858.369,6676.523,-0.583,-0.548,-0.6
AGV2,5887.527,5786.745,1792.876,6676.486,-0.63,-0.496,-0.597
AGV2,5884.152,5768.537,1727.762,6676.449,-0.668,-0.395,-0.631
AGV2,5879.523,5756.852,1661.878,6676.412,-0.71,-0.109,-0.695
AGV2,5873.999,5756.847,1596.315,6676.375,-0.705,-0.032,-0.708
AGV2,5873.687,5756.847,1531.141,6676.339,-0.701,-0.0,-0.713
AGV2,5873.659,5756.801,1465.017,6676.302,-0.662,0.007,-0.749
AGV2,5873.01,5756.801,1400.229,6676.265,-0.649,-0.026,-0.76
AGV2,5878.165,5764.712,1334.041,6676.228,-0.619,-0.045,-0.784
AGV2,5880.594,5767.652,1269.192,6676.192,-0.623,-0.076,-0.778
AGV2,5881.046,5768.12,1203.222,6676.155,-0.615,-0.134,-0.777
AGV2,5881.423,5767.698,1138.137,6676.118,-0.612,-0.154,-0.775
AGV2,5881.773,5763.868,1073.012,6676.081,-0.633,-0.137,-0.762
AGV2,5880.332,5756.896,1006.828,6676.044,-0.607,-0.123,-0.785
AGV2,5875.423,5756.841,940.716,6676.007,-0.598,-0.081,-0.797
AGV2,5867.511,5756.822,875.662,6675.97,-0.622,-0.049,-0.781
AGV2,5856.826,5756.822,810.282,6675.934,-0.6,-0.064,-0.797
AGV2,5845.709,5756.822,744.699,6675.897,-0.499,-0.067,-0.864
AGV2,5837.176,5756.822,679.2,6675.86,-0.408,-0.098,-0.908
AGV2,5828.886,5756.815,613.83,6675.823,-0.386,-0.103,-0.917
AGV2,5819.222,5756.803,547.785,6675.786,-0.357,-0.138,-0.924
AGV2,5824.123,5764.339,525.208,6676.006,-0.256,-0.172,-0.951
AGV2,5836.129,5776.89,540.407,6678.618,-0.19,-0.133,-0.973
AGV2,5841.11,5782.261,552.661,6680.481,-0.266,-0.17,-0.949
AGV2,5841.748,5782.906,563.837,6682.367,-0.381,-0.394,-0.836
AGV2,5841.748,5782.906,574.616,6684.314,-0.42,-0.407,-0.811
AGV2,5841.748,5782.906,584.539,6685.998,-0.419,-0.377,-0.826
AGV2,5841.748,5782.906,593.519,6686.712,-0.437,-0.386,-0.812
AGV2,5841.748,5782.906,602.059,6687.303,-0.439,-0.349,-0.828
AGV2,5841.748,5782.906,609.892,6687.829,-0.331,-0.353,-0.875
AGV2,5841.748,5782.906,616.458,6688.276,-0.297,-0.312,-0.902
AGV2,5841.748,5782.906,621.145,6688.605,-0.277,-0.303,-0.912
AGV2,5841.748,5782.906,623.741,6688.792,-0.275,-0.292,-0.916
AGV2,5841.748,5782.906,624.39,6688.841,-0.275,-0.272,-0.922
AGV2,5841.748,5782.906,623.346,6688.77,-0.292,-0.254,-0.922
AGV2,5841.748,5782.906,620.789,6688.591,-0.315,-0.249,-0.916
AGV2,5840.95,5781.945,616.734,6688.31,-0.335,-0.252,-0.908
AGV2,5840.373,5780.313,611.134,6687.921,-0.338,-0.257,-0.905
AGV2,5840.084,5779.301,603.875,6687.418,-0.33,-0.233,-0.915
AGV2,5839.97,5778.889,594.915,6686.796,-0.31,-0.207,-0.928
AGV2,5839.957,5778.86,584.356,6686.062,-0.33,-0.198,-0.923
AGV2,5839.957,5778.86,572.17,6685.215,-0.332,-0.187,-0.924
AGV2,5839.957,5778.86,558.344,6684.254,-0.334,-0.176,-0.926
AGV2,5839.957,5778.86,542.872,6683.179,-0.356,-0.161,-0.92
AGV2,5834.555,5779.866,525.871,6681.997,-0.581,-0.307,-0.753
AGV2,5828.906,5780.661,519.68,6681.364,-0.645,-0.375,-0.665
AGV2,5827.951,5780.591,522.653,6681.565,-0.637,-0.366,-0.678
AGV2,5826.978,5779.357,523.187,6681.607,-0.623,-0.374,-0.686
AGV2,5826.364,5778.367,521.822,6681.507,-0.658,-0.408,-0.632
AGV2,5826.245,5778.222,519.011,6681.305,-0.718,-0.662,-0.215
AGV2,5826.245,5778.222,517.895,6681.18,-0.716,-0.653,-0.245
AGV2,5826.245,5778.222,517.59,6681.157,-0.621,-0.781,-0.063
AGV2,5826.245,5778.222,517.597,6681.147,-0.571,-0.818,-0.069
AGV2,5826.245,5778.222,517.597,6681.131,-0.605,-0.786,-0.126
AGV2,5826.032,5777.869,517.595,6681.115,-0.653,-0.743,-0.149
AGV2,5826.083,5777.996,517.593,6681.099,-0.752,-0.644,-0.138
AGV2,5824.991,5777.464,517.593,6681.085,-0.779,-0.614,-0.129
AGV2,5824.277,5776.731,517.594,6681.074,-0.836,-0.536,-0.12
AGV2,5823.559,5775.241,517.595,6681.063,-0.828,-0.547,-0.123
AGV2,5822.673,5774.179,517.595,6681.053,-0.799,-0.591,-0.109
AGV2,5819.084,5775.05,517.596,6681.044,-0.777,-0.619,-0.113
AGV2,5812.514,5776.609,517.596,6681.035,-0.513,-0.849,-0.128
AGV2,5803.99,5778.556,517.597,6681.024,-0.479,-0.867,-0.133
AGV2,5795.348,5780.895,517.597,6681.014,-0.443,-0.885,-0.144
AGV2,5787.321,5783.568,517.598,6681.005,-0.403,-0.905,-0.135
AGV2,5778.067,5786.281,517.598,6680.995,-0.253,-0.96,-0.12
AGV2,5770.914,5788.369,517.598,6680.986,-0.122,-0.986,-0.109
AGV2,5767.664,5789.446,517.599,6680.976,-0.061,-0.992,-0.107
AGV2,5766.003,5790.314,517.599,6680.965,0.181,-0.976,-0.117
AGV2,5763.068,5792.246,517.599,6680.956,0.204,-0.971,-0.126
AGV2,5759.238,5793.176,517.6,6680.946,0.173,-0.979,-0.106
AGV2,5755.51,5793.937,517.6,6680.938,0.207,-0.946,-0.25
AGV2,5751.242,5794.338,517.6,6680.927,0.224,-0.944,-0.242
AGV2,5749.316,5794.775,517.601,6680.917,0.433,-0.874,-0.219
AGV2,5747.84,5795.188,517.601,6680.907,0.467,-0.853,-0.232
AGV2,5746.464,5795.798,517.601,6680.898,0.45,-0.86,-0.241
AGV2,5743.546,5797.014,517.601,6680.889,0.451,-0.867,-0.21
AGV2,5739.958,5797.917,517.602,6680.878,0.517,-0.83,-0.209
AGV2,5736.622,5798.548,517.602,6680.868,0.528,-0.821,-0.215
AGV2,5733.778,5800.004,517.602,6680.858,0.553,-0.805,-0.216
AGV2,5729.309,5802.717,517.603,6680.849,0.562,-0.802,-0.199
AGV2,5726.216,5804.288,517.603,6680.84,0.569,-0.803,-0.176
AGV2,5725.958,5804.432,517.604,6680.829,0.563,-0.804,-0.19
AGV2,5725.947,5804.309,517.604,6680.819,0.543,-0.812,-0.215
AGV2,5725.947,5804.309,517.604,6680.81,0.546,-0.804,-0.235
AGV2,5725.947,5804.309,517.604,6680.8,0.543,-0.808,-0.228
AGV2,5725.947,5804.309,517.605,6680.791,0.518,-0.823,-0.231
AGV2,5725.947,5804.309,517.605,6680.781,0.368,-0.878,-0.306
AGV2,5725.947,5804.309,517.605,6680.771,0.276,-0.892,-0.358
AGV2,5725.947,5804.309,517.606,6680.761,0.288,-0.884,-0.367
AGV2,5725.947,5804.309,517.606,6680.751,0.286,-0.887,-0.362
AGV2,5725.947,5804.309,517.606,6680.743,0.305,-0.881,-0.361
AGV2,5725.947,5804.309,517.607,6680.732,0.325,-0.872,-0.365
AGV2,5725.947,5804.309,517.607,6680.722,0.301,-0.95,-0.08
AGV2,5725.947,5804.309,517.607,6680.712,0.295,-0.953,-0.071
AGV2,5725.947,5804.309,517.608,6680.703,0.321,-0.945,-0.065
AGV2,5725.947,5804.309,517.608,6680.694,0.576,-0.801,-0.159
AGV2,5725.947,5804.309,517.608,6680.683,0.635,-0.754,-0.164
AGV2,5725.947,5804.309,517.609,6680.673,0.608,-0.771,-0.187
AGV2,5725.947,5804.309,517.609,6680.664,0.606,-0.776,-0.172
AGV2,5725.947,5804.309,517.609,6680.654,0.611,-0.769,-0.186
AGV2,5725.947,5804.309,517.61,6680.645,0.618,-0.759,-0.205
AGV2,5725.947,5804.309,517.61,6680.634,0.622,-0.756,-0.203
AGV2,5725.947,5804.309,517.61,6680.624,0.616,-0.758,-0.215
AGV2,5725.947,5804.309,517.611,6680.615,0.339,-0.9,-0.274
AGV2,5725.947,5804.309,517.611,6680.605,0.32,-0.869,-0.377
AGV2,5725.947,5804.309,517.611,6680.596,0.326,-0.867,-0.375
AGV2,5725.947,5804.309,517.612,6680.586,0.332,-0.859,-0.388
AGV2,5725.947,5804.309,517.612,6680.576,0.34,-0.854,-0.394
AGV2,5725.947,5804.309,517.612,6680.566,0.34,-0.862,-0.376
AGV2,5725.947,5804.309,517.613,6680.556,0.526,-0.792,-0.308
AGV2,5725.947,5804.309,517.613,6680.548,0.639,-0.733,-0.232
AGV2,5725.947,5804.309,517.613,6680.537,0.634,-0.738,-0.229
AGV2,5725.947,5804.309,517.614,6680.527,0.625,-0.746,-0.228
AGV2,5725.947,5804.309,517.614,6680.518,0.621,-0.748,-0.233
AGV2,5725.947,5804.309,517.614,6680.508,0.621,-0.75,-0.225
AGV2,5725.947,5804.309,517.614,6680.499,0.557,-0.784,-0.272
AGV2,5725.947,5804.309,517.615,6680.488,0.359,-0.877,-0.318
AGV2,5725.947,5804.309,517.615,6680.478,0.369,-0.87,-0.325
AGV2,5725.947,5804.309,517.616,6680.469,0.376,-0.869,-0.319
AGV2,5725.947,5804.309,517.616,6680.459,0.37,-0.87,-0.327
AGV2,5725.947,5804.309,517.616,6680.45,0.381,-0.868,-0.317
AGV2,5725.947,5804.309,517.617,6680.44,0.377,-0.872,-0.311
AGV2,5725.947,5804.309,517.617,6680.429,0.377,-0.87,-0.318
AGV2,5725.947,5804.309,517.617,6680.42,0.378,-0.868,-0.321
AGV2,5725.947,5804.309,517.617,6680.41,0.375,-0.867,-0.327
AGV2,5725.947,5804.309,517.618,6680.402,0.37,-0.868,-0.329
AGV2,5725.947,5804.309,517.618,6680.391,0.381,-0.866,-0.322
AGV2,5725.947,5804.309,517.618,6680.381,0.63,-0.749,-0.204
AGV2,5725.947,5804.309,517.619,6680.371,0.692,-0.699,-0.179
AGV2,5725.947,5804.309,517.619,6680.361,0.679,-0.709,-0.189
AGV2,5725.947,5804.309,517.619,6680.353,0.671,-0.713,-0.201
AGV2,5725.947,5804.309,517.62,6680.342,0.666,-0.718,-0.201
AGV2,5725.947,5804.309,517.62,6680.332,0.668,-0.716,-0.201
AGV2,5725.947,5804.309,517.62,6680.323,0.686,-0.698,-0.206
AGV2,5725.947,5804.309,517.62,6680.313,0.684,-0.698,-0.209
AGV2,5725.947,5804.309,517.621,6680.304,0.652,-0.735,-0.187
AGV2,5725.947,5804.309,517.621,6680.293,0.59,-0.802,-0.091
AGV2,5725.947,5804.309,517.621,6680.283,0.578,-0.81,-0.097
AGV2,5725.947,5804.309,517.622,6680.274,0.52,-0.846,-0.115
AGV3,5759.583,5810.983,9949.999,10279.893,-0.539,-0.137,-0.831
AGV3,5759.583,5810.983,9949.993,10279.579,-0.523,-0.115,-0.844
AGV3,5759.583,5810.983,9949.996,10277.904,-0.575,-0.122,-0.809
AGV3,5759.583,5810.983,9950.002,10274.745,-0.586,-0.136,-0.799
