AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,5938.692,8257.485,8655.954,7627.955,0.051,0.973,-0.227
AGV13,5938.692,8257.485,8692.206,7627.95,0.076,0.986,-0.151
AGV13,5938.692,8257.485,8730.307,7627.952,0.073,0.985,-0.157
AGV13,5938.692,8257.485,8769.866,7627.949,0.061,0.985,-0.161
AGV13,5938.692,8257.485,8811.265,7627.954,-0.074,0.985,-0.156
AGV13,5938.692,8257.485,8854.199,7627.955,-0.078,0.983,-0.167
AGV13,5938.692,8257.485,8899.349,7627.958,-0.082,0.983,-0.162
AGV13,5938.692,8257.485,8945.938,7627.963,-0.157,0.973,-0.169
AGV13,5938.692,8257.485,8994.438,7627.969,-0.193,0.964,-0.183
AGV13,5938.692,8257.485,9045.372,7627.977,-0.193,0.965,-0.179
AGV13,5938.692,8257.485,9098.182,7627.988,-0.188,0.965,-0.181
AGV13,5938.692,8257.485,9153.001,7628.002,-0.193,0.963,-0.186
AGV13,5938.692,8257.485,9210.657,7628.016,-0.239,0.953,-0.187
AGV13,5938.692,8257.485,9270.268,7628.034,-0.243,0.953,-0.181
AGV13,5938.692,8257.485,9332.662,7628.054,-0.198,0.962,-0.189
AGV13,5938.692,8257.485,9397.466,7628.079,-0.198,0.962,-0.189
AGV13,5938.692,8257.485,9463.308,7628.105,-0.19,0.965,-0.182
AGV13,5938.692,8257.485,9528.232,7628.134,-0.191,0.964,-0.186
AGV13,5938.692,8257.485,9594.11,7628.167,0.049,0.968,-0.247
AGV13,5938.692,8257.485,9659.653,7628.198,0.056,0.97,-0.237
AGV13,5938.692,8257.485,9725.493,7628.23,0.055,0.967,-0.248
AGV13,5938.692,8257.485,9790.803,7628.262,0.052,0.967,-0.249
AGV13,5938.692,8257.485,9856.133,7628.3,0.048,0.969,-0.242
AGV13,5938.692,8257.485,9922.24,7628.336,0.052,0.97,-0.236
AGV13,5938.692,8257.485,9987.193,7628.373,0.055,0.969,-0.24
AGV13,5938.692,8257.485,10052.544,7628.41,0.087,0.96,-0.266
AGV13,5938.692,8257.485,10117.857,7628.447,0.08,0.959,-0.272
AGV13,5938.692,8257.485,10183.643,7628.485,0.081,0.96,-0.266
AGV13,5938.692,8257.485,10248.844,7628.522,0.086,0.96,-0.268
AGV13,5938.692,8257.485,10314.517,7628.56,0.088,0.958,-0.272
AGV13,5938.692,8257.485,10380.149,7628.597,0.088,0.959,-0.269
AGV13,5938.692,8257.485,10445.467,7628.635,0.085,0.959,-0.271
AGV13,5938.692,8257.485,10510.853,7628.672,0.058,0.961,-0.27
AGV13,5938.692,8257.485,10576.262,7628.709,0.05,0.962,-0.268
AGV13,5938.692,8257.485,10641.94,7628.747,0.055,0.961,-0.27
AGV13,5938.692,8257.485,10707.463,7628.784,0.057,0.962,-0.267
AGV13,5938.692,8257.485,10773.008,7628.822,0.051,0.962,-0.268
AGV13,5938.692,8257.485,10838.213,7628.859,0.05,0.96,-0.274
AGV13,5938.692,8257.485,10903.677,7628.896,0.062,0.96,-0.272
AGV13,5938.692,8257.485,10969.236,7628.934,0.055,0.961,-0.272
AGV13,5938.692,8257.485,11034.508,7628.971,0.054,0.962,-0.269
AGV14,6024.768,8452.095,9949.995,10279.828,0.055,0.244,-0.968
AGV14,6024.768,8452.095,9949.994,10278.815,0.05,0.279,-0.959
AGV14,6024.768,8452.095,9949.999,10276.319,0.082,0.291,-0.953
AGV14,6024.768,8452.095,9950.003,10272.32,0.188,0.271,-0.944
AGV14,6024.768,8452.095,9950.002,10266.71,0.454,0.124,-0.882
AGV14,6028.806,8453.541,9950.0,10259.33,0.612,-0.102,-0.784
AGV14,6031.975,8455.233,9950.001,10250.342,0.598,-0.343,-0.725
AGV14,6030.999,8459.225,9950.003,10239.772,0.519,-0.412,-0.749
AGV14,6027.78,8467.067,9950.006,10227.564,0.494,-0.412,-0.765
AGV14,6027.729,8471.796,9950.007,10213.812,0.288,-0.551,-0.783
AGV14,6028.717,8473.998,9950.007,10198.398,0.257,-0.539,-0.802
AGV14,6029.554,8475.262,9950.008,10181.172,0.189,-0.514,-0.836
AGV14,6029.554,8475.262,9950.01,10162.572,0.015,-0.459,-0.888
AGV14,6029.554,8475.262,9950.012,10142.219,0.081,-0.454,-0.887
AGV14,6029.554,8475.262,9950.014,10120.43,0.12,-0.4,-0.908
AGV14,6029.554,8475.262,9950.016,10097.049,0.126,-0.409,-0.904
AGV14,6029.554,8475.262,9950.018,10072.004,0.158,-0.487,-0.859
AGV14,6029.554,8475.262,9950.02,10045.234,0.244,-0.918,-0.312
AGV14,6029.554,8475.262,9950.023,10016.834,0.179,-0.981,-0.074
AGV14,6029.539,8475.292,9950.026,9986.837,0.162,-0.981,-0.106
AGV14,6029.124,8475.779,9950.029,9955.138,-0.047,-0.99,-0.132
AGV14,6028.903,8471.744,9950.033,9922.106,-0.075,-0.987,-0.145
AGV14,6028.664,8468.819,9950.038,9887.417,-0.041,-0.986,-0.163
AGV14,6028.922,8470.758,9950.043,9850.911,0.081,-0.932,-0.353
AGV14,6028.807,8472.711,9950.048,9812.779,0.144,-0.772,-0.619
AGV14,6028.597,8476.365,9950.055,9773.028,0.122,-0.8,-0.587
AGV14,6029.273,8480.973,9950.062,9731.61,-0.028,-0.732,-0.68
AGV14,6030.045,8482.569,9950.07,9688.618,-0.046,-0.746,-0.664
AGV14,6031.735,8471.353,9950.078,9643.67,-0.044,-0.751,-0.658
AGV14,6033.517,8458.827,9950.088,9597.098,-0.034,-0.754,-0.656
AGV14,6034.604,8448.025,9950.098,9548.436,0.052,-0.789,-0.612
AGV14,6035.286,8435.727,9950.109,9497.68,0.241,-0.79,-0.563
AGV14,6035.645,8430.867,9950.122,9444.572,0.745,-0.604,-0.283
AGV14,6038.071,8413.177,9950.135,9389.411,0.988,-0.092,-0.124
AGV14,6040.045,8399.432,9950.149,9332.126,0.986,0.06,-0.155
AGV14,6041.165,8377.148,9950.165,9272.054,0.97,-0.173,-0.169
AGV14,6042.076,8353.769,9950.182,9209.818,0.949,-0.277,-0.15
AGV14,6041.808,8344.451,9950.2,9144.956,0.841,-0.509,-0.183
AGV14,6040.844,8322.342,9950.22,9078.847,0.729,-0.65,-0.215
AGV14,6041.259,8304.493,9950.239,9013.895,0.134,-0.961,-0.242
AGV14,6042.69,8287.57,9950.258,8948.371,-0.153,-0.971,-0.182
AGV14,6045.655,8266.304,9950.277,8882.929,-0.056,-0.992,-0.114
AGV14,6048.817,8245.899,9950.296,8817.657,-0.016,-0.991,-0.131
AGV14,6049.7,8242.141,9950.316,8751.796,0.019,-0.99,-0.138
AGV14,6053.635,8227.912,9950.335,8685.785,0.058,-0.98,-0.19
AGV14,6055.743,8215.357,9950.354,8620.864,0.103,-0.893,-0.437
AGV14,6057.684,8200.422,9950.373,8554.803,0.134,-0.574,-0.808
AGV14,6059.556,8185.447,9950.393,8489.109,0.112,-0.537,-0.836
AGV14,6061.253,8171.664,9950.412,8423.915,0.064,-0.511,-0.857
AGV14,6063.292,8149.244,9950.431,8358.395,0.011,-0.553,-0.833
AGV14,6065.169,8119.779,9950.45,8293.225,-0.029,-0.654,-0.755
AGV14,6068.196,8080.629,9950.469,8227.809,-0.006,-0.709,-0.705
AGV14,6069.693,8058.482,9950.488,8162.297,0.049,-0.737,-0.674
AGV14,6071.738,8042.182,9950.508,8096.235,0.414,-0.784,-0.461
AGV14,6075.628,8016.274,9950.426,8031.244,0.681,-0.71,-0.178
AGV14,6077.886,7997.012,9948.953,7965.902,0.713,-0.676,-0.185
AGV14,6079.313,7971.134,9943.514,7900.689,0.96,-0.267,-0.086
AGV14,6080.401,7945.119,9931.756,7836.198,0.983,-0.158,-0.095
AGV14,6081.532,7920.149,9921.527,7770.887,0.989,-0.051,-0.14
AGV14,6081.138,7911.571,9913.306,7705.911,0.98,-0.115,-0.16
AGV14,6081.61,7891.642,9904.554,7640.585,0.972,-0.172,-0.161
AGV14,6082.316,7870.69,9893.912,7576.353,0.951,-0.28,-0.13
AGV14,6082.746,7853.708,9878.533,7512.727,0.942,-0.306,-0.138
AGV14,6083.313,7852.215,9856.699,7451.62,0.941,-0.32,-0.111
AGV14,6085.888,7839.484,9830.027,7391.207,0.944,-0.312,-0.108
AGV14,6090.347,7811.772,9800.408,7332.748,0.942,-0.313,-0.121
AGV14,6094.083,7781.789,9768.169,7276.042,0.915,-0.383,-0.126
AGV14,6097.929,7740.921,9730.641,7222.69,0.64,-0.746,-0.186
AGV14,6099.773,7717.522,9689.023,7171.721,0.232,-0.943,-0.238
AGV14,6100.017,7698.804,9643.931,7124.016,0.185,-0.953,-0.238
AGV14,6099.008,7666.919,9595.284,7079.556,-0.122,-0.954,-0.275
AGV14,6096.987,7630.072,9543.619,7038.9,-0.107,-0.96,-0.259
AGV14,6093.329,7591.045,9488.525,7001.76,-0.088,-0.968,-0.236
AGV14,6089.341,7561.068,9432.238,6968.542,-0.099,-0.973,-0.209
AGV14,6086.333,7544.187,9375.75,6935.192,-0.094,-0.987,-0.132
AGV14,6082.521,7523.602,9318.189,6904.404,-0.08,-0.987,-0.136
AGV14,6075.946,7499.448,9257.155,6879.805,-0.084,-0.987,-0.139
AGV14,6068.543,7475.004,9194.905,6856.697,-0.066,-0.99,-0.124
AGV14,6061.033,7450.451,9134.064,6832.57,-0.03,-0.994,-0.107
AGV14,6056.522,7437.789,9071.671,6813.524,0.091,-0.988,-0.126
AGV14,6045.829,7415.813,9007.369,6798.221,0.61,-0.781,-0.128
AGV14,6033.218,7385.894,8944.679,6780.037,0.842,-0.494,-0.216
AGV14,6020.822,7349.648,8881.822,6761.296,0.826,-0.53,-0.191
AGV14,6016.206,7336.021,8818.274,6744.664,0.939,-0.267,-0.218
AGV14,6014.793,7325.869,8754.114,6732.911,0.95,-0.251,-0.189
AGV14,6011.347,7299.494,8688.794,6726.914,0.951,-0.265,-0.161
AGV14,6007.375,7273.287,8623.025,6717.881,0.94,-0.288,-0.184
AGV14,6001.542,7240.306,8559.194,6707.798,0.938,-0.306,-0.162
AGV14,5995.764,7206.42,8502.562,6699.056,0.938,-0.298,-0.177
AGV14,5990.654,7172.035,8459.692,6692.654,0.94,-0.283,-0.192
AGV14,5987.336,7145.974,8431.157,6689.042,0.946,-0.282,-0.161
AGV14,5984.865,7122.023,8415.447,6687.818,0.938,-0.273,-0.211
AGV14,5980.574,7080.248,8402.597,6688.05,0.943,-0.256,-0.213
AGV14,5976.351,7042.661,8387.803,6687.819,0.943,-0.264,-0.201
AGV14,5973.426,7022.228,8371.722,6686.196,0.953,-0.248,-0.176
AGV14,5971.119,7004.598,8354.596,6684.318,0.959,-0.232,-0.16
AGV14,5968.086,6972.309,8336.268,6682.27,0.967,-0.205,-0.154
AGV14,5965.107,6944.084,8316.323,6679.991,0.967,-0.193,-0.165
AGV14,5959.612,6907.018,8294.943,6677.754,0.964,-0.184,-0.193
AGV14,5954.541,6871.214,8273.723,6676.409,0.961,-0.201,-0.191
AGV14,5953.013,6862.668,8252.413,6674.904,0.954,-0.222,-0.2
AGV14,5949.42,6842.526,8230.813,6672.749,0.955,-0.222,-0.197
AGV14,5946.655,6815.457,8209.18,6670.722,0.944,-0.231,-0.235
AGV14,5942.891,6781.742,8187.779,6669.378,0.944,-0.239,-0.225
AGV14,5938.383,6743.719,8166.185,6668.489,0.945,-0.232,-0.229
AGV14,5933.902,6705.333,8144.549,6666.665,0.956,-0.215,-0.198
AGV14,5932.233,6686.672,8123.228,6664.866,0.939,-0.288,-0.187
AGV14,5931.1,6658.594,8101.611,6663.271,0.543,-0.813,-0.207
AGV14,5930.532,6636.654,8080.402,6662.487,0.159,-0.968,-0.193
AGV14,5928.717,6608.176,8058.898,6661.247,0.102,-0.977,-0.189
AGV14,5926.89,6579.605,8037.194,6659.636,-0.111,-0.983,-0.146
AGV14,5925.398,6550.726,8015.682,6658.175,-0.074,-0.988,-0.138
AGV14,5923.606,6541.567,7993.983,6657.364,-0.068,-0.988,-0.138
AGV14,5918.343,6520.859,7972.651,6656.418,-0.06,-0.986,-0.153
AGV14,5913.833,6489.196,7951.016,6655.015,-0.081,-0.978,-0.194
AGV14,5912.508,6456.334,7929.495,6653.711,-0.059,-0.981,-0.184
AGV14,5912.062,6423.352,7907.971,6652.94,-0.024,-0.98,-0.198
AGV14,5911.805,6397.608,7886.345,6651.85,-0.007,-0.978,-0.206
AGV14,5912.647,6388.96,7864.85,6650.692,-0.014,-0.968,-0.251
AGV14,5912.92,6364.807,7843.01,6650.097,-0.012,-0.96,-0.278
AGV14,5912.5,6335.647,7821.604,6649.082,-0.025,-0.967,-0.252
AGV14,5911.647,6303.352,7800.127,6647.971,-0.044,-0.972,-0.23
AGV14,5910.998,6272.081,7778.593,6647.147,-0.007,-0.972,-0.235
AGV14,5910.162,6261.964,7757.083,6646.823,0.011,-0.965,-0.261
AGV14,5909.403,6241.291,7735.491,6645.877,-0.01,-0.958,-0.285
AGV14,5908.223,6221.428,7713.944,6644.937,-0.01,-0.949,-0.316
AGV14,5907.09,6208.141,7692.301,6644.024,-0.003,-0.95,-0.311
AGV14,5906.99,6196.863,7670.779,6643.578,0.166,-0.932,-0.323
AGV14,5907.928,6181.211,7649.042,6643.006,0.21,-0.923,-0.321
AGV14,5909.198,6166.447,7627.947,6642.192,0.203,-0.931,-0.303
AGV14,5910.198,6159.13,7606.252,6641.471,0.193,-0.926,-0.324
AGV14,5913.13,6136.477,7584.73,6640.769,0.103,-0.927,-0.36
AGV14,5916.267,6113.003,7563.183,6640.606,0.105,-0.916,-0.386
AGV14,5919.474,6083.076,7541.608,6640.01,0.109,-0.931,-0.347
AGV14,5922.353,6052.858,7519.982,6639.332,0.23,-0.928,-0.293
AGV14,5925.129,6022.461,7498.472,6638.669,0.245,-0.915,-0.32
AGV14,5926.692,6002.729,7476.944,6638.152,0.164,-0.924,-0.346
AGV14,5926.257,5991.422,7455.3,6637.835,-0.024,-0.919,-0.393
AGV14,5926.566,5976.593,7433.653,6637.225,-0.051,-0.895,-0.443
AGV14,5927.582,5959.337,7412.095,6636.85,-0.064,-0.9,-0.43
AGV14,5928.549,5941.84,7390.761,6636.316,-0.061,-0.892,-0.447
AGV14,5929.221,5929.638,7369.157,6635.97,-0.068,-0.877,-0.476
AGV14,5929.72,5930.46,7347.861,6635.587,-0.058,-0.816,-0.574
AGV14,5930.829,5921.057,7326.166,6635.133,-0.032,-0.75,-0.66
AGV14,5931.977,5903.984,7304.658,6634.837,-0.019,-0.759,-0.651
AGV14,5932.45,5898.309,7283.026,6634.38,0.031,-0.724,-0.688
AGV14,5932.45,5898.309,7261.33,6634.14,0.054,-0.718,-0.694
AGV14,5932.45,5898.309,7239.911,6633.722,0.054,-0.714,-0.698
AGV14,5932.45,5898.309,7218.243,6633.589,0.049,-0.705,-0.707
AGV14,5932.45,5898.309,7196.818,6633.393,0.035,-0.713,-0.7
AGV14,5932.422,5898.13,7175.371,6633.041,0.028,-0.699,-0.714
AGV14,5929.556,5887.321,7153.627,6632.746,0.004,-0.682,-0.731
AGV14,5926.439,5871.985,7131.97,6632.407,-0.031,-0.681,-0.731
AGV14,5923.003,5857.013,7110.228,6632.215,-0.02,-0.65,-0.759
AGV14,5919.423,5844.84,7088.741,6631.893,-0.002,-0.619,-0.785
AGV14,5916.608,5837.448,7067.498,6631.781,0.07,-0.517,-0.853
AGV14,5914.199,5832.297,7045.818,6631.627,0.103,-0.475,-0.874
AGV14,5914.199,5832.297,7024.044,6631.371,0.12,-0.459,-0.88
AGV14,5914.183,5832.32,7002.51,6631.2,0.15,-0.398,-0.905
AGV14,5914.183,5832.334,6981.133,6630.956,0.137,-0.424,-0.895
AGV14,5914.183,5832.334,6959.526,6630.864,0.113,-0.414,-0.903
AGV14,5913.945,5831.832,6938.054,6630.636,0.084,-0.385,-0.919
AGV14,5912.959,5825.886,6916.463,6630.496,0.061,-0.385,-0.921
AGV14,5912.369,5822.616,6894.941,6630.301,0.079,-0.381,-0.921
AGV14,5912.345,5822.493,6873.256,6630.153,0.099,-0.326,-0.94
AGV14,5912.345,5822.493,6851.622,6630.149,0.096,-0.327,-0.94
AGV14,5912.345,5822.493,6830.235,6629.974,0.067,-0.36,-0.931
AGV14,5912.345,5822.493,6808.532,6629.866,0.04,-0.382,-0.923
AGV14,5912.345,5822.493,6787.013,6629.706,0.026,-0.38,-0.924
AGV14,5912.345,5822.493,6765.292,6629.632,0.024,-0.391,-0.92
AGV14,5912.345,5822.493,6743.781,6629.501,0.033,-0.374,-0.927
AGV14,5912.345,5822.493,6722.215,6629.39,0.052,-0.374,-0.926
AGV14,5912.345,5822.493,6700.633,6629.324,0.053,-0.374,-0.926
AGV14,5912.345,5822.493,6678.844,6629.194,0.062,-0.421,-0.905
AGV14,5912.345,5822.493,6657.308,6629.17,0.089,-0.447,-0.89
AGV14,5912.345,5822.493,6635.935,6629.057,0.036,-0.361,-0.932
AGV14,5912.345,5822.493,6614.452,6629.03,0.091,-0.37,-0.924
AGV14,5912.345,5822.493,6592.827,6628.948,0.149,-0.408,-0.901
AGV14,5912.345,5822.493,6571.251,6628.871,0.17,-0.435,-0.884
AGV14,5912.356,5822.555,6549.625,6628.822,0.196,-0.436,-0.878
AGV14,5912.928,5825.888,6528.353,6628.737,0.212,-0.457,-0.864
AGV14,5914.62,5834.344,6506.699,6628.712,0.225,-0.501,-0.835
AGV14,5917.049,5847.592,6485.131,6628.632,0.222,-0.536,-0.814
AGV14,5919.406,5864.921,6463.377,6628.644,0.178,-0.631,-0.755
AGV14,5921.904,5887.391,6442.232,6628.6,0.133,-0.859,-0.494
AGV14,5924.336,5910.568,6420.538,6628.547,0.094,-0.888,-0.45
AGV14,5926.857,5933.831,6399.084,6628.517,0.066,-0.896,-0.438
AGV14,5929.468,5956.315,6377.118,6628.463,-0.029,-0.963,-0.268
AGV14,5929.729,5958.51,6355.567,6628.441,-0.053,-0.966,-0.253
AGV14,5929.038,5956.698,6334.361,6628.39,-0.07,-0.961,-0.266
AGV14,5928.174,5954.8,6312.61,6628.37,-0.188,-0.967,-0.171
AGV14,5928.113,5954.666,6290.981,6628.326,-0.199,-0.97,-0.135
AGV14,5928.682,5955.405,6269.548,6628.302,-0.071,-0.982,-0.176
AGV14,5928.682,5955.405,6247.923,6628.274,-0.005,-0.981,-0.192
AGV14,5928.682,5955.405,6226.4,6628.237,0.17,-0.964,-0.202
AGV14,5928.682,5955.405,6204.72,6628.23,0.198,-0.952,-0.23
AGV14,5928.682,5955.405,6183.298,6628.196,0.286,-0.936,-0.204
AGV14,5928.682,5955.405,6161.626,6628.195,0.265,-0.943,-0.199
AGV14,5928.682,5955.405,6140.349,6628.168,0.208,-0.957,-0.203
AGV14,5928.682,5955.405,6118.743,6628.159,0.174,-0.964,-0.203
AGV14,5928.682,5955.405,6097.153,6628.148,0.171,-0.965,-0.2
AGV14,5928.682,5955.405,6075.554,6628.126,0.165,-0.966,-0.201
AGV14,5928.682,5955.405,6053.972,6628.119,0.169,-0.966,-0.195
AGV14,5928.682,5955.405,6032.394,6628.099,0.173,-0.964,-0.202
AGV14,5928.682,5955.405,6010.651,6628.084,0.176,-0.964,-0.2
AGV14,5928.682,5955.405,5989.338,6628.066,0.175,-0.966,-0.192
AGV14,5928.682,5955.405,5967.693,6628.057,0.174,-0.964,-0.2
AGV14,5928.682,5955.405,5946.291,6628.045,0.173,-0.965,-0.197
AGV14,5928.682,5955.405,5924.577,6628.03,0.172,-0.966,-0.193
AGV14,5928.682,5955.405,5903.054,6628.029,0.171,-0.966,-0.194
AGV14,5928.682,5955.405,5881.306,6628.015,0.173,-0.963,-0.205
AGV14,5928.682,5955.405,5859.665,6628.015,-0.004,-0.966,-0.26
AGV14,5928.682,5955.405,5838.287,6628.003,-0.017,-0.963,-0.267
AGV14,5928.682,5955.405,5816.622,6627.996,-0.014,-0.965,-0.262
AGV14,5928.682,5955.405,5795.183,6627.987,-0.014,-0.966,-0.259
AGV14,5928.682,5955.405,5773.551,6627.978,-0.003,-0.963,-0.269
AGV14,5928.682,5955.405,5751.683,6627.973,0.0,-0.964,-0.266
AGV14,5928.682,5955.405,5730.372,6627.965,0.001,-0.965,-0.261
AGV14,5928.682,5955.405,5708.695,6627.97,0.001,-0.964,-0.266
AGV14,5928.682,5955.405,5687.426,6627.963,-0.017,-0.956,-0.293
AGV14,5928.682,5955.405,5665.664,6627.961,-0.019,-0.956,-0.292
AGV14,5928.682,5955.405,5644.242,6627.957,-0.016,-0.956,-0.293
AGV14,5928.682,5955.405,5622.648,6627.953,-0.02,-0.954,-0.299
AGV14,5928.682,5955.405,5601.147,6627.952,-0.016,-0.953,-0.304
AGV14,5928.682,5955.405,5579.427,6627.949,-0.019,-0.953,-0.301
AGV14,5928.682,5955.405,5557.889,6627.95,0.067,-0.966,-0.248
AGV14,5928.682,5955.405,5536.468,6627.948,0.082,-0.97,-0.23
AGV14,5928.682,5955.405,5514.824,6627.949,0.083,-0.97,-0.23
AGV14,5928.682,5955.405,5493.221,6627.947,0.083,-0.968,-0.235
AGV14,5928.682,5955.405,5471.531,6627.946,0.089,-0.968,-0.234
AGV14,5928.682,5955.405,5449.862,6627.948,0.095,-0.968,-0.233
AGV14,5928.682,5955.405,5428.644,6627.946,0.237,-0.951,-0.196
AGV14,5928.682,5955.405,5407.04,6627.949,0.233,-0.952,-0.199
AGV14,5928.682,5955.405,5385.669,6627.948,0.23,-0.951,-0.205
AGV14,5928.682,5955.405,5364.06,6627.948,0.223,-0.954,-0.198
AGV14,5928.682,5955.405,5342.481,6627.948,0.214,-0.953,-0.212
AGV14,5928.682,5955.405,5320.824,6627.949,0.214,-0.954,-0.21
AGV14,5928.682,5955.405,5299.181,6627.952,0.211,-0.955,-0.206
AGV14,5928.682,5955.405,5277.443,6627.953,0.208,-0.956,-0.209
AGV14,5928.682,5955.405,5255.895,6627.957,0.209,-0.955,-0.21
AGV14,5928.682,5955.405,5234.59,6627.958,0.038,-0.964,-0.264
AGV14,5928.682,5955.405,5212.966,6627.959,0.001,-0.962,-0.273
AGV14,5928.682,5955.405,5191.383,6627.961,0.006,-0.963,-0.27
AGV14,5928.682,5955.405,5169.882,6627.963,0.016,-0.959,-0.283
AGV14,5928.682,5955.405,5148.239,6627.964,0.014,-0.958,-0.286
AGV14,5928.682,5955.405,5126.752,6627.966,0.01,-0.96,-0.28
AGV14,5928.682,5955.405,5105.113,6627.972,0.014,-0.962,-0.273
AGV14,5928.682,5955.405,5083.584,6627.975,0.017,-0.96,-0.279
AGV14,5928.682,5955.405,5061.956,6627.978,0.018,-0.96,-0.279
AGV14,5928.682,5955.405,5040.3,6627.981,0.207,-0.953,-0.219
AGV14,5928.682,5955.405,5018.781,6627.985,0.228,-0.952,-0.204
AGV14,5928.682,5955.405,4997.126,6627.989,0.231,-0.953,-0.195
AGV14,5928.682,5955.405,4975.464,6627.992,0.227,-0.953,-0.203
AGV14,5928.682,5955.405,4953.909,6627.996,0.229,-0.951,-0.206
AGV14,5928.682,5955.405,4932.33,6628.0,0.22,-0.954,-0.204
AGV14,5928.682,5955.405,4910.601,6628.004,0.214,-0.952,-0.218
AGV14,5928.682,5955.405,4888.984,6628.008,0.003,-0.96,-0.28
AGV14,5928.682,5955.405,4867.579,6628.012,-0.001,-0.958,-0.286
AGV14,5928.682,5955.405,4845.878,6628.016,-0.0,-0.956,-0.293
AGV14,5928.682,5955.405,4824.426,6628.02,-0.003,-0.956,-0.294
AGV14,5928.682,5955.405,4802.821,6628.025,-0.005,-0.955,-0.296
AGV14,5928.682,5955.405,4781.201,6628.029,0.007,-0.953,-0.301
AGV14,5928.682,5955.405,4759.657,6628.033,0.012,-0.953,-0.302
AGV14,5928.682,5955.405,4738.002,6628.038,0.012,-0.953,-0.301
AGV14,5928.682,5955.405,4716.411,6628.043,-0.041,-0.973,-0.225
AGV14,5928.682,5955.405,4694.916,6628.048,-0.048,-0.978,-0.203
AGV14,5928.682,5955.405,4673.325,6628.052,-0.048,-0.979,-0.198
AGV14,5928.682,5955.405,4651.793,6628.057,-0.048,-0.977,-0.209
AGV14,5928.682,5955.405,4630.237,6628.061,-0.049,-0.976,-0.211
AGV14,5928.682,5955.405,4608.538,6628.066,-0.051,-0.978,-0.202
AGV14,5928.682,5955.405,4587.126,6628.07,0.144,-0.973,-0.18
AGV14,5928.682,5955.405,4565.4,6628.075,0.159,-0.974,-0.163
AGV14,5928.682,5955.405,4543.786,6628.08,0.283,-0.939,-0.196
AGV14,5928.682,5955.405,4522.366,6628.085,0.281,-0.939,-0.196
AGV14,5928.682,5955.405,4500.726,6628.09,0.266,-0.944,-0.192
AGV14,5928.682,5955.405,4479.267,6628.094,0.269,-0.944,-0.189
AGV14,5928.682,5955.405,4457.605,6628.1,0.067,-0.989,-0.128
AGV14,5928.682,5955.405,4436.236,6628.105,0.061,-0.99,-0.124
AGV14,5928.682,5955.405,4414.702,6628.11,0.278,-0.938,-0.205
AGV14,5928.682,5955.405,4393.21,6628.115,0.268,-0.94,-0.211
AGV14,5928.682,5955.405,4371.641,6628.12,0.271,-0.94,-0.207
AGV14,5928.682,5955.405,4349.957,6628.125,0.277,-0.938,-0.21
AGV14,5928.682,5955.405,4328.399,6628.131,0.033,-0.967,-0.254
AGV14,5928.682,5955.405,4306.721,6628.136,0.016,-0.968,-0.252
AGV14,5928.682,5955.405,4285.014,6628.141,0.02,-0.964,-0.266
AGV14,5928.682,5955.405,4263.696,6628.146,-0.04,-0.952,-0.303
AGV14,5928.682,5955.405,4241.931,6628.151,-0.038,-0.95,-0.309
AGV14,5928.682,5955.405,4220.367,6628.156,-0.037,-0.947,-0.318
AGV14,5928.682,5955.405,4198.686,6628.161,-0.032,-0.946,-0.321
AGV14,5928.682,5955.405,4177.232,6628.166,-0.028,-0.948,-0.318
AGV14,5928.682,5955.405,4155.654,6628.17,-0.027,-0.949,-0.313
AGV14,5928.682,5955.405,4133.989,6628.174,-0.025,-0.947,-0.319
AGV14,5928.682,5955.405,4112.437,6628.179,-0.023,-0.948,-0.318
AGV14,5928.682,5955.405,4090.739,6628.183,-0.028,-0.948,-0.316
AGV14,5928.682,5955.405,4069.115,6628.187,-0.021,-0.952,-0.306
AGV14,5928.682,5955.405,4047.558,6628.191,-0.019,-0.948,-0.317
AGV14,5928.682,5955.405,4025.709,6628.196,-0.022,-0.951,-0.307
AGV15,5848.651,5820.139,11629.844,6680.005,-0.012,-0.337,-0.941
AGV15,5848.651,5820.139,11629.05,6680.006,-0.02,-0.337,-0.941
AGV15,5848.651,5820.139,11626.753,6680.001,-0.186,-0.258,-0.948
AGV15,5848.651,5820.139,11622.957,6679.997,-0.259,-0.199,-0.945
AGV15,5848.651,5820.139,11617.555,6679.997,-0.435,-0.087,-0.896
AGV15,5848.651,5820.139,11610.405,6679.999,-0.493,-0.015,-0.87
AGV15,5848.651,5820.139,11601.631,6679.999,-0.498,0.049,-0.866
AGV15,5848.651,5820.139,11591.234,6679.997,-0.504,0.073,-0.86
AGV15,5848.651,5820.139,11579.264,6679.994,-0.541,0.029,-0.84
AGV15,5848.47,5820.044,11565.69,6679.993,-0.636,0.105,-0.764
AGV15,5846.194,5819.592,11550.444,6679.992,-0.633,0.06,-0.772
AGV15,5840.782,5821.443,11533.596,6679.991,-0.621,-0.106,-0.777
AGV15,5837.576,5820.617,11515.012,6679.99,-0.785,0.004,-0.62
AGV15,5834.352,5819.762,11494.883,6679.988,-0.959,0.03,-0.281
AGV15,5831.867,5819.367,11473.107,6679.985,-0.955,0.049,-0.291
AGV15,5829.788,5818.785,11449.787,6679.983,-0.986,0.086,-0.142
AGV15,5832.963,5808.816,11424.831,6679.981,-0.99,0.088,-0.115
