AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV12,7559.205,8506.623,8460.991,6668.099,-0.129,-0.897,-0.423
AGV12,7555.024,8487.711,8394.806,6668.078,-0.126,-0.9,-0.418
AGV12,7550.03,8467.324,8329.979,6668.056,-0.1,-0.894,-0.437
AGV12,7546.238,8455.127,8264.353,6668.035,-0.061,-0.871,-0.488
AGV12,7541.352,8439.774,8198.972,6668.013,-0.016,-0.859,-0.513
AGV12,7538.388,8424.849,8133.61,6667.992,0.005,-0.839,-0.545
AGV12,7537.32,8406.789,8068.204,6667.97,0.006,-0.84,-0.543
AGV12,7536.971,8387.532,8002.746,6667.949,-0.017,-0.846,-0.532
AGV12,7537.275,8372.455,7936.524,6667.927,-0.044,-0.826,-0.561
AGV12,7535.289,8356.005,7871.349,6667.905,-0.043,-0.834,-0.55
AGV12,7532.345,8340.645,7805.887,6667.884,-0.044,-0.845,-0.533
AGV12,7530.785,8320.31,7740.344,6667.862,-0.045,-0.836,-0.547
AGV12,7529.326,8295.008,7675.015,6667.841,-0.042,-0.812,-0.582
AGV12,7529.09,8272.221,7609.555,6667.819,-0.028,-0.791,-0.611
AGV12,7530.012,8251.978,7544.299,6667.797,-0.015,-0.804,-0.594
AGV12,7532.26,8230.487,7478.634,6667.776,-0.015,-0.827,-0.563
AGV12,7535.68,8207.256,7412.681,6667.754,-0.035,-0.839,-0.542
AGV12,7539.089,8186.965,7347.604,6667.733,-0.053,-0.873,-0.485
AGV12,7540.798,8174.853,7282.247,6667.711,-0.067,-0.887,-0.456
AGV12,7539.577,8161.805,7217.081,6667.69,-0.057,-0.891,-0.449
AGV12,7538.274,8147.763,7151.325,6667.668,-0.064,-0.895,-0.442
AGV12,7536.966,8135.92,7085.758,6667.646,-0.058,-0.901,-0.431
AGV12,7536.353,8122.436,7020.855,6667.625,-0.052,-0.896,-0.441
AGV12,7536.185,8105.436,6955.235,6667.603,-0.057,-0.901,-0.431
AGV12,7536.888,8079.483,6889.359,6667.581,-0.062,-0.912,-0.405
AGV12,7538.617,8048.386,6823.73,6667.56,-0.082,-0.916,-0.392
AGV12,7540.761,8015.944,6758.62,6667.538,-0.117,-0.912,-0.392
AGV12,7542.436,7992.207,6692.751,6667.517,-0.145,-0.905,-0.399
AGV12,7541.236,7973.831,6627.738,6667.495,-0.155,-0.9,-0.407
AGV12,7538.685,7950.801,6562.372,6667.474,-0.149,-0.899,-0.412
AGV12,7534.931,7927.408,6496.477,6667.452,-0.133,-0.907,-0.399
AGV12,7530.967,7907.612,6431.703,6667.43,-0.117,-0.902,-0.416
AGV12,7527.78,7890.249,6365.511,6667.409,-0.105,-0.9,-0.423
AGV12,7525.013,7872.554,6300.123,6667.387,-0.098,-0.916,-0.39
AGV12,7522.644,7851.78,6234.718,6667.365,-0.101,-0.926,-0.364
AGV12,7520.642,7827.631,6169.07,6667.344,-0.111,-0.929,-0.352
AGV12,7519.048,7807.013,6103.82,6667.322,-0.124,-0.925,-0.359
AGV12,7517.297,7787.95,6038.18,6667.3,-0.131,-0.918,-0.375
AGV12,7515.115,7769.759,5973.326,6667.279,-0.126,-0.923,-0.362
AGV12,7511.926,7748.18,5907.337,6667.257,-0.115,-0.935,-0.335
AGV12,7507.881,7723.037,5841.723,6667.236,-0.081,-0.94,-0.33
AGV12,7504.332,7701.632,5775.725,6667.214,-0.043,-0.932,-0.36
AGV12,7501.698,7681.611,5710.57,6667.192,-0.021,-0.929,-0.37
AGV12,7500.101,7659.327,5645.106,6667.171,-0.01,-0.938,-0.346
AGV12,7501.149,7636.31,5579.468,6667.149,-0.005,-0.944,-0.328
AGV12,7503.278,7615.44,5514.679,6667.127,-0.024,-0.941,-0.338
AGV12,7505.384,7599.16,5448.478,6667.105,-0.05,-0.937,-0.346
AGV12,7505.568,7584.817,5382.733,6667.084,-0.066,-0.937,-0.342
AGV12,7504.2,7567.691,5317.694,6667.062,-0.054,-0.94,-0.336
AGV12,7504.681,7545.011,5251.582,6667.04,-0.051,-0.94,-0.336
AGV12,7505.251,7519.477,5186.112,6667.019,-0.037,-0.946,-0.323
AGV12,7506.16,7491.606,5121.031,6666.997,-0.033,-0.931,-0.364
AGV12,7507.99,7466.384,5055.177,6666.975,-0.043,-0.923,-0.382
AGV12,7511.208,7440.483,4989.518,6666.952,-0.206,-0.876,-0.436
AGV12,7515.522,7413.5,4924.095,6666.93,-0.457,-0.758,-0.464
AGV12,7520.237,7385.861,4858.668,6666.907,-0.599,-0.652,-0.464
AGV12,7524.055,7362.527,4792.744,6666.885,-0.667,-0.607,-0.432
AGV12,7525.02,7347.691,4727.212,6666.862,-0.685,-0.608,-0.402
AGV12,7523.444,7332.176,4661.894,6666.839,-0.695,-0.603,-0.392
AGV12,7521.017,7314.058,4596.459,6666.817,-0.707,-0.582,-0.402
AGV12,7518.71,7296.764,4531.108,6666.794,-0.693,-0.589,-0.416
AGV12,7516.835,7282.394,4465.152,6666.771,-0.611,-0.649,-0.454
AGV12,7515.681,7266.82,4399.565,6666.749,-0.439,-0.761,-0.477
AGV12,7514.682,7247.613,4334.091,6666.726,-0.27,-0.863,-0.426
AGV12,7513.52,7223.295,4268.793,6666.703,-0.194,-0.913,-0.358
AGV12,7512.254,7194.135,4203.124,6666.681,-0.153,-0.948,-0.279
AGV12,7510.799,7167.216,4137.91,6666.658,-0.138,-0.952,-0.273
AGV12,7507.423,7141.536,4072.385,6666.635,-0.119,-0.954,-0.277
AGV12,7502.107,7114.718,4006.454,6666.612,-0.104,-0.955,-0.276
AGV12,7496.205,7090.131,3941.659,6666.59,-0.092,-0.957,-0.276
AGV12,7491.482,7072.417,3875.574,6666.567,-0.073,-0.952,-0.299
AGV12,7487.278,7054.895,3810.038,6666.544,-0.037,-0.949,-0.314
AGV12,7483.635,7036.908,3744.739,6666.522,-0.019,-0.959,-0.283
AGV12,7480.224,7015.059,3679.249,6666.499,-0.002,-0.967,-0.254
AGV12,7477.5,6992.44,3614.388,6666.477,0.007,-0.967,-0.256
AGV12,7475.781,6975.209,3548.758,6666.454,0.006,-0.968,-0.253
AGV12,7473.84,6956.228,3483.633,6666.431,0.007,-0.965,-0.261
AGV12,7470.717,6930.602,3417.529,6666.408,0.015,-0.964,-0.264
AGV12,7466.238,6898.436,3352.127,6666.386,0.019,-0.957,-0.29
AGV12,7461.464,6864.752,3286.217,6666.363,0.027,-0.959,-0.282
AGV12,7458.124,6838.978,3221.328,6666.34,0.042,-0.958,-0.283
AGV12,7456.041,6815.917,3155.918,6666.318,0.053,-0.962,-0.266
AGV12,7455.425,6794.256,3090.576,6666.295,0.054,-0.97,-0.239
AGV12,7457.203,6772.018,3025.193,6666.272,0.058,-0.963,-0.262
AGV12,7458.26,6761.522,2959.038,6666.249,0.051,-0.961,-0.271
AGV12,7458.019,6748.284,2894.013,6666.227,0.025,-0.947,-0.319
AGV12,7457.953,6732.504,2828.769,6666.204,0.027,-0.95,-0.311
AGV12,7459.378,6712.226,2762.73,6666.181,0.018,-0.942,-0.336
AGV12,7460.836,6690.047,2697.278,6666.159,0.028,-0.941,-0.337
AGV12,7461.528,6669.916,2632.017,6666.136,0.042,-0.937,-0.346
AGV12,7462.484,6649.928,2566.481,6666.113,0.052,-0.928,-0.37
AGV12,7464.623,6627.19,2501.026,6666.091,0.056,-0.931,-0.362
AGV12,7468.613,6604.769,2434.781,6666.068,0.05,-0.93,-0.364
AGV12,7473.071,6582.96,2369.813,6666.045,0.021,-0.935,-0.354
AGV12,7475.528,6570.75,2304.237,6666.022,-0.017,-0.926,-0.377
AGV12,7476.117,6558.5,2239.075,6666.0,-0.027,-0.932,-0.361
AGV12,7474.238,6545.516,2173.341,6665.977,-0.027,-0.943,-0.333
AGV12,7473.737,6526.877,2108.168,6665.954,-0.031,-0.932,-0.361
AGV12,7474.385,6503.623,2042.284,6665.931,-0.001,-0.942,-0.336
AGV12,7473.923,6488.97,1977.165,6665.909,0.019,-0.939,-0.343
AGV12,7475.06,6472.384,1911.506,6665.886,0.022,-0.935,-0.353
AGV12,7477.806,6450.207,1845.78,6665.863,0.032,-0.946,-0.321
AGV12,7481.358,6426.008,1780.079,6665.84,0.025,-0.952,-0.304
AGV12,7485.017,6400.744,1714.716,6665.817,0.005,-0.952,-0.304
AGV12,7487.802,6378.863,1648.665,6665.794,-0.007,-0.947,-0.321
AGV12,7490.119,6354.208,1583.355,6665.772,-0.015,-0.94,-0.341
AGV12,7491.278,6332.037,1517.83,6665.749,-0.022,-0.945,-0.326
AGV12,7491.46,6310.146,1452.502,6665.726,-0.022,-0.943,-0.333
AGV12,7491.236,6292.828,1386.95,6665.704,0.004,-0.935,-0.356
AGV12,7491.234,6270.104,1320.863,6665.68,0.018,-0.929,-0.369
AGV12,7491.909,6247.329,1255.434,6665.656,0.016,-0.933,-0.361
AGV12,7493.576,6223.096,1190.296,6665.633,0.006,-0.927,-0.376
AGV12,7495.96,6196.737,1124.509,6665.609,-0.013,-0.918,-0.397
AGV12,7498.184,6174.534,1058.625,6665.585,-0.047,-0.921,-0.386
AGV12,7499.674,6157.342,993.208,6665.561,-0.042,-0.929,-0.367
AGV12,7499.772,6142.223,927.533,6665.538,-0.017,-0.93,-0.367
AGV12,7499.166,6123.025,862.54,6665.514,0.003,-0.918,-0.396
AGV12,7498.424,6104.311,859.478,6666.031,0.045,-0.909,-0.414
AGV12,7497.917,6088.438,868.932,6667.567,0.022,-0.891,-0.453
AGV12,7497.721,6074.497,877.83,6668.496,0.0,-0.902,-0.432
AGV12,7497.949,6063.179,886.546,6669.247,-0.006,-0.914,-0.406
AGV12,7498.51,6051.634,894.429,6669.998,-0.016,-0.912,-0.411
AGV12,7499.19,6039.976,900.867,6670.487,-0.025,-0.92,-0.392
AGV12,7499.547,6031.192,906.262,6670.772,-0.013,-0.921,-0.39
AGV12,7499.577,6028.645,911.276,6671.009,0.009,-0.909,-0.417
AGV12,7499.582,6028.66,915.583,6671.161,0.025,-0.906,-0.424
AGV12,7499.68,6028.685,918.487,6671.25,0.027,-0.908,-0.418
AGV12,7499.68,6028.685,919.419,6671.277,0.027,-0.91,-0.414
AGV12,7499.676,6028.664,918.265,6671.238,0.033,-0.916,-0.4
AGV12,7499.676,6028.664,915.217,6671.131,0.043,-0.915,-0.401
AGV12,7499.676,6028.664,910.525,6670.958,0.063,-0.907,-0.417
AGV12,7499.697,6028.649,904.349,6670.726,0.091,-0.893,-0.44
AGV12,7499.697,6028.649,896.695,6670.439,0.103,-0.884,-0.456
AGV12,7499.718,6028.553,887.436,6670.092,0.089,-0.884,-0.459
AGV12,7499.669,6026.944,876.473,6669.681,0.061,-0.891,-0.449
AGV12,7498.667,6016.71,863.953,6669.212,0.038,-0.897,-0.44
AGV12,7497.112,6003.334,849.717,6668.678,0.024,-0.887,-0.46
AGV12,7494.348,5990.18,850.569,6668.618,0.024,-0.878,-0.479
AGV12,7492.103,5984.825,851.43,6668.658,0.049,-0.869,-0.492
AGV12,7491.91,5984.344,850.077,6668.608,0.091,-0.861,-0.501
AGV12,7491.91,5984.344,847.846,6668.5,0.121,-0.863,-0.491
AGV12,7491.91,5984.344,847.741,6668.478,0.143,-0.864,-0.482
AGV12,7491.91,5984.344,847.743,6668.469,0.145,-0.881,-0.451
AGV12,7491.91,5984.344,847.747,6668.457,0.135,-0.901,-0.411
AGV12,7491.91,5984.344,847.749,6668.443,0.125,-0.918,-0.376
AGV12,7491.91,5984.344,847.748,6668.428,0.116,-0.924,-0.364
AGV12,7491.91,5984.344,847.747,6668.416,0.121,-0.921,-0.369
AGV12,7491.91,5984.344,847.747,6668.406,0.134,-0.919,-0.37
AGV12,7491.91,5984.344,847.747,6668.395,0.145,-0.92,-0.364
AGV12,7491.91,5984.344,847.747,6668.386,0.159,-0.924,-0.347
AGV12,7491.91,5984.344,847.747,6668.375,0.171,-0.932,-0.32
AGV12,7491.91,5984.344,847.747,6668.365,0.175,-0.941,-0.29
AGV12,7491.91,5984.344,847.747,6668.356,0.165,-0.953,-0.252
AGV12,7491.91,5984.344,847.747,6668.346,0.109,-0.974,-0.196
AGV12,7491.91,5984.344,847.747,6668.337,0.026,-0.991,-0.13
AGV12,7491.91,5984.344,847.747,6668.326,-0.045,-0.996,-0.079
AGV12,7491.91,5984.344,847.747,6668.316,-0.109,-0.992,-0.062
AGV12,7491.91,5984.344,847.747,6668.307,-0.179,-0.983,-0.048
AGV12,7491.91,5984.344,847.747,6668.297,-0.238,-0.971,-0.037
AGV12,7491.91,5984.344,847.747,6668.288,-0.276,-0.96,-0.035
AGV12,7491.91,5984.344,847.747,6668.277,-0.325,-0.945,-0.035
AGV12,7491.88,5984.517,847.747,6668.267,-0.37,-0.929,-0.033
AGV12,7491.841,5984.757,847.747,6668.258,-0.403,-0.914,-0.044
AGV12,7491.841,5984.757,847.747,6668.248,-0.425,-0.902,-0.071
AGV12,7491.643,5984.871,847.747,6668.24,-0.437,-0.895,-0.087
AGV12,7491.457,5985.046,847.747,6668.229,-0.43,-0.896,-0.109
AGV12,7491.457,5985.046,847.747,6668.219,-0.406,-0.906,-0.123
AGV12,7491.457,5985.046,847.747,6668.209,-0.381,-0.916,-0.123
AGV12,7491.457,5985.046,847.747,6668.199,-0.362,-0.925,-0.115
AGV12,7491.457,5985.046,847.747,6668.191,-0.35,-0.931,-0.107
AGV12,7491.457,5985.046,847.747,6668.18,-0.326,-0.94,-0.1
AGV12,7491.457,5985.046,847.747,6668.17,-0.165,-0.984,-0.072
AGV12,7491.457,5985.046,847.747,6668.16,0.071,-0.993,-0.089
AGV12,7491.457,5985.046,847.747,6668.151,0.219,-0.971,-0.092
AGV12,7491.457,5985.046,847.747,6668.142,0.255,-0.962,-0.101
AGV12,7491.457,5985.046,847.747,6668.131,0.24,-0.966,-0.096
AGV12,7491.457,5985.046,847.747,6668.121,0.211,-0.973,-0.092
AGV12,7491.457,5985.046,847.747,6668.112,0.194,-0.977,-0.091
AGV12,7491.457,5985.046,847.747,6668.102,0.17,-0.98,-0.107
AGV12,7491.457,5985.046,847.747,6668.093,0.154,-0.982,-0.112
AGV12,7491.457,5985.046,847.747,6668.082,0.135,-0.984,-0.118
AGV12,7491.457,5985.046,847.747,6668.072,0.113,-0.986,-0.124
AGV12,7491.457,5985.046,847.747,6668.063,0.096,-0.987,-0.128
AGV12,7491.457,5985.046,847.747,6668.053,0.083,-0.988,-0.133
AGV12,7491.457,5985.046,847.747,6668.044,0.075,-0.988,-0.134
AGV12,7491.457,5985.046,847.747,6668.034,0.073,-0.989,-0.131
AGV12,7491.457,5985.046,847.747,6668.024,0.064,-0.989,-0.133
AGV12,7491.457,5985.046,847.747,6668.014,0.04,-0.99,-0.135
AGV12,7491.457,5985.046,847.747,6668.004,-0.058,-0.989,-0.135
AGV12,7491.457,5985.046,847.747,6667.996,-0.178,-0.974,-0.139
AGV12,7491.457,5985.046,847.747,6667.985,-0.25,-0.956,-0.155
AGV12,7491.457,5985.046,847.747,6667.975,-0.267,-0.948,-0.175
AGV12,7491.457,5985.046,847.747,6667.965,-0.256,-0.95,-0.178
AGV12,7491.457,5985.046,847.747,6667.955,-0.24,-0.953,-0.182
AGV12,7491.457,5985.046,847.747,6667.947,-0.234,-0.954,-0.19
AGV12,7491.457,5985.046,847.747,6667.936,-0.234,-0.953,-0.194
AGV12,7491.457,5985.046,847.747,6667.926,-0.234,-0.953,-0.191
AGV12,7491.457,5985.046,847.747,6667.916,-0.258,-0.949,-0.181
AGV12,7491.457,5985.046,847.748,6667.907,-0.331,-0.928,-0.172
AGV12,7491.457,5985.046,847.747,6667.898,-0.389,-0.906,-0.165
AGV12,7491.457,5985.046,847.747,6667.887,-0.406,-0.899,-0.163
AGV12,7491.457,5985.046,847.747,6667.877,-0.406,-0.899,-0.161
AGV12,7491.457,5985.046,847.747,6667.868,-0.401,-0.902,-0.16
AGV12,7491.457,5985.046,847.747,6667.858,-0.399,-0.903,-0.161
AGV12,7491.457,5985.046,847.747,6667.849,-0.399,-0.902,-0.162
AGV12,7491.457,5985.046,847.748,6667.838,-0.391,-0.905,-0.17
AGV12,7491.457,5985.046,847.747,6667.828,-0.376,-0.911,-0.169
AGV12,7491.457,5985.046,847.747,6667.819,-0.366,-0.915,-0.168
AGV12,7491.457,5985.046,847.747,6667.809,-0.36,-0.918,-0.168
AGV12,7491.457,5985.046,847.747,6667.801,-0.355,-0.919,-0.169
AGV12,7491.457,5985.046,847.747,6667.79,-0.351,-0.921,-0.167
AGV12,7491.457,5985.046,847.747,6667.78,-0.35,-0.922,-0.166
AGV12,7491.457,5985.046,847.747,6667.77,-0.347,-0.923,-0.164
AGV12,7491.457,5985.046,847.747,6667.76,-0.346,-0.924,-0.165
AGV12,7491.457,5985.046,847.747,6667.752,-0.346,-0.924,-0.164
AGV12,7491.442,5983.594,847.747,6667.741,-0.344,-0.925,-0.161
AGV12,7491.442,5983.594,847.747,6667.731,-0.335,-0.929,-0.159
AGV12,7491.442,5983.594,847.747,6667.721,-0.304,-0.941,-0.15
AGV12,7491.442,5983.594,847.747,6667.712,-0.25,-0.957,-0.145
AGV12,7491.442,5983.594,847.747,6667.703,-0.168,-0.976,-0.138
AGV12,7491.442,5983.594,847.747,6667.692,-0.063,-0.99,-0.124
AGV12,7491.442,5983.594,847.747,6667.682,0.023,-0.994,-0.111
AGV12,7491.442,5983.594,847.747,6667.673,0.051,-0.994,-0.098
AGV12,7491.442,5983.594,847.747,6667.663,0.052,-0.994,-0.094
AGV12,7491.442,5983.594,847.747,6667.654,0.053,-0.994,-0.091
AGV12,7491.442,5983.594,847.747,6667.644,0.06,-0.994,-0.088
AGV12,7491.442,5983.594,847.747,6667.634,0.07,-0.993,-0.091
AGV12,7491.442,5983.594,847.747,6667.624,0.07,-0.993,-0.095
AGV12,7491.442,5983.594,847.747,6667.614,0.064,-0.993,-0.102
AGV12,7491.442,5983.594,847.747,6667.606,0.061,-0.992,-0.107
AGV12,7491.442,5983.594,847.747,6667.595,0.06,-0.991,-0.116
AGV12,7491.442,5983.594,847.747,6667.585,0.054,-0.991,-0.122
AGV12,7491.442,5983.594,847.747,6667.575,0.043,-0.991,-0.126
AGV12,7491.442,5983.594,847.747,6667.565,0.024,-0.991,-0.132
AGV12,7491.442,5983.594,847.747,6667.557,0.014,-0.99,-0.141
AGV12,7491.442,5983.594,847.747,6667.546,0.008,-0.989,-0.146
AGV12,7491.442,5983.594,847.747,6667.536,0.002,-0.989,-0.145
AGV12,7491.442,5983.594,847.747,6667.526,-0.005,-0.99,-0.143
AGV12,7491.442,5983.594,847.747,6667.517,-0.011,-0.99,-0.141
AGV12,7491.442,5983.594,847.747,6667.508,-0.013,-0.99,-0.138
AGV12,7491.43,5982.141,847.747,6667.497,-0.018,-0.991,-0.136
AGV12,7491.43,5982.141,847.747,6667.487,-0.032,-0.991,-0.133
AGV12,7491.43,5982.141,847.747,6667.478,-0.059,-0.988,-0.142
AGV12,7491.43,5982.141,847.747,6667.468,-0.071,-0.987,-0.143
AGV12,7491.43,5982.141,847.747,6667.459,-0.069,-0.987,-0.144
AGV12,7491.43,5982.141,847.747,6667.448,-0.067,-0.987,-0.145
AGV12,7491.43,5982.141,847.747,6667.438,-0.068,-0.987,-0.147
AGV12,7491.43,5982.141,847.747,6667.429,-0.069,-0.987,-0.145
AGV12,7491.43,5982.141,847.747,6667.419,-0.082,-0.986,-0.143
AGV12,7491.43,5982.141,847.747,6667.41,-0.171,-0.977,-0.131
AGV12,7491.43,5982.141,847.747,6667.4,-0.281,-0.952,-0.122
AGV12,7491.43,5982.141,847.747,6667.39,-0.339,-0.932,-0.123
AGV12,7491.43,5982.141,847.747,6667.38,-0.363,-0.923,-0.129
AGV12,7491.43,5982.141,847.747,6667.37,-0.371,-0.92,-0.127
AGV12,7491.43,5982.141,847.747,6667.362,-0.375,-0.918,-0.125
AGV12,7491.43,5982.141,847.747,6667.351,-0.368,-0.922,-0.12
AGV12,7491.43,5982.141,847.747,6667.341,-0.36,-0.925,-0.12
AGV12,7491.43,5982.141,847.747,6667.331,-0.352,-0.928,-0.118
AGV12,7491.43,5982.141,847.747,6667.322,-0.344,-0.931,-0.124
AGV12,7491.43,5982.141,847.747,6667.313,-0.325,-0.938,-0.124
AGV12,7491.43,5982.141,847.747,6667.302,-0.289,-0.949,-0.124
AGV12,7491.43,5982.141,847.747,6667.292,-0.21,-0.97,-0.119
AGV12,7491.43,5982.141,847.747,6667.283,-0.126,-0.984,-0.125
AGV12,7491.43,5982.141,847.747,6667.273,-0.081,-0.989,-0.127
AGV12,7491.43,5982.141,847.747,6667.264,-0.072,-0.989,-0.133
AGV12,7491.43,5982.141,847.747,6667.253,-0.077,-0.988,-0.133
AGV12,7491.43,5982.141,847.747,6667.243,-0.079,-0.988,-0.132
AGV12,7491.43,5982.141,847.747,6667.234,-0.077,-0.988,-0.133
AGV12,7491.43,5982.141,847.747,6667.224,-0.076,-0.988,-0.136
AGV12,7491.43,5982.141,847.747,6667.215,-0.077,-0.987,-0.138
AGV12,7491.43,5982.141,847.747,6667.205,-0.079,-0.987,-0.138
AGV12,7491.43,5982.141,847.747,6667.195,-0.08,-0.987,-0.137
AGV12,7491.43,5982.141,847.747,6667.185,-0.082,-0.987,-0.14
AGV12,7491.43,5982.141,847.747,6667.175,-0.082,-0.987,-0.141
AGV12,7491.43,5982.141,847.747,6667.167,-0.081,-0.987,-0.138
AGV12,7491.43,5982.141,847.747,6667.156,-0.08,-0.988,-0.135
AGV12,7491.43,5982.141,847.747,6667.146,-0.079,-0.988,-0.134
AGV12,7491.43,5982.141,847.747,6667.136,-0.076,-0.988,-0.135
AGV12,7491.43,5982.141,847.747,6667.127,-0.075,-0.988,-0.136
AGV12,7491.43,5982.141,847.746,6667.118,-0.071,-0.989,-0.132
AGV12,7491.43,5982.141,847.746,6667.107,-0.07,-0.989,-0.131
AGV12,7491.43,5982.141,847.746,6667.097,-0.069,-0.988,-0.136
AGV12,7491.43,5982.141,847.746,6667.088,-0.068,-0.988,-0.136
AGV12,7491.43,5982.141,847.746,6667.078,-0.069,-0.988,-0.135
AGV12,7491.43,5982.141,847.746,6667.069,-0.067,-0.988,-0.141
AGV12,7491.43,5982.141,847.746,6667.058,-0.065,-0.988,-0.143
AGV12,7491.43,5982.141,847.747,6667.048,-0.067,-0.988,-0.141
AGV12,7491.43,5982.141,847.746,6667.039,-0.066,-0.988,-0.14
AGV12,7491.43,5982.141,847.746,6667.029,-0.064,-0.988,-0.141
AGV12,7491.43,5982.141,847.746,6667.02,-0.062,-0.988,-0.142
AGV12,7491.43,5982.141,847.746,6667.01,-0.062,-0.988,-0.145
AGV12,7491.43,5982.141,847.746,6666.999,-0.061,-0.987,-0.146
AGV12,7491.43,5982.141,847.746,6666.99,-0.065,-0.987,-0.146
AGV12,7491.43,5982.141,847.746,6666.98,-0.069,-0.987,-0.146
AGV12,7491.43,5982.141,847.746,6666.972,-0.074,-0.986,-0.148
AGV12,7491.43,5982.141,847.746,6666.961,-0.077,-0.985,-0.151
AGV12,7491.43,5982.141,847.746,6666.951,-0.082,-0.985,-0.153
AGV12,7491.43,5982.141,847.746,6666.941,-0.084,-0.985,-0.153
AGV12,7491.43,5982.141,847.746,6666.931,-0.086,-0.985,-0.152
AGV12,7491.43,5982.141,847.746,6666.923,-0.088,-0.985,-0.152
AGV12,7491.43,5982.141,847.746,6666.912,-0.126,-0.981,-0.146
AGV12,7491.43,5982.141,847.746,6666.902,-0.236,-0.961,-0.144
AGV12,7491.43,5982.141,847.746,6666.892,-0.343,-0.927,-0.152
AGV12,7491.43,5982.141,847.746,6666.883,-0.389,-0.908,-0.156
AGV12,7491.43,5982.141,847.746,6666.874,-0.393,-0.907,-0.154
AGV12,7491.43,5982.141,847.746,6666.863,-0.377,-0.914,-0.152
AGV12,7491.43,5982.141,847.746,6666.853,-0.366,-0.918,-0.151
AGV12,7491.43,5982.141,847.746,6666.844,-0.362,-0.918,-0.16
AGV12,7491.43,5982.141,847.746,6666.834,-0.357,-0.919,-0.168
AGV12,7491.43,5982.141,847.746,6666.825,-0.349,-0.921,-0.173
AGV12,7491.43,5982.141,847.745,6666.815,-0.349,-0.922,-0.168
AGV12,7491.43,5982.141,847.746,6666.804,-0.309,-0.937,-0.162
AGV12,7491.43,5982.141,847.745,6666.795,-0.184,-0.971,-0.155
AGV12,7491.43,5982.141,847.745,6666.785,-0.071,-0.986,-0.154
AGV12,7491.43,5982.141,847.745,6666.777,0.001,-0.99,-0.144
AGV12,7491.43,5982.141,847.745,6666.766,0.03,-0.989,-0.142
AGV12,7491.43,5982.141,847.745,6666.756,0.032,-0.989,-0.145
AGV12,7491.43,5982.141,847.745,6666.746,0.02,-0.989,-0.148
AGV12,7491.43,5982.141,847.745,6666.736,0.006,-0.988,-0.151
AGV12,7491.43,5982.141,847.745,6666.728,-0.032,-0.985,-0.168
AGV12,7491.43,5982.141,847.745,6666.717,-0.061,-0.98,-0.191
AGV12,7491.43,5982.141,847.745,6666.707,-0.06,-0.978,-0.2
AGV12,7491.43,5982.141,847.745,6666.698,-0.045,-0.978,-0.204
AGV12,7491.43,5982.141,847.745,6666.688,-0.029,-0.98,-0.199
AGV12,7491.43,5982.141,847.745,6666.679,0.021,-0.982,-0.188
AGV12,7491.43,5982.141,847.745,6666.668,0.071,-0.98,-0.185
AGV12,7491.43,5982.141,847.745,6666.658,0.081,-0.979,-0.188
AGV12,7491.43,5982.141,847.745,6666.649,0.072,-0.98,-0.187
AGV12,7491.43,5982.141,847.745,6666.639,0.068,-0.979,-0.195
AGV12,7491.43,5982.141,847.745,6666.63,0.065,-0.978,-0.199
AGV12,7491.43,5982.141,847.745,6666.62,0.046,-0.977,-0.207
AGV12,7491.43,5982.141,847.745,6666.61,0.024,-0.976,-0.215
AGV12,7491.43,5982.141,847.745,6666.6,0.014,-0.975,-0.222
AGV12,7491.43,5982.141,847.745,6666.59,0.008,-0.977,-0.211
AGV12,7491.43,5982.141,847.745,6666.582,-0.0,-0.98,-0.201
AGV12,7491.43,5982.141,847.744,6666.571,-0.003,-0.981,-0.195
AGV12,7491.43,5982.141,847.745,6666.561,-0.002,-0.981,-0.193
AGV12,7491.43,5982.141,847.744,6666.551,-0.003,-0.981,-0.195
AGV12,7491.43,5982.141,847.744,6666.542,-0.005,-0.979,-0.206
AGV12,7491.43,5982.141,847.744,6666.533,-0.006,-0.977,-0.214
AGV12,7491.43,5982.141,847.744,6666.522,-0.008,-0.975,-0.221
AGV12,7491.43,5982.141,847.744,6666.512,-0.01,-0.975,-0.221
AGV12,7491.43,5982.141,847.744,6666.503,-0.009,-0.976,-0.219
AGV12,7491.43,5982.141,847.744,6666.493,-0.009,-0.976,-0.215
AGV12,7491.43,5982.141,847.744,6666.484,-0.01,-0.976,-0.219
AGV12,7491.43,5982.141,847.744,6666.473,-0.012,-0.974,-0.225
AGV12,7491.43,5982.141,847.744,6666.463,-0.016,-0.972,-0.235
AGV12,7491.43,5982.141,847.744,6666.454,-0.02,-0.972,-0.235
AGV12,7491.43,5982.141,847.744,6666.444,-0.021,-0.973,-0.228
AGV13,7510.592,5961.083,3789.998,11579.879,-0.775,-0.229,-0.589
AGV13,7511.178,5961.439,3789.991,11579.434,-0.777,-0.247,-0.579
AGV13,7511.916,5961.848,3789.91,11577.566,-0.771,-0.247,-0.587
AGV13,7512.014,5961.904,3789.525,11574.299,-0.775,-0.233,-0.588
AGV13,7511.83,5961.776,3788.724,11569.633,-0.781,-0.206,-0.589
AGV13,7511.83,5961.776,3787.587,11563.401,-0.801,-0.168,-0.574
AGV13,7510.88,5961.808,3786.088,11555.676,-0.817,-0.099,-0.568
AGV13,7507.455,5962.268,3784.202,11546.583,-0.827,-0.019,-0.561
