AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1621.521,5902.806,516.522,4958.172,-0.448,-0.816,-0.364
AGV1,1621.521,5902.806,515.031,4936.636,-0.524,-0.845,-0.102
AGV1,1621.521,5902.806,513.501,4915.123,-0.6,-0.799,-0.044
AGV1,1621.521,5902.806,512.448,4893.52,-0.755,-0.655,0.016
AGV1,1621.521,5902.806,511.53,4872.071,-0.796,-0.605,-0.006
AGV1,1621.521,5902.806,510.117,4850.478,-0.794,-0.605,-0.048
AGV1,1621.521,5902.806,509.018,4828.833,-0.775,-0.63,-0.058
AGV1,1621.521,5902.806,508.399,4807.217,-0.767,-0.639,-0.053
AGV1,1621.521,5902.806,507.175,4785.652,-0.555,-0.828,-0.083
AGV1,1621.521,5902.806,505.98,4764.181,-0.553,-0.83,-0.073
AGV1,1621.521,5902.806,505.226,4742.69,-0.558,-0.829,-0.049
AGV1,1621.521,5902.806,504.208,4721.11,-0.384,-0.922,-0.048
AGV1,1621.521,5902.806,503.281,4699.632,-0.362,-0.93,-0.065
AGV1,1621.521,5902.806,502.618,4678.077,-0.141,-0.986,-0.083
AGV1,1621.521,5902.806,501.629,4656.431,-0.134,-0.987,-0.091
AGV1,1621.521,5902.806,501.009,4634.903,-0.101,-0.99,-0.1
AGV1,1621.521,5902.806,500.086,4613.089,0.086,-0.992,-0.092
AGV1,1621.521,5902.806,499.533,4591.655,0.072,-0.993,-0.087
AGV1,1621.521,5902.806,498.704,4570.107,0.175,-0.981,-0.082
AGV1,1621.521,5902.806,498.203,4548.477,0.215,-0.973,-0.086
AGV1,1621.521,5902.806,497.623,4526.825,0.376,-0.924,-0.066
AGV1,1621.107,5901.474,496.865,4505.364,0.496,-0.867,-0.051
AGV1,1621.107,5901.474,496.309,4483.706,0.507,-0.861,-0.035
AGV1,1621.107,5901.474,495.854,4462.11,0.435,-0.899,-0.046
AGV1,1621.107,5901.474,495.898,4440.454,-0.007,-1.0,-0.018
AGV1,1621.107,5901.474,495.328,4418.848,-0.607,-0.793,-0.05
AGV1,1621.107,5901.474,494.746,4397.215,-0.802,-0.58,-0.143
AGV1,1621.107,5901.474,494.176,4375.843,-0.751,-0.641,-0.158
AGV1,1621.107,5901.474,493.624,4354.254,-0.758,-0.637,-0.139
AGV1,1621.107,5901.474,493.173,4332.704,-0.752,-0.647,-0.125
AGV1,1621.107,5901.474,492.754,4311.16,-0.797,-0.591,-0.125
AGV1,1621.107,5901.474,492.862,4289.469,-0.777,-0.62,-0.11
AGV1,1621.107,5901.474,492.47,4268.036,-0.67,-0.732,-0.123
AGV1,1621.107,5901.474,492.047,4246.362,0.11,-0.992,0.056
AGV1,1621.107,5901.474,491.632,4224.746,0.6,-0.788,-0.139
AGV1,1621.107,5901.474,491.307,4203.038,0.574,-0.795,-0.194
AGV1,1621.107,5901.474,491.138,4181.815,0.534,-0.82,-0.202
AGV1,1621.107,5901.474,490.785,4160.192,0.557,-0.827,-0.076
AGV1,1621.107,5901.474,490.718,4138.834,0.462,-0.884,-0.075
AGV1,1621.107,5901.474,490.405,4117.198,-0.079,-0.99,-0.118
AGV1,1621.107,5901.474,490.274,4095.617,-0.3,-0.944,-0.135
AGV1,1620.859,5900.505,490.031,4073.947,-0.693,-0.707,-0.139
AGV1,1620.859,5900.505,489.843,4052.268,-0.506,-0.854,-0.121
AGV1,1620.859,5900.505,489.839,4030.71,-0.463,-0.872,-0.156
AGV1,1620.859,5900.505,489.608,4009.097,-0.481,-0.865,-0.143
AGV1,1620.859,5900.505,489.542,3987.466,-0.227,-0.962,-0.147
AGV1,1620.859,5900.505,489.346,3965.862,0.667,-0.737,-0.105
AGV1,1620.859,5900.505,489.434,3944.281,0.697,-0.689,-0.198
AGV1,1620.859,5900.505,489.464,3922.78,0.662,-0.725,-0.191
AGV1,1620.859,5900.505,489.334,3901.24,0.656,-0.73,-0.192
AGV1,1620.859,5900.505,489.266,3879.61,0.649,-0.734,-0.198
AGV1,1620.859,5900.505,489.165,3857.902,0.65,-0.731,-0.206
AGV1,1620.859,5900.505,489.265,3836.591,0.603,-0.766,-0.222
AGV1,1620.859,5900.505,489.179,3814.783,-0.085,-0.882,-0.463
AGV1,1620.859,5900.505,489.232,3793.08,-0.27,-0.828,-0.491
AGV1,1620.859,5900.505,489.206,3771.786,-0.296,-0.791,-0.536
AGV1,1620.859,5900.505,489.21,3750.177,-0.264,-0.79,-0.552
AGV1,1620.859,5900.505,489.361,3728.667,-0.225,-0.799,-0.557
AGV1,1620.859,5900.505,489.339,3707.072,-0.294,-0.843,-0.451
AGV1,1620.859,5900.505,489.426,3685.504,-0.297,-0.841,-0.452
AGV1,1620.859,5900.505,489.424,3663.786,-0.305,-0.84,-0.448
AGV1,1620.859,5900.505,489.556,3642.115,-0.365,-0.909,-0.2
AGV1,1620.859,5900.505,489.605,3620.863,-0.465,-0.885,-0.02
AGV1,1620.859,5900.505,489.695,3598.677,-0.517,-0.856,0.021
AGV1,1620.859,5900.505,489.853,3575.003,-0.676,-0.737,-0.003
AGV1,1620.859,5900.505,489.933,3549.602,-0.76,-0.648,-0.048
AGV1,1620.859,5900.505,490.059,3522.605,-0.757,-0.649,-0.072
AGV1,1620.859,5900.505,490.23,3493.967,-0.734,-0.675,-0.081
AGV1,1620.859,5900.505,490.397,3464.058,-0.778,-0.625,-0.07
AGV1,1620.859,5900.505,490.669,3432.227,-0.778,-0.625,-0.061
AGV1,1620.859,5900.505,490.858,3398.924,-0.778,-0.625,-0.068
AGV1,1620.859,5900.505,491.081,3364.074,-0.772,-0.632,-0.074
AGV1,1620.859,5900.505,491.388,3327.423,-0.707,-0.705,-0.053
AGV1,1620.859,5900.505,491.689,3289.231,-0.513,-0.855,-0.078
AGV1,1620.859,5900.505,492.017,3249.327,-0.427,-0.9,-0.089
AGV1,1620.859,5900.505,492.424,3207.897,-0.445,-0.89,-0.099
AGV1,1620.859,5900.505,492.826,3164.613,-0.437,-0.894,-0.097
AGV1,1620.859,5900.505,493.263,3119.877,-0.311,-0.946,-0.085
AGV1,1620.859,5900.505,493.738,3072.858,-0.242,-0.967,-0.078
AGV1,1620.859,5900.505,494.259,3023.857,0.044,-0.995,-0.087
AGV1,1620.859,5900.505,494.784,2973.034,0.099,-0.989,-0.11
AGV1,1620.859,5900.505,495.343,2920.053,0.273,-0.957,-0.1
AGV1,1620.859,5900.505,495.942,2864.919,0.301,-0.948,-0.106
AGV1,1620.859,5900.505,496.584,2807.239,0.476,-0.877,-0.064
AGV1,1620.859,5900.505,497.239,2747.357,0.436,-0.896,-0.082
AGV1,1620.859,5900.505,497.935,2684.824,0.406,-0.909,-0.089
AGV1,1620.859,5900.505,498.685,2619.943,0.408,-0.907,-0.101
AGV1,1620.859,5900.505,499.443,2554.34,0.652,-0.739,-0.168
AGV1,1620.859,5900.505,500.183,2489.495,0.667,-0.723,-0.18
AGV1,1620.859,5900.505,500.943,2423.361,0.646,-0.737,-0.198
AGV1,1620.859,5900.505,501.693,2358.071,0.63,-0.75,-0.201
AGV1,1620.859,5900.505,502.449,2292.245,0.475,-0.847,-0.238
AGV1,1620.859,5900.505,503.201,2226.728,0.362,-0.893,-0.268
AGV1,1620.859,5900.505,503.956,2161.039,-0.01,-0.933,-0.359
AGV1,1620.859,5900.505,504.705,2095.776,0.0,-0.825,-0.565
AGV1,1620.859,5900.505,505.457,2030.334,-0.141,-0.84,-0.523
AGV1,1620.859,5900.505,506.207,1965.056,-0.403,-0.81,-0.425
AGV1,1620.859,5900.505,506.961,1899.425,-0.425,-0.811,-0.401
AGV1,1620.859,5900.505,507.709,1834.298,-0.463,-0.8,-0.382
AGV1,1620.859,5900.505,508.469,1768.172,-0.391,-0.833,-0.392
AGV1,1620.859,5900.505,509.22,1702.801,-0.253,-0.937,-0.24
AGV1,1620.859,5900.505,510.086,1637.09,0.138,-0.976,-0.166
AGV1,1620.859,5900.505,512.365,1571.697,0.689,-0.716,-0.106
AGV1,1620.859,5900.505,518.63,1506.681,0.71,-0.682,-0.174
AGV1,1620.859,5900.505,531.527,1442.833,0.624,-0.754,-0.203
AGV1,1620.859,5900.505,550.027,1379.663,0.584,-0.786,-0.203
AGV1,1620.859,5900.505,573.132,1318.032,0.589,-0.783,-0.196
AGV1,1620.859,5900.505,599.898,1259.227,0.663,-0.725,-0.183
AGV1,1620.859,5900.505,616.941,1266.265,0.663,-0.724,-0.19
AGV1,1620.859,5900.505,624.024,1262.326,0.646,-0.738,-0.194
AGV1,1620.859,5900.505,630.696,1258.79,0.14,-0.91,-0.389
AGV1,1620.859,5900.505,632.757,1258.951,-0.212,-0.852,-0.478
AGV1,1620.859,5900.505,633.224,1258.975,-0.194,-0.844,-0.5
AGV1,1620.859,5900.505,633.378,1258.965,-0.289,-0.796,-0.531
AGV2,1601.712,5909.461,11629.893,6680.001,-0.44,-0.266,-0.857
AGV2,1602.061,5909.754,11629.588,6680.007,-0.434,-0.276,-0.858
AGV2,1601.995,5909.551,11627.916,6680.004,-0.476,-0.279,-0.834
AGV2,1601.995,5909.551,11624.779,6679.999,-0.652,-0.344,-0.676
AGV2,1601.995,5909.551,11620.112,6679.997,-0.696,-0.285,-0.659
AGV2,1601.995,5909.551,11613.725,6679.999,-0.688,-0.204,-0.697
AGV2,1601.676,5909.957,11605.641,6680.0,-0.692,-0.128,-0.71
AGV2,1601.365,5910.599,11595.96,6679.998,-0.704,-0.048,-0.709
AGV2,1601.291,5910.746,11584.706,6679.995,-0.732,0.159,-0.662
AGV2,1601.244,5910.727,11571.782,6679.993,-0.696,0.388,-0.604
AGV2,1600.183,5910.366,11557.381,6679.993,-0.588,0.618,-0.522
AGV2,1595.868,5909.345,11541.163,6679.992,-0.375,0.517,-0.769
AGV2,1589.865,5908.964,11523.477,6679.991,-0.247,0.541,-0.804
AGV2,1584.033,5910.182,11504.109,6679.989,-0.227,0.645,-0.729
AGV2,1579.209,5912.58,11483.137,6679.987,-0.171,0.659,-0.732
AGV2,1576.677,5914.567,11460.483,6679.985,-0.174,0.584,-0.792
AGV2,1574.609,5916.461,11436.227,6679.983,-0.184,0.579,-0.794
AGV2,1574.445,5916.922,11410.424,6679.981,-0.138,0.643,-0.753
AGV2,1573.183,5917.208,11382.855,6679.978,0.263,0.656,-0.707
AGV2,1567.176,5920.454,11353.912,6679.975,0.289,0.673,-0.68
AGV2,1560.5,5931.891,11322.776,6679.972,0.437,0.599,-0.67
AGV2,1561.072,5947.754,11291.006,6679.969,0.497,0.509,-0.702
AGV2,1562.978,5951.864,11257.39,6679.965,0.587,0.462,-0.664
AGV2,1563.632,5952.517,11221.899,6679.96,0.748,0.315,-0.583
AGV2,1566.615,5955.105,11184.833,6679.954,0.827,0.287,-0.482
AGV2,1569.732,5957.51,11146.137,6679.949,0.958,0.27,-0.094
AGV2,1569.058,5965.344,11105.681,6679.942,0.951,0.268,-0.15
AGV2,1573.661,5973.017,11063.549,6679.934,0.991,0.117,-0.06
AGV2,1580.85,5977.415,11019.481,6679.926,0.996,0.077,-0.047
AGV2,1611.192,5980.02,10832.569,6679.887,0.99,0.065,-0.124
AGV2,1617.135,5979.88,10779.223,6679.874,0.978,0.106,-0.178
AGV2,1623.732,5978.28,10723.383,6679.86,0.846,0.139,-0.514
AGV2,1627.693,5978.714,10664.96,6679.845,0.841,0.128,-0.526
AGV2,1630.329,5980.593,10604.755,6679.829,0.847,0.125,-0.515
AGV2,1638.799,5982.003,10541.704,6679.812,0.829,0.138,-0.541
AGV2,1662.178,5979.301,10475.754,6679.793,0.816,0.143,-0.56
AGV2,1685.352,5973.942,10410.336,6679.774,0.82,0.157,-0.549
AGV2,1694.354,5971.006,10345.317,6679.755,0.837,0.152,-0.526
AGV2,1694.798,5970.86,10279.695,6679.736,0.841,0.151,-0.519
AGV2,1694.818,5970.879,10214.034,6679.716,0.734,0.136,-0.664
AGV2,1694.276,5968.505,10148.224,6679.697,0.664,0.175,-0.726
AGV2,1694.22,5959.31,10083.015,6679.678,0.473,0.451,-0.757
AGV2,1695.795,5956.185,10017.064,6679.658,0.435,0.462,-0.772
AGV2,1696.035,5955.364,9951.623,6679.639,0.439,0.404,-0.802
AGV2,1695.79,5955.338,9885.957,6679.62,0.43,0.381,-0.818
AGV2,1695.79,5955.338,9820.693,6679.601,0.469,0.411,-0.781
AGV2,1695.79,5955.338,9755.047,6679.581,0.467,0.561,-0.684
AGV2,1695.715,5955.29,9689.656,6679.562,0.472,0.554,-0.685
AGV2,1698.002,5957.621,9624.627,6679.543,0.478,0.536,-0.696
AGV2,1701.785,5962.093,9558.544,6679.524,0.496,0.545,-0.676
AGV2,1706.01,5968.187,9493.176,6679.504,0.487,0.511,-0.708
AGV2,1708.441,5972.687,9427.626,6679.485,0.501,0.499,-0.707
AGV2,1712.117,5979.52,9362.165,6679.466,0.499,0.479,-0.722
AGV2,1722.273,6000.551,9296.813,6679.447,0.478,0.451,-0.753
AGV2,1734.898,6027.148,9231.042,6679.427,0.482,0.442,-0.756
AGV2,1748.117,6052.271,9165.455,6679.408,0.502,0.448,-0.739
AGV2,1764.559,6075.973,9099.873,6679.389,0.671,0.433,-0.602
AGV2,1772.159,6083.381,9034.328,6679.369,0.708,0.388,-0.59
AGV2,1786.282,6097.396,8968.989,6679.35,0.867,0.231,-0.441
AGV2,1805.216,6116.886,8903.43,6679.331,0.874,0.214,-0.436
AGV2,1813.707,6126.641,8837.913,6679.312,0.977,0.114,-0.179
AGV2,1816.644,6129.433,8772.886,6679.293,0.961,0.107,-0.253
AGV2,1822.932,6135.084,8707.478,6679.273,0.963,0.099,-0.25
AGV2,1830.603,6140.647,8641.924,6679.254,0.974,-0.019,-0.225
AGV2,1839.342,6144.041,8576.807,6679.235,0.967,0.04,-0.248
AGV2,1848.326,6145.459,8510.43,6679.215,0.945,0.034,-0.324
AGV2,1859.041,6145.154,8445.261,6679.194,0.774,0.014,-0.633
AGV2,1869.016,6146.515,8379.471,6679.174,0.747,0.013,-0.664
AGV2,1882.382,6149.025,8314.107,6679.154,0.749,0.02,-0.662
AGV2,1890.81,6148.84,8248.124,6679.134,0.906,0.004,-0.423
AGV2,1898.614,6144.266,8182.925,6679.113,0.913,0.018,-0.407
AGV2,1898.769,6144.02,8117.859,6679.093,0.982,0.018,-0.185
AGV2,1906.433,6133.415,8051.894,6679.073,0.97,0.03,-0.238
AGV2,1922.48,6117.097,7986.684,6679.053,0.996,0.018,-0.079
AGV2,1940.2,6103.036,7920.988,6679.032,0.997,0.031,-0.068
AGV2,1960.183,6090.929,7855.442,6679.012,0.994,0.041,-0.1
AGV2,1982.463,6080.606,7789.897,6678.991,0.93,0.04,-0.365
AGV2,2005.376,6072.467,7724.259,6678.971,0.92,0.038,-0.389
AGV2,2029.083,6066.475,7658.719,6678.951,0.867,0.003,-0.498
AGV2,2056.165,6060.475,7593.227,6678.931,0.855,-0.0,-0.518
AGV2,2084.803,6053.839,7528.014,6678.91,0.866,0.034,-0.498
AGV2,2117.45,6045.312,7462.43,6678.89,0.832,0.035,-0.554
AGV2,2150.856,6035.799,7397.464,6678.87,0.842,0.041,-0.538
AGV2,2181.127,6026.992,7332.09,6678.849,0.831,0.068,-0.551
AGV2,2187.761,6024.406,7266.149,6678.829,0.875,0.195,-0.442
AGV2,2199.944,6021.987,7200.082,6678.809,0.872,0.205,-0.443
AGV2,2213.708,6022.738,7134.365,6678.788,0.85,0.208,-0.483
AGV2,2228.564,6025.123,7068.895,6678.768,0.592,0.226,-0.773
AGV2,2242.237,6028.448,7003.894,6678.748,0.603,0.205,-0.771
AGV2,2253.205,6031.685,6938.162,6678.727,0.686,0.229,-0.691
AGV2,2260.701,6034.047,6873.17,6678.707,0.885,0.273,-0.377
AGV2,2267.056,6035.833,6806.733,6678.686,0.88,0.252,-0.403
AGV2,2282.339,6039.282,6741.662,6678.666,0.926,0.205,-0.316
AGV2,2309.492,6043.997,6675.734,6678.646,0.932,0.2,-0.3
AGV2,2341.829,6046.174,6610.396,6678.625,0.941,0.19,-0.278
AGV2,2372.976,6045.83,6544.455,6678.605,0.988,0.091,-0.125
AGV2,2384.193,6044.757,6479.415,6678.585,0.983,0.072,-0.164
AGV2,2393.975,6044.599,6413.766,6678.564,0.976,0.074,-0.204
AGV2,2409.799,6043.921,6348.216,6678.544,0.953,0.056,-0.297
AGV2,2430.207,6042.474,6282.817,6678.524,0.712,0.097,-0.694
AGV2,2455.431,6040.485,6217.059,6678.503,0.733,0.112,-0.67
AGV2,2482.757,6038.317,6151.735,6678.483,0.713,0.129,-0.689
AGV2,2503.99,6037.817,6085.489,6678.462,0.683,0.136,-0.717
AGV2,2516.354,6036.167,6020.026,6678.442,0.694,0.133,-0.708
AGV2,2534.688,6029.432,5954.927,6678.422,0.776,0.162,-0.609
AGV2,2552.639,6021.374,5889.756,6678.401,0.849,0.166,-0.502
AGV2,2569.813,6013.623,5824.121,6678.381,0.855,0.205,-0.475
AGV2,2570.447,6012.416,5758.61,6678.361,0.751,0.32,-0.577
AGV2,2571.922,6011.994,5692.888,6678.34,0.438,0.367,-0.82
AGV2,2571.653,6009.651,5627.745,6678.32,0.663,0.402,-0.631
AGV2,2570.489,6002.779,5561.555,6678.299,0.713,0.439,-0.547
AGV2,2578.664,5998.681,5496.568,6678.279,0.745,0.498,-0.442
AGV2,2595.4,5999.483,5431.06,6678.259,0.761,0.444,-0.472
AGV2,2611.268,6006.601,5365.624,6678.238,0.734,0.423,-0.531
AGV2,2622.536,6014.35,5300.539,6678.218,0.736,0.435,-0.519
AGV2,2635.384,6026.603,5234.867,6678.198,0.736,0.437,-0.516
AGV2,2648.188,6040.355,5169.365,6678.177,0.73,0.413,-0.543
AGV2,2658.517,6049.654,5111.764,6678.159,0.728,0.422,-0.54
AGV2,2674.808,6058.653,5067.846,6678.145,0.727,0.402,-0.556
AGV2,2688.059,6067.436,5038.289,6678.135,0.855,0.227,-0.466
AGV2,2701.594,6076.934,5021.963,6678.13,0.84,0.238,-0.487
AGV2,2715.99,6090.343,5008.096,6678.126,0.846,0.225,-0.483
AGV2,2731.984,6106.02,4992.123,6678.12,0.914,0.055,-0.401
AGV2,2748.811,6122.195,4974.903,6678.115,0.923,0.044,-0.381
AGV2,2766.359,6137.88,4956.612,6678.109,0.922,0.033,-0.386
AGV2,2781.879,6149.487,4937.025,6678.103,0.917,0.045,-0.395
AGV2,2796.248,6156.462,4915.802,6678.097,0.958,0.093,-0.271
AGV2,2816.046,6162.253,4894.861,6678.09,0.954,0.111,-0.279
AGV2,2841.084,6165.109,4873.272,6678.084,0.971,0.192,-0.137
AGV2,2852.643,6163.447,4851.62,6678.077,0.959,0.171,-0.225
AGV2,2858.503,6161.537,4829.806,6678.071,0.897,0.019,-0.441
AGV2,2863.075,6160.524,4808.404,6678.064,0.891,0.035,-0.452
AGV2,2870.763,6160.277,4786.734,6678.058,0.982,0.155,-0.101
AGV2,2882.279,6157.904,4765.301,6678.051,0.976,0.211,-0.053
AGV2,2894.201,6154.623,4743.627,6678.044,0.97,0.22,-0.101
AGV2,2905.965,6151.15,4722.055,6678.038,0.969,0.223,-0.102
AGV2,2916.041,6148.215,4700.538,6678.031,0.965,0.2,-0.167
AGV2,2925.822,6145.385,4678.899,6678.025,0.87,0.048,-0.49
AGV2,2935.668,6142.478,4657.242,6678.018,0.865,0.043,-0.5
AGV2,2945.897,6139.383,4635.739,6678.012,0.864,0.053,-0.499
AGV2,2961.48,6134.644,4614.048,6678.005,0.867,0.06,-0.493
AGV2,2984.645,6128.238,4592.457,6677.999,0.863,0.069,-0.499
AGV2,3024.267,6118.577,4570.695,6677.992,0.823,0.067,-0.564
AGV2,3068.293,6109.207,4549.066,6677.985,0.845,0.067,-0.531
AGV2,3119.157,6101.101,4527.292,6677.979,0.846,0.073,-0.528
AGV2,3171.904,6095.839,4505.754,6677.972,0.824,0.079,-0.56
AGV2,3225.845,6093.082,4484.523,6677.966,0.816,0.092,-0.569
AGV2,3258.012,6092.969,4462.723,6677.959,0.792,0.08,-0.605
AGV2,3274.603,6094.893,4441.363,6677.953,0.783,0.087,-0.616
AGV2,3300.637,6093.598,4419.749,6677.946,0.849,0.075,-0.523
AGV2,3329.542,6089.588,4398.258,6677.94,0.875,0.077,-0.478
AGV2,3363.799,6082.51,4376.51,6677.933,0.87,0.087,-0.485
AGV2,3400.584,6073.046,4355.05,6677.927,0.88,0.106,-0.462
AGV2,3433.716,6063.345,4333.265,6677.92,0.935,0.1,-0.339
AGV2,3446.719,6058.637,4311.854,6677.914,0.921,0.113,-0.372
AGV2,3465.866,6052.974,4290.366,6677.907,0.907,0.101,-0.409
AGV2,3485.502,6048.838,4268.936,6677.901,0.92,0.11,-0.374
AGV2,3512.613,6045.289,4247.346,6677.894,0.904,0.12,-0.411
AGV2,3539.06,6043.333,4225.695,6677.888,0.901,0.129,-0.414
AGV2,3550.224,6045.67,4203.963,6677.881,0.888,0.133,-0.439
AGV2,3568.387,6050.969,4182.403,6677.875,0.872,0.15,-0.465
AGV2,3584.711,6052.551,4160.702,6677.868,0.874,0.146,-0.462
AGV2,3604.85,6051.032,4139.097,6677.862,0.869,0.138,-0.475
AGV2,3625.341,6048.163,4117.562,6677.855,0.856,0.142,-0.497
AGV2,3645.602,6044.568,4095.954,6677.849,0.837,0.163,-0.522
AGV2,3670.098,6040.096,4074.381,6677.842,0.625,0.246,-0.74
AGV2,3698.301,6035.414,4052.743,6677.835,0.606,0.277,-0.745
AGV2,3728.045,6031.251,4031.297,6677.829,0.614,0.265,-0.743
AGV2,3761.583,6028.334,4009.623,6677.822,0.844,0.184,-0.504
AGV2,3796.234,6027.531,3988.023,6677.816,0.831,0.193,-0.521
AGV2,3830.88,6028.924,3966.362,6677.809,0.859,0.205,-0.468
AGV2,3865.611,6032.17,3944.858,6677.803,0.937,0.14,-0.319
AGV2,3889.053,6036.213,3923.53,6677.796,0.935,0.124,-0.332
AGV2,3905.256,6040.453,3901.889,6677.79,0.929,0.141,-0.342
AGV2,3927.7,6044.612,3880.263,6677.783,0.942,0.202,-0.266
AGV2,3951.393,6048.175,3858.595,6677.777,0.936,0.221,-0.272
AGV2,3977.119,6051.396,3837.016,6677.77,0.795,0.348,-0.497
AGV2,4007.019,6054.675,3815.451,6677.764,0.687,0.384,-0.617
AGV2,4032.266,6056.464,3793.95,6677.757,0.446,0.457,-0.769
AGV2,4048.052,6056.162,3772.423,6677.751,0.451,0.443,-0.775
AGV2,4065.869,6059.51,3750.735,6677.744,0.51,0.441,-0.738
AGV2,4092.293,6071.23,3729.096,6677.738,0.758,0.408,-0.508
AGV2,4125.973,6091.524,3707.408,6677.731,0.776,0.372,-0.509
AGV2,4161.588,6119.084,3685.749,6677.725,0.85,0.264,-0.456
AGV2,4185.358,6140.491,3664.364,6677.718,0.839,0.236,-0.49
AGV2,4197.649,6153.249,3642.87,6677.712,0.829,0.228,-0.51
AGV2,4207.695,6164.444,3621.289,6677.705,0.953,0.135,-0.271
AGV2,4214.752,6170.979,3599.718,6677.699,0.961,0.093,-0.259
AGV2,4218.866,6173.907,3578.014,6677.692,0.963,0.077,-0.256
AGV2,4232.356,6181.675,3556.456,6677.686,0.954,0.06,-0.294
AGV2,4250.441,6190.889,3534.643,6677.679,0.935,-0.04,-0.352
AGV2,4253.456,6192.155,3513.008,6677.673,0.932,-0.009,-0.361
AGV2,4257.176,6195.953,3491.635,6677.666,0.829,0.028,-0.558
AGV2,4266.06,6202.922,3470.101,6677.66,0.822,0.032,-0.568
AGV2,4269.549,6203.862,3448.498,6677.653,0.816,0.024,-0.577
AGV2,4272.559,6203.604,3426.792,6677.647,0.819,0.026,-0.572
AGV2,4279.96,6198.419,3405.298,6677.64,0.838,0.01,-0.545
AGV2,4284.966,6193.38,3383.867,6677.634,0.976,-0.035,-0.215
AGV2,4291.323,6190.83,3362.218,6677.628,0.99,-0.045,-0.133
AGV2,4299.835,6187.903,3340.57,6677.621,0.99,-0.03,-0.132
AGV2,4313.15,6183.443,3319.157,6677.615,0.989,-0.029,-0.142
AGV2,4325.107,6182.188,3297.488,6677.608,0.981,-0.001,-0.19
AGV2,4342.617,6182.958,3276.231,6677.602,0.975,0.021,-0.217
AGV2,4362.887,6180.716,3254.627,6677.595,0.955,0.062,-0.29
AGV2,4385.793,6172.665,3233.004,6677.589,0.841,0.072,-0.535
AGV2,4405.424,6162.15,3211.396,6677.582,0.794,0.079,-0.603
AGV2,4421.659,6153.3,3190.018,6677.576,0.8,0.082,-0.594
AGV2,4434.718,6149.494,3168.439,6677.569,0.834,0.203,-0.512
AGV2,4445.871,6147.392,3146.812,6677.563,0.843,0.22,-0.489
AGV2,4464.487,6140.655,3125.221,6677.556,0.866,0.222,-0.447
AGV2,4486.149,6133.672,3103.523,6677.55,0.851,0.204,-0.484
AGV2,4508.642,6128.486,3082.084,6677.543,0.935,0.041,-0.352
AGV2,4520.229,6129.576,3060.216,6677.537,0.927,0.011,-0.374
AGV2,4539.526,6133.384,3039.08,6677.53,0.927,0.022,-0.373
AGV2,4558.007,6132.693,3017.45,6677.524,0.925,0.043,-0.375
AGV2,4580.232,6128.905,2995.887,6677.518,0.921,0.043,-0.386
AGV2,4606.705,6122.698,2974.343,6677.511,0.698,0.138,-0.702
AGV2,4623.448,6117.919,2952.704,6677.505,0.636,0.162,-0.754
AGV2,4638.038,6114.17,2931.057,6677.498,0.64,0.155,-0.752
AGV2,4656.264,6110.107,2909.588,6677.492,0.764,0.142,-0.629
AGV2,4675.464,6106.456,2887.817,6677.485,0.801,0.165,-0.575
AGV2,4698.824,6103.772,2866.453,6677.479,0.604,0.207,-0.769
AGV2,4720.93,6102.941,2844.731,6677.472,0.61,0.194,-0.768
AGV2,4738.114,6102.711,2823.423,6677.466,0.695,0.149,-0.703
AGV2,4754.369,6102.384,2801.908,6677.459,0.919,0.028,-0.393
AGV2,4772.017,6101.489,2780.415,6677.453,0.928,0.039,-0.369
AGV2,4802.16,6098.922,2758.87,6677.446,0.976,-0.047,-0.212
AGV2,4839.726,6094.53,2737.182,6677.44,0.973,-0.058,-0.221
AGV2,4879.76,6088.207,2715.736,6677.434,0.976,-0.07,-0.204
AGV2,4918.094,6081.593,2694.032,6677.427,0.967,-0.149,-0.207
AGV2,4937.835,6079.428,2672.448,6677.421,0.946,-0.067,-0.316
AGV2,4950.333,6081.082,2650.942,6677.414,0.943,0.026,-0.332
AGV2,4968.476,6083.866,2629.727,6677.408,0.971,-0.132,-0.2
AGV2,4992.469,6088.189,2607.884,6677.401,0.927,-0.364,-0.081
AGV2,5016.422,6094.264,2586.503,6677.395,0.936,-0.328,-0.124
AGV2,5036.425,6100.741,2565.047,6677.388,0.948,-0.286,-0.14
AGV2,5052.559,6106.665,2542.857,6677.382,0.952,-0.272,-0.136
AGV2,5066.503,6111.374,2518.965,6677.375,0.949,-0.236,-0.209
AGV2,5083.672,6114.904,2493.638,6677.367,0.676,0.189,-0.712
AGV2,5096.498,6114.69,2466.531,6677.359,0.601,0.169,-0.781
AGV2,5111.278,6114.258,2438.149,6677.35,0.642,0.163,-0.749
AGV2,5122.604,6114.979,2407.989,6677.341,0.592,0.156,-0.79
AGV2,5137.399,6117.02,2376.048,6677.331,0.544,0.067,-0.836
AGV2,5155.324,6120.117,2342.823,6677.321,0.546,0.141,-0.825
AGV2,5181.825,6124.623,2307.775,6677.31,0.569,0.065,-0.82
AGV2,5209.605,6130.194,2271.277,6677.298,0.611,0.03,-0.79
AGV2,5232.891,6134.95,2233.005,6677.286,0.615,-0.012,-0.788
AGV2,5249.564,6138.065,2193.149,6677.273,0.835,-0.338,-0.433
AGV2,5263.255,6140.097,2151.704,6677.259,0.789,-0.333,-0.516
