AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV4,6047.016,8334.402,3552.577,9798.814,-0.735,-0.664,-0.135
AGV4,6054.747,8323.544,3551.434,9732.798,-0.911,-0.406,-0.067
AGV4,6055.49,8322.354,3549.431,9667.463,-0.948,-0.304,-0.099
AGV4,6055.49,8322.354,3547.669,9601.766,-0.842,-0.531,-0.095
AGV4,6055.49,8322.354,3547.651,9536.421,-0.798,-0.596,-0.091
AGV4,6055.49,8322.354,3547.813,9470.613,-0.981,0.161,-0.103
AGV4,6055.49,8322.354,3547.258,9405.35,-0.955,0.284,-0.082
AGV4,6055.49,8322.354,3547.888,9340.137,-0.985,0.151,-0.079
AGV4,6055.49,8322.354,3551.627,9274.748,-0.981,0.172,-0.089
AGV4,6055.49,8322.354,3554.205,9208.583,-0.974,0.191,-0.124
AGV4,6055.49,8322.354,3556.628,9143.324,-0.975,0.178,-0.133
AGV4,6055.49,8322.354,3561.556,9078.157,-0.981,0.144,-0.133
AGV4,6055.49,8322.354,3571.621,9013.668,-0.982,0.119,-0.148
AGV4,6055.49,8322.354,3583.075,8948.541,-0.986,0.09,-0.143
AGV4,6055.49,8322.354,3591.834,8883.746,-0.986,0.069,-0.15
AGV4,6055.49,8322.354,3602.141,8819.116,-0.988,0.054,-0.143
AGV4,6055.49,8322.354,3616.503,8755.513,-0.989,0.018,-0.149
AGV4,6055.49,8322.354,3637.454,8693.127,-0.99,-0.016,-0.143
AGV4,6055.49,8322.354,3662.561,8632.626,-0.986,-0.06,-0.158
AGV4,6055.49,8322.354,3684.945,8570.258,-0.984,-0.089,-0.157
AGV4,6055.49,8322.354,3705.874,8508.324,-0.983,-0.108,-0.15
AGV4,6055.49,8322.354,3727.956,8446.941,-0.979,-0.13,-0.156
AGV4,6055.49,8322.354,3753.255,8386.809,-0.975,-0.155,-0.161
AGV4,6055.49,8322.354,3784.452,8329.074,-0.966,-0.206,-0.154
AGV4,6055.49,8322.354,3820.692,8274.535,-0.954,-0.253,-0.162
AGV4,6055.49,8322.354,3860.947,8222.643,-0.95,-0.265,-0.165
AGV4,6055.49,8322.354,3904.672,8174.176,-0.954,-0.253,-0.162
AGV4,6055.49,8322.354,3952.351,8128.643,-0.951,-0.262,-0.167
AGV4,6055.49,8322.354,4003.129,8086.399,-0.946,-0.272,-0.174
AGV4,6055.49,8322.354,4056.454,8047.604,-0.933,-0.309,-0.186
AGV4,6055.49,8322.354,4110.712,8010.004,-0.93,-0.322,-0.176
AGV4,6055.49,8322.354,4165.918,7974.708,-0.919,-0.35,-0.182
AGV4,6055.49,8322.354,4224.21,7943.718,-0.908,-0.373,-0.189
AGV4,6055.49,8322.354,4283.653,7916.681,-0.887,-0.426,-0.179
AGV4,6055.49,8322.354,4344.11,7888.928,-0.841,-0.503,-0.202
AGV4,6055.49,8322.354,4404.138,7862.916,-0.793,-0.578,-0.192
AGV4,6055.49,8322.354,4466.23,7843.125,-0.77,-0.605,-0.203
AGV4,6055.49,8322.354,4529.152,7822.723,-0.075,-0.985,-0.152
AGV4,6055.49,8322.354,4591.052,7802.033,0.111,-0.987,-0.113
AGV4,6055.49,8322.354,4654.669,7786.232,0.113,-0.988,-0.102
AGV4,6055.49,8322.354,4719.204,7772.846,0.287,-0.954,-0.083
AGV4,6055.49,8322.354,4782.642,7756.554,0.275,-0.956,-0.097
AGV4,6055.49,8322.354,4846.406,7740.679,0.388,-0.916,-0.098
AGV4,6055.49,8322.354,4910.26,7727.77,0.458,-0.883,-0.099
AGV4,6055.49,8322.354,4975.493,7720.433,0.356,-0.926,-0.122
AGV4,6055.49,8322.354,5041.027,7714.608,-0.173,-0.953,-0.249
AGV4,6055.49,8322.354,5106.199,7705.713,-0.699,-0.695,-0.17
AGV4,6055.49,8322.354,5170.897,7696.899,-0.628,-0.752,-0.2
AGV4,6055.49,8322.354,5236.734,7688.031,-0.645,-0.726,-0.238
AGV4,6055.49,8322.354,5301.565,7680.324,-0.573,-0.78,-0.252
AGV4,6055.49,8322.354,5366.804,7676.085,-0.505,-0.823,-0.26
AGV4,6055.49,8322.354,5432.216,7673.94,-0.424,-0.864,-0.271
AGV4,6055.49,8322.354,5497.479,7669.333,-0.194,-0.927,-0.322
AGV4,6055.49,8322.354,5562.905,7664.781,-0.123,-0.937,-0.328
AGV4,6055.374,8322.456,5628.247,7660.277,-0.074,-0.947,-0.313
AGV4,6055.362,8322.473,5693.502,7656.009,-0.02,-0.96,-0.28
AGV4,6055.362,8322.473,5758.57,7653.746,0.056,-0.954,-0.296
AGV4,6055.424,8322.723,5824.413,7651.697,0.107,-0.948,-0.298
AGV4,6056.445,8320.928,5889.256,7648.781,0.129,-0.952,-0.276
AGV4,6059.714,8315.958,5954.762,7646.05,-0.069,-0.959,-0.275
AGV4,6065.049,8309.535,6019.719,7644.652,0.057,-0.944,-0.324
AGV4,6073.135,8301.305,6085.871,7642.855,0.13,-0.936,-0.326
AGV4,6085.473,8289.201,6151.095,7640.864,0.235,-0.915,-0.328
AGV4,6093.994,8280.527,6216.786,7639.77,0.294,-0.868,-0.399
AGV4,6096.108,8276.317,6281.942,7638.532,0.344,-0.868,-0.358
AGV4,6101.514,8269.3,6347.942,7637.102,0.315,-0.876,-0.364
AGV4,6106.694,8264.349,6413.223,7635.992,-0.046,-0.932,-0.359
AGV4,6111.872,8259.424,6478.995,7636.261,-0.012,-0.943,-0.332
AGV4,6115.687,8257.391,6544.233,7635.704,-0.172,-0.938,-0.302
AGV4,6124.101,8258.356,6609.775,7635.115,-0.089,-0.925,-0.368
AGV4,6132.055,8254.363,6675.078,7634.56,-0.022,-0.931,-0.365
AGV4,6138.358,8249.919,6741.026,7633.991,-0.282,-0.92,-0.272
AGV4,6147.725,8242.665,6806.112,7633.413,-0.158,-0.943,-0.292
AGV4,6159.082,8234.245,6871.805,7632.824,-0.049,-0.942,-0.331
AGV4,6162.122,8231.453,6937.209,7632.244,0.129,-0.925,-0.356
AGV4,6175.263,8221.133,7002.221,7631.68,0.27,-0.9,-0.343
AGV4,6194.44,8206.117,7067.957,7631.124,0.56,-0.772,-0.299
AGV4,6215.974,8189.141,7133.357,7630.604,0.559,-0.775,-0.295
AGV4,6239.095,8171.306,7199.829,7630.123,0.559,-0.825,-0.084
AGV4,6244.795,8167.531,7264.493,7629.711,0.532,-0.84,-0.109
AGV4,6255.365,8156.85,7329.943,7629.565,0.53,-0.842,-0.099
AGV4,6272.844,8141.798,7395.341,7629.257,0.544,-0.834,-0.086
AGV4,6290.526,8127.85,7461.117,7629.011,0.572,-0.782,-0.249
AGV4,6297.267,8121.29,7526.12,7628.75,0.616,-0.708,-0.346
AGV4,6314.123,8106.205,7591.409,7628.53,0.636,-0.679,-0.367
AGV4,6341.674,8084.492,7656.883,7628.349,0.381,-0.379,-0.843
AGV4,6375.835,8058.971,7722.745,7628.171,0.343,-0.408,-0.846
AGV4,6408.125,8035.744,7788.338,7628.017,0.394,-0.496,-0.773
AGV4,6418.207,8028.914,7853.84,7627.873,0.457,-0.561,-0.691
AGV4,6436.788,8013.285,7919.106,7627.769,0.464,-0.577,-0.672
AGV4,6460.964,7994.53,7984.83,7627.677,0.498,-0.745,-0.444
AGV4,6478.75,7980.731,8049.932,7627.614,0.51,-0.858,-0.06
AGV4,6496.792,7965.977,8115.546,7627.558,0.526,-0.845,-0.097
AGV4,6523.445,7943.013,8181.365,7627.502,0.518,-0.844,-0.14
AGV4,6555.518,7914.226,8247.058,7627.458,0.509,-0.855,-0.105
AGV4,6588.426,7883.037,8312.442,7627.419,0.499,-0.857,-0.129
AGV4,6613.891,7857.4,8378.335,7627.387,0.463,-0.877,-0.127
AGV4,6625.526,7843.971,8443.775,7627.395,0.417,-0.898,-0.141
AGV4,6648.199,7815.645,8508.933,7627.401,0.412,-0.898,-0.153
AGV4,6675.585,7779.401,8574.467,7627.407,0.419,-0.895,-0.15
AGV4,6695.022,7751.561,8640.087,7627.423,0.423,-0.883,-0.204
AGV4,6710.599,7728.317,8705.995,7627.44,0.403,-0.902,-0.154
AGV4,6729.454,7697.587,8771.463,7627.472,0.403,-0.911,-0.091
AGV4,6749.658,7661.479,8837.163,7627.497,0.39,-0.917,-0.082
AGV4,6770.28,7621.136,8902.563,7627.544,0.363,-0.927,-0.09
AGV4,6782.468,7595.51,8968.008,7627.587,0.366,-0.925,-0.099
AGV4,6791.029,7577.278,9033.463,7627.629,0.356,-0.93,-0.096
AGV4,6800.903,7547.909,9098.563,7627.675,0.362,-0.927,-0.098
AGV4,6811.664,7508.54,9164.171,7627.722,0.392,-0.917,-0.068
AGV4,6821.995,7463.465,9229.579,7627.772,0.391,-0.913,-0.116
AGV4,6829.745,7424.342,9295.78,7627.825,0.327,-0.933,-0.153
AGV4,6832.734,7407.718,9360.91,7627.878,0.339,-0.935,-0.106
AGV4,6836.93,7385.998,9426.547,7627.936,0.306,-0.948,-0.093
AGV4,6843.159,7360.568,9492.093,7627.995,0.305,-0.95,-0.067
AGV4,6846.044,7356.066,9557.174,7628.058,0.316,-0.942,-0.113
AGV4,6850.592,7346.372,9622.977,7628.12,0.407,-0.903,-0.14
AGV4,6856.897,7328.6,9687.915,7628.182,0.424,-0.898,-0.116
AGV4,6867.789,7300.376,9753.672,7628.244,0.407,-0.91,-0.073
AGV4,6884.8,7260.528,9819.047,7628.307,0.397,-0.913,-0.09
AGV4,6906.046,7213.517,9884.627,7628.369,0.424,-0.9,-0.101
AGV4,6919.745,7183.567,9950.599,7628.432,0.436,-0.891,-0.125
AGV4,6928.375,7166.038,10015.487,7628.494,0.423,-0.892,-0.161
AGV4,6945.035,7135.466,10081.146,7628.557,0.407,-0.907,-0.111
AGV4,6964.249,7101.774,10146.316,7628.619,0.389,-0.914,-0.115
AGV4,6984.025,7068.389,10212.213,7628.681,0.39,-0.915,-0.107
AGV4,7003.529,7036.583,10277.235,7628.743,0.455,-0.855,-0.247
AGV4,7010.559,7026.078,10343.238,7628.807,0.401,-0.904,-0.146
AGV4,7023.63,7005.377,10408.49,7628.87,0.402,-0.908,-0.115
AGV4,7042.051,6975.947,10474.44,7628.934,0.406,-0.912,-0.063
AGV4,7062.05,6944.348,10539.638,7628.997,0.42,-0.903,-0.091
AGV4,7079.388,6917.293,10605.122,7629.061,0.413,-0.885,-0.215
AGV4,7096.484,6890.891,10670.625,7629.124,0.407,-0.881,-0.24
AGV4,7116.605,6860.043,10735.811,7629.187,0.388,-0.89,-0.238
AGV4,7140.135,6824.277,10801.422,7629.251,0.363,-0.896,-0.256
AGV4,7165.217,6786.027,10867.254,7629.314,0.359,-0.894,-0.268
AGV4,7189.549,6747.653,10932.347,7629.377,0.345,-0.892,-0.293
AGV4,7208.249,6716.281,10998.61,7629.441,0.345,-0.906,-0.245
AGV4,7227.776,6681.058,11064.27,7629.505,0.351,-0.917,-0.189
AGV4,7248.713,6641.219,11129.137,7629.568,0.354,-0.912,-0.207
AGV4,7269.953,6598.8,11194.696,7629.631,0.341,-0.899,-0.275
AGV4,7285.163,6567.495,11259.973,7629.694,0.346,-0.914,-0.21
AGV4,7294.788,6545.556,11325.698,7629.758,0.354,-0.921,-0.164
AGV4,7307.963,6513.545,11390.805,7629.821,0.325,-0.931,-0.163
AGV4,7324.428,6471.085,11457.04,7629.885,0.315,-0.93,-0.188
AGV4,7338.4,6433.25,11522.215,7629.948,0.32,-0.926,-0.199
AGV4,7348.282,6405.586,11588.012,7630.012,0.311,-0.93,-0.196
AGV4,7358.459,6375.612,11653.588,7630.076,0.306,-0.929,-0.209
AGV4,7370.486,6338.448,11718.981,7630.139,0.316,-0.931,-0.184
AGV4,7384.172,6293.704,11784.2,7630.202,0.347,-0.925,-0.156
AGV4,7397.668,6246.831,11850.518,7630.266,0.374,-0.904,-0.207
AGV4,7406.261,6215.508,11915.471,7630.329,0.445,-0.794,-0.414
AGV4,7414.834,6184.289,11981.215,7630.393,0.373,-0.91,-0.18
AGV4,7423.804,6151.813,12046.813,7630.456,0.363,-0.906,-0.216
AGV4,7432.608,6118.951,12112.342,7630.52,0.348,-0.911,-0.222
AGV4,7440.981,6085.857,12178.15,7630.584,0.366,-0.88,-0.304
AGV4,7447.71,6065.758,12243.616,7630.647,0.371,-0.871,-0.323
AGV4,7455.374,6037.007,12308.821,7630.71,0.367,-0.875,-0.315
AGV4,7462.583,6012.285,12374.404,7630.774,0.37,-0.878,-0.304
AGV4,7470.545,5987.263,12439.842,7630.837,0.371,-0.872,-0.318
AGV4,7478.733,5960.473,12505.845,7630.901,0.505,-0.805,-0.311
AGV4,7486.12,5932.559,12571.159,7630.964,0.521,-0.77,-0.369
AGV4,7491.827,5910.867,12636.975,7631.028,0.579,-0.715,-0.391
AGV4,7492.02,5909.938,12702.781,7631.092,0.615,-0.657,-0.436
AGV4,7491.115,5905.097,12767.88,7631.155,0.739,-0.492,-0.46
AGV4,7493.635,5895.798,12833.115,7631.218,0.7,-0.556,-0.447
AGV4,7495.678,5892.434,12898.499,7631.281,0.697,-0.573,-0.432
AGV4,7495.746,5892.292,12964.355,7631.345,0.714,-0.552,-0.431
AGV4,7497.317,5893.146,13029.791,7631.409,0.699,-0.563,-0.441
AGV4,7499.104,5893.981,13095.469,7631.472,0.666,-0.537,-0.518
AGV4,7499.104,5893.981,13160.816,7631.536,0.668,-0.531,-0.521
AGV4,7499.104,5893.981,13226.616,7631.599,0.659,-0.54,-0.523
AGV4,7500.086,5892.497,13291.797,7631.663,0.519,-0.611,-0.597
AGV4,7501.106,5890.449,13357.015,7631.727,0.375,-0.651,-0.659
AGV4,7501.727,5889.168,13423.067,7632.252,0.388,-0.656,-0.647
AGV4,7502.391,5887.388,13488.476,7635.196,0.398,-0.649,-0.648
AGV4,7505.282,5885.991,13553.359,7643.471,0.576,-0.533,-0.619
AGV4,7502.531,5886.024,13616.995,7658.382,0.538,-0.553,-0.636
AGV4,7501.922,5885.647,13679.793,7678.194,0.506,-0.578,-0.64
AGV4,7502.459,5883.646,13740.408,7702.412,0.489,-0.598,-0.635
AGV4,7505.24,5879.082,13799.891,7731.399,0.351,-0.695,-0.628
AGV4,7516.729,5879.635,13856.412,7764.358,0.353,-0.664,-0.659
AGV4,7531.818,5887.545,13911.239,7801.895,0.406,-0.71,-0.575
AGV4,7537.489,5884.752,13962.131,7842.52,0.385,-0.714,-0.585
AGV4,7538.944,5879.947,14010.733,7887.438,0.209,-0.759,-0.617
AGV4,7540.355,5875.547,14055.699,7935.6,0.165,-0.778,-0.606
AGV4,7540.289,5876.766,14096.897,7986.774,0.213,-0.752,-0.624
AGV4,7540.213,5879.086,14134.436,8041.062,0.255,-0.72,-0.645
AGV4,7543.263,5880.967,14167.824,8097.906,0.258,-0.723,-0.641
AGV4,7545.947,5882.548,14196.966,8156.937,0.487,-0.667,-0.564
AGV4,7548.536,5883.522,14221.519,8217.599,0.465,-0.697,-0.546
AGV4,7553.01,5885.138,14241.869,8280.53,0.254,-0.899,-0.358
AGV4,7558.218,5886.984,14257.317,8344.044,0.234,-0.89,-0.392
AGV4,7560.372,5887.694,14268.306,8409.449,0.191,-0.88,-0.435
AGV4,7562.819,5888.43,14274.322,8474.569,0.148,-0.877,-0.458
AGV4,7565.624,5889.463,14275.65,8540.725,0.108,-0.482,-0.87
AGV4,7568.814,5890.836,14272.096,8606.217,0.126,-0.536,-0.835
AGV4,7572.225,5892.24,14263.753,8671.978,0.16,-0.584,-0.796
AGV4,7574.94,5893.188,14250.722,8736.018,0.276,-0.742,-0.611
AGV4,7579.598,5894.802,14232.94,8799.681,0.251,-0.756,-0.605
AGV4,7585.998,5897.643,14210.618,8861.443,0.186,-0.738,-0.648
AGV4,7589.654,5900.36,14183.646,8921.995,0.14,-0.738,-0.66
AGV4,7591.351,5904.004,14152.556,8979.805,0.093,-0.755,-0.649
AGV4,7592.344,5907.884,14117.287,9035.355,0.291,-0.73,-0.618
AGV4,7593.001,5910.241,14089.42,9064.144,0.352,-0.714,-0.605
AGV4,7593.768,5910.553,14080.335,9060.976,0.349,-0.722,-0.598
AGV4,7593.768,5910.553,14072.983,9062.137,0.33,-0.756,-0.565
AGV4,7593.146,5912.042,14065.529,9062.95,0.337,-0.797,-0.501
AGV4,7590.622,5915.864,14062.963,9062.463,0.343,-0.798,-0.496
AGV4,7598.253,5916.626,14062.47,9062.453,0.169,-0.831,-0.53
AGV4,7608.36,5915.156,14062.114,9062.469,0.117,-0.838,-0.533
AGV4,7624.273,5911.997,14061.937,9062.474,-0.056,-0.855,-0.516
AGV4,7635.732,5910.261,14061.941,9062.465,-0.182,-0.829,-0.528
AGV4,7641.475,5909.652,14061.898,9062.46,-0.244,-0.816,-0.524
AGV4,7645.175,5909.203,14061.779,9062.448,-0.253,-0.806,-0.535
AGV4,7645.175,5909.203,14061.637,9062.431,-0.243,-0.818,-0.522
AGV4,7645.175,5909.203,14061.515,9062.411,-0.313,-0.793,-0.522
AGV4,7645.175,5909.203,14061.421,9062.394,-0.694,-0.505,-0.512
AGV4,7645.175,5909.203,14061.335,9062.378,-0.665,-0.529,-0.527
AGV4,7645.175,5909.203,14061.241,9062.363,-0.579,-0.618,-0.531
AGV4,7642.325,5908.702,14061.137,9062.348,-0.317,-0.807,-0.498
AGV4,7633.518,5907.847,14061.03,9062.333,-0.327,-0.794,-0.512
AGV4,7623.05,5907.296,14060.924,9062.316,-0.316,-0.792,-0.522
AGV4,7621.436,5905.941,14060.822,9062.3,-0.27,-0.804,-0.53
AGV4,7620.812,5904.204,14060.723,9062.285,-0.21,-0.824,-0.527
AGV4,7620.722,5904.032,14060.623,9062.27,-0.204,-0.811,-0.548
AGV4,7620.722,5904.032,14060.52,9062.254,-0.245,-0.804,-0.542
AGV4,7620.722,5904.032,14060.419,9062.239,-0.262,-0.811,-0.523
AGV4,7620.722,5904.032,14060.316,9062.223,-0.269,-0.773,-0.575
AGV4,7620.722,5904.032,14060.214,9062.208,-0.294,-0.708,-0.642
AGV4,7620.722,5904.032,14060.112,9062.193,-0.312,-0.71,-0.632
AGV4,7620.722,5904.032,14060.011,9062.177,-0.3,-0.717,-0.629
AGV4,7620.722,5904.032,14059.909,9062.162,-0.027,-0.753,-0.657
AGV4,7621.212,5903.513,14059.807,9062.147,-0.025,-0.744,-0.668
AGV4,7624.189,5899.958,14059.705,9062.132,-0.031,-0.745,-0.666
AGV4,7624.766,5898.89,14059.603,9062.117,-0.013,-0.733,-0.68
AGV4,7624.766,5898.89,14059.502,9062.102,0.078,-0.763,-0.642
AGV4,7624.795,5897.993,14059.4,9062.087,0.196,-0.793,-0.577
AGV4,7625.737,5892.835,14059.299,9062.072,0.272,-0.761,-0.589
AGV4,7626.843,5888.235,14059.197,9062.057,0.252,-0.751,-0.611
AGV4,7627.841,5880.081,14059.095,9062.042,0.251,-0.667,-0.701
AGV4,7628.357,5873.794,14058.993,9062.027,0.238,-0.633,-0.737
AGV4,7628.626,5871.689,14058.891,9062.012,0.232,-0.599,-0.766
AGV4,7628.531,5869.88,14058.79,9061.998,0.163,-0.609,-0.776
AGV4,7627.667,5863.801,14058.688,9061.983,-0.29,-0.688,-0.666
AGV4,7626.806,5858.467,14058.586,9061.968,-0.254,-0.696,-0.671
AGV4,7626.896,5857.782,14058.485,9061.954,-0.078,-0.722,-0.688
AGV4,7626.391,5855.594,14058.383,9061.939,-0.029,-0.7,-0.713
AGV4,7625.925,5853.381,14058.282,9061.925,-0.018,-0.68,-0.733
AGV4,7625.781,5852.746,14058.18,9061.91,-0.31,-0.66,-0.684
AGV4,7625.781,5852.746,14058.078,9061.896,-0.353,-0.658,-0.665
AGV4,7626.314,5854.17,14057.976,9061.882,-0.303,-0.669,-0.679
AGV4,7626.435,5854.043,14057.874,9061.867,-0.273,-0.678,-0.682
AGV4,7626.453,5854.006,14057.772,9061.853,-0.271,-0.69,-0.672
AGV4,7626.453,5854.006,14057.67,9061.839,-0.276,-0.687,-0.672
AGV4,7626.453,5854.006,14057.568,9061.825,-0.264,-0.694,-0.67
AGV4,7626.453,5854.006,14057.467,9061.81,-0.261,-0.688,-0.677
AGV4,7626.453,5854.006,14057.365,9061.796,-0.256,-0.678,-0.689
AGV4,7626.453,5854.006,14057.263,9061.782,-0.161,-0.675,-0.72
AGV4,7626.453,5854.006,14057.16,9061.768,-0.145,-0.667,-0.731
AGV4,7626.453,5854.006,14057.059,9061.754,-0.112,-0.659,-0.744
AGV4,7626.453,5854.006,14056.957,9061.74,-0.118,-0.663,-0.739
AGV4,7626.453,5854.006,14056.855,9061.726,-0.278,-0.644,-0.713
AGV4,7626.453,5854.006,14056.753,9061.712,-0.262,-0.644,-0.719
AGV4,7626.453,5854.006,14056.651,9061.698,-0.258,-0.64,-0.724
AGV4,7626.453,5854.006,14056.55,9061.685,-0.25,-0.649,-0.719
AGV4,7626.453,5854.006,14056.448,9061.671,-0.254,-0.636,-0.729
AGV4,7626.453,5854.006,14056.346,9061.657,-0.239,-0.625,-0.743
AGV4,7626.453,5854.006,14056.244,9061.643,-0.232,-0.625,-0.745
AGV4,7626.453,5854.006,14056.142,9061.63,-0.232,-0.641,-0.732
AGV4,7626.453,5854.006,14056.04,9061.616,-0.236,-0.643,-0.728
AGV4,7626.453,5854.006,14055.938,9061.603,-0.221,-0.642,-0.734
AGV4,7626.453,5854.006,14055.835,9061.589,-0.143,-0.663,-0.735
AGV4,7626.453,5854.006,14055.733,9061.575,-0.139,-0.661,-0.737
AGV4,7626.453,5854.006,14055.632,9061.562,-0.138,-0.662,-0.737
AGV4,7626.453,5854.006,14055.529,9061.549,-0.208,-0.724,-0.657
AGV4,7626.453,5854.006,14055.427,9061.536,-0.21,-0.719,-0.663
AGV4,7626.453,5854.006,14055.325,9061.522,-0.196,-0.715,-0.671
AGV4,7626.453,5854.006,14055.223,9061.509,-0.196,-0.724,-0.662
AGV4,7626.453,5854.006,14055.121,9061.496,-0.205,-0.726,-0.657
AGV4,7626.453,5854.006,14055.019,9061.483,-0.213,-0.716,-0.664
AGV4,7626.453,5854.006,14054.917,9061.469,-0.205,-0.658,-0.724
AGV4,7626.453,5854.006,14054.815,9061.456,-0.225,-0.661,-0.715
AGV4,7626.453,5854.006,14054.712,9061.443,-0.227,-0.658,-0.718
AGV4,7626.453,5854.006,14054.61,9061.43,-0.218,-0.666,-0.714
AGV4,7626.453,5854.006,14054.508,9061.417,-0.214,-0.667,-0.714
AGV4,7626.453,5854.006,14054.406,9061.404,-0.199,-0.672,-0.713
AGV4,7626.453,5854.006,14054.301,9061.391,-0.22,-0.645,-0.732
AGV4,7626.453,5854.006,14054.202,9061.379,-0.226,-0.638,-0.736
AGV4,7626.453,5854.006,14054.1,9061.366,-0.195,-0.641,-0.742
AGV4,7626.453,5854.006,14053.998,9061.353,-0.208,-0.693,-0.69
AGV4,7626.453,5854.006,14053.895,9061.34,-0.297,-0.919,-0.258
AGV4,7626.453,5854.006,14053.793,9061.328,-0.338,-0.93,-0.145
AGV4,7626.453,5854.006,14053.691,9061.315,-0.45,-0.889,-0.083
AGV4,7626.453,5854.006,14053.588,9061.302,-0.522,-0.846,-0.11
AGV4,7626.453,5854.006,14053.487,9061.29,-0.441,-0.889,-0.123
AGV4,7626.453,5854.006,14053.385,9061.278,-0.435,-0.887,-0.158
AGV4,7626.453,5854.006,14053.284,9061.265,-0.3,-0.916,-0.266
AGV4,7626.453,5854.006,14053.181,9061.253,-0.293,-0.937,-0.19
AGV4,7626.453,5854.006,14053.08,9061.24,-0.277,-0.944,-0.181
AGV4,7626.453,5854.006,14052.978,9061.228,-0.211,-0.96,-0.184
AGV4,7626.453,5854.006,14052.875,9061.216,-0.212,-0.96,-0.181
AGV4,7626.453,5854.006,14052.773,9061.204,-0.13,-0.973,-0.191
AGV4,7626.453,5854.006,14052.672,9061.192,-0.13,-0.97,-0.206
AGV4,7626.453,5854.006,14052.569,9061.18,-0.132,-0.965,-0.225
AGV4,7626.453,5854.006,14052.468,9061.167,0.004,-0.975,-0.22
AGV4,7626.453,5854.006,14052.365,9061.155,0.016,-0.979,-0.203
AGV4,7626.453,5854.006,14052.262,9061.143,0.133,-0.975,-0.179
AGV4,7626.453,5854.006,14052.161,9061.131,0.164,-0.977,-0.138
AGV4,7626.453,5854.006,14052.058,9061.119,0.238,-0.963,-0.126
AGV4,7626.453,5854.006,14051.956,9061.107,0.23,-0.963,-0.138
AGV4,7626.453,5854.006,14051.854,9061.096,0.245,-0.956,-0.16
AGV4,7626.453,5854.006,14051.753,9061.084,0.34,-0.926,-0.162
AGV4,7626.453,5854.006,14051.65,9061.072,0.148,-0.974,-0.173
AGV4,7626.453,5854.006,14051.548,9061.06,-0.085,-0.983,-0.164
AGV4,7626.453,5854.006,14051.445,9061.049,-0.105,-0.976,-0.192
AGV4,7626.453,5854.006,14051.343,9061.037,-0.551,-0.821,-0.15
AGV4,7626.453,5854.006,14051.241,9061.025,-0.492,-0.856,-0.158
AGV4,7626.453,5854.006,14051.139,9061.014,-0.576,-0.797,-0.183
AGV4,7626.453,5854.006,14051.036,9061.003,-0.684,-0.71,-0.17
AGV4,7626.453,5854.006,14050.934,9060.991,-0.68,-0.715,-0.163
AGV4,7626.453,5854.006,14050.832,9060.98,-0.628,-0.755,-0.187
AGV4,7626.453,5854.006,14050.729,9060.968,-0.469,-0.861,-0.198
AGV4,7626.453,5854.006,14050.627,9060.957,-0.451,-0.873,-0.185
AGV4,7626.453,5854.006,14050.525,9060.946,-0.496,-0.851,-0.175
AGV4,7626.453,5854.006,14050.423,9060.934,-0.37,-0.915,-0.163
AGV4,7626.453,5854.006,14050.32,9060.923,-0.363,-0.853,-0.374
AGV4,7626.453,5854.006,14050.218,9060.912,-0.359,-0.92,-0.161
AGV4,7626.453,5854.006,14050.116,9060.901,-0.346,-0.926,-0.151
AGV4,7626.445,5853.977,14050.013,9060.89,-0.348,-0.923,-0.162
AGV4,7626.062,5852.956,14049.911,9060.879,-0.341,-0.926,-0.16
AGV4,7625.385,5851.552,14049.808,9060.867,-0.324,-0.933,-0.159
AGV4,7625.385,5851.552,14049.706,9060.857,-0.262,-0.95,-0.171
AGV4,7625.385,5851.552,14049.604,9060.846,-0.164,-0.973,-0.164
AGV4,7625.385,5851.552,14049.502,9060.835,-0.13,-0.976,-0.173
AGV4,7625.385,5851.552,14049.4,9060.824,-0.024,-0.982,-0.188
AGV4,7625.385,5851.552,14049.297,9060.813,-0.008,-0.982,-0.186
AGV4,7625.385,5851.552,14049.194,9060.803,0.072,-0.979,-0.189
AGV4,7625.385,5851.552,14049.092,9060.792,0.081,-0.978,-0.194
AGV4,7625.385,5851.552,14048.99,9060.781,0.069,-0.981,-0.179
AGV4,7625.385,5851.552,14048.887,9060.771,0.154,-0.971,-0.183
AGV4,7625.385,5851.552,14048.785,9060.76,0.138,-0.973,-0.183
AGV4,7625.385,5851.552,14048.683,9060.75,0.13,-0.972,-0.196
AGV4,7625.385,5851.552,14048.58,9060.739,-0.02,-0.975,-0.22
AGV4,7625.385,5851.552,14048.478,9060.729,-0.006,-0.971,-0.238
AGV4,7625.385,5851.552,14048.375,9060.718,-0.001,-0.97,-0.245
AGV4,7625.385,5851.552,14048.273,9060.708,0.004,-0.959,-0.283
AGV4,7625.385,5851.552,14048.17,9060.698,0.013,-0.963,-0.268
AGV4,7625.385,5851.552,14048.068,9060.687,0.008,-0.966,-0.258
AGV4,7625.385,5851.552,14047.965,9060.677,-0.042,-0.983,-0.179
AGV4,7625.385,5851.552,14047.863,9060.667,-0.057,-0.982,-0.179
AGV4,7625.385,5851.552,14047.76,9060.657,-0.125,-0.977,-0.172
AGV4,7625.385,5851.552,14047.657,9060.647,-0.467,-0.874,-0.133
AGV4,7625.385,5851.552,14047.555,9060.637,-0.475,-0.869,-0.141
