AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV5,7572.495,8440.455,5972.169,6667.588,0.313,0.864,-0.394
AGV5,7572.495,8440.455,5950.378,6667.582,-0.168,0.923,-0.345
AGV5,7572.495,8440.455,5929.203,6667.577,-0.41,0.873,-0.264
AGV5,7572.495,8440.455,5907.344,6667.571,-0.412,0.87,-0.27
AGV5,7572.495,8440.455,5885.903,6667.566,-0.438,0.864,-0.248
AGV5,7572.495,8440.455,5864.506,6667.561,-0.43,0.869,-0.243
AGV5,7572.495,8440.455,5843.128,6667.555,-0.422,0.872,-0.249
AGV5,7572.495,8440.455,5821.36,6667.55,0.11,0.92,-0.376
AGV5,7572.495,8440.455,5799.787,6667.544,0.263,0.88,-0.396
AGV5,7572.495,8440.455,5778.496,6667.539,0.294,0.866,-0.404
AGV5,7572.495,8440.455,5756.874,6667.533,0.426,0.78,-0.457
AGV5,7572.495,8440.455,5735.233,6667.528,0.423,0.782,-0.458
AGV5,7572.495,8440.455,5712.503,6667.522,0.442,0.783,-0.437
AGV5,7572.495,8440.455,5688.737,6667.516,0.68,0.72,-0.138
AGV5,7572.495,8440.455,5662.86,6667.509,0.676,0.724,-0.135
AGV5,7572.495,8440.455,5635.672,6667.502,0.654,0.742,-0.149
AGV5,7572.495,8440.455,5606.606,6667.494,0.717,0.69,-0.099
AGV5,7572.495,8440.455,5576.174,6667.486,0.706,0.702,-0.097
AGV5,7572.495,8440.455,5543.919,6667.477,0.714,0.692,-0.106
AGV5,7572.495,8440.455,5510.221,6667.467,0.608,0.782,-0.136
AGV5,7572.495,8440.455,5474.835,6667.456,0.572,0.812,-0.118
AGV5,7572.495,8440.455,5437.635,6667.445,0.555,0.822,-0.128
AGV5,7572.495,8440.455,5399.263,6667.432,0.402,0.904,-0.147
AGV5,7572.495,8440.455,5358.965,6667.419,0.384,0.912,-0.14
AGV5,7572.495,8440.455,5316.774,6667.404,0.512,0.85,-0.121
AGV5,7572.495,8440.455,5273.27,6667.389,0.523,0.842,-0.132
AGV5,7572.495,8440.455,5227.828,6667.373,0.507,0.853,-0.126
AGV5,7572.495,8440.455,5180.234,6667.355,0.224,0.963,-0.146
AGV5,7572.495,8440.455,5130.747,6667.336,0.127,0.983,-0.135
AGV5,7572.495,8440.455,5079.328,6667.316,0.126,0.979,-0.158
AGV5,7572.495,8440.455,5025.755,6667.294,-0.075,0.988,-0.133
AGV5,7572.495,8440.455,4969.743,6667.271,-0.068,0.988,-0.139
AGV5,7572.495,8440.455,4911.456,6667.246,0.213,0.967,-0.136
AGV5,7572.495,8440.455,4850.685,6667.22,0.659,0.738,-0.143
AGV5,7572.495,8440.455,4787.899,6667.191,0.657,0.741,-0.14
AGV5,7572.495,8440.455,4722.07,6667.162,0.695,0.704,-0.148
AGV5,7572.495,8440.455,4656.717,6667.131,0.687,0.711,-0.151
AGV5,7572.495,8440.455,4591.288,6667.101,0.562,0.811,-0.159
AGV5,7572.495,8440.455,4525.542,6667.07,-0.28,0.894,-0.35
AGV5,7572.495,8440.455,4460.394,6667.04,-0.513,0.819,-0.258
AGV5,7572.495,8440.455,4394.178,6667.009,-0.439,0.854,-0.281
AGV5,7572.495,8440.455,4328.801,6666.979,-0.375,0.883,-0.282
AGV5,7572.495,8440.455,4263.243,6666.948,-0.383,0.886,-0.261
AGV5,7572.495,8440.455,4197.895,6666.918,-0.386,0.886,-0.257
AGV5,7572.495,8440.455,4132.681,6666.887,-0.393,0.88,-0.266
AGV5,7572.495,8440.455,4066.516,6666.857,-0.401,0.878,-0.262
AGV5,7572.495,8440.455,4001.785,6666.826,-0.395,0.881,-0.262
AGV5,7572.495,8440.455,3935.708,6666.796,-0.173,0.938,-0.302
AGV5,7572.495,8440.455,3870.742,6666.765,0.273,0.887,-0.374
AGV5,7572.495,8440.455,3804.947,6666.735,0.303,0.883,-0.358
AGV5,7572.495,8440.455,3739.435,6666.704,0.429,0.815,-0.389
AGV5,7572.495,8440.455,3674.41,6666.674,0.416,0.818,-0.397
AGV5,7572.495,8440.455,3608.972,6666.644,0.432,0.817,-0.382
AGV5,7572.495,8440.455,3543.601,6666.613,0.621,0.774,-0.12
AGV5,7572.495,8440.455,3477.961,6666.583,0.594,0.795,-0.122
AGV5,7572.495,8440.455,3412.909,6666.552,0.577,0.808,-0.12
AGV5,7572.495,8440.455,3347.127,6666.522,0.574,0.81,-0.121
AGV5,7572.495,8440.455,3281.521,6666.491,0.603,0.79,-0.11
AGV5,7572.495,8440.455,3216.617,6666.461,0.64,0.761,-0.105
AGV5,7572.495,8440.455,3150.958,6666.43,0.649,0.753,-0.111
AGV5,7572.495,8440.455,3085.785,6666.4,0.707,0.698,-0.11
AGV5,7572.495,8440.455,3019.937,6666.369,0.696,0.709,-0.108
AGV5,7572.495,8440.455,2954.282,6666.339,0.424,0.895,-0.139
AGV5,7572.495,8440.455,2888.592,6666.308,0.413,0.901,-0.134
AGV5,7572.495,8440.455,2823.714,6666.278,0.394,0.909,-0.138
AGV5,7572.495,8440.455,2758.193,6666.247,-0.005,0.991,-0.13
AGV5,7572.495,8440.455,2692.319,6666.216,-0.052,0.991,-0.122
AGV5,7572.495,8440.455,2626.785,6666.186,-0.313,0.938,-0.145
AGV5,7572.495,8440.455,2561.275,6666.155,-0.348,0.926,-0.147
AGV5,7572.495,8440.455,2496.215,6666.125,-0.408,0.886,-0.219
AGV5,7572.495,8440.455,2429.993,6666.094,-0.45,0.855,-0.257
AGV5,7572.495,8440.455,2365.092,6666.064,-0.405,0.875,-0.263
AGV5,7572.495,8440.455,2299.656,6666.033,-0.373,0.891,-0.257
AGV5,7572.495,8440.455,2233.948,6666.003,-0.362,0.897,-0.253
AGV5,7572.495,8440.455,2168.563,6665.971,-0.381,0.89,-0.251
AGV5,7572.495,8440.455,2102.608,6665.939,-0.394,0.885,-0.248
AGV5,7572.495,8440.455,2037.737,6665.908,-0.397,0.885,-0.244
AGV5,7572.495,8440.455,1971.848,6665.877,-0.241,0.929,-0.282
AGV5,7572.495,8440.455,1906.671,6665.845,0.275,0.879,-0.389
AGV5,7572.495,8440.455,1840.947,6665.813,0.278,0.878,-0.389
AGV5,7572.495,8440.455,1775.158,6665.782,0.402,0.809,-0.428
AGV5,7572.495,8440.455,1709.447,6665.75,0.405,0.808,-0.428
AGV5,7572.495,8440.455,1644.16,6665.719,0.386,0.819,-0.425
AGV5,7572.495,8440.455,1578.455,6665.687,0.373,0.911,-0.174
AGV5,7572.495,8440.455,1512.951,6665.655,0.391,0.904,-0.174
AGV5,7572.495,8440.455,1447.595,6665.624,0.408,0.899,-0.16
AGV5,7572.495,8440.455,1381.606,6665.592,0.57,0.814,-0.11
AGV5,7572.495,8440.455,1316.136,6665.561,0.588,0.802,-0.104
AGV5,7572.495,8440.455,1250.439,6665.529,0.626,0.769,-0.129
AGV5,7572.495,8440.455,1184.933,6665.497,0.625,0.77,-0.131
AGV5,7572.495,8440.455,1119.424,6665.466,0.638,0.758,-0.134
AGV5,7572.495,8440.455,1054.073,6665.434,0.65,0.749,-0.13
AGV5,7572.495,8440.455,988.276,6665.403,0.637,0.762,-0.115
AGV5,7572.495,8440.455,922.996,6665.371,0.43,0.895,-0.117
AGV5,7572.495,8440.455,857.603,6665.34,0.424,0.898,-0.113
AGV5,7572.495,8440.455,792.017,6665.308,0.258,0.956,-0.137
AGV5,7572.495,8440.455,726.817,6665.277,0.263,0.955,-0.135
AGV5,7572.495,8440.455,660.605,6665.245,-0.009,0.991,-0.131
AGV5,7572.495,8440.455,595.387,6665.213,-0.011,0.992,-0.123
AGV5,7572.495,8440.455,529.475,6665.182,-0.014,0.992,-0.121
AGV5,7572.495,8440.455,530.288,6666.152,-0.126,0.984,-0.126
AGV5,7572.495,8440.455,543.967,6668.178,-0.155,0.98,-0.124
AGV5,7572.495,8440.455,555.398,6669.942,-0.156,0.978,-0.138
AGV5,7572.495,8440.455,566.217,6671.848,-0.155,0.978,-0.142
AGV5,7572.495,8440.455,576.581,6673.758,-0.152,0.978,-0.141
AGV5,7572.495,8440.455,585.812,6675.05,-0.196,0.953,-0.231
AGV5,7572.495,8440.455,594.179,6675.615,-0.196,0.954,-0.225
AGV5,7572.495,8440.455,602.082,6676.11,-0.276,0.929,-0.246
AGV5,7572.495,8440.455,609.261,6676.568,-0.293,0.925,-0.242
AGV5,7572.495,8440.455,614.942,6676.945,-0.373,0.897,-0.238
AGV5,7572.495,8440.455,618.694,6677.199,-0.479,0.847,-0.232
AGV5,7572.495,8440.455,620.353,6677.314,-0.47,0.851,-0.234
AGV5,7572.495,8440.455,620.125,6677.3,-0.423,0.875,-0.235
AGV5,7572.495,8440.455,618.267,6677.177,-0.388,0.888,-0.247
AGV5,7572.495,8440.455,614.896,6676.954,-0.376,0.894,-0.243
AGV5,7572.495,8440.455,610.044,6676.635,-0.377,0.896,-0.234
AGV5,7572.495,8440.455,603.623,6676.213,-0.377,0.896,-0.236
AGV5,7572.495,8440.455,595.543,6675.682,-0.377,0.894,-0.24
AGV5,7572.495,8440.455,585.749,6675.038,0.076,0.908,-0.411
AGV5,7572.495,8440.455,574.354,6674.288,0.316,0.848,-0.426
AGV5,7572.495,8440.455,561.28,6673.427,0.317,0.85,-0.421
AGV5,7572.495,8440.455,546.635,6672.463,0.338,0.874,-0.349
AGV5,7572.495,8440.455,530.309,6671.389,0.327,0.875,-0.357
AGV5,7572.495,8440.455,518.336,6670.469,0.327,0.875,-0.357
AGV5,7572.495,8440.455,522.187,6670.653,0.324,0.874,-0.361
AGV5,7572.495,8440.455,523.712,6670.744,0.317,0.879,-0.357
AGV5,7572.495,8440.455,523.31,6670.705,0.317,0.879,-0.356
AGV5,7572.495,8440.455,521.333,6670.572,0.315,0.882,-0.349
AGV5,7572.495,8440.455,517.916,6670.352,-0.04,0.954,-0.297
AGV5,7572.495,8440.455,517.933,6670.31,-0.41,0.884,-0.226
AGV5,7572.495,8440.455,517.629,6670.286,-0.4,0.888,-0.227
AGV5,7572.495,8440.455,517.631,6670.271,-0.391,0.894,-0.218
AGV5,7572.495,8440.455,517.629,6670.254,-0.379,0.898,-0.225
AGV5,7572.495,8440.455,517.627,6670.238,-0.402,0.885,-0.234
AGV5,7572.495,8440.455,517.626,6670.224,-0.406,0.882,-0.239
AGV5,7572.495,8440.455,517.627,6670.212,-0.41,0.879,-0.242
AGV5,7572.495,8440.455,517.628,6670.201,-0.406,0.884,-0.233
AGV5,7572.495,8440.455,517.628,6670.191,-0.408,0.88,-0.241
AGV5,7572.495,8440.455,517.629,6670.181,-0.405,0.881,-0.242
AGV5,7572.495,8440.455,517.629,6670.171,-0.406,0.881,-0.243
AGV5,7572.495,8440.455,517.63,6670.163,-0.399,0.885,-0.239
AGV5,7572.495,8440.455,517.63,6670.152,-0.401,0.885,-0.235
AGV5,7572.495,8440.455,517.63,6670.142,-0.401,0.885,-0.236
AGV5,7572.495,8440.455,517.631,6670.132,-0.407,0.882,-0.238
AGV5,7572.495,8440.455,517.631,6670.123,-0.238,0.923,-0.303
AGV5,7572.495,8440.455,517.631,6670.114,0.219,0.893,-0.394
AGV5,7572.495,8440.455,517.632,6670.103,0.268,0.86,-0.433
AGV5,7572.495,8440.455,517.632,6670.093,0.319,0.834,-0.45
AGV5,7572.495,8440.455,517.632,6670.084,0.335,0.826,-0.454
AGV5,7572.495,8440.455,517.633,6670.074,0.411,0.802,-0.432
AGV5,7572.495,8440.455,517.633,6670.065,0.408,0.807,-0.426
AGV5,7572.495,8440.455,517.633,6670.055,0.404,0.806,-0.433
AGV5,7572.495,8440.455,517.633,6670.044,0.42,0.86,-0.29
AGV5,7572.495,8440.455,517.634,6670.035,0.407,0.901,-0.152
AGV6,7643.39,8453.695,15099.893,6680.001,0.293,0.28,-0.914
AGV6,7643.39,8453.695,15099.578,6680.007,0.293,0.275,-0.916
AGV6,7643.39,8453.695,15097.92,6680.004,0.281,0.271,-0.921
AGV6,7643.39,8453.695,15094.777,6679.998,0.275,0.279,-0.92
AGV6,7643.39,8453.695,15090.067,6679.997,0.41,0.269,-0.871
AGV6,7643.39,8453.695,15083.639,6679.999,0.408,0.267,-0.873
AGV6,7643.39,8453.695,15075.525,6680.0,0.46,0.263,-0.848
AGV6,7643.39,8453.695,15065.822,6679.998,0.585,0.178,-0.791
AGV6,7643.39,8453.695,15054.561,6679.995,0.84,0.031,-0.542
AGV6,7643.39,8453.695,15041.707,6679.993,0.823,-0.024,-0.567
AGV6,7643.379,8453.679,15027.208,6679.993,0.676,-0.199,-0.71
AGV6,7643.281,8453.539,15010.951,6679.992,0.434,-0.081,-0.897
AGV6,7643.247,8453.565,14993.092,6679.991,0.441,-0.014,-0.897
AGV6,7643.23,8453.588,14973.749,6679.989,0.424,0.02,-0.905
AGV6,7643.109,8453.689,14952.713,6679.987,0.332,0.136,-0.934
AGV6,7643.097,8453.927,14929.94,6679.985,0.287,0.016,-0.958
AGV6,7642.656,8454.191,14905.725,6679.983,0.196,-0.187,-0.963
AGV6,7642.542,8454.114,14879.797,6679.981,0.205,-0.28,-0.938
AGV6,7642.322,8453.985,14852.32,6679.978,0.211,-0.367,-0.906
AGV6,7641.377,8453.976,14823.109,6679.975,0.247,-0.4,-0.883
AGV6,7640.243,8453.884,14792.401,6679.972,0.302,-0.356,-0.884
AGV6,7639.917,8454.524,14760.004,6679.968,0.342,-0.37,-0.863
AGV6,7640.164,8460.657,14726.105,6679.964,0.307,-0.409,-0.859
AGV6,7645.729,8468.236,14690.732,6679.959,0.267,-0.536,-0.801
AGV6,7646.957,8470.012,14653.437,6679.954,0.181,-0.814,-0.553
AGV6,7648.318,8469.698,14611.856,6679.947,0.109,-0.86,-0.499
AGV6,7648.958,8469.306,14569.541,6679.94,0.116,-0.969,-0.219
AGV6,7648.936,8469.332,14526.322,6679.932,0.134,-0.963,-0.233
AGV6,7648.991,8469.261,14482.292,6679.924,-0.036,-0.994,-0.105
AGV6,7650.398,8468.374,14436.455,6679.915,-0.051,-0.989,-0.136
AGV6,7656.766,8462.829,14388.752,6679.905,-0.038,-0.994,-0.1
AGV6,7658.57,8460.789,14338.597,6679.894,0.042,-0.994,-0.103
AGV6,7659.532,8460.172,14286.772,6679.882,0.361,-0.925,-0.115
AGV6,7663.059,8459.142,14232.47,6679.869,0.89,-0.442,-0.116
AGV6,7665.524,8449.212,14176.342,6679.855,0.916,-0.375,-0.14
AGV6,7665.513,8444.435,14117.473,6679.84,0.931,-0.339,-0.137
AGV6,7665.816,8443.308,14055.979,6679.823,0.986,-0.116,-0.118
AGV6,7667.054,8438.473,13991.773,6679.805,0.973,-0.191,-0.131
AGV6,7666.1,8426.138,13925.208,6679.785,0.949,-0.291,-0.122
AGV6,7663.341,8410.549,13860.698,6679.766,0.946,-0.3,-0.123
AGV6,7662.281,8401.981,13795.164,6679.747,0.933,-0.326,-0.149
AGV6,7662.1,8399.451,13730.147,6679.728,0.888,-0.437,-0.141
AGV6,7661.987,8392.546,13664.934,6679.708,0.189,-0.948,-0.256
AGV6,7661.375,8388.773,13599.298,6679.689,-0.074,-0.978,-0.194
AGV6,7659.107,8371.852,13533.315,6679.67,-0.012,-0.979,-0.202
AGV6,7658.908,8357.492,13468.555,6679.65,-0.075,-0.984,-0.159
AGV6,7659.166,8347.526,13402.544,6679.631,-0.023,-0.989,-0.145
AGV6,7659.577,8333.26,13337.456,6679.612,-0.006,-0.992,-0.126
AGV6,7660.025,8318.853,13271.343,6679.592,-0.001,-0.992,-0.123
AGV6,7660.317,8310.855,13205.955,6679.573,-0.004,-0.992,-0.124
AGV6,7661.119,8297.565,13140.723,6679.554,-0.035,-0.99,-0.138
AGV6,7662.381,8276.995,13075.406,6679.534,-0.052,-0.993,-0.107
AGV6,7663.747,8256.154,13010.017,6679.515,-0.002,-0.907,-0.42
AGV6,7664.844,8238.068,12944.141,6679.496,0.096,-0.676,-0.731
AGV6,7664.366,8220.814,12878.596,6679.476,0.075,-0.643,-0.762
AGV6,7664.445,8198.582,12813.016,6679.457,0.068,-0.657,-0.751
AGV6,7665.32,8172.69,12747.616,6679.438,0.098,-0.744,-0.661
AGV6,7666.082,8152.528,12682.144,6679.418,0.065,-0.956,-0.284
AGV6,7667.493,8138.83,12616.73,6679.399,0.003,-0.987,-0.157
AGV6,7670.204,8117.742,12551.785,6679.38,-0.032,-0.98,-0.197
AGV6,7672.848,8095.656,12486.194,6679.36,-0.025,-0.994,-0.104
AGV6,7675.152,8071.392,12421.007,6679.341,-0.028,-0.994,-0.1
AGV6,7677.494,8046.792,12354.894,6679.321,-0.023,-0.991,-0.133
AGV6,7678.656,8031.524,12289.728,6679.302,-0.009,-0.99,-0.137
AGV6,7677.974,8021.717,12222.293,6679.282,0.007,-0.991,-0.132
AGV6,7678.531,8010.111,12158.26,6679.262,0.025,-0.992,-0.12
AGV6,7679.36,7997.944,12092.481,6679.241,0.109,-0.982,-0.154
AGV6,7680.198,7986.5,12027.338,6679.221,0.34,-0.918,-0.206
AGV6,7681.978,7975.475,11962.046,6679.201,0.355,-0.905,-0.232
AGV6,7685.261,7953.612,11896.489,6679.181,0.327,-0.901,-0.286
AGV6,7687.932,7933.387,11831.109,6679.16,0.283,-0.931,-0.229
AGV6,7690.517,7906.702,11765.487,6679.14,0.25,-0.941,-0.226
AGV6,7692.179,7882.344,11700.363,6679.12,0.005,-0.967,-0.255
AGV6,7692.542,7856.822,11634.322,6679.099,-0.05,-0.971,-0.233
AGV6,7693.429,7828.834,11568.69,6679.079,-0.02,-0.98,-0.199
AGV6,7694.815,7796.235,11502.235,6679.058,-0.005,-0.983,-0.182
AGV6,7696.321,7763.379,11437.941,6679.038,0.017,-0.98,-0.199
AGV6,7697.355,7746.741,11372.683,6679.018,0.008,-0.98,-0.196
AGV6,7700.394,7721.576,11306.723,6678.997,-0.007,-0.987,-0.16
AGV6,7703.987,7692.617,11241.45,6678.977,-0.009,-0.993,-0.116
AGV6,7707.52,7655.776,11176.263,6678.956,-0.039,-0.987,-0.156
AGV6,7707.34,7646.02,11110.307,6678.936,-0.049,-0.987,-0.152
AGV6,7705.023,7631.964,11044.84,6678.915,-0.057,-0.986,-0.157
AGV6,7704.484,7607.905,10979.309,6678.895,-0.038,-0.959,-0.28
AGV6,7705.663,7577.449,10913.09,6678.874,-0.008,-0.968,-0.252
AGV6,7707.426,7544.49,10848.138,6678.854,0.032,-0.961,-0.275
AGV6,7708.431,7522.766,10782.904,6678.834,0.143,-0.95,-0.277
AGV6,7708.447,7520.074,10716.895,6678.813,0.598,-0.765,-0.241
AGV6,7709.185,7505.767,10651.777,6678.793,0.607,-0.757,-0.242
AGV6,7710.416,7482.377,10585.416,6678.772,0.644,-0.731,-0.227
AGV6,7711.781,7456.429,10520.667,6678.752,0.747,-0.648,-0.15
AGV6,7712.117,7434.235,10454.69,6678.732,0.783,-0.592,-0.189
AGV6,7710.184,7427.37,10389.19,6678.711,0.787,-0.59,-0.181
AGV6,7708.576,7411.524,10323.659,6678.691,0.795,-0.574,-0.195
AGV6,7708.924,7392.627,10258.461,6678.67,0.878,-0.434,-0.203
AGV6,7709.49,7369.735,10194.851,6678.651,0.882,-0.427,-0.2
AGV6,7709.43,7351.498,10137.856,6678.633,0.876,-0.429,-0.22
AGV6,7710.778,7347.08,10088.418,6678.617,0.872,-0.427,-0.237
AGV6,7712.658,7327.873,10045.796,6678.604,0.878,-0.415,-0.24
AGV6,7713.946,7308.704,10011.051,6678.594,0.882,-0.402,-0.247
AGV6,7714.206,7284.489,9986.133,6678.588,0.886,-0.412,-0.212
AGV6,7713.797,7259.0,9966.921,6678.583,0.887,-0.409,-0.214
AGV6,7713.062,7243.586,9945.676,6678.578,0.892,-0.399,-0.214
AGV6,7709.746,7237.378,9923.58,6678.572,0.9,-0.367,-0.236
AGV6,7706.806,7221.082,9901.98,6678.567,0.912,-0.33,-0.244
AGV6,7704.267,7201.411,9880.27,6678.562,0.933,-0.294,-0.209
AGV6,7701.681,7182.172,9859.447,6678.557,0.965,-0.171,-0.197
AGV6,7700.004,7170.107,9837.939,6678.552,0.962,-0.202,-0.182
AGV6,7700.497,7156.365,9816.44,6678.546,0.953,-0.234,-0.189
AGV6,7700.328,7133.759,9794.762,6678.541,0.942,-0.267,-0.203
AGV6,7699.859,7116.184,9773.089,6678.536,0.936,-0.295,-0.192
AGV6,7697.574,7092.4,9751.396,6678.53,0.934,-0.297,-0.2
AGV6,7695.52,7069.654,9729.902,6678.525,0.892,-0.384,-0.239
AGV6,7691.83,7051.055,9708.244,6678.52,0.89,-0.376,-0.257
AGV6,7688.028,7026.556,9686.804,6678.515,0.894,-0.332,-0.301
AGV6,7683.595,6995.792,9664.998,6678.509,0.917,-0.321,-0.237
AGV6,7678.837,6964.75,9643.489,6678.504,0.962,-0.194,-0.194
AGV6,7673.91,6933.42,9622.052,6678.499,0.967,-0.179,-0.18
AGV6,7671.845,6919.732,9600.425,6678.494,0.962,-0.195,-0.188
AGV6,7670.768,6905.486,9578.76,6678.488,0.957,-0.207,-0.202
AGV6,7668.765,6887.543,9557.072,6678.483,0.91,-0.334,-0.246
AGV6,7666.723,6869.375,9535.644,6678.478,0.811,-0.531,-0.246
AGV6,7664.864,6852.209,9514.035,6678.473,0.164,-0.961,-0.222
AGV6,7662.308,6846.829,9492.469,6678.468,-0.227,-0.957,-0.182
AGV6,7655.995,6829.734,9471.104,6678.462,-0.152,-0.97,-0.188
AGV6,7651.459,6809.126,9449.427,6678.457,-0.08,-0.975,-0.209
AGV6,7649.474,6793.712,9427.776,6678.452,-0.035,-0.989,-0.143
AGV6,7646.538,6770.471,9406.29,6678.447,0.003,-0.983,-0.184
AGV6,7645.614,6762.378,9384.491,6678.441,0.007,-0.981,-0.194
AGV6,7644.79,6741.317,9363.032,6678.436,0.014,-0.98,-0.199
AGV6,7643.316,6717.185,9341.411,6678.431,0.01,-0.978,-0.207
AGV6,7641.489,6694.384,9319.914,6678.426,0.002,-0.981,-0.192
AGV6,7638.681,6666.48,9298.205,6678.42,-0.038,-0.982,-0.186
AGV6,7635.903,6638.546,9276.914,6678.415,-0.044,-0.981,-0.189
AGV6,7634.288,6622.982,9255.169,6678.41,-0.031,-0.976,-0.215
AGV6,7631.595,6605.193,9233.828,6678.405,-0.012,-0.976,-0.219
AGV6,7628.914,6581.99,9212.131,6678.4,0.005,-0.98,-0.201
AGV6,7626.545,6559.841,9190.568,6678.394,0.098,-0.975,-0.201
AGV6,7625.738,6554.863,9169.132,6678.389,0.103,-0.969,-0.224
AGV6,7623.9,6536.112,9147.482,6678.384,0.102,-0.97,-0.219
AGV6,7621.878,6514.411,9125.884,6678.379,0.099,-0.97,-0.221
AGV6,7619.513,6485.717,9104.218,6678.374,0.026,-0.983,-0.181
AGV6,7616.997,6449.887,9082.589,6678.368,-0.013,-0.985,-0.17
AGV6,7615.012,6429.215,9061.067,6678.363,-0.015,-0.978,-0.207
AGV6,7611.734,6406.441,9039.681,6678.358,-0.013,-0.973,-0.228
AGV6,7609.949,6377.219,9018.015,6678.353,-0.024,-0.974,-0.227
AGV6,7608.98,6344.08,8996.613,6678.348,-0.001,-0.98,-0.198
AGV6,7608.107,6310.395,8975.067,6678.343,0.15,-0.961,-0.231
AGV6,7607.372,6284.468,8953.449,6678.337,0.171,-0.961,-0.218
AGV6,7608.712,6275.928,8931.801,6678.332,0.173,-0.953,-0.247
AGV6,7611.295,6254.395,8910.185,6678.327,0.166,-0.951,-0.261
AGV6,7612.35,6232.651,8888.588,6678.322,0.174,-0.957,-0.232
AGV6,7612.944,6211.086,8867.207,6678.317,0.171,-0.96,-0.219
AGV6,7613.529,6190.145,8845.466,6678.311,0.152,-0.947,-0.284
AGV6,7612.71,6183.428,8824.156,6678.306,0.147,-0.94,-0.307
AGV6,7610.448,6168.642,8802.544,6678.301,0.064,-0.943,-0.325
AGV6,7609.134,6146.721,8781.197,6678.296,0.061,-0.941,-0.333
AGV6,7608.903,6124.235,8759.603,6678.291,0.073,-0.947,-0.311
AGV6,7609.04,6097.839,8737.94,6678.286,0.036,-0.943,-0.332
AGV6,7609.333,6084.783,8716.349,6678.28,0.059,-0.939,-0.338
AGV6,7612.987,6071.824,8694.901,6678.275,0.177,-0.943,-0.28
AGV6,7616.632,6047.624,8673.423,6678.27,0.182,-0.932,-0.313
AGV6,7618.413,6024.98,8651.776,6678.265,0.14,-0.938,-0.318
AGV6,7619.424,5998.904,8630.181,6678.26,0.133,-0.945,-0.298
AGV6,7620.256,5971.456,8608.548,6678.255,0.124,-0.94,-0.317
AGV6,7621.341,5943.972,8587.279,6678.25,0.119,-0.924,-0.363
AGV6,7622.17,5924.728,8565.615,6678.244,0.126,-0.844,-0.521
AGV6,7622.745,5908.112,8543.809,6678.239,0.122,-0.805,-0.581
AGV6,7623.333,5895.534,8522.162,6678.234,-0.016,-0.805,-0.593
AGV6,7624.253,5876.418,8500.876,6678.229,-0.023,-0.789,-0.613
AGV6,7625.096,5856.996,8479.243,6678.224,-0.007,-0.776,-0.63
AGV6,7625.887,5837.394,8457.712,6678.219,-0.017,-0.752,-0.659
AGV6,7626.214,5828.672,8436.151,6678.214,-0.03,-0.717,-0.696
AGV6,7626.566,5824.224,8414.561,6678.208,-0.016,-0.641,-0.767
AGV6,7626.664,5820.701,8392.823,6678.203,-0.012,-0.606,-0.795
AGV6,7626.668,5820.578,8371.265,6678.198,0.031,-0.602,-0.798
AGV6,7626.668,5820.578,8349.528,6678.193,0.039,-0.585,-0.81
AGV6,7626.668,5820.578,8328.003,6678.188,0.007,-0.625,-0.78
AGV6,7626.668,5820.578,8306.645,6678.183,-0.006,-0.626,-0.779
AGV6,7626.668,5820.578,8285.051,6678.178,-0.021,-0.628,-0.778
AGV6,7626.668,5820.578,8263.436,6678.172,-0.03,-0.607,-0.794
AGV6,7626.668,5820.578,8241.87,6678.167,-0.028,-0.596,-0.803
AGV6,7626.668,5820.578,8220.107,6678.162,-0.029,-0.571,-0.82
AGV6,7626.668,5820.578,8198.796,6678.157,-0.027,-0.566,-0.824
AGV6,7626.668,5820.578,8177.15,6678.152,-0.011,-0.566,-0.825
AGV6,7626.668,5820.578,8155.913,6678.147,-0.024,-0.564,-0.825
AGV6,7626.668,5820.578,8134.311,6678.142,-0.033,-0.564,-0.825
AGV6,7626.668,5820.578,8112.773,6678.137,-0.028,-0.562,-0.826
AGV6,7626.668,5820.578,8091.15,6678.132,-0.037,-0.561,-0.827
AGV6,7626.668,5820.578,8069.504,6678.126,-0.021,-0.562,-0.827
AGV6,7626.668,5820.578,8047.922,6678.121,-0.021,-0.557,-0.83
AGV6,7626.668,5820.578,8026.281,6678.116,-0.015,-0.562,-0.827
AGV6,7626.668,5820.578,8004.665,6678.111,-0.018,-0.491,-0.871
AGV6,7626.668,5820.578,7983.216,6678.106,-0.006,-0.484,-0.875
AGV6,7626.668,5820.578,7961.403,6678.101,-0.011,-0.516,-0.856
AGV6,7626.668,5820.578,7939.873,6678.096,0.035,-0.581,-0.813
AGV6,7626.668,5820.578,7918.275,6678.091,0.178,-0.874,-0.451
AGV6,7626.668,5820.578,7896.729,6678.086,0.156,-0.887,-0.434
AGV6,7626.668,5820.578,7875.153,6678.081,0.162,-0.901,-0.401
AGV6,7626.668,5820.578,7853.679,6678.075,0.21,-0.895,-0.393
AGV6,7626.668,5820.578,7831.962,6678.07,0.196,-0.904,-0.381
AGV6,7626.668,5820.578,7810.438,6678.065,-0.128,-0.958,-0.256
AGV6,7626.668,5820.578,7788.705,6678.06,-0.17,-0.959,-0.224
AGV6,7626.668,5820.578,7767.21,6678.055,-0.435,-0.868,-0.239
AGV6,7626.668,5820.578,7745.498,6678.05,-0.427,-0.903,-0.042
