AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV6,7620.81,5935.097,3136.891,6676.36,0.388,-0.92,-0.051
AGV6,7620.81,5935.097,3070.959,6676.337,0.384,-0.922,-0.05
AGV6,7620.81,5935.097,3005.511,6676.315,0.384,-0.922,-0.055
AGV6,7620.81,5935.097,2939.814,6676.292,0.386,-0.921,-0.05
AGV6,7620.81,5935.097,2874.688,6676.27,0.099,-0.989,-0.112
AGV6,7620.81,5935.097,2809.475,6676.248,0.093,-0.988,-0.119
AGV6,7620.81,5935.097,2743.681,6676.225,0.089,-0.989,-0.121
AGV6,7620.81,5935.097,2678.524,6676.203,-0.014,-0.983,-0.182
AGV6,7620.81,5935.097,2612.736,6676.18,-0.018,-0.984,-0.179
AGV6,7620.81,5935.097,2547.446,6676.158,-0.011,-0.982,-0.189
AGV6,7620.81,5935.097,2481.788,6676.135,-0.01,-0.984,-0.18
AGV6,7620.81,5935.097,2416.412,6676.113,-0.0,-0.986,-0.169
AGV6,7620.81,5935.097,2351.274,6676.09,0.001,-0.987,-0.162
AGV6,7620.81,5935.097,2285.608,6676.068,-0.005,-0.986,-0.168
AGV6,7620.81,5935.097,2220.305,6676.045,0.011,-0.986,-0.164
AGV6,7620.81,5935.097,2154.071,6676.022,0.081,-0.989,-0.124
AGV6,7620.81,5935.097,2089.146,6676.0,0.082,-0.989,-0.125
AGV6,7620.81,5935.097,2023.177,6675.978,0.083,-0.989,-0.119
AGV6,7620.81,5935.097,1957.826,6675.955,0.014,-0.986,-0.164
AGV6,7620.81,5935.097,1892.278,6675.933,0.008,-0.988,-0.155
AGV6,7620.81,5935.097,1826.697,6675.91,0.015,-0.987,-0.158
AGV6,7620.81,5935.097,1761.616,6675.888,0.015,-0.987,-0.157
AGV6,7620.81,5935.097,1696.372,6675.865,0.018,-0.987,-0.158
AGV6,7620.81,5935.097,1630.83,6675.843,0.021,-0.988,-0.155
AGV6,7620.81,5935.097,1564.823,6675.82,0.023,-0.987,-0.16
AGV6,7620.81,5935.097,1499.828,6675.798,0.015,-0.986,-0.164
AGV6,7620.81,5935.097,1434.349,6675.775,0.012,-0.987,-0.158
AGV6,7620.81,5935.097,1369.025,6675.753,0.009,-0.987,-0.161
AGV6,7620.81,5935.097,1303.203,6675.73,0.009,-0.988,-0.154
AGV6,7620.81,5935.097,1238.04,6675.708,0.009,-0.987,-0.163
AGV6,7620.81,5935.097,1172.587,6675.685,0.012,-0.986,-0.165
AGV6,7620.81,5935.097,1106.685,6675.662,0.004,-0.985,-0.17
AGV6,7620.81,5935.097,1040.741,6675.638,-0.001,-0.986,-0.166
AGV6,7620.81,5935.097,975.551,6675.615,-0.006,-0.985,-0.173
AGV6,7620.81,5935.097,909.871,6675.591,0.008,-0.986,-0.167
AGV6,7620.81,5935.097,844.402,6675.568,0.001,-0.986,-0.167
AGV6,7620.81,5935.097,778.941,6675.544,0.009,-0.987,-0.163
AGV6,7620.81,5935.097,713.551,6675.521,0.011,-0.986,-0.167
AGV6,7620.81,5935.097,648.245,6675.497,0.006,-0.985,-0.175
AGV6,7620.81,5935.097,582.387,6675.473,0.002,-0.985,-0.174
AGV6,7620.81,5935.097,555.59,6675.232,-0.004,-0.982,-0.188
AGV6,7620.81,5935.097,571.663,6674.7,0.085,-0.989,-0.117
AGV6,7620.81,5935.097,585.175,6674.221,0.084,-0.99,-0.112
AGV6,7620.81,5935.097,597.394,6673.787,0.082,-0.989,-0.119
AGV6,7620.81,5935.097,608.75,6673.527,0.023,-0.99,-0.139
AGV6,7620.81,5935.097,619.147,6673.381,-0.017,-0.986,-0.167
AGV6,7620.81,5935.097,628.864,6673.241,-0.023,-0.984,-0.179
AGV6,7620.81,5935.097,637.541,6673.129,-0.021,-0.982,-0.188
AGV6,7620.81,5935.097,644.652,6673.044,-0.018,-0.984,-0.176
AGV6,7620.81,5935.097,649.807,6672.984,0.012,-0.986,-0.167
AGV6,7620.81,5935.097,652.932,6672.947,0.012,-0.986,-0.165
AGV6,7620.81,5935.097,654.263,6672.931,0.019,-0.984,-0.179
AGV6,7620.81,5935.097,653.945,6672.935,0.045,-0.988,-0.149
AGV6,7620.81,5935.097,652.093,6672.959,0.067,-0.991,-0.112
AGV6,7620.81,5935.097,648.707,6673.002,0.241,-0.968,-0.076
AGV6,7620.81,5935.097,643.72,6673.066,0.311,-0.947,-0.075
AGV6,7620.81,5935.097,637.107,6673.15,0.39,-0.92,-0.041
AGV6,7620.81,5935.097,628.754,6673.257,0.39,-0.919,-0.059
AGV6,7620.81,5935.097,618.761,6673.384,0.379,-0.924,-0.055
AGV6,7620.81,5935.097,607.228,6673.53,0.382,-0.923,-0.057
AGV6,7620.81,5935.097,594.021,6673.697,0.377,-0.924,-0.062
AGV6,7620.81,5935.097,579.164,6673.885,0.375,-0.925,-0.057
AGV6,7620.81,5935.097,562.732,6674.093,0.368,-0.929,-0.051
AGV6,7620.81,5935.097,547.263,6674.244,0.273,-0.959,-0.074
AGV6,7620.81,5935.097,551.722,6674.218,0.023,-0.989,-0.147
AGV6,7620.81,5935.097,554.001,6674.168,0.044,-0.989,-0.143
AGV6,7620.81,5935.097,554.38,6674.149,-0.014,-0.984,-0.176
AGV6,7620.81,5935.097,553.128,6674.168,-0.025,-0.982,-0.185
AGV6,7620.81,5935.097,550.382,6674.214,-0.015,-0.982,-0.19
AGV6,7620.81,5935.097,547.297,6674.268,-0.004,-0.984,-0.18
AGV6,7620.81,5935.097,547.479,6674.285,-0.002,-0.982,-0.187
AGV6,7620.81,5935.097,547.282,6674.272,-0.005,-0.984,-0.178
AGV6,7620.81,5935.097,547.276,6674.256,-0.004,-0.983,-0.182
AGV6,7620.81,5935.097,547.267,6674.242,-0.007,-0.983,-0.181
AGV6,7620.81,5935.097,547.262,6674.228,0.006,-0.985,-0.174
AGV6,7620.81,5935.097,547.263,6674.215,-0.008,-0.983,-0.182
AGV6,7620.81,5935.097,547.264,6674.206,-0.008,-0.984,-0.178
AGV6,7620.81,5935.097,547.264,6674.195,0.076,-0.987,-0.143
AGV6,7620.81,5935.097,547.264,6674.185,0.065,-0.986,-0.154
AGV6,7620.81,5935.097,547.264,6674.176,0.076,-0.986,-0.148
AGV6,7620.81,5935.097,547.264,6674.167,0.394,-0.919,-0.033
AGV6,7620.81,5935.097,547.264,6674.159,0.387,-0.921,-0.042
AGV6,7620.81,5935.097,547.263,6674.149,0.379,-0.924,-0.054
AGV6,7620.81,5935.097,547.263,6674.139,0.383,-0.922,-0.05
AGV6,7620.81,5935.097,547.262,6674.13,0.372,-0.927,-0.052
AGV6,7620.81,5935.097,547.262,6674.121,0.367,-0.929,-0.045
AGV6,7620.81,5935.097,547.262,6674.112,0.362,-0.931,-0.044
AGV6,7620.81,5935.097,547.261,6674.102,0.363,-0.931,-0.04
AGV6,7620.81,5935.097,547.261,6674.093,0.355,-0.933,-0.047
AGV6,7620.81,5935.097,547.26,6674.084,0.047,-0.99,-0.136
AGV6,7620.81,5935.097,547.26,6674.074,0.058,-0.988,-0.142
AGV6,7620.81,5935.097,547.259,6674.066,0.069,-0.989,-0.128
AGV6,7620.81,5935.097,547.259,6674.056,0.073,-0.988,-0.135
AGV6,7620.81,5935.097,547.258,6674.046,0.002,-0.987,-0.16
AGV6,7620.81,5935.097,547.258,6674.037,0.009,-0.986,-0.166
AGV6,7620.81,5935.097,547.258,6674.028,0.008,-0.986,-0.166
AGV6,7620.81,5935.097,547.257,6674.02,0.015,-0.986,-0.163
AGV6,7620.81,5935.097,547.257,6674.009,0.015,-0.986,-0.167
AGV6,7620.81,5935.097,547.256,6674.0,0.015,-0.986,-0.164
AGV6,7620.81,5935.097,547.256,6673.991,0.018,-0.986,-0.164
AGV6,7620.81,5935.097,547.255,6673.981,0.023,-0.988,-0.156
AGV6,7620.81,5935.097,547.255,6673.973,0.018,-0.986,-0.167
AGV6,7620.81,5935.097,547.254,6673.963,0.014,-0.986,-0.169
AGV6,7620.81,5935.097,547.254,6673.953,0.067,-0.989,-0.133
AGV6,7620.81,5935.097,547.253,6673.944,0.082,-0.99,-0.117
AGV6,7620.81,5935.097,547.253,6673.935,0.078,-0.99,-0.116
AGV6,7620.81,5935.097,547.253,6673.927,0.079,-0.991,-0.111
AGV6,7620.81,5935.097,547.252,6673.916,0.082,-0.99,-0.111
AGV6,7620.81,5935.097,547.252,6673.907,0.077,-0.989,-0.128
AGV6,7620.81,5935.097,547.251,6673.898,0.078,-0.988,-0.134
AGV6,7620.81,5935.097,547.251,6673.888,0.076,-0.989,-0.126
AGV6,7620.81,5935.097,547.25,6673.88,0.085,-0.989,-0.119
AGV6,7620.81,5935.097,547.25,6673.87,0.076,-0.99,-0.12
AGV6,7620.81,5935.097,547.249,6673.86,0.076,-0.99,-0.118
AGV6,7620.81,5935.097,547.249,6673.851,0.079,-0.99,-0.116
AGV6,7620.81,5935.097,547.248,6673.842,0.078,-0.99,-0.119
AGV6,7620.81,5935.097,547.248,6673.834,0.077,-0.989,-0.127
AGV6,7620.81,5935.097,547.248,6673.823,0.076,-0.99,-0.121
AGV6,7620.81,5935.097,547.247,6673.814,0.069,-0.991,-0.115
AGV6,7620.81,5935.097,547.247,6673.805,0.074,-0.988,-0.133
AGV6,7620.81,5935.097,547.246,6673.796,0.25,-0.965,-0.081
AGV6,7620.81,5935.097,547.246,6673.787,0.331,-0.942,-0.061
AGV6,7620.81,5935.097,547.245,6673.777,0.331,-0.942,-0.057
AGV6,7620.81,5935.097,547.245,6673.768,0.362,-0.931,-0.053
AGV6,7620.81,5935.097,547.244,6673.759,0.349,-0.936,-0.054
AGV6,7620.81,5935.097,547.244,6673.749,0.342,-0.938,-0.055
AGV6,7620.81,5935.097,547.243,6673.741,0.336,-0.94,-0.054
AGV6,7620.81,5935.097,547.243,6673.731,0.334,-0.941,-0.049
AGV6,7620.81,5935.097,547.242,6673.721,0.34,-0.939,-0.053
AGV6,7620.81,5935.097,547.242,6673.712,0.179,-0.98,-0.092
AGV6,7620.81,5935.097,547.241,6673.703,0.071,-0.984,-0.162
AGV6,7620.81,5935.097,547.241,6673.695,0.066,-0.985,-0.16
AGV6,7620.81,5935.097,547.241,6673.684,0.003,-0.985,-0.174
AGV6,7620.81,5935.097,547.24,6673.675,-0.054,-0.977,-0.206
AGV6,7620.81,5935.097,547.24,6673.666,-0.052,-0.98,-0.193
AGV6,7620.81,5935.097,547.239,6673.656,-0.045,-0.981,-0.187
AGV6,7620.81,5935.097,547.239,6673.648,-0.032,-0.983,-0.183
AGV6,7620.81,5935.097,547.238,6673.638,-0.031,-0.983,-0.179
AGV6,7620.81,5935.097,547.238,6673.628,-0.036,-0.981,-0.19
AGV6,7620.81,5935.097,547.237,6673.619,-0.021,-0.984,-0.175
AGV6,7620.81,5935.097,547.237,6673.61,-0.02,-0.983,-0.182
AGV6,7620.81,5935.097,547.236,6673.602,-0.027,-0.984,-0.177
AGV6,7620.81,5935.097,547.236,6673.591,-0.023,-0.983,-0.179
AGV6,7620.81,5935.097,547.235,6673.582,-0.027,-0.983,-0.18
AGV6,7620.81,5935.097,547.235,6673.573,0.03,-0.988,-0.153
AGV6,7620.81,5935.097,547.234,6673.564,0.033,-0.988,-0.151
AGV6,7620.81,5935.097,547.234,6673.555,0.028,-0.987,-0.16
AGV6,7620.81,5935.097,547.234,6673.545,0.037,-0.987,-0.158
AGV6,7620.81,5935.097,547.233,6673.536,0.034,-0.987,-0.154
AGV6,7620.81,5935.097,547.233,6673.527,0.023,-0.988,-0.153
AGV6,7620.81,5935.097,547.232,6673.517,0.032,-0.988,-0.151
AGV6,7620.81,5935.097,547.232,6673.509,0.035,-0.986,-0.161
AGV6,7620.81,5935.097,547.231,6673.499,0.036,-0.988,-0.149
AGV7,7521.971,5800.454,15099.774,6680.006,0.312,-0.507,-0.803
AGV7,7521.971,5800.454,15098.537,6680.005,0.321,-0.512,-0.797
AGV7,7521.971,5800.454,15095.826,6680.0,0.293,-0.615,-0.732
AGV7,7521.971,5800.454,15091.589,6679.997,0.3,-0.705,-0.642
AGV7,7521.971,5800.454,15085.651,6679.998,0.238,-0.736,-0.634
AGV7,7521.539,5799.619,15078.039,6680.0,0.084,-0.729,-0.68
AGV7,7518.868,5793.872,15068.765,6679.999,-0.017,-0.701,-0.713
AGV7,7515.383,5785.705,15057.935,6679.996,-0.088,-0.681,-0.727
AGV7,7511.804,5777.716,15045.523,6679.993,-0.237,-0.676,-0.698
AGV7,7507.191,5768.692,15031.466,6679.992,-0.492,-0.545,-0.679
AGV7,7502.802,5761.9,15015.768,6679.992,-0.842,0.026,-0.538
AGV7,7499.148,5756.408,14998.336,6679.991,-0.799,0.038,-0.601
AGV7,7494.833,5749.601,14979.45,6679.989,-0.783,-0.039,-0.621
AGV7,7488.419,5746.827,14958.875,6679.987,-0.776,-0.071,-0.627
AGV7,7480.402,5746.822,14936.683,6679.985,-0.761,0.224,-0.609
AGV7,7473.238,5746.812,14912.903,6679.983,-0.789,0.289,-0.542
AGV7,7465.434,5746.809,14887.483,6679.981,-0.781,0.295,-0.55
AGV7,7456.051,5746.805,14860.375,6679.978,-0.772,0.272,-0.575
AGV7,7447.143,5746.801,14831.838,6679.975,-0.784,0.277,-0.556
AGV7,7444.411,5746.801,14801.588,6679.972,-0.817,0.384,-0.43
AGV7,7444.411,5746.801,14769.72,6679.969,-0.849,0.398,-0.347
AGV7,7444.365,5746.819,14736.333,6679.965,-0.817,0.471,-0.332
AGV7,7444.092,5746.98,14701.231,6679.96,-0.388,0.921,-0.033
AGV7,7444.048,5747.009,14664.61,6679.955,-0.272,0.961,-0.05
AGV7,7444.048,5747.009,14626.464,6679.949,-0.084,0.994,-0.074
AGV7,7443.83,5747.295,14586.437,6679.943,0.348,0.937,-0.034
AGV7,7446.879,5768.627,14020.084,6679.812,0.887,0.002,-0.462
AGV7,7449.444,5776.46,13954.784,6679.794,0.675,0.331,-0.66
AGV7,7451.636,5781.013,13889.05,6679.774,0.651,0.339,-0.679
AGV7,7456.813,5786.44,13823.96,6679.755,0.647,0.34,-0.682
AGV7,7467.681,5795.956,13758.338,6679.736,0.676,0.306,-0.67
AGV7,7480.686,5805.99,13693.073,6679.717,0.739,0.269,-0.618
AGV7,7493.984,5816.025,13627.663,6679.697,0.975,0.222,0.0
AGV7,7586.935,5872.861,13168.411,6679.562,0.996,0.041,-0.079
AGV7,7605.413,5881.529,13103.151,6679.542,0.985,0.068,-0.159
AGV7,7624.691,5890.006,13037.076,6679.523,0.973,0.066,-0.221
AGV7,7643.392,5897.763,12971.374,6679.504,0.98,0.065,-0.186
AGV7,7663.838,5906.083,12906.218,6679.484,0.966,0.07,-0.247
AGV7,7680.188,5912.825,12840.856,6679.465,0.974,0.074,-0.214
AGV7,7686.197,5915.229,12775.142,6679.446,0.989,0.132,-0.065
AGV7,7699.247,5918.932,12709.715,6679.426,0.993,0.11,-0.029
AGV7,7756.016,5934.583,12568.742,6679.385,0.986,0.127,-0.103
AGV7,7784.572,5941.465,12503.815,6679.365,0.989,0.143,-0.037
AGV7,7890.943,5965.762,12175.545,6679.267,0.981,0.179,-0.069
AGV7,7918.319,5968.962,12006.747,6679.215,0.983,0.168,-0.073
AGV7,7959.395,5974.55,11941.439,6679.195,0.983,0.176,-0.058
AGV7,8008.023,5980.572,11876.092,6679.175,0.985,0.166,-0.046
AGV7,8187.511,6005.737,11566.824,6679.078,0.974,0.213,-0.073
AGV7,8268.415,6016.667,11351.987,6679.012,0.983,0.158,-0.095
AGV7,8300.114,6020.113,11286.893,6678.991,0.988,0.148,-0.027
AGV7,8332.516,6023.754,11211.831,6678.968,0.982,0.175,-0.072
AGV7,8400.072,6032.76,11071.423,6678.924,0.981,0.161,-0.11
AGV7,8437.433,6038.884,11006.069,6678.904,0.972,0.183,-0.147
AGV7,8475.111,6045.817,10940.442,6678.884,0.969,0.196,-0.148
AGV7,8496.704,6050.339,10874.784,6678.863,0.98,0.118,-0.159
AGV7,8510.603,6052.901,10809.75,6678.843,0.989,0.056,-0.135
AGV7,8536.258,6056.688,10744.23,6678.822,0.988,0.046,-0.145
AGV7,8572.071,6061.427,10678.864,6678.802,0.985,0.07,-0.159
AGV7,8608.197,6065.872,10612.931,6678.781,0.987,0.036,-0.153
AGV7,8635.581,6069.15,10547.77,6678.761,0.981,0.037,-0.188
AGV7,8660.52,6072.066,10481.513,6678.741,0.988,0.045,-0.146
AGV7,8688.366,6075.331,10416.463,6678.72,0.98,0.061,-0.19
AGV7,8719.366,6079.068,10350.869,6678.7,0.978,0.045,-0.202
AGV7,8750.912,6082.568,10285.688,6678.68,0.972,0.041,-0.232
AGV7,8774.846,6084.604,10219.532,6678.659,0.979,0.019,-0.204
AGV7,8796.868,6085.554,10154.275,6678.639,0.984,0.009,-0.178
AGV7,8823.637,6085.497,10088.588,6678.618,0.981,0.003,-0.195
AGV7,8855.937,6084.21,10023.141,6678.598,0.977,-0.007,-0.213
AGV7,8888.842,6081.886,9957.295,6678.577,0.974,0.012,-0.227
AGV7,8917.01,6079.443,9892.337,6678.557,0.975,0.023,-0.219
AGV7,8941.364,6076.992,9826.906,6678.537,0.979,0.037,-0.2
AGV7,8967.743,6074.197,9761.424,6678.516,0.968,0.053,-0.244
AGV7,8997.559,6070.896,9695.491,6678.495,0.962,0.061,-0.267
AGV7,9022.414,6068.01,9630.06,6678.475,0.964,0.039,-0.262
AGV7,9033.946,6067.595,9564.56,6678.455,0.965,0.008,-0.262
AGV7,9052.997,6065.081,9498.892,6678.434,0.966,0.023,-0.258
AGV7,9080.324,6060.956,9433.731,6678.414,0.955,0.021,-0.294
AGV7,9117.685,6055.134,9368.22,6678.393,0.958,0.044,-0.282
AGV7,9154.732,6050.019,9302.898,6678.373,0.969,0.071,-0.236
AGV7,9187.015,6046.774,9237.59,6678.353,0.971,0.068,-0.23
AGV7,9222.508,6044.757,9171.603,6678.332,0.971,0.06,-0.232
AGV7,9262.552,6044.113,9106.188,6678.312,0.995,0.061,-0.076
AGV7,9305.344,6045.277,9040.74,6678.291,0.993,0.032,-0.108
AGV7,9321.005,6047.317,8975.534,6678.271,0.996,0.022,-0.08
AGV7,9331.5,6049.24,8910.002,6678.25,0.998,0.023,-0.053
AGV7,9349.918,6051.075,8844.297,6678.23,0.996,-0.003,-0.086
AGV7,9374.685,6054.592,8779.071,6678.209,0.991,-0.007,-0.13
AGV7,9399.845,6058.968,8713.12,6678.189,0.995,0.01,-0.097
AGV7,9425.799,6064.302,8647.553,6678.168,0.993,-0.003,-0.116
AGV7,9453.649,6070.885,8581.816,6678.148,0.997,-0.021,-0.076
AGV7,9483.653,6078.871,8516.428,6678.126,0.992,-0.004,-0.124
AGV7,9515.208,6088.028,8450.806,6678.105,0.967,0.046,-0.25
AGV7,9547.169,6097.695,8385.486,6678.083,0.753,0.101,-0.65
AGV7,9574.533,6105.493,8319.849,6678.062,0.745,0.076,-0.662
AGV7,9607.534,6112.666,8254.599,6678.041,0.732,0.06,-0.679
AGV7,9646.73,6119.719,8189.054,6678.019,0.711,0.09,-0.697
AGV7,9688.611,6125.505,8123.524,6677.998,0.764,0.105,-0.637
AGV7,9723.857,6129.051,8057.661,6677.976,0.778,0.085,-0.623
AGV7,9749.666,6131.223,7992.038,6677.954,0.773,0.056,-0.631
AGV7,9774.678,6132.903,7926.485,6677.933,0.983,-0.003,-0.182
AGV7,9801.868,6134.446,7860.97,6677.911,0.982,0.009,-0.186
AGV7,9828.846,6135.545,7795.545,6677.89,0.97,0.02,-0.241
AGV7,9857.78,6135.327,7729.864,6677.868,0.992,0.003,-0.122
AGV7,9887.041,6133.683,7664.711,6677.847,0.994,-0.037,-0.103
AGV7,9920.565,6130.014,7599.311,6677.826,0.997,-0.052,-0.064
AGV7,9957.139,6124.385,7533.795,6677.804,0.994,-0.052,-0.092
AGV7,9996.315,6116.873,7467.889,6677.783,0.994,-0.064,-0.082
AGV7,10032.423,6108.847,7402.731,6677.761,0.997,-0.019,-0.073
AGV7,10064.767,6101.267,7337.34,6677.74,0.995,-0.04,-0.087
AGV7,10092.188,6095.087,7271.711,6677.718,0.995,-0.036,-0.095
AGV7,10123.821,6088.459,7206.252,6677.697,0.994,-0.008,-0.108
AGV7,10161.225,6080.832,7140.877,6677.675,0.992,-0.022,-0.121
AGV7,10193.316,6074.3,7075.631,6677.654,0.992,-0.052,-0.11
AGV7,10218.526,6069.171,7009.703,6677.632,0.989,-0.082,-0.121
AGV7,10246.247,6063.608,6944.401,6677.611,0.992,-0.073,-0.099
AGV7,10278.915,6057.154,6878.813,6677.589,0.991,-0.085,-0.103
AGV7,10318.916,6049.452,6813.343,6677.568,0.994,-0.06,-0.091
AGV7,10355.617,6043.362,6748.454,6677.546,0.996,-0.038,-0.081
AGV7,10389.227,6039.225,6682.903,6677.525,0.996,-0.013,-0.091
AGV7,10423.695,6036.612,6617.362,6677.503,0.997,0.027,-0.069
AGV7,10459.179,6035.342,6551.385,6677.482,0.99,0.037,-0.138
AGV7,10496.253,6035.433,6486.085,6677.46,0.99,0.004,-0.139
AGV7,10526.377,6036.487,6420.908,6677.439,0.981,-0.032,-0.193
AGV7,10545.63,6038.197,6355.106,6677.417,0.987,-0.065,-0.143
AGV7,10563.121,6040.597,6290.003,6677.396,0.992,-0.071,-0.107
AGV7,10587.379,6044.29,6224.44,6677.374,0.988,-0.078,-0.13
AGV7,10620.123,6049.828,6158.827,6677.353,0.987,-0.049,-0.149
AGV7,10659.516,6057.319,6092.851,6677.331,0.987,-0.011,-0.16
AGV7,10690.152,6063.73,6027.91,6677.31,0.976,0.007,-0.218
AGV7,10716.352,6069.992,5962.424,6677.288,0.982,-0.059,-0.176
AGV7,10744.334,6077.797,5896.817,6677.267,0.981,-0.017,-0.193
AGV7,10775.152,6087.587,5831.581,6677.245,0.98,-0.001,-0.199
AGV7,10804.746,6097.358,5765.887,6677.224,0.985,-0.103,-0.139
AGV7,10818.668,6100.91,5700.849,6677.202,0.98,-0.119,-0.159
AGV7,10833.292,6104.344,5634.83,6677.18,0.975,-0.163,-0.153
AGV7,10854.514,6108.485,5569.567,6677.159,0.972,-0.184,-0.142
AGV7,10887.24,6115.927,5503.886,6677.137,0.965,-0.212,-0.152
AGV7,10923.283,6122.95,5438.408,6677.116,0.974,-0.174,-0.146
AGV7,10959.301,6128.458,5373.39,6677.094,0.975,-0.097,-0.2
AGV7,10985.807,6131.519,5307.19,6677.073,0.971,-0.089,-0.221
AGV7,11013.525,6132.389,5241.684,6677.051,0.975,-0.091,-0.203
AGV7,11045.801,6131.375,5176.109,6677.029,0.968,-0.106,-0.226
AGV7,11083.823,6128.112,5110.63,6677.008,0.946,-0.1,-0.309
AGV7,11104.723,6126.571,5044.838,6676.986,0.958,-0.137,-0.253
AGV7,11125.714,6123.958,4979.841,6676.965,0.949,-0.155,-0.273
AGV7,11152.081,6117.441,4913.996,6676.943,0.959,-0.134,-0.249
AGV7,11183.244,6107.849,4848.788,6676.922,0.954,-0.144,-0.261
AGV7,11223.503,6092.955,4782.852,6676.899,0.95,-0.138,-0.279
AGV7,11261.949,6076.997,4717.058,6676.876,0.951,-0.115,-0.286
AGV7,11296.508,6061.987,4651.669,6676.854,0.969,-0.109,-0.221
AGV7,11332.533,6046.7,4586.253,6676.831,0.963,-0.096,-0.252
AGV7,11370.834,6031.404,4520.72,6676.809,0.949,-0.115,-0.293
AGV7,11411.13,6016.325,4455.414,6676.786,0.949,-0.055,-0.309
AGV7,11445.386,6004.377,4390.02,6676.764,0.963,-0.033,-0.266
AGV7,11467.775,5996.748,4324.523,6676.741,0.965,-0.056,-0.254
AGV7,11491.336,5988.905,4259.106,6676.719,0.969,-0.072,-0.236
AGV7,11522.781,5978.824,4193.148,6676.696,0.954,-0.096,-0.284
AGV7,11556.686,5968.702,4127.641,6676.673,0.977,0.029,-0.21
AGV7,11572.44,5963.806,4062.276,6676.651,0.982,0.067,-0.176
AGV7,11590.389,5958.519,3996.722,6676.628,0.97,0.047,-0.239
AGV7,11613.911,5954.224,3931.337,6676.606,0.968,0.043,-0.245
AGV7,11640.97,5950.857,3865.822,6676.583,0.963,0.045,-0.267
AGV7,11668.857,5948.62,3800.603,6676.561,0.979,0.021,-0.203
AGV7,11700.346,5948.154,3734.642,6676.538,0.973,-0.001,-0.231
AGV7,11737.904,5949.211,3669.224,6676.515,0.976,-0.02,-0.218
AGV7,11780.692,5951.451,3603.555,6676.493,0.977,-0.031,-0.209
AGV7,11831.079,5954.691,3538.005,6676.47,0.964,-0.031,-0.264
AGV7,11891.307,5959.269,3472.88,6676.448,0.962,-0.05,-0.267
AGV7,11948.625,5964.554,3407.027,6676.425,0.981,-0.053,-0.186
AGV7,11981.402,5968.186,3342.183,6676.402,0.973,-0.069,-0.22
AGV7,12007.564,5972.161,3276.63,6676.38,0.97,-0.088,-0.227
AGV7,12036.094,5978.552,3211.504,6676.357,0.968,-0.084,-0.237
AGV7,12068.003,5986.804,3145.274,6676.334,0.98,-0.051,-0.191
AGV7,12093.449,5993.794,3079.96,6676.312,0.97,-0.073,-0.231
AGV7,12110.848,5999.565,3014.336,6676.289,0.959,-0.109,-0.262
AGV7,12133.281,6006.666,2949.04,6676.267,0.963,-0.135,-0.235
AGV7,12161.037,6014.171,2883.814,6676.244,0.97,-0.145,-0.196
AGV7,12191.431,6020.834,2818.329,6676.222,0.946,-0.094,-0.311
AGV7,12224.958,6026.66,2752.88,6676.199,0.96,-0.086,-0.267
AGV7,12262.019,6031.046,2686.749,6676.176,0.967,-0.084,-0.241
AGV7,12299.178,6034.13,2621.879,6676.154,0.962,-0.153,-0.226
AGV7,12337.677,6036.249,2556.313,6676.131,0.953,-0.187,-0.237
AGV7,12376.668,6037.556,2491.045,6676.109,0.964,-0.159,-0.212
AGV7,12416.217,6038.058,2425.363,6676.086,0.969,-0.156,-0.193
AGV7,12455.893,6037.745,2359.886,6676.063,0.949,-0.302,-0.086
AGV7,12482.85,6037.386,2295.176,6676.041,0.936,-0.342,-0.078
AGV7,12500.228,6037.546,2228.967,6676.018,0.931,-0.361,-0.037
AGV7,12533.401,6033.93,2163.758,6675.995,0.914,-0.395,-0.087
AGV7,12576.765,6027.5,2097.869,6675.973,0.919,-0.255,-0.301
AGV7,12620.062,6020.548,2032.84,6675.95,0.936,-0.205,-0.285
AGV7,12655.856,6014.798,1966.988,6675.927,0.919,-0.231,-0.32
AGV7,12687.387,6009.993,1901.489,6675.905,0.902,-0.298,-0.312
AGV7,12719.836,6005.558,1836.222,6675.882,0.894,-0.415,-0.166
AGV7,12753.583,6001.91,1770.433,6675.859,0.906,-0.407,-0.114
AGV7,12779.891,6000.174,1704.934,6675.837,0.893,-0.436,-0.115
AGV7,12792.415,6000.41,1639.392,6675.814,0.829,-0.523,-0.199
AGV7,12806.44,5999.638,1573.727,6675.791,0.804,-0.558,-0.204
AGV7,12823.375,5997.61,1508.387,6675.769,0.8,-0.581,-0.15
AGV7,12848.105,5995.08,1442.919,6675.746,0.818,-0.572,-0.054
AGV7,12883.782,5991.351,1377.232,6675.723,0.815,-0.57,-0.107
AGV7,12928.893,5986.632,1311.999,6675.701,0.821,-0.551,-0.147
AGV7,12975.178,5982.057,1246.014,6675.677,0.834,-0.528,-0.161
AGV7,13018.757,5978.626,1180.725,6675.654,0.799,-0.576,-0.169
AGV7,13063.16,5977.776,1114.686,6675.63,0.774,-0.602,-0.196
AGV7,13110.148,5979.205,1049.522,6675.606,0.709,-0.678,-0.196
AGV7,13154.751,5979.406,983.837,6675.582,0.65,-0.727,-0.219
AGV7,13186.359,5979.498,918.596,6675.559,0.559,-0.792,-0.248
AGV7,13205.002,5979.473,853.124,6675.535,0.467,-0.851,-0.24
