AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV8,13352.567,8341.74,16286.578,9141.782,0.064,0.843,-0.534
AGV8,13352.469,8329.918,16285.247,9141.836,0.089,0.964,-0.251
AGV8,13356.28,8337.297,16284.006,9141.887,0.097,0.967,-0.234
AGV8,13358.162,8341.57,16282.78,9141.933,0.177,0.973,-0.147
AGV8,13358.469,8342.241,16281.524,9141.975,0.183,0.97,-0.161
AGV8,13358.469,8342.241,16280.231,9142.017,0.299,0.942,-0.151
AGV8,13357.735,8341.569,16278.945,9142.06,0.21,0.952,-0.22
AGV8,13352.743,8333.947,16277.65,9142.104,0.204,0.967,-0.15
AGV8,13350.317,8332.551,16276.359,9142.148,0.152,0.977,-0.146
AGV8,13349.991,8332.238,16275.067,9142.194,0.017,0.988,-0.155
AGV8,13349.675,8332.234,16273.773,9142.239,0.013,0.988,-0.154
AGV8,13345.831,8332.33,16272.485,9142.283,-0.029,0.987,-0.156
AGV8,13345.351,8332.351,16271.182,9142.328,-0.066,0.984,-0.162
AGV8,13345.351,8332.351,16269.885,9142.373,0.392,0.904,-0.169
AGV8,13345.351,8332.351,16268.583,9142.419,0.417,0.894,-0.166
AGV8,13345.351,8332.351,16267.279,9142.464,0.399,0.905,-0.146
AGV8,13345.351,8332.351,16265.975,9142.51,0.43,0.891,-0.147
AGV8,13345.351,8332.351,16264.674,9142.555,0.433,0.889,-0.148
AGV8,13345.351,8332.351,16263.359,9142.602,0.432,0.888,-0.158
AGV8,13345.351,8332.351,16262.046,9142.648,0.279,0.936,-0.214
AGV8,13345.351,8332.351,16260.728,9142.695,0.285,0.935,-0.213
AGV8,13345.351,8332.351,16259.416,9142.741,0.292,0.931,-0.217
AGV8,13345.351,8332.351,16258.094,9142.788,0.29,0.934,-0.21
AGV8,13345.351,8332.351,16256.772,9142.835,0.287,0.935,-0.21
AGV8,13345.351,8332.351,16255.45,9142.883,0.247,0.944,-0.216
AGV8,13345.351,8332.351,16254.122,9142.93,0.145,0.951,-0.271
AGV8,13345.351,8332.351,16252.795,9142.978,0.142,0.953,-0.266
AGV8,13345.351,8332.351,16251.469,9143.025,0.154,0.953,-0.261
AGV8,13345.351,8332.351,16250.13,9143.074,0.148,0.951,-0.271
AGV8,13345.351,8332.351,16248.786,9143.122,0.152,0.951,-0.268
AGV8,13345.351,8332.351,16247.45,9143.171,0.159,0.947,-0.279
AGV8,13345.351,8332.351,16246.1,9143.22,0.291,0.936,-0.196
AGV8,13345.351,8332.351,16244.758,9143.269,0.316,0.928,-0.194
AGV8,13345.351,8332.351,16243.415,9143.318,0.378,0.903,-0.202
AGV8,13345.351,8332.351,16242.066,9143.367,0.374,0.905,-0.204
AGV8,13345.351,8332.351,16240.714,9143.417,0.379,0.904,-0.198
AGV8,13345.351,8332.351,16239.35,9143.467,0.376,0.904,-0.2
AGV8,13345.351,8332.351,16237.995,9143.517,0.199,0.939,-0.281
AGV8,13345.351,8332.351,16236.634,9143.567,0.19,0.942,-0.276
AGV8,13345.351,8332.351,16235.273,9143.617,0.188,0.943,-0.275
AGV8,13345.351,8332.351,16233.904,9143.668,0.19,0.943,-0.273
AGV8,13345.351,8332.351,16232.533,9143.719,0.34,0.918,-0.202
AGV8,13345.351,8332.351,16231.155,9143.771,0.334,0.922,-0.198
AGV8,13345.351,8332.351,16229.783,9143.822,0.342,0.92,-0.191
AGV8,13345.351,8332.351,16228.272,9143.88,0.342,0.916,-0.209
AGV8,13345.351,8332.351,16226.814,9143.936,0.344,0.915,-0.209
AGV8,13345.351,8332.351,16225.333,9143.992,0.159,0.952,-0.263
AGV8,13345.351,8332.351,16223.918,9144.044,0.164,0.952,-0.258
AGV8,13345.351,8332.351,16222.52,9144.097,0.166,0.953,-0.254
AGV8,13345.351,8332.351,16221.117,9144.149,0.272,0.953,-0.135
AGV8,13345.351,8332.351,16219.714,9144.203,0.27,0.953,-0.134
AGV8,13345.351,8332.351,16218.303,9144.256,0.268,0.955,-0.129
AGV8,13345.351,8332.351,16216.914,9144.31,0.271,0.953,-0.137
AGV8,13345.351,8332.351,16215.52,9144.363,0.376,0.915,-0.145
AGV8,13345.351,8332.351,16214.115,9144.417,0.437,0.888,-0.144
AGV8,13345.351,8332.351,16212.658,9144.477,0.429,0.891,-0.146
AGV8,13345.351,8332.351,16211.301,9144.529,0.372,0.917,-0.144
AGV8,13345.351,8332.351,16209.877,9144.583,0.233,0.961,-0.151
AGV8,13345.351,8332.351,16208.448,9144.638,0.241,0.955,-0.17
AGV8,13345.351,8332.351,16207.022,9144.693,0.279,0.94,-0.195
AGV8,13345.351,8332.351,16205.585,9144.749,0.275,0.941,-0.198
AGV8,13345.351,8332.351,16204.147,9144.805,0.278,0.938,-0.209
AGV8,13345.351,8332.351,16202.711,9144.861,0.281,0.938,-0.204
AGV8,13345.351,8332.351,16201.268,9144.917,0.282,0.938,-0.202
AGV8,13345.351,8332.351,16199.827,9144.974,0.154,0.957,-0.246
AGV8,13345.351,8332.351,16198.378,9145.031,0.163,0.956,-0.243
AGV8,13345.351,8332.351,16196.93,9145.088,0.161,0.953,-0.256
AGV8,13345.351,8332.351,16195.476,9145.146,0.192,0.924,-0.331
AGV8,13345.351,8332.351,16194.015,9145.203,0.133,0.98,-0.15
AGV8,13345.351,8332.351,16192.563,9145.261,0.127,0.981,-0.144
AGV8,13345.351,8332.351,16191.091,9145.32,0.125,0.981,-0.149
AGV8,13345.351,8332.351,16189.636,9145.378,-0.032,0.987,-0.154
AGV8,13345.351,8332.351,16188.162,9145.437,-0.028,0.986,-0.163
AGV8,13345.351,8332.351,16186.691,9145.496,0.278,0.947,-0.161
AGV8,13345.351,8332.351,16185.203,9145.555,0.333,0.93,-0.154
AGV8,13345.351,8332.351,16183.738,9145.614,0.325,0.932,-0.156
AGV8,13345.351,8332.351,16182.253,9145.674,0.356,0.922,-0.155
AGV8,13345.351,8332.351,16180.762,9145.734,0.409,0.9,-0.149
AGV8,13345.351,8332.351,16179.277,9145.794,0.415,0.897,-0.152
AGV8,13345.351,8332.351,16177.775,9145.855,0.427,0.892,-0.148
AGV8,13345.351,8332.351,16176.285,9145.916,0.474,0.87,-0.133
AGV8,13345.351,8332.351,16174.778,9145.978,0.479,0.867,-0.139
AGV8,13345.351,8332.351,16173.27,9146.039,0.365,0.912,-0.187
AGV8,13345.351,8332.351,16171.759,9146.101,0.265,0.948,-0.176
AGV8,13345.351,8332.351,16170.248,9146.163,0.271,0.948,-0.166
AGV8,13345.351,8332.351,16168.724,9146.226,0.189,0.971,-0.147
AGV8,13345.351,8332.351,16167.207,9146.288,0.19,0.971,-0.148
AGV8,13345.351,8332.351,16165.679,9146.351,0.007,0.987,-0.16
AGV8,13345.351,8332.351,16164.15,9146.415,0.007,0.987,-0.159
AGV8,13345.351,8332.351,16162.624,9146.478,0.281,0.938,-0.202
AGV8,13345.351,8332.351,16161.089,9146.542,0.279,0.939,-0.201
AGV8,13345.351,8332.351,16159.546,9146.606,0.275,0.941,-0.195
AGV8,13345.351,8332.351,16158.007,9146.67,0.284,0.938,-0.199
AGV8,13345.351,8332.351,16156.453,9146.735,0.279,0.94,-0.197
AGV8,13345.351,8332.351,16154.903,9146.8,0.266,0.944,-0.194
AGV8,13345.351,8332.351,16153.345,9146.866,0.166,0.95,-0.263
AGV8,13345.351,8332.351,16151.792,9146.931,0.161,0.951,-0.262
AGV8,13345.351,8332.351,16150.243,9146.996,0.196,0.93,-0.312
AGV8,13345.351,8332.351,16148.679,9147.063,0.191,0.927,-0.322
AGV8,13345.351,8332.351,16147.109,9147.129,0.118,0.971,-0.209
AGV8,13345.351,8332.351,16145.529,9147.196,0.119,0.971,-0.208
AGV8,13345.351,8332.351,16143.947,9147.264,0.124,0.973,-0.195
AGV8,13345.351,8332.351,16142.364,9147.331,0.184,0.971,-0.155
AGV8,13345.351,8332.351,16140.773,9147.399,0.179,0.971,-0.16
AGV8,13345.351,8332.351,16139.18,9147.467,0.345,0.925,-0.156
AGV8,13345.351,8332.351,16137.573,9147.536,0.377,0.914,-0.15
AGV8,13345.351,8332.351,16135.969,9147.605,0.379,0.914,-0.147
AGV8,13345.351,8332.351,16134.369,9147.674,0.371,0.917,-0.147
AGV8,13345.351,8332.351,16132.762,9147.743,0.462,0.875,-0.144
AGV8,13345.351,8332.351,16131.137,9147.814,0.436,0.888,-0.149
AGV8,13345.351,8332.351,16129.516,9147.884,0.053,0.979,-0.198
AGV8,13345.351,8332.351,16127.889,9147.954,0.05,0.979,-0.196
AGV8,13345.351,8332.351,16126.256,9148.025,-0.052,0.97,-0.236
AGV8,13345.351,8332.351,16124.623,9148.097,-0.059,0.972,-0.227
AGV8,13345.351,8332.351,16122.975,9148.169,-0.064,0.973,-0.222
AGV8,13345.351,8332.351,16121.333,9148.241,-0.067,0.967,-0.246
AGV8,13345.351,8332.351,16119.68,9148.313,0.037,0.985,-0.168
AGV8,13345.351,8332.351,16118.028,9148.386,0.035,0.987,-0.154
AGV8,13345.351,8332.351,16116.367,9148.459,0.036,0.988,-0.148
AGV8,13345.351,8332.351,16114.692,9148.533,-0.058,0.977,-0.206
AGV8,13345.351,8332.351,16113.024,9148.606,-0.058,0.977,-0.205
AGV8,13345.351,8332.351,16111.351,9148.68,-0.053,0.977,-0.205
AGV8,13345.351,8332.351,16109.668,9148.755,-0.052,0.976,-0.213
AGV8,13345.351,8332.351,16107.985,9148.83,-0.045,0.975,-0.217
AGV8,13345.351,8332.351,16106.281,9148.906,0.183,0.946,-0.267
AGV8,13345.351,8332.351,16104.592,9148.981,0.186,0.946,-0.264
AGV8,13345.351,8332.351,16102.883,9149.057,0.165,0.944,-0.284
AGV8,13345.351,8332.351,16101.176,9149.134,0.044,0.908,-0.416
AGV8,13345.351,8332.351,16099.464,9149.211,0.157,0.949,-0.273
AGV8,13345.351,8332.351,16097.746,9149.288,0.158,0.948,-0.275
AGV8,13345.351,8332.351,16096.022,9149.365,0.162,0.947,-0.279
AGV8,13345.351,8332.351,16094.283,9149.444,0.157,0.948,-0.277
AGV8,13345.351,8332.351,16092.555,9149.522,0.156,0.949,-0.274
AGV8,13345.351,8332.351,16090.818,9149.6,0.151,0.899,-0.41
AGV8,13345.351,8332.351,16089.071,9149.68,0.186,0.937,-0.296
AGV8,13345.351,8332.351,16087.321,9149.759,0.183,0.938,-0.295
AGV8,13345.351,8332.351,16085.559,9149.839,0.225,0.916,-0.332
AGV8,13345.351,8332.351,16083.8,9149.92,0.232,0.914,-0.332
AGV8,13345.351,8332.351,16082.036,9150.0,0.233,0.915,-0.33
AGV8,13345.351,8332.351,16080.251,9150.082,0.233,0.913,-0.334
AGV9,13522.979,8464.621,9709.996,11229.844,-0.224,0.28,-0.933
AGV9,13522.979,8464.621,9710.006,11229.05,-0.221,0.271,-0.937
AGV9,13522.979,8464.621,9710.153,11226.779,-0.24,0.289,-0.927
AGV9,13522.979,8464.621,9710.668,11223.131,-0.081,0.39,-0.917
AGV9,13522.979,8464.621,9711.559,11218.034,0.09,0.452,-0.887
AGV9,13522.979,8464.621,9712.785,11211.4,0.196,0.483,-0.853
AGV9,13522.979,8464.621,9714.39,11203.284,0.428,0.465,-0.775
AGV9,13522.979,8464.621,9716.4,11193.783,0.551,0.381,-0.742
AGV9,13523.145,8464.631,9718.82,11183.053,0.742,0.126,-0.658
AGV9,13523.462,8464.542,9721.738,11170.902,0.76,0.091,-0.643
AGV9,13523.462,8464.542,9725.208,11157.376,0.831,-0.177,-0.528
AGV9,13523.462,8464.542,9729.282,11142.569,0.811,-0.197,-0.55
AGV9,13523.373,8464.433,9734.058,11126.425,0.764,-0.176,-0.62
AGV9,13522.885,8464.001,9739.552,11109.19,0.329,-0.285,-0.9
AGV9,13523.352,8463.8,9745.874,11090.787,0.272,-0.299,-0.915
AGV9,13523.873,8463.771,9753.101,11071.276,0.104,-0.392,-0.914
AGV9,13523.88,8463.786,9761.348,11050.634,0.002,-0.455,-0.89
AGV9,13523.9,8463.912,9770.164,11029.208,-0.023,-0.531,-0.847
AGV9,13524.247,8463.909,9777.549,11005.082,0.063,-0.614,-0.787
AGV9,13526.594,8464.952,9784.51,10979.24,0.133,-0.656,-0.743
AGV9,13538.183,8476.155,9791.822,10951.997,0.229,-0.701,-0.675
AGV9,13552.144,8488.985,9799.504,10923.073,0.347,-0.923,-0.163
AGV9,13563.994,8494.965,9807.556,10892.583,0.259,-0.96,-0.106
AGV9,13570.79,8496.369,9816.002,10860.593,0.229,-0.96,-0.163
AGV9,13580.402,8498.025,9824.751,10826.871,0.224,-0.953,-0.204
AGV9,13586.223,8498.656,9832.746,10791.564,0.357,-0.921,-0.158
AGV9,13589.014,8497.446,9838.441,10754.415,0.75,-0.649,-0.126
AGV9,13592.336,8494.771,9841.649,10715.925,0.776,-0.617,-0.13
AGV9,13591.973,8481.618,9848.067,10675.77,0.687,-0.715,-0.129
AGV9,13589.994,8463.932,9855.499,10634.293,0.529,-0.841,-0.114
AGV9,13587.46,8448.53,9863.066,10590.549,0.342,-0.93,-0.135
AGV9,13585.008,8431.78,9869.479,10545.659,0.273,-0.95,-0.152
AGV9,13583.669,8417.844,9872.87,10498.567,-0.034,-0.931,-0.364
AGV9,13581.382,8413.616,9876.087,10449.436,-0.352,-0.749,-0.562
AGV9,13578.154,8404.418,9881.769,10398.378,-0.364,-0.728,-0.581
AGV9,13575.762,8390.84,9887.664,10345.012,-0.621,-0.548,-0.56
AGV9,13576.518,8373.695,9893.739,10289.639,-0.732,-0.515,-0.447
AGV9,13577.214,8363.614,9899.171,10231.801,-0.996,-0.05,-0.067
AGV9,13577.301,8358.036,9901.758,10171.273,-0.993,-0.072,-0.095
AGV9,13578.818,8342.206,9905.014,10108.171,-0.99,-0.081,-0.117
AGV9,13580.321,8326.186,9909.509,10042.711,-0.995,-0.007,-0.101
AGV9,13581.199,8312.339,9913.849,9977.585,-0.902,-0.414,-0.124
AGV9,13581.977,8297.045,9917.534,9913.014,-0.015,-0.989,-0.149
AGV9,13581.867,8290.21,9919.339,9848.044,0.723,-0.689,-0.04
AGV9,13581.615,8289.515,9923.677,9754.498,0.772,-0.623,-0.124
AGV9,13581.615,8289.515,9926.548,9688.71,0.917,-0.36,-0.169
AGV9,13581.615,8289.515,9927.645,9623.658,0.984,-0.002,-0.178
AGV9,13581.694,8289.527,9928.588,9557.9,0.968,0.161,-0.191
AGV9,13580.984,8288.475,9930.292,9492.803,0.951,0.247,-0.184
AGV9,13576.563,8281.134,9931.82,9427.484,0.953,0.259,-0.156
AGV9,13574.527,8265.814,9933.236,9362.05,0.918,0.367,-0.147
AGV9,13576.381,8253.206,9934.764,9296.92,0.951,0.279,-0.128
AGV9,13580.615,8238.511,9936.321,9231.141,0.986,0.124,-0.113
AGV9,13583.273,8230.168,9937.865,9165.933,0.902,-0.416,-0.113
AGV9,13584.167,8227.899,9939.402,9100.861,0.35,-0.934,-0.075
AGV9,13589.3,8214.561,9940.95,9035.187,0.261,-0.96,-0.099
AGV9,13598.35,8190.86,9942.48,8970.336,0.406,-0.907,-0.115
AGV9,13608.644,8163.356,9944.026,8905.147,0.36,-0.923,-0.138
AGV9,13618.562,8135.92,9946.199,8840.126,0.398,-0.907,-0.139
AGV9,13623.752,8119.955,9951.092,8775.53,0.392,-0.908,-0.148
AGV9,13625.716,8103.137,9959.769,8710.319,0.427,-0.893,-0.145
AGV9,13627.029,8082.933,9965.913,8645.604,0.434,-0.891,-0.13
AGV9,13629.706,8059.088,9971.815,8579.93,0.464,-0.875,-0.138
AGV9,13632.925,8032.672,9978.194,8515.031,0.479,-0.871,-0.104
AGV9,13635.526,8006.122,9986.886,8450.402,0.429,-0.896,-0.115
AGV9,13636.053,7996.932,10000.598,8386.751,-0.183,-0.968,-0.173
AGV9,13636.205,7976.945,10014.169,8322.456,-0.469,-0.862,-0.19
AGV9,13636.777,7949.182,10025.721,8258.073,-0.782,-0.594,-0.187
AGV9,13635.161,7915.897,10038.265,8192.882,-0.99,0.079,-0.113
AGV9,13633.812,7894.753,10053.072,8130.412,-0.947,0.306,-0.101
AGV9,13632.289,7885.813,10073.57,8068.222,-0.988,0.078,-0.13
AGV9,13628.724,7870.699,10100.078,8008.669,-0.993,-0.022,-0.113
AGV9,13624.472,7851.805,10131.189,7950.615,-0.979,-0.123,-0.163
AGV9,13621.281,7834.662,10166.252,7895.583,-0.978,-0.158,-0.135
AGV9,13618.194,7813.409,10205.657,7842.704,-0.965,-0.168,-0.201
AGV9,13618.208,7811.115,10248.288,7793.573,-0.976,-0.16,-0.15
AGV9,13618.208,7811.115,10295.015,7746.896,-0.972,-0.172,-0.158
AGV9,13618.208,7811.115,10344.841,7703.994,-0.966,-0.193,-0.174
AGV9,13618.208,7811.115,10397.862,7664.644,-0.957,-0.22,-0.188
AGV9,13617.992,7811.07,10453.147,7629.63,-0.954,-0.216,-0.206
AGV9,13618.952,7813.383,10511.287,7598.471,-0.957,-0.226,-0.18
AGV9,13624.552,7827.149,10570.825,7571.978,-0.953,-0.266,-0.142
AGV9,13631.391,7846.591,10632.996,7549.548,-0.953,-0.247,-0.173
AGV9,13633.841,7858.299,10695.668,7531.994,-0.947,-0.233,-0.219
AGV9,13633.842,7860.368,10760.13,7518.909,-0.956,-0.227,-0.186
AGV9,13633.544,7864.181,10825.167,7508.878,-0.949,-0.227,-0.217
AGV9,13632.887,7870.132,10889.988,7495.242,-0.953,-0.23,-0.198
AGV9,13632.129,7876.489,10953.601,7480.951,-0.961,-0.196,-0.196
AGV9,13630.834,7887.17,11017.562,7467.791,-0.956,-0.196,-0.219
AGV9,13629.441,7898.234,11082.242,7458.007,-0.954,-0.23,-0.19
AGV9,13628.354,7905.992,11147.398,7454.169,-0.942,-0.285,-0.177
AGV9,13627.869,7911.399,11212.648,7449.099,-0.931,-0.317,-0.18
AGV9,13628.917,7918.339,11277.368,7442.097,-0.934,-0.312,-0.176
AGV9,13629.818,7918.923,11341.917,7435.304,-0.934,-0.299,-0.196
AGV9,13630.14,7922.615,11406.933,7428.462,-0.938,-0.263,-0.227
AGV9,13630.136,7923.146,11471.753,7422.391,-0.925,-0.278,-0.259
AGV9,13630.136,7923.146,11537.386,7419.371,-0.916,-0.309,-0.256
AGV9,13626.283,7933.463,11602.519,7416.954,-0.921,-0.323,-0.218
AGV9,13622.081,7949.808,11667.476,7412.998,-0.921,-0.317,-0.227
AGV9,13621.002,7955.951,11732.86,7409.159,-0.916,-0.33,-0.226
AGV9,13619.458,7953.663,11798.323,7405.347,-0.897,-0.369,-0.245
AGV9,13617.549,7950.52,11863.608,7402.35,-0.883,-0.406,-0.236
AGV9,13617.3,7950.207,11928.741,7401.068,-0.86,-0.441,-0.257
AGV9,13617.3,7950.207,11993.908,7398.53,-0.839,-0.475,-0.264
AGV9,13617.3,7950.207,12059.739,7395.999,-0.816,-0.505,-0.282
AGV9,13617.3,7950.207,12124.991,7394.167,-0.708,-0.637,-0.304
AGV9,13617.3,7950.207,12190.053,7393.304,-0.686,-0.658,-0.311
AGV9,13617.3,7950.207,12255.173,7391.587,-0.59,-0.716,-0.373
AGV9,13617.3,7950.207,12320.68,7389.917,-0.07,-0.701,-0.71
AGV9,13617.3,7950.207,12385.982,7388.334,-0.15,-0.693,-0.705
AGV9,13617.3,7950.207,12451.619,7387.58,-0.429,-0.736,-0.523
AGV9,13617.3,7950.207,12516.772,7387.435,-0.662,-0.705,-0.256
AGV9,13617.3,7950.207,12582.32,7386.587,-0.612,-0.74,-0.279
AGV9,13617.3,7950.207,12647.723,7385.799,-0.456,-0.848,-0.271
AGV9,13617.3,7950.207,12712.424,7385.03,-0.056,-0.987,-0.149
AGV9,13617.3,7950.207,12778.269,7384.233,-0.03,-0.988,-0.15
AGV9,13617.3,7950.207,12843.466,7383.435,-0.02,-0.994,-0.104
AGV9,13617.3,7950.207,12909.049,7382.701,0.009,-0.995,-0.099
AGV9,13617.3,7950.207,12974.575,7381.988,0.073,-0.992,-0.101
AGV9,13617.3,7950.207,13039.81,7381.385,0.204,-0.973,-0.105
AGV9,13617.3,7950.207,13104.784,7380.998,0.646,-0.731,-0.218
AGV9,13617.3,7950.207,13170.398,7380.499,0.609,-0.775,-0.164
AGV9,13617.3,7950.207,13235.409,7380.081,0.492,-0.851,-0.183
AGV9,13617.268,7950.157,13301.499,7379.961,0.171,-0.938,-0.301
AGV9,13615.466,7946.948,13366.926,7379.772,-0.163,-0.915,-0.37
AGV9,13611.279,7937.44,13431.95,7379.511,-0.277,-0.873,-0.402
AGV9,13606.719,7923.213,13497.219,7379.27,-0.312,-0.858,-0.407
AGV9,13602.956,7910.493,13563.007,7379.071,-0.291,-0.866,-0.407
AGV9,13600.166,7901.044,13627.554,7378.878,-0.468,-0.805,-0.365
AGV9,13598.62,7896.059,13693.33,7378.709,-0.399,-0.838,-0.373
AGV9,13598.566,7895.848,13758.453,7378.537,-0.636,-0.705,-0.313
AGV9,13598.566,7895.848,13823.965,7378.393,-0.58,-0.752,-0.312
AGV9,13598.566,7895.848,13889.704,7378.25,-0.509,-0.792,-0.338
AGV9,13598.566,7895.848,13954.915,7378.118,-0.407,-0.838,-0.363
AGV9,13598.552,7895.857,14019.657,7378.026,-0.287,-0.877,-0.385
AGV9,13598.538,7895.864,14085.006,7377.942,-0.147,-0.929,-0.34
AGV9,13598.512,7895.88,14150.808,7377.855,-0.014,-0.929,-0.37
AGV9,13598.616,7893.596,14216.423,7377.796,0.033,-0.986,-0.163
AGV9,13598.797,7879.65,14281.655,7377.751,0.04,-0.987,-0.152
AGV9,13598.676,7864.528,14346.962,7377.701,0.048,-0.99,-0.135
AGV9,13598.397,7849.262,14412.091,7377.666,0.062,-0.981,-0.183
AGV9,13598.67,7840.073,14477.252,7377.656,0.059,-0.985,-0.164
AGV9,13598.006,7829.401,14543.067,7377.647,0.053,-0.984,-0.169
AGV9,13593.347,7803.898,14608.254,7377.644,0.056,-0.981,-0.186
AGV9,13588.913,7778.208,14673.724,7377.657,0.095,-0.986,-0.135
AGV9,13586.543,7752.611,14738.789,7377.66,0.314,-0.936,-0.158
AGV9,13586.839,7742.049,14804.034,7377.678,0.649,-0.746,-0.151
AGV9,13587.111,7714.226,14869.76,7377.698,0.631,-0.758,-0.163
AGV9,13587.735,7679.772,14935.352,7377.721,0.626,-0.759,-0.178
AGV9,13589.088,7633.821,15000.728,7377.744,0.826,-0.528,-0.199
AGV9,13591.413,7586.689,15065.994,7377.784,0.926,-0.313,-0.211
AGV9,13594.699,7539.463,15131.591,7377.817,0.93,-0.297,-0.216
AGV9,13596.934,7504.085,15196.755,7377.852,0.919,-0.333,-0.212
AGV9,13597.927,7467.727,15262.977,7377.892,0.949,-0.198,-0.247
AGV9,13600.577,7428.508,15327.9,7377.931,0.958,-0.189,-0.214
AGV9,13602.63,7399.571,15393.283,7377.975,0.961,-0.178,-0.211
AGV9,13604.194,7377.009,15458.872,7378.021,0.969,-0.164,-0.183
AGV9,13604.764,7349.714,15524.11,7378.07,0.967,-0.137,-0.214
AGV9,13606.042,7316.87,15589.587,7378.118,0.972,-0.138,-0.191
AGV9,13608.254,7277.472,15654.65,7378.169,0.971,-0.114,-0.21
AGV9,13610.798,7240.833,15719.744,7378.222,0.973,-0.088,-0.212
AGV9,13613.032,7204.032,15785.525,7378.277,0.979,-0.083,-0.188
AGV9,13614.018,7167.276,15850.845,7378.332,0.982,-0.067,-0.176
AGV9,13617.397,7117.199,15916.207,7378.387,0.984,-0.04,-0.172
AGV9,13621.462,7060.859,15981.381,7378.442,0.984,-0.007,-0.179
AGV9,13622.607,7041.956,16047.086,7378.497,0.989,0.027,-0.142
AGV9,13622.906,7019.286,16111.967,7378.552,0.988,0.066,-0.14
AGV9,13624.223,6984.479,16177.472,7378.91,0.988,0.08,-0.129
AGV9,13625.972,6944.287,16242.805,7381.317,0.987,0.08,-0.142
AGV9,13628.925,6895.216,16307.341,7388.563,0.983,0.089,-0.16
AGV9,13629.632,6877.997,16370.521,7402.55,0.99,0.059,-0.126
AGV9,13628.139,6853.386,16433.882,7421.775,0.981,-0.104,-0.162
AGV9,13625.912,6824.665,16494.557,7445.239,0.922,-0.274,-0.273
AGV9,13626.407,6791.941,16553.784,7473.299,0.986,-0.06,-0.155
AGV9,13629.178,6758.041,16610.651,7505.558,0.972,0.171,-0.159
AGV9,13632.371,6724.219,16665.687,7542.286,0.911,0.38,-0.161
AGV9,13634.669,6691.9,16717.16,7582.405,0.884,0.443,-0.147
AGV9,13636.028,6673.579,16766.35,7626.783,0.921,0.359,-0.151
AGV9,13638.099,6650.982,16811.395,7673.908,0.852,0.501,-0.153
AGV9,13641.088,6622.847,16853.443,7724.813,0.866,0.472,-0.162
AGV9,13644.864,6594.597,16891.377,7778.295,0.848,0.501,-0.17
AGV9,13647.103,6579.786,16925.412,7834.578,0.975,0.135,-0.174
AGV9,13647.533,6568.557,16955.143,7892.926,0.513,-0.819,-0.257
AGV9,13648.602,6548.862,16980.639,7953.569,-0.026,-0.964,-0.263
AGV9,13653.61,6521.425,17001.308,8014.878,0.041,-0.964,-0.262
AGV9,13659.418,6493.138,17017.74,8078.367,-0.236,-0.936,-0.26
AGV9,13661.91,6480.66,17029.524,8143.093,-0.113,-0.956,-0.269
AGV9,13665.338,6463.223,17036.524,8208.294,-0.222,-0.95,-0.219
AGV9,13669.752,6437.758,17038.771,8274.124,-0.269,-0.932,-0.242
AGV9,13672.642,6418.536,17036.196,8339.4,-0.302,-0.923,-0.239
AGV9,13674.941,6394.433,17028.917,8404.516,-0.308,-0.929,-0.207
AGV9,13675.875,6377.621,17016.896,8468.834,-0.3,-0.927,-0.223
AGV9,13672.926,6360.525,17000.159,8532.502,-0.283,-0.932,-0.227
AGV9,13667.589,6338.098,16978.802,8594.654,-0.302,-0.922,-0.242
AGV9,13662.505,6312.694,16953.118,8654.882,-0.367,-0.898,-0.241
AGV9,13657.994,6282.695,16923.245,8712.716,-0.377,-0.895,-0.236
AGV9,13654.282,6259.335,16888.583,8769.45,-0.352,-0.896,-0.27
AGV9,13653.878,6253.734,16850.404,8822.597,-0.255,-0.915,-0.313
AGV9,13650.253,6230.373,16808.082,8873.355,-0.252,-0.909,-0.331
AGV9,13643.957,6207.041,16762.338,8920.596,-0.262,-0.92,-0.29
AGV9,13634.11,6177.25,16713.287,8964.416,-0.272,-0.908,-0.319
AGV9,13631.974,6170.815,16661.476,9004.265,-0.252,-0.913,-0.32
AGV9,13631.757,6161.926,16606.729,9040.412,-0.228,-0.913,-0.338
AGV9,13622.127,6138.904,16549.619,9072.366,-0.239,-0.907,-0.346
AGV9,13611.546,6118.266,16490.176,9100.178,-0.239,-0.89,-0.389
AGV9,13600.094,6094.637,16428.943,9123.541,-0.248,-0.92,-0.302
AGV9,13588.564,6069.286,16385.342,9128.461,-0.235,-0.927,-0.291
AGV9,13577.349,6043.66,16372.064,9119.173,-0.209,-0.922,-0.325
AGV9,13563.876,6011.491,16358.486,9117.623,-0.207,-0.921,-0.33
AGV9,13552.096,5982.235,16344.615,9120.445,-0.198,-0.907,-0.372
AGV9,13537.574,5974.69,16329.397,9123.846,-0.197,-0.91,-0.365
AGV9,13520.421,5960.707,16313.569,9127.43,-0.191,-0.85,-0.49
AGV9,13504.178,5926.499,16297.051,9132.246,-0.164,-0.849,-0.502
AGV9,13495.499,5902.294,16279.61,9139.13,-0.135,-0.846,-0.516
AGV9,13489.185,5888.338,16268.105,9140.098,-0.093,-0.834,-0.544
AGV9,13486.0,5876.459,16263.303,9140.259,-0.048,-0.818,-0.572
AGV9,13483.567,5864.79,16260.816,9140.285,0.226,-0.818,-0.529
AGV9,13484.765,5868.713,16258.951,9140.307,0.347,-0.782,-0.517
