AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV4,7586.193,5748.509,7359.064,7629.293,0.419,-0.863,-0.283
AGV4,7586.193,5748.509,7380.781,7629.205,0.393,-0.865,-0.312
AGV4,7586.193,5748.509,7402.041,7629.18,0.259,-0.899,-0.353
AGV4,7586.212,5748.477,7423.706,7629.1,0.226,-0.915,-0.333
AGV4,7586.212,5748.477,7444.983,7629.05,0.217,-0.928,-0.304
AGV4,7586.227,5748.414,7466.679,7628.982,0.074,-0.922,-0.379
AGV4,7586.314,5748.232,7488.328,7628.919,0.104,-0.938,-0.33
AGV4,7585.675,5751.769,7510.035,7628.874,0.106,-0.932,-0.346
AGV4,7583.361,5764.283,7531.225,7628.808,0.178,-0.826,-0.534
AGV4,7581.97,5771.995,7552.707,7628.805,0.174,-0.841,-0.511
AGV4,7581.374,5775.222,7574.469,7628.747,0.175,-0.88,-0.441
AGV4,7580.669,5778.678,7595.97,7628.718,-0.045,-0.909,-0.415
AGV4,7579.937,5781.787,7617.646,7628.672,-0.064,-0.912,-0.404
AGV4,7579.477,5782.944,7639.21,7628.63,-0.062,-0.905,-0.422
AGV4,7579.307,5782.451,7660.968,7628.606,0.024,-0.986,-0.167
AGV4,7579.268,5782.352,7682.309,7628.56,0.032,-0.986,-0.162
AGV4,7579.431,5782.578,7704.024,7628.53,0.014,-0.994,-0.107
AGV4,7579.443,5782.59,7725.533,7628.487,-0.022,-0.994,-0.11
AGV4,7579.443,5782.59,7746.998,7628.472,-0.302,-0.951,-0.066
AGV4,7579.443,5782.59,7768.803,7628.437,-0.313,-0.948,-0.05
AGV4,7579.443,5782.59,7790.201,7628.402,-0.444,-0.889,-0.113
AGV4,7578.554,5784.7,7811.801,7628.378,-0.484,-0.868,-0.111
AGV4,7577.318,5797.96,7833.438,7628.344,-0.503,-0.859,-0.095
AGV4,7576.76,5807.309,7855.03,7628.324,-0.511,-0.855,-0.087
AGV4,7576.746,5809.396,7876.696,7628.291,-0.49,-0.87,-0.059
AGV4,7576.707,5813.109,7898.355,7628.273,-0.471,-0.877,-0.093
AGV4,7574.838,5821.268,7919.892,7628.244,-0.016,-0.993,-0.113
AGV4,7573.774,5825.733,7941.407,7628.222,0.006,-0.994,-0.105
AGV4,7573.539,5826.666,7963.108,7628.217,0.026,-0.997,-0.078
AGV4,7573.539,5826.666,7984.467,7628.192,0.218,-0.974,-0.066
AGV4,7573.539,5826.666,8006.092,7628.182,0.265,-0.959,-0.102
AGV4,7573.539,5826.666,8027.589,7628.16,0.415,-0.903,-0.111
AGV4,7573.539,5826.666,8049.214,7628.151,0.424,-0.899,-0.102
AGV4,7573.539,5826.666,8070.617,7628.131,0.527,-0.845,-0.085
AGV4,7573.539,5826.666,8092.213,7628.119,0.529,-0.845,-0.082
AGV4,7573.539,5826.666,8114.007,7628.105,0.513,-0.854,-0.086
AGV4,7573.539,5826.666,8135.417,7628.087,0.5,-0.861,-0.092
AGV4,7573.539,5826.666,8157.166,7628.083,0.563,-0.823,-0.072
AGV4,7573.539,5826.666,8178.533,7628.067,0.555,-0.828,-0.084
AGV4,7573.539,5826.666,8200.094,7628.065,0.595,-0.793,-0.133
AGV4,7573.539,5826.666,8221.789,7628.052,0.593,-0.792,-0.143
AGV4,7573.539,5826.666,8243.479,7628.047,0.59,-0.792,-0.157
AGV4,7573.539,5826.666,8265.126,7628.042,0.6,-0.784,-0.159
AGV4,7573.539,5826.666,8286.424,7628.033,0.594,-0.787,-0.165
AGV4,7573.539,5826.666,8307.869,7628.037,0.59,-0.791,-0.16
AGV4,7573.539,5826.666,8329.472,7628.029,0.531,-0.842,-0.089
AGV4,7573.539,5826.666,8350.928,7628.025,0.533,-0.841,-0.092
AGV4,7573.539,5826.666,8372.663,7628.019,0.528,-0.843,-0.094
AGV4,7573.539,5826.666,8394.152,7628.016,0.527,-0.845,-0.091
AGV4,7573.539,5826.666,8415.722,7628.011,0.522,-0.848,-0.093
AGV4,7573.539,5826.666,8437.202,7628.006,0.103,-0.991,-0.087
AGV4,7573.539,5826.666,8458.804,7628.006,-0.323,-0.936,-0.138
AGV4,7573.539,5826.666,8480.469,7628.002,-0.423,-0.898,-0.123
AGV4,7573.539,5826.666,8502.093,7627.999,-0.475,-0.872,-0.118
AGV4,7573.539,5826.666,8523.612,7627.996,-0.493,-0.864,-0.103
AGV4,7573.539,5826.666,8545.207,7627.996,-0.459,-0.883,-0.101
AGV4,7573.539,5826.666,8566.819,7627.992,-0.406,-0.909,-0.094
AGV4,7573.539,5826.666,8588.528,7627.989,-0.396,-0.913,-0.096
AGV4,7573.539,5826.666,8610.21,7627.987,-0.384,-0.918,-0.101
AGV4,7573.539,5826.666,8631.744,7627.984,0.049,-0.945,-0.323
AGV4,7573.539,5826.666,8653.187,7627.985,0.052,-0.939,-0.34
AGV4,7573.539,5826.666,8674.956,7627.983,0.04,-0.942,-0.332
AGV4,7573.539,5826.666,8696.243,7627.985,-0.217,-0.97,-0.109
AGV4,7573.539,5826.666,8717.933,7627.985,-0.22,-0.973,-0.075
AGV4,7573.539,5826.666,8739.367,7627.985,-0.238,-0.969,-0.07
AGV4,7573.539,5826.666,8760.968,7627.987,-0.242,-0.968,-0.064
AGV4,7573.539,5826.666,8782.49,7627.986,-0.304,-0.949,-0.077
AGV4,7573.539,5826.666,8804.043,7627.987,-0.231,-0.968,-0.096
AGV4,7573.539,5826.666,8825.713,7627.987,-0.223,-0.969,-0.109
AGV4,7573.539,5826.666,8847.131,7627.987,-0.22,-0.97,-0.107
AGV4,7573.539,5826.666,8868.762,7627.988,-0.229,-0.968,-0.106
AGV4,7573.539,5826.666,8890.364,7627.989,-0.438,-0.893,-0.108
AGV4,7573.539,5826.666,8912.003,7627.989,-0.438,-0.892,-0.109
AGV4,7573.539,5826.666,8933.581,7627.99,-0.388,-0.917,-0.093
AGV4,7573.539,5826.666,8955.319,7627.995,-0.341,-0.936,-0.085
AGV4,7573.539,5826.666,8976.927,7627.997,-0.233,-0.966,-0.109
AGV4,7573.539,5826.666,8998.495,7628.003,-0.227,-0.968,-0.108
AGV4,7573.539,5826.666,9020.035,7628.005,-0.223,-0.969,-0.105
AGV4,7573.539,5826.666,9041.399,7628.009,-0.286,-0.954,-0.09
AGV4,7573.539,5826.666,9063.085,7628.012,-0.173,-0.979,-0.108
AGV4,7573.539,5826.666,9084.5,7628.015,0.558,-0.824,-0.102
AGV4,7573.539,5826.666,9106.065,7628.019,0.612,-0.779,-0.134
AGV4,7573.539,5826.666,9127.752,7628.022,0.572,-0.818,-0.068
AGV4,7573.539,5826.666,9149.396,7628.026,0.554,-0.829,-0.071
AGV4,7573.539,5826.666,9170.896,7628.03,0.458,-0.884,-0.089
AGV4,7573.539,5826.666,9193.012,7628.034,0.464,-0.882,-0.079
AGV4,7573.539,5826.666,9214.357,7628.037,0.458,-0.886,-0.068
AGV4,7573.539,5826.666,9235.53,7628.04,0.362,-0.929,-0.07
AGV4,7573.539,5826.666,9257.198,7628.044,0.367,-0.927,-0.077
AGV4,7573.539,5826.666,9278.8,7628.048,0.584,-0.798,-0.15
AGV4,7573.539,5826.666,9300.442,7628.052,0.584,-0.797,-0.151
AGV4,7573.539,5826.666,9322.087,7628.056,0.488,-0.849,-0.2
AGV4,7573.539,5826.666,9343.613,7628.06,0.044,-0.953,-0.299
AGV4,7573.539,5826.666,9365.322,7628.065,0.04,-0.956,-0.291
AGV4,7573.539,5826.666,9386.498,7628.069,0.08,-0.953,-0.291
AGV4,7573.539,5826.666,9408.478,7628.073,0.108,-0.952,-0.285
AGV4,7573.539,5826.666,9431.758,7628.077,0.102,-0.953,-0.285
AGV4,7573.539,5826.666,9456.739,7628.081,0.105,-0.952,-0.286
AGV4,7573.539,5826.666,9483.384,7628.084,0.023,-0.928,-0.372
AGV4,7573.539,5826.666,9511.562,7628.087,0.019,-0.93,-0.368
AGV4,7573.539,5826.666,9541.258,7628.091,0.025,-0.927,-0.375
AGV4,7573.539,5826.666,9572.583,7628.094,0.023,-0.93,-0.366
AGV4,7573.539,5826.666,9605.383,7628.098,0.031,-0.93,-0.366
AGV4,7573.539,5826.666,9639.847,7628.102,0.029,-0.932,-0.362
AGV4,7573.539,5826.666,9676.204,7628.107,-0.046,-0.997,-0.068
AGV4,7573.539,5826.666,9713.83,7628.112,-0.074,-0.995,-0.069
AGV4,7573.539,5826.666,9753.207,7628.118,-0.343,-0.936,-0.079
AGV4,7573.539,5826.666,9794.194,7628.124,-0.354,-0.933,-0.067
AGV4,7573.539,5826.666,9837.279,7628.131,-0.337,-0.94,-0.043
AGV4,7573.539,5826.666,9881.512,7628.139,-0.177,-0.982,-0.06
AGV4,7573.539,5826.666,9927.961,7628.146,0.139,-0.988,-0.071
AGV4,7573.539,5826.666,9976.288,7628.154,0.214,-0.974,-0.072
AGV4,7573.539,5826.666,10026.748,7628.163,0.377,-0.923,-0.077
AGV4,7573.539,5826.666,10079.272,7628.173,0.513,-0.855,-0.075
AGV4,7573.539,5826.666,10133.852,7628.184,0.512,-0.856,-0.069
AGV4,7573.539,5826.666,10191.02,7628.199,0.58,-0.808,-0.106
AGV4,7573.539,5826.666,10250.475,7628.22,0.619,-0.773,-0.14
AGV4,7573.539,5826.666,10312.686,7628.241,0.619,-0.772,-0.143
AGV4,7573.539,5826.666,10376.603,7628.264,0.618,-0.77,-0.154
AGV4,7573.539,5826.666,10442.525,7628.288,0.615,-0.774,-0.149
AGV4,7573.539,5826.666,10507.521,7628.312,0.619,-0.77,-0.154
AGV4,7573.539,5826.666,10573.347,7628.337,0.616,-0.774,-0.146
AGV4,7573.539,5826.666,10638.798,7628.366,0.599,-0.785,-0.156
AGV4,7573.539,5826.666,10704.161,7628.394,0.228,-0.937,-0.264
AGV4,7573.539,5826.666,10769.624,7628.424,0.059,-0.936,-0.346
AGV4,7573.539,5826.666,10835.05,7628.453,0.012,-0.929,-0.37
AGV4,7573.539,5826.666,10900.427,7628.482,0.006,-0.925,-0.379
AGV4,7573.539,5826.666,10965.65,7628.512,0.021,-0.93,-0.366
AGV4,7573.539,5826.666,11031.94,7628.541,0.022,-0.928,-0.372
AGV4,7573.539,5826.666,11097.111,7628.571,0.033,-0.932,-0.361
AGV4,7573.539,5826.666,11162.389,7628.6,0.025,-0.936,-0.351
AGV4,7573.539,5826.666,11228.283,7628.63,0.055,-0.997,-0.044
AGV4,7573.539,5826.666,11293.51,7628.659,0.041,-0.998,-0.045
AGV4,7573.539,5826.666,11358.903,7628.688,-0.315,-0.948,-0.047
AGV4,7573.539,5826.666,11424.346,7628.718,-0.33,-0.943,-0.054
AGV4,7573.681,5825.837,11489.687,7628.747,-0.351,-0.932,-0.086
AGV4,7573.681,5825.837,11555.622,7628.777,-0.35,-0.933,-0.085
AGV4,7573.681,5825.837,11621.217,7628.807,-0.079,-0.994,-0.071
AGV4,7573.681,5825.837,11686.396,7628.837,-0.031,-0.996,-0.079
AGV4,7573.681,5825.837,11752.614,7628.868,0.208,-0.975,-0.074
AGV4,7573.681,5825.837,11817.707,7628.898,0.267,-0.96,-0.079
AGV4,7573.681,5825.837,11883.449,7628.929,0.471,-0.878,-0.084
AGV4,7573.681,5825.837,11948.844,7628.959,0.635,-0.758,-0.146
AGV4,7573.681,5825.837,12014.143,7628.989,0.62,-0.767,-0.165
AGV4,7573.681,5825.837,12080.388,7629.02,0.612,-0.774,-0.158
AGV4,7573.681,5825.837,12145.568,7629.05,0.601,-0.783,-0.162
AGV4,7573.681,5825.837,12211.2,7629.081,0.596,-0.788,-0.154
AGV4,7573.681,5825.837,12277.013,7629.111,0.599,-0.786,-0.15
AGV4,7573.681,5825.837,12342.16,7629.142,0.599,-0.785,-0.159
AGV4,7573.681,5825.837,12407.932,7629.172,0.589,-0.792,-0.16
AGV4,7573.681,5825.837,12473.64,7629.203,0.057,-0.94,-0.336
AGV4,7573.681,5825.837,12538.672,7629.233,0.055,-0.944,-0.327
AGV4,7573.681,5825.837,12604.41,7629.263,-0.035,-0.985,-0.168
AGV4,7573.681,5825.837,12669.802,7629.294,-0.045,-0.984,-0.175
AGV5,7587.697,5815.679,15089.894,6670.001,-0.494,-0.45,-0.744
AGV5,7587.678,5815.666,15089.582,6670.007,-0.482,-0.465,-0.743
AGV5,7587.678,5815.666,15087.92,6670.004,-0.481,-0.476,-0.737
AGV5,7587.678,5815.666,15084.768,6669.999,-0.454,-0.484,-0.748
AGV5,7587.678,5815.666,15080.052,6669.997,-0.462,-0.488,-0.74
AGV5,7587.678,5815.666,15073.659,6669.999,-0.456,-0.428,-0.78
AGV5,7587.678,5815.666,15065.538,6670.0,-0.431,-0.355,-0.83
AGV5,7587.678,5815.666,15055.849,6669.998,-0.449,-0.442,-0.777
AGV5,7587.761,5815.703,15044.591,6669.995,-0.442,-0.431,-0.787
AGV5,7587.897,5815.805,15031.802,6669.993,-0.448,-0.388,-0.805
AGV5,7586.895,5816.363,15017.172,6669.993,-0.612,-0.178,-0.771
AGV5,7585.599,5817.194,15000.92,6669.992,-0.913,0.258,-0.316
AGV5,7585.398,5817.297,14983.029,6669.991,-0.878,0.362,-0.313
AGV5,7585.349,5817.324,14963.639,6669.989,-0.84,0.477,-0.258
AGV5,7585.599,5817.42,14942.672,6669.987,-0.823,0.506,-0.259
AGV5,7585.599,5817.42,14920.044,6669.985,-0.742,0.654,-0.147
AGV5,7585.692,5817.049,14895.697,6669.983,-0.698,0.684,-0.212
AGV5,7584.364,5820.344,14869.862,6669.981,-0.486,0.677,-0.553
AGV5,7583.931,5821.825,14842.471,6669.978,-0.165,0.488,-0.857
AGV5,7583.569,5822.139,14813.382,6669.976,-0.074,0.434,-0.898
AGV5,7583.23,5822.216,14782.551,6669.972,-0.076,0.409,-0.909
AGV5,7583.185,5822.231,14750.406,6669.969,-0.223,0.545,-0.808
AGV5,7582.914,5822.339,14716.374,6669.965,-0.202,0.812,-0.548
AGV5,7582.656,5820.309,14680.951,6669.96,-0.018,1.0,-0.013
AGV5,7578.486,5816.566,14643.782,6669.954,0.034,0.998,-0.042
AGV5,7575.012,5817.357,14604.884,6669.949,0.097,0.992,-0.081
AGV5,7570.704,5817.124,14564.687,6669.942,0.396,0.911,-0.111
AGV5,7562.75,5814.374,14522.717,6669.934,0.744,0.654,-0.135
AGV5,7557.417,5812.374,14478.711,6669.927,0.812,0.572,-0.113
AGV5,7553.745,5812.432,14432.97,6669.918,0.658,0.744,-0.115
AGV5,7552.482,5813.559,14385.301,6669.908,0.687,0.723,-0.075
AGV5,7552.155,5816.846,14335.855,6669.897,0.96,0.268,-0.077
AGV5,7553.668,5821.16,14284.018,6669.885,0.947,0.301,-0.11
AGV5,7554.251,5822.538,14230.18,6669.873,0.865,0.491,-0.101
AGV5,7550.578,5825.521,14174.007,6669.859,0.79,0.605,-0.1
AGV5,7543.913,5838.837,14115.48,6669.844,0.0,0.995,-0.102
AGV5,7538.853,5859.528,14054.495,6669.827,-0.344,0.928,-0.139
AGV5,7534.736,5884.742,13990.993,6669.81,-0.225,0.965,-0.134
AGV5,7529.982,5911.006,13924.868,6669.791,-0.03,0.983,-0.181
AGV5,7524.59,5936.322,13859.536,6669.772,0.006,0.986,-0.166
AGV5,7516.609,5971.161,13794.383,6669.753,0.007,0.982,-0.187
AGV5,7505.274,6022.536,13729.364,6669.734,0.009,0.942,-0.334
AGV5,7492.756,6084.904,13663.483,6669.714,-0.002,0.943,-0.332
AGV5,7488.095,6115.729,13598.236,6669.695,-0.014,0.929,-0.368
AGV5,7485.699,6141.81,13532.732,6669.676,0.022,0.986,-0.164
AGV5,7479.744,6183.971,13467.038,6669.657,0.037,0.988,-0.151
AGV5,7469.377,6243.815,13400.905,6669.637,0.046,0.978,-0.204
AGV5,7456.843,6303.459,13336.017,6669.618,0.027,0.987,-0.161
AGV5,7445.217,6357.757,13270.192,6669.599,0.043,0.98,-0.193
AGV5,7434.568,6413.705,13204.964,6669.58,0.038,0.982,-0.184
AGV5,7425.63,6476.797,13139.085,6669.56,0.029,0.975,-0.221
AGV5,7420.111,6543.503,13073.919,6669.541,0.042,0.975,-0.219
AGV5,7418.319,6606.51,13008.83,6669.522,0.051,0.971,-0.232
AGV5,7418.668,6645.977,12943.265,6669.503,0.1,0.987,-0.123
AGV5,7421.735,6686.547,12878.036,6669.484,0.08,0.995,-0.061
AGV5,7425.566,6727.514,12811.884,6669.465,0.091,0.992,-0.092
AGV5,7426.183,6747.138,12746.883,6669.445,0.08,0.995,-0.063
AGV5,7423.84,6759.676,12681.379,6669.426,0.082,0.994,-0.073
AGV5,7423.059,6780.331,12615.755,6669.407,0.059,0.987,-0.145
AGV5,7427.833,6804.026,12550.685,6669.388,0.083,0.991,-0.107
AGV5,7433.818,6835.577,12485.023,6669.369,0.074,0.992,-0.097
AGV5,7442.196,6880.982,12419.78,6669.349,0.055,0.99,-0.125
AGV5,7452.423,6932.356,12353.443,6669.33,0.052,0.989,-0.134
AGV5,7463.824,6986.315,12288.531,6669.311,0.042,0.961,-0.273
AGV5,7476.292,7049.397,12222.551,6669.291,0.052,0.952,-0.301
AGV5,7487.551,7119.646,12157.501,6669.272,0.05,0.966,-0.252
AGV5,7494.882,7184.772,12091.926,6669.253,0.048,0.951,-0.305
AGV5,7494.803,7204.595,12026.38,6669.233,0.055,0.947,-0.316
AGV5,7494.221,7231.962,11961.111,6669.213,0.043,0.981,-0.189
AGV5,7493.772,7277.555,11895.038,6669.193,0.038,0.995,-0.09
AGV5,7493.352,7329.324,11829.544,6669.173,0.068,0.99,-0.12
AGV5,7493.308,7382.02,11763.63,6669.152,0.054,0.993,-0.107
AGV5,7492.972,7424.935,11698.099,6669.132,0.05,0.973,-0.226
AGV5,7492.037,7463.722,11632.781,6669.112,0.007,0.986,-0.168
AGV5,7489.811,7519.366,11567.417,6669.092,0.008,0.995,-0.096
AGV5,7486.173,7586.535,11501.819,6669.072,0.042,0.988,-0.149
AGV5,7480.911,7655.129,11436.486,6669.051,0.074,0.989,-0.128
AGV5,7477.688,7687.726,11370.27,6669.031,0.078,0.985,-0.151
AGV5,7476.468,7713.83,11304.787,6669.011,0.087,0.978,-0.188
AGV5,7475.462,7759.624,11239.707,6668.991,0.071,0.984,-0.163
AGV5,7477.039,7820.645,11174.194,6668.97,0.053,0.981,-0.184
AGV5,7482.254,7884.662,11108.812,6668.95,0.057,0.98,-0.192
AGV5,7486.741,7907.021,11043.369,6668.93,0.093,0.974,-0.205
AGV5,7491.604,7930.105,10977.962,6668.91,0.157,0.964,-0.214
AGV5,7498.196,7970.722,10911.802,6668.889,0.154,0.973,-0.173
AGV5,7503.303,8017.062,10846.209,6668.869,0.152,0.971,-0.185
AGV5,7505.5,8060.198,10781.08,6668.849,0.159,0.971,-0.178
AGV5,7506.914,8092.546,10715.542,6668.828,0.176,0.949,-0.262
AGV5,7509.011,8125.443,10650.402,6668.808,0.169,0.932,-0.321
AGV5,7513.129,8169.921,10584.697,6668.788,-0.021,0.977,-0.212
AGV5,7519.481,8220.878,10519.087,6668.768,-0.029,0.975,-0.22
AGV5,7528.083,8272.408,10453.423,6668.747,-0.059,0.955,-0.289
AGV5,7537.422,8317.04,10388.295,6668.727,0.019,0.922,-0.385
AGV5,7541.756,8330.183,10322.303,6668.707,0.033,0.883,-0.469
AGV5,7547.105,8355.717,10256.982,6668.687,-0.054,0.798,-0.599
AGV5,7550.802,8383.619,10191.388,6668.666,-0.065,0.752,-0.656
AGV5,7552.912,8408.098,10126.25,6668.646,-0.078,0.749,-0.658
AGV5,7553.914,8409.121,10060.737,6668.626,-0.085,0.622,-0.778
AGV5,7554.031,8410.05,9995.253,6668.605,-0.077,0.586,-0.806
AGV5,7554.031,8410.05,9929.17,6668.585,-0.07,0.592,-0.803
AGV5,7554.031,8410.05,9863.83,6668.565,-0.025,0.656,-0.755
AGV5,7554.031,8410.05,9798.417,6668.544,-0.012,0.699,-0.715
AGV5,7554.031,8410.05,9732.965,6668.524,-0.007,0.721,-0.693
AGV5,7554.031,8410.05,9667.717,6668.504,-0.011,0.738,-0.675
AGV5,7554.031,8410.05,9602.009,6668.484,-0.01,0.735,-0.677
AGV5,7554.031,8410.05,9536.704,6668.463,-0.032,0.691,-0.722
AGV5,7554.031,8410.05,9472.053,6668.443,-0.006,0.667,-0.745
AGV5,7554.031,8410.05,9417.486,6668.426,-0.034,0.613,-0.79
AGV5,7554.031,8410.05,9376.763,6668.414,-0.099,0.591,-0.8
AGV5,7554.502,8411.365,9350.486,6668.405,-0.088,0.602,-0.794
AGV5,7554.502,8411.365,9336.578,6668.401,-0.086,0.635,-0.768
AGV5,7554.502,8411.365,9323.605,6668.396,-0.117,0.637,-0.762
AGV5,7554.502,8411.365,9308.713,6668.391,-0.104,0.653,-0.75
AGV5,7554.502,8411.365,9292.567,6668.386,-0.089,0.688,-0.72
AGV5,7554.502,8411.365,9275.388,6668.38,-0.022,0.683,-0.73
AGV5,7554.502,8411.365,9256.858,6668.374,-0.032,0.783,-0.621
AGV5,7554.502,8411.365,9236.715,6668.367,0.188,0.982,-0.001
AGV5,7554.502,8411.365,9215.335,6668.36,0.214,0.977,-0.007
AGV5,7554.502,8411.365,9193.892,6668.353,0.233,0.971,-0.06
AGV5,7554.507,8411.351,9172.174,6668.346,0.501,0.858,-0.109
AGV5,7554.507,8411.351,9150.542,6668.339,0.505,0.854,-0.127
AGV5,7554.507,8411.351,9129.376,6668.332,0.582,0.807,-0.098
AGV5,7554.789,8412.226,9107.602,6668.325,0.59,0.8,-0.109
AGV5,7554.789,8412.226,9086.263,6668.318,0.563,0.818,-0.121
AGV5,7554.789,8412.226,9064.552,6668.312,0.466,0.87,-0.16
AGV5,7554.789,8412.226,9043.311,6668.305,0.367,0.927,-0.071
AGV5,7554.789,8412.226,9021.707,6668.298,-0.012,0.997,-0.079
AGV5,7554.789,8412.226,9000.209,6668.291,-0.075,0.993,-0.085
AGV5,7554.789,8412.226,8978.604,6668.284,-0.303,0.951,-0.059
AGV5,7554.789,8412.226,8957.053,6668.277,-0.29,0.952,-0.094
AGV5,7554.789,8412.226,8935.15,6668.27,-0.396,0.913,-0.093
AGV5,7554.789,8412.226,8913.736,6668.263,-0.417,0.898,-0.139
AGV5,7554.789,8412.226,8892.333,6668.256,-0.458,0.867,-0.196
AGV5,7554.789,8412.226,8870.729,6668.249,-0.449,0.872,-0.196
AGV5,7554.789,8412.226,8849.118,6668.243,-0.447,0.875,-0.184
AGV5,7554.789,8412.226,8827.506,6668.236,-0.419,0.888,-0.188
AGV5,7554.789,8412.226,8805.781,6668.229,-0.413,0.891,-0.188
AGV5,7554.789,8412.226,8784.514,6668.222,-0.408,0.894,-0.187
AGV5,7554.789,8412.226,8762.744,6668.215,-0.411,0.894,-0.18
AGV5,7554.789,8412.226,8741.239,6668.208,-0.409,0.894,-0.184
AGV5,7554.789,8412.226,8719.69,6668.201,-0.403,0.896,-0.186
AGV5,7554.789,8412.226,8698.088,6668.194,-0.416,0.892,-0.177
AGV5,7554.789,8412.226,8676.721,6668.187,-0.418,0.89,-0.184
AGV5,7554.789,8412.226,8655.179,6668.181,-0.424,0.886,-0.186
AGV5,7554.789,8412.226,8633.712,6668.174,-0.416,0.889,-0.19
AGV5,7554.789,8412.226,8612.091,6668.167,0.154,0.927,-0.343
AGV5,7554.789,8412.226,8590.433,6668.16,0.176,0.922,-0.345
AGV5,7554.789,8412.226,8568.809,6668.153,0.215,0.898,-0.384
AGV5,7554.789,8412.226,8547.355,6668.146,0.226,0.902,-0.367
AGV5,7554.789,8412.226,8525.615,6668.139,0.211,0.906,-0.367
AGV5,7554.789,8412.226,8503.976,6668.132,0.202,0.91,-0.361
AGV5,7554.789,8412.226,8482.47,6668.126,0.189,0.913,-0.36
AGV5,7554.789,8412.226,8460.843,6668.119,0.424,0.902,-0.08
AGV5,7554.789,8412.226,8439.342,6668.112,0.449,0.892,-0.057
AGV5,7554.789,8412.226,8417.767,6668.105,0.564,0.823,-0.067
AGV5,7554.789,8412.226,8395.959,6668.098,0.552,0.831,-0.06
AGV5,7554.789,8412.226,8374.633,6668.091,0.414,0.909,-0.049
AGV5,7554.789,8412.226,8352.974,6668.084,-0.147,0.987,-0.067
AGV5,7554.789,8412.226,8331.555,6668.077,-0.159,0.984,-0.072
AGV5,7554.789,8412.226,8309.81,6668.071,-0.34,0.937,-0.077
AGV5,7554.789,8412.226,8288.208,6668.064,-0.349,0.933,-0.085
AGV5,7554.789,8412.226,8266.789,6668.057,-0.449,0.88,-0.156
AGV5,7554.789,8412.226,8245.129,6668.05,-0.443,0.882,-0.163
AGV5,7554.789,8412.226,8223.491,6668.043,-0.432,0.887,-0.163
AGV5,7554.789,8412.226,8201.831,6668.036,-0.432,0.888,-0.157
AGV5,7554.789,8412.226,8180.398,6668.029,-0.43,0.889,-0.158
AGV5,7554.789,8412.226,8158.951,6668.023,-0.428,0.887,-0.171
AGV5,7554.789,8412.226,8137.251,6668.016,0.139,0.939,-0.313
AGV5,7554.789,8412.226,8115.81,6668.009,0.162,0.93,-0.33
AGV5,7554.789,8412.226,8094.088,6668.002,0.217,0.904,-0.367
AGV5,7554.789,8412.226,8072.814,6667.995,0.222,0.902,-0.371
AGV5,7554.789,8412.226,8051.242,6667.988,0.207,0.909,-0.362
AGV5,7554.789,8412.226,8029.723,6667.982,0.207,0.906,-0.369
AGV5,7554.789,8412.226,8008.133,6667.975,0.196,0.908,-0.369
AGV5,7554.789,8412.226,7986.582,6667.968,0.426,0.903,-0.058
AGV5,7554.789,8412.226,7965.012,6667.961,0.437,0.898,-0.054
AGV5,7554.789,8412.226,7943.4,6667.954,0.502,0.863,-0.06
AGV5,7554.789,8412.226,7922.109,6667.947,0.491,0.87,-0.047
AGV5,7554.789,8412.226,7900.311,6667.94,0.142,0.988,-0.065
AGV5,7554.789,8412.226,7878.685,6667.934,-0.151,0.986,-0.071
AGV5,7554.789,8412.226,7857.164,6667.927,-0.386,0.912,-0.139
AGV5,7554.789,8412.226,7835.396,6667.92,-0.436,0.882,-0.18
AGV5,7554.789,8412.226,7814.059,6667.913,-0.422,0.889,-0.179
AGV5,7554.789,8412.226,7792.514,6667.906,-0.419,0.891,-0.176
AGV5,7554.789,8412.226,7771.225,6667.9,-0.414,0.893,-0.178
AGV5,7554.789,8412.226,7749.683,6667.893,-0.415,0.893,-0.171
AGV5,7554.789,8412.226,7727.948,6667.886,-0.42,0.892,-0.168
AGV5,7554.789,8412.226,7706.334,6667.879,-0.416,0.893,-0.173
AGV5,7554.789,8412.226,7684.617,6667.872,-0.42,0.891,-0.174
AGV5,7554.789,8412.226,7662.893,6667.865,-0.422,0.89,-0.173
AGV5,7554.789,8412.226,7641.318,6667.858,-0.26,0.936,-0.237
AGV5,7554.789,8412.226,7619.62,6667.852,0.172,0.927,-0.332
AGV5,7554.789,8412.226,7598.3,6667.845,0.174,0.928,-0.33
AGV5,7554.789,8412.226,7576.64,6667.838,0.229,0.9,-0.37
AGV5,7554.789,8412.226,7555.063,6667.831,0.217,0.906,-0.364
AGV5,7554.789,8412.226,7533.699,6667.824,0.213,0.912,-0.351
AGV5,7554.789,8412.226,7512.061,6667.818,0.211,0.908,-0.363
AGV5,7554.789,8412.226,7490.433,6667.811,0.215,0.907,-0.361
AGV5,7554.789,8412.226,7468.873,6667.804,0.423,0.905,-0.046
AGV5,7554.789,8412.226,7447.481,6667.797,0.43,0.901,-0.054
AGV5,7554.789,8412.226,7425.949,6667.79,0.561,0.827,-0.047
AGV5,7554.789,8412.226,7404.305,6667.783,0.55,0.834,-0.044
AGV5,7554.789,8412.226,7382.683,6667.777,0.121,0.991,-0.055
AGV5,7554.789,8412.226,7361.01,6667.77,0.005,0.997,-0.069
