AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1484.749,5815.458,875.619,1261.137,-0.165,-0.975,-0.147
AGV1,1484.749,5815.458,875.629,1261.136,-0.153,-0.976,-0.151
AGV1,1484.749,5815.458,875.637,1261.136,-0.037,-0.983,-0.177
AGV1,1484.749,5815.458,875.648,1261.136,-0.046,-0.982,-0.181
AGV1,1484.749,5815.458,875.658,1261.136,0.061,-0.978,-0.197
AGV1,1484.749,5815.458,875.667,1261.135,0.028,-0.984,-0.174
AGV1,1484.749,5815.458,875.677,1261.135,0.168,-0.972,-0.161
AGV1,1484.749,5815.458,875.686,1261.135,0.192,-0.969,-0.156
AGV1,1484.749,5815.458,875.697,1261.135,0.226,-0.961,-0.158
AGV1,1484.749,5815.458,875.707,1261.134,0.381,-0.914,-0.139
AGV1,1484.749,5815.458,875.716,1261.134,0.377,-0.914,-0.146
AGV1,1484.749,5815.458,875.726,1261.134,0.315,-0.937,-0.153
AGV1,1484.749,5815.458,875.735,1261.134,0.316,-0.939,-0.135
AGV1,1484.749,5815.458,875.745,1261.133,0.375,-0.916,-0.141
AGV1,1484.749,5815.458,875.755,1261.133,0.422,-0.898,-0.126
AGV1,1484.749,5815.458,875.765,1261.133,0.437,-0.889,-0.136
AGV1,1484.749,5815.458,875.775,1261.132,0.562,-0.816,-0.134
AGV1,1484.749,5815.458,875.783,1261.132,0.568,-0.812,-0.132
AGV1,1484.749,5815.458,875.794,1261.132,0.578,-0.807,-0.118
AGV1,1484.749,5815.458,875.804,1261.132,0.652,-0.748,-0.121
AGV1,1484.749,5815.458,875.814,1261.131,0.65,-0.751,-0.114
AGV1,1484.749,5815.458,875.823,1261.131,0.699,-0.704,-0.122
AGV1,1484.749,5815.458,875.832,1261.131,0.684,-0.718,-0.124
AGV1,1484.749,5815.458,875.843,1261.13,0.661,-0.74,-0.126
AGV1,1484.749,5815.458,875.853,1261.13,0.642,-0.755,-0.127
AGV1,1484.749,5815.458,875.862,1261.13,0.335,-0.931,-0.141
AGV1,1484.749,5815.458,875.872,1261.13,-0.268,-0.943,-0.195
AGV1,1484.749,5815.458,875.881,1261.129,-0.219,-0.95,-0.22
AGV1,1484.749,5815.458,875.892,1261.129,-0.277,-0.936,-0.215
AGV1,1484.749,5815.458,875.902,1261.129,-0.272,-0.94,-0.203
AGV1,1484.749,5815.458,875.911,1261.128,-0.076,-0.97,-0.232
AGV1,1484.749,5815.458,875.921,1261.128,0.121,-0.962,-0.242
AGV1,1484.749,5815.458,875.93,1261.128,0.166,-0.958,-0.233
AGV1,1484.749,5815.458,875.94,1261.128,0.477,-0.831,-0.284
AGV1,1484.749,5815.458,875.95,1261.127,0.572,-0.771,-0.28
AGV1,1484.749,5815.458,875.96,1261.127,0.577,-0.771,-0.27
AGV1,1484.749,5815.458,875.97,1261.127,0.602,-0.75,-0.272
AGV1,1484.749,5815.458,875.978,1261.127,0.566,-0.773,-0.286
AGV1,1484.749,5815.458,875.989,1261.126,0.634,-0.731,-0.25
AGV1,1484.749,5815.458,875.999,1261.126,0.64,-0.725,-0.256
AGV1,1484.749,5815.458,876.009,1261.126,0.645,-0.724,-0.243
AGV1,1484.749,5815.458,876.018,1261.125,0.638,-0.727,-0.253
AGV1,1484.749,5815.458,876.027,1261.125,0.699,-0.674,-0.237
AGV1,1484.749,5815.458,876.038,1261.125,0.695,-0.677,-0.241
AGV1,1484.749,5815.458,876.048,1261.125,0.694,-0.679,-0.239
AGV1,1484.749,5815.458,876.057,1261.124,0.695,-0.677,-0.241
AGV1,1484.749,5815.458,876.067,1261.124,0.708,-0.665,-0.237
AGV1,1484.749,5815.458,876.076,1261.124,0.704,-0.671,-0.232
AGV1,1484.749,5815.458,876.086,1261.123,0.733,-0.637,-0.237
AGV1,1484.749,5815.458,876.097,1261.123,0.766,-0.609,-0.205
AGV1,1484.749,5815.458,876.106,1261.123,0.768,-0.604,-0.213
AGV1,1484.749,5815.458,876.116,1261.123,0.756,-0.619,-0.21
AGV1,1484.749,5815.458,876.125,1261.122,0.759,-0.617,-0.206
AGV1,1484.749,5815.458,876.135,1261.122,0.751,-0.626,-0.208
AGV1,1484.749,5815.458,876.145,1261.122,0.728,-0.646,-0.228
AGV1,1484.749,5815.458,876.155,1261.121,0.728,-0.646,-0.23
AGV1,1484.749,5815.458,876.165,1261.121,0.698,-0.678,-0.229
AGV1,1484.749,5815.458,876.173,1261.121,0.692,-0.686,-0.225
AGV1,1484.749,5815.458,876.184,1261.121,0.698,-0.673,-0.244
AGV1,1484.749,5815.458,876.194,1261.12,0.702,-0.674,-0.227
AGV1,1484.749,5815.458,876.204,1261.12,0.701,-0.671,-0.24
AGV1,1484.749,5815.458,876.213,1261.12,0.691,-0.681,-0.241
AGV1,1484.749,5815.458,876.222,1261.119,0.331,-0.84,-0.43
AGV1,1484.749,5815.458,876.233,1261.119,0.24,-0.829,-0.504
AGV1,1484.749,5815.458,876.243,1261.119,0.273,-0.782,-0.56
AGV1,1484.749,5815.458,876.252,1261.118,0.323,-0.771,-0.548
AGV1,1484.749,5815.458,876.262,1261.119,0.334,-0.781,-0.526
AGV1,1484.749,5815.458,876.271,1261.118,0.329,-0.803,-0.496
AGV1,1484.749,5815.458,876.281,1261.118,0.341,-0.898,-0.277
AGV1,1484.749,5815.458,876.291,1261.117,0.337,-0.895,-0.291
AGV1,1484.749,5815.458,876.301,1261.117,0.352,-0.893,-0.28
AGV1,1484.749,5815.458,876.311,1261.117,0.357,-0.886,-0.294
AGV1,1484.749,5815.458,876.319,1261.117,0.37,-0.88,-0.296
AGV1,1484.749,5815.458,876.33,1261.116,0.372,-0.772,-0.514
AGV1,1484.749,5815.458,876.34,1261.116,0.364,-0.774,-0.518
AGV1,1484.749,5815.458,876.35,1261.116,0.363,-0.78,-0.509
AGV1,1484.749,5815.458,876.359,1261.115,0.368,-0.778,-0.508
AGV1,1484.749,5815.458,876.368,1261.115,0.366,-0.776,-0.513
AGV1,1484.749,5815.458,876.379,1261.115,0.366,-0.781,-0.505
AGV1,1484.749,5815.458,876.389,1261.114,0.361,-0.787,-0.501
AGV1,1484.749,5815.458,876.398,1261.114,0.36,-0.787,-0.501
AGV1,1484.749,5815.458,876.408,1261.114,0.37,-0.809,-0.455
AGV1,1484.749,5815.458,876.417,1261.114,0.381,-0.833,-0.402
AGV1,1484.749,5815.458,876.427,1261.113,0.392,-0.826,-0.404
AGV1,1484.941,5814.485,876.437,1261.113,0.453,-0.795,-0.403
AGV1,1484.941,5814.485,876.447,1261.113,0.455,-0.796,-0.398
AGV1,1484.941,5814.485,876.457,1261.112,0.318,-0.833,-0.453
AGV1,1484.941,5814.485,876.465,1261.112,0.327,-0.842,-0.428
AGV1,1484.941,5814.485,876.476,1261.112,0.402,-0.804,-0.438
AGV1,1484.941,5814.485,876.486,1261.111,0.619,-0.641,-0.454
AGV1,1484.941,5814.485,876.496,1261.111,0.617,-0.653,-0.439
AGV1,1484.941,5814.485,876.506,1261.111,0.676,-0.642,-0.361
AGV1,1484.941,5814.485,876.514,1261.111,0.761,-0.619,-0.193
AGV1,1484.941,5814.485,876.525,1261.11,0.733,-0.647,-0.206
AGV1,1484.941,5814.485,876.535,1261.11,0.76,-0.615,-0.211
AGV1,1484.941,5814.485,876.545,1261.109,0.753,-0.625,-0.204
AGV1,1484.941,5814.485,876.554,1261.109,0.749,-0.633,-0.195
AGV1,1484.941,5814.485,876.563,1261.109,0.746,-0.634,-0.202
AGV1,1484.941,5814.485,876.574,1261.109,0.743,-0.637,-0.203
AGV1,1484.941,5814.485,876.584,1261.108,0.741,-0.635,-0.216
AGV1,1484.941,5814.485,876.593,1261.108,0.749,-0.624,-0.22
AGV1,1484.941,5814.485,876.603,1261.108,0.743,-0.628,-0.232
AGV1,1484.941,5814.485,876.612,1261.108,0.759,-0.616,-0.212
AGV1,1484.941,5814.485,876.622,1261.107,0.755,-0.625,-0.197
AGV1,1484.941,5814.485,876.632,1261.107,0.75,-0.623,-0.221
AGV1,1484.997,5814.207,876.642,1261.107,0.69,-0.677,-0.255
AGV1,1485.066,5813.862,876.652,1261.106,0.691,-0.684,-0.233
AGV1,1485.066,5813.862,876.66,1261.106,0.687,-0.69,-0.225
AGV1,1485.066,5813.862,876.671,1261.106,0.689,-0.688,-0.225
AGV1,1485.066,5813.862,876.681,1261.105,0.645,-0.722,-0.251
AGV1,1485.066,5813.862,876.691,1261.105,0.46,-0.798,-0.388
AGV1,1485.066,5813.862,876.701,1261.105,0.473,-0.788,-0.393
AGV1,1485.066,5813.862,876.709,1261.105,0.444,-0.799,-0.405
AGV1,1485.066,5813.862,876.72,1261.104,0.405,-0.757,-0.512
AGV1,1485.066,5813.862,876.73,1261.104,0.405,-0.764,-0.502
AGV1,1485.066,5813.862,876.74,1261.104,0.307,-0.795,-0.523
AGV1,1485.066,5813.862,876.749,1261.103,0.324,-0.792,-0.517
AGV1,1485.066,5813.862,876.758,1261.103,0.347,-0.782,-0.518
AGV1,1485.066,5813.862,876.769,1261.102,0.352,-0.78,-0.517
AGV1,1485.066,5813.862,876.779,1261.102,0.353,-0.798,-0.488
AGV1,1485.066,5813.862,876.788,1261.102,0.359,-0.795,-0.489
AGV1,1485.066,5813.862,876.798,1261.102,0.276,-0.806,-0.522
AGV1,1485.066,5813.862,876.807,1261.101,0.264,-0.815,-0.516
AGV1,1485.066,5813.862,876.817,1261.101,0.22,-0.952,-0.212
AGV1,1485.066,5813.862,876.827,1261.101,-0.135,-0.99,-0.042
AGV1,1485.066,5813.862,876.837,1261.101,-0.327,-0.945,0.013
AGV1,1485.066,5813.862,876.847,1261.1,-0.199,-0.979,-0.045
AGV1,1485.066,5813.862,876.855,1261.1,0.221,-0.971,-0.086
AGV1,1485.066,5813.862,876.866,1261.099,0.262,-0.96,-0.095
AGV1,1485.066,5813.862,876.876,1261.099,0.41,-0.909,-0.073
AGV1,1485.066,5813.862,876.886,1261.099,0.417,-0.907,-0.052
AGV1,1485.066,5813.862,876.895,1261.099,0.367,-0.928,-0.057
AGV1,1485.066,5813.862,876.904,1261.098,0.47,-0.881,-0.045
AGV1,1485.066,5813.862,876.915,1261.098,0.363,-0.931,-0.04
AGV1,1485.066,5813.862,876.925,1261.098,-0.283,-0.952,-0.111
AGV1,1485.066,5813.862,876.934,1261.097,-0.336,-0.926,-0.169
AGV1,1485.066,5813.862,876.944,1261.097,-0.284,-0.943,-0.171
AGV1,1485.066,5813.862,876.953,1261.097,-0.34,-0.929,-0.148
AGV1,1485.066,5813.862,876.964,1261.096,-0.327,-0.931,-0.16
AGV1,1485.066,5813.862,876.974,1261.096,-0.324,-0.931,-0.166
AGV1,1485.241,5812.918,876.983,1261.096,-0.195,-0.961,-0.194
AGV1,1485.241,5812.918,876.993,1261.095,-0.181,-0.966,-0.183
AGV1,1485.241,5812.918,877.002,1261.095,-0.214,-0.965,-0.149
AGV1,1485.241,5812.918,877.012,1261.095,-0.162,-0.969,-0.187
AGV1,1485.241,5812.918,877.023,1261.094,0.463,-0.734,-0.497
AGV1,1485.241,5812.918,877.032,1261.094,0.509,-0.691,-0.512
AGV1,1485.241,5812.918,877.042,1261.094,0.439,-0.76,-0.479
AGV1,1485.241,5812.918,877.05,1261.094,0.381,-0.823,-0.42
AGV1,1485.241,5812.918,877.061,1261.093,0.598,-0.653,-0.464
AGV1,1485.241,5812.918,877.071,1261.093,0.572,-0.67,-0.473
AGV1,1485.241,5812.918,877.081,1261.092,0.53,-0.716,-0.453
AGV1,1485.241,5812.918,877.09,1261.092,0.28,-0.852,-0.441
AGV1,1485.241,5812.918,877.099,1261.092,-0.231,-0.973,-0.01
AGV1,1485.241,5812.918,877.11,1261.091,-0.457,-0.881,-0.122
AGV1,1485.241,5812.918,877.12,1261.091,-0.335,-0.928,-0.163
AGV1,1485.241,5812.918,877.13,1261.091,-0.324,-0.934,-0.15
AGV1,1485.241,5812.918,877.139,1261.09,-0.3,-0.943,-0.143
AGV1,1485.241,5812.918,877.148,1261.09,-0.273,-0.951,-0.144
AGV1,1485.241,5812.918,877.159,1261.09,-0.142,-0.978,-0.153
AGV1,1485.241,5812.918,877.169,1261.09,-0.065,-0.986,-0.151
AGV1,1485.241,5812.918,877.178,1261.089,0.085,-0.981,-0.172
AGV1,1485.241,5812.918,877.188,1261.089,0.08,-0.984,-0.155
AGV1,1485.241,5812.918,877.197,1261.089,0.076,-0.986,-0.148
AGV1,1485.241,5812.918,877.207,1261.088,0.134,-0.979,-0.155
AGV1,1485.241,5812.918,877.218,1261.088,0.115,-0.983,-0.143
AGV1,1485.241,5812.918,877.227,1261.087,0.211,-0.962,-0.17
AGV1,1485.241,5812.918,877.237,1261.087,0.226,-0.96,-0.166
AGV1,1485.241,5812.918,877.245,1261.087,0.26,-0.95,-0.173
AGV1,1485.241,5812.918,877.256,1261.087,0.447,-0.879,-0.162
AGV1,1485.241,5812.918,877.266,1261.086,0.447,-0.88,-0.157
AGV1,1485.241,5812.918,877.276,1261.086,0.439,-0.884,-0.159
AGV1,1485.241,5812.918,877.286,1261.086,0.496,-0.854,-0.153
AGV1,1485.241,5812.918,877.294,1261.085,0.498,-0.852,-0.159
AGV1,1485.241,5812.918,877.305,1261.085,0.571,-0.806,-0.152
AGV1,1485.241,5812.918,877.315,1261.085,0.53,-0.835,-0.148
AGV1,1485.241,5812.918,877.324,1261.084,0.488,-0.86,-0.149
AGV1,1485.241,5812.918,877.334,1261.084,0.606,-0.781,-0.151
AGV1,1485.241,5812.918,877.343,1261.084,0.614,-0.769,-0.175
AGV1,1485.241,5812.918,877.354,1261.083,0.669,-0.725,-0.161
AGV1,1485.241,5812.918,877.364,1261.083,0.762,-0.63,-0.146
AGV1,1485.241,5812.918,877.373,1261.083,0.729,-0.669,-0.139
AGV1,1485.241,5812.918,877.383,1261.082,0.622,-0.766,-0.159
AGV1,1485.241,5812.918,877.391,1261.082,-0.045,-0.999,-0.002
AGV1,1485.241,5812.918,877.402,1261.082,-0.364,-0.928,-0.081
AGV1,1485.241,5812.918,877.412,1261.081,-0.357,-0.915,-0.187
AGV1,1485.241,5812.918,877.422,1261.081,-0.367,-0.917,-0.153
AGV1,1485.241,5812.918,877.432,1261.081,-0.33,-0.929,-0.168
AGV1,1485.241,5812.918,877.441,1261.08,-0.152,-0.973,-0.171
AGV1,1485.241,5812.918,877.451,1261.08,-0.132,-0.979,-0.153
AGV1,1485.241,5812.918,877.461,1261.079,-0.083,-0.98,-0.179
AGV1,1485.241,5812.918,877.471,1261.079,0.138,-0.973,-0.182
AGV1,1485.241,5812.918,877.48,1261.079,0.139,-0.975,-0.173
AGV1,1485.241,5812.918,877.489,1261.078,0.311,-0.937,-0.159
AGV1,1485.241,5812.918,877.5,1261.078,0.337,-0.931,-0.137
AGV1,1485.241,5812.918,877.51,1261.078,0.598,-0.789,-0.14
AGV1,1485.241,5812.918,877.519,1261.077,0.632,-0.762,-0.14
AGV1,1485.241,5812.918,877.529,1261.077,0.652,-0.744,-0.14
AGV1,1485.241,5812.918,877.538,1261.077,0.696,-0.704,-0.141
AGV1,1485.241,5812.918,877.548,1261.077,0.721,-0.681,-0.125
AGV1,1485.241,5812.918,877.559,1261.076,0.743,-0.656,-0.132
AGV1,1485.241,5812.918,877.568,1261.076,0.758,-0.614,-0.218
AGV1,1485.241,5812.918,877.578,1261.075,0.748,-0.626,-0.221
AGV1,1485.241,5812.918,877.586,1261.075,0.723,-0.652,-0.228
AGV1,1485.315,5812.558,877.597,1261.075,0.702,-0.666,-0.252
AGV1,1485.315,5812.558,877.607,1261.074,0.7,-0.672,-0.239
AGV1,1485.315,5812.558,877.617,1261.074,0.69,-0.683,-0.239
AGV1,1485.315,5812.558,877.627,1261.074,0.693,-0.68,-0.237
AGV1,1485.315,5812.558,877.635,1261.074,0.695,-0.681,-0.229
AGV1,1485.315,5812.558,877.646,1261.073,0.693,-0.679,-0.241
AGV1,1485.315,5812.558,877.656,1261.073,0.688,-0.684,-0.241
AGV1,1485.315,5812.558,877.666,1261.072,0.44,-0.8,-0.408
AGV1,1485.315,5812.558,877.675,1261.072,0.56,-0.746,-0.361
AGV1,1485.315,5812.558,877.684,1261.072,0.765,-0.595,-0.247
AGV1,1485.315,5812.558,877.695,1261.071,0.735,-0.624,-0.262
AGV1,1485.315,5812.558,877.705,1261.071,0.736,-0.626,-0.257
AGV1,1485.315,5812.558,877.714,1261.071,0.729,-0.63,-0.266
AGV1,1485.315,5812.558,877.724,1261.07,0.577,-0.742,-0.339
AGV1,1485.315,5812.558,877.733,1261.07,0.292,-0.828,-0.478
AGV1,1485.315,5812.558,877.743,1261.07,0.293,-0.803,-0.519
AGV1,1485.315,5812.558,877.754,1261.069,0.305,-0.754,-0.582
AGV1,1485.315,5812.558,877.763,1261.069,0.26,-0.787,-0.558
AGV1,1485.315,5812.558,877.773,1261.069,0.27,-0.794,-0.544
AGV1,1485.315,5812.558,877.781,1261.068,0.276,-0.794,-0.541
AGV2,1532.544,5850.629,11629.894,6680.001,-0.521,-0.384,-0.763
AGV2,1531.13,5850.016,11629.587,6680.007,-0.554,-0.376,-0.743
AGV2,1530.995,5849.957,11627.928,6680.005,-0.528,-0.361,-0.769
AGV2,1530.995,5849.957,11624.784,6680.001,-0.534,-0.362,-0.764
AGV2,1530.995,5849.957,11620.092,6680.0,-0.532,-0.386,-0.754
AGV2,1530.995,5849.957,11613.686,6680.003,-0.494,-0.389,-0.777
AGV2,1530.995,5849.957,11605.59,6680.005,-0.495,-0.405,-0.768
AGV2,1530.995,5849.957,11595.866,6680.004,-0.578,-0.376,-0.724
AGV2,1530.995,5849.957,11584.619,6680.003,-0.57,-0.389,-0.724
AGV2,1530.949,5849.934,11571.794,6680.001,-0.571,-0.394,-0.72
AGV2,1530.949,5849.934,11557.27,6680.001,-0.558,-0.453,-0.695
AGV2,1530.969,5849.945,11541.062,6680.002,-0.509,-0.467,-0.723
AGV2,1530.98,5850.056,11523.202,6680.001,-0.478,-0.425,-0.769
AGV2,1531.409,5849.394,11503.824,6680.0,-0.491,-0.459,-0.741
AGV2,1531.839,5849.592,11482.799,6679.999,-0.485,-0.458,-0.745
AGV2,1534.234,5853.419,11460.206,6679.997,-0.496,-0.438,-0.749
AGV2,1533.522,5855.424,11435.954,6679.996,-0.492,-0.439,-0.751
AGV2,1531.545,5859.09,11410.011,6679.995,-0.514,-0.456,-0.726
AGV2,1531.545,5859.09,11382.51,6679.993,-0.473,-0.481,-0.738
AGV2,1531.545,5859.09,11353.392,6679.99,-0.435,-0.531,-0.727
AGV2,1531.545,5859.09,11322.555,6679.987,-0.454,-0.518,-0.725
AGV2,1530.757,5858.808,11290.406,6679.983,-0.48,-0.522,-0.705
AGV2,1529.419,5858.356,11256.434,6679.979,-0.494,-0.506,-0.707
AGV2,1527.971,5857.858,11220.911,6679.975,-0.498,-0.497,-0.71
AGV2,1524.66,5856.736,11183.656,6679.969,-0.494,-0.462,-0.736
AGV2,1520.336,5855.071,11144.97,6679.962,-0.505,-0.447,-0.738
AGV2,1519.266,5854.565,11104.563,6679.956,-0.417,-0.438,-0.797
AGV2,1519.266,5854.565,11062.436,6679.948,-0.398,-0.442,-0.804
AGV2,1519.266,5854.565,11018.364,6679.94,-0.41,-0.438,-0.8
AGV2,1519.266,5854.565,10972.811,6679.931,-0.449,-0.424,-0.786
AGV2,1519.266,5854.565,10925.17,6679.921,-0.444,-0.416,-0.793
AGV2,1519.266,5854.565,10875.299,6679.91,-0.446,-0.407,-0.797
AGV2,1519.266,5854.565,10823.988,6679.898,-0.449,-0.431,-0.783
AGV2,1519.266,5854.565,10769.906,6679.885,-0.437,-0.429,-0.79
AGV2,1519.266,5854.565,10713.925,6679.871,-0.428,-0.436,-0.792
AGV2,1519.266,5854.565,10655.461,6679.856,-0.443,-0.433,-0.785
AGV2,1519.266,5854.565,10594.426,6679.84,-0.437,-0.429,-0.791
AGV2,1519.266,5854.565,10531.17,6679.822,-0.431,-0.425,-0.796
AGV2,1519.266,5854.565,10465.114,6679.803,-0.413,-0.412,-0.812
AGV2,1519.266,5854.565,10399.46,6679.784,-0.413,-0.395,-0.821
AGV2,1519.266,5854.565,10334.54,6679.765,-0.422,-0.403,-0.812
AGV2,1519.266,5854.565,10268.99,6679.745,-0.434,-0.411,-0.802
AGV2,1518.992,5854.283,10203.566,6679.725,-0.445,-0.387,-0.807
AGV2,1518.286,5853.556,10138.297,6679.706,-0.553,-0.274,-0.787
AGV2,1518.286,5853.556,10071.916,6679.686,-0.545,-0.302,-0.782
AGV2,1518.286,5853.556,10006.852,6679.666,-0.513,-0.332,-0.791
AGV2,1518.286,5853.556,9940.751,6679.646,-0.405,-0.428,-0.808
AGV2,1518.286,5853.556,9875.53,6679.627,-0.408,-0.425,-0.808
AGV2,1518.286,5853.556,9809.921,6679.607,-0.406,-0.431,-0.806
AGV2,1518.286,5853.556,9744.798,6679.587,-0.286,-0.456,-0.843
AGV2,1518.286,5853.556,9679.26,6679.567,-0.336,-0.431,-0.838
AGV2,1518.286,5853.556,9613.662,6679.548,-0.375,-0.436,-0.818
AGV2,1518.286,5853.556,9548.625,6679.528,-0.364,-0.43,-0.826
AGV2,1518.286,5853.556,9482.515,6679.508,-0.384,-0.428,-0.818
AGV2,1518.286,5853.556,9416.962,6679.488,-0.378,-0.43,-0.82
AGV2,1518.286,5853.556,9351.699,6679.469,-0.364,-0.428,-0.827
AGV2,1518.286,5853.556,9286.166,6679.449,-0.337,-0.424,-0.84
AGV2,1518.286,5853.556,9220.798,6679.429,-0.237,-0.45,-0.861
AGV2,1518.286,5853.556,9155.243,6679.409,-0.215,-0.466,-0.858
AGV2,1518.286,5853.556,9090.201,6679.39,-0.209,-0.463,-0.861
AGV2,1518.286,5853.556,9024.618,6679.37,-0.226,-0.479,-0.848
AGV2,1518.286,5853.556,8959.52,6679.35,-0.387,-0.434,-0.813
AGV2,1518.286,5853.556,8893.324,6679.33,-0.372,-0.451,-0.811
AGV2,1518.286,5853.556,8828.079,6679.311,-0.373,-0.461,-0.805
AGV2,1517.209,5852.826,8762.438,6679.291,-0.38,-0.453,-0.806
AGV2,1515.241,5851.136,8697.155,6679.271,-0.371,-0.451,-0.811
AGV2,1514.979,5850.89,8631.83,6679.251,-0.36,-0.458,-0.813
AGV2,1514.979,5850.89,8566.257,6679.231,-0.369,-0.439,-0.819
AGV2,1514.979,5850.89,8501.029,6679.212,-0.388,-0.425,-0.818
AGV2,1514.979,5850.89,8434.894,6679.192,-0.401,-0.36,-0.842
AGV2,1514.979,5850.89,8369.249,6679.172,-0.424,-0.377,-0.823
AGV2,1514.979,5850.89,8303.42,6679.152,-0.419,-0.378,-0.825
AGV2,1514.979,5850.89,8238.593,6679.132,-0.416,-0.376,-0.828
AGV2,1514.979,5850.89,8173.38,6679.113,-0.418,-0.376,-0.827
AGV2,1514.979,5850.89,8107.673,6679.093,-0.417,-0.388,-0.822
AGV2,1514.979,5850.89,8042.563,6679.073,-0.413,-0.39,-0.823
AGV2,1514.979,5850.89,7976.486,6679.053,-0.422,-0.389,-0.819
AGV2,1514.979,5850.89,7911.088,6679.033,-0.431,-0.381,-0.818
AGV2,1514.979,5850.89,7845.343,6679.013,-0.444,-0.402,-0.801
AGV2,1514.979,5850.89,7780.338,6678.994,-0.438,-0.396,-0.807
AGV2,1514.979,5850.89,7714.917,6678.974,-0.44,-0.373,-0.817
AGV2,1514.979,5850.89,7649.443,6678.954,-0.453,-0.345,-0.822
AGV2,1514.979,5850.89,7584.02,6678.934,-0.437,-0.369,-0.82
AGV2,1514.979,5850.89,7518.124,6678.914,-0.435,-0.382,-0.815
AGV2,1514.979,5850.89,7453.076,6678.895,-0.439,-0.387,-0.81
AGV2,1514.979,5850.89,7387.497,6678.875,-0.435,-0.382,-0.815
AGV2,1514.979,5850.89,7322.136,6678.855,-0.436,-0.38,-0.815
AGV2,1514.979,5850.89,7256.403,6678.834,-0.431,-0.378,-0.819
AGV2,1514.979,5850.89,7191.082,6678.814,-0.44,-0.375,-0.816
AGV2,1514.979,5850.89,7125.594,6678.793,-0.435,-0.378,-0.818
AGV2,1514.979,5850.89,7060.236,6678.772,-0.442,-0.373,-0.816
AGV2,1514.979,5850.89,6995.143,6678.751,-0.432,-0.387,-0.815
AGV2,1514.979,5850.89,6929.166,6678.73,-0.413,-0.385,-0.825
AGV2,1514.979,5850.89,6863.744,6678.71,-0.413,-0.381,-0.827
AGV2,1514.979,5850.89,6798.272,6678.689,-0.428,-0.377,-0.821
AGV2,1514.979,5850.89,6732.545,6678.668,-0.423,-0.393,-0.816
AGV2,1514.979,5850.89,6667.103,6678.647,-0.417,-0.394,-0.819
AGV2,1514.979,5850.89,6601.58,6678.626,-0.406,-0.415,-0.814
AGV2,1514.979,5850.89,6536.333,6678.605,-0.419,-0.429,-0.8
AGV2,1514.979,5850.89,6470.805,6678.585,-0.428,-0.445,-0.786
AGV2,1514.979,5850.89,6405.533,6678.564,-0.448,-0.429,-0.784
AGV2,1514.979,5850.89,6339.572,6678.543,-0.514,-0.407,-0.755
AGV2,1514.979,5850.89,6273.869,6678.522,-0.531,-0.395,-0.75
AGV2,1514.979,5850.89,6208.563,6678.501,-0.529,-0.378,-0.76
AGV2,1514.979,5850.89,6142.922,6678.48,-0.566,-0.349,-0.747
AGV2,1514.979,5850.89,6077.51,6678.459,-0.581,-0.313,-0.751
AGV2,1514.979,5850.89,6011.822,6678.438,-0.589,-0.334,-0.736
AGV2,1514.979,5850.89,5946.6,6678.418,-0.599,-0.373,-0.709
AGV2,1514.477,5850.398,5881.079,6678.397,-0.612,-0.42,-0.67
AGV2,1511.503,5847.507,5815.677,6678.376,-0.603,-0.43,-0.672
AGV2,1506.767,5843.167,5749.538,6678.355,-0.607,-0.411,-0.68
AGV2,1505.329,5841.786,5684.495,6678.334,-0.546,-0.496,-0.675
AGV2,1504.727,5840.994,5619.058,6678.313,-0.441,-0.565,-0.697
AGV2,1502.745,5839.48,5553.367,6678.292,-0.281,-0.6,-0.749
AGV2,1494.1,5848.771,5487.037,6678.271,-0.161,-0.634,-0.756
AGV2,1484.471,5856.386,5422.319,6678.251,-0.014,-0.632,-0.774
AGV2,1483.341,5856.855,5357.366,6678.23,0.066,-0.576,-0.814
AGV2,1483.012,5856.71,5291.63,6678.209,0.148,-0.584,-0.798
AGV2,1482.181,5856.56,5226.666,6678.188,0.203,-0.598,-0.775
AGV2,1481.853,5856.258,5161.162,6678.167,0.251,-0.592,-0.766
AGV2,1481.614,5856.907,5095.556,6678.146,0.31,-0.598,-0.739
AGV2,1481.442,5857.178,5030.161,6678.126,0.311,-0.59,-0.745
AGV2,1480.547,5854.259,4964.443,6678.105,0.314,-0.602,-0.734
AGV2,1481.06,5850.197,4899.363,6678.084,0.109,-0.702,-0.704
AGV2,1480.833,5850.144,4833.177,6678.063,-0.488,-0.73,-0.478
AGV2,1479.598,5850.294,4768.192,6678.042,-0.901,-0.369,-0.231
AGV2,1478.784,5850.32,4702.558,6678.021,-0.974,-0.15,-0.172
AGV2,1478.706,5850.39,4636.979,6678.0,-0.895,-0.371,-0.247
AGV2,1478.799,5850.389,4571.924,6677.979,-0.96,-0.197,-0.198
AGV2,1479.262,5850.873,4505.65,6677.958,-0.897,-0.348,-0.274
AGV2,1479.764,5850.447,4440.75,6677.937,-0.381,-0.774,-0.506
AGV2,1479.611,5848.044,4375.523,6677.917,-0.057,-0.747,-0.662
AGV2,1479.722,5847.063,4310.103,6677.896,-0.225,-0.708,-0.669
AGV2,1480.071,5846.228,4243.823,6677.875,-0.258,-0.681,-0.685
AGV2,1480.154,5845.958,4178.852,6677.854,-0.287,-0.677,-0.677
AGV2,1480.154,5845.958,4113.433,6677.833,-0.289,-0.671,-0.682
