AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1568.651,5796.799,874.065,1267.127,0.49,-0.726,-0.483
AGV1,1571.509,5800.248,874.072,1267.51,0.474,-0.759,-0.446
AGV1,1571.721,5800.479,874.096,1266.17,0.451,-0.757,-0.472
AGV1,1571.721,5800.479,874.13,1263.402,0.419,-0.763,-0.492
AGV1,1571.721,5800.479,874.18,1261.416,0.412,-0.77,-0.487
AGV1,1571.732,5800.535,874.184,1261.259,0.5,-0.757,-0.419
AGV1,1571.768,5800.726,874.2,1261.172,0.819,-0.564,-0.102
AGV1,1571.301,5803.514,874.217,1261.171,0.796,-0.597,-0.101
AGV1,1570.569,5807.043,874.233,1261.167,0.777,-0.615,-0.134
AGV1,1570.569,5807.043,874.248,1261.165,0.76,-0.631,-0.157
AGV1,1570.483,5807.314,874.262,1261.164,0.762,-0.624,-0.17
AGV1,1569.516,5808.814,874.273,1261.165,0.776,-0.609,-0.163
AGV1,1568.678,5809.649,874.283,1261.165,0.776,-0.612,-0.151
AGV1,1568.659,5809.672,874.293,1261.165,0.767,-0.616,-0.179
AGV1,1568.659,5809.672,874.301,1261.165,0.762,-0.621,-0.18
AGV1,1568.659,5809.672,874.312,1261.165,0.749,-0.639,-0.174
AGV1,1568.659,5809.672,874.322,1261.165,0.293,-0.879,-0.376
AGV1,1568.659,5809.672,874.332,1261.165,0.21,-0.877,-0.431
AGV1,1568.659,5809.672,874.341,1261.164,0.17,-0.907,-0.384
AGV1,1568.659,5809.672,874.35,1261.164,0.145,-0.922,-0.358
AGV1,1568.659,5809.672,874.361,1261.164,-0.017,-0.94,-0.34
AGV1,1568.659,5809.672,874.371,1261.164,-0.021,-0.981,-0.19
AGV1,1568.659,5809.672,874.38,1261.164,0.015,-0.989,-0.143
AGV1,1568.659,5809.672,874.39,1261.163,0.105,-0.994,-0.014
AGV1,1568.659,5809.672,874.399,1261.163,0.135,-0.99,-0.03
AGV1,1568.659,5809.672,874.409,1261.163,0.456,-0.888,-0.062
AGV1,1568.659,5809.672,874.42,1261.163,0.607,-0.79,-0.081
AGV1,1568.659,5809.672,874.429,1261.163,0.711,-0.696,-0.096
AGV1,1568.659,5809.672,874.439,1261.162,0.689,-0.72,-0.085
AGV1,1568.659,5809.672,874.447,1261.162,0.65,-0.755,-0.085
AGV1,1568.659,5809.672,874.458,1261.162,0.64,-0.764,-0.076
AGV1,1568.659,5809.672,874.468,1261.162,0.671,-0.717,-0.188
AGV1,1568.659,5809.672,874.478,1261.161,0.629,-0.749,-0.207
AGV1,1568.659,5809.672,874.488,1261.161,0.211,-0.858,-0.468
AGV1,1568.659,5809.672,874.496,1261.161,0.097,-0.883,-0.46
AGV1,1568.659,5809.672,874.507,1261.161,0.121,-0.893,-0.432
AGV1,1568.659,5809.672,874.517,1261.161,0.178,-0.896,-0.407
AGV1,1568.659,5809.672,874.526,1261.16,0.18,-0.903,-0.389
AGV1,1568.659,5809.672,874.536,1261.16,0.186,-0.91,-0.37
AGV1,1568.659,5809.672,874.545,1261.16,0.192,-0.91,-0.366
AGV1,1568.659,5809.672,874.556,1261.16,0.218,-0.911,-0.349
AGV1,1568.659,5809.672,874.566,1261.159,0.588,-0.806,-0.064
AGV1,1568.659,5809.672,874.575,1261.159,0.626,-0.777,-0.065
AGV1,1568.659,5809.672,874.585,1261.159,0.689,-0.723,-0.039
AGV1,1568.659,5809.672,874.594,1261.159,0.674,-0.737,-0.052
AGV1,1568.659,5809.672,874.604,1261.159,0.681,-0.729,-0.063
AGV1,1568.659,5809.672,874.615,1261.158,0.588,-0.808,-0.029
AGV1,1568.659,5809.672,874.624,1261.158,0.039,-0.996,-0.082
AGV1,1568.659,5809.672,874.634,1261.158,-0.483,-0.863,-0.149
AGV1,1568.659,5809.672,874.643,1261.158,-0.415,-0.902,-0.119
AGV1,1568.659,5809.672,874.653,1261.157,-0.25,-0.962,-0.108
AGV1,1568.659,5809.672,874.663,1261.157,-0.03,-0.997,-0.066
AGV1,1568.659,5809.672,874.673,1261.157,0.008,-0.997,-0.071
AGV1,1568.659,5809.672,874.683,1261.157,0.053,-0.996,-0.07
AGV1,1568.659,5809.672,874.691,1261.157,0.242,-0.967,-0.081
AGV1,1568.659,5809.672,874.703,1261.156,0.329,-0.939,-0.094
AGV1,1568.659,5809.672,874.712,1261.156,0.42,-0.903,-0.085
AGV1,1568.659,5809.672,874.722,1261.156,0.613,-0.78,-0.128
AGV1,1568.659,5809.672,874.732,1261.156,0.772,-0.613,-0.165
AGV1,1568.659,5809.672,874.74,1261.155,0.729,-0.655,-0.196
AGV1,1568.659,5809.672,874.751,1261.155,0.662,-0.721,-0.2
AGV1,1568.659,5809.672,874.761,1261.155,0.211,-0.877,-0.432
AGV1,1568.659,5809.672,874.771,1261.155,0.114,-0.885,-0.45
AGV1,1568.659,5809.672,874.78,1261.155,0.14,-0.888,-0.437
AGV1,1568.659,5809.672,874.789,1261.154,0.181,-0.909,-0.374
AGV1,1568.659,5809.672,874.8,1261.154,0.201,-0.906,-0.371
AGV1,1568.659,5809.672,874.81,1261.154,0.182,-0.906,-0.382
AGV1,1568.659,5809.672,874.819,1261.154,0.045,-0.876,-0.48
AGV1,1568.659,5809.672,874.829,1261.153,0.037,-0.875,-0.482
AGV1,1568.659,5809.672,874.838,1261.153,0.041,-0.872,-0.487
AGV1,1568.659,5809.672,874.848,1261.153,0.212,-0.909,-0.358
AGV1,1568.659,5809.672,874.858,1261.153,0.228,-0.908,-0.352
AGV1,1568.659,5809.672,874.868,1261.152,0.237,-0.908,-0.345
AGV1,1568.659,5809.672,874.878,1261.152,0.339,-0.925,-0.168
AGV1,1568.659,5809.672,874.886,1261.152,0.497,-0.868,-0.016
AGV1,1568.659,5809.672,874.897,1261.152,0.667,-0.744,-0.013
AGV1,1568.659,5809.672,874.907,1261.151,0.66,-0.75,-0.044
AGV1,1568.659,5809.672,874.917,1261.151,0.659,-0.748,-0.069
AGV1,1568.659,5809.672,874.927,1261.151,0.638,-0.766,-0.074
AGV1,1568.659,5809.672,874.935,1261.151,0.66,-0.735,-0.155
AGV1,1568.659,5809.672,874.946,1261.151,0.66,-0.732,-0.167
AGV1,1568.659,5809.672,874.956,1261.15,0.638,-0.749,-0.177
AGV1,1568.659,5809.672,874.966,1261.15,0.191,-0.909,-0.371
AGV1,1568.659,5809.672,874.975,1261.15,0.119,-0.898,-0.423
AGV1,1568.659,5809.672,874.984,1261.15,0.102,-0.897,-0.43
AGV1,1568.659,5809.672,874.995,1261.149,0.001,-0.868,-0.495
AGV1,1568.659,5809.672,875.005,1261.149,0.028,-0.874,-0.484
AGV1,1568.659,5809.672,875.014,1261.149,0.047,-0.872,-0.487
AGV1,1568.659,5809.672,875.024,1261.149,0.076,-0.86,-0.503
AGV1,1568.659,5809.672,875.033,1261.148,0.095,-0.861,-0.499
AGV1,1568.659,5809.672,875.044,1261.148,0.085,-0.867,-0.491
AGV1,1568.659,5809.672,875.054,1261.148,0.169,-0.973,-0.155
AGV1,1568.659,5809.672,875.063,1261.148,0.295,-0.952,-0.077
AGV1,1568.659,5809.672,875.073,1261.148,0.421,-0.904,-0.074
AGV1,1568.659,5809.672,875.082,1261.147,0.787,-0.606,-0.108
AGV1,1568.659,5809.672,875.092,1261.147,0.769,-0.622,-0.148
AGV1,1568.659,5809.672,875.102,1261.147,0.728,-0.668,-0.153
AGV1,1568.659,5809.672,875.112,1261.147,0.689,-0.704,-0.172
AGV1,1568.659,5809.672,875.122,1261.146,0.677,-0.715,-0.172
AGV1,1568.659,5809.672,875.13,1261.146,0.65,-0.738,-0.178
AGV1,1568.659,5809.672,875.141,1261.146,0.252,-0.887,-0.387
AGV1,1568.659,5809.672,875.151,1261.146,0.087,-0.887,-0.453
AGV1,1568.659,5809.672,875.161,1261.145,0.1,-0.885,-0.453
AGV2,1585.917,5796.799,11629.893,6680.001,-0.471,-0.179,-0.864
AGV2,1585.917,5796.799,11629.586,6680.007,-0.458,-0.175,-0.871
AGV2,1585.917,5796.799,11627.926,6680.004,-0.478,-0.184,-0.859
AGV2,1585.917,5796.799,11624.781,6679.998,-0.507,-0.197,-0.839
AGV2,1585.917,5796.799,11620.08,6679.997,-0.472,-0.197,-0.859
AGV2,1585.917,5796.799,11613.694,6679.998,-0.408,-0.169,-0.897
AGV2,1585.917,5796.799,11605.583,6680.0,-0.459,-0.078,-0.885
AGV2,1585.917,5796.799,11595.87,6679.998,-0.453,-0.024,-0.891
AGV2,1585.917,5796.799,11584.633,6679.995,-0.706,0.219,-0.674
AGV2,1587.087,5796.799,11571.774,6679.993,-0.71,0.592,-0.382
AGV2,1594.846,5796.799,11557.274,6679.992,-0.576,0.238,-0.782
AGV2,1597.688,5796.799,11541.105,6679.992,-0.287,-0.138,-0.948
AGV2,1598.171,5796.799,11523.261,6679.99,-0.297,-0.234,-0.926
AGV2,1598.171,5796.799,11503.865,6679.988,-0.3,-0.22,-0.928
AGV2,1598.171,5796.799,11482.794,6679.986,-0.233,-0.23,-0.945
AGV2,1598.314,5796.799,11460.095,6679.984,-0.215,-0.195,-0.957
AGV2,1598.312,5796.799,11435.85,6679.982,-0.088,-0.053,-0.994
AGV2,1592.846,5796.799,11410.002,6679.98,-0.079,-0.04,-0.996
AGV2,1584.154,5796.798,11382.588,6679.977,-0.08,-0.02,-0.996
AGV2,1580.309,5797.304,11353.471,6679.974,-0.114,-0.014,-0.993
AGV2,1578.994,5797.408,11322.816,6679.971,-0.256,0.397,-0.881
AGV2,1575.977,5798.041,11290.367,6679.967,-0.201,0.613,-0.763
AGV2,1574.405,5798.49,11256.652,6679.963,-0.147,0.637,-0.757
AGV2,1576.386,5799.612,11221.142,6679.958,0.133,0.731,-0.669
AGV2,1576.139,5799.959,11184.02,6679.952,0.224,0.747,-0.626
AGV2,1575.663,5800.156,11145.176,6679.947,0.253,0.756,-0.604
AGV2,1575.17,5800.426,11104.126,6679.939,0.629,0.661,-0.409
AGV2,1574.532,5801.421,11059.642,6679.931,0.661,0.596,-0.455
AGV2,1574.43,5802.523,11013.566,6679.923,0.914,0.283,-0.289
AGV2,1574.447,5802.834,10967.43,6679.913,0.985,0.113,-0.127
AGV2,1574.417,5802.892,10919.144,6679.903,0.978,0.181,-0.103
AGV2,1574.517,5802.473,10869.417,6679.892,0.959,0.257,-0.119
AGV2,1574.525,5800.222,10817.344,6679.88,0.852,0.295,-0.432
AGV2,1574.042,5798.575,10763.115,6679.867,0.768,0.308,-0.561
AGV2,1574.072,5798.796,10706.688,6679.853,0.572,0.37,-0.732
AGV2,1574.072,5798.796,10647.842,6679.837,0.57,0.405,-0.714
AGV2,1576.091,5801.493,10586.805,6679.821,0.586,0.375,-0.718
AGV2,1581.939,5809.295,10522.833,6679.803,0.498,0.37,-0.783
AGV2,1584.909,5814.262,10457.01,6679.783,0.46,0.35,-0.816
AGV2,1585.604,5814.933,10391.785,6679.764,0.452,0.351,-0.82
AGV2,1586.626,5815.893,10326.378,6679.744,0.694,0.311,-0.649
AGV2,1589.115,5818.296,10261.399,6679.725,0.716,0.281,-0.639
AGV2,1592.173,5821.514,10195.025,6679.705,0.732,0.273,-0.624
AGV2,1589.936,5823.057,10129.705,6679.686,0.698,0.278,-0.659
AGV2,1592.92,5828.341,10064.225,6679.667,0.651,0.291,-0.701
AGV2,1599.194,5831.566,9998.826,6679.647,0.639,0.298,-0.708
AGV2,1604.939,5834.651,9933.179,6679.628,0.636,0.343,-0.691
AGV2,1610.954,5838.896,9867.171,6679.608,0.552,0.268,-0.789
AGV2,1617.25,5842.719,9802.583,6679.589,0.538,0.255,-0.803
AGV2,1621.529,5845.271,9736.85,6679.569,0.497,0.222,-0.839
AGV2,1627.525,5848.892,9671.5,6679.55,0.501,0.222,-0.836
AGV2,1633.344,5852.618,9605.411,6679.53,0.522,0.179,-0.833
AGV2,1638.382,5856.383,9540.291,6679.511,0.525,0.193,-0.828
AGV2,1643.776,5860.852,9474.623,6679.491,0.538,0.201,-0.818
AGV2,1648.625,5864.965,9408.974,6679.472,0.584,0.134,-0.8
AGV2,1651.319,5867.221,9343.681,6679.452,0.594,0.12,-0.795
AGV2,1656.449,5871.355,9278.183,6679.433,0.604,0.112,-0.789
AGV2,1663.645,5876.77,9212.958,6679.413,0.601,0.112,-0.791
AGV2,1672.599,5882.963,9147.521,6679.394,0.934,0.115,-0.336
AGV2,1683.477,5889.509,9081.771,6679.374,0.994,0.097,-0.031
AGV2,1693.36,5894.281,9015.961,6679.355,0.994,0.069,-0.084
AGV2,1702.703,5898.099,8950.769,6679.335,0.987,0.038,-0.152
AGV2,1714.744,5903.13,8885.199,6679.316,0.996,-0.052,-0.066
AGV2,1727.199,5908.66,8819.44,6679.296,0.995,-0.069,-0.065
AGV2,1739.371,5914.492,8754.347,6679.277,0.995,-0.053,-0.085
AGV2,1753.511,5921.878,8689.062,6679.258,0.995,-0.054,-0.08
AGV2,1769.606,5930.734,8623.335,6679.238,0.994,-0.028,-0.105
AGV2,1779.371,5936.581,8557.279,6679.217,0.954,-0.013,-0.299
AGV2,1791.597,5941.243,8492.085,6679.197,0.962,0.0,-0.272
AGV2,1800.323,5942.934,8426.803,6679.176,0.966,0.017,-0.257
AGV2,1809.983,5944.437,8361.15,6679.156,0.961,-0.015,-0.276
AGV2,1815.508,5945.726,8296.064,6679.135,0.916,0.083,-0.391
AGV2,1815.508,5946.083,8230.509,6679.115,0.922,0.084,-0.376
AGV2,1815.563,5949.009,8164.561,6679.094,0.891,0.082,-0.445
AGV2,1815.563,5953.825,8099.095,6679.074,0.871,-0.005,-0.491
AGV2,1815.568,5960.164,8033.875,6679.053,0.88,-0.022,-0.474
AGV2,1815.568,5961.68,7967.668,6679.032,0.877,0.001,-0.48
AGV2,1815.568,5960.721,7902.677,6679.012,0.891,0.002,-0.453
AGV2,1814.428,5961.125,7837.095,6678.992,0.904,-0.023,-0.425
AGV2,1813.937,5961.708,7771.727,6678.971,0.881,-0.023,-0.473
AGV2,1815.558,5955.954,7706.403,6678.951,0.883,-0.013,-0.468
AGV2,1815.571,5946.935,7640.746,6678.93,0.863,0.011,-0.505
AGV2,1815.571,5938.859,7574.902,6678.909,0.866,0.081,-0.493
AGV2,1815.571,5932.468,7509.817,6678.889,0.833,0.061,-0.55
AGV2,1815.571,5925.693,7443.633,6678.868,0.857,0.056,-0.512
AGV2,1815.571,5919.221,7378.329,6678.848,0.859,0.056,-0.509
AGV2,1815.571,5913.695,7313.173,6678.827,0.859,0.067,-0.507
AGV2,1815.571,5909.86,7247.29,6678.807,0.831,0.046,-0.554
AGV2,1815.571,5908.0,7182.208,6678.786,0.866,0.05,-0.497
AGV2,1815.571,5907.872,7116.598,6678.766,0.831,0.063,-0.552
AGV2,1815.571,5909.262,7051.431,6678.745,0.836,0.031,-0.547
AGV2,1815.571,5911.367,6985.587,6678.725,0.813,0.042,-0.581
AGV2,1815.571,5913.155,6919.925,6678.704,0.754,0.035,-0.655
AGV2,1815.571,5913.797,6854.695,6678.683,0.758,0.07,-0.648
AGV2,1815.571,5912.637,6788.907,6678.663,0.741,0.081,-0.666
AGV2,1815.571,5909.665,6723.531,6678.642,0.707,0.102,-0.699
AGV2,1815.571,5905.147,6658.132,6678.622,0.697,0.122,-0.706
AGV2,1815.571,5899.939,6592.618,6678.601,0.599,0.16,-0.784
AGV2,1815.571,5895.136,6526.629,6678.581,0.593,0.173,-0.786
AGV2,1815.571,5892.091,6461.482,6678.56,0.636,0.161,-0.755
AGV2,1815.571,5891.26,6395.81,6678.539,0.664,0.164,-0.729
AGV2,1815.571,5892.054,6330.183,6678.519,0.669,0.156,-0.726
AGV2,1815.571,5894.057,6265.165,6678.498,0.892,0.064,-0.447
AGV2,1815.571,5896.973,6199.694,6678.478,0.998,0.021,-0.058
AGV2,1815.571,5902.298,6134.387,6678.457,0.988,0.037,-0.15
AGV2,1815.571,5906.035,6068.738,6678.437,0.983,0.066,-0.169
AGV2,1815.571,5905.994,6003.24,6678.416,0.976,0.038,-0.213
AGV2,1815.571,5902.631,5937.486,6678.395,0.983,0.023,-0.178
AGV2,1815.571,5897.304,5871.893,6678.375,0.981,0.035,-0.186
AGV2,1815.571,5889.665,5806.766,6678.354,0.977,0.03,-0.208
AGV2,1815.571,5877.7,5740.891,6678.334,0.907,0.073,-0.413
AGV2,1815.571,5865.448,5675.522,6678.313,0.889,0.089,-0.448
AGV2,1815.571,5855.99,5610.105,6678.293,0.874,0.12,-0.469
AGV2,1815.571,5848.642,5544.685,6678.272,0.861,0.184,-0.474
AGV2,1815.571,5843.487,5478.736,6678.251,0.86,0.192,-0.473
AGV2,1815.571,5840.501,5413.53,6678.231,0.765,0.201,-0.611
AGV2,1815.571,5839.062,5347.637,6678.21,0.372,0.133,-0.918
AGV2,1815.571,5837.847,5282.233,6678.189,0.326,0.088,-0.941
AGV2,1815.571,5836.174,5216.645,6678.169,0.363,0.065,-0.929
AGV2,1815.571,5833.601,5150.929,6678.148,0.528,0.149,-0.836
AGV2,1815.571,5829.774,5085.614,6678.128,0.578,0.167,-0.798
AGV2,1815.571,5824.25,5019.801,6678.106,0.581,0.172,-0.795
AGV2,1815.571,5816.152,4954.443,6678.085,0.567,0.243,-0.787
AGV2,1815.571,5806.546,4888.905,6678.063,0.554,0.265,-0.788
AGV2,1815.571,5796.938,4823.021,6678.042,0.518,0.29,-0.805
AGV2,1815.571,5796.803,4757.657,6678.02,0.513,0.294,-0.806
AGV2,1815.571,5796.803,4691.984,6677.998,0.546,0.284,-0.787
AGV2,1815.571,5796.803,4626.673,6677.977,0.579,0.272,-0.769
AGV2,1815.571,5796.803,4561.437,6677.955,0.55,0.269,-0.79
AGV2,1815.571,5796.803,4495.88,6677.934,0.526,0.269,-0.807
AGV2,1815.571,5796.803,4430.633,6677.912,0.565,0.254,-0.785
AGV2,1815.571,5796.803,4364.883,6677.89,0.555,0.259,-0.79
AGV2,1815.571,5796.803,4299.816,6677.869,0.594,0.253,-0.764
AGV2,1815.571,5796.803,4233.86,6677.847,0.588,0.224,-0.777
AGV2,1815.571,5796.803,4168.326,6677.825,0.572,0.253,-0.78
AGV2,1815.571,5796.803,4102.735,6677.804,0.562,0.287,-0.775
AGV2,1815.571,5796.803,4036.961,6677.782,0.569,0.311,-0.761
AGV2,1815.571,5796.803,3971.69,6677.761,0.542,0.348,-0.764
AGV2,1815.571,5796.803,3906.315,6677.739,0.563,0.334,-0.755
AGV2,1815.571,5796.799,3840.401,6677.717,0.556,0.335,-0.76
AGV2,1815.571,5796.865,3775.235,6677.696,0.556,0.307,-0.772
AGV2,1815.571,5798.729,3709.36,6677.674,0.534,0.255,-0.806
AGV2,1815.571,5803.122,3644.531,6677.653,0.568,0.194,-0.799
AGV2,1815.571,5803.015,3578.261,6677.631,0.545,0.208,-0.812
AGV2,1815.571,5801.165,3513.097,6677.609,0.614,0.224,-0.756
AGV2,1815.571,5798.299,3447.538,6677.587,0.578,0.205,-0.79
AGV2,1815.571,5796.799,3382.307,6677.566,0.709,0.205,-0.674
AGV2,1815.571,5796.799,3316.964,6677.544,0.547,0.229,-0.805
AGV2,1815.571,5796.799,3251.202,6677.523,0.548,0.252,-0.797
AGV2,1815.571,5796.799,3185.8,6677.501,0.504,0.25,-0.827
AGV2,1815.571,5796.827,3120.013,6677.479,0.57,0.237,-0.786
AGV2,1815.571,5797.383,3054.608,6677.458,0.564,0.239,-0.79
AGV2,1815.571,5798.954,2989.152,6677.436,0.507,0.291,-0.811
AGV2,1815.571,5801.571,2923.796,6677.414,0.459,0.268,-0.847
AGV2,1815.571,5804.45,2858.1,6677.393,0.437,0.272,-0.857
AGV2,1815.571,5806.775,2792.992,6677.371,0.399,0.262,-0.878
AGV2,1815.571,5808.006,2726.748,6677.349,0.435,0.235,-0.869
AGV2,1815.571,5808.097,2661.423,6677.327,0.455,0.233,-0.859
AGV2,1815.571,5806.918,2595.705,6677.306,0.423,0.254,-0.869
AGV2,1815.571,5804.567,2530.126,6677.284,0.413,0.279,-0.866
AGV2,1815.571,5799.59,2464.582,6677.262,0.411,0.295,-0.862
AGV2,1815.571,5796.867,2399.453,6677.241,0.401,0.242,-0.883
AGV2,1815.571,5796.801,2333.709,6677.219,0.426,0.234,-0.873
AGV2,1815.571,5796.839,2268.543,6677.197,0.46,0.228,-0.858
AGV2,1815.571,5797.138,2203.09,6677.176,0.394,0.223,-0.891
AGV2,1815.571,5797.632,2137.398,6677.154,0.387,0.197,-0.901
AGV2,1815.571,5798.215,2071.697,6677.132,0.384,0.164,-0.908
AGV2,1815.571,5798.228,2006.053,6677.111,0.391,0.148,-0.908
AGV2,1815.571,5797.198,1940.426,6677.089,0.363,0.163,-0.917
AGV2,1815.571,5796.847,1874.703,6677.067,0.01,-0.007,-1.0
AGV2,1815.571,5796.847,1809.474,6677.045,-0.041,0.007,-0.999
AGV2,1815.571,5796.847,1744.039,6677.024,-0.079,0.01,-0.997
AGV2,1815.571,5796.847,1677.947,6677.002,-0.094,0.035,-0.995
AGV2,1815.571,5796.798,1612.408,6676.98,-0.077,0.058,-0.995
AGV2,1815.571,5796.798,1546.853,6676.958,-0.024,0.089,-0.995
AGV2,1815.571,5796.798,1481.746,6676.937,0.58,0.199,-0.79
AGV2,1815.571,5796.798,1416.114,6676.915,0.625,0.282,-0.728
AGV2,1815.571,5796.977,1350.789,6676.893,0.592,0.251,-0.766
AGV2,1815.571,5798.298,1285.644,6676.872,0.604,0.222,-0.765
AGV2,1815.571,5802.627,1219.189,6676.849,0.603,0.206,-0.771
AGV2,1815.571,5807.183,1154.41,6676.826,0.616,0.179,-0.767
AGV2,1815.571,5807.577,1089.022,6676.804,0.564,0.169,-0.808
AGV2,1815.571,5805.243,1023.424,6676.781,0.617,0.178,-0.766
AGV2,1815.571,5803.287,958.034,6676.759,0.627,0.172,-0.759
AGV2,1815.571,5800.932,892.523,6676.736,0.597,0.202,-0.776
AGV2,1815.571,5798.449,826.926,6676.713,0.593,0.223,-0.774
AGV2,1815.571,5796.939,761.653,6676.69,0.588,0.263,-0.765
AGV2,1815.571,5797.193,696.127,6676.668,0.553,0.312,-0.772
AGV2,1815.571,5799.064,630.525,6676.645,0.519,0.34,-0.784
AGV2,1815.571,5803.133,565.287,6676.622,0.51,0.287,-0.811
AGV2,1815.571,5809.68,560.496,6676.929,0.572,0.282,-0.77
AGV2,1815.571,5818.823,575.579,6676.443,0.568,0.272,-0.776
AGV2,1815.571,5830.482,588.807,6675.981,0.573,0.25,-0.78
AGV2,1815.574,5841.315,600.534,6675.715,0.592,0.204,-0.779
AGV2,1815.574,5848.218,610.722,6675.567,0.575,0.166,-0.801
AGV2,1815.574,5856.34,619.958,6675.419,0.577,0.133,-0.806
AGV2,1815.574,5861.944,628.231,6675.282,0.536,0.147,-0.831
AGV2,1815.574,5863.551,635.016,6675.175,0.515,0.242,-0.822
AGV2,1815.574,5862.289,639.98,6675.102,0.565,0.241,-0.789
AGV2,1815.574,5859.253,642.958,6675.061,0.574,0.239,-0.783
AGV2,1815.574,5853.449,644.087,6675.046,0.561,0.231,-0.794
AGV2,1815.574,5844.471,643.528,6675.056,0.548,0.242,-0.801
AGV2,1815.574,5832.866,641.407,6675.09,0.508,0.254,-0.823
AGV2,1815.574,5820.099,637.748,6675.148,0.457,0.302,-0.837
AGV2,1815.574,5807.577,632.498,6675.23,0.44,0.302,-0.845
AGV2,1815.574,5796.96,625.629,6675.337,0.556,0.323,-0.765
AGV2,1815.574,5796.799,617.048,6675.469,0.595,0.306,-0.742
AGV2,1815.574,5796.799,606.881,6675.626,0.537,0.281,-0.795
AGV2,1815.574,5796.799,595.03,6675.809,0.533,0.238,-0.812
AGV2,1815.574,5796.799,581.53,6676.016,0.516,0.253,-0.818
AGV2,1815.574,5796.799,566.513,6676.246,0.517,0.282,-0.808
AGV2,1815.574,5796.799,549.836,6676.502,0.533,0.283,-0.797
AGV2,1815.574,5796.799,550.192,6676.529,0.518,0.304,-0.799
AGV2,1815.574,5796.799,552.837,6676.477,0.535,0.331,-0.777
AGV2,1815.574,5796.799,553.47,6676.456,0.51,0.302,-0.805
AGV2,1815.574,5796.799,552.403,6676.474,0.488,0.309,-0.816
AGV2,1815.574,5796.799,549.824,6676.522,0.487,0.297,-0.821
AGV2,1815.574,5796.799,546.994,6676.578,0.553,0.264,-0.79
AGV2,1815.574,5796.799,547.152,6676.591,0.557,0.237,-0.796
AGV2,1815.574,5796.799,546.974,6676.582,0.501,0.223,-0.836
AGV2,1815.574,5796.798,546.971,6676.571,0.33,0.106,-0.938
AGV2,1815.574,5796.798,546.962,6676.56,0.318,0.102,-0.942
AGV2,1815.574,5796.798,546.956,6676.55,0.258,0.058,-0.964
AGV2,1815.574,5796.798,546.957,6676.54,0.289,0.09,-0.953
AGV2,1815.574,5796.798,546.958,6676.534,0.273,0.083,-0.958
AGV2,1815.574,5796.798,546.959,6676.526,0.282,0.122,-0.951
AGV2,1815.574,5796.798,546.959,6676.519,0.214,0.15,-0.965
AGV2,1815.574,5796.798,546.959,6676.512,0.182,0.162,-0.969
AGV2,1815.574,5796.798,546.959,6676.505,0.183,0.181,-0.966
AGV2,1815.574,5796.802,546.959,6676.499,0.249,0.219,-0.943
AGV2,1815.574,5797.052,546.959,6676.492,0.56,0.422,-0.713
AGV2,1815.574,5797.979,546.958,6676.485,0.558,0.435,-0.706
AGV2,1815.574,5799.654,546.958,6676.478,0.538,0.42,-0.73
AGV2,1815.329,5800.999,546.958,6676.471,0.542,0.423,-0.725
AGV2,1815.503,5801.219,546.958,6676.465,0.509,0.382,-0.771
AGV2,1815.601,5801.252,546.957,6676.458,0.529,0.352,-0.772
AGV2,1815.601,5801.252,546.957,6676.451,0.544,0.333,-0.77
AGV2,1815.601,5801.252,546.957,6676.444,0.542,0.329,-0.773
AGV2,1815.601,5801.252,546.957,6676.437,0.549,0.336,-0.765
AGV2,1815.601,5801.185,546.956,6676.431,0.559,0.314,-0.767
AGV2,1815.601,5799.012,546.956,6676.424,0.602,0.265,-0.752
AGV2,1815.601,5796.802,546.956,6676.417,0.558,0.215,-0.801
AGV2,1815.601,5796.967,546.955,6676.41,0.551,0.243,-0.798
AGV2,1815.601,5798.668,546.955,6676.404,0.574,0.289,-0.766
AGV2,1815.601,5800.919,546.955,6676.398,0.511,0.299,-0.806
AGV2,1815.601,5800.701,546.955,6676.39,0.471,0.301,-0.829
AGV2,1815.601,5796.898,546.954,6676.383,0.504,0.331,-0.797
AGV2,1815.601,5796.904,546.954,6676.376,0.503,0.302,-0.809
AGV2,1815.601,5798.457,546.954,6676.37,0.61,0.28,-0.741
AGV2,1815.601,5801.291,546.953,6676.364,0.984,0.154,-0.083
AGV2,1815.601,5804.855,546.953,6676.356,0.992,0.12,0.019
AGV2,1815.601,5809.127,546.953,6676.347,0.981,0.135,-0.138
AGV2,1815.601,5811.426,546.952,6676.341,0.996,0.001,-0.082
AGV2,1815.601,5812.703,546.952,6676.335,0.998,-0.01,-0.059
AGV2,1815.601,5812.99,546.952,6676.327,0.996,0.006,-0.088
AGV2,1815.601,5812.512,546.952,6676.32,0.954,0.138,-0.263
AGV2,1815.601,5811.917,546.951,6676.313,0.875,0.26,-0.408
AGV2,1815.601,5811.549,546.951,6676.307,0.689,0.395,-0.607
AGV2,1815.601,5811.289,546.951,6676.301,0.625,0.454,-0.635
AGV2,1815.521,5811.319,546.95,6676.293,0.409,0.553,-0.725
AGV2,1815.521,5811.319,546.95,6676.286,0.398,0.552,-0.732
AGV2,1813.2,5810.654,546.95,6676.28,0.108,0.657,-0.746
AGV2,1804.13,5807.836,546.95,6676.273,0.065,0.648,-0.759
AGV2,1803.747,5807.7,546.949,6676.267,0.02,0.614,-0.789
