AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1589.418,5832.066,874.818,1261.105,0.442,-0.881,-0.168
AGV1,1589.418,5832.066,874.826,1261.104,0.442,-0.879,-0.176
AGV1,1589.418,5832.066,874.837,1261.104,0.487,-0.855,-0.174
AGV1,1589.418,5832.066,874.847,1261.104,0.49,-0.855,-0.17
AGV1,1589.418,5832.066,874.857,1261.104,0.486,-0.856,-0.174
AGV1,1589.418,5832.066,874.866,1261.103,0.488,-0.855,-0.171
AGV1,1589.418,5832.066,874.875,1261.103,0.473,-0.864,-0.171
AGV1,1589.418,5832.066,874.886,1261.103,0.218,-0.943,-0.25
AGV1,1589.418,5832.066,874.896,1261.102,-0.187,-0.922,-0.339
AGV1,1589.418,5832.066,874.905,1261.102,-0.159,-0.931,-0.328
AGV1,1589.418,5832.066,874.915,1261.102,0.203,-0.907,-0.367
AGV1,1589.418,5832.066,874.924,1261.101,0.472,-0.867,-0.158
AGV1,1589.418,5832.066,874.935,1261.101,0.585,-0.795,-0.16
AGV1,1589.418,5832.066,874.945,1261.101,0.536,-0.824,-0.182
AGV1,1589.418,5832.066,874.954,1261.101,0.516,-0.836,-0.183
AGV1,1589.418,5832.066,874.964,1261.1,0.502,-0.847,-0.172
AGV1,1589.418,5832.066,874.972,1261.1,0.505,-0.846,-0.172
AGV1,1589.418,5832.066,874.983,1261.1,0.502,-0.846,-0.178
AGV1,1589.418,5832.066,874.993,1261.099,0.084,-0.975,-0.206
AGV1,1589.418,5832.066,875.003,1261.099,-0.09,-0.97,-0.223
AGV1,1589.418,5832.066,875.013,1261.099,-0.075,-0.975,-0.21
AGV1,1589.418,5832.066,875.021,1261.099,-0.098,-0.966,-0.238
AGV1,1589.418,5832.066,875.032,1261.098,-0.125,-0.959,-0.255
AGV1,1589.418,5832.066,875.042,1261.098,-0.338,-0.936,-0.099
AGV1,1589.418,5832.066,875.052,1261.098,-0.402,-0.91,-0.1
AGV1,1589.418,5832.066,875.062,1261.097,-0.426,-0.898,-0.108
AGV1,1589.418,5832.066,875.07,1261.097,-0.537,-0.838,-0.089
AGV1,1589.418,5832.066,875.081,1261.097,-0.553,-0.828,-0.089
AGV1,1589.418,5832.066,875.091,1261.096,-0.569,-0.819,-0.069
AGV1,1589.418,5832.066,875.1,1261.096,-0.548,-0.832,-0.085
AGV1,1589.418,5832.066,875.11,1261.096,-0.529,-0.845,-0.076
AGV1,1589.418,5832.066,875.119,1261.096,-0.341,-0.936,-0.084
AGV1,1589.418,5832.066,875.129,1261.095,-0.34,-0.937,-0.077
AGV1,1589.418,5832.066,875.139,1261.095,-0.348,-0.933,-0.084
AGV1,1589.418,5832.066,875.149,1261.095,-0.475,-0.877,-0.075
AGV1,1589.418,5832.066,875.158,1261.094,-0.516,-0.854,-0.07
AGV1,1589.418,5832.066,875.167,1261.094,-0.519,-0.851,-0.077
AGV1,1589.418,5832.066,875.178,1261.094,-0.509,-0.858,-0.066
AGV1,1589.418,5832.066,875.188,1261.093,-0.552,-0.831,-0.064
AGV1,1589.418,5832.066,875.197,1261.093,-0.542,-0.838,-0.065
AGV1,1589.418,5832.066,875.207,1261.093,-0.096,-0.991,-0.095
AGV1,1589.418,5832.066,875.216,1261.092,-0.069,-0.992,-0.102
AGV1,1589.418,5832.066,875.226,1261.092,-0.046,-0.993,-0.11
AGV1,1589.418,5832.066,875.236,1261.092,-0.012,-0.995,-0.102
AGV1,1589.418,5832.066,875.246,1261.091,0.161,-0.981,-0.11
AGV1,1589.418,5832.066,875.255,1261.091,0.172,-0.977,-0.125
AGV1,1589.418,5832.066,875.264,1261.091,0.198,-0.954,-0.222
AGV1,1589.418,5832.066,875.275,1261.091,0.176,-0.96,-0.219
AGV1,1589.418,5832.066,875.285,1261.09,-0.118,-0.96,-0.254
AGV1,1589.418,5832.066,875.294,1261.09,-0.183,-0.949,-0.255
AGV1,1589.418,5832.066,875.304,1261.09,-0.187,-0.947,-0.26
AGV1,1589.418,5832.066,875.313,1261.089,-0.132,-0.98,-0.145
AGV1,1589.418,5832.066,875.323,1261.089,0.218,-0.971,-0.1
AGV1,1589.418,5832.066,875.333,1261.089,0.332,-0.939,-0.092
AGV1,1589.418,5832.066,875.343,1261.088,0.328,-0.939,-0.097
AGV1,1589.418,5832.066,875.352,1261.088,0.276,-0.955,-0.103
AGV1,1589.418,5832.066,875.361,1261.088,0.055,-0.984,-0.169
AGV1,1589.418,5832.066,875.372,1261.088,0.01,-0.984,-0.177
AGV1,1589.418,5832.066,875.382,1261.087,0.026,-0.983,-0.179
AGV1,1589.418,5832.066,875.391,1261.087,-0.006,-0.985,-0.17
AGV1,1589.418,5832.066,875.401,1261.086,-0.036,-0.984,-0.173
AGV1,1589.418,5832.066,875.409,1261.086,-0.149,-0.973,-0.175
AGV1,1589.418,5832.066,875.42,1261.086,-0.13,-0.975,-0.179
AGV1,1589.418,5832.066,875.43,1261.086,-0.124,-0.977,-0.17
AGV1,1589.418,5832.066,875.44,1261.085,-0.034,-0.985,-0.17
AGV1,1589.418,5832.066,875.449,1261.085,-0.028,-0.986,-0.163
AGV1,1589.418,5832.066,875.458,1261.085,-0.024,-0.986,-0.164
AGV1,1589.418,5832.066,875.469,1261.084,-0.02,-0.985,-0.172
AGV1,1589.418,5832.066,875.479,1261.084,-0.02,-0.985,-0.17
AGV1,1589.418,5832.066,875.488,1261.084,-0.028,-0.985,-0.169
AGV1,1589.418,5832.066,875.498,1261.083,-0.025,-0.985,-0.172
AGV1,1589.418,5832.066,875.506,1261.083,0.108,-0.941,-0.321
AGV1,1589.418,5832.066,875.517,1261.083,0.11,-0.938,-0.328
AGV1,1589.418,5832.066,875.527,1261.082,0.105,-0.94,-0.324
AGV1,1589.418,5832.066,875.537,1261.082,0.108,-0.935,-0.337
AGV1,1589.418,5832.066,875.547,1261.082,0.111,-0.94,-0.323
AGV1,1589.418,5832.066,875.555,1261.081,-0.083,-0.955,-0.284
AGV1,1589.418,5832.066,875.566,1261.081,-0.08,-0.951,-0.298
AGV1,1589.418,5832.066,875.576,1261.081,-0.129,-0.936,-0.328
AGV1,1589.418,5832.066,875.585,1261.08,-0.147,-0.925,-0.35
AGV2,1544.478,5798.098,11629.861,6680.004,-0.247,-0.229,-0.941
AGV2,1544.478,5798.098,11629.258,6680.007,-0.229,-0.201,-0.952
AGV2,1544.478,5798.098,11627.181,6680.002,-0.211,-0.185,-0.96
AGV2,1544.478,5798.098,11623.576,6679.997,-0.249,-0.207,-0.946
AGV2,1544.478,5798.098,11618.435,6679.997,-0.277,-0.197,-0.94
AGV2,1544.478,5798.098,11611.52,6679.999,-0.334,-0.176,-0.926
AGV2,1544.478,5798.098,11602.954,6679.999,-0.488,-0.147,-0.86
AGV2,1543.169,5797.485,11592.847,6679.997,-0.572,-0.001,-0.82
AGV2,1538.906,5796.815,11581.098,6679.994,-0.774,0.441,-0.454
AGV2,1532.646,5796.811,11567.726,6679.993,-0.754,0.449,-0.479
AGV2,1525.434,5796.802,11552.814,6679.992,-0.761,0.383,-0.524
AGV2,1520.073,5796.8,11536.174,6679.991,-0.74,0.339,-0.58
AGV2,1517.708,5796.8,11517.896,6679.99,-0.714,0.386,-0.584
AGV2,1511.969,5797.079,11497.962,6679.988,-0.707,0.408,-0.578
AGV2,1505.199,5796.809,11476.507,6679.986,-0.93,0.246,-0.274
AGV2,1497.648,5796.798,11453.303,6679.984,-0.935,0.216,-0.28
AGV2,1499.039,5796.798,11428.854,6679.982,-0.96,0.114,-0.257
AGV2,1500.652,5796.798,11402.375,6679.979,-0.967,-0.166,-0.194
AGV2,1500.734,5796.798,11374.288,6679.977,-0.955,-0.27,-0.125
AGV2,1504.888,5801.786,11344.804,6679.974,-0.899,-0.409,-0.159
AGV2,1511.422,5810.718,11313.581,6679.97,-0.703,-0.681,-0.204
AGV2,1511.539,5811.023,11280.839,6679.967,-0.574,-0.57,-0.588
AGV2,1511.653,5811.163,11246.326,6679.962,-0.553,-0.55,-0.626
AGV2,1511.653,5811.163,11210.115,6679.957,-0.432,-0.456,-0.778
AGV2,1511.653,5811.163,11172.743,6679.952,-0.343,-0.458,-0.82
AGV2,1511.634,5811.172,11133.493,6679.946,-0.359,-0.481,-0.8
AGV2,1511.183,5811.28,11092.476,6679.938,-0.403,-0.44,-0.803
AGV2,1509.912,5811.527,11049.937,6679.931,-0.652,-0.189,-0.734
AGV2,1506.095,5812.868,11005.629,6679.923,-0.641,-0.163,-0.75
AGV2,1503.228,5814.572,10959.369,6679.913,-0.579,-0.244,-0.778
AGV2,1500.613,5815.143,10911.119,6679.903,-0.133,-0.447,-0.884
AGV2,1499.211,5816.51,10860.854,6679.892,-0.022,-0.474,-0.88
AGV2,1495.93,5819.502,10808.473,6679.88,0.311,-0.375,-0.873
AGV2,1492.81,5817.988,10754.534,6679.867,0.481,-0.289,-0.827
AGV2,1491.339,5814.164,10697.407,6679.852,0.52,-0.281,-0.806
AGV2,1490.338,5810.354,10638.433,6679.837,0.578,-0.363,-0.731
AGV2,1490.038,5807.466,10576.871,6679.82,0.618,-0.378,-0.689
AGV2,1490.632,5802.175,10512.489,6679.802,0.675,-0.234,-0.699
AGV2,1491.623,5799.209,10446.432,6679.782,0.727,-0.182,-0.662
AGV2,1489.89,5803.026,10382.114,6679.763,0.767,-0.167,-0.619
AGV2,1485.269,5811.996,10316.508,6679.744,0.776,-0.077,-0.625
AGV2,1480.047,5819.896,10250.786,6679.725,0.805,-0.035,-0.592
AGV2,1482.214,5812.812,10185.285,6679.705,0.848,0.049,-0.527
AGV2,1489.922,5796.905,10119.76,6679.686,0.896,0.153,-0.417
AGV2,1493.884,5796.833,10054.323,6679.667,0.9,0.159,-0.405
AGV2,1495.993,5796.841,9988.917,6679.647,0.897,0.169,-0.408
AGV2,1496.869,5796.841,9923.436,6679.628,0.854,0.281,-0.437
AGV2,1505.219,5796.805,9858.244,6679.609,0.873,0.289,-0.391
AGV2,1509.51,5797.597,9792.834,6679.589,0.87,0.285,-0.402
AGV2,1510.858,5798.692,9726.675,6679.57,0.86,0.287,-0.422
AGV2,1511.969,5799.109,9661.525,6679.551,0.885,0.275,-0.376
AGV2,1508.001,5797.613,9595.277,6679.531,0.935,0.35,-0.05
AGV2,1509.443,5798.341,9530.306,6679.512,0.932,0.358,-0.053
AGV2,1515.316,5800.898,9464.683,6679.492,0.93,0.36,-0.073
AGV2,1521.053,5801.864,9399.545,6679.473,0.927,0.368,-0.065
AGV2,1536.782,5813.783,9239.982,6679.426,0.943,0.326,-0.07
AGV2,1544.748,5820.365,9174.771,6679.407,0.939,0.334,-0.07
AGV2,1646.471,5902.621,8678.75,6679.258,0.997,0.051,-0.057
AGV2,1661.08,5912.786,8612.459,6679.237,0.997,0.045,-0.064
AGV2,1678.443,5924.337,8547.661,6679.217,0.998,0.032,-0.055
AGV2,1699.028,5937.633,8482.246,6679.197,0.996,0.063,-0.053
AGV2,1726.021,5954.931,8404.39,6679.173,0.993,0.088,-0.078
AGV2,1746.762,5967.805,8335.417,6679.151,0.996,0.073,-0.052
AGV2,1776.685,5985.062,8249.886,6679.125,0.997,0.013,-0.078
AGV2,1796.671,5995.69,8184.124,6679.104,0.992,-0.002,-0.124
AGV2,1812.597,6003.407,8118.641,6679.084,0.998,-0.016,-0.054
AGV2,1830.54,6011.535,8053.237,6679.064,0.998,-0.003,-0.058
AGV2,1850.955,6020.457,7987.347,6679.043,0.992,0.099,-0.071
AGV2,1872.183,6029.478,7921.238,6679.022,0.99,0.116,-0.074
AGV2,1906.984,6041.582,7808.855,6678.987,0.991,0.102,-0.079
AGV2,1926.093,6046.789,7743.736,6678.967,0.997,-0.009,-0.074
AGV2,1941.146,6050.254,7678.098,6678.947,0.994,-0.02,-0.1
AGV2,1959.495,6053.888,7613.03,6678.927,0.996,-0.036,-0.071
AGV2,1985.943,6058.817,7547.423,6678.906,0.991,0.092,-0.098
AGV2,2013.981,6063.949,7481.715,6678.886,0.988,0.095,-0.121
AGV2,2034.107,6067.465,7415.832,6678.865,0.99,0.088,-0.104
AGV2,2054.682,6069.777,7350.154,6678.845,0.879,0.085,-0.469
AGV2,2078.359,6070.962,7285.121,6678.824,0.674,0.076,-0.734
AGV2,2101.277,6071.393,7219.232,6678.804,0.7,0.047,-0.712
AGV2,2127.343,6071.524,7154.205,6678.784,0.704,0.061,-0.707
AGV2,2158.045,6071.691,7088.665,6678.763,0.713,0.054,-0.699
AGV2,2187.284,6071.78,7023.246,6678.743,0.954,0.17,-0.247
AGV2,2210.59,6071.507,6957.161,6678.722,0.988,0.144,-0.046
AGV2,2238.818,6069.279,6891.832,6678.702,0.985,0.146,-0.091
AGV2,2264.627,6064.943,6826.154,6678.681,0.985,0.126,-0.113
AGV2,2289.99,6060.141,6760.656,6678.661,0.995,0.08,-0.05
AGV2,2325.866,6055.37,6695.27,6678.641,0.993,0.109,-0.035
AGV2,2368.256,6050.588,6629.521,6678.62,0.99,0.128,-0.047
AGV2,2400.667,6047.052,6564.311,6678.6,0.983,0.142,-0.109
AGV2,2426.204,6043.984,6498.41,6678.579,0.992,0.119,-0.042
AGV2,2457.546,6039.299,6432.906,6678.559,0.992,0.096,-0.073
AGV2,2492.576,6033.058,6367.152,6678.538,0.988,0.122,-0.092
AGV2,2520.141,6028.006,6301.827,6678.518,0.987,0.113,-0.109
AGV2,2547.887,6023.199,6236.54,6678.498,0.991,0.124,-0.052
AGV2,2582.404,6017.842,6171.034,6678.477,0.986,0.15,-0.07
AGV2,2617.914,6012.828,6105.566,6678.457,0.983,0.141,-0.113
AGV2,2643.946,6009.236,6039.741,6678.436,0.991,0.116,-0.056
AGV2,2672.837,6004.91,5974.771,6678.416,0.997,-0.052,-0.059
AGV2,2705.995,5999.281,5908.426,6678.395,0.993,-0.048,-0.104
AGV2,2737.099,5993.852,5843.316,6678.375,0.987,-0.006,-0.158
AGV2,2773.416,5987.962,5777.864,6678.354,0.979,0.171,-0.111
AGV2,2817.818,5981.456,5712.575,6678.334,0.975,0.189,-0.111
AGV2,2853.089,5976.524,5646.515,6678.313,0.955,0.224,-0.191
AGV2,2881.967,5972.198,5581.287,6678.293,0.972,0.206,-0.111
AGV2,2913.396,5966.643,5515.62,6678.272,0.972,0.201,-0.121
AGV2,2948.728,5959.574,5450.244,6678.252,0.971,0.198,-0.129
AGV2,2982.863,5952.925,5384.533,6678.231,0.984,0.15,-0.094
AGV2,3019.119,5947.079,5319.251,6678.211,0.981,0.157,-0.111
AGV2,3056.269,5942.36,5254.165,6678.191,0.979,0.174,-0.1
AGV2,3091.511,5938.704,5187.835,6678.17,0.981,0.107,-0.162
AGV2,3123.376,5935.801,5122.817,6678.15,0.996,-0.055,-0.068
AGV2,3156.033,5932.692,5057.194,6678.129,0.993,-0.068,-0.091
AGV2,3198.27,5928.284,4991.674,6678.107,0.988,-0.073,-0.136
AGV2,3245.107,5923.585,4926.205,6678.086,0.989,-0.072,-0.127
AGV2,3287.492,5921.168,4860.753,6678.064,0.957,0.25,-0.142
AGV2,3331.916,5920.166,4795.417,6678.043,0.936,0.331,-0.115
AGV2,3366.121,5919.815,4729.824,6678.021,0.92,0.357,-0.161
AGV2,3395.388,5919.375,4663.841,6678.0,0.927,0.354,-0.121
AGV2,3428.379,5918.295,4598.731,6677.978,0.923,0.349,-0.161
AGV2,3465.476,5916.684,4532.526,6677.957,0.959,0.245,-0.143
AGV2,3503.957,5915.07,4467.227,6677.935,0.956,0.262,-0.127
AGV2,3534.815,5914.665,4401.709,6677.914,0.959,0.261,-0.104
AGV2,3568.855,5916.731,4336.529,6677.892,0.948,0.298,-0.107
AGV2,3603.613,5920.161,4271.142,6677.871,0.926,0.327,-0.187
AGV2,3645.143,5924.983,4205.399,6677.849,0.928,0.356,-0.112
AGV2,3701.934,5931.347,4139.503,6677.828,0.93,0.349,-0.114
AGV2,3770.331,5938.191,4074.202,6677.806,0.908,0.388,-0.159
AGV2,3844.32,5944.979,4008.887,6677.785,0.887,0.411,-0.207
AGV2,3893.573,5949.387,3943.221,6677.763,0.871,0.453,-0.191
AGV2,3938.976,5953.574,3877.875,6677.742,0.825,0.529,-0.197
AGV2,3973.546,5956.717,3812.721,6677.721,0.784,0.57,-0.246
AGV2,4002.891,5958.427,3747.16,6677.699,0.975,0.092,-0.201
AGV2,4035.081,5958.529,3681.021,6677.677,0.987,-0.022,-0.16
AGV2,4071.472,5956.805,3615.871,6677.656,0.98,0.014,-0.198
AGV2,4109.974,5953.699,3549.947,6677.634,0.961,0.048,-0.269
AGV2,4144.632,5950.054,3484.439,6677.613,0.864,0.138,-0.484
AGV2,4182.816,5945.333,3419.39,6677.591,0.696,0.097,-0.711
AGV2,4214.659,5941.132,3353.626,6677.57,0.689,0.09,-0.719
AGV2,4240.59,5937.411,3288.592,6677.548,0.688,0.131,-0.713
AGV2,4272.78,5932.171,3223.228,6677.527,0.7,0.177,-0.691
AGV2,4311.95,5925.192,3156.877,6677.505,0.694,0.204,-0.69
AGV2,4356.179,5917.115,3091.194,6677.484,0.648,0.228,-0.726
AGV2,4387.207,5911.675,3026.326,6677.462,0.685,0.189,-0.703
AGV2,4415.799,5907.628,2961.282,6677.441,0.663,0.178,-0.727
AGV2,4445.081,5905.931,2895.735,6677.419,0.667,0.174,-0.724
AGV2,4472.338,5905.944,2830.007,6677.398,0.703,0.186,-0.686
AGV2,4505.01,5906.753,2764.069,6677.376,0.778,0.153,-0.609
AGV2,4548.006,5907.912,2698.523,6677.355,0.989,-0.117,-0.081
AGV2,4599.738,5909.382,2632.742,6677.333,0.982,-0.127,-0.135
AGV2,4641.595,5910.954,2567.551,6677.311,0.983,-0.135,-0.126
AGV2,4684.916,5913.832,2501.777,6677.29,0.987,-0.121,-0.105
AGV2,4730.875,5918.882,2436.792,6677.268,0.992,-0.094,-0.076
AGV2,4764.64,5924.369,2371.289,6677.247,0.991,-0.075,-0.106
AGV2,4798.0,5931.063,2305.507,6677.225,0.995,-0.064,-0.072
AGV2,4836.386,5938.634,2239.962,6677.204,0.989,-0.126,-0.067
AGV2,4883.0,5947.32,2174.42,6677.182,0.967,-0.24,-0.081
AGV2,4926.577,5954.92,2109.187,6677.161,0.946,-0.283,-0.154
AGV2,4967.318,5962.586,2043.897,6677.139,0.95,-0.303,-0.072
AGV2,5010.347,5971.55,1978.225,6677.118,0.939,-0.328,-0.099
AGV2,5050.03,5980.153,1912.987,6677.096,0.933,-0.344,-0.107
AGV2,5092.46,5988.175,1837.934,6677.072,0.92,-0.374,-0.111
AGV2,5132.026,5994.028,1774.429,6677.049,0.898,-0.431,-0.087
AGV2,5179.629,5999.416,1709.948,6677.026,0.862,-0.494,-0.11
AGV2,5221.313,6003.465,1644.272,6677.002,0.815,-0.56,-0.146
AGV2,5251.003,6006.013,1578.731,6676.979,0.785,-0.604,-0.137
AGV2,5282.977,6008.448,1512.838,6676.956,0.765,-0.631,-0.122
AGV2,5320.363,6011.168,1447.532,6676.933,0.776,-0.621,-0.105
AGV2,5348.288,6013.171,1382.323,6676.91,0.776,-0.62,-0.117
AGV2,5374.266,6014.672,1316.465,6676.887,0.788,-0.597,-0.15
AGV2,5401.857,6015.489,1251.085,6676.864,0.766,-0.616,-0.182
AGV2,5435.326,6015.399,1185.381,6676.841,0.726,-0.654,-0.212
AGV2,5462.444,6014.567,1119.572,6676.817,0.679,-0.675,-0.286
AGV2,5495.525,6012.423,1053.76,6676.794,0.646,-0.635,-0.423
AGV2,5528.139,6008.986,988.773,6676.771,0.509,-0.48,-0.714
AGV2,5562.796,6003.716,923.293,6676.748,0.451,-0.548,-0.704
AGV2,5594.623,5996.575,857.951,6676.725,0.396,-0.528,-0.751
AGV2,5617.75,5988.694,791.574,6676.701,0.41,-0.589,-0.696
AGV2,5641.642,5976.873,726.598,6676.679,0.349,-0.605,-0.715
AGV2,5666.819,5961.348,660.706,6676.655,0.329,-0.602,-0.727
AGV2,5683.103,5949.585,594.822,6676.632,0.241,-0.633,-0.735
AGV2,5698.91,5935.972,550.203,6676.545,0.069,-0.608,-0.791
AGV2,5715.324,5919.576,568.66,6676.37,0.039,-0.621,-0.783
AGV2,5732.047,5901.206,585.799,6675.896,0.043,-0.653,-0.756
AGV2,5748.635,5881.258,601.179,6675.556,-0.035,-0.652,-0.757
AGV2,5760.084,5865.37,614.721,6675.383,-0.032,-0.643,-0.765
AGV2,5766.94,5854.718,627.06,6675.252,-0.004,-0.651,-0.759
AGV2,5771.488,5847.663,638.17,6675.14,0.134,-0.604,-0.785
AGV2,5773.155,5847.224,647.941,6675.037,0.111,-0.604,-0.789
AGV2,5773.269,5847.178,656.137,6674.942,0.116,-0.59,-0.799
AGV2,5774.132,5847.972,662.371,6674.868,0.096,-0.606,-0.79
AGV2,5774.836,5849.484,666.754,6674.816,0.085,-0.755,-0.65
AGV2,5775.071,5849.947,669.447,6674.784,0.012,-0.73,-0.683
AGV2,5775.071,5849.947,670.533,6674.769,-0.129,-0.649,-0.749
AGV2,5775.084,5850.767,670.04,6674.771,-0.15,-0.661,-0.735
AGV2,5775.069,5851.719,667.965,6674.791,-0.185,-0.64,-0.746
AGV2,5775.073,5851.912,664.256,6674.829,-0.213,-0.64,-0.738
AGV2,5775.073,5851.912,658.864,6674.885,-0.228,-0.655,-0.72
AGV2,5775.073,5851.912,651.82,6674.96,-0.221,-0.701,-0.678
AGV2,5775.073,5851.912,643.174,6675.052,-0.166,-0.8,-0.576
AGV2,5775.073,5851.912,632.806,6675.163,-0.195,-0.799,-0.568
AGV2,5775.073,5851.912,620.97,6675.29,-0.184,-0.792,-0.581
AGV2,5775.073,5851.912,607.333,6675.437,-0.228,-0.771,-0.594
AGV2,5775.073,5851.912,592.248,6675.6,-0.272,-0.741,-0.613
AGV2,5775.073,5851.912,575.437,6675.781,-0.388,-0.71,-0.587
AGV2,5775.073,5851.912,556.963,6675.981,-0.382,-0.71,-0.591
AGV2,5775.073,5851.912,549.446,6676.14,-0.532,-0.677,-0.507
AGV2,5775.073,5851.912,553.157,6676.098,-0.438,-0.745,-0.503
AGV2,5775.122,5851.97,554.634,6676.066,-0.33,-0.797,-0.506
AGV2,5775.53,5852.503,554.279,6676.069,-0.276,-0.789,-0.549
AGV2,5775.641,5852.655,552.393,6676.099,-0.21,-0.8,-0.562
AGV2,5775.641,5852.655,549.099,6676.149,-0.185,-0.795,-0.577
AGV2,5775.641,5852.655,547.37,6676.195,-0.156,-0.788,-0.596
AGV2,5775.641,5852.655,547.101,6676.201,-0.157,-0.746,-0.647
AGV2,5775.641,5852.655,547.132,6676.193,-0.161,-0.746,-0.646
AGV2,5775.641,5852.655,547.126,6676.181,-0.177,-0.739,-0.649
AGV2,5775.641,5852.655,547.119,6676.17,-0.223,-0.732,-0.644
AGV2,5775.641,5852.655,547.116,6676.16,-0.189,-0.747,-0.637
AGV2,5775.641,5852.655,547.117,6676.152,0.207,-0.781,-0.589
AGV2,5775.641,5852.655,547.118,6676.143,0.19,-0.767,-0.613
AGV2,5775.641,5852.655,547.119,6676.136,0.154,-0.773,-0.616
AGV2,5774.687,5852.889,547.119,6676.129,-0.206,-0.77,-0.604
AGV2,5768.822,5851.704,547.119,6676.122,-0.197,-0.753,-0.628
AGV2,5763.654,5851.456,547.119,6676.115,-0.2,-0.652,-0.731
AGV2,5762.721,5851.437,547.118,6676.108,-0.13,-0.654,-0.745
AGV2,5762.635,5851.435,547.118,6676.1,0.041,-0.642,-0.765
AGV2,5762.635,5851.435,547.118,6676.094,0.175,-0.649,-0.74
AGV2,5762.667,5851.454,547.118,6676.087,0.413,-0.591,-0.693
AGV2,5762.7,5851.474,547.118,6676.08,0.414,-0.597,-0.687
AGV2,5762.7,5851.474,547.117,6676.073,0.528,-0.554,-0.643
AGV2,5762.7,5851.474,547.117,6676.065,0.495,-0.602,-0.626
AGV2,5762.7,5851.474,547.117,6676.059,0.513,-0.696,-0.501
AGV2,5762.7,5851.474,547.116,6676.052,0.514,-0.687,-0.514
AGV2,5762.7,5851.474,547.116,6676.045,0.513,-0.686,-0.515
AGV2,5762.96,5851.444,547.116,6676.038,0.461,-0.626,-0.628
AGV2,5762.539,5850.71,547.116,6676.03,0.457,-0.637,-0.62
AGV2,5758.401,5845.334,547.115,6676.024,0.5,-0.687,-0.527
AGV2,5751.74,5841.269,547.115,6676.017,0.453,-0.687,-0.567
AGV2,5745.791,5832.369,547.115,6676.01,0.433,-0.715,-0.548
AGV2,5747.719,5815.623,547.115,6676.003,0.362,-0.714,-0.599
AGV2,5751.106,5808.658,547.114,6675.995,0.396,-0.628,-0.67
AGV2,5750.334,5805.328,547.114,6675.989,0.516,-0.541,-0.664
AGV2,5744.729,5797.772,547.114,6675.982,0.627,-0.27,-0.73
AGV2,5746.508,5790.01,547.113,6675.975,0.604,-0.291,-0.742
AGV2,5750.429,5784.884,547.113,6675.968,0.605,-0.283,-0.744
AGV2,5746.284,5786.591,547.113,6675.96,0.58,-0.282,-0.764
AGV2,5746.207,5785.503,547.113,6675.954,0.574,-0.292,-0.765
AGV2,5746.72,5783.96,547.112,6675.947,0.549,-0.299,-0.78
AGV2,5747.485,5782.936,547.112,6675.94,0.621,-0.239,-0.746
AGV2,5748.996,5781.85,547.112,6675.933,0.645,-0.271,-0.714
AGV2,5756.505,5779.584,547.111,6675.925,0.582,-0.28,-0.763
AGV2,5771.914,5777.63,547.111,6675.919,0.577,-0.253,-0.776
AGV2,5778.327,5777.385,547.111,6675.912,0.549,-0.23,-0.803
AGV2,5782.466,5776.309,547.111,6675.905,0.455,-0.192,-0.869
AGV2,5788.6,5773.387,547.11,6675.898,0.42,-0.275,-0.864
AGV2,5792.458,5768.561,547.11,6675.89,0.382,-0.287,-0.878
AGV2,5796.123,5763.659,547.11,6675.883,0.279,-0.24,-0.929
AGV2,5795.337,5764.675,547.11,6675.876,0.289,-0.237,-0.927
AGV2,5794.439,5765.844,547.109,6675.87,0.326,-0.131,-0.936
AGV2,5794.486,5765.78,547.109,6675.863,0.346,-0.101,-0.933
AGV2,5795.154,5766.367,547.109,6675.855,0.367,-0.135,-0.92
AGV2,5795.497,5766.63,547.108,6675.848,0.379,-0.135,-0.915
AGV2,5795.497,5766.63,547.108,6675.841,0.39,-0.143,-0.909
AGV2,5795.497,5766.63,547.108,6675.835,0.387,-0.143,-0.91
AGV2,5795.497,5766.63,547.108,6675.827,0.385,-0.161,-0.909
AGV2,5795.497,5766.63,547.107,6675.82,0.4,-0.172,-0.9
AGV2,5795.497,5766.63,547.107,6675.813,0.391,-0.179,-0.902
AGV2,5795.497,5766.63,547.107,6675.806,0.385,-0.177,-0.905
AGV2,5795.497,5766.63,547.106,6675.8,0.381,-0.182,-0.906
AGV2,5795.497,5766.63,547.106,6675.792,0.374,-0.181,-0.909
AGV2,5795.497,5766.63,547.106,6675.785,0.373,-0.193,-0.907
AGV2,5795.497,5766.63,547.106,6675.778,0.383,-0.188,-0.904
AGV2,5795.497,5766.63,547.105,6675.771,0.367,-0.183,-0.912
AGV2,5795.497,5766.63,547.105,6675.765,0.352,-0.153,-0.923
AGV2,5795.497,5766.63,547.105,6675.757,0.342,-0.153,-0.927
AGV2,5795.497,5766.63,547.104,6675.75,0.342,-0.158,-0.926
AGV2,5795.497,5766.63,547.104,6675.743,0.328,-0.179,-0.927
AGV2,5795.497,5766.63,547.104,6675.736,0.302,-0.213,-0.929
AGV2,5795.497,5766.63,547.104,6675.73,0.167,-0.212,-0.963
AGV2,5795.497,5766.63,547.103,6675.722,0.183,-0.217,-0.959
AGV2,5795.209,5767.624,547.103,6675.715,0.194,-0.292,-0.936
AGV2,5794.367,5769.457,547.103,6675.708,0.21,-0.512,-0.833
AGV2,5793.22,5771.036,547.102,6675.701,-0.014,-0.864,-0.502
