AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV2,2806.621,6019.633,6488.367,6678.587,0.982,-0.074,-0.171
AGV2,2838.916,6000.224,6423.032,6678.567,0.989,-0.071,-0.126
AGV2,2873.368,5974.869,6357.479,6678.546,0.988,-0.059,-0.142
AGV2,2912.316,5943.558,6291.815,6678.526,0.987,-0.034,-0.155
AGV2,2944.478,5917.351,6226.862,6678.506,0.988,-0.023,-0.15
AGV2,2977.963,5891.4,6161.31,6678.486,0.991,-0.032,-0.126
AGV2,3016.31,5864.775,6095.977,6678.465,0.994,-0.038,-0.1
AGV2,3061.243,5841.949,6029.951,6678.445,0.988,-0.027,-0.148
AGV2,3086.086,5836.369,5964.535,6678.425,0.99,-0.005,-0.142
AGV2,3095.052,5838.402,5899.12,6678.404,0.982,0.093,-0.164
AGV2,3100.9,5841.911,5833.641,6678.384,0.984,0.092,-0.153
AGV2,3109.092,5842.559,5768.078,6678.364,0.988,0.086,-0.126
AGV2,3122.086,5840.802,5700.644,6678.343,0.988,0.068,-0.135
AGV2,3142.988,5837.767,5637.331,6678.323,0.964,0.234,-0.121
AGV2,3170.407,5834.481,5572.177,6678.303,0.953,0.266,-0.146
AGV2,3195.04,5833.811,5506.28,6678.282,0.94,0.295,-0.169
AGV2,3219.472,5835.85,5440.608,6678.262,0.945,0.296,-0.137
AGV2,3242.543,5839.777,5374.961,6678.242,0.943,0.29,-0.163
AGV2,3268.613,5846.154,5309.865,6678.221,0.954,0.273,-0.126
AGV2,3301.926,5856.007,5244.23,6678.201,0.954,0.278,-0.112
AGV2,3337.86,5868.203,5178.781,6678.181,0.947,0.284,-0.151
AGV2,3374.379,5882.147,5113.583,6678.161,0.983,0.093,-0.161
AGV2,3403.087,5893.684,5047.522,6678.139,0.981,0.084,-0.176
AGV2,3409.069,5894.714,4982.126,6678.118,0.973,0.096,-0.209
AGV2,3411.894,5894.834,4916.45,6678.097,0.934,0.307,-0.181
AGV2,3412.092,5894.858,4851.403,6678.076,0.934,0.314,-0.167
AGV2,3412.092,5894.858,4785.76,6678.054,0.933,0.328,-0.146
AGV2,3412.092,5894.858,4720.265,6678.033,0.937,0.32,-0.14
AGV2,3412.137,5894.872,4655.121,6678.012,0.945,0.277,-0.172
AGV2,3413.426,5895.382,4589.177,6677.99,0.971,0.075,-0.227
AGV2,3416.973,5898.645,4524.174,6677.969,0.972,-0.008,-0.236
AGV2,3422.923,5903.205,4458.071,6677.948,0.959,-0.006,-0.282
AGV2,3428.502,5906.973,4392.744,6677.926,0.975,0.003,-0.221
AGV2,3434.236,5910.31,4327.132,6677.905,0.981,0.03,-0.19
AGV2,3451.637,5910.31,4261.653,6677.884,0.986,0.037,-0.163
AGV2,3480.903,5900.718,4196.309,6677.862,0.969,0.039,-0.241
AGV2,3517.587,5883.173,4130.474,6677.841,0.98,0.06,-0.192
AGV2,3557.776,5861.082,4064.948,6677.819,0.958,0.089,-0.271
AGV2,3591.328,5843.073,3999.537,6677.798,0.939,0.109,-0.325
AGV2,3630.849,5825.052,3933.476,6677.777,0.953,0.105,-0.283
AGV2,3671.72,5809.666,3868.562,6677.755,0.957,0.087,-0.277
AGV2,3716.513,5796.225,3803.073,6677.734,0.988,0.038,-0.151
AGV2,3743.042,5792.305,3737.485,6677.713,0.975,0.083,-0.205
AGV2,3755.384,5795.748,3672.239,6677.691,0.975,0.094,-0.201
AGV2,3766.996,5800.806,3606.448,6677.67,0.976,0.073,-0.206
AGV2,3784.351,5800.524,3540.876,6677.649,0.984,0.06,-0.168
AGV2,3807.809,5797.219,3475.23,6677.627,0.972,0.059,-0.228
AGV2,3838.872,5792.753,3409.663,6677.606,0.954,0.146,-0.261
AGV2,3856.691,5790.944,3343.905,6677.584,0.94,0.154,-0.303
AGV2,3886.37,5789.685,3278.804,6677.563,0.907,0.207,-0.365
AGV2,3922.966,5791.015,3213.683,6677.542,0.923,0.203,-0.327
AGV2,3963.958,5795.313,3148.093,6677.52,0.904,0.217,-0.368
AGV2,4008.321,5802.797,3082.098,6677.499,0.776,0.319,-0.544
AGV2,4056.037,5813.338,3017.036,6677.478,0.765,0.335,-0.55
AGV2,4076.029,5820.459,2950.948,6677.456,0.768,0.3,-0.566
AGV2,4105.256,5831.363,2885.658,6677.435,0.786,0.282,-0.55
AGV2,4138.754,5838.985,2820.028,6677.413,0.986,0.102,-0.133
AGV2,4175.033,5844.545,2755.149,6677.392,0.975,0.087,-0.202
AGV2,4219.052,5849.444,2689.169,6677.371,0.967,0.098,-0.234
AGV2,4264.491,5853.593,2623.969,6677.349,0.954,0.109,-0.279
AGV2,4286.087,5854.147,2558.148,6677.328,0.94,0.117,-0.32
AGV2,4315.122,5857.674,2492.71,6677.306,0.954,0.138,-0.267
AGV2,4352.918,5863.525,2427.573,6677.285,0.959,0.134,-0.251
AGV2,4397.632,5870.959,2361.43,6677.263,0.991,0.09,-0.1
AGV2,4445.829,5878.961,2296.253,6677.242,0.983,0.076,-0.167
AGV2,4488.339,5885.996,2230.759,6677.221,0.975,0.062,-0.212
AGV2,4521.123,5891.054,2165.187,6677.199,0.963,0.079,-0.257
AGV2,4550.306,5894.485,2099.503,6677.178,0.971,0.078,-0.227
AGV2,4580.341,5896.27,2034.004,6677.156,0.969,0.038,-0.244
AGV2,4615.077,5895.116,1968.479,6677.135,0.947,0.024,-0.32
AGV2,4654.269,5892.112,1903.664,6677.114,0.966,0.061,-0.251
AGV2,4691.576,5889.155,1838.442,6677.092,0.94,0.07,-0.333
AGV2,4720.621,5886.894,1772.128,6677.071,0.934,0.167,-0.316
AGV2,4747.3,5885.262,1706.915,6677.049,0.948,0.144,-0.283
AGV2,4775.376,5884.288,1641.341,6677.028,0.953,0.1,-0.286
AGV2,4807.826,5884.169,1575.373,6677.006,0.943,0.086,-0.321
AGV2,4846.82,5885.313,1510.388,6676.985,0.934,0.101,-0.341
AGV2,4881.538,5887.454,1444.99,6676.964,0.963,-0.005,-0.27
AGV2,4914.297,5890.311,1379.619,6676.942,0.958,-0.008,-0.285
AGV2,4950.819,5893.138,1313.645,6676.92,0.945,-0.017,-0.327
AGV2,4995.653,5895.17,1248.152,6676.897,0.935,0.042,-0.351
AGV2,5050.797,5896.0,1182.441,6676.875,0.89,0.001,-0.456
AGV2,5113.653,5896.091,1117.296,6676.853,0.915,0.102,-0.391
AGV2,5179.704,5896.865,1050.247,6676.83,0.879,0.084,-0.469
AGV2,5236.018,5898.649,986.064,6676.808,0.88,0.096,-0.465
AGV2,5282.316,5902.28,921.11,6676.785,0.892,0.07,-0.446
AGV2,5332.342,5908.374,855.644,6676.763,0.914,-0.361,-0.185
AGV2,5385.778,5915.959,789.853,6676.74,0.885,-0.414,-0.212
AGV2,5436.147,5923.615,724.667,6676.718,0.857,-0.447,-0.256
AGV2,5467.923,5928.537,659.109,6676.696,0.809,-0.518,-0.277
AGV2,5489.614,5931.777,593.188,6676.673,0.717,-0.624,-0.312
AGV2,5495.883,5941.152,553.085,6677.098,0.678,-0.65,-0.343
AGV2,5508.879,5953.042,569.933,6676.885,0.676,-0.634,-0.377
AGV2,5512.294,5954.506,584.334,6676.397,0.642,-0.642,-0.419
AGV2,5514.848,5955.378,597.203,6676.075,0.565,-0.724,-0.395
AGV2,5520.915,5956.607,608.512,6675.904,0.556,-0.725,-0.406
AGV2,5527.805,5956.8,618.748,6675.724,0.496,-0.787,-0.366
AGV2,5535.238,5956.533,628.167,6675.563,0.494,-0.79,-0.363
AGV2,5541.079,5956.521,636.266,6675.442,0.478,-0.794,-0.375
AGV2,5546.985,5956.016,642.671,6675.353,0.598,-0.734,-0.321
AGV2,5553.333,5955.472,647.167,6675.29,0.581,-0.747,-0.322
AGV2,5559.539,5955.777,649.745,6675.252,0.591,-0.744,-0.312
AGV2,5570.059,5945.423,650.574,6675.238,0.675,-0.656,-0.336
AGV2,5582.375,5929.197,649.789,6675.249,0.676,-0.64,-0.366
AGV2,5590.636,5918.225,647.463,6675.285,0.613,-0.548,-0.568
AGV2,5600.799,5908.822,643.571,6675.344,0.63,-0.503,-0.592
AGV2,5607.592,5903.561,638.048,6675.428,0.629,-0.487,-0.606
AGV2,5612.611,5896.666,630.879,6675.537,0.421,-0.594,-0.685
AGV2,5617.631,5888.243,622.055,6675.67,0.356,-0.596,-0.72
AGV2,5622.662,5879.816,611.607,6675.829,0.339,-0.571,-0.748
AGV2,5627.988,5871.829,599.503,6676.012,0.077,-0.619,-0.782
AGV2,5631.251,5867.419,585.767,6676.22,0.081,-0.593,-0.801
AGV2,5631.937,5866.519,570.374,6676.453,0.046,-0.595,-0.802
AGV2,5633.279,5864.547,553.34,6676.71,0.043,-0.576,-0.816
AGV2,5635.304,5861.489,549.669,6676.868,0.076,-0.574,-0.815
AGV2,5636.358,5859.995,552.588,6676.817,0.082,-0.57,-0.817
AGV2,5638.028,5857.645,553.354,6676.797,0.061,-0.549,-0.834
AGV2,5639.29,5855.673,552.345,6676.817,0.053,-0.539,-0.841
AGV2,5640.197,5855.584,549.84,6676.866,0.025,-0.508,-0.861
AGV2,5641.361,5856.328,546.929,6676.928,0.034,-0.48,-0.877
AGV2,5641.386,5856.327,547.065,6676.947,0.026,-0.456,-0.89
AGV2,5642.047,5856.716,546.935,6676.938,0.012,-0.451,-0.892
AGV2,5644.575,5858.141,546.934,6676.928,-0.001,-0.489,-0.872
AGV2,5647.636,5859.549,546.926,6676.918,0.025,-0.495,-0.869
AGV2,5652.37,5860.827,546.919,6676.908,0.035,-0.529,-0.848
AGV2,5656.829,5859.955,546.918,6676.899,0.038,-0.57,-0.821
AGV2,5660.84,5857.907,546.919,6676.891,0.009,-0.585,-0.811
AGV2,5665.85,5849.236,546.92,6676.885,-0.007,-0.606,-0.795
AGV2,5669.033,5841.958,546.92,6676.878,0.129,-0.71,-0.693
AGV2,5671.113,5834.587,546.921,6676.871,0.122,-0.743,-0.658
AGV2,5671.573,5831.997,546.921,6676.865,0.121,-0.865,-0.487
AGV2,5672.689,5837.426,546.92,6676.858,0.115,-0.938,-0.326
AGV2,5673.747,5846.521,546.92,6676.853,0.091,-0.992,-0.086
AGV2,5673.303,5849.739,546.92,6676.846,0.107,-0.994,-0.006
AGV2,5672.505,5855.668,546.92,6676.839,0.118,-0.991,-0.068
AGV2,5672.302,5856.774,546.92,6676.833,0.121,-0.985,-0.125
AGV2,5672.302,5856.774,546.919,6676.826,0.177,-0.974,-0.139
AGV2,5672.278,5857.972,546.919,6676.821,0.167,-0.978,-0.127
AGV2,5672.024,5867.855,546.919,6676.814,0.285,-0.947,-0.147
AGV2,5671.621,5874.114,546.919,6676.807,0.301,-0.945,-0.131
AGV2,5671.585,5869.533,546.918,6676.801,0.31,-0.943,-0.121
AGV2,5671.764,5863.79,546.918,6676.794,0.299,-0.943,-0.143
AGV2,5671.766,5863.675,546.918,6676.789,0.292,-0.946,-0.142
AGV2,5672.02,5865.217,546.918,6676.782,0.272,-0.953,-0.131
AGV2,5671.973,5865.828,546.917,6676.775,0.256,-0.959,-0.123
AGV2,5671.976,5865.86,546.917,6676.769,0.261,-0.954,-0.149
AGV2,5671.976,5865.86,546.917,6676.762,0.248,-0.953,-0.176
AGV2,5671.976,5865.86,546.917,6676.757,0.243,-0.954,-0.175
AGV2,5671.976,5865.86,546.916,6676.75,0.268,-0.952,-0.147
AGV2,5671.976,5865.86,546.916,6676.743,0.244,-0.959,-0.141
AGV2,5671.976,5865.86,546.916,6676.737,0.19,-0.969,-0.159
AGV2,5671.976,5865.86,546.916,6676.731,-0.192,-0.96,-0.203
AGV2,5671.976,5865.86,546.915,6676.725,-0.189,-0.963,-0.193
AGV2,5671.976,5865.86,546.915,6676.718,-0.261,-0.931,-0.254
AGV2,5671.976,5865.86,546.915,6676.711,-0.22,-0.937,-0.271
AGV2,5671.976,5865.86,546.915,6676.705,0.307,-0.94,-0.147
AGV2,5671.976,5865.86,546.914,6676.699,0.356,-0.921,-0.155
AGV2,5671.976,5865.86,546.914,6676.693,0.306,-0.94,-0.152
AGV2,5671.976,5865.86,546.914,6676.686,0.243,-0.959,-0.146
AGV2,5671.976,5865.86,546.914,6676.679,0.212,-0.965,-0.156
AGV2,5671.976,5865.86,546.913,6676.673,0.206,-0.967,-0.149
AGV2,5671.976,5865.86,546.913,6676.667,0.182,-0.969,-0.167
AGV2,5671.976,5865.86,546.913,6676.661,-0.143,-0.958,-0.248
AGV2,5671.976,5865.86,546.912,6676.654,-0.166,-0.951,-0.262
AGV2,5671.976,5865.86,546.912,6676.647,-0.178,-0.946,-0.269
AGV2,5671.976,5865.86,546.912,6676.641,-0.197,-0.917,-0.346
AGV2,5671.976,5865.86,546.912,6676.635,-0.204,-0.914,-0.351
AGV2,5671.976,5865.86,546.911,6676.629,-0.319,-0.943,-0.091
AGV2,5671.976,5865.86,546.911,6676.622,-0.34,-0.936,-0.086
AGV2,5671.976,5865.86,546.911,6676.616,-0.318,-0.942,-0.109
AGV2,5671.976,5865.86,546.911,6676.609,-0.34,-0.935,-0.098
AGV2,5671.98,5865.878,546.91,6676.603,-0.528,-0.849,-0.012
AGV2,5671.98,5865.878,546.91,6676.597,-0.501,-0.865,-0.018
AGV2,5671.98,5865.878,546.91,6676.59,-0.428,-0.903,-0.034
AGV2,5671.98,5865.878,546.91,6676.584,-0.345,-0.937,-0.058
AGV2,5671.98,5865.878,546.909,6676.577,0.04,-0.996,-0.078
AGV2,5671.98,5865.878,546.909,6676.571,0.142,-0.986,-0.082
AGV2,5671.98,5865.878,546.909,6676.565,0.291,-0.945,-0.149
AGV2,5671.98,5865.878,546.908,6676.558,0.274,-0.949,-0.158
AGV2,5671.98,5865.878,546.908,6676.552,0.25,-0.957,-0.149
AGV2,5671.98,5865.878,546.908,6676.546,0.255,-0.958,-0.128
AGV2,5671.98,5865.878,546.908,6676.539,0.238,-0.961,-0.142
AGV2,5671.98,5865.878,546.907,6676.533,0.224,-0.963,-0.152
AGV2,5671.98,5865.878,546.907,6676.526,0.142,-0.97,-0.199
AGV2,5671.98,5865.878,546.907,6676.52,-0.203,-0.94,-0.274
AGV2,5671.98,5865.878,546.907,6676.514,-0.166,-0.937,-0.307
AGV2,5671.98,5865.878,546.906,6676.507,-0.157,-0.938,-0.309
AGV2,5671.98,5865.878,546.906,6676.502,-0.182,-0.929,-0.323
AGV2,5671.98,5865.878,546.906,6676.495,-0.436,-0.9,-0.007
AGV2,5671.98,5865.878,546.906,6676.488,-0.449,-0.894,-0.018
AGV2,5671.98,5865.878,546.905,6676.482,-0.43,-0.903,-0.019
AGV2,5671.98,5865.878,546.905,6676.475,-0.443,-0.896,-0.02
AGV2,5671.98,5865.878,546.905,6676.47,-0.442,-0.897,-0.019
AGV2,5671.98,5865.878,546.904,6676.463,-0.396,-0.918,-0.028
AGV2,5671.994,5865.898,546.904,6676.456,-0.006,-0.996,-0.094
AGV2,5671.994,5865.898,546.904,6676.45,0.342,-0.926,-0.157
AGV2,5671.994,5865.898,546.904,6676.443,0.298,-0.934,-0.194
AGV2,5671.994,5865.898,546.903,6676.438,0.213,-0.956,-0.203
AGV2,5671.994,5865.898,546.903,6676.431,0.144,-0.973,-0.182
AGV2,5671.994,5865.898,546.903,6676.424,0.061,-0.983,-0.175
AGV2,5671.994,5865.898,546.903,6676.418,0.023,-0.983,-0.183
AGV2,5671.994,5865.898,546.902,6676.411,-0.147,-0.951,-0.274
AGV2,5671.994,5865.898,546.902,6676.406,-0.175,-0.94,-0.292
AGV2,5671.994,5865.898,546.902,6676.399,-0.212,-0.917,-0.337
AGV2,5671.994,5865.898,546.902,6676.392,-0.227,-0.915,-0.333
AGV2,5671.994,5865.898,546.901,6676.386,-0.457,-0.889,-0.038
AGV2,5671.994,5865.898,546.901,6676.379,-0.475,-0.88,-0.02
AGV2,5671.994,5865.898,546.901,6676.374,-0.47,-0.882,-0.031
AGV2,5671.994,5865.898,546.9,6676.367,-0.438,-0.898,-0.042
AGV2,5671.994,5865.898,546.9,6676.36,-0.535,-0.845,0.008
AGV2,5671.994,5865.898,546.9,6676.354,-0.521,-0.854,-0.006
AGV2,5671.994,5865.898,546.9,6676.347,-0.558,-0.83,-0.012
AGV2,5671.994,5865.898,546.899,6676.342,-0.544,-0.839,-0.02
AGV2,5671.994,5865.898,546.899,6676.335,-0.546,-0.838,-0.018
AGV2,5672.089,5866.002,546.899,6676.328,-0.542,-0.84,-0.021
AGV2,5672.089,5866.002,546.899,6676.322,-0.436,-0.899,-0.036
AGV2,5672.089,5866.002,546.898,6676.316,0.228,-0.959,-0.167
AGV2,5672.089,5866.002,546.898,6676.31,0.208,-0.961,-0.182
AGV2,5672.089,5866.002,546.898,6676.303,0.311,-0.935,-0.171
AGV2,5672.089,5866.002,546.897,6676.296,0.302,-0.936,-0.177
AGV2,5672.089,5866.002,546.897,6676.29,0.272,-0.948,-0.166
AGV2,5672.089,5866.002,546.897,6676.284,0.259,-0.952,-0.165
AGV2,5672.089,5866.002,546.897,6676.278,0.251,-0.954,-0.162
AGV2,5672.089,5866.002,546.896,6676.271,0.242,-0.958,-0.155
AGV2,5672.089,5866.002,546.896,6676.264,0.237,-0.959,-0.154
AGV2,5672.089,5866.002,546.896,6676.258,0.204,-0.966,-0.16
AGV2,5672.089,5866.002,546.896,6676.252,-0.059,-0.965,-0.254
AGV2,5672.089,5866.002,546.895,6676.246,-0.202,-0.927,-0.317
AGV2,5672.089,5866.002,546.895,6676.239,-0.173,-0.934,-0.313
AGV2,5672.089,5866.002,546.895,6676.233,-0.161,-0.912,-0.378
AGV2,5672.089,5866.002,546.894,6676.226,-0.155,-0.913,-0.377
AGV2,5672.089,5866.002,546.894,6676.22,-0.141,-0.917,-0.372
AGV3,5660.939,5855.958,9949.999,10279.894,-0.505,-0.449,-0.737
AGV3,5660.939,5855.958,9949.993,10279.58,-0.516,-0.448,-0.73
AGV3,5660.939,5855.958,9949.996,10277.926,-0.508,-0.433,-0.744
AGV3,5660.939,5855.958,9950.002,10274.776,-0.533,-0.436,-0.725
AGV3,5660.939,5855.958,9950.003,10270.057,-0.663,-0.439,-0.606
AGV3,5660.939,5855.958,9950.002,10263.687,-0.684,-0.292,-0.668
AGV3,5660.939,5855.958,9950.0,10255.575,-0.657,-0.169,-0.735
AGV3,5660.939,5855.958,9950.002,10245.889,-0.469,0.225,-0.854
AGV3,5660.908,5855.987,9950.005,10234.638,-0.447,0.314,-0.837
AGV3,5660.897,5856.034,9950.007,10221.787,-0.437,0.358,-0.825
AGV3,5660.884,5856.072,9950.008,10207.312,-0.392,0.563,-0.727
AGV3,5660.864,5856.192,9950.008,10191.262,-0.35,0.684,-0.64
AGV3,5660.864,5856.192,9950.01,10173.428,-0.238,0.78,-0.579
AGV3,5660.864,5856.192,9950.012,10154.177,-0.193,0.808,-0.557
AGV3,5660.908,5856.154,9950.014,10133.112,-0.174,0.894,-0.412
AGV3,5660.989,5856.011,9950.016,10110.527,0.019,0.997,0.07
AGV3,5660.989,5856.011,9950.018,10086.326,0.053,0.994,-0.092
AGV3,5660.989,5856.011,9950.02,10060.433,0.08,0.992,-0.094
AGV3,5660.567,5855.867,9950.023,10032.977,0.215,0.977,0.001
AGV3,5659.085,5855.315,9950.026,10004.159,0.816,0.577,0.038
AGV3,5653.433,5866.843,9950.039,9892.026,0.956,0.27,-0.109
AGV3,5652.006,5868.603,9950.044,9855.769,0.988,0.129,-0.089
AGV3,5651.17,5869.259,9950.049,9818.082,0.957,0.263,-0.125
AGV3,5650.897,5870.549,9950.055,9778.734,0.659,0.75,-0.058
AGV3,5650.764,5871.288,9950.063,9737.82,0.684,0.728,-0.05
AGV3,5650.764,5871.288,9950.07,9694.981,0.703,0.709,-0.064
AGV3,5650.764,5871.288,9950.079,9650.197,0.713,0.697,-0.076
AGV3,5650.764,5871.288,9950.088,9603.73,0.725,0.685,-0.069
AGV3,5650.764,5871.288,9950.099,9555.462,0.761,0.647,-0.05
AGV3,5650.84,5875.598,9950.126,9436.949,0.246,0.967,-0.067
AGV3,5649.643,5881.507,9950.139,9381.557,-0.107,0.986,-0.128
AGV3,5648.486,5885.338,9950.154,9323.689,-0.082,0.986,-0.145
AGV3,5640.795,5898.152,9950.17,9263.518,-0.028,0.988,-0.152
AGV3,5630.742,5915.883,9950.187,9200.867,0.006,0.985,-0.173
AGV3,5623.303,5935.064,9950.206,9135.606,-0.011,0.987,-0.161
AGV3,5616.278,5958.917,9950.226,9069.737,-0.246,0.867,-0.434
AGV3,5608.895,5983.919,9950.245,9004.618,-0.178,0.908,-0.379
AGV3,5601.434,6008.01,9950.264,8939.132,0.112,0.954,-0.278
AGV3,5596.254,6021.702,9950.283,8873.771,0.795,0.607,0.002
AGV3,5585.052,6080.457,9950.325,8733.278,0.846,0.529,-0.067
AGV3,5584.072,6120.651,9950.344,8667.268,0.831,0.551,-0.081
AGV3,5587.186,6166.969,9950.364,8602.109,0.884,0.461,-0.076
AGV3,5593.549,6209.296,9950.383,8536.883,0.892,0.44,-0.101
AGV3,5598.217,6239.363,9950.402,8471.209,0.905,0.417,-0.085
AGV3,5600.121,6265.803,9950.422,8406.026,0.909,0.409,-0.074
AGV3,5603.566,6297.81,9950.441,8339.641,0.84,0.537,-0.073
AGV3,5605.261,6323.114,9950.461,8274.412,0.329,0.941,-0.077
AGV3,5600.576,6345.197,9950.48,8209.085,-0.173,0.982,-0.071
AGV3,5594.824,6367.453,9950.499,8142.932,-0.096,0.988,-0.123
AGV3,5593.511,6394.111,9950.519,8077.337,-0.016,0.986,-0.164
AGV3,5598.744,6428.563,9950.242,8011.877,0.016,0.984,-0.18
AGV3,5608.372,6467.646,9947.905,7946.258,-0.134,0.881,-0.455
AGV3,5621.83,6511.593,9940.629,7881.096,-0.146,0.876,-0.459
AGV3,5633.414,6538.441,9928.173,7816.614,-0.13,0.874,-0.469
AGV3,5641.471,6562.403,9918.911,7751.211,-0.106,0.89,-0.443
AGV3,5646.982,6597.661,9910.65,7686.647,-0.109,0.923,-0.368
AGV3,5649.172,6635.996,9901.678,7621.285,0.015,0.999,-0.036
AGV3,5649.351,6676.389,9890.466,7556.778,0.009,0.999,-0.031
AGV3,5647.267,6722.503,9874.157,7493.412,-0.007,0.997,-0.081
AGV3,5644.274,6749.289,9851.526,7432.406,-0.107,0.953,-0.283
AGV3,5642.523,6776.609,9824.008,7372.471,-0.106,0.888,-0.448
AGV3,5642.094,6807.892,9792.434,7315.184,-0.072,0.913,-0.403
AGV3,5644.176,6844.877,9756.815,7259.245,-0.062,0.934,-0.352
AGV3,5647.983,6882.595,9717.773,7206.889,0.052,0.997,-0.064
AGV3,5651.567,6907.537,9674.076,7156.759,0.032,0.992,-0.119
AGV3,5655.351,6933.028,9627.625,7110.812,-0.024,0.989,-0.144
AGV3,5657.024,6960.368,9577.43,7067.839,-0.019,0.99,-0.143
AGV3,5657.313,7004.157,9524.863,7029.197,0.028,0.974,-0.223
AGV3,5656.211,7061.788,9468.906,6992.911,0.04,0.975,-0.218
AGV3,5653.714,7124.142,9414.246,6957.544,0.034,0.979,-0.202
AGV3,5650.138,7186.7,9357.725,6924.267,0.042,0.977,-0.207
AGV3,5646.692,7239.415,9298.689,6897.711,0.024,0.989,-0.146
AGV3,5644.649,7282.151,9236.473,6873.466,0.01,0.995,-0.095
AGV3,5644.484,7325.497,9175.821,6848.767,0.014,0.994,-0.106
AGV3,5645.799,7372.573,9115.133,6824.293,0.014,0.997,-0.072
AGV3,5647.712,7420.593,9053.437,6805.312,0.031,0.988,-0.149
AGV3,5649.044,7458.709,8988.935,6791.509,0.031,0.989,-0.141
AGV3,5649.585,7500.051,8924.398,6774.444,0.005,0.987,-0.159
AGV3,5648.47,7560.047,8861.689,6756.492,0.001,0.991,-0.132
AGV3,5645.1,7628.894,8798.194,6739.694,-0.003,0.988,-0.151
AGV3,5640.294,7702.154,8734.372,6726.441,0.005,0.993,-0.118
AGV3,5637.104,7759.054,8669.069,6719.389,0.025,0.976,-0.214
AGV3,5636.205,7803.802,8603.856,6713.268,0.023,0.982,-0.188
AGV3,5638.091,7849.005,8538.649,6704.043,0.034,0.989,-0.146
AGV3,5643.085,7898.737,8473.888,6694.914,0.046,0.989,-0.14
AGV3,5650.636,7952.371,8408.791,6685.948,0.043,0.984,-0.174
AGV3,5659.515,8006.553,8343.978,6678.631,-0.009,0.982,-0.186
AGV3,5664.427,8032.64,8278.301,6675.468,-0.044,0.975,-0.218
AGV3,5666.691,8056.646,8212.641,6671.923,-0.056,0.969,-0.24
AGV3,5670.142,8096.849,8147.534,6666.901,-0.052,0.977,-0.209
AGV3,5673.545,8141.259,8082.023,6662.023,-0.053,0.971,-0.233
AGV3,5676.261,8186.278,8016.649,6657.253,-0.072,0.968,-0.24
AGV3,5677.936,8226.588,7951.225,6653.815,-0.082,0.964,-0.255
AGV3,5675.374,8235.498,7886.006,6651.983,-0.077,0.971,-0.225
AGV3,5672.205,8239.807,7820.258,6648.682,-0.094,0.963,-0.251
AGV3,5669.388,8247.769,7754.742,6645.527,-0.083,0.968,-0.239
AGV3,5669.402,8257.672,7689.447,6643.545,-0.05,0.97,-0.239
AGV3,5670.775,8267.965,7623.757,6642.246,-0.066,0.964,-0.259
AGV3,5671.406,8273.787,7558.496,6640.076,-0.097,0.958,-0.269
AGV3,5674.788,8291.283,7492.739,6638.065,-0.106,0.952,-0.288
AGV3,5677.645,8323.065,7427.502,6636.788,-0.119,0.945,-0.306
AGV3,5679.511,8357.167,7362.182,6635.627,-0.141,0.944,-0.299
AGV3,5680.272,8392.497,7296.37,6634.197,-0.16,0.947,-0.277
AGV3,5679.705,8429.755,7230.745,6633.685,-0.181,0.93,-0.321
AGV3,5677.092,8466.115,7165.005,6632.646,-0.213,0.897,-0.386
AGV3,5676.485,8471.447,7100.185,6631.665,-0.298,0.821,-0.486
AGV3,5676.485,8471.447,7034.626,6630.918,-0.309,0.759,-0.573
AGV3,5676.485,8471.447,6969.07,6630.708,-0.309,0.765,-0.565
AGV3,5676.249,8472.806,6903.059,6630.154,-0.3,0.778,-0.552
AGV3,5675.385,8479.202,6837.919,6629.614,-0.305,0.79,-0.532
AGV3,5675.351,8483.506,6772.316,6629.118,-0.314,0.812,-0.492
AGV3,5675.352,8483.814,6706.935,6628.803,-0.294,0.809,-0.509
AGV3,5675.352,8483.814,6641.459,6628.654,-0.289,0.773,-0.565
AGV3,5675.352,8483.814,6575.894,6628.384,-0.31,0.766,-0.563
AGV3,5675.352,8483.814,6510.468,6628.166,-0.309,0.734,-0.604
AGV3,5675.352,8483.814,6444.754,6628.007,-0.317,0.738,-0.595
AGV3,5675.352,8483.814,6379.484,6627.863,-0.302,0.757,-0.579
AGV3,5675.352,8483.814,6313.641,6627.745,-0.3,0.761,-0.575
AGV3,5675.352,8483.814,6248.209,6627.705,-0.293,0.761,-0.579
AGV3,5675.309,8484.04,6182.859,6627.616,-0.306,0.75,-0.586
AGV3,5674.996,8485.621,6117.533,6627.542,-0.316,0.741,-0.592
AGV3,5674.982,8485.691,6052.22,6627.507,-0.333,0.749,-0.573
AGV3,5674.982,8485.691,5986.651,6627.48,-0.334,0.758,-0.561
AGV3,5674.982,8485.691,5921.625,6627.45,-0.326,0.77,-0.549
AGV3,5674.962,8485.785,5855.5,6627.447,-0.31,0.812,-0.494
AGV3,5674.569,8488.025,5790.082,6627.457,-0.149,0.974,-0.17
AGV3,5674.035,8493.495,5724.587,6627.464,-0.143,0.985,-0.092
AGV3,5673.78,8498.308,5659.071,6627.486,0.013,0.989,0.144
AGV3,5673.684,8500.554,5594.038,6627.503,0.02,0.993,0.118
AGV3,5673.684,8500.554,5528.439,6627.531,-0.014,0.998,0.059
AGV3,5673.684,8500.554,5463.471,6627.556,-0.013,1.0,0.022
