AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV2,1578.15,5796.8,11629.879,6680.002,-0.168,-0.51,-0.844
AGV2,1578.15,5796.8,11629.439,6680.007,-0.22,-0.495,-0.841
AGV2,1578.15,5796.8,11627.565,6680.003,-0.259,-0.473,-0.842
AGV2,1578.561,5796.919,11624.205,6679.998,-0.332,-0.439,-0.835
AGV2,1578.337,5797.738,11619.25,6679.997,-0.575,-0.264,-0.774
AGV2,1578.276,5797.856,11612.612,6679.999,-0.802,0.144,-0.58
AGV2,1578.276,5797.856,11604.283,6679.999,-0.719,0.48,-0.502
AGV2,1578.276,5797.856,11594.394,6679.997,-0.461,0.74,-0.49
AGV2,1578.447,5797.888,11582.948,6679.995,0.232,0.892,-0.389
AGV2,1578.575,5797.819,11569.895,6679.993,0.535,0.793,-0.291
AGV2,1578.694,5797.734,11555.26,6679.992,0.521,0.795,-0.311
AGV2,1578.618,5797.429,11538.832,6679.992,0.863,0.389,-0.323
AGV2,1576.279,5798.182,11520.928,6679.99,0.922,0.214,-0.324
AGV2,1571.024,5806.197,11501.38,6679.988,0.907,0.262,-0.329
AGV2,1560.808,5818.7,11479.976,6679.986,0.931,0.163,-0.326
AGV2,1549.537,5830.103,11457.161,6679.984,0.926,0.193,-0.323
AGV2,1539.535,5836.113,11432.761,6679.982,0.933,0.157,-0.325
AGV2,1530.06,5837.358,11406.641,6679.98,0.991,0.094,-0.092
AGV2,1521.506,5836.271,11379.008,6679.977,0.975,0.183,-0.125
AGV2,1515.787,5837.076,11349.526,6679.974,0.916,0.379,-0.13
AGV2,1513.448,5845.661,11318.75,6679.971,0.387,0.867,-0.314
AGV2,1514.332,5853.503,11286.196,6679.967,-0.144,0.897,-0.417
AGV2,1515.761,5861.66,11251.847,6679.962,-0.075,0.91,-0.409
AGV2,1516.447,5867.435,11215.863,6679.957,0.026,0.898,-0.439
AGV2,1517.823,5873.826,11178.591,6679.952,0.159,0.896,-0.414
AGV2,1515.03,5877.977,11139.571,6679.946,0.348,0.798,-0.492
AGV2,1510.681,5878.864,11098.927,6679.939,0.399,0.401,-0.824
AGV2,1510.277,5879.211,11056.681,6679.931,0.378,0.442,-0.813
AGV2,1510.182,5879.289,11012.509,6679.923,0.403,0.432,-0.807
AGV2,1511.145,5879.568,10966.649,6679.914,0.497,0.32,-0.807
AGV2,1515.556,5881.285,10918.736,6679.903,0.584,0.334,-0.74
AGV2,1522.948,5885.037,10869.079,6679.893,0.847,0.293,-0.443
AGV2,1531.93,5888.936,10816.879,6679.88,0.991,0.131,-0.031
AGV2,1540.093,5891.751,10762.91,6679.868,0.994,0.094,-0.063
AGV2,1549.78,5893.107,10706.556,6679.853,0.985,0.134,-0.104
AGV2,1559.898,5895.828,10647.527,6679.838,0.981,0.136,-0.138
AGV2,1569.744,5900.056,10586.55,6679.821,0.993,0.06,-0.106
AGV2,1574.796,5904.973,10522.537,6679.803,0.991,0.08,-0.103
AGV2,1576.227,5909.866,10456.7,6679.784,0.989,0.092,-0.119
AGV2,1580.597,5913.302,10391.354,6679.764,0.991,0.092,-0.097
AGV2,1589.563,5917.571,10325.964,6679.745,0.994,0.07,-0.083
AGV2,1603.147,5922.397,10260.776,6679.726,0.994,0.053,-0.097
AGV2,1620.066,5928.637,10194.981,6679.706,0.994,0.038,-0.101
AGV2,1638.777,5935.629,10129.455,6679.687,0.961,0.002,-0.276
AGV2,1660.382,5943.777,10063.278,6679.667,0.992,0.048,-0.113
AGV2,1678.725,5950.967,9998.404,6679.648,0.989,0.077,-0.126
AGV2,1692.475,5956.541,9932.347,6679.628,0.986,0.024,-0.168
AGV2,1706.939,5962.67,9867.028,6679.609,0.99,0.02,-0.14
AGV2,1723.614,5970.081,9801.385,6679.589,0.996,0.028,-0.08
AGV2,1741.965,5978.467,9736.043,6679.57,0.998,0.02,-0.054
AGV2,1776.88,5994.99,9623.563,6679.536,0.993,-0.059,-0.098
AGV2,1805.529,6007.283,9557.519,6679.517,0.992,-0.05,-0.112
AGV2,1834.146,6017.286,9492.509,6679.497,0.993,-0.049,-0.101
AGV2,1864.065,6024.987,9426.586,6679.478,0.993,-0.044,-0.11
AGV2,1895.464,6030.813,9361.176,6679.458,0.993,-0.047,-0.105
AGV2,1906.817,6031.596,9295.449,6679.439,0.993,-0.051,-0.109
AGV2,1909.875,6029.462,9230.429,6679.419,0.992,-0.038,-0.121
AGV2,1914.005,6029.363,9164.915,6679.4,0.978,-0.023,-0.206
AGV2,1919.806,6032.006,9099.577,6679.381,0.974,-0.138,-0.177
AGV2,1928.497,6035.036,9034.296,6679.361,0.981,-0.139,-0.132
AGV2,1942.036,6036.656,8968.272,6679.341,0.985,-0.143,-0.094
AGV2,1965.932,6039.005,8902.871,6679.322,0.983,-0.157,-0.096
AGV2,1992.701,6041.88,8837.362,6679.303,0.961,0.117,-0.251
AGV2,2021.458,6045.127,8771.891,6679.283,0.998,0.029,-0.059
AGV2,2042.72,6047.454,8706.688,6679.264,0.995,0.013,-0.103
AGV2,2059.808,6049.095,8641.121,6679.244,0.995,0.007,-0.104
AGV2,2076.862,6050.236,8576.176,6679.225,0.99,0.008,-0.141
AGV2,2096.886,6050.518,8510.05,6679.204,0.993,0.03,-0.111
AGV2,2111.13,6048.945,8444.778,6679.184,0.994,0.068,-0.08
AGV2,2128.211,6047.935,8378.918,6679.164,0.99,0.063,-0.128
AGV2,2147.242,6050.338,8313.79,6679.143,0.993,0.05,-0.111
AGV2,2166.977,6052.515,8248.235,6679.123,0.996,0.052,-0.075
AGV2,2191.602,6052.543,8182.706,6679.102,0.992,0.053,-0.113
AGV2,2224.252,6052.118,8117.462,6679.082,0.992,0.051,-0.112
AGV2,2256.874,6051.973,8052.063,6679.061,0.986,0.055,-0.157
AGV2,2273.125,6053.606,7987.013,6679.041,0.99,0.06,-0.124
AGV2,2296.587,6052.159,7920.686,6679.02,0.989,0.07,-0.129
AGV2,2327.796,6047.585,7855.519,6679.0,0.992,0.06,-0.11
AGV2,2361.104,6040.789,7789.572,6678.979,0.984,0.066,-0.164
AGV2,2396.447,6031.68,7724.502,6678.959,0.983,0.084,-0.163
AGV2,2429.921,6022.005,7658.91,6678.938,0.985,0.091,-0.145
AGV2,2461.343,6012.494,7593.281,6678.918,0.987,0.071,-0.143
AGV2,2489.486,6004.002,7528.447,6678.897,0.984,0.063,-0.164
AGV2,2512.025,5997.762,7462.238,6678.876,0.991,0.048,-0.125
AGV2,2537.364,5993.357,7396.988,6678.856,0.993,0.064,-0.099
AGV2,2561.035,5991.043,7331.237,6678.835,0.991,0.09,-0.103
AGV2,2581.06,5989.636,7265.672,6678.815,0.979,0.048,-0.198
AGV2,2601.34,5988.397,7200.255,6678.794,0.975,0.054,-0.213
AGV2,2623.461,5986.959,7135.094,6678.774,0.976,0.033,-0.213
AGV2,2647.654,5985.148,7069.176,6678.753,0.974,0.022,-0.227
AGV2,2674.823,5983.013,7003.93,6678.733,0.983,0.056,-0.173
AGV2,2696.388,5981.535,6937.872,6678.712,0.976,0.068,-0.206
AGV2,2713.702,5982.016,6872.009,6678.691,0.965,0.051,-0.257
AGV2,2738.705,5982.876,6806.696,6678.671,0.976,-0.074,-0.205
AGV2,2770.654,5983.374,6741.377,6678.65,0.977,-0.083,-0.196
AGV2,2811.447,5984.472,6675.507,6678.63,0.989,-0.069,-0.129
AGV2,2851.093,5985.846,6610.385,6678.609,0.96,-0.156,-0.231
AGV2,2881.86,5986.897,6544.86,6678.589,0.956,-0.159,-0.248
AGV2,2907.825,5987.507,6479.356,6678.568,0.954,-0.157,-0.254
AGV2,2932.844,5987.131,6414.307,6678.548,0.951,-0.157,-0.265
AGV2,2957.95,5985.913,6348.406,6678.527,0.988,-0.021,-0.15
AGV2,2972.704,5984.586,6282.766,6678.506,0.99,-0.021,-0.137
AGV2,2992.606,5984.195,6217.35,6678.486,0.98,-0.02,-0.199
AGV2,3010.169,5986.442,6151.777,6678.465,0.975,-0.018,-0.221
AGV2,3028.65,5989.561,6086.45,6678.445,0.954,-0.136,-0.267
AGV2,3054.051,5993.178,6020.461,6678.424,0.954,-0.172,-0.245
AGV2,3083.228,5998.396,5955.604,6678.404,0.949,-0.158,-0.274
AGV2,3110.74,6004.174,5889.519,6678.383,0.95,-0.168,-0.263
AGV2,3132.633,6008.872,5824.142,6678.362,0.985,-0.054,-0.163
AGV2,3155.295,6013.213,5758.579,6678.342,0.98,-0.048,-0.193
AGV2,3180.098,6017.12,5692.72,6678.321,0.974,-0.061,-0.216
AGV2,3206.497,6020.506,5626.875,6678.3,0.985,0.023,-0.169
AGV2,3227.906,6022.628,5562.017,6678.28,0.981,0.085,-0.176
AGV2,3243.261,6023.198,5497.122,6678.259,0.976,0.081,-0.204
AGV2,3264.387,6025.148,5431.383,6678.239,0.942,-0.105,-0.32
AGV2,3287.561,6027.97,5366.101,6678.218,0.905,-0.188,-0.381
AGV2,3314.155,6031.172,5299.987,6678.197,0.914,-0.181,-0.363
AGV2,3346.109,6034.653,5234.807,6678.177,0.913,-0.183,-0.365
AGV2,3383.543,6038.8,5169.164,6678.156,0.903,-0.192,-0.383
AGV2,3410.955,6041.332,5103.66,6678.136,0.893,-0.205,-0.401
AGV2,3432.643,6041.889,5038.591,6678.115,0.892,-0.206,-0.403
AGV2,3453.645,6040.714,4972.696,6678.094,0.979,-0.039,-0.201
AGV2,3480.918,6036.375,4907.32,6678.074,0.971,-0.032,-0.237
AGV2,3513.167,6027.712,4841.501,6678.052,0.98,-0.024,-0.196
AGV2,3540.553,6019.376,4776.178,6678.031,0.974,-0.02,-0.225
AGV2,3562.042,6012.711,4710.61,6678.009,0.967,-0.018,-0.253
AGV2,3580.065,6007.382,4644.89,6677.987,0.973,-0.027,-0.229
AGV2,3597.201,6002.826,4579.658,6677.966,0.977,-0.076,-0.199
AGV2,3621.203,5997.319,4514.399,6677.944,0.981,-0.077,-0.177
AGV2,3649.825,5991.848,4449.25,6677.923,0.984,-0.065,-0.163
AGV2,3677.729,5987.554,4382.909,6677.901,0.98,-0.064,-0.187
AGV2,3700.905,5984.79,4317.631,6677.879,0.948,0.037,-0.316
AGV2,3726.813,5982.122,4252.401,6677.858,0.963,0.079,-0.257
AGV2,3757.08,5979.266,4186.711,6677.836,0.977,0.096,-0.193
AGV2,3790.694,5976.592,4121.375,6677.815,0.984,0.108,-0.14
AGV2,3823.477,5974.849,4055.5,6677.793,0.984,0.108,-0.144
AGV2,3852.563,5974.291,3990.596,6677.771,0.977,0.1,-0.187
AGV2,3883.982,5975.103,3924.891,6677.75,0.975,0.107,-0.197
AGV2,3915.431,5978.308,3859.94,6677.728,0.976,0.106,-0.188
AGV2,3954.39,5985.248,3794.427,6677.707,0.978,0.086,-0.187
AGV2,3996.592,5994.814,3728.404,6677.685,0.976,0.085,-0.202
AGV2,4028.39,6002.792,3663.081,6677.663,0.971,0.07,-0.23
AGV2,4052.045,6009.1,3597.637,6677.642,0.971,0.081,-0.226
AGV2,4073.313,6014.753,3532.396,6677.62,0.955,0.066,-0.288
AGV2,4095.623,6020.193,3466.923,6677.598,0.956,0.048,-0.288
AGV2,4119.477,6025.436,3401.593,6677.577,0.961,0.038,-0.273
AGV2,4139.16,6029.47,3335.472,6677.555,0.99,-0.054,-0.131
AGV2,4160.605,6033.885,3270.372,6677.533,0.983,-0.058,-0.174
AGV2,4180.85,6038.355,3204.049,6677.511,0.976,-0.063,-0.208
AGV2,4200.211,6042.997,3138.993,6677.49,0.987,-0.058,-0.148
AGV2,4223.672,6049.0,3073.725,6677.468,0.991,-0.07,-0.117
AGV2,4251.551,6056.302,3008.247,6677.447,0.987,-0.138,-0.076
AGV2,4282.996,6064.367,2942.881,6677.425,0.984,-0.147,-0.101
AGV2,4309.13,6070.62,2877.254,6677.403,0.993,-0.077,-0.083
AGV2,4332.267,6074.214,2811.51,6677.382,0.993,-0.059,-0.104
AGV2,4357.72,6075.954,2746.27,6677.36,0.993,-0.059,-0.097
AGV2,4384.095,6075.845,2680.24,6677.338,0.992,-0.07,-0.102
AGV2,4410.668,6074.271,2615.16,6677.317,0.956,-0.073,-0.285
AGV2,4436.877,6071.874,2549.646,6677.295,0.962,-0.234,-0.137
AGV2,4462.257,6069.283,2484.148,6677.273,0.963,-0.219,-0.158
AGV2,4488.732,6066.658,2418.625,6677.252,0.966,-0.215,-0.145
AGV2,4513.969,6064.485,2353.074,6677.23,0.965,-0.226,-0.131
AGV2,4543.758,6062.485,2287.841,6677.208,0.969,-0.222,-0.109
AGV2,4565.496,6063.145,2221.866,6677.186,0.968,-0.223,-0.11
AGV2,4585.094,6067.697,2156.498,6677.165,0.972,-0.204,-0.114
AGV2,4605.734,6069.298,2090.433,6677.143,0.966,-0.221,-0.134
AGV2,4629.036,6067.698,2025.223,6677.121,0.957,-0.243,-0.16
AGV2,4654.811,6064.369,1959.778,6677.099,0.949,-0.25,-0.193
AGV2,4679.237,6060.066,1894.44,6677.078,0.951,-0.235,-0.2
AGV2,4695.912,6056.993,1828.931,6677.056,0.964,-0.227,-0.141
AGV2,4718.273,6057.401,1763.431,6677.034,0.96,-0.222,-0.169
AGV2,4739.04,6059.13,1697.875,6677.013,0.953,0.028,-0.303
AGV2,4755.255,6060.83,1632.085,6676.991,0.979,-0.001,-0.204
AGV2,4780.817,6059.754,1566.572,6676.969,0.985,-0.011,-0.173
AGV2,4818.65,6055.509,1501.001,6676.947,0.982,-0.013,-0.19
AGV2,4857.765,6050.758,1435.776,6676.926,0.972,-0.012,-0.233
AGV2,4883.922,6047.489,1370.051,6676.904,0.963,-0.024,-0.268
AGV2,4906.428,6044.0,1304.828,6676.882,0.967,-0.02,-0.256
AGV2,4930.895,6039.279,1239.275,6676.861,0.96,-0.037,-0.278
AGV2,4957.834,6033.272,1173.758,6676.838,0.953,-0.142,-0.267
AGV2,4986.472,6026.461,1108.51,6676.816,0.906,-0.361,-0.221
AGV2,5009.05,6021.061,1042.442,6676.793,0.905,-0.338,-0.258
AGV2,5030.252,6016.16,977.519,6676.771,0.902,-0.337,-0.272
AGV2,5049.66,6011.954,911.708,6676.748,0.913,-0.35,-0.209
AGV2,5069.892,6007.97,846.27,6676.725,0.92,-0.352,-0.172
AGV2,5098.642,6002.647,780.445,6676.702,0.923,-0.357,-0.144
AGV2,5128.378,5997.198,715.223,6676.68,0.93,-0.353,-0.101
AGV2,5155.805,5991.983,649.473,6676.657,0.911,-0.199,-0.361
AGV2,5185.062,5985.931,584.409,6676.634,0.886,-0.432,-0.17
AGV2,5210.467,5979.888,555.688,6677.142,0.876,-0.449,-0.174
AGV2,5238.127,5972.102,572.496,6676.928,0.875,-0.451,-0.177
AGV2,5266.13,5963.005,587.089,6676.554,0.873,-0.452,-0.181
AGV2,5293.823,5953.005,600.28,6676.281,0.879,-0.448,-0.164
AGV2,5309.659,5946.679,612.026,6676.138,0.89,-0.43,-0.155
AGV2,5327.439,5941.546,622.916,6675.996,0.884,-0.428,-0.185
AGV2,5345.76,5938.178,632.875,6675.858,0.875,-0.42,-0.239
AGV2,5362.991,5934.777,641.636,6675.734,0.873,-0.425,-0.239
AGV2,5379.699,5930.444,648.59,6675.638,0.886,-0.423,-0.191
AGV2,5401.595,5922.996,653.612,6675.571,0.884,-0.43,-0.184
AGV2,5429.147,5913.314,656.741,6675.531,0.872,-0.445,-0.205
AGV2,5452.509,5906.346,658.131,6675.512,0.862,-0.465,-0.202
AGV2,5457.272,5909.226,657.939,6675.514,0.847,-0.49,-0.205
AGV2,5467.767,5911.237,656.201,6675.536,0.828,-0.5,-0.253
AGV2,5478.095,5909.678,652.888,6675.58,0.815,-0.502,-0.289
AGV2,5490.338,5905.359,647.955,6675.644,0.818,-0.514,-0.257
AGV2,5490.555,5898.037,641.369,6675.731,0.792,-0.553,-0.258
AGV2,5490.555,5888.783,633.064,6675.841,0.781,-0.564,-0.27
AGV2,5490.556,5877.98,623.144,6675.972,0.806,-0.536,-0.253
AGV2,5490.556,5867.664,611.684,6676.123,0.825,-0.488,-0.285
AGV2,5490.556,5857.951,598.532,6676.296,0.837,-0.421,-0.351
AGV2,5490.556,5849.377,583.78,6676.49,0.862,-0.352,-0.365
AGV2,5490.566,5842.911,567.429,6676.706,0.894,-0.242,-0.377
AGV2,5490.566,5838.904,549.357,6676.944,0.942,0.185,-0.28
AGV2,5490.566,5835.763,550.873,6677.075,0.93,0.187,-0.317
AGV2,5490.566,5828.829,553.149,6677.031,0.929,0.13,-0.346
AGV2,5490.566,5818.921,553.302,6677.026,0.932,0.133,-0.336
AGV2,5490.566,5810.363,551.772,6677.054,0.926,0.142,-0.35
AGV2,5490.566,5803.605,548.839,6677.106,0.93,0.137,-0.34
AGV2,5490.566,5798.757,547.162,6677.158,0.927,0.119,-0.357
AGV2,5489.297,5798.595,546.927,6677.162,0.924,0.109,-0.367
AGV2,5483.747,5803.182,546.942,6677.151,0.929,0.119,-0.35
AGV2,5484.876,5810.962,546.94,6677.141,0.87,0.215,-0.443
AGV2,5490.553,5827.238,546.931,6677.132,0.88,0.188,-0.436
AGV2,5490.585,5840.617,546.925,6677.122,0.899,0.151,-0.41
AGV2,5490.585,5846.842,546.925,6677.113,0.903,0.135,-0.408
AGV2,5490.585,5850.466,546.926,6677.107,0.885,0.149,-0.441
AGV2,5490.585,5852.984,546.927,6677.1,0.902,0.067,-0.427
AGV2,5490.585,5856.298,546.928,6677.093,0.922,-0.249,-0.297
AGV2,5490.585,5856.406,546.928,6677.087,0.919,-0.242,-0.311
AGV2,5490.585,5856.742,546.928,6677.081,0.919,-0.243,-0.311
AGV2,5490.592,5861.096,546.928,6677.075,0.92,-0.228,-0.319
AGV2,5490.592,5862.302,546.928,6677.069,0.925,-0.23,-0.303
AGV2,5490.592,5862.305,546.927,6677.062,0.927,-0.224,-0.3
AGV2,5490.592,5861.677,546.927,6677.056,0.854,-0.271,-0.444
AGV2,5490.592,5860.571,546.927,6677.05,0.872,-0.377,-0.313
AGV2,5490.592,5860.552,546.927,6677.044,0.874,-0.372,-0.314
AGV2,5490.592,5865.532,546.927,6677.037,0.887,-0.356,-0.293
AGV2,5490.592,5872.401,546.926,6677.031,0.863,-0.17,-0.475
AGV2,5490.592,5875.762,546.926,6677.025,0.803,0.091,-0.588
AGV2,5490.592,5875.356,546.926,6677.019,0.821,0.108,-0.561
AGV2,5490.592,5873.265,546.926,6677.013,0.825,0.081,-0.559
AGV2,5490.592,5870.415,546.925,6677.006,0.815,0.062,-0.576
AGV2,5490.592,5867.463,546.925,6677.0,0.847,0.071,-0.526
AGV2,5490.592,5864.711,546.925,6676.994,0.806,0.065,-0.588
AGV2,5490.592,5862.261,546.925,6676.987,0.787,0.063,-0.614
AGV2,5490.592,5860.556,546.924,6676.982,0.752,0.107,-0.65
AGV2,5490.592,5863.557,546.924,6676.975,0.763,0.12,-0.635
AGV2,5490.592,5868.374,546.924,6676.969,0.751,0.121,-0.649
AGV2,5490.592,5873.089,546.924,6676.962,0.751,0.109,-0.651
AGV2,5490.53,5875.526,546.923,6676.956,0.76,0.101,-0.642
AGV2,5490.53,5877.605,546.923,6676.951,0.774,0.083,-0.628
AGV2,5490.532,5879.494,546.923,6676.944,0.771,0.088,-0.63
AGV2,5490.533,5878.867,546.923,6676.937,0.78,0.035,-0.625
AGV2,5490.6,5881.186,546.922,6676.931,0.79,0.024,-0.613
AGV2,5490.6,5898.712,546.922,6676.925,0.774,0.029,-0.632
AGV2,5489.741,5920.005,546.922,6676.92,0.775,0.008,-0.631
AGV2,5487.213,5931.633,546.922,6676.913,0.788,-0.026,-0.615
AGV2,5486.296,5938.166,546.921,6676.906,0.803,-0.071,-0.592
AGV2,5485.944,5941.301,546.921,6676.9,0.828,-0.281,-0.485
AGV2,5485.944,5941.301,546.921,6676.894,0.799,-0.414,-0.437
AGV2,5486.321,5941.31,546.921,6676.888,0.731,-0.635,-0.249
AGV2,5492.539,5940.516,546.92,6676.881,0.745,-0.603,-0.285
AGV2,5498.771,5945.005,546.92,6676.875,0.751,-0.595,-0.285
AGV2,5509.736,5953.476,546.92,6676.869,0.745,-0.586,-0.318
AGV2,5523.184,5956.775,546.92,6676.863,0.721,-0.609,-0.331
AGV2,5530.946,5956.777,546.92,6676.857,0.697,-0.639,-0.324
AGV2,5540.426,5955.181,546.919,6676.85,0.685,-0.653,-0.323
AGV2,5550.707,5951.969,546.919,6676.844,0.645,-0.674,-0.36
AGV2,5561.426,5948.246,546.919,6676.838,0.658,-0.675,-0.333
AGV2,5571.905,5943.987,546.919,6676.831,0.658,-0.675,-0.334
AGV2,5583.65,5937.785,546.918,6676.826,0.653,-0.682,-0.329
AGV2,5599.526,5929.061,546.918,6676.819,0.639,-0.689,-0.342
AGV2,5631.012,5913.207,546.918,6676.813,0.646,-0.701,-0.303
AGV2,5680.226,5888.61,546.918,6676.806,0.623,-0.717,-0.311
AGV2,5740.707,5856.259,546.917,6676.8,0.574,-0.741,-0.35
AGV2,5784.075,5830.704,546.917,6676.795,0.492,-0.773,-0.401
AGV2,5786.452,5829.294,546.917,6676.788,0.433,-0.793,-0.429
AGV2,5792.638,5826.706,546.917,6676.781,0.409,-0.742,-0.531
AGV2,5794.41,5825.886,546.916,6676.775,0.395,-0.74,-0.544
AGV2,5795.019,5825.568,546.916,6676.769,0.364,-0.736,-0.57
AGV2,5795.121,5825.513,546.916,6676.764,0.21,-0.757,-0.618
AGV2,5795.121,5825.513,546.916,6676.757,0.25,-0.74,-0.625
AGV2,5795.121,5825.513,546.915,6676.75,0.443,-0.571,-0.691
AGV2,5795.154,5825.63,546.915,6676.744,0.455,-0.566,-0.688
AGV2,5796.675,5827.678,546.915,6676.738,0.441,-0.548,-0.71
AGV2,5796.606,5827.255,546.915,6676.732,0.461,-0.554,-0.693
AGV2,5796.799,5827.221,546.914,6676.725,0.3,-0.625,-0.72
AGV2,5798.426,5826.975,546.914,6676.719,0.297,-0.626,-0.721
AGV2,5804.201,5824.682,546.914,6676.713,0.321,-0.618,-0.718
AGV2,5811.219,5819.407,546.914,6676.707,0.302,-0.616,-0.728
AGV2,5817.885,5811.448,546.913,6676.701,0.403,-0.582,-0.707
AGV2,5820.981,5803.89,546.913,6676.694,0.389,-0.568,-0.725
AGV2,5822.61,5796.968,546.913,6676.688,0.383,-0.544,-0.747
AGV2,5824.19,5788.203,546.913,6676.682,0.378,-0.533,-0.757
AGV2,5824.288,5787.611,546.912,6676.675,0.384,-0.504,-0.774
AGV2,5824.288,5787.611,546.912,6676.67,0.37,-0.481,-0.795
AGV2,5824.313,5787.51,546.912,6676.663,0.345,-0.505,-0.791
AGV2,5824.313,5786.89,546.912,6676.657,0.314,-0.512,-0.799
AGV2,5824.313,5786.833,546.911,6676.651,0.303,-0.495,-0.815
AGV2,5824.313,5786.833,546.911,6676.644,0.327,-0.482,-0.813
AGV2,5824.313,5786.833,546.911,6676.639,0.341,-0.462,-0.818
AGV2,5824.313,5786.833,546.911,6676.632,0.356,-0.457,-0.815
AGV2,5824.313,5786.833,546.91,6676.625,0.372,-0.458,-0.807
AGV2,5824.313,5786.833,546.91,6676.619,0.407,-0.488,-0.772
AGV2,5824.313,5786.833,546.91,6676.613,0.391,-0.557,-0.733
AGV2,5824.682,5786.714,546.91,6676.608,0.154,-0.788,-0.595
AGV2,5829.442,5784.414,546.909,6676.601,0.095,-0.895,-0.436
AGV2,5837.771,5778.082,546.909,6676.594,0.111,-0.89,-0.443
AGV2,5839.377,5776.713,546.909,6676.588,0.091,-0.884,-0.459
AGV2,5843.913,5775.259,546.909,6676.582,0.09,-0.883,-0.46
AGV2,5849.303,5774.085,546.908,6676.576,0.108,-0.877,-0.468
AGV2,5850.69,5773.847,546.908,6676.57,0.003,-0.894,-0.449
AGV2,5850.69,5773.847,546.908,6676.563,-0.04,-0.915,-0.402
AGV2,5850.69,5773.847,546.908,6676.557,-0.21,-0.947,-0.244
AGV2,5850.69,5773.847,546.907,6676.551,-0.205,-0.945,-0.254
AGV2,5850.69,5773.847,546.907,6676.545,-0.293,-0.938,-0.187
AGV2,5850.69,5773.847,546.907,6676.538,-0.364,-0.905,-0.219
AGV2,5850.69,5773.847,546.907,6676.532,-0.699,-0.712,-0.06
AGV2,5850.69,5773.847,546.906,6676.526,-0.648,-0.758,-0.067
AGV2,5850.69,5773.847,546.906,6676.52,-0.73,-0.674,-0.114
AGV2,5850.69,5773.847,546.906,6676.514,-0.713,-0.694,-0.099
AGV2,5850.69,5773.847,546.906,6676.507,-0.697,-0.709,-0.108
AGV2,5850.69,5773.847,546.905,6676.501,-0.612,-0.781,-0.129
AGV2,5850.69,5773.847,546.905,6676.495,-0.557,-0.815,-0.16
AGV2,5850.69,5773.847,546.905,6676.488,-0.35,-0.921,-0.17
AGV2,5850.69,5773.847,546.905,6676.483,-0.096,-0.936,-0.339
AGV2,5850.69,5773.847,546.904,6676.476,0.164,-0.937,-0.309
AGV2,5850.69,5773.847,546.904,6676.47,0.118,-0.953,-0.28
AGV2,5850.69,5773.847,546.904,6676.464,0.048,-0.957,-0.285
AGV2,5850.69,5773.847,546.903,6676.457,0.043,-0.958,-0.284
AGV2,5850.69,5773.847,546.903,6676.452,0.037,-0.961,-0.274
AGV2,5850.69,5773.847,546.903,6676.445,0.029,-0.967,-0.251
AGV2,5850.69,5773.847,546.903,6676.438,-0.033,-0.966,-0.256
AGV2,5850.69,5773.847,546.902,6676.432,-0.054,-0.965,-0.258
AGV2,5850.69,5773.847,546.902,6676.426,-0.061,-0.966,-0.251
AGV2,5850.69,5773.847,546.902,6676.421,-0.069,-0.962,-0.263
AGV2,5850.69,5773.847,546.902,6676.414,-0.09,-0.96,-0.266
AGV2,5850.69,5773.847,546.901,6676.407,-0.298,-0.893,-0.337
AGV2,5850.69,5773.847,546.901,6676.401,-0.278,-0.896,-0.345
AGV2,5850.69,5773.847,546.901,6676.395,-0.263,-0.901,-0.345
AGV2,5850.69,5773.847,546.901,6676.389,-0.245,-0.907,-0.343
AGV2,5850.69,5773.847,546.9,6676.383,0.106,-0.956,-0.274
AGV2,5850.69,5773.847,546.9,6676.376,0.208,-0.94,-0.271
AGV2,5850.69,5773.847,546.9,6676.37,0.178,-0.946,-0.273
AGV2,5850.69,5773.847,546.9,6676.364,0.151,-0.95,-0.272
AGV2,5850.69,5773.847,546.899,6676.358,0.126,-0.951,-0.282
AGV2,5850.69,5773.847,546.899,6676.351,0.095,-0.956,-0.277
AGV2,5850.69,5773.847,546.899,6676.345,-0.086,-0.944,-0.319
AGV2,5850.69,5773.847,546.899,6676.339,-0.3,-0.886,-0.354
AGV2,5850.69,5773.847,546.898,6676.333,-0.284,-0.887,-0.364
AGV2,5850.69,5773.847,546.898,6676.327,-0.266,-0.897,-0.352
AGV2,5850.69,5773.847,546.898,6676.32,-0.239,-0.903,-0.356
AGV2,5850.69,5773.847,546.898,6676.314,-0.238,-0.903,-0.357
AGV2,5850.69,5773.847,546.897,6676.308,-0.242,-0.903,-0.354
AGV2,5850.69,5773.847,546.897,6676.301,-0.245,-0.898,-0.364
AGV2,5850.69,5773.847,546.897,6676.296,-0.225,-0.878,-0.423
AGV2,5850.69,5773.847,546.897,6676.289,-0.135,-0.928,-0.348
AGV2,5850.69,5773.847,546.896,6676.283,-0.175,-0.965,-0.193
AGV2,5850.69,5773.847,546.896,6676.276,-0.182,-0.966,-0.183
AGV2,5850.69,5773.847,546.896,6676.27,-0.186,-0.965,-0.187
AGV2,5850.69,5773.847,546.896,6676.265,-0.18,-0.965,-0.19
AGV2,5850.69,5773.847,546.895,6676.258,-0.187,-0.965,-0.186
AGV2,5850.69,5773.847,546.895,6676.251,-0.186,-0.966,-0.176
AGV2,5850.69,5773.847,546.895,6676.245,-0.198,-0.97,-0.143
