AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,5662.544,8582.685,14058.599,9061.106,-0.064,0.976,-0.21
AGV13,5662.544,8582.685,14058.497,9061.094,-0.066,0.974,-0.218
AGV13,5662.544,8582.685,14058.395,9061.082,-0.06,0.976,-0.211
AGV13,5662.544,8582.685,14058.293,9061.07,-0.048,0.977,-0.206
AGV13,5662.544,8582.685,14058.191,9061.059,-0.021,0.976,-0.215
AGV13,5662.544,8582.685,14058.089,9061.047,0.015,0.976,-0.217
AGV13,5662.544,8582.685,14057.986,9061.035,0.044,0.976,-0.212
AGV13,5662.544,8582.685,14057.885,9061.024,0.088,0.975,-0.202
AGV13,5662.544,8582.685,14057.781,9061.012,0.125,0.968,-0.219
AGV13,5662.544,8582.685,14057.679,9061.001,0.135,0.966,-0.221
AGV13,5662.544,8582.685,14057.578,9060.989,0.165,0.959,-0.231
AGV13,5662.544,8582.685,14057.475,9060.978,0.19,0.952,-0.239
AGV13,5662.544,8582.685,14057.373,9060.967,0.206,0.95,-0.235
AGV13,5662.822,8584.092,14057.271,9060.955,0.214,0.948,-0.237
AGV13,5662.822,8584.092,14057.168,9060.944,0.213,0.946,-0.243
AGV13,5662.822,8584.092,14057.066,9060.933,0.215,0.945,-0.247
AGV13,5662.822,8584.092,14056.964,9060.921,0.207,0.948,-0.241
AGV13,5662.822,8584.092,14056.861,9060.91,0.2,0.948,-0.249
AGV13,5662.822,8584.092,14056.759,9060.899,0.204,0.944,-0.261
AGV13,5662.822,8584.092,14056.657,9060.888,0.207,0.945,-0.253
AGV14,5683.412,8664.477,9949.995,10279.844,0.808,0.131,-0.574
AGV14,5683.419,8664.725,9949.993,10279.053,0.805,0.119,-0.581
AGV14,5683.419,8664.725,9949.999,10276.748,0.814,0.088,-0.574
AGV14,5683.253,8664.927,9950.003,10272.948,0.826,0.037,-0.562
AGV14,5681.634,8669.895,9950.003,10267.523,0.813,-0.06,-0.578
AGV14,5679.774,8676.972,9950.001,10260.408,0.817,-0.159,-0.554
AGV14,5677.964,8684.534,9950.001,10251.595,0.798,-0.234,-0.555
AGV14,5675.791,8689.258,9950.003,10241.191,0.773,-0.346,-0.531
AGV14,5672.592,8689.266,9950.006,10229.305,0.728,-0.416,-0.545
AGV14,5670.262,8689.267,9950.007,10215.78,0.688,-0.473,-0.55
AGV14,5670.668,8689.267,9950.008,10200.535,0.662,-0.476,-0.579
AGV14,5670.782,8689.267,9950.009,10183.737,0.682,-0.467,-0.562
AGV14,5670.782,8689.267,9950.01,10165.312,0.717,-0.402,-0.569
AGV14,5670.786,8689.284,9950.012,10145.169,0.779,-0.311,-0.545
AGV14,5670.789,8689.306,9950.014,10123.438,0.84,-0.188,-0.509
AGV14,5670.789,8689.306,9950.016,10100.076,0.869,0.01,-0.494
AGV14,5670.789,8689.306,9950.019,10075.124,0.826,0.223,-0.517
AGV14,5670.914,8689.285,9950.021,10048.511,0.734,0.432,-0.525
AGV14,5671.129,8689.298,9950.024,10020.288,0.589,0.599,-0.542
AGV14,5671.319,8689.294,9950.027,9990.564,0.418,0.728,-0.543
AGV14,5671.822,8688.929,9950.03,9959.053,0.269,0.812,-0.518
AGV14,5673.834,8687.503,9950.034,9926.021,0.092,0.869,-0.487
AGV14,5674.137,8687.945,9950.039,9891.461,-0.107,0.891,-0.441
AGV14,5674.429,8688.549,9950.044,9855.214,-0.31,0.852,-0.421
AGV14,5676.497,8688.722,9950.049,9817.379,-0.51,0.738,-0.441
AGV14,5678.844,8689.103,9950.055,9777.949,-0.631,0.607,-0.484
AGV14,5680.705,8689.301,9950.063,9736.594,-0.731,0.456,-0.508
AGV14,5680.941,8689.301,9950.07,9693.846,-0.777,0.341,-0.529
AGV14,5680.744,8689.304,9950.079,9649.029,-0.815,0.199,-0.545
AGV14,5682.709,8689.325,9950.088,9602.581,-0.855,0.117,-0.504
AGV14,5683.111,8689.179,9950.099,9554.154,-0.86,-0.001,-0.51
AGV14,5683.496,8689.185,9950.11,9503.65,-0.869,-0.139,-0.474
AGV14,5683.056,8689.286,9950.122,9451.053,-0.837,-0.256,-0.484
AGV14,5682.226,8689.328,9950.135,9396.186,-0.752,-0.402,-0.521
AGV14,5682.13,8689.309,9950.15,9338.951,-0.645,-0.548,-0.532
AGV14,5681.768,8689.27,9950.165,9280.192,-0.535,-0.652,-0.537
AGV14,5681.412,8689.18,9950.182,9218.278,-0.434,-0.724,-0.536
AGV14,5681.063,8689.048,9950.2,9153.613,-0.329,-0.786,-0.524
AGV14,5680.788,8688.94,9950.22,9088.018,-0.229,-0.831,-0.507
AGV14,5680.682,8689.058,9950.239,9022.836,-0.185,-0.858,-0.479
AGV14,5680.509,8689.135,9950.258,8957.135,-0.134,-0.881,-0.454
AGV14,5680.422,8689.231,9950.278,8891.895,-0.103,-0.894,-0.437
AGV14,5678.471,8688.322,9950.297,8825.825,-0.068,-0.887,-0.457
AGV14,5673.013,8683.865,9950.317,8760.493,-0.034,-0.886,-0.463
AGV14,5669.245,8681.257,9950.336,8694.694,-0.026,-0.895,-0.446
AGV14,5667.621,8678.56,9950.356,8629.21,-0.052,-0.883,-0.466
AGV14,5667.397,8675.513,9950.375,8563.593,-0.073,-0.88,-0.469
AGV14,5667.297,8672.988,9950.394,8498.355,-0.103,-0.882,-0.459
AGV14,5662.108,8668.138,9950.414,8433.082,-0.251,-0.848,-0.466
AGV14,5661.066,8657.66,9950.433,8367.683,-0.45,-0.756,-0.476
AGV14,5662.005,8648.348,9950.452,8301.981,-0.58,-0.686,-0.44
AGV14,5663.25,8637.817,9950.472,8236.423,-0.649,-0.652,-0.393
AGV14,5664.183,8629.011,9950.491,8170.794,-0.678,-0.655,-0.334
AGV14,5664.218,8618.299,9950.511,8105.266,-0.667,-0.67,-0.326
AGV14,5664.297,8613.047,9950.474,8038.606,-0.615,-0.72,-0.321
AGV14,5664.404,8610.093,9949.322,7973.888,-0.265,-0.861,-0.434
AGV14,5664.472,8605.222,9944.603,7908.879,0.255,-0.849,-0.463
AGV14,5664.488,8602.358,9933.549,7844.42,0.596,-0.695,-0.402
AGV14,5666.205,8595.011,9922.586,7779.14,0.701,-0.645,-0.304
AGV14,5667.888,8584.91,9914.314,7714.476,0.738,-0.613,-0.281
AGV14,5669.393,8577.274,9905.793,7649.703,0.774,-0.57,-0.276
AGV14,5670.582,8570.049,9895.878,7585.068,0.772,-0.567,-0.287
AGV14,5671.639,8560.302,9881.956,7520.415,0.758,-0.579,-0.299
AGV14,5672.565,8550.209,9861.893,7459.037,0.726,-0.605,-0.326
AGV14,5672.388,8540.894,9836.077,7398.027,0.685,-0.628,-0.369
AGV14,5669.504,8532.333,9806.413,7339.595,0.672,-0.636,-0.379
AGV14,5666.693,8519.019,9772.397,7282.461,0.66,-0.646,-0.383
AGV14,5663.804,8503.261,9735.165,7228.901,0.659,-0.648,-0.382
AGV14,5661.026,8489.585,9693.24,7177.5,0.643,-0.665,-0.381
AGV14,5659.63,8482.898,9648.228,7130.008,0.634,-0.688,-0.353
AGV14,5660.0,8479.05,9599.319,7085.325,0.644,-0.681,-0.348
AGV14,5660.028,8478.696,9547.957,7044.955,0.64,-0.691,-0.336
AGV14,5660.028,8478.696,9493.671,7008.01,0.648,-0.687,-0.328
AGV14,5660.028,8478.696,9437.701,6973.854,0.643,-0.7,-0.312
AGV14,5660.028,8478.696,9381.14,6939.264,0.645,-0.699,-0.309
AGV14,5660.028,8478.696,9323.935,6908.17,0.643,-0.704,-0.303
AGV14,5660.028,8478.696,9263.104,6882.946,0.644,-0.703,-0.301
AGV14,5660.028,8478.696,9201.572,6860.142,0.638,-0.707,-0.305
AGV14,5660.028,8478.696,9141.021,6835.909,0.632,-0.716,-0.297
AGV14,5660.028,8478.696,9078.665,6815.804,0.619,-0.728,-0.295
AGV14,5660.028,8478.696,9015.339,6800.666,0.608,-0.747,-0.269
AGV14,5660.028,8478.696,8951.914,6782.548,0.621,-0.745,-0.244
AGV14,5660.028,8478.696,8889.218,6763.569,0.614,-0.755,-0.229
AGV14,5660.028,8478.696,8826.394,6746.483,0.607,-0.768,-0.204
AGV14,5660.028,8478.696,8762.6,6733.644,0.594,-0.774,-0.219
AGV14,5660.028,8478.696,8696.804,6727.084,0.582,-0.784,-0.217
AGV14,5660.028,8478.696,8631.898,6720.41,0.562,-0.799,-0.213
AGV14,5660.028,8478.696,8567.205,6710.982,0.536,-0.819,-0.206
AGV14,5660.028,8478.696,8502.471,6701.637,0.515,-0.834,-0.197
AGV14,5660.028,8478.696,8437.379,6692.242,0.502,-0.836,-0.222
AGV14,5660.044,8478.686,8372.845,6683.446,0.489,-0.835,-0.25
AGV14,5660.078,8478.978,8307.286,6677.268,0.484,-0.814,-0.321
AGV14,5660.083,8478.965,8241.959,6674.909,0.465,-0.817,-0.341
AGV14,5660.083,8478.965,8176.33,6670.019,0.468,-0.827,-0.31
AGV14,5660.083,8478.965,8111.148,6664.857,0.458,-0.841,-0.29
AGV14,5660.083,8478.965,8045.875,6659.809,0.447,-0.847,-0.288
AGV14,5660.083,8478.965,7980.241,6655.548,0.439,-0.851,-0.288
AGV14,5660.083,8478.965,7914.567,6653.999,0.439,-0.851,-0.286
AGV14,5660.083,8478.965,7849.071,6651.375,0.404,-0.867,-0.292
AGV14,5660.086,8478.277,7783.872,6648.322,0.38,-0.882,-0.278
AGV14,5660.086,8478.277,7717.736,6645.326,0.357,-0.89,-0.285
AGV14,5660.086,8478.277,7652.454,6642.804,0.333,-0.896,-0.292
AGV14,5660.086,8478.277,7586.628,6641.929,0.345,-0.892,-0.291
AGV14,5660.086,8478.277,7521.117,6640.042,0.345,-0.89,-0.298
AGV14,5660.086,8478.277,7460.372,6638.257,0.334,-0.893,-0.302
AGV14,5660.086,8478.277,7412.136,6636.934,0.324,-0.893,-0.312
AGV14,5660.086,8478.277,7378.305,6636.435,0.305,-0.902,-0.304
AGV14,5660.086,8478.277,7358.651,6636.571,0.308,-0.907,-0.288
AGV14,5660.086,8478.277,7347.112,6636.352,0.307,-0.905,-0.296
AGV14,5660.086,8478.277,7333.786,6636.086,0.304,-0.909,-0.285
AGV14,5660.086,8478.277,7318.906,6635.797,0.286,-0.916,-0.281
AGV14,5660.086,8478.277,7302.99,6635.472,0.292,-0.91,-0.295
AGV14,5660.086,8478.277,7285.862,6635.11,0.296,-0.91,-0.289
AGV14,5660.086,8478.277,7267.283,6634.741,0.287,-0.912,-0.292
AGV14,5660.086,8478.277,7246.949,6634.325,0.28,-0.915,-0.291
AGV14,5660.086,8478.277,7225.411,6633.947,0.28,-0.921,-0.271
AGV14,5660.086,8478.277,7203.717,6633.71,0.277,-0.92,-0.279
AGV14,5660.072,8477.888,7182.042,6633.319,0.277,-0.918,-0.285
AGV14,5660.05,8477.266,7160.306,6633.15,0.277,-0.916,-0.292
AGV14,5660.05,8477.266,7138.989,6632.796,0.287,-0.914,-0.287
AGV14,5660.05,8477.266,7117.348,6632.569,0.286,-0.916,-0.279
AGV14,5660.05,8477.266,7095.588,6632.259,0.277,-0.919,-0.281
AGV14,5660.05,8477.266,7074.463,6632.027,0.302,-0.915,-0.266
AGV14,5660.05,8477.266,7052.842,6631.97,0.31,-0.912,-0.268
AGV14,5660.05,8477.266,7031.248,6631.684,0.272,-0.918,-0.289
AGV14,5660.05,8477.266,7009.484,6631.507,0.262,-0.923,-0.28
AGV14,5660.05,8477.266,6988.099,6631.246,0.252,-0.926,-0.28
AGV14,5660.05,8477.266,6966.536,6631.113,0.251,-0.928,-0.276
AGV14,5660.05,8477.266,6944.92,6630.899,0.24,-0.932,-0.271
AGV14,5660.05,8477.266,6923.224,6630.692,0.266,-0.922,-0.281
AGV14,5659.999,8475.879,6901.599,6630.597,0.252,-0.922,-0.295
AGV14,5659.999,8475.879,6879.985,6630.388,0.262,-0.92,-0.293
AGV14,5659.999,8475.879,6858.432,6630.335,0.248,-0.925,-0.287
AGV14,5659.999,8475.879,6836.807,6630.147,0.247,-0.925,-0.289
AGV14,5659.999,8475.879,6815.404,6630.047,0.231,-0.923,-0.307
AGV14,5659.999,8475.879,6793.801,6629.892,0.233,-0.925,-0.3
AGV14,5660.036,8475.805,6772.29,6629.756,0.221,-0.934,-0.28
AGV14,5660.93,8473.32,6750.658,6629.665,0.195,-0.941,-0.277
AGV14,5661.539,8469.975,6728.936,6629.514,0.154,-0.952,-0.264
AGV14,5661.858,8464.759,6707.669,6629.512,0.122,-0.947,-0.296
AGV14,5661.461,8459.839,6686.252,6629.383,0.093,-0.945,-0.312
AGV14,5660.506,8454.272,6664.72,6629.337,0.068,-0.951,-0.303
AGV14,5659.94,8451.348,6643.227,6629.24,0.062,-0.952,-0.3
AGV14,5659.484,8449.448,6621.594,6629.144,0.061,-0.95,-0.307
AGV14,5659.438,8449.252,6599.979,6629.08,0.058,-0.952,-0.302
AGV14,5659.438,8449.252,6578.392,6628.975,0.059,-0.941,-0.332
AGV14,5659.438,8449.252,6556.802,6628.935,0.034,-0.929,-0.369
AGV14,5659.438,8449.252,6535.233,6628.838,0.018,-0.923,-0.383
AGV14,5659.166,8448.822,6513.621,6628.802,-0.008,-0.917,-0.398
AGV14,5658.989,8447.965,6492.074,6628.719,-0.041,-0.922,-0.385
AGV14,5658.921,8447.347,6470.494,6628.672,-0.089,-0.922,-0.377
AGV14,5658.921,8447.347,6448.793,6628.666,-0.09,-0.913,-0.397
AGV14,5658.921,8447.347,6427.255,6628.598,-0.104,-0.907,-0.409
AGV14,5658.273,8443.874,6405.61,6628.596,-0.119,-0.898,-0.423
AGV14,5656.536,8436.726,6383.954,6628.537,-0.138,-0.902,-0.409
AGV14,5653.389,8427.391,6362.506,6628.512,-0.147,-0.893,-0.426
AGV14,5649.481,8418.652,6340.875,6628.461,-0.156,-0.896,-0.415
AGV14,5646.447,8412.855,6319.254,6628.428,-0.155,-0.9,-0.407
AGV14,5644.32,8409.145,6297.724,6628.424,-0.16,-0.902,-0.402
AGV14,5642.872,8406.815,6276.073,6628.381,-0.109,-0.905,-0.411
AGV14,5642.631,8406.438,6254.394,6628.355,-0.086,-0.905,-0.416
AGV14,5642.56,8406.332,6232.927,6628.317,-0.066,-0.92,-0.387
AGV14,5642.313,8405.556,6211.469,6628.292,-0.08,-0.925,-0.371
AGV14,5642.194,8404.952,6189.841,6628.255,-0.081,-0.923,-0.376
AGV14,5642.131,8404.331,6168.017,6628.236,-0.08,-0.927,-0.367
AGV14,5641.877,8403.775,6146.634,6628.214,-0.096,-0.916,-0.389
AGV14,5639.556,8399.582,6124.896,6628.184,-0.106,-0.91,-0.402
AGV14,5635.476,8390.219,6103.345,6628.184,-0.122,-0.911,-0.395
AGV14,5631.16,8380.394,6081.794,6628.156,-0.125,-0.906,-0.405
AGV14,5626.64,8371.876,6060.11,6628.144,-0.132,-0.902,-0.41
AGV14,5621.885,8364.129,6038.596,6628.12,-0.121,-0.906,-0.405
AGV14,5617.701,8357.138,6016.924,6628.108,-0.117,-0.909,-0.4
AGV14,5614.973,8352.616,5995.27,6628.088,-0.106,-0.909,-0.402
AGV14,5614.697,8352.156,5973.762,6628.067,-0.087,-0.91,-0.406
AGV14,5614.697,8352.156,5952.149,6628.06,-0.087,-0.894,-0.439
AGV14,5614.718,8352.107,5930.736,6628.042,-0.075,-0.891,-0.448
AGV14,5614.718,8352.107,5909.165,6628.038,-0.093,-0.904,-0.417
AGV14,5614.718,8352.107,5887.519,6628.022,-0.138,-0.897,-0.42
AGV14,5614.718,8352.107,5865.866,6628.017,-0.148,-0.877,-0.458
AGV14,5614.718,8352.107,5844.342,6628.005,-0.139,-0.87,-0.473
AGV14,5614.689,8352.11,5822.533,6627.993,-0.146,-0.866,-0.478
AGV14,5611.224,8342.596,5801.193,6627.991,-0.174,-0.865,-0.471
AGV14,5603.696,8325.948,5779.535,6627.979,-0.174,-0.866,-0.469
AGV14,5596.299,8312.448,5758.044,6627.973,-0.172,-0.868,-0.466
AGV14,5590.016,8302.624,5736.433,6627.963,-0.165,-0.875,-0.454
AGV14,5585.714,8295.951,5714.807,6627.965,-0.141,-0.888,-0.437
AGV14,5583.679,8292.809,5693.378,6627.958,-0.113,-0.891,-0.44
AGV14,5583.58,8292.648,5671.669,6627.951,-0.094,-0.891,-0.444
AGV14,5583.605,8292.856,5650.153,6627.948,-0.078,-0.891,-0.448
AGV14,5583.638,8293.117,5628.478,6627.942,-0.063,-0.897,-0.437
AGV14,5583.649,8293.229,5607.026,6627.94,-0.084,-0.896,-0.436
AGV14,5583.422,8293.046,5585.3,6627.935,-0.081,-0.895,-0.439
AGV14,5580.381,8284.232,5563.814,6627.934,-0.106,-0.896,-0.431
AGV14,5576.434,8269.946,5542.2,6627.93,-0.123,-0.895,-0.428
AGV14,5571.091,8254.534,5520.727,6627.929,-0.147,-0.906,-0.397
AGV14,5564.069,8238.976,5499.057,6627.935,-0.165,-0.903,-0.398
AGV14,5556.821,8226.277,5477.803,6627.932,-0.16,-0.899,-0.407
AGV14,5553.013,8211.804,5456.148,6627.934,-0.125,-0.901,-0.415
AGV14,5550.039,8194.11,5434.775,6627.933,-0.117,-0.91,-0.398
AGV14,5547.219,8176.345,5413.014,6627.936,-0.133,-0.919,-0.372
AGV14,5545.163,8163.301,5391.573,6627.935,-0.132,-0.911,-0.39
AGV14,5545.163,8163.301,5370.079,6627.935,-0.12,-0.907,-0.405
AGV14,5545.167,8163.331,5348.48,6627.935,-0.129,-0.9,-0.417
AGV14,5545.0,8162.986,5326.78,6627.935,-0.145,-0.904,-0.401
AGV14,5541.448,8152.299,5305.233,6627.94,-0.136,-0.893,-0.429
AGV14,5533.706,8136.669,5283.684,6627.941,-0.108,-0.891,-0.44
AGV14,5528.877,8127.28,5262.176,6627.946,-0.07,-0.908,-0.413
AGV14,5525.171,8112.127,5240.505,6627.946,-0.051,-0.91,-0.412
AGV14,5522.097,8093.531,5218.903,6627.95,-0.045,-0.902,-0.429
AGV14,5519.872,8074.82,5197.442,6627.953,-0.027,-0.908,-0.419
AGV14,5518.886,8067.902,5175.837,6627.954,-0.012,-0.916,-0.4
AGV14,5517.976,8063.498,5154.092,6627.957,-0.008,-0.908,-0.418
AGV14,5515.762,8056.047,5132.576,6627.96,0.019,-0.919,-0.393
AGV14,5514.754,8048.197,5111.092,6627.966,0.025,-0.926,-0.378
AGV14,5514.149,8039.51,5089.365,6627.969,0.045,-0.913,-0.404
AGV14,5512.755,8036.683,5068.036,6627.973,0.065,-0.897,-0.437
AGV14,5511.307,8026.159,5046.419,6627.977,0.065,-0.893,-0.445
AGV14,5510.532,8010.991,5024.842,6627.98,0.071,-0.892,-0.446
AGV14,5511.792,7993.753,5003.197,6627.984,0.065,-0.908,-0.414
AGV14,5515.006,7968.432,4981.433,6627.988,0.043,-0.916,-0.4
AGV14,5519.412,7940.438,4960.15,6627.992,0.028,-0.901,-0.433
AGV14,5523.076,7916.793,4938.522,6627.996,0.011,-0.904,-0.428
AGV14,5525.86,7895.269,4917.127,6628.0,0.021,-0.912,-0.409
AGV14,5528.441,7869.609,4895.543,6628.004,0.029,-0.911,-0.41
AGV14,5530.496,7842.79,4873.907,6628.008,0.031,-0.908,-0.417
AGV14,5530.818,7827.082,4852.234,6628.013,0.023,-0.878,-0.478
AGV14,5528.301,7815.185,4830.616,6628.017,0.011,-0.881,-0.473
AGV14,5524.869,7800.094,4809.061,6628.022,0.015,-0.893,-0.45
AGV14,5524.968,7783.791,4787.551,6628.027,0.03,-0.907,-0.421
AGV14,5528.174,7766.478,4766.019,6628.032,0.037,-0.901,-0.432
AGV14,5532.029,7747.753,4744.449,6628.036,0.017,-0.908,-0.418
AGV14,5535.103,7731.446,4722.697,6628.04,0.011,-0.915,-0.403
AGV14,5538.139,7712.729,4701.569,6628.045,0.022,-0.927,-0.375
AGV14,5540.776,7692.126,4679.832,6628.049,0.021,-0.93,-0.368
AGV14,5542.986,7669.275,4658.013,6628.054,0.04,-0.925,-0.378
AGV14,5544.901,7645.076,4636.38,6628.058,0.057,-0.922,-0.382
AGV14,5544.277,7630.595,4615.136,6628.062,0.091,-0.905,-0.415
AGV14,5542.597,7613.692,4593.568,6628.067,0.084,-0.907,-0.413
AGV14,5545.914,7587.933,4572.054,6628.071,0.094,-0.91,-0.405
AGV14,5551.783,7559.413,4550.245,6628.076,0.087,-0.902,-0.422
AGV14,5556.118,7540.631,4528.738,6628.081,0.06,-0.913,-0.404
AGV14,5556.776,7533.229,4507.221,6628.086,0.033,-0.92,-0.391
AGV14,5556.673,7526.04,4485.802,6628.09,0.018,-0.927,-0.374
AGV14,5558.311,7514.474,4464.1,6628.096,0.029,-0.946,-0.322
AGV14,5560.618,7499.419,4442.675,6628.101,0.03,-0.949,-0.313
AGV14,5562.848,7483.975,4421.093,6628.105,0.049,-0.956,-0.289
AGV14,5566.04,7465.451,4399.73,6628.11,0.068,-0.951,-0.303
AGV14,5570.334,7444.915,4378.055,6628.114,0.077,-0.945,-0.319
AGV14,5575.889,7423.33,4356.408,6628.119,0.077,-0.954,-0.291
AGV14,5582.629,7400.118,4334.908,6628.124,0.065,-0.96,-0.271
AGV14,5589.993,7376.155,4313.181,6628.129,0.022,-0.964,-0.265
AGV14,5595.791,7357.064,4291.46,6628.134,-0.013,-0.965,-0.263
AGV14,5598.622,7342.845,4270.268,6628.138,-0.04,-0.959,-0.28
AGV14,5600.967,7325.747,4248.609,6628.143,-0.045,-0.958,-0.284
AGV14,5603.38,7304.683,4227.171,6628.147,-0.041,-0.956,-0.289
AGV14,5605.066,7280.567,4205.551,6628.151,-0.044,-0.953,-0.299
AGV14,5605.555,7259.896,4183.907,6628.155,-0.06,-0.939,-0.339
AGV14,5606.133,7238.707,4162.216,6628.16,-0.047,-0.924,-0.378
AGV14,5606.859,7216.51,4140.632,6628.164,-0.021,-0.93,-0.367
AGV14,5607.967,7190.886,4119.243,6628.168,-0.065,-0.919,-0.388
AGV14,5608.842,7165.536,4097.657,6628.172,-0.061,-0.916,-0.397
AGV14,5608.979,7148.713,4075.921,6628.176,-0.063,-0.913,-0.404
AGV14,5608.474,7132.246,4054.388,6628.18,-0.048,-0.9,-0.433
AGV14,5607.217,7116.254,4032.776,6628.185,-0.048,-0.915,-0.4
AGV14,5604.86,7097.204,4011.542,6628.189,-0.028,-0.914,-0.404
AGV14,5601.311,7073.557,3989.609,6628.193,-0.015,-0.922,-0.386
AGV14,5597.807,7050.999,3967.976,6628.198,0.006,-0.918,-0.396
AGV14,5595.498,7033.047,3946.832,6628.202,0.039,-0.916,-0.398
AGV14,5594.661,7013.193,3925.196,6628.206,0.062,-0.933,-0.356
AGV14,5594.936,6990.407,3903.603,6628.211,0.074,-0.941,-0.33
AGV14,5595.892,6966.99,3881.887,6628.215,0.063,-0.945,-0.321
AGV14,5597.096,6948.28,3860.291,6628.219,0.056,-0.937,-0.344
AGV14,5598.018,6930.574,3838.538,6628.223,0.067,-0.928,-0.365
AGV14,5598.759,6912.436,3816.775,6628.228,0.079,-0.937,-0.34
AGV14,5599.255,6895.145,3795.362,6628.232,0.09,-0.937,-0.339
AGV14,5599.16,6874.807,3773.672,6628.236,0.09,-0.941,-0.328
AGV14,5599.658,6857.506,3752.285,6628.239,0.093,-0.938,-0.334
AGV14,5601.749,6837.718,3730.62,6628.243,0.103,-0.928,-0.359
AGV14,5605.43,6815.638,3708.839,6628.247,0.116,-0.924,-0.364
AGV14,5610.7,6791.941,3687.635,6628.25,0.113,-0.929,-0.353
AGV14,5617.37,6766.631,3665.859,6628.254,0.09,-0.934,-0.346
AGV14,5623.778,6744.254,3644.268,6628.258,0.082,-0.926,-0.367
AGV14,5625.401,6736.082,3622.879,6628.261,0.058,-0.926,-0.374
AGV14,5628.149,6719.277,3601.277,6628.265,0.077,-0.931,-0.357
AGV14,5631.796,6698.027,3579.788,6628.269,0.071,-0.945,-0.32
AGV14,5635.321,6676.018,3558.016,6628.272,0.068,-0.942,-0.328
AGV14,5636.576,6661.674,3536.395,6628.276,0.048,-0.939,-0.34
AGV14,5636.706,6646.16,3514.917,6628.28,0.046,-0.93,-0.366
AGV14,5638.196,6626.876,3493.242,6628.283,0.031,-0.92,-0.391
AGV14,5643.451,6600.712,3471.959,6628.287,0.014,-0.912,-0.409
AGV14,5650.028,6573.03,3450.307,6628.291,-0.018,-0.913,-0.408
AGV14,5654.646,6550.636,3428.873,6628.294,-0.044,-0.904,-0.425
AGV14,5657.623,6533.154,3407.453,6628.298,-0.069,-0.906,-0.418
AGV14,5659.533,6515.913,3385.802,6628.302,-0.075,-0.921,-0.382
AGV14,5660.609,6492.932,3364.22,6628.305,-0.05,-0.926,-0.375
AGV14,5660.294,6467.613,3342.531,6628.309,-0.04,-0.92,-0.39
AGV14,5659.029,6443.044,3320.923,6628.313,-0.039,-0.912,-0.409
AGV14,5657.663,6423.128,3299.266,6628.316,-0.017,-0.899,-0.437
AGV14,5656.945,6406.953,3277.626,6628.32,-0.016,-0.906,-0.424
AGV14,5657.02,6390.099,3256.023,6628.324,-0.023,-0.925,-0.38
AGV14,5657.409,6371.3,3234.376,6628.327,-0.035,-0.935,-0.352
AGV14,5657.7,6351.616,3212.821,6628.331,-0.045,-0.942,-0.333
AGV14,5657.677,6333.242,3191.139,6628.334,-0.061,-0.927,-0.369
AGV14,5657.016,6310.24,3169.583,6628.338,-0.049,-0.919,-0.392
AGV14,5655.913,6289.283,3147.901,6628.342,-0.047,-0.935,-0.352
AGV14,5653.966,6266.788,3126.355,6628.345,-0.016,-0.942,-0.334
AGV14,5651.532,6244.843,3103.766,6628.349,-0.002,-0.932,-0.364
AGV14,5649.949,6227.994,3079.487,6628.352,0.043,-0.924,-0.38
AGV14,5648.823,6208.556,3053.719,6628.355,0.074,-0.913,-0.402
AGV14,5648.482,6188.914,3026.192,6628.357,0.091,-0.91,-0.404
AGV14,5649.265,6167.871,2997.337,6628.36,0.137,-0.918,-0.373
AGV14,5651.016,6145.238,2966.721,6628.362,0.146,-0.913,-0.38
AGV14,5653.468,6122.334,2934.492,6628.363,0.143,-0.899,-0.414
AGV14,5655.915,6103.082,2900.675,6628.364,0.15,-0.89,-0.431
AGV14,5658.272,6081.982,2865.118,6628.365,0.178,-0.885,-0.43
AGV14,5660.809,6058.155,2828.04,6628.366,0.211,-0.878,-0.43
AGV14,5663.699,6033.185,2789.525,6628.366,0.261,-0.858,-0.441
AGV14,5666.652,6011.815,2748.945,6628.366,0.288,-0.837,-0.466
AGV14,5668.833,5999.394,2706.979,6628.367,0.318,-0.816,-0.483
AGV14,5669.034,5997.654,2663.279,6628.366,0.346,-0.795,-0.498
AGV14,5669.034,5997.654,2617.901,6628.365,0.384,-0.784,-0.487
AGV14,5669.034,5997.654,2570.273,6628.367,0.41,-0.788,-0.46
AGV14,5669.034,5997.654,2520.669,6628.367,0.43,-0.797,-0.424
AGV14,5669.034,5997.654,2468.928,6628.366,0.409,-0.816,-0.409
AGV14,5669.034,5997.654,2415.03,6628.368,0.387,-0.831,-0.4
AGV14,5669.034,5997.654,2359.21,6628.37,0.35,-0.847,-0.399
AGV14,5669.034,5997.654,2300.993,6628.372,0.32,-0.841,-0.435
AGV14,5669.034,5997.654,2240.22,6628.375,0.286,-0.84,-0.46
AGV14,5669.034,5997.654,2176.628,6628.378,0.292,-0.829,-0.476
AGV14,5669.034,5997.654,2111.219,6628.382,0.284,-0.817,-0.502
AGV14,5669.034,5997.654,2045.747,6628.386,0.259,-0.816,-0.516
AGV14,5669.034,5997.654,1980.18,6628.391,0.266,-0.808,-0.526
AGV14,5669.034,5997.654,1915.132,6628.395,0.251,-0.82,-0.514
AGV14,5669.034,5997.654,1849.646,6628.403,0.271,-0.82,-0.504
AGV14,5669.034,5997.654,1783.965,6628.409,0.277,-0.826,-0.491
