AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV6,7704.775,7651.303,12308.262,6679.306,-0.188,-0.967,-0.172
AGV6,7714.878,7621.5,12242.967,6679.286,-0.166,-0.982,-0.089
AGV6,7724.372,7587.439,12177.467,6679.267,-0.125,-0.99,-0.063
AGV6,7732.399,7552.775,12111.852,6679.248,-0.083,-0.989,-0.12
AGV6,7735.63,7537.145,12046.098,6679.227,-0.076,-0.991,-0.11
AGV6,7739.467,7519.551,11980.693,6679.207,-0.061,-0.991,-0.118
AGV6,7743.068,7498.46,11915.163,6679.187,-0.054,-0.994,-0.099
AGV6,7744.901,7476.066,11849.831,6679.166,-0.037,-0.99,-0.136
AGV6,7745.869,7459.25,11784.127,6679.146,0.116,-0.978,-0.171
AGV6,7746.405,7449.797,11718.951,6679.126,0.213,-0.946,-0.245
AGV6,7748.219,7423.516,11653.023,6679.105,0.415,-0.869,-0.269
AGV6,7747.848,7387.05,11587.808,6679.085,0.79,-0.508,-0.342
AGV6,7745.652,7348.784,11522.593,6679.064,0.974,-0.137,-0.18
AGV6,7743.229,7319.11,11456.421,6679.044,0.962,-0.206,-0.18
AGV6,7742.508,7304.883,11391.325,6679.024,0.949,-0.249,-0.192
AGV6,7739.395,7277.668,11325.664,6679.003,0.964,-0.191,-0.187
AGV6,7735.233,7249.913,11260.431,6678.983,0.972,-0.184,-0.147
AGV6,7730.993,7222.259,11195.25,6678.962,0.971,-0.201,-0.13
AGV6,7728.473,7207.509,11129.368,6678.942,0.973,-0.182,-0.144
AGV6,7725.208,7190.615,11064.06,6678.921,0.971,-0.141,-0.193
AGV6,7721.165,7166.314,10998.296,6678.901,0.972,-0.178,-0.152
AGV6,7716.636,7141.442,10933.105,6678.881,0.969,-0.198,-0.146
AGV6,7712.852,7121.102,10866.959,6678.86,0.97,-0.194,-0.145
AGV6,7709.076,7099.521,10801.746,6678.84,0.966,-0.199,-0.161
AGV6,7706.316,7072.171,10735.967,6678.819,0.961,-0.192,-0.199
AGV6,7703.771,7039.439,10671.141,6678.799,0.973,-0.168,-0.158
AGV6,7701.159,7005.885,10605.659,6678.778,0.971,-0.137,-0.192
AGV6,7699.509,6973.467,10539.841,6678.758,0.975,-0.129,-0.178
AGV6,7698.837,6952.914,10474.147,6678.737,0.98,-0.079,-0.181
AGV6,7699.299,6931.749,10407.947,6678.717,0.984,-0.078,-0.161
AGV6,7699.399,6902.432,10343.453,6678.696,0.982,-0.094,-0.164
AGV6,7699.214,6895.197,10277.941,6678.676,0.985,-0.074,-0.157
AGV6,7699.229,6883.11,10212.181,6678.655,0.977,-0.136,-0.161
AGV6,7699.856,6860.461,10146.633,6678.635,0.959,-0.166,-0.226
AGV6,7701.821,6829.561,10081.524,6678.615,0.966,-0.174,-0.19
AGV6,7704.186,6789.263,10015.432,6678.594,0.962,-0.168,-0.214
AGV6,7707.573,6749.264,9950.313,6678.574,0.962,-0.175,-0.21
AGV6,7709.083,6730.342,9884.358,6678.553,0.96,-0.146,-0.24
AGV6,7707.897,6710.071,9819.163,6678.533,0.978,-0.094,-0.183
AGV6,7708.555,6690.414,9753.095,6678.512,0.984,-0.078,-0.161
AGV6,7710.003,6669.366,9688.026,6678.492,0.982,-0.062,-0.177
AGV6,7710.899,6655.926,9621.921,6678.471,0.984,-0.035,-0.172
AGV6,7712.103,6643.27,9556.729,6678.451,0.985,-0.024,-0.169
AGV6,7715.669,6616.568,9491.269,6678.43,0.986,-0.011,-0.164
AGV6,7719.248,6594.324,9425.427,6678.409,0.985,-0.008,-0.173
AGV6,7723.814,6567.152,9360.301,6678.389,0.983,0.004,-0.182
AGV6,7728.979,6539.83,9294.454,6678.369,0.977,0.022,-0.209
AGV6,7732.373,6523.846,9228.708,6678.348,0.973,0.044,-0.227
AGV6,7739.647,6492.307,9163.625,6678.328,0.973,0.071,-0.218
AGV6,7747.8,6457.416,9097.469,6678.307,0.974,0.1,-0.202
AGV6,7749.309,6450.755,9032.196,6678.286,0.964,0.141,-0.225
AGV6,7752.694,6435.757,8966.593,6678.266,0.954,0.116,-0.274
AGV6,7760.985,6403.645,8901.208,6678.245,0.956,0.099,-0.275
AGV6,7775.208,6356.369,8835.769,6678.225,0.941,0.147,-0.305
AGV6,7792.078,6306.451,8770.142,6678.204,0.935,0.166,-0.313
AGV6,7807.927,6265.198,8704.463,6678.184,0.94,0.143,-0.31
AGV6,7827.098,6223.078,8638.619,6678.163,0.926,0.181,-0.33
AGV6,7848.275,6179.643,8573.737,6678.143,0.935,0.205,-0.29
AGV6,7860.05,6155.695,8508.039,6678.122,0.951,0.141,-0.275
AGV6,7865.198,6144.869,8443.082,6678.102,0.959,-0.057,-0.278
AGV6,7870.909,6131.346,8377.675,6678.081,0.498,-0.751,-0.433
AGV6,7874.492,6122.281,8311.166,6678.06,-0.074,-0.996,-0.047
AGV6,7882.84,6106.778,8227.787,6678.033,-0.098,-0.992,-0.083
AGV6,7887.96,6099.038,8161.807,6678.011,-0.106,-0.984,-0.142
AGV6,7899.33,6079.127,8096.496,6677.99,-0.237,-0.959,-0.155
AGV6,7905.694,6065.677,8030.993,6677.968,-0.249,-0.958,-0.142
AGV6,7906.709,6063.804,7965.972,6677.947,-0.527,-0.835,-0.16
AGV6,7908.254,6066.016,7900.357,6677.925,-0.557,-0.803,-0.212
AGV6,7909.927,6066.472,7834.784,6677.903,-0.564,-0.796,-0.218
AGV6,7910.232,6066.08,7769.027,6677.882,-0.578,-0.799,-0.165
AGV6,7910.228,6065.999,7703.694,6677.86,-0.576,-0.805,-0.141
AGV6,7910.228,6065.999,7638.14,6677.839,-0.604,-0.771,-0.203
AGV6,7910.243,6066.061,7572.6,6677.817,-0.614,-0.759,-0.214
AGV6,7910.49,6063.146,7507.347,6677.796,-0.623,-0.754,-0.21
AGV6,7911.255,6045.485,7441.856,6677.774,-0.594,-0.775,-0.215
AGV6,7910.842,6026.798,7376.481,6677.753,-0.589,-0.781,-0.209
AGV6,7909.703,6015.986,7310.849,6677.731,-0.603,-0.773,-0.198
AGV6,7911.474,6007.188,7245.435,6677.71,-0.61,-0.763,-0.215
AGV6,7909.617,5990.109,7179.83,6677.688,-0.584,-0.753,-0.302
AGV6,7905.287,5979.952,7114.349,6677.666,-0.615,-0.739,-0.275
AGV6,7897.302,5969.328,7048.124,6677.645,-0.629,-0.714,-0.307
AGV6,7889.264,5959.812,6983.217,6677.623,-0.644,-0.701,-0.306
AGV6,7885.887,5956.405,6917.586,6677.602,-0.667,-0.68,-0.304
AGV6,7876.769,5946.841,6852.201,6677.58,-0.651,-0.693,-0.308
AGV6,7868.631,5946.833,6786.928,6677.559,-0.643,-0.718,-0.268
AGV6,7856.149,5944.068,6721.148,6677.537,-0.649,-0.71,-0.273
AGV6,7847.047,5938.703,6655.778,6677.515,-0.677,-0.683,-0.274
AGV6,7838.406,5932.5,6590.054,6677.494,-0.657,-0.69,-0.303
AGV6,7827.421,5924.679,6524.688,6677.472,-0.667,-0.693,-0.274
AGV6,7815.625,5916.37,6459.275,6677.451,-0.656,-0.682,-0.323
AGV6,7811.783,5914.195,6393.921,6677.429,-0.619,-0.7,-0.356
AGV6,7802.434,5910.215,6328.518,6677.407,-0.525,-0.758,-0.386
AGV6,7784.572,5898.687,6262.529,6677.386,-0.509,-0.765,-0.395
AGV6,7763.205,5883.994,6196.926,6677.364,-0.495,-0.777,-0.389
AGV6,7739.632,5868.459,6131.69,6677.343,-0.456,-0.781,-0.428
AGV6,7715.461,5852.982,6066.14,6677.321,-0.333,-0.755,-0.565
AGV6,7700.605,5843.091,6000.388,6677.299,-0.257,-0.745,-0.615
AGV6,7696.503,5840.695,5935.437,6677.278,-0.163,-0.737,-0.656
AGV6,7699.433,5846.527,5869.917,6677.256,0.008,-0.792,-0.61
AGV6,7699.424,5847.629,5804.154,6677.234,-0.038,-0.791,-0.611
AGV6,7699.482,5847.858,5738.444,6677.213,-0.098,-0.789,-0.607
AGV6,7698.713,5847.684,5672.912,6677.191,-0.223,-0.687,-0.691
AGV6,7694.376,5844.68,5607.579,6677.17,-0.249,-0.659,-0.709
AGV6,7692.736,5840.921,5542.061,6677.148,-0.273,-0.782,-0.56
AGV6,7693.798,5834.177,5476.387,6677.126,-0.213,-0.76,-0.614
AGV6,7693.977,5834.45,5411.211,6677.105,-0.198,-0.776,-0.598
AGV6,7698.299,5843.61,5345.648,6677.083,-0.187,-0.75,-0.634
AGV6,7705.752,5856.932,5280.364,6677.062,-0.176,-0.763,-0.622
AGV6,7710.076,5865.87,5214.698,6677.04,-0.193,-0.764,-0.615
AGV6,7707.261,5855.841,5149.525,6677.018,-0.209,-0.784,-0.584
AGV6,7703.11,5832.833,5083.596,6676.997,-0.223,-0.771,-0.596
AGV6,7699.567,5813.643,5018.321,6676.975,-0.241,-0.755,-0.609
AGV6,7697.041,5802.417,4952.916,6676.953,-0.255,-0.702,-0.665
AGV6,7692.253,5788.039,4887.075,6676.932,-0.23,-0.624,-0.747
AGV6,7689.534,5780.009,4822.076,6676.91,-0.251,-0.624,-0.74
AGV6,7689.068,5778.67,4756.39,6676.888,-0.246,-0.577,-0.779
AGV6,7689.068,5778.67,4691.107,6676.867,-0.24,-0.576,-0.782
AGV6,7689.068,5778.67,4625.086,6676.844,-0.258,-0.58,-0.772
AGV6,7689.068,5778.67,4560.134,6676.821,-0.248,-0.562,-0.789
AGV6,7689.068,5778.67,4494.737,6676.799,-0.252,-0.587,-0.77
AGV6,7689.068,5778.67,4428.832,6676.776,-0.259,-0.583,-0.77
AGV6,7689.068,5778.67,4363.828,6676.754,-0.259,-0.596,-0.76
AGV6,7689.068,5778.67,4298.222,6676.731,-0.269,-0.598,-0.755
AGV6,7689.068,5778.67,4233.018,6676.708,-0.28,-0.6,-0.749
AGV6,7689.068,5778.67,4167.432,6676.686,-0.366,-0.803,-0.471
AGV6,7689.068,5778.67,4101.656,6676.663,-0.345,-0.815,-0.466
AGV6,7689.068,5778.67,4036.911,6676.641,-0.318,-0.812,-0.489
AGV6,7689.068,5778.67,3970.881,6676.618,-0.3,-0.806,-0.509
AGV6,7689.101,5778.767,3905.61,6676.595,-0.304,-0.803,-0.513
AGV6,7689.288,5779.391,3840.399,6676.573,-0.204,-0.603,-0.771
AGV6,7689.6,5780.541,3775.065,6676.55,-0.191,-0.591,-0.783
AGV6,7689.749,5781.11,3709.272,6676.527,-0.21,-0.607,-0.766
AGV6,7689.749,5781.11,3643.794,6676.505,-0.512,-0.842,-0.173
AGV6,7689.958,5782.704,3578.918,6676.482,-0.527,-0.832,-0.173
AGV6,7690.139,5785.14,3513.56,6676.46,-0.69,-0.713,-0.125
AGV6,7690.076,5785.473,3447.845,6676.437,-0.72,-0.687,-0.097
AGV6,7690.058,5785.941,3382.104,6676.414,-0.732,-0.681,-0.006
AGV6,7690.683,5790.969,3316.849,6676.391,-0.693,-0.72,-0.024
AGV6,7691.987,5797.818,3251.112,6676.369,-0.561,-0.825,-0.064
AGV6,7692.901,5803.027,3185.828,6676.346,-0.502,-0.861,-0.079
AGV6,7693.276,5805.257,3120.518,6676.323,-0.488,-0.868,-0.097
AGV6,7694.12,5811.393,3055.08,6676.301,-0.407,-0.908,-0.096
AGV6,7693.111,5816.802,2989.988,6676.278,-0.421,-0.902,-0.095
AGV6,7692.986,5817.932,2923.885,6676.255,-0.623,-0.771,-0.131
AGV6,7692.986,5817.932,2858.88,6676.233,-0.63,-0.761,-0.155
AGV6,7692.986,5817.932,2793.009,6676.21,-0.646,-0.75,-0.138
AGV6,7692.986,5817.932,2727.465,6676.187,-0.693,-0.708,-0.131
AGV6,7692.986,5817.932,2661.806,6676.164,-0.68,-0.724,-0.116
AGV6,7692.986,5817.932,2596.272,6676.142,-0.672,-0.73,-0.12
AGV6,7692.986,5817.932,2531.093,6676.119,-0.671,-0.731,-0.121
AGV6,7692.986,5817.932,2465.842,6676.097,-0.681,-0.722,-0.122
AGV6,7692.986,5817.932,2400.408,6676.074,-0.682,-0.721,-0.122
AGV6,7692.986,5817.932,2334.234,6676.051,-0.654,-0.741,-0.152
AGV6,7692.986,5817.932,2269.153,6676.028,-0.378,-0.862,-0.337
AGV6,7692.986,5817.932,2202.97,6676.005,-0.377,-0.862,-0.339
AGV6,7692.986,5817.932,2137.868,6675.983,-0.382,-0.857,-0.345
AGV6,7692.986,5817.932,2072.163,6675.96,-0.38,-0.855,-0.353
AGV6,7692.986,5817.932,2006.82,6675.937,-0.4,-0.852,-0.338
AGV6,7692.986,5817.932,1940.786,6675.914,-0.401,-0.849,-0.345
AGV6,7692.986,5817.932,1875.312,6675.892,-0.404,-0.847,-0.344
AGV6,7692.986,5817.932,1810.781,6675.869,-0.411,-0.845,-0.342
AGV6,7692.986,5817.932,1744.711,6675.846,-0.4,-0.852,-0.338
AGV6,7692.986,5817.932,1679.001,6675.824,-0.398,-0.854,-0.335
AGV6,7692.986,5817.932,1613.091,6675.801,-0.394,-0.851,-0.348
AGV6,7692.986,5817.932,1547.897,6675.778,-0.391,-0.853,-0.346
AGV6,7692.986,5817.932,1482.464,6675.755,-0.397,-0.845,-0.358
AGV6,7692.986,5817.932,1416.833,6675.733,-0.402,-0.846,-0.349
AGV6,7692.986,5817.932,1351.53,6675.71,-0.395,-0.854,-0.338
AGV6,7692.986,5817.932,1285.855,6675.687,-0.339,-0.895,-0.289
AGV6,7692.986,5817.932,1220.71,6675.664,-0.343,-0.891,-0.297
AGV6,7692.986,5817.932,1154.87,6675.641,-0.509,-0.83,-0.23
AGV6,7692.986,5817.932,1089.686,6675.617,-0.676,-0.733,-0.079
AGV6,7692.986,5817.932,1024.05,6675.594,-0.692,-0.718,-0.067
AGV6,7692.986,5817.932,958.21,6675.57,-0.69,-0.722,-0.054
AGV6,7692.986,5817.932,893.489,6675.546,-0.683,-0.728,-0.059
AGV6,7692.986,5817.932,827.82,6675.522,-0.664,-0.744,-0.072
AGV6,7692.986,5817.932,762.695,6675.499,-0.596,-0.796,-0.104
AGV6,7692.986,5817.932,696.429,6675.475,-0.595,-0.797,-0.109
AGV6,7692.986,5817.932,631.262,6675.451,-0.693,-0.702,-0.167
AGV6,7692.986,5817.932,566.061,6675.428,-0.697,-0.697,-0.168
AGV6,7692.986,5817.932,560.189,6675.098,-0.694,-0.696,-0.182
AGV6,7692.986,5817.932,573.874,6674.619,-0.69,-0.703,-0.172
AGV6,7692.986,5817.932,585.226,6674.191,-0.687,-0.707,-0.168
AGV6,7692.986,5817.932,596.28,6673.735,-0.691,-0.702,-0.17
AGV6,7692.986,5817.932,606.436,6673.528,-0.686,-0.704,-0.187
AGV6,7692.986,5817.932,615.674,6673.383,-0.406,-0.836,-0.368
AGV6,7692.986,5817.932,623.992,6673.27,-0.382,-0.845,-0.374
AGV6,7692.986,5817.932,631.046,6673.184,-0.395,-0.844,-0.361
AGV6,7692.986,5817.932,636.327,6673.122,-0.399,-0.846,-0.355
AGV6,7692.986,5817.932,639.677,6673.081,-0.414,-0.841,-0.348
AGV6,7692.986,5817.932,641.086,6673.062,-0.419,-0.835,-0.356
AGV6,7692.986,5817.932,640.747,6673.065,-0.418,-0.837,-0.353
AGV6,7692.986,5817.932,638.819,6673.09,-0.417,-0.837,-0.354
AGV6,7692.986,5817.932,635.372,6673.135,-0.525,-0.793,-0.309
AGV6,7692.986,5817.932,630.357,6673.201,-0.658,-0.738,-0.149
AGV6,7692.986,5817.932,623.723,6673.287,-0.697,-0.711,-0.095
AGV6,7692.986,5817.932,615.452,6673.395,-0.701,-0.706,-0.099
AGV6,7692.986,5817.932,605.499,6673.525,-0.69,-0.718,-0.095
AGV6,7692.986,5817.932,593.829,6673.678,-0.688,-0.718,-0.106
AGV6,7692.986,5817.932,580.715,6673.849,-0.704,-0.695,-0.145
AGV6,7692.986,5817.932,565.862,6674.043,-0.708,-0.689,-0.157
AGV6,7692.986,5817.932,549.347,6674.258,-0.706,-0.689,-0.16
AGV6,7692.986,5817.932,550.724,6674.373,-0.704,-0.694,-0.151
AGV6,7692.986,5817.932,552.548,6674.335,-0.703,-0.694,-0.156
AGV6,7692.986,5817.932,552.299,6674.334,-0.706,-0.691,-0.157
AGV6,7692.986,5817.932,550.372,6674.367,-0.65,-0.727,-0.218
AGV6,7692.986,5817.932,547.077,6674.416,-0.446,-0.834,-0.324
AGV6,7692.986,5817.932,547.321,6674.455,-0.378,-0.872,-0.31
AGV6,7692.986,5817.932,547.189,6674.442,-0.369,-0.881,-0.296
AGV6,7692.986,5817.932,547.195,6674.426,-0.373,-0.882,-0.289
AGV6,7692.986,5817.932,547.19,6674.409,-0.352,-0.89,-0.289
AGV6,7692.986,5817.932,547.182,6674.393,-0.361,-0.888,-0.284
AGV6,7692.986,5817.932,547.177,6674.378,-0.702,-0.69,-0.178
AGV6,7692.986,5817.932,547.177,6674.364,-0.7,-0.692,-0.179
AGV6,7692.986,5817.932,547.178,6674.352,-0.706,-0.683,-0.186
AGV6,7692.986,5817.932,547.178,6674.342,-0.701,-0.691,-0.173
AGV6,7692.986,5817.932,547.178,6674.33,-0.702,-0.689,-0.179
AGV6,7692.986,5817.932,547.178,6674.319,-0.7,-0.694,-0.166
AGV6,7692.986,5817.932,547.177,6674.309,-0.699,-0.694,-0.172
AGV6,7692.986,5817.932,547.177,6674.298,-0.7,-0.696,-0.159
AGV6,7692.986,5817.932,547.177,6674.289,-0.441,-0.838,-0.32
AGV6,7692.986,5817.932,547.176,6674.277,-0.352,-0.87,-0.345
AGV6,7692.986,5817.932,547.175,6674.266,-0.352,-0.866,-0.356
AGV6,7692.986,5817.932,547.175,6674.256,-0.401,-0.836,-0.374
AGV6,7692.986,5817.932,547.174,6674.245,-0.42,-0.819,-0.39
AGV6,7692.986,5817.932,547.174,6674.235,-0.43,-0.815,-0.389
AGV6,7692.986,5817.932,547.173,6674.224,-0.448,-0.859,-0.248
AGV6,7692.986,5817.932,547.173,6674.213,-0.464,-0.86,-0.211
AGV6,7692.986,5817.932,547.172,6674.202,-0.459,-0.865,-0.202
AGV6,7692.986,5817.932,547.171,6674.192,-0.462,-0.865,-0.196
AGV6,7692.986,5817.932,547.171,6674.182,-0.543,-0.836,-0.074
AGV6,7692.986,5817.932,547.17,6674.17,-0.636,-0.769,-0.07
AGV6,7692.986,5817.932,547.17,6674.159,-0.651,-0.756,-0.066
AGV6,7692.986,5817.932,547.169,6674.149,-0.659,-0.749,-0.072
AGV6,7692.986,5817.932,547.168,6674.138,-0.686,-0.725,-0.068
AGV6,7692.986,5817.932,547.168,6674.129,-0.683,-0.727,-0.069
AGV6,7692.986,5817.932,547.167,6674.117,-0.683,-0.728,-0.063
AGV6,7692.986,5817.932,547.167,6674.106,-0.687,-0.72,-0.096
AGV6,7692.986,5817.932,547.166,6674.095,-0.705,-0.693,-0.153
AGV6,7692.986,5817.932,547.166,6674.085,-0.701,-0.698,-0.144
AGV6,7692.986,5817.932,547.165,6674.075,-0.695,-0.704,-0.147
AGV6,7692.986,5817.932,547.164,6674.064,-0.471,-0.836,-0.282
AGV6,7692.986,5817.932,547.164,6674.053,-0.361,-0.877,-0.317
AGV6,7692.986,5817.932,547.163,6674.042,-0.368,-0.873,-0.319
AGV6,7692.986,5817.932,547.163,6674.031,-0.408,-0.845,-0.346
AGV6,7692.986,5817.932,547.162,6674.022,-0.408,-0.832,-0.375
AGV6,7692.986,5817.932,547.161,6674.01,-0.43,-0.826,-0.365
AGV6,7692.986,5817.932,547.161,6673.999,-0.412,-0.834,-0.367
AGV6,7692.986,5817.932,547.16,6673.989,-0.412,-0.832,-0.373
AGV6,7692.986,5817.932,547.16,6673.978,-0.419,-0.831,-0.365
AGV6,7692.986,5817.932,547.159,6673.969,-0.434,-0.878,-0.2
AGV6,7692.986,5817.932,547.158,6673.957,-0.425,-0.884,-0.194
AGV6,7692.986,5817.932,547.158,6673.946,-0.43,-0.882,-0.193
AGV6,7692.986,5817.932,547.157,6673.935,-0.418,-0.876,-0.238
AGV6,7692.986,5817.932,547.157,6673.925,-0.404,-0.831,-0.383
AGV6,7692.986,5817.932,547.156,6673.915,-0.412,-0.83,-0.376
AGV6,7692.986,5817.932,547.155,6673.904,-0.416,-0.83,-0.372
AGV6,7692.986,5817.932,547.155,6673.892,-0.426,-0.827,-0.366
AGV6,7692.986,5817.932,547.154,6673.882,-0.425,-0.831,-0.358
AGV6,7692.986,5817.932,547.154,6673.871,-0.425,-0.829,-0.363
AGV7,7584.767,5756.172,15099.843,6680.004,-0.259,-0.373,-0.891
AGV7,7584.767,5756.172,15099.06,6680.006,-0.313,-0.285,-0.906
AGV7,7584.767,5756.172,15096.776,6680.001,-0.341,-0.259,-0.904
AGV7,7584.767,5756.172,15092.997,6679.997,-0.418,-0.161,-0.894
AGV7,7584.767,5756.172,15087.575,6679.998,-0.615,0.254,-0.747
AGV7,7584.767,5756.172,15080.45,6680.0,-0.726,0.513,-0.458
AGV7,7584.767,5756.172,15071.684,6680.0,-0.706,0.475,-0.525
AGV7,7584.767,5756.172,15061.292,6679.997,-0.318,0.319,-0.893
AGV7,7584.767,5756.172,15049.381,6679.994,-0.364,0.229,-0.903
AGV7,7584.767,5756.172,15035.819,6679.993,-0.386,0.241,-0.891
AGV7,7584.767,5756.172,15020.61,6679.993,-0.403,0.256,-0.879
AGV7,7584.767,5756.172,15003.721,6679.992,-0.412,0.269,-0.871
AGV7,7583.972,5756.057,14985.256,6679.99,-0.123,0.173,-0.977
AGV7,7583.107,5756.156,14965.063,6679.988,-0.038,0.244,-0.969
AGV7,7582.92,5756.261,14943.384,6679.986,0.04,0.244,-0.969
AGV7,7582.937,5756.231,14920.133,6679.984,0.13,0.284,-0.95
AGV7,7582.879,5756.272,14895.258,6679.982,0.258,0.28,-0.925
AGV7,7579.989,5753.482,14868.602,6679.98,0.446,0.197,-0.873
AGV7,7579.006,5752.563,14840.633,6679.977,0.486,0.163,-0.859
AGV7,7579.0,5751.848,14810.885,6679.974,0.567,0.127,-0.814
AGV7,7579.067,5751.694,14779.565,6679.971,0.736,0.165,-0.657
AGV7,7579.074,5751.649,14746.656,6679.967,0.99,0.076,-0.115
AGV7,7578.444,5751.738,14712.063,6679.962,0.994,0.034,-0.102
AGV7,7577.023,5752.909,14675.935,6679.957,0.996,-0.002,-0.09
AGV7,7576.592,5752.639,14637.98,6679.952,0.996,0.002,-0.091
AGV7,7574.763,5751.357,14598.435,6679.946,0.991,0.046,-0.125
AGV7,7574.149,5750.334,14557.428,6679.938,0.985,0.04,-0.17
AGV7,7573.809,5749.993,14514.643,6679.931,0.769,0.08,-0.634
AGV7,7578.722,5754.399,14469.955,6679.923,0.54,0.197,-0.818
AGV7,7579.357,5757.252,14423.396,6679.913,0.58,0.189,-0.792
AGV7,7580.511,5765.632,14374.909,6679.903,0.574,0.175,-0.8
AGV7,7589.289,5779.072,14324.569,6679.892,0.602,0.375,-0.705
AGV7,7595.621,5784.29,14271.833,6679.879,0.612,0.364,-0.702
AGV7,7600.053,5786.921,14217.272,6679.867,0.699,0.318,-0.641
AGV7,7601.148,5787.371,14160.294,6679.852,0.853,0.217,-0.475
AGV7,7599.021,5785.067,14100.398,6679.836,0.895,0.195,-0.402
AGV7,7594.261,5781.146,14038.692,6679.819,0.936,0.174,-0.305
AGV7,7599.722,5789.711,13974.068,6679.801,0.934,0.204,-0.292
AGV7,7607.718,5799.337,13908.207,6679.782,0.911,0.237,-0.337
AGV7,7613.288,5806.123,13842.804,6679.763,0.708,0.313,-0.633
AGV7,7614.701,5807.889,13777.4,6679.743,0.645,0.307,-0.7
AGV7,7615.828,5809.302,13712.309,6679.724,0.659,0.27,-0.702
AGV7,7618.245,5812.358,13646.852,6679.705,0.723,0.321,-0.611
AGV7,7620.66,5815.468,13581.054,6679.686,0.765,0.356,-0.536
AGV7,7629.315,5826.838,13515.115,6679.666,0.772,0.323,-0.547
AGV7,7641.609,5843.839,13449.817,6679.647,0.795,0.31,-0.522
AGV7,7652.444,5861.618,13384.233,6679.628,0.773,0.28,-0.569
AGV7,7656.603,5870.192,13318.667,6679.609,0.873,0.286,-0.396
AGV7,7663.468,5885.236,13253.306,6679.589,0.864,0.285,-0.415
AGV7,7671.274,5900.704,13187.886,6679.57,0.867,0.283,-0.409
AGV7,7679.398,5914.526,13122.288,6679.551,0.882,0.278,-0.38
AGV7,7689.52,5930.154,13056.556,6679.532,0.969,0.134,-0.209
AGV7,7699.738,5944.649,12991.141,6679.512,0.988,0.026,-0.152
AGV7,7702.328,5948.142,12925.635,6679.493,0.983,0.008,-0.184
AGV7,7707.434,5952.499,12860.116,6679.474,0.997,-0.026,-0.066
AGV7,7713.876,5957.651,12795.009,6679.455,0.993,-0.014,-0.117
AGV7,7720.156,5962.004,12729.414,6679.435,0.992,-0.001,-0.128
AGV7,7722.947,5965.178,12664.113,6679.416,0.991,0.012,-0.133
AGV7,7738.281,5976.937,12598.561,6679.397,0.967,-0.055,-0.249
AGV7,7754.063,5986.559,12532.731,6679.377,0.976,-0.036,-0.212
AGV7,7759.544,5989.677,12467.306,6679.358,0.978,-0.023,-0.209
AGV7,7770.915,5992.978,12401.543,6679.339,0.997,-0.009,-0.08
AGV7,7789.013,5996.044,12336.311,6679.32,0.994,0.007,-0.11
AGV7,7806.646,5997.281,12270.868,6679.3,0.993,-0.013,-0.118
AGV7,7829.217,5996.588,12204.897,6679.281,0.994,-0.024,-0.1
AGV7,7851.736,5994.953,12139.718,6679.262,0.992,-0.036,-0.115
AGV7,7871.184,5993.505,12074.134,6679.242,0.992,-0.045,-0.111
AGV7,7878.193,5992.565,12008.943,6679.223,0.985,-0.047,-0.167
AGV7,7899.165,5992.937,11942.936,6679.203,0.984,-0.041,-0.174
AGV7,7928.443,5993.491,11877.676,6679.182,0.987,-0.003,-0.162
AGV7,7950.903,5991.797,11812.301,6679.162,0.983,-0.023,-0.184
AGV7,7974.028,5988.306,11746.913,6679.142,0.984,-0.024,-0.175
AGV7,8001.825,5983.376,11681.569,6679.122,0.981,0.048,-0.184
AGV7,8034.226,5977.281,11616.233,6679.102,0.986,0.121,-0.117
AGV7,8067.113,5971.104,11550.891,6679.081,0.986,0.113,-0.117
AGV7,8093.01,5966.561,11485.406,6679.061,0.987,0.118,-0.105
AGV7,8104.801,5964.561,11419.772,6679.041,0.983,0.137,-0.121
AGV7,8134.199,5960.679,11354.12,6679.02,0.98,0.158,-0.123
AGV7,8176.889,5955.554,11288.629,6679.0,0.973,0.181,-0.143
AGV7,8191.79,5954.089,11223.171,6678.98,0.971,0.181,-0.155
AGV7,8212.558,5953.035,11157.559,6678.959,0.97,0.182,-0.158
AGV7,8240.877,5951.981,11092.281,6678.939,0.971,0.186,-0.146
AGV7,8281.256,5950.038,11026.745,6678.919,0.976,0.179,-0.127
AGV7,8322.607,5948.763,10961.451,6678.898,0.977,0.165,-0.136
AGV7,8334.702,5948.675,10896.214,6678.878,0.97,0.171,-0.175
AGV7,8357.028,5949.388,10830.339,6678.858,0.962,0.198,-0.187
AGV7,8388.771,5953.23,10764.694,6678.837,0.964,0.22,-0.147
AGV7,8420.638,5957.583,10699.265,6678.817,0.954,0.245,-0.169
AGV7,8436.76,5960.075,10633.943,6678.797,0.946,0.261,-0.19
AGV7,8460.634,5965.733,10568.238,6678.776,0.952,0.258,-0.167
AGV7,8489.834,5973.282,10502.926,6678.756,0.959,0.242,-0.148
AGV7,8526.983,5981.562,10437.223,6678.735,0.958,0.237,-0.162
AGV7,8564.412,5989.858,10371.774,6678.715,0.963,0.227,-0.142
AGV7,8585.348,5994.555,10306.101,6678.695,0.949,0.257,-0.179
AGV7,8595.925,5996.636,10240.545,6678.674,0.963,0.191,-0.19
AGV7,8606.449,5999.094,10175.125,6678.654,0.962,0.207,-0.175
