PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
1,SLD,262,15:32:41,56,AGV5,7493.926,8592.302,-209.861,2.092658,-87.66492,3.110296,-139.974,44.678,165.812,847.657,6669.438,-283.218,0.310502,-176.507053,-0.004113,0.000833,BP_CheckPoint5,7633.9,8547.624,-44.048,-0.041,0.981,-0.187,0.998047
1,SLD,262,15:32:41,63,AGV5,7493.926,8592.302,-209.861,2.209917,-87.648223,3.117009,-139.935,44.676,165.819,847.657,6669.428,-283.218,0.310749,-176.509373,-0.004061,0.000249,BP_CheckPoint5,7633.861,8547.626,-44.041,-0.051,0.981,-0.187,0.998047
1,SLD,262,15:32:41,70,AGV5,7493.926,8592.302,-209.861,2.32546,-87.802967,3.194297,-139.929,44.64,165.835,847.658,6669.418,-283.218,0.310672,-176.511573,-0.004037,0.0,BP_CheckPoint5,7633.855,8547.661,-44.026,-0.041,0.983,-0.181,0.998047
1,SLD,263,15:32:42,5,AGV5,7493.926,8592.302,-209.861,2.256337,-87.864805,3.209394,-139.938,44.605,165.825,847.658,6669.408,-283.218,0.310653,-176.513832,-0.004136,-3.3e-05,BP_CheckPoint5,7633.864,8547.697,-44.036,-0.031,0.986,-0.164,0.998047
1,SLD,263,15:32:42,12,AGV5,7493.926,8592.302,-209.861,2.128928,-87.888689,3.151464,-139.951,44.583,165.807,847.658,6669.4,-283.218,0.310739,-176.515812,-0.004072,-0.000131,BP_CheckPoint5,7633.877,8547.719,-44.054,-0.034,0.984,-0.177,0.998047
1,SLD,263,15:32:42,19,AGV5,7493.926,8592.302,-209.861,2.069359,-87.798226,3.113424,-139.937,44.594,165.802,847.659,6669.389,-283.218,0.310698,-176.518319,-0.00412,-5.6e-05,BP_CheckPoint5,7633.863,8547.707,-44.059,-0.042,0.984,-0.175,0.998047
1,SLD,263,15:32:42,26,AGV5,7493.926,8592.302,-209.861,2.263464,-87.825017,3.173231,-139.921,44.647,165.824,847.659,6669.379,-283.217,0.310665,-176.520668,-0.004068,0.000163,BP_CheckPoint5,7633.847,8547.655,-44.037,-0.037,0.984,-0.177,0.998047
1,SLD,263,15:32:42,33,AGV5,7493.926,8592.302,-209.861,2.692004,-89.73139,3.422482,-140.225,44.671,165.918,847.659,6669.369,-283.218,0.310729,-176.522839,-0.004019,0.0,BP_CheckPoint5,7634.151,8547.631,-43.943,-0.007,0.985,-0.171,0.998047
1,SLD,263,15:32:42,40,AGV5,7493.926,8592.302,-209.861,3.415381,-93.729886,4.411801,-140.832,44.705,165.978,847.659,6669.36,-283.218,0.310619,-176.525102,-0.004144,-2.2e-05,BP_CheckPoint5,7634.758,8547.597,-43.882,0.056,0.984,-0.167,0.998047
1,SLD,263,15:32:42,47,AGV5,7493.926,8592.302,-209.861,3.448292,-98.074518,4.967573,-141.419,44.777,165.989,847.659,6669.351,-283.218,0.310285,-176.527106,-0.004121,0.000741,BP_CheckPoint5,7635.345,8547.525,-43.871,0.137,0.976,-0.17,0.998047
1,SLD,263,15:32:42,54,AGV5,7493.926,8592.302,-209.861,3.732638,-99.449042,4.734452,-141.644,44.83,166.05,847.66,6669.34,-283.217,0.310624,-176.529597,-0.004135,-7e-05,BP_CheckPoint5,7635.57,8547.472,-43.811,0.164,0.973,-0.165,0.998047
1,SLD,263,15:32:42,61,AGV5,7493.926,8592.302,-209.861,4.540493,-98.304565,4.218478,-141.574,44.993,166.166,847.66,6669.33,-283.217,0.310318,-176.531939,-0.004115,0.000577,BP_CheckPoint5,7635.5,8547.309,-43.695,0.15,0.978,-0.146,0.998047
1,SLD,263,15:32:42,68,AGV5,7493.926,8592.302,-209.861,4.868902,-97.675803,4.048756,-141.523,45.097,166.238,847.66,6669.321,-283.217,0.310522,-176.534116,-0.004031,0.0,BP_CheckPoint5,7635.449,8547.205,-43.622,0.137,0.98,-0.145,0.998047
1,SLD,264,15:32:43,4,AGV5,7493.926,8592.302,-209.861,4.87377,-97.692326,3.973075,-141.584,45.142,166.245,847.66,6669.311,-283.217,0.31039,-176.536394,-0.004171,-0.000385,BP_CheckPoint5,7635.51,8547.159,-43.615,0.134,0.982,-0.134,0.998047
1,SLD,264,15:32:43,11,AGV5,7493.926,8592.302,-209.861,5.075282,-98.127094,3.838183,-141.683,45.13,166.273,847.661,6669.302,-283.217,0.31068,-176.538392,-0.004066,-0.000263,BP_CheckPoint5,7635.609,8547.172,-43.588,0.142,0.981,-0.134,0.998047
1,SLD,264,15:32:43,18,AGV5,7493.926,8592.302,-209.861,5.175548,-99.037452,3.619537,-141.862,45.095,166.284,847.661,6669.291,-283.218,0.310459,-176.540878,-0.004133,0.000107,BP_CheckPoint5,7635.788,8547.207,-43.577,0.107,0.983,-0.146,0.998047
1,SLD,264,15:32:43,25,AGV5,7493.926,8592.302,-209.861,4.929452,-98.851708,3.509712,-141.847,45.032,166.261,847.661,6669.281,-283.218,0.310478,-176.543212,-0.004109,-0.000123,BP_CheckPoint5,7635.773,8547.269,-43.6,0.094,0.984,-0.151,0.998047
1,SLD,264,15:32:43,32,AGV5,7493.926,8592.302,-209.861,4.704882,-98.572181,3.608989,-141.78,44.975,166.221,847.662,6669.272,-283.217,0.310557,-176.545399,-0.004042,0.0,BP_CheckPoint5,7635.706,8547.326,-43.639,0.097,0.985,-0.14,0.998047
1,SLD,264,15:32:43,39,AGV5,7493.926,8592.302,-209.861,4.724678,-98.617482,3.437378,-141.756,44.955,166.22,847.662,6669.262,-283.216,0.310639,-176.547671,-0.004151,0.000266,BP_CheckPoint5,7635.682,8547.347,-43.64,0.102,0.988,-0.12,0.998047
1,SLD,264,15:32:43,46,AGV5,7493.926,8592.302,-209.861,4.652528,-98.500199,3.366627,-141.719,44.936,166.209,847.662,6669.254,-283.217,0.310415,-176.549651,-0.004122,0.000225,BP_CheckPoint5,7635.645,8547.366,-43.652,0.091,0.988,-0.122,0.998047
1,SLD,264,15:32:43,53,AGV5,7493.926,8592.302,-209.861,4.135375,-94.504457,3.522513,-140.996,44.858,166.11,847.662,6669.243,-283.217,0.310613,-176.552152,-0.004142,-9.9e-05,BP_CheckPoint5,7634.922,8547.444,-43.75,0.065,0.989,-0.136,0.998047
1,SLD,264,15:32:43,60,AGV5,7493.926,8592.302,-209.861,3.594066,-85.591222,3.208506,-139.782,44.976,166.007,847.663,6669.233,-283.217,0.310626,-176.554465,-0.004069,-3.5e-05,BP_CheckPoint5,7633.708,8547.325,-43.853,-0.102,0.985,-0.142,0.998047
1,SLD,264,15:32:43,67,AGV5,7493.926,8592.302,-209.861,2.602888,-81.312025,3.410143,-139.079,45.089,165.852,847.663,6669.223,-283.218,0.310591,-176.556678,-0.004035,0.0,BP_CheckPoint5,7633.005,8547.213,-44.008,-0.159,0.975,-0.155,0.998047
1,SLD,265,15:32:44,2,AGV5,7493.926,8592.302,-209.861,1.969718,-80.540879,3.898767,-138.821,45.11,165.742,847.663,6669.213,-283.218,0.310518,-176.558926,-0.004157,-0.000125,BP_CheckPoint5,7632.747,8547.192,-44.118,-0.162,0.972,-0.169,0.998047
1,SLD,265,15:32:44,9,AGV5,7493.926,8592.302,-209.861,2.165313,-81.260338,4.101071,-138.804,45.138,165.753,847.663,6669.205,-283.217,0.310708,-176.560929,-0.004068,-0.000185,BP_CheckPoint5,7632.73,8547.164,-44.108,-0.16,0.972,-0.17,0.998047
1,SLD,265,15:32:44,16,AGV5,7493.926,8592.302,-209.861,2.354431,-81.642683,4.149335,-138.801,45.152,165.785,847.664,6669.194,-283.217,0.310671,-176.563432,-0.004119,-2.1e-05,BP_CheckPoint5,7632.726,8547.15,-44.076,-0.133,0.979,-0.156,0.998047
1,SLD,265,15:32:44,23,AGV5,7493.926,8592.302,-209.861,2.199836,-81.401944,4.096422,-138.739,45.161,165.755,847.664,6669.184,-283.218,0.310611,-176.565772,-0.004077,0.00015,BP_CheckPoint5,7632.665,8547.141,-44.106,-0.15,0.975,-0.165,0.998047
1,SLD,265,15:32:44,30,AGV5,7493.926,8592.302,-209.861,2.097254,-81.519351,4.067528,-138.73,45.169,165.742,847.664,6669.174,-283.218,0.310427,-176.567989,-0.004047,0.0,BP_CheckPoint5,7632.656,8547.133,-44.118,-0.148,0.974,-0.171,0.998047
1,SLD,265,15:32:44,37,AGV5,7493.926,8592.302,-209.861,2.283868,-81.733324,4.020321,-138.758,45.189,165.782,847.664,6669.165,-283.218,0.310709,-176.57023,-0.004143,-7.3e-05,BP_CheckPoint5,7632.684,8547.112,-44.079,-0.153,0.975,-0.161,0.998047
1,SLD,265,15:32:44,44,AGV5,7493.926,8592.302,-209.861,2.509675,-81.814032,4.010543,-138.769,45.156,165.814,847.665,6669.156,-283.218,0.310734,-176.572224,-0.004077,9.8e-05,BP_CheckPoint5,7632.695,8547.146,-44.046,-0.137,0.977,-0.163,0.998047
1,SLD,265,15:32:44,51,AGV5,7493.926,8592.302,-209.861,2.394955,-81.855412,4.075413,-138.787,45.097,165.792,847.665,6669.145,-283.218,0.310601,-176.574721,-0.004141,-0.000401,BP_CheckPoint5,7632.713,8547.204,-44.069,-0.137,0.977,-0.161,0.998047
1,SLD,265,15:32:44,58,AGV5,7493.926,8592.302,-209.861,2.251887,-82.137406,3.976398,-138.852,45.033,165.772,847.665,6669.135,-283.218,0.310366,-176.57707,-0.004112,0.000217,BP_CheckPoint5,7632.778,8547.269,-44.088,-0.154,0.974,-0.165,0.998047
1,SLD,265,15:32:44,65,AGV5,7493.926,8592.302,-209.861,2.359423,-82.3882,3.996694,-138.911,44.986,165.789,847.665,6669.126,-283.217,0.310482,-176.579269,-0.004059,0.0,BP_CheckPoint5,7632.837,8547.315,-44.072,-0.147,0.974,-0.174,0.998047
1,SLD,265,15:32:44,72,AGV5,7493.926,8592.302,-209.861,2.328377,-82.44182,3.873191,-138.972,44.945,165.784,847.666,6669.116,-283.217,0.310504,-176.581516,-0.004187,-0.000123,BP_CheckPoint5,7632.898,8547.357,-44.077,-0.157,0.973,-0.166,0.998047
1,SLD,266,15:32:45,7,AGV5,7493.926,8592.302,-209.861,2.234677,-82.605482,3.742588,-139.061,44.901,165.776,847.666,6669.107,-283.217,0.310452,-176.583524,-0.004121,0.000273,BP_CheckPoint5,7632.987,8547.4,-44.084,-0.149,0.972,-0.184,0.998047
1,SLD,266,15:32:45,14,AGV5,7493.926,8592.302,-209.861,2.17088,-82.697114,3.641759,-139.142,44.883,165.773,847.666,6669.096,-283.217,0.310419,-176.586012,-0.004169,0.000294,BP_CheckPoint5,7633.068,8547.419,-44.087,-0.156,0.974,-0.164,0.998047
1,SLD,266,15:32:45,21,AGV5,7493.926,8592.302,-209.861,2.199547,-82.746171,3.520454,-139.19,44.898,165.783,847.666,6669.086,-283.217,0.310519,-176.588344,-0.00412,0.000273,BP_CheckPoint5,7633.116,8547.404,-44.077,-0.125,0.981,-0.146,0.998047
1,SLD,266,15:32:45,28,AGV5,7493.926,8592.302,-209.861,2.231048,-82.736563,3.590229,-139.184,44.921,165.793,847.667,6669.077,-283.217,0.310494,-176.590537,-0.004055,0.0,BP_CheckPoint5,7633.11,8547.381,-44.068,-0.134,0.978,-0.158,0.998047
1,SLD,266,15:32:45,35,AGV5,7493.926,8592.302,-209.861,2.162492,-82.675957,3.568496,-139.184,44.966,165.774,847.667,6669.067,-283.218,0.310571,-176.59279,-0.00416,9.4e-05,BP_CheckPoint5,7633.11,8547.335,-44.087,-0.117,0.981,-0.158,0.998047
1,SLD,266,15:32:45,42,AGV5,7493.926,8592.302,-209.861,2.204062,-82.663456,3.598262,-139.178,45.023,165.785,847.667,6669.058,-283.217,0.310596,-176.594795,-0.004092,-0.00012,BP_CheckPoint5,7633.104,8547.279,-44.075,-0.125,0.978,-0.165,0.998047
1,SLD,266,15:32:45,49,AGV5,7493.926,8592.302,-209.861,2.232407,-82.669878,3.65698,-139.169,45.055,165.79,847.667,6669.048,-283.218,0.310507,-176.597305,-0.004156,-0.000275,BP_CheckPoint5,7633.095,8547.247,-44.071,-0.125,0.98,-0.157,0.998047
1,SLD,266,15:32:45,56,AGV5,7493.926,8592.302,-209.861,2.339492,-82.743347,3.62827,-139.196,45.063,165.812,847.668,6669.037,-283.217,0.310598,-176.59965,-0.004093,-0.000209,BP_CheckPoint5,7633.122,8547.238,-44.048,-0.133,0.978,-0.159,0.998047
1,SLD,266,15:32:45,63,AGV5,7493.926,8592.302,-209.861,2.308993,-82.912049,3.58726,-139.256,45.061,165.816,847.668,6669.028,-283.218,0.310436,-176.601831,-0.004086,0.0,BP_CheckPoint5,7633.182,8547.24,-44.045,-0.125,0.979,-0.16,0.998047
1,SLD,266,15:32:45,70,AGV5,7493.926,8592.302,-209.861,2.36573,-83.03764,3.491659,-139.341,45.047,165.83,847.668,6669.018,-283.218,0.310432,-176.604094,-0.004213,-0.000415,BP_CheckPoint5,7633.267,8547.254,-44.03,-0.119,0.98,-0.162,0.998047
1,SLD,267,15:32:46,5,AGV5,7493.926,8592.302,-209.861,2.489887,-83.196062,3.450598,-139.422,45.002,165.85,847.668,6669.01,-283.218,0.310592,-176.606071,-0.004116,0.000194,BP_CheckPoint5,7633.348,8547.299,-44.01,-0.124,0.979,-0.164,0.998047
1,SLD,267,15:32:46,12,AGV5,7493.926,8592.302,-209.861,2.311472,-83.348307,3.389616,-139.487,44.939,165.824,847.668,6668.999,-283.218,0.310682,-176.608572,-0.004149,-3.1e-05,BP_CheckPoint5,7633.413,8547.362,-44.037,-0.12,0.977,-0.178,0.998047
1,SLD,267,15:32:46,19,AGV5,7493.926,8592.302,-209.861,2.136949,-83.680674,3.33655,-139.573,44.871,165.785,847.669,6668.989,-283.218,0.310642,-176.610904,-0.004092,3.3e-05,BP_CheckPoint5,7633.499,8547.431,-44.076,-0.125,0.977,-0.174,0.998047
1,SLD,267,15:32:46,26,AGV5,7493.926,8592.302,-209.861,2.18038,-84.01133,3.381707,-139.648,44.78,165.775,847.669,6668.979,-283.218,0.310562,-176.613111,-0.004057,0.0,BP_CheckPoint5,7633.574,8547.522,-44.086,-0.111,0.981,-0.16,0.998047
1,SLD,267,15:32:46,33,AGV5,7493.926,8592.302,-209.861,1.985889,-84.357318,3.257614,-139.758,44.671,165.738,847.669,6668.969,-283.218,0.310501,-176.615369,-0.004188,0.000188,BP_CheckPoint5,7633.684,8547.63,-44.123,-0.09,0.984,-0.157,0.998047
1,SLD,267,15:32:46,40,AGV5,7493.926,8592.302,-209.861,1.829887,-84.546396,3.149678,-139.856,44.558,165.712,847.669,6668.961,-283.218,0.310451,-176.617366,-0.004112,0.000151,BP_CheckPoint5,7633.782,8547.744,-44.149,-0.091,0.983,-0.16,0.998047
1,SLD,267,15:32:46,47,AGV5,7493.926,8592.302,-209.861,1.64507,-84.639621,3.01082,-139.924,44.465,165.679,847.67,6668.95,-283.218,0.310576,-176.619853,-0.004141,0.000138,BP_CheckPoint5,7633.85,8547.837,-44.181,-0.095,0.981,-0.167,0.998047
1,SLD,267,15:32:46,54,AGV5,7493.926,8592.302,-209.861,1.329324,-84.613777,2.854183,-139.93,44.38,165.622,847.67,6668.94,-283.218,0.310404,-176.622208,-0.00414,-8.2e-05,BP_CheckPoint5,7633.856,8547.922,-44.239,-0.094,0.981,-0.172,0.998047
1,SLD,267,15:32:46,61,AGV5,7493.926,8592.302,-209.861,1.051658,-85.038452,2.845036,-139.985,44.266,165.579,847.67,6668.931,-283.218,0.310512,-176.624393,-0.004072,0.0,BP_CheckPoint5,7633.911,8548.036,-44.281,-0.079,0.982,-0.173,0.998047
1,SLD,267,15:32:46,68,AGV5,7493.926,8592.302,-209.861,0.566617,-86.165549,2.526573,-140.176,44.168,165.508,847.67,6668.921,-283.218,0.310394,-176.626657,-0.004205,-0.000467,BP_CheckPoint5,7634.102,8548.134,-44.353,-0.068,0.977,-0.2,0.998047
1,SLD,268,15:32:47,3,AGV5,7493.926,8592.302,-209.861,0.273571,-87.83138,2.402341,-140.412,44.099,165.443,847.671,6668.912,-283.218,0.310503,-176.628632,-0.004115,9.5e-05,BP_Affordance_C_4,7634.338,8548.203,-44.418,-0.057,0.974,-0.22,0.998047
1,SLD,268,15:32:47,10,AGV5,7493.926,8592.302,-209.861,0.197782,-88.966276,2.426145,-140.591,44.048,165.417,847.671,6668.901,-283.218,0.310569,-176.631122,-0.004142,0.000291,BP_Affordance_C_4,7634.517,8548.254,-44.443,-0.024,0.977,-0.214,0.998047
1,SLD,268,15:32:47,17,AGV5,7493.926,8592.302,-209.861,0.23588,-89.988424,2.368354,-140.811,44.05,165.426,847.671,6668.891,-283.217,0.310688,-176.633466,-0.004086,0.00011,BP_CheckPoint5,7634.737,8548.252,-44.435,0.001,0.98,-0.2,0.998047
1,SLD,268,15:32:47,24,AGV5,7493.926,8592.302,-209.861,0.491076,-92.270289,2.202586,-141.266,44.037,165.469,847.671,6668.882,-283.218,0.31058,-176.635654,-0.004051,0.0,BP_CheckPoint5,7635.192,8548.264,-44.391,0.03,0.979,-0.202,0.998047
1,SLD,268,15:32:47,31,AGV5,7493.926,8592.302,-209.861,0.715571,-95.144995,1.88378,-141.852,43.974,165.49,847.672,6668.872,-283.217,0.310768,-176.637909,-0.004163,4.1e-05,BP_CheckPoint5,7635.778,8548.328,-44.371,0.078,0.975,-0.209,0.998047
1,SLD,268,15:32:47,38,AGV5,7493.926,8592.302,-209.861,0.65987,-98.595122,1.86721,-142.507,43.912,165.487,847.672,6668.864,-283.218,0.310417,-176.639879,-0.004146,0.000294,BP_CheckPoint5,7636.433,8548.39,-44.374,0.14,0.966,-0.217,0.998047
1,SLD,268,15:32:47,45,AGV5,7493.926,8592.302,-209.861,0.630108,-102.101497,2.006191,-143.139,43.862,165.461,847.672,6668.853,-283.218,0.310441,-176.642385,-0.004172,-5.1e-05,BP_CheckPoint5,7637.065,8548.44,-44.399,0.19,0.962,-0.196,0.998047
1,SLD,268,15:32:47,52,AGV5,7493.926,8592.302,-209.861,0.565191,-104.540107,1.911473,-143.594,43.814,165.434,847.672,6668.843,-283.218,0.310537,-176.644717,-0.00411,0.000676,BP_CheckPoint5,7637.52,8548.488,-44.427,0.23,0.951,-0.204,0.998047
1,SLD,268,15:32:47,59,AGV5,7493.926,8592.302,-209.861,-0.045268,-104.366675,1.580418,-143.731,43.72,165.349,847.673,6668.833,-283.217,0.310523,-176.64692,-0.004056,0.0,BP_CheckPoint5,7637.657,8548.581,-44.512,0.235,0.948,-0.214,0.998047
1,SLD,268,15:32:47,66,AGV5,7493.926,8592.302,-209.861,-0.268428,-103.806908,1.38325,-143.713,43.694,165.311,847.673,6668.823,-283.218,0.310463,-176.649154,-0.004185,-4e-06,BP_CheckPoint5,7637.639,8548.607,-44.549,0.219,0.953,-0.207,0.998047
1,SLD,269,15:32:48,1,AGV5,7493.926,8592.302,-209.861,-0.188718,-103.328752,1.055682,-143.686,43.727,165.333,847.673,6668.815,-283.218,0.310419,-176.651142,-0.004118,8.3e-05,BP_CheckPoint5,7637.613,8548.574,-44.527,0.222,0.955,-0.198,0.998047
1,SLD,269,15:32:48,8,AGV5,7493.926,8592.302,-209.861,-0.371828,-103.06279,0.971201,-143.672,43.763,165.32,847.673,6668.804,-283.217,0.310452,-176.653642,-0.004154,-5e-06,BP_CheckPoint5,7637.598,8548.538,-44.541,0.211,0.955,-0.209,0.998047
1,SLD,269,15:32:48,15,AGV5,7493.926,8592.302,-209.861,-0.410007,-102.751209,0.81267,-143.631,43.777,165.316,847.673,6668.794,-283.217,0.310254,-176.655993,-0.004152,-0.000404,BP_CheckPoint5,7637.557,8548.524,-44.545,0.208,0.959,-0.195,0.998047
1,SLD,269,15:32:48,22,AGV5,7493.926,8592.302,-209.861,-0.449483,-102.3357,0.801206,-143.554,43.804,165.314,847.674,6668.784,-283.217,0.31035,-176.658185,-0.004088,0.0,BP_CheckPoint5,7637.48,8548.498,-44.546,0.201,0.958,-0.203,0.998047
1,SLD,269,15:32:48,29,AGV5,7493.926,8592.302,-209.861,-0.366714,-102.186977,0.80863,-143.489,43.834,165.329,847.674,6668.775,-283.217,0.310463,-176.66042,-0.004187,0.000538,BP_CheckPoint5,7637.415,8548.468,-44.532,0.184,0.96,-0.209,0.998047
1,SLD,269,15:32:48,36,AGV5,7493.926,8592.302,-209.861,-0.231398,-102.21366,0.897949,-143.467,43.871,165.34,847.674,6668.766,-283.217,0.310379,-176.662418,-0.004129,1.5e-05,BP_CheckPoint5,7637.393,8548.431,-44.521,0.195,0.96,-0.203,0.998047
1,SLD,269,15:32:48,43,AGV5,7493.926,8592.302,-209.861,0.159104,-103.874861,1.096148,-143.722,43.949,165.4,847.674,6668.755,-283.217,0.310464,-176.664916,-0.004158,-1.9e-05,BP_CheckPoint5,7637.651,8548.352,-44.458,0.219,0.956,-0.196,0.998047
1,SLD,269,15:32:48,50,AGV5,7493.926,8592.302,-209.861,0.809374,-108.460761,1.355964,-144.322,44.113,165.476,847.675,6668.745,-283.217,0.310627,-176.667251,-0.004093,0.000256,BP_CheckPoint5,7638.248,8548.189,-44.384,0.295,0.934,-0.2,0.998047
1,SLD,269,15:32:48,57,AGV5,7493.926,8592.302,-209.861,1.437549,-112.741211,1.673235,-144.892,44.293,165.562,847.675,6668.736,-283.218,0.310359,-176.66944,-0.004079,0.0,BP_CheckPoint5,7638.818,8548.008,-44.299,0.355,0.919,-0.171,0.998047
1,SLD,269,15:32:48,64,AGV5,7493.926,8592.302,-209.861,1.808399,-114.464342,1.460989,-145.178,44.384,165.605,847.675,6668.726,-283.217,0.31036,-176.671702,-0.004218,-5.9e-05,BP_CheckPoint5,7639.104,8547.918,-44.255,0.378,0.908,-0.183,0.998047
1,SLD,269,15:32:48,71,AGV5,7493.926,8592.302,-209.861,1.768389,-114.656039,1.219436,-145.277,44.377,165.619,847.675,6668.717,-283.217,0.31053,-176.673695,-0.004125,6.3e-05,BP_CheckPoint5,7639.203,8547.925,-44.242,0.399,0.899,-0.18,0.998047
1,SLD,270,15:32:49,7,AGV5,7493.926,8592.302,-209.861,1.675365,-114.224791,1.155351,-145.262,44.326,165.6,847.675,6668.707,-283.217,0.310283,-176.676196,-0.004186,-7.3e-05,BP_CheckPoint5,7639.188,8547.975,-44.26,0.395,0.901,-0.177,0.998047
1,SLD,270,15:32:49,14,AGV5,7493.926,8592.302,-209.861,1.646584,-114.091157,1.006443,-145.277,44.317,165.594,847.676,6668.696,-283.218,0.310376,-176.678544,-0.004155,-0.000242,BP_CheckPoint5,7639.203,8547.984,-44.266,0.394,0.9,-0.185,0.998047
1,SLD,270,15:32:49,21,AGV5,7493.926,8592.302,-209.861,1.595247,-113.979744,0.937606,-145.269,44.311,165.588,847.676,6668.687,-283.218,0.310531,-176.680743,-0.004085,0.0,BP_CheckPoint5,7639.195,8547.991,-44.273,0.382,0.903,-0.197,0.998047
1,SLD,270,15:32:49,28,AGV5,7493.926,8592.302,-209.861,1.574126,-113.742002,0.869801,-145.229,44.324,165.579,847.676,6668.677,-283.217,0.310639,-176.682997,-0.004187,-9.9e-05,BP_CheckPoint5,7639.155,8547.978,-44.281,0.386,0.903,-0.187,0.998047
1,SLD,270,15:32:49,35,AGV5,7493.926,8592.302,-209.861,1.585654,-113.435901,0.864208,-145.173,44.358,165.588,847.677,6668.668,-283.217,0.310661,-176.685003,-0.004117,-0.000241,BP_CheckPoint5,7639.099,8547.944,-44.273,0.383,0.905,-0.186,0.998047
1,SLD,270,15:32:49,42,AGV5,7493.926,8592.302,-209.861,1.60784,-113.088508,0.75557,-145.106,44.428,165.606,847.677,6668.658,-283.218,0.310486,-176.68748,-0.004175,0.000183,BP_CheckPoint5,7639.032,8547.873,-44.255,0.379,0.905,-0.193,0.998047
1,SLD,270,15:32:49,49,AGV5,7493.926,8592.302,-209.861,1.728465,-112.627653,0.719965,-144.99,44.484,165.631,847.677,6668.648,-283.218,0.310653,-176.689818,-0.004116,0.000181,BP_CheckPoint5,7638.916,8547.818,-44.229,0.363,0.913,-0.188,0.998047
1,SLD,270,15:32:49,56,AGV5,7493.926,8592.302,-209.861,1.829389,-111.993898,0.703948,-144.833,44.542,165.655,847.677,6668.638,-283.218,0.31055,-176.692012,-0.004091,0.0,BP_CheckPoint5,7638.759,8547.76,-44.206,0.347,0.921,-0.175,0.998047
1,SLD,270,15:32:49,63,AGV5,7493.926,8592.302,-209.861,1.903743,-111.68665,0.588984,-144.715,44.618,165.675,847.677,6668.628,-283.218,0.310476,-176.694274,-0.004219,-0.000111,BP_CheckPoint5,7638.641,8547.683,-44.186,0.341,0.926,-0.162,0.998047
1,SLD,270,15:32:49,70,AGV5,7493.926,8592.302,-209.861,2.004266,-111.652198,0.615633,-144.632,44.679,165.687,847.677,6668.62,-283.218,0.31024,-176.696271,-0.004178,0.000447,BP_CheckPoint5,7638.558,8547.623,-44.174,0.357,0.918,-0.172,0.998047
1,SLD,271,15:32:50,5,AGV5,7493.926,8592.302,-209.861,2.042159,-111.480311,0.692154,-144.541,44.719,165.7,847.678,6668.609,-283.217,0.31048,-176.698767,-0.00418,0.000186,BP_CheckPoint5,7638.467,8547.583,-44.16,0.352,0.919,-0.175,0.998047
1,SLD,271,15:32:50,12,AGV5,7493.926,8592.302,-209.861,2.120117,-111.223324,0.753101,-144.438,44.756,165.709,847.678,6668.599,-283.217,0.310524,-176.701112,-0.004133,6.4e-05,BP_CheckPoint5,7638.364,8547.546,-44.152,0.341,0.923,-0.177,0.998047
1,SLD,271,15:32:50,19,AGV5,7493.926,8592.302,-209.861,2.077547,-110.554108,0.907027,-144.29,44.757,165.709,847.678,6668.589,-283.217,0.310296,-176.703316,-0.004092,0.0,BP_CheckPoint5,7638.216,8547.544,-44.152,0.325,0.93,-0.171,0.998047
1,SLD,271,15:32:50,26,AGV5,7493.926,8592.302,-209.861,2.019213,-107.865181,1.136227,-143.819,44.646,165.721,847.678,6668.58,-283.218,0.310425,-176.70556,-0.004205,8.7e-05,BP_CheckPoint5,7637.745,8547.656,-44.14,0.297,0.939,-0.175,0.998047
1,SLD,271,15:32:50,33,AGV5,7493.926,8592.302,-209.861,1.932306,-101.264169,2.373108,-142.791,44.453,165.722,847.679,6668.571,-283.217,0.310675,-176.70756,-0.004106,-0.000148,BP_CheckPoint5,7636.713,8547.851,-44.138,0.186,0.967,-0.173,0.998047
1,SLD,271,15:32:50,40,AGV5,7493.926,8592.302,-209.861,1.278624,-94.464132,3.260895,-141.671,44.343,165.618,847.679,6668.56,-283.217,0.310626,-176.710044,-0.004156,7.1e-05,BP_CheckPoint5,7635.597,8547.958,-44.243,0.079,0.979,-0.188,0.998047
1,SLD,271,15:32:50,47,AGV5,7493.926,8592.302,-209.861,1.043358,-91.453434,3.462266,-141.103,44.339,165.574,847.679,6668.55,-283.217,0.310444,-176.712381,-0.00415,0.00018,BP_CheckPoint5,7635.03,8547.962,-44.289,0.016,0.977,-0.211,0.998047
1,SLD,271,15:32:50,54,AGV5,7493.926,8592.302,-209.861,0.755249,-90.777254,4.189173,-140.718,44.334,165.497,847.679,6668.541,-283.218,0.31052,-176.714583,-0.004085,0.0,BP_CheckPoint5,7634.644,8547.967,-44.364,0.012,0.98,-0.199,0.998047
1,SLD,271,15:32:50,61,AGV5,7493.926,8592.302,-209.861,0.684576,-89.588391,4.998864,-140.33,44.34,165.454,847.68,6668.531,-283.218,0.310283,-176.716862,-0.004229,0.000207,BP_CheckPoint5,7634.256,8547.962,-44.406,-0.002,0.979,-0.202,0.998047
