PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
8,NSL,10,11:0:7,44,AGV1,1740.905,6754.619,-209.725,-10.098065,84.248915,1.656432,-8.629,-102.293,187.744,3121.383,7174.153,-283.119,0.367297,-138.357004,0.927392,15.154217,SM_Wall_Divider_01_5m,1749.664,6859.316,-21.982,-0.147,-0.979,-0.141,0.998047
8,NSL,10,11:0:7,51,AGV1,1738.904,6727.537,-209.725,-10.015508,83.398891,1.379957,-9.092,-102.982,186.834,3067.321,7137.329,-283.12,0.364335,-141.497379,0.566002,14.997006,SM_Wall_Divider_01_5m,1748.314,6835.267,-22.891,-0.132,-0.981,-0.142,0.998047
8,NSL,10,11:0:7,58,AGV1,1737.093,6696.591,-209.725,-10.637403,83.437191,2.273589,-8.131,-103.769,187.576,3009.944,7100.453,-283.122,0.331545,-144.046379,0.298799,14.962178,SM_Wall_Divider_01_5m,1745.56,6806.011,-22.149,-0.116,-0.98,-0.16,0.998047
8,NSL,10,11:0:7,65,AGV1,1734.245,6654.474,-209.725,-9.946432,83.225486,1.362323,-6.303,-104.293,188.195,2950.667,7069.579,-283.111,0.301201,-147.53544,0.605267,14.945222,SM_Wall_Divider_01_5m,1741.023,6765.138,-21.53,-0.119,-0.983,-0.137,0.998047
8,NSL,11,11:0:8,1,AGV1,1730.637,6611.487,-209.725,-8.553693,84.489998,2.28321,-4.202,-104.502,188.705,2890.238,7036.188,-283.104,0.40698,-149.177712,0.042757,15.227956,SM_Wall_Divider_01_5m,1735.39,6722.101,-21.02,-0.087,-0.988,-0.129,0.998047
8,NSL,11,11:0:8,8,AGV1,1726.567,6569.529,-209.725,-4.832415,85.791862,3.233044,-2.457,-104.79,188.46,2833.289,7003.944,-283.126,0.366436,-149.746488,-0.176272,14.947181,SM_Wall_Divider_01_5m,1729.634,6680.384,-21.265,-0.042,-0.982,-0.184,0.998047
8,NSL,11,11:0:8,15,AGV1,1725.298,6550.629,-209.725,-8.026214,87.083775,2.596005,-2.2,-105.89,187.452,2773.735,6975.003,-283.136,0.360655,-151.472479,0.382437,15.115947,SM_Wall_Divider_01_5m,1727.471,6657.782,-22.273,-0.048,-0.973,-0.226,0.998047
8,NSL,11,11:0:8,22,AGV1,1724.565,6530.748,-209.725,-7.242392,86.682946,3.228416,-2.584,-105.922,188.07,2712.271,6952.753,-283.128,0.303784,-154.976378,1.066515,14.754368,SM_Wall_Divider_01_5m,1727.324,6640.559,-21.655,-0.079,-0.981,-0.178,0.998047
8,NSL,11,11:0:8,29,AGV1,1723.262,6499.686,-209.725,-5.610778,86.119156,3.008482,-3.55,-104.626,188.626,2649.09,6933.543,-283.111,0.380851,-158.428743,0.836028,15.238476,SM_Wall_Divider_01_5m,1726.995,6609.078,-21.099,-0.093,-0.982,-0.165,0.998047
8,NSL,11,11:0:8,36,AGV1,1722.215,6469.227,-209.725,-5.566781,84.720212,1.899345,-5.496,-103.041,188.944,2588.856,6912.184,-283.119,0.395447,-159.448341,-0.170953,15.0594,SM_Wall_Divider_01_5m,1727.862,6576.934,-20.781,-0.104,-0.976,-0.191,0.998047
8,NSL,11,11:0:8,43,AGV1,1721.567,6438.363,-209.725,-5.406274,82.850579,1.741594,-7.501,-102.141,188.358,2526.878,6889.273,-283.134,0.341493,-159.557465,-0.453235,15.003729,SM_Wall_Divider_01_5m,1729.139,6543.792,-21.367,-0.112,-0.97,-0.214,0.998047
8,NSL,11,11:0:8,50,AGV1,1719.117,6418.622,-209.725,-10.055482,82.241033,2.034189,-8.782,-102.846,186.946,2454.07,6865.15,-283.044,0.324763,-160.438638,0.17106,14.890687,SM_Wall_Divider_01_5m,1728.451,6524.692,-22.779,-0.208,-0.948,-0.242,0.998047
8,NSL,11,11:0:8,57,AGV1,1715.274,6391.949,-209.725,-10.148281,82.781541,3.012175,-8.376,-103.539,187.403,2389.287,6849.119,-283.034,0.354691,-162.763056,0.815318,15.077835,SM_Wall_Divider_01_5m,1724.102,6499.797,-22.322,-0.205,-0.96,-0.191,0.998047
8,NSL,11,11:0:8,64,AGV1,1712.469,6356.207,-209.725,-11.035349,84.444042,2.474282,-7.162,-103.989,188.19,2323.708,6832.699,-283.111,0.397621,-164.241604,0.31446,15.029433,SM_Wall_Divider_01_5m,1719.997,6465.471,-21.535,-0.184,-0.963,-0.196,0.998047
8,NSL,12,11:0:9,1,AGV1,1709.77,6318.974,-209.725,-10.231161,86.641717,3.073092,-5.476,-104.419,188.649,2258.415,6814.276,-283.162,0.38065,-164.33019,-0.277543,15.094123,BP_CheckPoint2,1715.665,6428.65,-21.076,-0.157,-0.972,-0.173,0.998047
8,NSL,12,11:0:9,8,AGV1,1709.647,6307.885,-209.725,-10.175766,88.111008,3.569653,-4.314,-105.094,187.699,2197.28,6797.227,-283.174,0.176842,-164.323095,-0.23511,13.923296,BP_CheckPoint2,1713.816,6414.353,-22.026,-0.075,-0.978,-0.194,0.998047
8,NSL,12,11:0:9,15,AGV1,1711.081,6287.414,-209.725,-12.150956,88.844921,2.955477,-4.07,-105.694,186.821,2147.235,6783.292,-283.198,-0.491192,-164.315788,-0.028258,11.23214,SM_Wall_Divider_01_5m,1714.967,6397.255,-22.904,-0.112,-0.97,-0.217,0.998047
8,NSL,12,11:0:9,22,AGV1,1711.923,6258.266,-209.725,-12.496022,88.337219,3.229409,-4.367,-105.366,187.545,2109.41,6772.685,-283.198,-1.217715,-164.306088,0.064745,8.157237,SM_Wall_Divider_01_5m,1716.25,6367.976,-22.18,-0.151,-0.967,-0.206,0.998047
8,NSL,12,11:0:9,29,AGV1,1711.977,6222.488,-209.725,-10.110874,87.679421,3.21996,-5.254,-103.897,188.085,2085.042,6765.807,-283.162,-1.611499,-164.302408,0.045686,5.029278,BP_TargetBasket_C_1,1717.222,6331.611,-21.64,-0.162,-0.975,-0.151,0.998047
8,NSL,12,11:0:9,36,AGV1,1712.349,6186.33,-209.725,-10.338646,85.920848,2.526865,-6.77,-102.342,188.057,2072.409,6762.238,-283.105,-1.576974,-164.304395,0.006731,2.252885,BP_CheckPoint2,1719.032,6293.837,-21.668,-0.118,-0.97,-0.212,0.998047
8,NSL,12,11:0:9,43,AGV1,1713.114,6151.496,-209.725,-11.720608,83.26557,2.209632,-8.198,-101.982,186.974,2061.83,6759.417,-283.046,-0.689558,-164.359303,0.01209,2.440147,BP_CheckPoint2,1721.337,6256.787,-22.757,-0.14,-0.961,-0.237,0.998047
8,NSL,12,11:0:9,50,AGV1,1711.609,6140.723,-209.725,-13.855421,82.063529,2.379503,-8.807,-102.529,186.141,2049.255,6756.657,-283.096,0.444265,-164.635476,0.075478,2.815648,BP_CheckPoint2,1720.901,6245.547,-23.584,-0.135,-0.956,-0.259,0.998047
8,NSL,12,11:0:9,57,AGV1,1709.109,6123.487,-209.725,-14.179777,81.876943,3.393922,-8.015,-102.808,187.005,2035.533,6754.807,-283.237,1.075229,-165.348068,0.163895,3.100598,SM_Wall_Divider_01_5m,1717.314,6229.338,-22.72,-0.146,-0.955,-0.257,0.998047
8,NSL,12,11:0:9,64,AGV1,1708.766,6099.956,-209.725,-13.405581,82.530129,3.059592,-6.302,-102.87,187.595,2020.863,6753.679,-283.325,1.100904,-166.37721,0.143007,3.409064,BP_CheckPoint2,1715.05,6206.131,-22.13,-0.133,-0.96,-0.244,0.998047
8,NSL,12,11:0:9,71,AGV1,1708.953,6076.146,-209.725,-12.777147,84.013665,2.922233,-4.438,-103.104,187.749,2005.065,6752.669,-283.272,0.801577,-167.455562,0.044942,3.746579,BP_TargetBasket_C_0,1713.376,6182.644,-21.976,-0.144,-0.968,-0.206,0.998047
8,NSL,13,11:0:10,6,AGV1,1709.191,6063.237,-209.725,-12.705376,85.952208,3.619082,-3.356,-103.907,187.294,1987.78,6749.924,-283.145,0.509592,-167.902721,-0.187592,4.171244,BP_CheckPoint2,1712.415,6168.245,-22.431,-0.133,-0.962,-0.239,0.998047
8,NSL,13,11:0:10,13,AGV1,1712.611,6045.788,-209.725,-13.650443,87.162685,2.538797,-3.142,-105.143,186.812,1968.956,6746.03,-283.073,0.37325,-167.932123,-0.190256,4.544112,BP_TargetBasket_C_0,1715.132,6154.525,-22.913,-0.146,-0.954,-0.261,0.998047
8,NSL,13,11:0:10,20,AGV1,1715.4,6018.388,-209.725,-12.01772,86.652301,2.416305,-3.619,-105.365,187.706,1948.37,6742.11,-283.097,0.389525,-168.071759,0.007826,4.912603,BP_TargetBasket_C_3,1718.758,6127.153,-22.019,-0.171,-0.959,-0.225,0.998047
8,NSL,13,11:0:10,27,AGV1,1717.453,5992.466,-209.725,-9.916315,86.494086,2.668021,-4.713,-104.278,188.351,1925.972,6738.958,-283.161,0.471371,-168.645726,0.206053,5.242231,BP_TargetBasket_C_3,1721.775,6101.342,-21.374,-0.189,-0.956,-0.225,0.998047
8,NSL,13,11:0:10,34,AGV1,1720.486,5960.314,-209.725,-9.586973,84.44033,1.597252,-6.427,-102.533,188.459,1902.109,6737.537,-283.198,0.522027,-169.918338,0.317983,5.473321,BP_TargetBasket_C_3,1726.455,6067.365,-21.266,-0.233,-0.937,-0.26,0.998047
8,NSL,13,11:0:10,41,AGV1,1721.378,5942.816,-209.725,-11.850424,82.243958,1.327536,-8.062,-101.405,187.413,1877.092,6734.569,-283.184,0.559977,-170.556342,-0.064451,5.904636,BP_TargetBasket_C_3,1729.558,6046.739,-22.312,-0.26,-0.891,-0.372,0.998047
8,NSL,13,11:0:10,48,AGV1,1720.6,5919.645,-209.725,-14.639197,80.778589,2.057405,-8.555,-101.353,186.149,1850.371,6730.21,-283.152,0.57136,-170.593569,-0.247956,6.276354,BP_TargetBasket_C_0,1729.158,6024.137,-23.568,-0.27,-0.868,-0.416,0.998047
8,NSL,13,11:0:10,55,AGV1,1721.743,5892.605,-209.725,-15.55373,79.887824,3.526199,-7.358,-101.685,186.532,1822.325,6725.664,-283.136,0.560685,-170.588952,-0.109693,6.647019,BP_CheckPoint2,1728.785,5998.622,-23.193,-0.303,-0.86,-0.412,0.998047
8,NSL,13,11:0:10,62,AGV1,1724.525,5861.704,-209.725,-16.589,78.233313,3.56643,-4.631,-102.41,186.978,1792.5,6720.775,-283.14,0.544043,-170.588016,0.027308,7.015796,BP_TargetBasket_C_3,1728.743,5968.424,-22.747,-0.321,-0.838,-0.442,0.998047
8,NSL,13,11:0:10,69,AGV1,1727.507,5830.683,-209.725,-16.950179,76.121668,4.156065,-0.949,-103.365,186.894,1761.237,6715.589,-283.149,0.533526,-170.589265,0.053329,7.386557,BP_TargetBasket_C_3,1728.04,5938.395,-22.831,-0.333,-0.807,-0.487,0.998047
8,NSL,14,11:0:11,4,AGV1,1730.371,5799.285,-209.725,-20.286948,72.08385,3.299225,2.689,-104.948,186.889,1728.334,6710.115,-283.152,0.532146,-170.590053,0.022208,7.756354,BP_TargetBasket_C_3,1727.288,5908.695,-22.836,-0.399,-0.673,-0.622,0.998047
8,NSL,14,11:0:11,11,AGV1,1732.447,5796.879,-209.725,-22.965136,65.3175,2.211545,5.814,-107.464,186.796,1693.824,6704.386,-283.147,0.536642,-170.59009,-0.002513,8.126226,BP_TargetBasket_C_3,1726.331,5904.343,-22.929,-0.462,-0.53,-0.711,0.998047
8,NSL,14,11:0:11,18,AGV1,1734.292,5796.879,-209.725,-24.715127,56.012738,1.86172,8.101,-110.631,186.521,1657.501,6698.37,-283.141,0.542192,-170.59,-0.004984,8.496927,BP_TargetBasket_C_3,1726.19,5907.51,-23.204,-0.495,-0.428,-0.756,0.998047
8,NSL,14,11:0:11,25,AGV1,1734.292,5796.879,-209.725,-25.664675,49.463953,2.413019,8.929,-113.323,186.826,1620.017,6692.129,-283.138,0.545699,-170.577346,-0.004173,8.869575,BP_Affordance_C_0,1725.363,5910.202,-22.899,-0.498,-0.401,-0.769,0.998047
8,NSL,14,11:0:11,32,AGV1,1734.292,5796.879,-209.725,-25.206414,48.100605,1.752988,9.146,-114.802,186.98,1580.901,6684.902,-283.138,0.545539,-170.315088,-0.085304,9.237774,BP_Affordance_C_0,1725.145,5911.681,-22.745,-0.457,-0.455,-0.765,0.998047
8,NSL,14,11:0:11,39,AGV1,1734.292,5796.879,-209.725,-25.284962,48.139472,0.968356,9.671,-115.178,186.904,1540.618,6675.213,-283.137,0.533571,-169.295664,-0.300883,9.550692,BP_Affordance_C_0,1724.621,5912.057,-22.821,-0.441,-0.475,-0.761,0.998047
8,NSL,14,11:0:11,46,AGV1,1734.058,5796.828,-209.725,-24.722104,47.863062,0.985857,10.771,-114.896,186.681,1500.552,6661.375,-283.136,0.483221,-167.00737,-0.597737,9.684629,BP_Affordance_C_0,1723.35,5911.725,-23.044,-0.458,-0.518,-0.722,0.998047
8,NSL,14,11:0:11,53,AGV1,1733.546,5796.828,-209.725,-23.885703,46.735794,0.199559,12.138,-114.041,186.19,1460.689,6644.335,-283.132,0.438408,-164.114213,-0.565064,9.941065,BP_Affordance_C_0,1721.558,5910.87,-23.535,-0.487,-0.531,-0.694,0.998047
8,NSL,14,11:0:11,60,AGV1,1733.069,5796.828,-209.725,-23.457715,45.551036,-0.484666,13.408,-112.76,185.639,1420.554,6624.707,-283.127,0.427034,-161.130594,-0.380634,10.227364,BP_TargetBasket_C_3,1719.727,5909.589,-24.086,-0.469,-0.548,-0.693,0.998047
8,NSL,14,11:0:11,67,AGV1,1732.505,5796.828,-209.725,-23.718331,44.012369,-0.555295,14.058,-111.588,185.152,1380.244,6602.237,-283.128,0.439865,-158.063124,-0.307683,10.518844,BP_Affordance_C_0,1718.638,5908.416,-24.573,-0.467,-0.533,-0.706,0.998047
8,NSL,15,11:0:12,3,AGV1,1731.623,5796.828,-209.725,-24.952914,42.739105,-0.561393,14.031,-110.891,184.861,1340.31,6577.056,-283.131,0.463394,-154.935591,-0.345274,10.813568,BP_Affordance_C_0,1717.751,5907.719,-24.864,-0.433,-0.527,-0.731,0.998047
8,NSL,15,11:0:12,10,AGV1,1730.325,5796.828,-209.725,-25.698753,42.131888,-0.445313,13.468,-110.512,184.65,1300.632,6548.918,-283.131,0.483652,-151.723156,-0.405713,11.114902,BP_Affordance_C_0,1716.983,5907.34,-25.075,-0.431,-0.538,-0.724,0.998047
8,NSL,15,11:0:12,17,AGV1,1729.268,5796.828,-209.725,-26.016789,42.169358,-0.76648,12.604,-110.379,184.654,1261.623,6517.869,-283.127,0.492561,-148.440028,-0.444,11.423141,BP_Affordance_C_0,1716.764,5907.208,-25.071,-0.421,-0.547,-0.723,0.998047
8,NSL,15,11:0:12,24,AGV1,1728.66,5796.828,-209.725,-26.035065,42.80759,-1.200705,11.508,-110.475,184.979,1223.48,6483.797,-283.122,0.49146,-145.083045,-0.464188,11.738552,BP_TargetBasket_C_3,1717.174,5907.304,-24.746,-0.415,-0.559,-0.717,0.998047
8,NSL,15,11:0:12,31,AGV1,1728.643,5796.801,-209.725,-25.485555,43.410081,-0.849686,10.295,-110.797,185.563,1186.168,6446.327,-283.119,0.487007,-141.625473,-0.48232,12.063081,BP_Affordance_C_0,1718.348,5907.597,-24.162,-0.421,-0.562,-0.712,0.998047
8,NSL,15,11:0:12,38,AGV1,1728.643,5796.801,-209.725,-24.51543,43.805961,-0.508081,9.126,-111.179,186.213,1150.399,6405.824,-283.117,0.485094,-138.105512,-0.507028,12.396964,BP_Affordance_C_0,1719.517,5907.98,-23.512,-0.426,-0.561,-0.709,0.998047
8,NSL,15,11:0:12,45,AGV1,1728.643,5796.801,-209.725,-23.826009,44.280966,-0.204036,8.059,-111.577,186.78,1116.101,6361.831,-283.116,0.487804,-134.486026,-0.536273,12.740354,BP_Affordance_C_0,1720.584,5908.378,-22.945,-0.423,-0.56,-0.712,0.998047
8,NSL,15,11:0:12,52,AGV1,1728.643,5796.801,-209.725,-23.329122,45.018493,0.024055,7.028,-112.05,187.322,1083.858,6314.65,-283.114,0.49371,-130.792573,-0.567484,13.092014,BP_Affordance_C_0,1721.615,5908.851,-22.403,-0.419,-0.567,-0.709,0.998047
8,NSL,15,11:0:12,59,AGV1,1728.643,5796.801,-209.725,-21.454212,44.620556,1.093153,6.052,-112.937,188.215,1053.957,6264.249,-283.112,0.500388,-127.019704,-0.599285,13.454371,BP_Affordance_C_0,1722.592,5909.737,-21.51,-0.459,-0.554,-0.694,0.998047
8,NSL,15,11:0:12,66,AGV1,1728.643,5796.801,-209.725,-17.445438,42.704696,2.460764,4.935,-114.064,189.363,1026.617,6210.415,-283.109,0.506343,-123.149058,-0.631277,13.830299,BP_CheckPoint2,1723.708,5910.865,-20.362,-0.734,-0.597,-0.324,0.998047
8,NSL,16,11:0:13,1,AGV1,1728.643,5796.801,-209.725,-13.194927,41.209566,2.996406,3.153,-115.401,190.598,1002.317,6153.386,-283.106,0.511181,-119.192377,-0.66544,14.213426,BP_CheckPoint2,1725.49,5912.202,-19.127,-0.792,-0.587,-0.17,0.998047
8,NSL,16,11:0:13,8,AGV1,1728.643,5796.801,-209.725,-7.246692,41.055261,3.134834,0.913,-116.913,191.998,981.073,6092.193,-283.095,0.516205,-115.08658,-0.696429,14.622567,BP_CheckPoint2,1727.73,5913.714,-17.727,-0.783,-0.61,-0.121,0.998047
8,NSL,16,11:0:13,15,AGV1,1728.643,5796.801,-209.725,-3.919783,41.643873,3.021497,-1.393,-118.38,192.72,964.256,6029.763,-283.094,0.519992,-110.993456,-0.742605,15.022796,BP_CheckPoint2,1730.036,5915.18,-17.005,-0.787,-0.614,-0.052,0.998047
8,NSL,16,11:0:13,22,AGV1,1728.643,5796.801,-209.725,-3.406019,42.490467,3.387761,-3.286,-119.518,192.963,951.807,5965.164,-283.109,0.427036,-106.792547,-0.76719,14.900493,BP_CheckPoint2,1731.929,5916.319,-16.762,-0.781,-0.615,-0.105,0.998047
8,NSL,16,11:0:13,29,AGV1,1728.643,5796.801,-209.725,-3.229947,42.666631,3.303385,-4.473,-120.604,192.956,943.97,5900.122,-283.119,0.315217,-102.669004,-0.732405,15.052251,BP_CheckPoint2,1733.116,5917.405,-16.769,-0.848,-0.516,-0.119,0.998047
8,NSL,16,11:0:13,36,AGV1,1728.643,5796.801,-209.725,-2.43125,41.623517,3.270567,-4.86,-121.673,192.955,934.499,5834.186,-283.123,0.332602,-100.648211,0.016084,15.25712,BP_CheckPoint2,1733.503,5918.473,-16.77,-0.859,-0.501,-0.105,0.998047
8,NSL,16,11:0:13,43,AGV1,1728.643,5796.801,-209.725,-1.23885,40.738128,3.228228,-4.826,-122.369,192.799,922.753,5769.914,-283.136,0.29117,-100.47876,0.48517,14.994716,BP_CheckPoint2,1733.469,5919.17,-16.926,-0.868,-0.494,-0.052,0.998047
8,NSL,16,11:0:13,50,AGV1,1728.415,5797.885,-209.725,-1.301063,41.07217,2.367228,-4.961,-122.399,193.008,910.995,5705.347,-283.143,0.30463,-100.486478,0.264011,15.112025,BP_CheckPoint2,1733.462,5919.993,-16.717,-0.851,-0.519,-0.076,0.998047
8,NSL,16,11:0:13,57,AGV1,1727.129,5809.028,-209.725,-1.947709,42.622643,2.875991,-5.211,-122.05,192.916,899.563,5641.323,-283.14,0.330953,-100.385968,-0.058303,14.950701,BP_CheckPoint2,1732.497,5928.308,-16.812,-0.746,-0.655,-0.12,0.998047
8,NSL,16,11:0:13,64,AGV1,1727.987,5831.253,-209.725,-2.517209,45.038035,2.878738,-5.435,-121.577,192.68,889.903,5576.191,-283.129,0.374598,-99.595961,-0.367723,15.073702,BP_CheckPoint2,1733.014,5949.25,-17.045,-0.723,-0.68,-0.126,0.998047
8,NSL,16,11:0:13,71,AGV1,1732.05,5856.347,-209.725,-2.524422,48.864858,2.706894,-5.617,-120.772,192.545,884.647,5511.585,-283.125,0.353512,-97.575553,-0.663764,14.881999,BP_CheckPoint2,1737.18,5974.38,-17.18,-0.693,-0.715,-0.092,0.998047
8,NSL,17,11:0:14,6,AGV1,1735.456,5875.387,-209.725,-3.478948,53.571058,2.987979,-5.906,-119.922,192.413,877.868,5445.625,-283.12,0.420979,-96.730557,-0.080069,15.20184,BP_CheckPoint2,1740.924,5992.917,-17.312,-0.485,-0.862,-0.146,0.998047
8,NSL,17,11:0:14,13,AGV1,1738.451,5891.338,-209.725,-3.563744,57.775496,3.272972,-6.178,-119.283,192.466,870.146,5380.435,-283.128,0.373585,-96.703684,0.273182,14.954075,BP_CheckPoint2,1744.304,6008.859,-17.259,-0.443,-0.888,-0.125,0.998047
8,NSL,17,11:0:14,20,AGV1,1739.507,5897.615,-209.725,-3.880582,60.973391,3.534363,-6.44,-118.752,192.441,862.775,5315.278,-283.132,0.355722,-96.643498,0.14337,15.069977,BP_CheckPoint2,1745.947,6016.368,-17.284,-0.442,-0.89,-0.113,0.998047
8,NSL,17,11:0:14,27,AGV1,1739.507,5897.615,-209.725,-4.101446,63.457803,3.375996,-6.781,-118.222,192.472,857.155,5250.725,-283.133,0.329702,-96.007393,-0.22185,14.988822,BP_CheckPoint2,1746.287,6015.838,-17.253,-0.429,-0.897,-0.108,0.998047
8,NSL,17,11:0:14,34,AGV1,1739.507,5897.615,-209.725,-4.009245,64.565343,3.288665,-7.202,-117.703,192.538,854.757,5184.587,-283.126,0.364931,-94.387016,-0.529676,15.04764,BP_CheckPoint2,1746.709,6015.318,-17.187,-0.359,-0.926,-0.12,0.998047
8,NSL,17,11:0:14,41,AGV1,1739.507,5897.615,-209.725,-4.243505,64.580263,3.26954,-7.624,-117.384,192.45,850.606,5119.594,-283.13,0.357586,-93.966734,-0.03047,15.015894,BP_CheckPoint2,1747.131,6014.999,-17.275,-0.372,-0.92,-0.127,0.998047
8,NSL,17,11:0:14,48,AGV1,1739.507,5897.615,-209.725,-4.899853,64.466891,3.728694,-8.117,-117.295,192.313,846.034,5054.119,-283.13,0.365531,-93.960038,0.202222,14.981352,BP_CheckPoint2,1747.624,6014.91,-17.412,-0.367,-0.914,-0.173,0.998047
8,NSL,17,11:0:14,55,AGV1,1739.507,5897.615,-209.725,-4.948369,64.908909,4.025004,-8.593,-117.361,192.278,841.612,4988.847,-283.131,0.366814,-93.956278,0.114914,15.09863,BP_CheckPoint2,1748.1,6014.976,-17.447,-0.366,-0.916,-0.166,0.998047
8,NSL,17,11:0:14,62,AGV1,1739.507,5897.615,-209.725,-5.072005,65.879265,3.942096,-9.096,-117.456,192.239,838.014,4923.247,-283.131,0.351009,-93.6477,-0.116361,14.925365,BP_CheckPoint2,1748.603,6015.071,-17.486,-0.293,-0.941,-0.171,0.998047
8,NSL,17,11:0:14,69,AGV1,1739.507,5897.615,-209.725,-4.923041,66.834036,4.445299,-9.546,-117.572,192.243,836.127,4857.589,-283.126,0.383187,-92.832415,-0.261381,15.186477,BP_CheckPoint2,1749.053,6015.187,-17.482,-0.299,-0.938,-0.176,0.998047
8,NSL,18,11:0:15,4,AGV1,1739.507,5897.615,-209.725,-4.737015,67.947641,4.821722,-9.896,-117.697,192.251,832.964,4792.172,-283.13,0.365295,-92.741145,0.013476,14.936963,BP_CheckPoint2,1749.403,6015.312,-17.474,-0.288,-0.943,-0.165,0.998047
8,NSL,18,11:0:15,11,AGV1,1739.507,5897.615,-209.725,-4.877542,68.732509,4.918451,-10.084,-117.883,192.19,830.128,4726.915,-283.129,0.36315,-92.637108,0.05743,15.099977,BP_CheckPoint2,1749.59,6015.499,-17.535,-0.288,-0.942,-0.171,0.998047
8,NSL,18,11:0:15,18,AGV1,1739.507,5897.615,-209.725,-4.94606,68.979267,4.959514,-10.127,-118.08,192.151,829.051,4661.581,-283.132,0.33583,-91.971459,-0.164601,14.914378,BP_CheckPoint2,1749.634,6015.695,-17.574,-0.359,-0.921,-0.155,0.998047
8,NSL,18,11:0:15,25,AGV1,1739.507,5897.615,-209.725,-4.998027,69.095463,4.942978,-10.112,-118.242,192.102,827.167,4595.595,-283.127,0.384489,-91.789577,-0.025059,15.192287,BP_CheckPoint2,1749.619,6015.857,-17.623,-0.359,-0.915,-0.185,0.998047
8,NSL,18,11:0:15,32,AGV1,1739.507,5897.615,-209.725,-5.250375,69.184553,4.983043,-10.066,-118.341,192.044,825.215,4530.301,-283.131,0.360232,-91.749285,0.043562,14.939665,BP_CheckPoint2,1749.573,6015.957,-17.681,-0.304,-0.933,-0.19,0.998047
8,NSL,18,11:0:15,39,AGV1,1739.507,5897.615,-209.725,-5.569243,69.154255,4.962542,-9.987,-118.355,191.967,824.618,4464.92,-283.129,0.365724,-91.266639,-0.126658,15.091573,BP_CheckPoint2,1749.494,6015.97,-17.758,-0.3,-0.936,-0.185,0.998047
8,NSL,18,11:0:15,46,AGV1,1739.507,5897.615,-209.725,-6.16155,68.973632,4.760262,-9.888,-118.334,191.852,823.688,4399.394,-283.131,0.342025,-91.050148,-0.035237,14.957884,BP_CheckPoint2,1749.395,6015.949,-17.873,-0.306,-0.933,-0.187,0.998047
8,NSL,18,11:0:15,53,AGV1,1739.507,5897.615,-209.725,-6.621342,68.60404,4.598449,-9.816,-118.25,191.773,822.464,4333.511,-283.126,0.392579,-91.045087,0.048269,15.171236,BP_CheckPoint2,1749.323,6015.865,-17.952,-0.303,-0.937,-0.173,0.998047
8,NSL,18,11:0:15,60,AGV1,1739.507,5897.615,-209.725,-7.090518,68.21333,4.736541,-9.795,-118.144,191.697,821.586,4268.116,-283.132,0.350286,-90.940667,-0.003275,14.915826,BP_CheckPoint2,1749.302,6015.759,-18.028,-0.311,-0.932,-0.185,0.998047
8,NSL,18,11:0:15,67,AGV1,1739.507,5897.615,-209.725,-7.584484,67.978946,4.898058,-9.804,-118.022,191.619,821.717,4202.632,-283.129,0.371064,-90.523041,-0.106057,15.187732,BP_CheckPoint2,1749.311,6015.637,-18.106,-0.307,-0.934,-0.183,0.998047
8,NSL,19,11:0:16,2,AGV1,1739.507,5897.615,-209.725,-8.121004,67.818847,4.936074,-9.802,-117.899,191.529,821.132,4137.152,-283.131,0.352735,-90.488847,0.007544,14.93419,BP_CheckPoint2,1749.309,6015.514,-18.196,-0.31,-0.932,-0.185,0.998047
8,NSL,19,11:0:16,9,AGV1,1739.507,5897.615,-209.725,-8.735131,67.366083,4.827691,-9.736,-117.78,191.425,820.668,4071.38,-283.129,0.357103,-90.454223,0.029577,15.097362,BP_CheckPoint2,1749.243,6015.396,-18.301,-0.389,-0.905,-0.175,0.998047
8,NSL,19,11:0:16,16,AGV1,1739.507,5897.615,-209.725,-9.46815,65.556508,5.036812,-9.489,-117.769,191.266,821.333,4005.783,-283.132,0.338239,-90.043984,-0.126362,14.922031,BP_CheckPoint2,1748.996,6015.384,-18.459,-0.414,-0.893,-0.173,0.998047
8,NSL,19,11:0:16,23,AGV1,1739.507,5897.615,-209.725,-10.485606,63.613016,5.568986,-9.283,-117.842,191.09,822.107,3940.191,-283.127,0.389316,-89.728726,-0.066339,15.196689,BP_CheckPoint2,1748.79,6015.457,-18.635,-0.524,-0.834,-0.17,0.998047
8,NSL,19,11:0:16,30,AGV1,1739.507,5897.615,-209.725,-10.648516,62.928247,5.613838,-9.176,-117.862,191.049,822.388,3874.991,-283.131,0.364167,-89.720222,0.048296,14.943697,BP_CheckPoint2,1748.683,6015.478,-18.676,-0.499,-0.85,-0.166,0.998047
8,NSL,19,11:0:16,37,AGV1,1739.507,5897.615,-209.725,-10.718982,63.36012,5.550535,-9.243,-117.835,191.036,822.723,3809.309,-283.13,0.362712,-89.721536,0.050006,15.059076,BP_CheckPoint2,1748.75,6015.45,-18.689,-0.484,-0.862,-0.153,0.998047
