PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
8,SLD,10,10:38:45,28,AGV1,2175.486,7184.784,-209.725,-26.791407,97.547041,8.040633,-18.83,-101.913,185.985,3674.739,8951.873,-283.159,0.368644,-92.418218,0.006432,5.041046,BP_Affordance_C_0,2191.379,7289.772,-23.74,-0.02,-0.663,-0.748,0.998047
8,SLD,10,10:38:45,35,AGV1,2197.726,7161.81,-209.725,-23.49141,97.104541,7.414716,-16.196,-101.37,186.836,3673.782,8930.711,-283.162,0.350776,-92.442853,-0.003819,4.92697,NW_FactoryFloor76,2210.761,7266.436,-22.889,-0.032,-0.755,-0.655,0.998047
8,SLD,10,10:38:45,42,AGV1,2210.062,7151.843,-209.725,-21.373267,94.955961,9.46153,-13.395,-101.524,186.527,3672.658,8909.169,-283.161,0.358025,-92.519906,0.005892,4.941399,NW_FactoryFloor76,2222.852,7252.88,-23.198,-0.26,-0.945,-0.197,0.998047
8,SLD,10,10:38:45,49,AGV1,2221.135,7153.179,-209.725,-20.204363,92.186952,8.931882,-11.299,-102.297,186.108,3671.675,8887.665,-283.163,0.345848,-92.535502,-0.002081,4.819691,NW_FactoryFloor76,2229.969,7256.135,-23.617,-0.291,-0.928,-0.23,0.998047
8,SLD,10,10:38:45,56,AGV1,2238.86,7142.734,-209.725,-19.214858,89.402222,8.620673,-10.142,-102.953,186.678,3670.309,8866.084,-283.16,0.351859,-92.687232,0.040533,4.855858,NW_FactoryFloor76,2247.075,7247.225,-23.047,-0.323,-0.915,-0.24,0.998047
8,SLD,10,10:38:45,63,AGV1,2252.493,7129.384,-209.725,-17.36535,85.496729,7.229738,-9.847,-102.928,187.755,3669.236,8844.52,-283.161,0.347494,-92.722612,-0.006716,4.867057,NW_FactoryFloor76,2260.138,7234.57,-21.97,-0.43,-0.892,-0.139,0.998047
8,SLD,10,10:38:45,70,AGV1,2267.672,7113.638,-209.725,-18.691297,81.210784,6.61868,-10.637,-102.711,187.998,3668.115,8822.852,-283.16,0.353693,-92.75474,-0.006544,4.897456,NW_FactoryFloor76,2276.081,7218.677,-21.727,-0.449,-0.873,-0.191,0.998047
8,SLD,11,10:38:46,5,AGV1,2275.187,7107.133,-209.725,-21.287467,78.553523,6.57003,-11.79,-102.216,187.452,3667.034,8801.218,-283.16,0.351937,-92.769434,-0.003258,4.928654,NW_FactoryFloor76,2285.478,7210.493,-22.273,-0.339,-0.835,-0.433,0.998047
8,SLD,11,10:38:46,12,AGV1,2290.976,7094.386,-209.725,-23.500236,78.043093,6.610655,-12.24,-102.025,186.068,3665.688,8779.682,-283.161,0.357546,-92.87976,0.039253,4.951973,NW_FactoryFloor76,2300.605,7198.653,-23.657,-0.096,-0.579,-0.809,0.998047
8,SLD,11,10:38:46,19,AGV1,2305.57,7080.064,-209.725,-24.572006,77.77557,6.613102,-10.977,-101.945,185.85,3664.058,8758.21,-283.161,0.352379,-93.09741,0.038426,4.968627,BP_Affordance_C_0,2314.258,7184.576,-23.875,-0.106,-0.583,-0.805,0.998047
8,SLD,11,10:38:46,26,AGV1,2314.736,7068.143,-209.725,-23.012055,77.27722,7.508943,-8.26,-101.7,186.586,3662.882,8736.521,-283.16,0.358789,-93.109545,-0.032538,4.998601,BP_Affordance_C_0,2322.227,7171.095,-23.139,-0.127,-0.62,-0.774,0.998047
8,SLD,11,10:38:46,33,AGV1,2322.075,7053.822,-209.725,-22.197622,76.576896,8.128358,-4.998,-101.729,187.01,3661.698,8715.183,-283.162,0.341672,-93.11328,-0.025883,4.867726,BP_Affordance_C_0,2326.406,7156.982,-22.715,-0.14,-0.629,-0.765,0.998047
8,SLD,11,10:38:46,40,AGV1,2324.077,7052.94,-209.725,-21.62481,75.648234,9.366293,-2.543,-102.415,186.329,3660.496,8693.538,-283.16,0.352213,-93.116359,0.000985,4.901853,NW_FactoryFloor76,2326.195,7155.155,-23.396,-0.256,-0.795,-0.55,0.998047
8,SLD,11,10:38:46,47,AGV1,2331.032,7048.948,-209.725,-22.98626,74.644587,7.536252,-1.787,-103.527,184.346,3659.034,8672.166,-283.161,0.352969,-93.2246,0.04876,4.929339,NW_FactoryFloor76,2331.616,7154.229,-25.379,-0.247,-0.766,-0.593,0.998047
8,SLD,11,10:38:46,54,AGV1,2336.301,7032.318,-209.725,-23.015616,73.66636,8.193189,-1.609,-103.257,184.195,3657.619,8650.487,-283.161,0.358391,-93.310511,0.012695,4.949435,NW_FactoryFloor76,2337.415,7138.578,-25.53,-0.263,-0.767,-0.585,0.998047
8,SLD,11,10:38:46,61,AGV1,2338.324,7010.662,-209.725,-21.912286,71.828456,7.297325,-1.416,-101.7,184.998,3656.31,8628.912,-283.161,0.353048,-93.336126,-0.010981,4.969469,NW_FactoryFloor76,2339.557,7115.456,-24.727,-0.282,-0.773,-0.569,0.998047
8,SLD,11,10:38:46,68,AGV1,2339.11,6988.244,-209.725,-23.31572,68.938735,5.777624,-2.201,-100.113,185.299,3654.829,8607.356,-283.16,0.356783,-93.419047,0.002982,4.990233,NW_FactoryFloor76,2341.245,7091.572,-24.426,-0.28,-0.739,-0.612,0.998047
8,SLD,12,10:38:47,3,AGV1,2339.378,6965.635,-209.725,-23.011984,65.88695,5.969969,-3.343,-98.986,185.483,3653.172,8586.068,-283.162,0.335769,-93.561998,0.038518,4.839612,NW_FactoryFloor76,2342.724,7067.899,-24.242,-0.303,-0.734,-0.608,0.998047
8,SLD,12,10:38:47,10,AGV1,2336.314,6946.045,-209.725,-23.877679,63.767324,7.103053,-4.167,-99.318,184.233,3651.134,8564.504,-283.16,0.350067,-93.834591,0.04092,4.868876,NW_FactoryFloor76,2341.388,7048.219,-25.492,-0.305,-0.718,-0.625,0.998047
8,SLD,12,10:38:47,17,AGV1,2325.137,6920.176,-209.725,-24.064559,62.523125,8.219696,-3.818,-100.254,183.747,3649.679,8542.955,-283.159,0.360738,-93.851683,-0.042197,5.066225,Compass,2331.152,7025.07,-25.978,-0.312,-0.716,-0.624,0.998047
8,SLD,12,10:38:47,24,AGV1,2306.87,6884.514,-209.725,-22.602128,60.845604,8.78148,-1.944,-101.113,184.516,3648.215,8521.457,-283.159,0.372117,-93.850832,-0.033918,5.081964,Compass,2312.012,6991.334,-25.209,-0.328,-0.725,-0.605,0.998047
8,SLD,12,10:38:47,31,AGV1,2278.95,6840.124,-209.725,-22.630267,60.216068,8.046197,0.767,-101.828,185.131,3646.741,8499.842,-283.161,0.378377,-93.850829,-0.000399,5.102873,NW_FactoryFloor76,2282.44,6948.237,-24.594,-0.307,-0.708,-0.635,0.998047
8,SLD,12,10:38:47,38,AGV1,2265.917,6820.379,-209.725,-23.535369,59.464196,7.962626,3.151,-102.751,185.623,3645.152,8478.626,-283.163,0.351241,-93.907537,0.035438,4.965952,BP_Affordance_C_0,2263.526,6924.28,-24.102,-0.295,-0.684,-0.667,0.998047
8,SLD,12,10:38:47,45,AGV1,2255.305,6805.932,-209.725,-22.384147,57.921414,7.373411,4.073,-104.149,185.085,3643.328,8457.089,-283.159,0.35629,-94.047878,0.033077,4.993316,NW_FactoryFloor76,2252.874,6912.165,-24.64,-0.461,-0.782,-0.42,0.998047
8,SLD,12,10:38:47,52,AGV1,2238.772,6786.915,-209.725,-23.572497,56.723637,7.52229,3.636,-105.378,184.354,3641.537,8435.723,-283.16,0.341079,-94.158438,0.017424,4.867367,NW_FactoryFloor76,2237.905,6895.267,-25.371,-0.5,-0.824,-0.267,0.998047
8,SLD,12,10:38:47,59,AGV1,2215.521,6765.476,-209.725,-23.128449,56.787944,5.848265,2.932,-105.839,184.781,3639.219,8414.264,-283.16,0.349322,-94.448643,0.039852,4.884862,NW_FactoryFloor76,2216.394,6874.568,-24.93,-0.501,-0.849,-0.169,0.998047
8,SLD,12,10:38:47,66,AGV1,2186.061,6741.187,-209.725,-22.69357,56.04976,4.735386,2.263,-105.225,185.435,3637.499,8392.683,-283.162,0.348319,-94.47881,-0.040998,4.807296,SM_Wall_Divider_01_5m,2188.078,6849.881,-24.29,-0.513,-0.843,-0.164,0.998047
8,SLD,13,10:38:48,1,AGV1,2156.46,6717.23,-209.725,-21.492931,54.919022,6.090859,1.431,-104.123,185.963,3635.782,8371.202,-283.161,0.355972,-94.484791,-0.031731,4.984598,SM_Wall_Divider_01_5m,2158.072,6823.911,-23.762,-0.513,-0.844,-0.157,0.998047
8,SLD,13,10:38:48,8,AGV1,2156.036,6715.543,-209.725,-22.57792,52.953727,6.850566,0.442,-103.851,185.618,3633.677,8349.639,-283.161,0.364948,-94.630172,0.046895,4.998829,SM_Wall_Divider_01_5m,2154.54,6818.709,-24.107,-0.517,-0.834,-0.194,0.998047
8,SLD,13,10:38:48,15,AGV1,2152.692,6711.571,-209.725,-23.541422,51.947765,8.509354,-0.305,-104.724,185.134,3631.261,8328.155,-283.161,0.366867,-94.89666,0.054732,5.010416,NW_FactoryFloor76,2154.105,6817.446,-24.591,-0.281,-0.543,-0.792,0.998047
8,SLD,13,10:38:48,22,AGV1,2136.95,6698.454,-209.725,-24.473081,52.703525,8.627488,-0.521,-105.995,185.654,3629.419,8306.722,-283.16,0.354938,-94.914311,-0.036335,5.023198,NW_FactoryFloor76,2139.947,6806.408,-24.071,-0.266,-0.539,-0.799,0.998047
8,SLD,13,10:38:48,29,AGV1,2114.181,6683.349,-209.725,-24.862837,55.248813,9.773607,0.013,-107.211,186.312,3627.388,8285.113,-283.158,0.364708,-94.971344,-0.013501,5.050437,NW_FactoryFloor76,2117.534,6792.581,-23.413,-0.266,-0.612,-0.745,0.998047
8,SLD,13,10:38:48,36,AGV1,2089.572,6670.017,-209.725,-24.85068,59.231625,8.76345,1.402,-108.206,186.414,3624.642,8263.972,-283.161,0.340709,-95.304189,0.096418,4.898197,NW_FactoryFloor76,2091.765,6780.035,-23.311,-0.228,-0.635,-0.738,0.998047
8,SLD,13,10:38:48,43,AGV1,2065.498,6658.678,-209.725,-25.235779,61.037176,7.460098,3.211,-108.931,186.615,3622.03,8242.701,-283.16,0.34964,-95.572709,0.022975,4.925672,NW_FactoryFloor76,2064.8,6768.739,-23.11,-0.219,-0.642,-0.735,0.998047
8,SLD,13,10:38:48,50,AGV1,2060.917,6656.905,-209.725,-24.382519,61.360893,7.002382,4.426,-109.153,186.536,3619.926,8221.147,-283.161,0.36366,-95.582581,-0.066198,4.95719,Compass,2057.418,6766.374,-23.189,-0.214,-0.65,-0.729,0.998047
8,SLD,13,10:38:48,57,AGV1,2047.028,6651.025,-209.725,-24.291495,60.819773,6.722926,4.316,-108.783,185.784,3617.626,8199.505,-283.162,0.365246,-95.638679,-0.017904,4.996843,BP_Affordance_C_0,2044.932,6760.849,-23.941,-0.21,-0.653,-0.727,0.998047
8,SLD,13,10:38:48,64,AGV1,2032.884,6643.39,-209.725,-23.611686,61.231921,6.113393,3.153,-107.728,185.337,3614.633,8178.371,-283.163,0.340144,-95.970033,0.102603,4.85062,NW_FactoryFloor76,2031.369,6752.038,-24.388,-0.323,-0.817,-0.477,0.998047
8,SLD,13,10:38:48,71,AGV1,2024.659,6638.72,-209.725,-21.969917,61.830408,5.685846,1.7,-105.347,185.667,3610.724,8157.048,-283.159,0.351036,-96.622729,0.136088,4.864568,NW_FactoryFloor76,2023.021,6744.425,-24.058,-0.402,-0.891,-0.209,0.998047
8,SLD,14,10:38:49,6,AGV1,2016.337,6632.111,-209.725,-20.272021,63.044286,6.261884,-0.044,-101.959,186.071,3608.026,8135.631,-283.16,0.349774,-96.745462,-0.085005,4.866862,SM_Wall_Divider_01_5m,2017.867,6735.155,-23.654,-0.37,-0.914,-0.164,0.998047
8,SLD,14,10:38:49,13,AGV1,2008.917,6626.529,-209.725,-21.258649,63.85208,6.562879,-2.576,-99.419,185.921,3605.441,8114.104,-283.161,0.354727,-96.747875,-0.102896,4.899567,SM_Wall_Divider_01_5m,2011.703,6726.135,-23.804,-0.356,-0.915,-0.187,0.998047
8,SLD,14,10:38:49,20,AGV1,2004.065,6623.984,-209.725,-21.291947,65.642709,7.50228,-4.979,-98.989,185.299,3602.577,8092.822,-283.162,0.349358,-96.855763,0.01408,4.916724,SM_Wall_Divider_01_5m,2010.281,6723.478,-24.426,-0.332,-0.925,-0.182,0.998047
8,SLD,14,10:38:49,27,AGV1,1987.593,6616.029,-209.725,-21.268308,66.561287,8.375335,-6.111,-99.989,184.403,3598.951,8071.615,-283.161,0.35146,-97.257808,0.128675,4.934167,SM_Wall_Divider_01_5m,1996.937,6717.793,-25.322,-0.352,-0.914,-0.2,0.998047
8,SLD,14,10:38:49,34,AGV1,1961.049,6598.771,-209.725,-21.731459,66.10532,8.621666,-6.099,-100.771,185.162,3594.772,8050.211,-283.16,0.354298,-97.830989,0.103326,4.940865,SM_Wall_Divider_01_5m,1971.124,6702.417,-24.563,-0.375,-0.903,-0.209,0.998047
8,SLD,14,10:38:49,41,AGV1,1925.236,6570.46,-209.725,-21.585622,67.520733,8.621109,-5.133,-101.111,185.974,3591.691,8028.989,-283.162,0.341045,-97.926946,-0.094838,4.806186,SM_Wall_Divider_01_5m,1936.321,6676.438,-23.751,-0.349,-0.913,-0.211,0.998047
8,SLD,14,10:38:49,48,AGV1,1882.83,6535.15,-209.725,-22.86115,69.38351,7.567665,-3.187,-101.32,186.077,3588.614,8007.602,-283.161,0.347083,-97.949109,-0.085007,4.842809,NW_FactoryFloor76,1891.925,6641.43,-23.648,-0.23,-0.775,-0.589,0.998047
8,SLD,14,10:38:49,55,AGV1,1848.679,6506.274,-209.725,-24.591129,71.201944,6.986896,-1.003,-101.696,186.04,3584.983,7986.376,-283.161,0.356857,-98.17809,0.056424,4.855415,NW_FactoryFloor76,1852.067,6610.038,-23.685,-0.148,-0.599,-0.787,0.998047
8,SLD,14,10:38:49,62,AGV1,1830.639,6488.914,-209.725,-24.742583,72.113783,6.596828,0.343,-102.285,185.447,3580.036,7965.233,-283.161,0.354146,-98.893783,0.212778,4.825638,NW_FactoryFloor76,1833.129,6594.117,-24.278,-0.132,-0.61,-0.781,0.998047
8,SLD,14,10:38:49,69,AGV1,1812.238,6469.214,-209.725,-26.404115,72.637792,6.824899,0.285,-102.95,184.774,3574.228,7944.232,-283.159,0.35701,-99.883533,0.147973,5.002967,NW_FactoryFloor76,1814.64,6575.124,-24.951,-0.115,-0.608,-0.785,0.998047
8,SLD,15,10:38:50,5,AGV1,1797.93,6452.47,-209.725,-25.264952,74.287286,6.017215,-0.771,-102.749,185.517,3570.21,7923.139,-283.158,0.355865,-100.065149,-0.173164,5.030892,BP_Affordance_C_0,1800.598,6557.537,-24.208,-0.141,-0.855,-0.498,0.998047
8,SLD,15,10:38:50,12,AGV1,1778.868,6428.549,-209.725,-23.075846,76.680571,5.393118,-2.697,-101.518,186.231,3566.348,7901.797,-283.159,0.364601,-100.067395,-0.163429,5.065674,NW_FactoryFloor76,1784.487,6533.833,-23.494,-0.198,-0.951,-0.236,0.998047
8,SLD,15,10:38:50,19,AGV1,1758.554,6400.96,-209.725,-22.815721,78.999117,4.916682,-5.597,-100.04,186.402,3562.189,7880.544,-283.16,0.370356,-100.177555,0.012467,5.094898,SM_Wall_Divider_01_5m,1766.986,6505.014,-23.323,-0.193,-0.947,-0.257,0.998047
8,SLD,15,10:38:50,26,AGV1,1739.639,6372.398,-209.725,-22.189563,80.895682,5.071576,-8.675,-99.083,186.684,3557.138,7859.603,-283.161,0.369127,-100.651879,0.179321,5.0831,SM_Wall_Divider_01_5m,1750.997,6475.717,-23.041,-0.186,-0.957,-0.223,0.998047
8,SLD,15,10:38:50,33,AGV1,1729.969,6357.113,-209.725,-21.650844,82.245168,5.420219,-11.13,-99.477,186.528,3550.528,7838.979,-283.161,0.355192,-101.692955,0.263854,5.001825,SM_Wall_Divider_01_5m,1741.393,6456.849,-23.197,-0.18,-0.955,-0.237,0.998047
8,SLD,15,10:38:50,40,AGV1,1725.194,6350.532,-209.725,-21.466179,84.308384,6.193502,-12.308,-100.465,186.736,3543.778,7818.368,-283.158,0.352164,-102.67329,0.110031,4.994697,SM_Wall_Divider_01_5m,1738.28,6452.483,-22.989,-0.194,-0.951,-0.242,0.998047
8,SLD,15,10:38:50,47,AGV1,1718.749,6336.891,-209.725,-21.022592,86.086679,6.514365,-12.479,-101.31,187.269,3537.799,7797.641,-283.159,0.343119,-103.211196,-0.147801,4.906637,SM_Wall_Divider_01_5m,1732.29,6440.548,-22.456,-0.191,-0.952,-0.24,0.998047
8,SLD,15,10:38:50,54,AGV1,1711.626,6320.568,-209.725,-20.325036,87.658163,6.309066,-11.538,-101.714,187.46,3532.736,7776.635,-283.161,0.345731,-103.247225,-0.206171,4.933919,SM_Wall_Divider_01_5m,1724.152,6424.607,-22.265,-0.189,-0.951,-0.244,0.998047
8,SLD,15,10:38:50,61,AGV1,1704.824,6303.82,-209.725,-20.32558,88.539765,6.654948,-9.724,-101.585,187.558,3527.368,7755.872,-283.164,0.33524,-103.383987,-0.015511,4.792294,SM_Wall_Divider_01_5m,1715.493,6407.81,-22.167,-0.21,-0.942,-0.262,0.998047
8,SLD,15,10:38:50,68,AGV1,1700.153,6291.411,-209.725,-20.493721,88.902744,6.787,-7.782,-101.724,187.444,3520.937,7735.238,-283.16,0.354259,-103.931731,0.191123,4.97078,SM_Wall_Divider_01_5m,1708.112,6393.622,-22.281,-0.206,-0.941,-0.268,0.998047
8,SLD,16,10:38:51,3,AGV1,1697.08,6280.035,-209.725,-19.232361,89.471354,7.436625,-6.644,-102.259,186.608,3512.673,7715.086,-283.157,0.363651,-105.153269,0.322851,4.99165,SM_Wall_Divider_01_5m,1704.144,6384.316,-23.117,-0.204,-0.949,-0.24,0.998047
8,SLD,16,10:38:51,10,AGV1,1694.148,6261.443,-209.725,-19.716878,90.047494,8.294757,-6.37,-102.845,185.973,3503.443,7695.313,-283.158,0.362777,-106.631233,0.203058,4.980567,SM_Wall_Divider_01_5m,1701.113,6368.125,-23.752,-0.184,-0.958,-0.221,0.998047
8,SLD,16,10:38:51,17,AGV1,1690.305,6236.939,-209.725,-19.030523,89.81301,7.567377,-7.036,-102.401,186.774,3493.693,7675.98,-283.16,0.342456,-108.119003,0.057679,4.929629,SM_Wall_Divider_01_5m,1697.78,6342.168,-22.951,-0.197,-0.957,-0.211,0.998047
8,SLD,16,10:38:51,24,AGV1,1687.241,6213.364,-209.725,-16.765187,89.385028,7.332228,-8.666,-101.044,187.469,3485.183,7655.821,-283.16,0.339503,-108.857267,-0.226967,4.868019,BP_TargetBasket_C_2,1696.229,6317.715,-22.256,-0.106,-0.965,-0.241,0.998047
8,SLD,16,10:38:51,31,AGV1,1685.652,6189.188,-209.725,-17.832049,88.298938,6.826358,-11.054,-99.868,187.515,3476.98,7635.968,-283.163,0.337282,-109.334782,-0.136159,4.871024,SM_Wall_Divider_01_5m,1696.866,6292.579,-22.21,-0.118,-0.945,-0.303,0.998047
8,SLD,16,10:38:51,38,AGV1,1683.856,6172.511,-209.725,-20.254152,87.904893,6.754477,-13.366,-99.687,187.008,3467.182,7616.529,-283.162,0.342577,-110.369594,0.172862,4.808979,SM_Wall_Divider_01_5m,1697.745,6274.304,-22.717,-0.147,-0.933,-0.329,0.998047
8,SLD,16,10:38:51,45,AGV1,1678.468,6150.795,-209.725,-22.957304,88.478349,7.222939,-14.771,-100.702,185.864,3456.666,7597.499,-283.159,0.350015,-111.626138,0.247739,4.925084,SM_Wall_Divider_01_5m,1693.962,6255.152,-23.861,-0.14,-0.92,-0.365,0.998047
8,SLD,16,10:38:51,52,AGV1,1675.208,6129.425,-209.725,-24.476974,89.594669,6.721755,-14.818,-101.605,186.189,3445.66,7578.606,-283.157,0.362926,-112.921892,0.08829,5.099282,SM_Wall_Divider_01_5m,1690.354,6233.499,-23.536,-0.135,-0.922,-0.362,0.998047
8,SLD,16,10:38:51,59,AGV1,1673.775,6103.682,-209.725,-22.746501,90.197935,6.623539,-13.743,-101.836,187.162,3435.218,7560.017,-283.161,0.345709,-113.852782,-0.043826,4.935837,SM_Wall_Divider_01_5m,1687.639,6209.494,-22.563,-0.143,-0.941,-0.305,0.998047
8,SLD,16,10:38:51,66,AGV1,1673.163,6076.446,-209.725,-21.965312,90.740694,6.62487,-11.787,-101.871,187.601,3423.69,7541.354,-283.161,0.360175,-114.994793,-0.01117,4.933302,SM_Wall_Divider_01_5m,1685.032,6182.201,-22.124,-0.135,-0.939,-0.317,0.998047
8,SLD,17,10:38:52,1,AGV1,1672.379,6048.962,-209.725,-21.656401,91.350071,6.941745,-9.635,-101.949,187.657,3413.414,7522.551,-283.164,0.341516,-115.530784,-0.084936,4.793381,SM_Wall_Divider_01_5m,1682.157,6154.854,-22.068,-0.141,-0.927,-0.347,0.998047
8,SLD,17,10:38:52,8,AGV1,1671.443,6023.222,-209.725,-19.923799,92.038025,6.881641,-7.823,-102.326,187.139,3401.399,7504.324,-283.16,0.351272,-116.637862,0.158252,5.027048,SM_Wall_Divider_01_5m,1679.398,6129.083,-22.586,-0.116,-0.93,-0.35,0.998047
8,SLD,17,10:38:52,15,AGV1,1670.03,6001.005,-209.725,-20.499491,91.445293,6.276466,-6.811,-103.043,186.74,3389.231,7486.263,-283.157,0.358524,-117.729595,0.144099,5.050642,SM_Wall_Divider_01_5m,1677.108,6107.285,-22.985,-0.134,-0.909,-0.394,0.998047
8,SLD,17,10:38:52,22,AGV1,1668.865,5980.316,-209.725,-20.143504,89.646543,5.161387,-6.884,-103.772,187.243,3376.458,7468.774,-283.157,0.358825,-118.965952,0.074424,5.036073,SM_Wall_Divider_01_5m,1675.832,6087.348,-22.482,-0.034,-0.907,-0.42,0.998047
8,SLD,17,10:38:52,29,AGV1,1668.896,5955.797,-209.725,-19.373494,87.923372,5.494401,-7.885,-104.122,187.946,3365.266,7450.647,-283.16,0.350574,-119.392994,-0.17396,4.937978,BP_TargetBasket_C_0,1676.732,6063.43,-21.779,-0.02,-0.9,-0.435,0.998047
8,SLD,17,10:38:52,36,AGV1,1669.525,5930.982,-209.725,-20.418919,86.538588,5.73609,-9.465,-104.267,188.146,3353.114,7432.683,-283.163,0.356908,-120.03423,-0.024145,4.926308,BP_TargetBasket_C_0,1678.863,6038.805,-21.579,-0.017,-0.866,-0.499,0.998047
8,SLD,17,10:38:52,43,AGV1,1669.848,5922.723,-209.725,-19.911547,85.189424,6.169113,-10.986,-104.158,188.527,3341.687,7414.385,-283.164,0.344632,-120.326387,-0.043606,4.806409,BP_TargetBasket_C_0,1680.835,6026.881,-21.198,-0.026,-0.861,-0.507,0.998047
8,SLD,17,10:38:52,50,AGV1,1669.85,5922.684,-209.725,-21.115725,84.100839,5.55312,-11.664,-104.337,188.403,3329.923,7396.425,-283.162,0.346308,-120.726487,0.053851,4.823492,SM_Wall_Divider_01_5m,1681.512,6027.06,-21.322,-0.141,-0.821,-0.553,0.998047
8,SLD,17,10:38:52,57,AGV1,1670.353,5915.91,-209.725,-22.637555,82.979185,5.998553,-11.052,-105.324,188.151,3316.72,7379.386,-283.159,0.349586,-121.727272,0.23938,4.920071,SM_Wall_Divider_01_5m,1681.303,6022.661,-21.574,-0.161,-0.79,-0.592,0.998047
8,SLD,17,10:38:52,64,AGV1,1670.383,5914.21,-209.725,-22.001322,81.124697,6.113854,-9.178,-107.047,188.423,3302.287,7363.292,-283.157,0.351283,-123.209738,0.266516,4.985079,SM_Wall_Divider_01_5m,1679.553,6021.394,-21.302,-0.188,-0.782,-0.595,0.998047
8,SLD,17,10:38:52,71,AGV1,1673.464,5913.555,-209.725,-22.203548,79.035216,6.799051,-6.724,-108.594,188.681,3288.682,7346.353,-283.159,0.353816,-124.090145,-0.101796,4.913071,SM_Wall_Divider_01_5m,1679.089,6022.116,-21.044,-0.39,-0.747,-0.538,0.998047
8,SLD,18,10:38:53,6,AGV1,1683.669,5915.738,-209.725,-22.719649,77.17534,6.78119,-4.384,-109.316,188.795,3275.616,7329.091,-283.162,0.357683,-124.518821,-0.184728,4.938679,SM_Wall_Divider_01_5m,1686.996,6024.702,-20.93,-0.38,-0.737,-0.559,0.998047
8,SLD,18,10:38:53,13,AGV1,1686.948,5916.978,-209.725,-23.548494,75.117037,6.353725,-2.561,-109.181,188.376,3261.427,7312.876,-283.165,0.347055,-125.431508,0.088635,4.883367,SM_Wall_Divider_01_5m,1689.354,6026.118,-21.349,-0.368,-0.732,-0.573,0.998047
8,SLD,18,10:38:53,20,AGV1,1688.046,5916.824,-209.725,-24.750401,71.650601,5.62233,-1.785,-108.711,187.547,3247.138,7296.716,-283.162,0.341411,-126.317415,0.143427,4.876948,SM_Wall_Divider_01_5m,1689.571,6025.693,-22.178,-0.384,-0.72,-0.578,0.998047
8,SLD,18,10:38:53,27,AGV1,1690.554,5913.891,-209.725,-24.08036,68.518841,6.362479,-1.691,-107.887,186.68,3231.715,7281.065,-283.156,0.365368,-127.544102,0.140724,5.03712,SM_Wall_Divider_01_5m,1691.864,6022.406,-23.045,-0.441,-0.729,-0.523,0.998047
8,SLD,18,10:38:53,34,AGV1,1693.804,5906.11,-209.725,-26.189569,67.677275,7.985457,-1.33,-107.067,186.141,3217.476,7264.701,-283.158,0.363084,-128.09296,-0.094879,5.070381,SM_Wall_Divider_01_5m,1694.677,6014.506,-23.584,-0.433,-0.707,-0.559,0.998047
8,SLD,18,10:38:53,41,AGV1,1696.789,5893.753,-209.725,-26.23595,66.772043,7.297676,-0.338,-106.454,186.203,3202.166,7249.496,-283.161,0.35509,-129.082226,0.073924,4.989854,SM_Wall_Divider_01_5m,1696.871,6001.738,-23.52,-0.443,-0.711,-0.546,0.998047
8,SLD,18,10:38:53,48,AGV1,1694.478,5884.388,-209.725,-26.360832,65.119235,7.360772,1.149,-106.001,185.946,3187.062,7234.147,-283.163,0.345616,-129.890877,0.037338,4.890681,SM_Wall_Divider_01_5m,1693.934,5991.879,-23.779,-0.466,-0.695,-0.547,0.998047
8,SLD,18,10:38:53,55,AGV1,1689.691,5874.45,-209.725,-27.659169,63.050692,7.080614,2.904,-106.176,185.59,3171.033,7219.832,-283.163,0.330903,-131.075973,0.153133,4.782195,SM_Wall_Divider_01_5m,1687.529,5982.049,-24.135,-0.47,-0.66,-0.586,0.998047
8,SLD,18,10:38:53,62,AGV1,1686.219,5867.742,-209.725,-27.19084,61.931686,7.381167,4.482,-106.92,185.46,3155.207,7204.721,-283.159,0.345677,-131.887175,-0.026392,4.872741,SM_Wall_Divider_01_5m,1682.004,5975.246,-24.272,-0.474,-0.656,-0.587,0.998047
8,SLD,18,10:38:53,69,AGV1,1680.885,5854.264,-209.725,-27.362971,60.824105,6.963334,5.499,-108.335,185.3,3139.11,7190.743,-283.158,0.345787,-132.884464,0.066008,4.954393,BP_TargetBasket_C_2,1676.422,5965.229,-24.425,-0.472,-0.637,-0.609,0.998047
8,SLD,19,10:38:54,4,AGV1,1674.069,5834.696,-209.725,-26.845751,60.76793,6.465981,5.996,-109.696,185.112,3122.747,7176.482,-283.16,0.356733,-133.784075,0.000599,4.847437,BP_TargetBasket_C_2,1668.885,5946.691,-24.613,-0.443,-0.632,-0.636,0.998047
8,SLD,19,10:38:54,11,AGV1,1666.149,5817.019,-209.725,-28.495591,59.104206,5.008619,5.824,-110.807,184.825,3106.163,7162.659,-283.163,0.358158,-134.698181,0.059257,4.817572,BP_TargetBasket_C_2,1661.471,5930.08,-24.892,-0.414,-0.589,-0.694,0.998047
