PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
10,SLD,10,14:26:16,59,AGV1,1790.575,8082.642,-209.725,-9.271736,85.483125,2.846284,-33.087,-118.917,181.146,3668.874,8834.962,-283.159,0.349797,-92.685023,0.012083,4.937774,NW_FactoryFloor76,1823.141,8203.328,-28.579,-0.052,-0.987,-0.149,0.998047
10,SLD,10,14:26:16,66,AGV1,1794.765,8068.237,-209.725,-9.253657,86.339882,2.025536,-31.079,-118.061,180.403,3667.464,8813.342,-283.158,0.360237,-92.836664,0.033001,4.965083,NW_FactoryFloor76,1825.212,8188.438,-29.322,-0.038,-0.981,-0.189,0.998047
10,SLD,11,14:26:17,1,AGV1,1798.795,8053.7,-209.725,-9.845979,87.179541,1.537209,-28.731,-117.158,179.149,3666.393,8791.862,-283.161,0.357257,-92.848627,-0.014052,4.980033,NW_FactoryFloor76,1826.958,8172.809,-30.576,-0.026,-0.976,-0.217,0.998047
10,SLD,11,14:26:17,8,AGV1,1802.936,8040.341,-209.725,-11.450947,86.299431,0.650903,-26.645,-116.814,178.281,3665.106,8770.149,-283.162,0.362122,-92.9216,0.008815,5.009342,NW_FactoryFloor76,1828.905,8159.252,-31.444,-0.05,-0.969,-0.24,0.998047
10,SLD,11,14:26:17,15,AGV1,1808.585,8023.238,-209.725,-12.528932,84.807114,0.124933,-25.534,-116.988,178.104,3663.935,8748.523,-283.16,0.361111,-92.95147,-0.00201,5.038701,NW_FactoryFloor76,1833.371,8142.469,-31.621,-0.057,-0.972,-0.226,0.998047
10,SLD,11,14:26:17,22,AGV1,1813.016,8009.95,-209.725,-14.329059,84.084544,0.157043,-25.742,-117.748,177.811,3662.619,8727.243,-283.161,0.336856,-93.030708,0.023355,4.906973,NW_FactoryFloor76,1838.227,8129.297,-31.914,-0.051,-0.904,-0.424,0.998047
10,SLD,11,14:26:17,29,AGV1,1816.116,8000.536,-209.725,-14.62312,85.516576,0.237819,-26.982,-118.05,178.034,3661.04,8705.858,-283.159,0.348282,-93.205757,0.028641,4.928109,NW_FactoryFloor77,1842.674,8119.887,-31.691,-0.025,-0.89,-0.456,0.998047
10,SLD,11,14:26:17,36,AGV1,1819.032,7991.481,-209.725,-14.38641,89.736821,0.831937,-29.162,-117.45,178.085,3659.824,8684.163,-283.16,0.365064,-93.214485,-0.024058,4.963449,NW_FactoryFloor77,1847.778,8110.229,-31.64,0.016,-0.893,-0.449,0.998047
10,SLD,11,14:26:17,43,AGV1,1822.86,7979.632,-209.725,-12.972087,100.561783,2.258225,-32.489,-116.366,178.336,3658.533,8662.461,-283.162,0.365942,-93.236947,-0.013368,4.992228,NW_FactoryFloor77,1854.765,8097.791,-31.389,0.143,-0.877,-0.459,0.998047
10,SLD,11,14:26:17,50,AGV1,1827.149,7966.547,-209.725,-11.052554,114.166069,4.015688,-35.794,-115.958,178.614,3657.253,8641.164,-283.164,0.340767,-93.261405,0.008696,4.857777,NW_FactoryFloor77,1862.349,8084.311,-31.111,0.634,-0.713,-0.298,0.998047
10,SLD,11,14:26:17,57,AGV1,1830.952,7954.756,-209.725,-10.950839,126.568538,4.28798,-37.99,-116.859,178.814,3655.444,8619.755,-283.16,0.344305,-93.480331,0.073063,4.874054,NW_FactoryFloor77,1868.421,8073.263,-30.911,0.872,-0.414,-0.262,0.998047
10,SLD,11,14:26:17,64,AGV1,1834.169,7944.217,-209.725,-11.374829,137.282646,3.214049,-39.259,-118.718,179.328,3653.912,8598.099,-283.158,0.357406,-93.582747,-0.000193,4.91122,NW_FactoryFloor77,1873.014,8064.337,-30.397,0.894,-0.374,-0.246,0.998047
10,SLD,11,14:26:17,71,AGV1,1836.679,7935.385,-209.725,-10.728361,149.211632,2.794775,-40.161,-120.776,180.188,3652.549,8576.461,-283.161,0.35788,-93.58724,-0.036286,4.943235,NW_FactoryFloor77,1876.524,8057.313,-29.537,0.927,-0.29,-0.236,0.998047
10,SLD,12,14:26:18,7,AGV1,1839.154,7925.967,-209.725,-10.195649,157.76767,1.228494,-40.063,-121.954,180.742,3651.172,8554.995,-283.164,0.342537,-93.592211,-0.014824,4.815626,NW_FactoryFloor69,1878.794,8049.569,-28.983,0.968,0.105,-0.23,0.998047
10,SLD,12,14:26:18,14,AGV1,1842.688,7911.675,-209.725,-10.130942,158.447844,0.732627,-38.816,-122.0,180.243,3649.508,8533.43,-283.161,0.348991,-93.702656,0.044156,4.858587,NW_FactoryFloor69,1880.991,8035.804,-29.482,0.975,0.033,-0.219,0.998047
10,SLD,12,14:26:18,21,AGV1,1846.21,7896.703,-209.725,-8.943684,156.318243,1.456543,-37.211,-121.76,179.283,3647.363,8512.008,-283.16,0.346221,-93.997442,0.069301,4.869007,NW_FactoryFloor69,1882.902,8020.698,-30.442,0.975,-0.017,-0.22,0.998047
10,SLD,12,14:26:18,28,AGV1,1850.652,7877.32,-209.725,-9.457486,152.650299,0.25357,-35.906,-121.733,178.879,3645.825,8490.424,-283.159,0.355299,-94.028818,-0.034761,4.900153,NW_FactoryFloor69,1885.908,8001.899,-30.846,0.973,-0.026,-0.228,0.998047
10,SLD,12,14:26:18,35,AGV1,1854.544,7860.318,-209.725,-10.94943,144.261901,-0.340668,-34.815,-121.833,179.041,3644.287,8468.818,-283.161,0.353233,-94.029355,-0.040801,4.929099,NW_FactoryFloor77,1888.899,7984.154,-30.684,0.94,-0.208,-0.269,0.998047
10,SLD,12,14:26:18,42,AGV1,1857.371,7847.923,-209.725,-13.904469,132.972653,-0.56213,-33.346,-122.143,179.741,3642.707,8447.207,-283.161,0.358136,-94.042747,-0.001084,4.953325,NW_FactoryFloor77,1890.319,7971.824,-29.984,0.621,-0.576,-0.532,0.998047
10,SLD,12,14:26:18,49,AGV1,1860.081,7835.974,-209.725,-19.551118,116.065193,1.243187,-31.464,-122.055,180.121,3640.689,8425.811,-283.162,0.352721,-94.227766,0.072989,4.969545,NW_FactoryFloor77,1891.149,7959.771,-29.604,0.308,-0.685,-0.66,0.998047
10,SLD,12,14:26:18,56,AGV1,1862.981,7823.485,-209.725,-20.744556,103.626271,3.579922,-30.823,-121.738,180.565,3638.527,8404.221,-283.16,0.355506,-94.459695,0.035084,4.987105,BP_Affordance_C_0,1893.349,7947.156,-29.16,-0.083,-0.648,-0.757,0.998047
10,SLD,12,14:26:18,63,AGV1,1866.324,7809.635,-209.725,-23.770283,97.245167,4.877884,-31.118,-121.071,180.802,3636.87,8382.924,-283.161,0.337924,-94.469078,-0.046058,4.857354,BP_Affordance_C_0,1896.955,7932.688,-28.923,-0.027,-0.589,-0.808,0.998047
10,SLD,12,14:26:18,70,AGV1,1872.196,7802.212,-209.725,-23.028582,91.904163,5.619047,-31.582,-120.633,181.131,3635.009,8361.343,-283.159,0.348237,-94.524605,-0.011879,4.877452,BP_Affordance_C_0,1902.964,7923.192,-28.581,-0.057,-0.591,-0.804,0.998047
10,SLD,13,14:26:19,5,AGV1,1878.673,7798.689,-209.725,-22.71359,87.558817,6.968251,-31.607,-121.082,181.423,3632.526,8339.97,-283.161,0.358165,-94.817489,0.079457,4.888704,BP_Affordance_C_0,1909.802,7920.171,-28.302,-0.059,-0.593,-0.803,0.998047
10,SLD,13,14:26:19,12,AGV1,1881.456,7795.385,-209.725,-22.472507,85.890562,7.060107,-31.256,-121.892,181.789,3630.546,8318.47,-283.164,0.353063,-94.90483,-0.008244,4.816446,BP_Affordance_C_0,1912.504,7917.647,-27.936,-0.039,-0.61,-0.792,0.998047
10,SLD,13,14:26:19,19,AGV1,1883.005,7791.048,-209.725,-22.731131,85.207484,7.007312,-30.599,-122.367,182.164,3628.654,8296.885,-283.162,0.355282,-94.919029,-0.034717,4.987933,BP_Affordance_C_0,1913.426,7914.211,-27.561,-0.033,-0.614,-0.788,0.998047
10,SLD,13,14:26:19,26,AGV1,1884.594,7782.236,-209.725,-22.78948,85.093019,7.37586,-29.37,-121.875,182.471,3626.269,8275.29,-283.159,0.362559,-95.106045,0.045406,5.005032,BP_Affordance_C_0,1913.7,7905.664,-27.254,-0.131,-0.657,-0.742,0.998047
10,SLD,13,14:26:19,33,AGV1,1886.677,7769.372,-209.725,-21.845391,85.298113,7.608245,-27.458,-120.91,182.012,3623.342,8254.161,-283.159,0.351249,-95.507198,0.085759,5.008414,BP_Affordance_C_0,1913.777,7892.561,-27.713,-0.119,-0.665,-0.737,0.998047
10,SLD,13,14:26:19,40,AGV1,1889.076,7753.455,-209.725,-22.203574,85.812247,7.170227,-24.837,-120.084,181.162,3621.183,8232.611,-283.158,0.362964,-95.564195,-0.047448,5.034373,BP_Affordance_C_0,1913.556,7875.995,-28.563,-0.082,-0.595,-0.799,0.998047
10,SLD,13,14:26:19,47,AGV1,1890.739,7739.752,-209.725,-22.720691,86.564013,5.033527,-21.881,-119.827,180.28,3619.056,8211.147,-283.16,0.372726,-95.570493,-0.054293,5.047396,BP_Affordance_C_0,1912.59,7860.734,-29.445,0.002,-0.616,-0.787,0.998047
10,SLD,13,14:26:19,54,AGV1,1889.645,7731.051,-209.725,-22.278801,86.380887,1.694028,-19.353,-120.24,179.403,3616.583,8189.996,-283.164,0.345968,-95.710866,0.036086,4.909108,BP_Affordance_C_0,1909.286,7853.114,-30.322,-0.013,-0.636,-0.772,0.998047
10,SLD,13,14:26:19,61,AGV1,1889.228,7719.288,-209.725,-21.658892,84.494561,-0.38367,-18.126,-121.015,178.769,3612.983,8168.636,-283.161,0.345458,-96.259834,0.167124,4.897574,BP_Affordance_C_0,1907.13,7841.991,-30.956,-0.011,-0.661,-0.751,0.998047
10,SLD,13,14:26:19,68,AGV1,1892.015,7711.264,-209.725,-21.567117,83.235805,-0.04264,-18.123,-121.287,179.066,3609.584,8147.359,-283.159,0.350941,-96.70702,0.030386,4.825554,BP_Affordance_C_0,1909.774,7833.216,-30.659,-0.008,-0.67,-0.742,0.998047
10,SLD,14,14:26:20,3,AGV1,1895.614,7704.849,-209.725,-20.653893,82.564953,0.928819,-18.975,-120.502,179.506,3607.038,8125.885,-283.159,0.362558,-96.731322,-0.119617,5.005167,BP_Affordance_C_0,1914.284,7826.398,-30.219,-0.013,-0.649,-0.761,0.998047
10,SLD,14,14:26:20,10,AGV1,1896.229,7696.629,-209.725,-21.625606,82.194916,0.800332,-20.576,-118.949,179.65,3604.361,8104.512,-283.16,0.360266,-96.767482,-0.056618,5.026845,BP_Affordance_C_0,1916.783,7816.77,-30.075,-0.014,-0.612,-0.79,0.998047
10,SLD,14,14:26:20,17,AGV1,1897.829,7688.751,-209.725,-20.577739,80.885786,1.830306,-22.821,-117.192,179.892,3601.003,8083.056,-283.159,0.370336,-97.055204,0.093647,5.039988,BP_Affordance_C_0,1919.816,7806.9,-29.833,-0.063,-0.627,-0.776,0.998047
10,SLD,14,14:26:20,24,AGV1,1904.696,7678.593,-209.725,-16.475417,80.332665,5.331885,-24.74,-116.748,180.035,3597.276,8061.809,-283.16,0.367716,-97.485028,0.118786,5.056841,BP_Affordance_C_0,1928.408,7797.827,-29.69,-0.139,-0.667,-0.732,0.998047
10,SLD,14,14:26:20,31,AGV1,1907.408,7668.588,-209.725,-14.325591,80.004432,6.770674,-25.59,-117.371,180.028,3593.524,8040.646,-283.161,0.360182,-97.881694,0.01361,5.075797,NW_FactoryFloor76,1932.796,7787.058,-29.697,-0.189,-0.962,-0.199,0.998047
10,SLD,14,14:26:20,38,AGV1,1908.554,7660.007,-209.725,-13.489515,80.254257,7.152328,-25.752,-117.93,180.627,3590.527,8019.302,-283.161,0.350497,-97.90986,-0.10375,4.965624,NW_FactoryFloor76,1934.217,7779.553,-29.098,-0.186,-0.97,-0.159,0.998047
10,SLD,14,14:26:20,45,AGV1,1908.773,7648.261,-209.725,-11.141729,80.77562,7.783717,-25.166,-117.709,180.247,3587.199,7997.845,-283.16,0.354551,-98.018941,-0.020604,4.992121,NW_FactoryFloor76,1933.93,7767.713,-29.478,-0.152,-0.981,-0.121,0.998047
10,SLD,14,14:26:20,52,AGV1,1908.783,7634.765,-209.725,-10.074457,81.535081,7.729162,-23.687,-116.747,178.929,3582.952,7976.797,-283.161,0.355466,-98.487664,0.140019,4.97404,NW_FactoryFloor75,1932.471,7753.593,-30.796,-0.149,-0.981,-0.12,0.998047
10,SLD,14,14:26:20,59,AGV1,1908.849,7615.673,-209.725,-10.262897,81.048278,5.31071,-21.478,-115.633,177.734,3577.085,7955.81,-283.159,0.364391,-99.529122,0.255688,5.038017,NW_FactoryFloor76,1930.302,7734.178,-31.991,-0.173,-0.975,-0.141,0.998047
10,SLD,14,14:26:20,66,AGV1,1909.204,7596.267,-209.725,-11.894547,80.115508,2.972045,-19.377,-115.398,176.8,3572.507,7934.892,-283.16,0.350478,-100.005074,-0.064305,4.951181,NW_FactoryFloor76,1928.515,7714.444,-32.925,-0.17,-0.972,-0.164,0.998047
10,SLD,15,14:26:21,1,AGV1,1909.957,7571.474,-209.725,-13.440548,80.184158,0.930217,-17.961,-116.171,176.582,3568.709,7913.687,-283.16,0.350405,-100.027266,-0.199352,4.968678,NW_FactoryFloor76,1927.772,7691.899,-33.143,-0.162,-0.97,-0.179,0.998047
10,SLD,15,14:26:21,8,AGV1,1910.946,7544.781,-209.725,-14.310036,79.819168,-0.984353,-18.398,-117.419,176.811,3564.614,7892.284,-283.159,0.360589,-100.105525,-0.052661,4.997114,NW_FactoryFloor76,1929.204,7665.737,-32.914,-0.153,-0.977,-0.15,0.998047
10,SLD,15,14:26:21,15,AGV1,1911.881,7522.118,-209.725,-13.67646,80.606903,-0.3067,-20.149,-117.824,178.253,3559.823,7871.545,-283.163,0.339433,-100.496447,0.138511,4.836808,NW_FactoryFloor76,1931.899,7643.015,-31.472,-0.129,-0.982,-0.135,0.998047
10,SLD,15,14:26:21,22,AGV1,1912.803,7501.475,-209.725,-11.987044,82.816905,1.896763,-22.747,-117.541,179.334,3553.454,7851.115,-283.161,0.33805,-101.4743,0.276054,4.759977,SM_Wall_Divider_01_5m,1935.41,7621.993,-30.391,-0.104,-0.987,-0.122,0.998047
10,SLD,15,14:26:21,29,AGV1,1913.929,7480.13,-209.725,-10.719808,89.34868,3.638086,-26.227,-116.86,179.917,3547.584,7830.002,-283.158,0.36297,-102.135729,0.005222,5.010161,SM_Wall_Divider_01_5m,1939.983,7599.932,-29.808,-0.03,-0.992,-0.12,0.998047
10,SLD,15,14:26:21,36,AGV1,1915.456,7458.533,-209.725,-9.745051,109.055993,4.634548,-30.73,-117.073,180.519,3541.544,7809.477,-283.159,0.359221,-102.742625,-0.037492,4.982318,NW_FactoryFloor75,1945.929,7578.776,-29.206,0.346,-0.926,-0.151,0.998047
10,SLD,15,14:26:21,43,AGV1,1917.053,7441.947,-209.725,-9.913823,132.260872,1.236306,-34.565,-119.107,181.232,3535.998,7788.833,-283.162,0.350229,-103.082754,-0.103421,4.868981,NW_FactoryFloor76,1951.416,7562.849,-28.493,0.882,-0.413,-0.227,0.998047
10,SLD,15,14:26:21,50,AGV1,1918.538,7430.452,-209.725,-9.172522,148.230531,-2.418783,-36.329,-121.6,182.248,3530.822,7767.791,-283.162,0.36156,-103.174091,-0.071948,4.903667,NW_FactoryFloor68,1954.648,7553.649,-27.477,0.979,-0.037,-0.198,0.998047
10,SLD,15,14:26:21,57,AGV1,1920.032,7419.246,-209.725,-10.436013,152.66034,-4.267436,-35.986,-122.988,182.405,3524.833,7747.096,-283.162,0.351919,-103.575787,0.100133,4.898287,NW_FactoryFloor69,1955.811,7543.837,-27.32,0.97,-0.071,-0.233,0.998047
10,SLD,15,14:26:21,64,AGV1,1921.445,7407.916,-209.725,-11.492859,149.936073,-3.457236,-34.248,-123.812,182.274,3517.243,7726.922,-283.161,0.340973,-104.584335,0.271396,4.814417,NW_FactoryFloor69,1955.489,7533.399,-27.451,0.956,-0.123,-0.267,0.998047
10,SLD,15,14:26:21,71,AGV1,1922.818,7396.533,-209.725,-11.264043,145.707367,-1.853088,-31.519,-124.275,182.184,3508.069,7707.019,-283.156,0.356098,-106.09212,0.271949,5.062883,NW_FactoryFloor77,1954.132,7522.495,-27.541,0.947,-0.164,-0.275,0.998047
10,SLD,16,14:26:22,6,AGV1,1923.737,7384.155,-209.725,-10.79411,133.291747,0.865429,-28.233,-123.803,181.888,3498.881,7687.152,-283.156,0.357328,-107.412382,0.065083,5.045197,NW_FactoryFloor76,1951.789,7509.782,-27.837,0.896,-0.339,-0.288,0.998047
10,SLD,16,14:26:22,13,AGV1,1925.899,7365.343,-209.725,-11.937693,118.600422,2.233748,-25.624,-123.102,181.964,3489.698,7667.693,-283.16,0.353958,-108.560525,-0.088519,5.086261,NW_FactoryFloor76,1951.145,7491.635,-27.761,0.518,-0.746,-0.418,0.998047
10,SLD,16,14:26:22,20,AGV1,1928.355,7344.228,-209.725,-12.556752,110.972808,3.670393,-24.955,-122.956,182.888,3482.252,7647.498,-283.162,0.343527,-108.813458,-0.261571,4.974831,NW_FactoryFloor76,1952.979,7470.101,-26.837,0.326,-0.854,-0.404,0.998047
10,SLD,16,14:26:22,27,AGV1,1930.267,7325.785,-209.725,-11.921249,114.183376,4.957104,-26.671,-123.212,183.49,3474.315,7627.39,-283.161,0.360427,-109.154558,-0.043891,4.98895,NW_FactoryFloor76,1956.705,7451.437,-26.235,0.484,-0.831,-0.273,0.998047
10,SLD,16,14:26:22,34,AGV1,1931.665,7308.523,-209.725,-9.461617,127.923296,5.503258,-29.972,-123.591,184.205,3464.992,7607.963,-283.161,0.352754,-110.057301,0.244636,4.908039,NW_FactoryFloor76,1961.482,7434.28,-25.52,0.659,-0.711,-0.243,0.998047
10,SLD,16,14:26:22,41,AGV1,1932.413,7296.567,-209.725,-8.878452,144.760734,2.404699,-33.16,-124.744,185.01,3454.019,7589.047,-283.159,0.354958,-111.541594,0.31986,4.820865,NW_FactoryFloor76,1965.485,7422.753,-24.722,0.966,-0.115,-0.232,0.998047
10,SLD,16,14:26:22,48,AGV1,1932.767,7289.647,-209.725,-10.092498,152.759692,-1.356725,-34.98,-126.024,185.085,3442.59,7570.345,-283.157,0.35514,-113.031521,0.134433,4.980377,NW_FactoryFloor68,1967.686,7415.942,-24.64,0.971,0.044,-0.236,0.998047
10,SLD,16,14:26:22,55,AGV1,1932.812,7289.442,-209.725,-11.245995,152.005818,-0.258828,-35.494,-126.809,184.837,3430.552,7551.97,-283.158,0.355062,-114.536129,0.02782,5.079425,NW_FactoryFloor77,1968.31,7416.286,-24.888,0.955,-0.063,-0.29,0.998047
10,SLD,16,14:26:22,62,AGV1,1932.745,7288.471,-209.725,-11.940767,150.079884,1.283588,-35.415,-127.248,184.792,3419.866,7533.077,-283.161,0.338003,-115.289232,-0.210629,4.844194,NW_FactoryFloor76,1968.161,7415.927,-24.933,0.946,-0.12,-0.302,0.998047
10,SLD,16,14:26:22,69,AGV1,1933.073,7286.158,-209.725,-11.993151,148.847216,1.586176,-35.193,-127.769,184.96,3408.922,7514.521,-283.163,0.33475,-116.001246,-0.058122,4.821926,NW_FactoryFloor76,1968.221,7414.147,-24.765,0.932,-0.196,-0.303,0.998047
10,SLD,17,14:26:23,4,AGV1,1933.244,7285.338,-209.725,-11.918511,149.212875,2.349161,-35.017,-128.582,185.206,3396.595,7496.348,-283.159,0.35972,-117.169531,0.16189,5.11056,NW_FactoryFloor76,1968.261,7413.92,-24.519,0.936,-0.188,-0.299,0.998047
10,SLD,17,14:26:23,11,AGV1,1933.244,7285.338,-209.725,-11.979116,149.72486,2.518823,-34.865,-129.305,185.501,3384.187,7478.936,-283.16,0.33516,-118.371558,0.18309,4.869073,NW_FactoryFloor76,1968.109,7414.643,-24.224,0.937,-0.191,-0.291,0.998047
10,SLD,17,14:26:23,18,AGV1,1933.244,7285.338,-209.725,-11.438088,149.657328,3.039382,-34.912,-129.776,185.921,3372.078,7461.017,-283.158,0.352276,-119.245021,-0.055747,4.840046,NW_FactoryFloor76,1968.155,7415.114,-23.804,0.927,-0.224,-0.3,0.998047
10,SLD,17,14:26:23,25,AGV1,1933.244,7285.338,-209.725,-11.23374,149.633334,3.279392,-35.179,-130.119,186.176,3360.57,7442.81,-283.161,0.353529,-119.681511,-0.135172,4.820309,NW_FactoryFloor76,1968.423,7415.457,-23.549,0.929,-0.23,-0.291,0.998047
10,SLD,17,14:26:23,32,AGV1,1933.244,7285.338,-209.725,-11.020103,149.605969,3.484813,-35.61,-130.45,186.49,3348.396,7424.75,-283.162,0.369211,-120.285292,-0.019637,5.015793,NW_FactoryFloor76,1968.854,7415.789,-23.235,0.919,-0.253,-0.303,0.998047
10,SLD,17,14:26:23,39,AGV1,1933.244,7285.338,-209.725,-10.988926,150.011265,4.263258,-36.066,-130.909,186.717,3337.113,7406.6,-283.162,0.363434,-120.514472,-0.024045,5.026568,NW_FactoryFloor76,1969.31,7416.247,-23.008,0.917,-0.256,-0.304,0.998047
10,SLD,17,14:26:23,46,AGV1,1933.244,7285.338,-209.725,-11.001197,151.024735,4.674806,-36.491,-131.482,186.912,3324.737,7388.916,-283.16,0.361901,-121.139564,0.132315,5.004076,NW_FactoryFloor76,1969.735,7416.821,-22.813,0.948,-0.103,-0.302,0.998047
10,SLD,17,14:26:23,53,AGV1,1933.244,7285.338,-209.725,-10.481777,152.53173,4.805716,-36.962,-132.061,187.086,3310.994,7372.606,-283.16,0.331824,-122.415315,0.284622,4.870061,NW_FactoryFloor76,1970.205,7417.399,-22.639,0.951,-0.11,-0.289,0.998047
10,SLD,17,14:26:23,60,AGV1,1933.244,7285.338,-209.725,-10.292035,153.760769,5.018234,-37.3,-132.438,187.179,3296.319,7356.165,-283.155,0.358395,-123.829859,0.152085,4.882994,NW_FactoryFloor76,1970.544,7417.776,-22.546,0.946,-0.122,-0.301,0.998047
10,SLD,17,14:26:23,67,AGV1,1933.244,7285.338,-209.725,-10.156246,153.582694,5.163576,-37.446,-132.421,187.197,3283.397,7338.951,-283.159,0.359831,-124.328782,-0.211965,4.95075,NW_FactoryFloor76,1970.688,7417.755,-22.529,0.949,-0.098,-0.3,0.998047
10,SLD,18,14:26:24,3,AGV1,1933.244,7285.338,-209.725,-10.313109,152.777586,4.782493,-37.363,-132.084,187.116,3269.926,7322.24,-283.167,0.335363,-124.937209,-0.079221,4.776096,NW_FactoryFloor76,1970.607,7417.422,-22.609,0.953,-0.08,-0.292,0.998047
10,SLD,18,14:26:24,10,AGV1,1933.244,7285.338,-209.725,-10.698166,152.716585,4.38532,-37.268,-131.88,186.997,3255.979,7305.661,-283.163,0.347304,-125.66718,0.04707,4.986882,NW_FactoryFloor76,1970.512,7417.218,-22.728,0.952,-0.084,-0.296,0.998047
10,SLD,18,14:26:24,17,AGV1,1933.244,7285.338,-209.725,-11.02147,152.956224,3.921779,-37.162,-131.866,186.953,3241.714,7289.454,-283.159,0.353583,-126.484245,0.135782,4.93581,NW_FactoryFloor76,1970.406,7417.204,-22.772,0.953,-0.081,-0.291,0.998047
10,SLD,18,14:26:24,24,AGV1,1933.244,7285.338,-209.725,-10.852367,152.230159,3.976747,-36.928,-131.951,187.041,3226.408,7274.058,-283.156,0.362855,-127.704655,0.164216,5.045182,NW_FactoryFloor76,1970.172,7417.289,-22.684,0.916,-0.252,-0.312,0.998047
10,SLD,18,14:26:24,31,AGV1,1933.244,7285.338,-209.725,-10.465021,149.494702,4.36817,-36.513,-131.918,187.243,3210.798,7259.079,-283.159,0.360049,-128.94608,0.123169,4.960144,NW_FactoryFloor76,1969.757,7417.256,-22.482,0.838,-0.456,-0.298,0.998047
10,SLD,18,14:26:24,38,AGV1,1933.244,7285.338,-209.725,-9.897996,141.874884,4.167127,-35.654,-131.384,187.572,3195.45,7243.554,-283.162,0.358716,-129.825199,-0.099828,4.885106,NW_FactoryFloor76,1968.898,7416.722,-22.153,0.767,-0.555,-0.321,0.998047
10,SLD,18,14:26:24,45,AGV1,1933.244,7285.338,-209.725,-9.344265,129.002245,5.08065,-34.274,-130.471,187.926,3180.768,7227.721,-283.165,0.337451,-130.250212,-0.142513,4.792626,NW_FactoryFloor76,1967.518,7415.809,-21.799,0.314,-0.878,-0.361,0.998047
10,SLD,18,14:26:24,52,AGV1,1933.244,7285.338,-209.725,-9.396599,116.289953,5.808421,-32.616,-129.753,188.09,3165.078,7213.053,-283.16,0.345444,-131.166082,0.117587,5.024203,NW_FactoryFloor76,1965.86,7415.091,-21.635,-0.1,-0.962,-0.253,0.998047
10,SLD,18,14:26:24,59,AGV1,1933.244,7285.338,-209.725,-9.022248,105.894676,5.968908,-31.053,-129.319,188.293,3149.572,7198.682,-283.16,0.331496,-132.035984,0.140541,4.863737,NW_FactoryFloor76,1964.297,7414.657,-21.432,-0.235,-0.941,-0.242,0.998047
10,SLD,18,14:26:24,66,AGV1,1933.244,7285.338,-209.725,-9.307092,99.070919,6.310751,-29.77,-129.118,188.262,3132.497,7184.857,-283.156,0.362771,-133.359686,0.167649,4.99565,NW_FactoryFloor76,1963.013,7414.456,-21.463,-0.195,-0.944,-0.264,0.998047
10,SLD,19,14:26:25,1,AGV1,1933.244,7285.338,-209.725,-9.679076,95.884238,6.266935,-28.95,-128.874,188.173,3116.41,7170.344,-283.16,0.369669,-134.07073,-0.063874,4.860355,NW_FactoryFloor76,1962.194,7414.213,-21.552,-0.149,-0.951,-0.269,0.998047
10,SLD,19,14:26:25,8,AGV1,1933.244,7285.338,-209.725,-10.762576,95.892052,5.497742,-28.53,-128.656,188.051,3099.23,7156.7,-283.164,0.364644,-135.143008,0.035834,4.987986,NW_FactoryFloor76,1961.773,7413.998,-21.671,-0.059,-0.954,-0.294,0.998047
10,SLD,19,14:26:25,15,AGV1,1933.244,7285.338,-209.725,-10.700465,97.486791,5.642859,-28.451,-128.582,188.039,3083.001,7142.312,-283.163,0.351244,-135.646785,-0.079359,4.860756,NW_FactoryFloor76,1961.695,7413.92,-21.686,-0.008,-0.937,-0.349,0.998047
10,SLD,19,14:26:25,22,AGV1,1933.244,7285.338,-209.725,-10.351378,102.138559,6.318317,-29.094,-128.771,188.113,3066.185,7128.927,-283.162,0.336785,-136.456963,0.081771,4.811482,NW_FactoryFloor76,1962.338,7414.109,-21.612,0.054,-0.935,-0.351,0.998047
10,SLD,19,14:26:25,29,AGV1,1933.244,7285.338,-209.725,-9.807666,113.198325,5.98995,-30.528,-129.281,188.153,3048.76,7115.997,-283.157,0.343274,-137.475603,0.12538,4.987348,NW_FactoryFloor76,1963.772,7414.619,-21.572,0.421,-0.808,-0.413,0.998047
10,SLD,19,14:26:25,36,AGV1,1933.244,7285.338,-209.725,-9.377097,122.820993,3.276258,-31.718,-129.867,188.132,3030.604,7103.785,-283.156,0.359456,-138.736157,0.157634,5.040038,NW_FactoryFloor76,1964.962,7415.205,-21.593,0.816,-0.496,-0.298,0.998047
10,SLD,19,14:26:25,43,AGV1,1933.244,7285.338,-209.725,-8.661771,129.012499,1.7111,-32.607,-130.245,188.202,3013.49,7090.627,-283.16,0.353327,-139.327999,-0.126984,4.965516,NW_FactoryFloor76,1965.851,7415.583,-21.523,0.86,-0.418,-0.293,0.998047
10,SLD,19,14:26:25,50,AGV1,1933.244,7285.338,-209.725,-8.315177,132.472351,1.761757,-33.241,-130.483,188.225,2996.194,7077.743,-283.163,0.351386,-139.876074,-0.065512,4.953892,NW_FactoryFloor76,1966.485,7415.821,-21.5,0.825,-0.465,-0.32,0.998047
