PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
6,SLD,10,10:33:11,19,AGV1,1708.174,7040.432,-209.725,-1.388204,83.524648,3.757236,23.102,-104.86,184.13,3666.639,8802.513,-283.19,-0.080846,-92.921743,-0.040883,5.771229,SM_Wall_Divider_01_5m,1685.272,7145.146,-25.675,-0.024,-0.992,-0.124,0.998047
6,SLD,10,10:33:11,26,AGV1,1706.884,6994.595,-209.725,-1.985831,84.184124,4.972868,21.852,-103.741,183.473,3665.29,8776.511,-283.146,-0.147964,-92.922001,-0.012778,6.102688,SM_Wall_Divider_01_5m,1685.19,7098.182,-26.274,-0.039,-0.984,-0.175,0.998047
6,SLD,10,10:33:11,33,AGV1,1706.914,6948.52,-209.725,-4.820913,85.400289,5.395723,20.906,-103.299,183.068,3663.829,8748.431,-283.107,0.188136,-92.929438,0.010936,6.473321,NW_FactoryFloor75,1686.113,7051.873,-26.712,-0.035,-0.975,-0.22,0.998047
6,SLD,10,10:33:11,40,AGV1,1709.056,6925.888,-209.725,-6.715289,86.044137,6.309788,20.727,-103.846,183.058,3662.015,8718.936,-283.13,0.552819,-93.040725,0.051992,6.842164,NW_FactoryFloor76,1688.241,7029.8,-26.564,-0.051,-0.977,-0.205,0.998047
6,SLD,10,10:33:11,47,AGV1,1708.528,6892.837,-209.725,-6.769531,86.966326,6.552863,21.682,-104.252,184.027,3660.112,8687.507,-283.177,0.740123,-93.139045,0.016715,7.211157,SM_Wall_Divider_01_5m,1686.633,6997.091,-25.546,-0.053,-0.984,-0.173,0.998047
6,SLD,10,10:33:11,54,AGV1,1705.805,6858.756,-209.725,-5.175038,86.035876,5.522113,23.381,-104.267,184.157,3657.987,8655.024,-283.191,0.73054,-93.268691,0.011938,7.578044,SM_Wall_Divider_01_5m,1682.124,6963.046,-25.705,-0.083,-0.986,-0.147,0.998047
6,SLD,10,10:33:11,61,AGV1,1701.713,6822.618,-209.725,-5.174293,83.264595,4.451405,25.437,-104.529,182.853,3655.692,8621.11,-283.163,0.624279,-93.40341,0.023574,7.946106,SM_Wall_Divider_01_5m,1675.995,6927.218,-27.093,-0.116,-0.98,-0.163,0.998047
6,SLD,10,10:33:11,68,AGV1,1696.59,6783.828,-209.725,-3.464953,80.797042,5.020757,27.256,-104.694,181.806,3653.32,8585.774,-283.127,0.524093,-93.511053,0.001848,8.31437,SM_Wall_Divider_01_5m,1669.128,6888.534,-27.994,-0.101,-0.984,-0.148,0.998047
6,SLD,11,10:33:12,3,AGV1,1691.173,6744.444,-209.725,-5.191551,81.361217,4.021531,28.305,-105.051,181.856,3650.617,8548.473,-283.115,0.480135,-93.661776,0.024829,8.685979,SM_Wall_Divider_01_5m,1662.829,6849.624,-27.743,-0.048,-0.979,-0.196,0.998047
6,SLD,11,10:33:12,10,AGV1,1686.738,6712.035,-209.725,-5.415774,82.52527,1.19412,28.484,-105.84,182.657,3647.218,8509.223,-283.127,0.489597,-93.989375,0.060231,9.055643,SM_Wall_Divider_01_5m,1658.282,6817.953,-26.982,-0.028,-0.984,-0.174,0.998047
6,SLD,11,10:33:12,17,AGV1,1682.745,6682.2,-209.725,-5.940421,82.190973,-1.033183,27.86,-106.231,183.538,3644.417,8469.4,-283.145,0.52524,-94.016322,-0.029605,9.433503,SM_Wall_Divider_01_5m,1655.03,6788.446,-26.012,-0.046,-0.983,-0.176,0.998047
6,SLD,11,10:33:12,24,AGV1,1678.769,6649.666,-209.725,-5.579159,82.135565,0.080882,26.504,-106.399,184.465,3641.289,8426.892,-283.149,0.560715,-94.062772,-0.01573,9.831451,SM_Wall_Divider_01_5m,1652.5,6756.043,-25.197,-0.067,-0.984,-0.163,0.998047
6,SLD,11,10:33:12,31,AGV1,1674.795,6611.672,-209.725,-2.067923,83.158344,1.587318,24.874,-105.994,184.251,3636.89,8383.055,-283.139,0.577851,-94.519486,0.146925,10.225208,SM_Wall_Divider_01_5m,1650.153,6717.557,-25.597,-0.051,-0.992,-0.116,0.998047
6,SLD,11,10:33:12,38,AGV1,1670.888,6568.7,-209.725,-1.577966,84.64801,2.829654,23.402,-105.085,183.191,3632.383,8337.448,-283.128,0.582768,-94.879115,0.057862,10.656098,SM_Wall_Divider_01_5m,1647.669,6673.645,-26.61,-0.057,-0.986,-0.157,0.998047
6,SLD,11,10:33:12,45,AGV1,1672.18,6546.66,-209.725,-2.430683,86.320646,3.62336,22.32,-104.217,183.241,3628.324,8290.11,-283.12,0.556214,-94.902255,-0.062304,10.937286,SM_Wall_Divider_01_5m,1649.967,6650.817,-26.46,-0.051,-0.98,-0.191,0.998047
6,SLD,11,10:33:12,52,AGV1,1678.86,6527.978,-209.725,-4.358668,87.1052,4.089004,21.874,-104.337,183.316,3623.946,8247.17,-283.158,0.167895,-95.140485,0.032121,9.423137,SM_Wall_Divider_01_5m,1656.981,6632.345,-26.322,-0.064,-0.974,-0.216,0.998047
6,SLD,11,10:33:12,59,AGV1,1680.166,6513.097,-209.725,-4.553118,87.338878,5.52417,22.375,-104.656,183.846,3619.031,8214.324,-283.193,-0.534443,-95.870897,0.212206,7.140707,SM_Wall_Divider_01_5m,1657.645,6617.78,-25.814,-0.051,-0.984,-0.173,0.998047
6,SLD,11,10:33:12,66,AGV1,1678.518,6495.104,-209.725,-3.433244,87.137463,5.150589,23.662,-104.567,184.163,3615.548,8190.838,-283.166,-1.052208,-96.341535,0.031847,4.924965,SM_Wall_Divider_01_5m,1654.639,6599.653,-25.623,-0.058,-0.986,-0.157,0.998047
6,SLD,12,10:33:13,1,AGV1,1675.289,6473.605,-209.725,-4.267005,85.849263,3.931668,25.189,-104.747,183.154,3613.324,8170.914,-283.091,-0.826081,-96.363312,-0.135219,4.627103,SM_Wall_Divider_01_5m,1649.883,6578.416,-26.72,-0.071,-0.98,-0.183,0.998047
6,SLD,12,10:33:13,8,AGV1,1670.968,6448.458,-209.725,-2.940578,84.277463,4.05381,26.682,-105.161,182.402,3610.815,8148.905,-283.075,0.026337,-96.362086,-0.079524,5.00567,SM_Wall_Divider_01_5m,1644.1,6553.681,-27.377,-0.024,-0.988,-0.155,0.998047
6,SLD,12,10:33:13,15,AGV1,1666.741,6423.748,-209.725,-3.307404,83.318115,2.821549,27.58,-105.63,182.53,3608.17,8126.967,-283.163,0.668522,-96.419454,0.027302,5.035696,SM_Wall_Divider_01_5m,1639.107,6529.452,-27.084,-0.026,-0.984,-0.178,0.998047
6,SLD,12,10:33:13,22,AGV1,1662.72,6399.436,-209.725,-4.511126,83.852541,1.371722,27.276,-106.297,182.979,3604.801,8105.309,-283.254,0.848812,-96.766156,0.134318,5.045919,SM_Wall_Divider_01_5m,1635.568,6505.834,-26.736,0.055,-0.973,-0.223,0.998047
6,SLD,12,10:33:13,29,AGV1,1658.79,6374.012,-209.725,-4.677898,84.573853,0.516787,26.135,-106.742,183.173,3600.964,8084.062,-283.253,0.674328,-97.291217,0.089224,5.058865,SM_Wall_Divider_01_5m,1632.844,6480.739,-26.495,0.067,-0.976,-0.206,0.998047
6,SLD,12,10:33:13,36,AGV1,1655.455,6350.773,-209.725,-3.640526,85.363435,1.648663,24.747,-106.317,183.228,3598.163,8063.049,-283.175,0.420935,-97.362361,-0.087717,5.090915,SM_Wall_Divider_01_5m,1630.915,6456.964,-26.546,0.06,-0.978,-0.198,0.998047
6,SLD,12,10:33:13,43,AGV1,1652.039,6323.725,-209.725,-3.236887,86.281242,1.794785,23.157,-105.165,182.743,3594.891,8041.936,-283.107,0.246168,-97.548123,-0.023073,4.979947,SM_Wall_Divider_01_5m,1629.128,6428.687,-27.029,0.074,-0.975,-0.212,0.998047
6,SLD,12,10:33:13,50,AGV1,1648.184,6288.355,-209.725,-3.652829,86.819375,2.881201,21.151,-103.729,182.562,3590.801,8020.523,-283.102,0.218502,-98.012789,0.090934,5.004838,SM_Wall_Divider_01_5m,1627.336,6391.868,-27.212,0.065,-0.975,-0.213,0.998047
6,SLD,12,10:33:13,57,AGV1,1644.857,6253.432,-209.725,-3.173385,88.444764,5.965775,19.209,-102.374,182.155,3586.368,7999.637,-283.143,0.263522,-98.591372,0.104646,4.993271,SM_Wall_Divider_01_5m,1625.896,6355.675,-27.593,0.079,-0.973,-0.219,0.998047
6,SLD,12,10:33:13,64,AGV1,1642.682,6231.314,-209.725,-6.668483,89.953344,5.798808,18.1,-102.069,181.627,3582.861,7978.476,-283.182,0.334202,-98.745044,-0.079954,4.870946,SM_Wall_Divider_01_5m,1624.638,6333.441,-28.093,-0.04,-0.962,-0.268,0.998047
6,SLD,12,10:33:13,71,AGV1,1640.479,6212.548,-209.725,-7.845403,90.442069,5.794287,18.033,-102.456,182.222,3579.416,7956.966,-283.188,0.39554,-98.783706,-0.08299,4.906252,SM_Wall_Divider_01_5m,1622.407,6315.034,-27.334,-0.042,-0.969,-0.244,0.998047
6,SLD,13,10:33:14,6,AGV1,1637.657,6191.859,-209.725,-6.383764,90.936793,5.631148,18.209,-102.295,183.292,3575.323,7935.744,-283.172,0.398576,-99.067023,0.065051,4.923485,SM_Wall_Divider_01_5m,1619.419,6294.134,-26.409,-0.041,-0.974,-0.223,0.998047
6,SLD,13,10:33:14,13,AGV1,1633.527,6163.113,-209.725,-6.451963,91.060808,5.70283,18.246,-102.285,182.481,3569.874,7915.014,-283.156,0.366353,-99.869482,0.22841,4.869105,BP_CheckPoint2,1615.316,6265.402,-27.453,-0.047,-0.973,-0.225,0.998047
6,SLD,13,10:33:14,20,AGV1,1628.816,6129.758,-209.725,-6.778667,91.9066,5.974579,17.911,-102.262,181.638,3563.377,7894.015,-283.147,0.367436,-100.979138,0.162348,5.05263,SM_Wall_Divider_01_5m,1610.986,6232.015,-28.077,-0.029,-0.956,-0.292,0.998047
6,SLD,13,10:33:14,27,AGV1,1623.766,6091.533,-209.725,-7.094804,93.66831,5.26962,16.993,-102.369,181.905,3558.841,7872.876,-283.153,0.353605,-101.200478,-0.190417,5.08711,SM_Wall_Divider_01_5m,1606.986,6193.975,-27.807,0.008,-0.915,-0.404,0.998047
6,SLD,13,10:33:14,34,AGV1,1619.601,6056.464,-209.725,-9.390591,95.383943,3.808055,14.894,-103.162,182.543,3554.488,7851.46,-283.16,0.364235,-101.214346,-0.179862,5.111315,SM_Wall_Divider_01_5m,1605.107,6159.796,-27.014,0.191,-0.917,-0.351,0.998047
6,SLD,13,10:33:14,41,AGV1,1617.557,6026.451,-209.725,-9.709355,96.656261,3.330684,11.512,-104.437,184.211,3549.287,7828.469,-283.158,0.463782,-101.414384,0.034434,5.475098,SM_Wall_Divider_01_5m,1606.618,6131.129,-25.318,0.189,-0.918,-0.348,0.998047
6,SLD,13,10:33:14,48,AGV1,1617.679,5996.611,-209.725,-9.375898,98.121388,4.159175,7.453,-105.952,185.544,3542.527,7804.654,-283.158,0.546264,-102.128343,0.245192,5.785589,SM_Wall_Divider_01_5m,1610.787,6102.781,-24.026,0.209,-0.906,-0.368,0.998047
6,SLD,13,10:33:14,55,AGV1,1619.643,5970.324,-209.725,-11.357344,100.5395,3.9865,3.929,-107.425,186.689,3533.234,7780.059,-283.162,0.550603,-103.631622,0.364204,6.009077,SM_Wall_Divider_01_5m,1616.151,6077.879,-22.719,0.256,-0.865,-0.432,0.998047
6,SLD,13,10:33:14,62,AGV1,1618.232,5973.485,-209.725,-11.879428,103.714713,5.231935,1.483,-108.583,187.912,3524.631,7757.885,-283.179,0.300743,-104.914143,0.053751,5.10398,SM_Wall_Divider_01_5m,1616.983,6082.244,-21.691,0.288,-0.839,-0.461,0.998047
6,SLD,13,10:33:14,69,AGV1,1615.835,5974.103,-209.725,-12.424921,105.638625,5.872196,0.257,-109.599,188.59,3519.497,7740.172,-283.173,-0.090778,-105.116444,-0.315061,4.343856,SM_Wall_Divider_01_5m,1615.663,6083.841,-21.087,0.283,-0.821,-0.496,0.998047
6,SLD,14,10:33:15,4,AGV1,1615.63,5974.247,-209.725,-12.821642,106.332622,6.442887,-0.234,-110.37,188.826,3513.646,7720.823,-283.118,0.021642,-105.290182,-0.15375,4.711689,SM_Wall_Divider_01_5m,1615.908,6084.686,-20.892,0.25,-0.863,-0.439,0.998047
6,SLD,14,10:33:15,11,AGV1,1615.681,5974.208,-209.725,-11.999289,106.358134,6.638129,-0.71,-110.616,188.922,3506.123,7700.124,-283.11,0.352146,-105.931432,0.173928,5.030065,SM_Wall_Divider_01_5m,1616.487,6084.828,-20.835,0.246,-0.888,-0.389,0.998047
6,SLD,14,10:33:15,18,AGV1,1616.739,5973.441,-209.725,-11.589642,105.894288,6.872784,-1.365,-110.507,188.389,3497.043,7680.58,-283.164,0.511443,-107.225697,0.348237,4.911867,BP_TargetBasket_C_0,1618.191,6083.931,-21.493,0.233,-0.892,-0.387,0.998047
6,SLD,14,10:33:15,25,AGV1,1622.292,5972.644,-209.725,-12.214752,106.156793,7.143566,-1.617,-110.177,186.912,3487.446,7660.767,-283.204,0.534547,-108.550685,0.13015,4.948288,BP_TargetBasket_C_0,1623.867,6082.711,-23.108,0.235,-0.884,-0.403,0.998047
6,SLD,14,10:33:15,32,AGV1,1627.788,5971.364,-209.725,-12.652323,106.64225,7.357988,-1.075,-108.937,184.955,3478.974,7641.043,-283.197,0.437654,-109.261858,-0.127797,4.974487,SM_Wall_Divider_01_5m,1628.745,6079.981,-24.973,0.237,-0.884,-0.404,0.998047
6,SLD,14,10:33:15,39,AGV1,1637.704,5962.478,-209.725,-12.620324,105.899826,6.969736,0.001,-105.917,183.723,3468.853,7622.035,-283.161,0.318609,-110.482947,0.05781,4.87475,BP_TargetBasket_C_0,1637.509,6067.859,-26.144,0.22,-0.89,-0.399,0.998047
6,SLD,14,10:33:15,46,AGV1,1653.362,5940.095,-209.725,-14.149019,104.454593,7.345604,1.949,-102.114,182.231,3459.175,7602.623,-283.132,0.289795,-111.373379,0.029814,4.918662,BP_TargetBasket_C_0,1651.017,6041.668,-27.707,0.193,-0.885,-0.423,0.998047
6,SLD,14,10:33:15,53,AGV1,1668.221,5916.565,-209.725,-14.753826,100.700894,8.332926,5.102,-98.77,180.561,3448.316,7583.838,-283.137,0.298843,-112.619978,0.116905,4.845745,BP_TargetBasket_C_0,1662.604,6014.978,-29.351,0.138,-0.896,-0.421,0.998047
6,SLD,14,10:33:15,60,AGV1,1669.833,5909.1,-209.725,-17.281277,96.839426,7.186448,8.829,-96.985,179.424,3438.457,7564.634,-283.16,0.326502,-113.314348,-0.047021,4.790962,BP_TargetBasket_C_0,1660.466,6005.946,-30.373,0.112,-0.876,-0.469,0.998047
6,SLD,14,10:33:15,67,AGV1,1671.97,5901.715,-209.725,-18.802613,94.433215,5.65225,12.331,-96.802,178.928,3427.12,7546.295,-283.173,0.35555,-114.494226,0.123297,4.961857,BP_TargetBasket_C_0,1659.177,5998.642,-30.871,0.095,-0.868,-0.487,0.998047
6,SLD,15,10:33:16,2,AGV1,1680.039,5891.965,-209.725,-20.051212,92.531316,3.473119,14.853,-98.093,179.097,3416.114,7527.674,-283.172,0.365707,-115.408097,0.026794,4.872608,BP_TargetBasket_C_0,1664.94,5990.298,-30.556,0.123,-0.867,-0.483,0.998047
6,SLD,15,10:33:16,9,AGV1,1690.183,5880.643,-209.725,-19.292307,92.538469,1.932222,16.362,-99.661,179.582,3403.965,7509.69,-283.162,0.363147,-116.647711,0.111099,4.790562,BP_TargetBasket_C_0,1673.629,5980.547,-30.095,0.152,-0.863,-0.481,0.998047
6,SLD,15,10:33:16,16,AGV1,1700.201,5867.26,-209.725,-18.913606,92.151564,0.960652,17.754,-100.903,180.101,3392.894,7491.114,-283.156,0.358328,-117.289981,-0.091461,4.860941,BP_TargetBasket_C_3,1682.257,5968.239,-29.526,0.09,-0.857,-0.507,0.998047
6,SLD,15,10:33:16,23,AGV1,1708.694,5849.985,-209.725,-17.880501,89.638255,0.347956,18.98,-100.961,180.875,3381.14,7473.084,-283.156,0.349141,-118.096554,0.027566,4.988462,BP_TargetBasket_C_3,1689.636,5950.863,-28.776,0.025,-0.839,-0.543,0.998047
6,SLD,15,10:33:16,30,AGV1,1714.33,5835.299,-209.725,-18.348061,85.086351,-1.18871,19.207,-100.499,180.573,3368.629,7455.337,-283.158,0.357315,-119.124219,0.103695,4.986738,BP_TargetBasket_C_3,1695.193,5935.771,-29.27,-0.038,-0.8,-0.599,0.998047
6,SLD,15,10:33:16,37,AGV1,1717.641,5825.306,-209.725,-20.158903,78.562474,-2.527969,18.393,-100.301,180.138,3355.541,7438.131,-283.162,0.347477,-120.306301,0.125645,4.925199,BP_TargetBasket_C_3,1699.357,5925.617,-29.71,-0.113,-0.764,-0.636,0.998047
6,SLD,15,10:33:16,44,AGV1,1721.78,5811.25,-209.725,-22.472784,73.634437,-1.082995,17.479,-101.18,179.944,3343.752,7419.959,-283.163,0.348975,-120.74488,-0.15345,4.845845,BP_TargetBasket_C_3,1704.393,5912.666,-29.665,-0.14,-0.7,-0.7,0.998047
6,SLD,15,10:33:16,51,AGV1,1726.135,5796.894,-209.725,-22.612666,71.077857,-1.09484,17.56,-102.109,181.478,3332.135,7401.785,-283.163,0.34692,-120.984832,-0.123314,4.867486,BP_TargetBasket_C_3,1708.459,5899.227,-28.002,-0.164,-0.698,-0.697,0.998047
6,SLD,15,10:33:16,58,AGV1,1731.523,5796.834,-209.725,-26.134694,69.137203,1.424315,19.206,-103.458,183.615,3319.462,7384.371,-283.161,0.346039,-121.675397,0.129312,4.846073,BP_TargetBasket_C_3,1711.986,5900.474,-25.799,-0.259,-0.565,-0.783,0.998047
6,SLD,15,10:33:16,65,AGV1,1734.655,5796.834,-209.725,-26.690877,67.693992,0.909638,22.263,-105.062,185.117,3305.632,7367.652,-283.159,0.346035,-122.82633,0.27065,4.781944,BP_TargetBasket_C_3,1711.878,5902.216,-24.562,-0.279,-0.53,-0.801,0.998047
6,SLD,16,10:33:17,1,AGV1,1737.307,5796.834,-209.725,-26.936095,66.868048,1.875853,26.138,-107.217,185.307,3291.509,7351.137,-283.158,0.355105,-123.995169,0.093487,4.994705,BP_TargetBasket_C_3,1710.577,5904.326,-24.369,-0.279,-0.52,-0.808,0.998047
6,SLD,16,10:33:17,8,AGV1,1737.614,5797.409,-209.725,-26.794617,67.105849,0.638917,30.31,-108.854,185.773,3278.653,7333.766,-283.16,0.358436,-124.39565,-0.179999,4.856072,BP_Affordance_C_0,1706.744,5906.466,-23.936,-0.24,-0.549,-0.8,0.998047
6,SLD,16,10:33:17,15,AGV1,1737.543,5797.34,-209.725,-26.351848,65.375572,-0.964208,34.083,-109.723,185.419,3264.652,7317.111,-283.164,0.353032,-125.173033,0.015176,4.824929,BP_Affordance_C_0,1702.975,5907.106,-24.487,-0.229,-0.558,-0.797,0.998047
6,SLD,16,10:33:17,22,AGV1,1737.545,5797.325,-209.725,-27.315523,63.760127,-2.010331,36.953,-109.614,183.756,3250.907,7300.327,-283.163,0.351153,-125.785326,0.034679,4.876957,BP_Affordance_C_0,1700.201,5906.804,-26.252,-0.257,-0.579,-0.774,0.998047
6,SLD,16,10:33:17,29,AGV1,1737.537,5797.313,-209.725,-28.159958,60.711522,-0.516158,38.981,-108.401,181.882,3236.353,7284.579,-283.16,0.339625,-126.768013,0.174036,4.95934,BP_Affordance_C_0,1698.36,5905.443,-28.053,-0.267,-0.585,-0.766,0.998047
6,SLD,16,10:33:17,36,AGV1,1737.537,5797.313,-209.725,-27.808146,59.574422,-0.026785,40.031,-106.153,180.503,3221.043,7269.027,-283.156,0.357964,-127.928379,0.129034,4.963911,BP_TargetBasket_C_3,1697.438,5903.086,-29.402,-0.235,-0.615,-0.753,0.998047
6,SLD,16,10:33:17,43,AGV1,1737.537,5797.313,-209.725,-27.546423,59.809651,-1.080504,40.411,-103.363,179.219,3205.388,7254.421,-283.16,0.336145,-129.232969,0.101899,4.876771,BP_TargetBasket_C_3,1697.094,5900.267,-30.708,-0.214,-0.617,-0.758,0.998047
6,SLD,16,10:33:17,50,AGV1,1737.537,5797.313,-209.725,-27.64783,59.764233,-1.106917,40.568,-100.904,178.241,3190.571,7238.562,-283.16,0.355099,-129.83411,-0.162552,4.960623,BP_TargetBasket_C_3,1696.989,5897.96,-31.545,-0.217,-0.606,-0.765,0.998047
6,SLD,16,10:33:17,57,AGV1,1737.537,5797.313,-209.725,-28.213919,59.146723,-1.270142,40.279,-99.648,177.811,3175.58,7222.971,-283.163,0.354739,-130.385102,-0.068448,4.951122,BP_TargetBasket_C_3,1697.341,5896.85,-31.925,-0.247,-0.59,-0.769,0.998047
6,SLD,16,10:33:17,64,AGV1,1737.537,5797.313,-209.725,-28.385447,59.085583,-0.733592,39.617,-99.213,177.951,3159.7,7208.171,-283.163,0.357001,-131.325539,0.117487,4.93686,BP_TargetBasket_C_3,1698.043,5896.538,-31.725,-0.259,-0.581,-0.771,0.998047
6,SLD,16,10:33:17,71,AGV1,1737.537,5797.313,-209.725,-27.886322,60.228138,-1.345896,38.774,-99.56,178.448,3143.641,7193.89,-283.162,0.348156,-132.343978,0.17024,4.881621,BP_TargetBasket_C_3,1698.916,5897.0,-31.196,-0.258,-0.599,-0.758,0.998047
6,SLD,17,10:33:18,6,AGV1,1737.537,5797.313,-209.725,-27.766432,61.505895,-2.185064,37.702,-100.627,179.167,3126.871,7179.934,-283.159,0.35251,-133.522464,0.08066,4.900612,BP_TargetBasket_C_3,1699.975,5898.119,-30.436,-0.241,-0.596,-0.766,0.998047
6,SLD,17,10:33:18,13,AGV1,1737.537,5797.313,-209.725,-26.948169,61.259084,-1.216178,36.779,-101.813,180.087,3109.967,7166.085,-283.157,0.353302,-134.57123,0.039457,5.01646,BP_Affordance_C_0,1700.89,5899.31,-29.528,-0.26,-0.592,-0.763,0.998047
6,SLD,17,10:33:18,20,AGV1,1737.537,5797.313,-209.725,-25.961501,60.789332,-0.071592,36.105,-102.687,180.889,3093.369,7152.305,-283.158,0.358507,-135.420941,-0.072177,5.078687,BP_Affordance_C_0,1701.501,5900.079,-28.736,-0.266,-0.604,-0.751,0.998047
6,SLD,17,10:33:18,27,AGV1,1737.537,5797.313,-209.725,-24.567122,60.523234,1.302491,35.726,-102.988,181.486,3077.178,7138.003,-283.162,0.351839,-135.864956,-0.091681,4.963583,BP_TargetBasket_C_3,1701.844,5900.323,-28.175,-0.276,-0.597,-0.753,0.998047
6,SLD,17,10:33:18,34,AGV1,1737.537,5797.313,-209.725,-23.24846,60.312603,2.218526,35.606,-102.868,181.953,3059.857,7124.959,-283.161,0.360342,-136.862865,0.163116,5.016167,BP_TargetBasket_C_3,1701.949,5900.152,-27.713,-0.277,-0.601,-0.75,0.998047
6,SLD,17,10:33:18,41,AGV1,1737.537,5797.313,-209.725,-23.034028,61.041341,2.169951,35.465,-102.605,182.26,3042.036,7112.54,-283.159,0.355055,-138.078264,0.219192,4.96148,BP_TargetBasket_C_3,1702.1,5899.894,-27.456,-0.272,-0.593,-0.758,0.998047
6,SLD,17,10:33:18,48,AGV1,1737.537,5797.313,-209.725,-22.959431,61.764572,2.135493,35.313,-102.403,182.301,3024.329,7100.062,-283.16,0.346602,-139.107835,-0.000982,4.846368,BP_TargetBasket_C_3,1702.244,5899.705,-27.433,-0.263,-0.589,-0.764,0.998047
6,SLD,17,10:33:18,55,AGV1,1737.537,5797.313,-209.725,-23.193981,61.99513,2.000904,35.227,-102.336,182.196,3007.7,7086.29,-283.16,0.346799,-139.31232,-0.235056,4.893968,BP_TargetBasket_C_3,1702.315,5899.661,-27.552,-0.259,-0.586,-0.768,0.998047
6,SLD,17,10:33:18,62,AGV1,1737.537,5797.313,-209.725,-23.764195,61.76168,2.014057,35.223,-102.538,182.005,2990.725,7073.194,-283.163,0.341378,-139.699112,-0.042783,4.801751,BP_TargetBasket_C_3,1702.308,5899.876,-27.746,-0.266,-0.572,-0.776,0.998047
6,SLD,17,10:33:18,69,AGV1,1737.537,5797.313,-209.725,-24.283468,61.066392,2.119676,35.33,-102.789,181.871,2972.544,7061.332,-283.16,0.352672,-140.705579,0.257963,5.005567,BP_Affordance_C_0,1702.197,5900.138,-27.854,-0.269,-0.569,-0.777,0.998047
6,SLD,18,10:33:19,4,AGV1,1737.537,5797.313,-209.725,-24.491158,60.767422,1.897733,35.466,-103.108,181.926,2953.792,7050.827,-283.158,0.34403,-142.16848,0.292613,4.918412,BP_TargetBasket_C_3,1702.052,5900.469,-27.766,-0.24,-0.541,-0.806,0.998047
6,SLD,18,10:33:19,11,AGV1,1737.537,5797.313,-209.725,-24.262391,60.566281,2.149757,35.593,-103.549,182.321,2935.596,7038.952,-283.158,0.358897,-142.930318,-0.102234,4.865551,BP_Affordance_C_0,1701.938,5900.951,-27.306,-0.257,-0.571,-0.78,0.998047
6,SLD,18,10:33:19,18,AGV1,1737.484,5797.059,-209.725,-23.285481,60.790952,1.87221,35.559,-104.543,183.178,2917.293,7027.545,-283.163,0.350726,-143.648402,-0.088241,4.845705,BP_Affordance_C_0,1701.948,5901.808,-26.398,-0.258,-0.587,-0.767,0.998047
6,SLD,18,10:33:19,25,AGV1,1737.484,5797.059,-209.725,-21.577887,60.466106,0.942426,35.124,-106.283,184.462,2898.968,7015.986,-283.164,0.358102,-144.241376,-0.062511,4.899657,BP_Affordance_C_0,1702.467,5903.642,-25.053,-0.263,-0.605,-0.752,0.998047
6,SLD,18,10:33:19,32,AGV1,1737.484,5797.059,-209.725,-20.094616,58.927296,0.732981,34.16,-108.574,185.958,2880.709,7004.254,-283.161,0.361603,-144.667813,0.008484,5.080298,BP_Affordance_C_0,1703.49,5905.986,-23.562,-0.273,-0.598,-0.754,0.998047
6,SLD,18,10:33:19,39,AGV1,1737.484,5797.059,-209.725,-19.504261,55.325775,0.3834,32.902,-111.146,187.212,2861.691,6993.835,-283.158,0.36201,-145.60977,0.186738,5.026699,BP_Affordance_C_0,1704.717,5908.606,-22.359,-0.309,-0.572,-0.76,0.998047
6,SLD,18,10:33:19,46,AGV1,1737.484,5797.059,-209.725,-19.801784,47.284048,1.056116,32.06,-114.027,188.108,2842.948,6983.694,-283.16,0.333427,-146.494163,0.125103,4.865303,BP_TargetBasket_C_1,1705.513,5911.487,-21.5,-0.624,-0.421,-0.658,0.998047
6,SLD,18,10:33:19,53,AGV1,1737.484,5797.059,-209.725,-18.731146,38.803278,1.642021,31.499,-116.903,188.881,2823.309,6973.437,-283.154,0.357132,-147.400567,-0.008979,4.920781,BP_TargetBasket_C_1,1706.034,5914.368,-20.742,-0.659,-0.403,-0.635,0.998047
6,SLD,18,10:33:19,60,AGV1,1737.484,5797.059,-209.725,-17.946887,32.254081,2.709519,31.175,-119.537,189.555,2805.151,6962.451,-283.157,0.359999,-147.619258,-0.169635,4.982192,BP_TargetBasket_C_2,1706.394,5916.893,-20.077,-0.752,-0.329,-0.572,0.998047
6,SLD,18,10:33:19,67,AGV1,1737.484,5797.059,-209.725,-16.904791,30.508665,2.330265,30.698,-121.278,190.255,2786.19,6952.184,-283.165,0.359937,-148.146636,0.027659,4.974857,BP_TargetBasket_C_2,1706.837,5918.492,-19.345,-0.749,-0.346,-0.564,0.998047
6,SLD,19,10:33:20,2,AGV1,1736.417,5796.832,-209.725,-12.431264,32.847687,1.784911,30.375,-122.05,191.22,2766.857,6942.301,-283.165,0.358052,-148.841889,0.110593,4.986155,BP_TargetBasket_C_5,1706.105,5918.957,-18.395,-0.727,-0.552,-0.409,0.998047
