PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
23,SLD,28,11:22:19,44,AGV1,1685.301,5669.387,-209.725,-38.977659,-131.254323,5.400095,-92.04,-132.656,188.335,564.379,5491.412,-283.166,0.345577,-98.734485,0.192577,4.968733,SM_Wall_Divider_01_5m,1776.765,5801.937,-21.39,0.341,0.695,-0.633,0.998047
23,SLD,28,11:22:19,51,AGV1,1692.847,5671.189,-209.725,-39.146039,-128.616381,6.374268,-92.684,-133.46,187.447,561.155,5469.943,-283.166,0.359058,-98.738095,0.097964,4.995306,SM_Wall_Divider_01_5m,1784.06,5804.251,-22.278,0.327,0.682,-0.654,0.998047
23,SLD,28,11:22:19,58,AGV1,1705.994,5675.578,-209.725,-42.546372,-123.910909,5.107329,-93.792,-132.486,186.883,557.974,5448.715,-283.164,0.346815,-98.725527,-0.01435,4.869094,SM_Wall_Divider_01_5m,1797.476,5807.216,-22.842,0.269,0.66,-0.701,0.998047
23,SLD,28,11:22:19,65,AGV1,1723.178,5682.587,-209.725,-42.380078,-118.939664,1.468375,-94.671,-131.346,186.965,555.172,5427.127,-283.157,0.35888,-98.536525,-0.093715,4.911249,SM_Wall_Divider_01_5m,1815.387,5812.862,-22.76,0.216,0.742,-0.635,0.998047
23,SLD,29,11:22:20,1,AGV1,1737.186,5689.421,-209.725,-43.244276,-113.809768,-0.926726,-94.302,-130.59,186.858,553.424,5405.645,-283.158,0.352224,-97.970281,-0.149587,4.912173,SM_Wall_Divider_01_5m,1829.923,5819.163,-22.867,0.18,0.764,-0.619,0.998047
23,SLD,29,11:22:20,8,AGV1,1747.796,5695.906,-209.725,-41.437146,-110.511835,-1.84191,-93.134,-131.134,187.05,550.851,5384.066,-283.16,0.355906,-97.755218,0.054114,4.950797,SM_Wall_Divider_01_5m,1839.635,5826.183,-22.675,0.201,0.788,-0.581,0.998047
23,SLD,29,11:22:20,15,AGV1,1758.139,5703.609,-209.725,-41.446337,-108.140486,-1.783054,-90.298,-132.448,187.231,548.02,5362.664,-283.162,0.354786,-97.728201,0.107024,4.98371,SM_Wall_Divider_01_5m,1846.73,5834.693,-22.494,0.185,0.76,-0.623,0.998047
23,SLD,29,11:22:20,22,AGV1,1767.603,5712.484,-209.725,-40.469565,-105.192075,-1.65759,-85.374,-133.797,187.877,545.801,5341.531,-283.164,0.333932,-97.507281,-0.022616,4.84261,SM_Wall_Divider_01_5m,1852.616,5845.772,-21.848,0.099,0.776,-0.623,0.998047
23,SLD,29,11:22:20,29,AGV1,1772.192,5718.717,-209.725,-38.841579,-100.573781,-1.323111,-79.968,-135.494,188.669,544.489,5319.925,-283.159,0.350704,-96.927596,-0.136433,4.84708,SM_Wall_Divider_01_5m,1851.359,5853.864,-21.056,0.068,0.791,-0.608,0.998047
23,SLD,29,11:22:20,36,AGV1,1779.158,5718.764,-209.725,-40.205802,-96.220875,0.509885,-75.18,-136.472,188.749,542.136,5298.277,-283.159,0.359519,-96.780372,0.049753,4.866195,SM_Wall_Divider_01_5m,1853.605,5855.234,-20.976,-0.077,0.745,-0.662,0.998047
23,SLD,29,11:22:20,43,AGV1,1784.869,5718.764,-209.725,-41.364301,-92.902486,1.238781,-71.703,-136.579,188.955,539.622,5277.005,-283.16,0.361225,-96.778399,0.096523,5.063524,SM_Wall_Divider_01_5m,1855.515,5855.343,-20.77,-0.067,0.733,-0.677,0.998047
23,SLD,29,11:22:20,50,AGV1,1792.184,5718.764,-209.725,-40.309033,-91.597475,3.5463,-69.708,-136.614,189.305,537.332,5255.521,-283.16,0.368724,-96.697841,0.008535,5.083609,SM_Wall_Divider_01_5m,1860.807,5855.378,-20.42,-0.031,0.758,-0.652,0.998047
23,SLD,29,11:22:20,57,AGV1,1800.194,5718.764,-209.725,-39.434413,-90.276174,5.175289,-69.478,-136.768,188.791,535.904,5233.967,-283.16,0.369475,-96.291653,-0.127802,5.075427,NW_FactoryFloor76,1868.385,5855.532,-20.934,-0.052,0.751,-0.658,0.998047
23,SLD,29,11:22:20,64,AGV1,1809.674,5718.764,-209.725,-38.331348,-87.923061,4.65815,-70.689,-137.404,188.349,534.248,5212.198,-283.16,0.37094,-95.974244,-0.021723,5.105812,NW_FactoryFloor76,1878.972,5856.168,-21.376,-0.08,0.711,-0.698,0.998047
23,SLD,29,11:22:20,71,AGV1,1819.665,5718.764,-209.725,-38.057642,-85.03026,4.2164,-72.58,-137.977,188.101,532.036,5191.055,-283.161,0.344588,-95.961286,0.091775,4.962218,NW_FactoryFloor76,1890.694,5856.741,-21.624,-0.203,0.742,-0.639,0.998047
23,SLD,30,11:22:21,6,AGV1,1833.752,5718.768,-209.725,-36.992043,-81.051619,2.709941,-74.129,-138.299,188.099,529.933,5169.601,-283.159,0.353304,-95.92545,0.044948,4.987441,NW_FactoryFloor76,1905.753,5857.068,-21.626,-0.253,0.737,-0.626,0.998047
23,SLD,30,11:22:21,13,AGV1,1848.03,5718.768,-209.725,-36.863762,-77.31921,1.592077,-74.436,-138.239,188.39,528.476,5147.965,-283.159,0.364244,-95.642255,-0.082752,5.001839,NW_FactoryFloor76,1921.146,5857.007,-21.335,-0.279,0.73,-0.624,0.998047
23,SLD,30,11:22:21,20,AGV1,1853.895,5718.768,-209.725,-35.63193,-73.888474,1.293718,-73.338,-138.164,188.884,527.164,5126.438,-283.16,0.360764,-95.31146,-0.045431,5.018767,NW_FactoryFloor76,1926.542,5856.932,-20.841,-0.342,0.731,-0.59,0.998047
23,SLD,30,11:22:21,27,AGV1,1860.032,5719.173,-209.725,-34.647118,-70.307143,0.280918,-71.004,-137.792,189.212,525.16,5104.843,-283.16,0.367308,-95.293444,0.06978,5.045927,NW_FactoryFloor76,1929.921,5856.807,-20.513,-0.393,0.732,-0.556,0.998047
23,SLD,30,11:22:21,34,AGV1,1869.731,5722.277,-209.725,-33.177466,-70.27274,0.244243,-67.526,-137.341,189.676,523.283,5083.645,-283.162,0.342777,-95.271864,0.046815,4.90915,NW_FactoryFloor76,1935.791,5858.933,-20.049,-0.353,0.762,-0.542,0.998047
23,SLD,30,11:22:21,41,AGV1,1878.867,5728.916,-209.725,-32.996937,-69.861185,1.122463,-63.389,-136.914,189.705,521.943,5062.125,-283.16,0.35061,-95.041799,-0.062581,4.927721,NW_FactoryFloor76,1941.087,5864.682,-20.02,-0.356,0.743,-0.566,0.998047
23,SLD,30,11:22:21,48,AGV1,1884.81,5737.161,-209.725,-34.003695,-69.714302,2.624972,-59.648,-136.553,189.369,521.011,5040.449,-283.159,0.357714,-94.655144,-0.066128,4.93767,NW_FactoryFloor76,1943.868,5872.588,-20.356,-0.338,0.731,-0.593,0.998047
23,SLD,30,11:22:21,55,AGV1,1888.128,5746.833,-209.725,-35.073773,-68.378035,3.726082,-56.775,-136.156,188.694,519.3,5019.123,-283.163,0.344623,-94.622705,0.064989,4.803724,NW_FactoryFloor76,1944.551,5881.346,-21.031,-0.491,0.661,-0.567,0.998047
23,SLD,30,11:22:21,62,AGV1,1889.91,5761.902,-209.725,-35.564061,-65.908851,5.046002,-55.047,-136.313,188.331,517.598,4997.589,-283.162,0.350287,-94.617188,0.059907,4.846466,NW_FactoryFloor76,1944.753,5895.83,-21.394,-0.489,0.674,-0.553,0.998047
23,SLD,30,11:22:21,69,AGV1,1891.108,5777.754,-209.725,-35.005324,-62.80553,4.985571,-54.638,-136.942,188.151,516.264,4975.909,-283.161,0.355279,-94.474087,-0.032483,4.864397,NW_FactoryFloor76,1945.555,5912.362,-21.574,-0.513,0.666,-0.541,0.998047
23,SLD,31,11:22:22,5,AGV1,1892.689,5794.196,-209.725,-33.115623,-59.53816,5.273938,-55.767,-137.612,188.116,515.491,4954.526,-283.159,0.362078,-94.126909,-0.07877,5.050686,NW_FactoryFloor76,1948.196,5929.293,-21.609,-0.514,0.642,-0.569,0.998047
23,SLD,31,11:22:22,12,AGV1,1894.464,5810.564,-209.725,-30.357379,-56.141574,4.86056,-57.751,-138.7,188.718,514.008,4933.225,-283.161,0.347175,-94.081292,0.043222,4.917543,NW_FactoryFloor76,1951.979,5947.115,-21.007,-0.612,0.589,-0.528,0.998047
23,SLD,31,11:22:22,19,AGV1,1896.163,5826.077,-209.725,-30.036824,-52.977718,3.762403,-59.545,-138.947,188.909,512.515,4911.612,-283.16,0.360182,-94.068701,0.051728,4.94377,NW_FactoryFloor76,1955.441,5962.58,-20.813,-0.626,0.688,-0.367,0.998047
23,SLD,31,11:22:22,26,AGV1,1897.801,5841.906,-209.725,-28.846331,-48.690531,2.69768,-59.986,-137.946,189.435,511.492,4890.127,-283.163,0.349339,-93.890403,-0.038083,4.813779,NW_FactoryFloor76,1957.585,5977.836,-20.29,-0.67,0.683,-0.291,0.998047
23,SLD,31,11:22:22,33,AGV1,1898.844,5852.976,-209.725,-26.619753,-42.575423,1.643679,-58.758,-135.639,190.285,510.592,4868.44,-283.161,0.352648,-93.660026,-0.028371,4.849701,NW_FactoryFloor84,1957.486,5987.313,-19.44,-0.86,0.434,-0.268,0.998047
23,SLD,31,11:22:22,40,AGV1,1899.506,5862.286,-209.725,-22.171916,-35.807608,2.124666,-56.036,-132.088,191.266,509.216,4846.87,-283.161,0.356358,-93.647864,0.043264,4.881389,NW_FactoryFloor84,1955.462,5992.965,-18.459,-0.942,0.204,-0.265,0.998047
23,SLD,31,11:22:22,47,AGV1,1899.832,5872.15,-209.725,-20.489731,-28.14768,1.724984,-52.46,-128.466,192.077,508.163,4825.35,-283.16,0.358679,-93.537344,-0.00193,5.074639,NW_FactoryFloor84,1952.268,5999.192,-17.648,-0.973,0.105,-0.204,0.998047
23,SLD,31,11:22:22,54,AGV1,1899.696,5882.231,-209.725,-19.381782,-21.931674,1.556695,-49.142,-124.707,192.359,507.599,4803.736,-283.159,0.365298,-93.243252,-0.050889,5.08654,NW_FactoryFloor84,1948.892,6005.461,-17.366,-0.977,0.011,-0.212,0.998047
23,SLD,31,11:22:22,61,AGV1,1899.523,5883.168,-209.725,-20.05648,-18.994232,1.591153,-46.172,-121.621,192.214,506.419,4782.221,-283.161,0.357244,-93.210607,0.037284,4.968671,NW_FactoryFloor84,1945.695,6004.788,-17.511,-0.969,0.027,-0.246,0.998047
23,SLD,31,11:22:22,68,AGV1,1899.523,5883.168,-209.725,-22.813523,-18.324728,3.134363,-43.686,-119.812,191.524,505.243,4760.738,-283.161,0.357783,-93.204547,0.040505,4.99062,NW_FactoryFloor84,1943.209,6002.979,-18.201,-0.956,0.056,-0.287,0.998047
23,SLD,32,11:22:23,3,AGV1,1899.033,5883.751,-209.725,-25.200174,-18.016546,3.948714,-41.823,-119.522,190.692,504.443,4739.209,-283.161,0.349792,-93.061451,-0.033877,4.836665,NW_FactoryFloor84,1940.923,6003.078,-19.033,-0.945,0.089,-0.315,0.998047
23,SLD,32,11:22:23,10,AGV1,1897.915,5886.549,-209.725,-25.397832,-16.011703,3.935541,-40.574,-120.225,190.153,503.553,4717.564,-283.161,0.353042,-92.94807,-0.008867,4.859552,NW_FactoryFloor84,1938.724,6006.214,-19.572,-0.954,0.083,-0.29,0.998047
23,SLD,32,11:22:23,17,AGV1,1894.957,5893.087,-209.725,-26.484911,-11.017806,2.621009,-39.855,-121.354,189.606,502.707,4696.08,-283.161,0.346857,-92.847998,-0.002393,4.874143,NW_FactoryFloor84,1935.314,6013.367,-20.119,-0.954,-0.019,-0.298,0.998047
23,SLD,32,11:22:23,24,AGV1,1891.064,5901.308,-209.725,-25.470976,-3.412759,-0.426498,-39.533,-122.11,189.763,501.757,4674.467,-283.161,0.352453,-92.794808,0.018686,4.898753,SM_Wall_Divider_01_5m,1931.158,6022.274,-19.962,-0.836,-0.463,-0.295,0.998047
23,SLD,32,11:22:23,31,AGV1,1888.628,5909.952,-209.725,-24.514437,4.071881,-3.11144,-40.272,-122.609,189.633,501.214,4653.001,-283.162,0.347853,-92.610397,-0.036456,4.915957,SM_Wall_Divider_01_5m,1928.899,6031.127,-20.092,-0.81,-0.512,-0.286,0.998047
23,SLD,32,11:22:23,38,AGV1,1888.621,5919.637,-209.725,-22.891994,11.79139,-5.272485,-41.115,-122.593,189.722,500.804,4631.368,-283.161,0.352866,-92.378796,-0.015758,4.942308,BP_TargetBasket_C_0,1929.737,6040.9,-20.003,-0.799,-0.557,-0.228,0.998047
23,SLD,32,11:22:23,45,AGV1,1888.621,5929.423,-209.725,-21.57418,16.283032,-5.236193,-40.979,-121.676,189.726,499.91,4609.813,-283.161,0.341853,-92.369647,0.051186,4.805531,BP_CheckPoint2,1929.601,6049.875,-19.999,-0.771,-0.59,-0.241,0.998047
23,SLD,32,11:22:23,52,AGV1,1888.621,5938.171,-209.725,-21.048738,18.405725,-5.133532,-39.58,-119.497,189.472,499.04,4588.26,-283.159,0.350076,-92.368884,0.035379,4.849005,BP_CheckPoint2,1928.201,6056.346,-20.253,-0.777,-0.579,-0.245,0.998047
23,SLD,32,11:22:23,59,AGV1,1888.621,5945.786,-209.725,-22.298856,20.481372,-4.316553,-38.309,-115.962,189.439,498.224,4566.646,-283.16,0.35635,-92.346089,-0.00397,4.873661,BP_TargetBasket_C_0,1926.93,6060.984,-20.286,-0.777,-0.573,-0.26,0.998047
23,SLD,32,11:22:23,66,AGV1,1888.621,5953.337,-209.725,-22.866128,21.466552,-2.962039,-37.226,-111.942,189.996,497.939,4545.185,-283.161,0.358336,-92.124993,-0.073236,5.058777,SM_Wall_Divider_01_5m,1925.847,6064.492,-19.729,-0.769,-0.57,-0.288,0.998047
23,SLD,33,11:22:24,1,AGV1,1888.621,5957.851,-209.725,-23.22001,22.444473,-1.744341,-36.753,-107.914,190.318,497.343,4523.495,-283.159,0.36812,-92.023495,0.006339,5.086817,SM_Wall_Divider_01_5m,1925.374,6065.494,-19.407,-0.764,-0.572,-0.298,0.998047
23,SLD,33,11:22:24,8,AGV1,1888.621,5958.379,-209.725,-24.708315,23.537938,-0.751463,-36.535,-104.389,190.306,496.586,4501.887,-283.161,0.362985,-92.019241,0.045688,4.980652,BP_TargetBasket_C_0,1925.157,6062.768,-19.419,-0.756,-0.584,-0.295,0.998047
23,SLD,33,11:22:24,15,AGV1,1888.621,5958.379,-209.725,-26.415523,23.828715,-0.266204,-36.117,-101.747,189.929,495.9,4480.252,-283.161,0.363159,-91.997343,0.021991,5.007813,BP_TargetBasket_C_0,1924.738,6060.126,-19.796,-0.758,-0.581,-0.298,0.998047
23,SLD,33,11:22:24,22,AGV1,1888.621,5958.379,-209.725,-29.792589,25.035189,0.519573,-36.272,-100.492,189.715,495.384,4458.822,-283.16,0.350467,-91.915966,-0.024961,5.010935,SM_Wall_Divider_01_5m,1924.894,6058.871,-20.01,-0.689,-0.621,-0.373,0.998047
23,SLD,33,11:22:24,29,AGV1,1888.628,5958.323,-209.725,-29.829173,25.316922,1.437069,-37.149,-100.712,189.456,495.447,4437.295,-283.158,0.358757,-91.615698,-0.072912,5.024283,SM_Wall_Divider_01_5m,1925.777,6059.035,-20.269,-0.701,-0.607,-0.374,0.998047
23,SLD,33,11:22:24,36,AGV1,1888.628,5959.001,-209.725,-28.727304,26.462081,0.241687,-37.7,-101.984,190.098,494.917,4415.595,-283.158,0.36954,-91.560972,0.034419,5.042858,SM_Wall_Divider_01_5m,1926.327,6060.773,-19.627,-0.728,-0.618,-0.296,0.998047
23,SLD,33,11:22:24,43,AGV1,1888.628,5960.599,-209.725,-28.255425,26.410708,-1.555591,-38.528,-103.788,190.28,494.348,4394.412,-283.163,0.345219,-91.561404,0.052856,4.907007,BP_TargetBasket_C_0,1927.156,6064.067,-19.445,-0.747,-0.587,-0.311,0.998047
23,SLD,33,11:22:24,50,AGV1,1888.61,5964.054,-209.725,-28.470227,28.192981,-2.692575,-39.325,-105.838,189.966,493.779,4372.778,-283.161,0.353495,-91.562145,0.019563,4.93154,SM_Wall_Divider_01_5m,1927.946,6069.517,-19.759,-0.722,-0.613,-0.321,0.998047
23,SLD,33,11:22:24,57,AGV1,1888.47,5966.193,-209.725,-26.670136,29.408144,-5.297732,-39.513,-107.438,189.819,493.3,4351.015,-283.16,0.363083,-91.524062,-0.01887,4.952962,SM_Wall_Divider_01_5m,1928.028,6073.112,-19.906,-0.676,-0.548,-0.493,0.998047
23,SLD,33,11:22:24,64,AGV1,1887.951,5969.633,-209.725,-26.54046,30.238828,-6.130202,-39.063,-107.749,189.422,492.891,4329.519,-283.16,0.361819,-91.457162,-0.012643,4.994647,NW_FactoryFloor75,1927.063,6077.135,-20.303,-0.757,-0.479,-0.444,0.998047
23,SLD,33,11:22:24,71,AGV1,1887.34,5972.171,-209.725,-26.988542,30.981449,-5.669926,-37.893,-106.916,189.312,492.439,4308.011,-283.163,0.338514,-91.41835,0.000677,4.861394,SM_Wall_Divider_01_5m,1925.367,6078.596,-20.413,-0.793,-0.482,-0.373,0.998047
23,SLD,34,11:22:25,6,AGV1,1886.021,5975.925,-209.725,-26.812339,30.735061,-5.486592,-36.717,-104.734,189.189,492.306,4286.543,-283.161,0.343824,-91.266111,-0.015374,4.872316,SM_Wall_Divider_01_5m,1923.059,6079.876,-20.536,-0.807,-0.504,-0.307,0.998047
23,SLD,34,11:22:25,13,AGV1,1882.127,5982.836,-209.725,-27.112257,30.882808,-5.084407,-36.224,-101.171,189.605,491.843,4264.764,-283.159,0.357249,-91.251946,0.02518,4.907145,SM_Wall_Divider_01_5m,1919.079,6082.982,-20.12,-0.791,-0.535,-0.297,0.998047
23,SLD,34,11:22:25,20,AGV1,1877.771,5987.732,-209.725,-26.404568,29.764557,-3.579065,-35.931,-97.257,189.546,491.654,4243.135,-283.16,0.356745,-91.150439,-0.010242,4.932641,SM_Wall_Divider_01_5m,1914.381,6084.339,-20.179,-0.795,-0.541,-0.274,0.998047
23,SLD,34,11:22:25,27,AGV1,1870.266,5993.0,-209.725,-27.837984,29.087995,-1.503491,-35.913,-93.929,188.606,491.316,4221.722,-283.164,0.339711,-91.10855,0.009721,4.801052,SM_Wall_Divider_01_5m,1907.055,6086.475,-21.119,-0.768,-0.564,-0.303,0.998047
23,SLD,34,11:22:25,34,AGV1,1861.026,5996.236,-209.725,-28.859796,29.968383,0.239288,-35.979,-91.739,188.193,491.004,4200.252,-283.162,0.345411,-91.070977,0.003817,4.837609,SM_Wall_Divider_01_5m,1898.824,6087.533,-21.532,-0.718,-0.625,-0.306,0.998047
23,SLD,34,11:22:25,41,AGV1,1845.813,5997.951,-209.725,-28.477971,32.075158,0.610183,-36.117,-90.58,188.411,490.764,4178.625,-283.16,0.357829,-91.006759,0.002613,4.86326,SM_Wall_Divider_01_5m,1884.375,6088.351,-21.314,-0.721,-0.626,-0.297,0.998047
23,SLD,34,11:22:25,48,AGV1,1828.917,5999.097,-209.725,-26.610935,34.501924,1.212385,-36.268,-90.545,188.7,490.449,4157.027,-283.161,0.355168,-90.981911,0.005826,4.879253,SM_Wall_Divider_01_5m,1867.709,6089.467,-21.025,-0.737,-0.63,-0.243,0.998047
23,SLD,34,11:22:25,55,AGV1,1812.031,6000.355,-209.725,-23.990245,37.192724,0.871375,-35.754,-91.552,189.209,490.383,4135.222,-283.161,0.356967,-90.865037,-0.012887,4.901442,BP_TargetBasket_C_2,1850.116,6091.726,-20.516,-0.749,-0.629,-0.209,0.998047
23,SLD,34,11:22:25,62,AGV1,1794.881,6001.762,-209.725,-22.222848,40.494006,-0.953208,-34.561,-93.053,189.264,490.072,4113.735,-283.162,0.350637,-90.854449,0.0171,4.933604,BP_TargetBasket_C_5,1831.913,6094.607,-20.461,-0.705,-0.682,-0.194,0.998047
23,SLD,34,11:22:25,69,AGV1,1779.636,6003.014,-209.725,-22.836144,43.985082,-3.000003,-33.926,-94.805,189.066,489.972,4092.089,-283.162,0.337294,-90.773436,-0.00568,4.812259,BP_TargetBasket_C_2,1815.603,6097.657,-20.659,-0.662,-0.698,-0.272,0.998047
23,SLD,35,11:22:26,4,AGV1,1761.692,6004.341,-209.725,-21.681137,46.267015,-5.140904,-34.719,-96.009,189.431,489.713,4070.716,-283.16,0.347675,-90.757136,0.011698,4.854088,BP_TargetBasket_C_2,1799.104,6100.161,-20.294,-0.644,-0.723,-0.25,0.998047
23,SLD,35,11:22:26,11,AGV1,1747.061,6005.236,-209.725,-19.437393,50.203117,-5.111272,-36.78,-95.95,190.322,489.649,4049.284,-283.161,0.348251,-90.677763,-0.014839,4.859782,BP_TargetBasket_C_2,1785.61,6101.103,-19.403,-0.587,-0.774,-0.237,0.998047
23,SLD,35,11:22:26,18,AGV1,1733.42,6005.364,-209.725,-18.778791,54.608603,-3.779658,-39.556,-94.676,191.166,489.68,4027.607,-283.162,0.353666,-90.56222,-0.005393,4.876763,BP_TargetBasket_C_3,1774.93,6100.063,-18.559,-0.327,-0.92,-0.215,0.998047
23,SLD,35,11:22:26,25,AGV1,1718.763,6004.917,-209.725,-18.702733,57.121675,-2.562175,-42.305,-92.054,191.808,489.468,4005.96,-283.162,0.360902,-90.558155,0.026351,4.905751,BP_TargetBasket_C_3,1763.212,6097.071,-17.917,-0.315,-0.906,-0.281,0.998047
23,SLD,35,11:22:26,32,AGV1,1704.049,6003.604,-209.725,-18.667423,58.969868,-0.175228,-45.36,-88.331,192.4,489.33,3984.345,-283.162,0.355603,-90.534634,0.014299,4.936385,BP_CheckPoint2,1750.729,6092.194,-17.325,-0.287,-0.899,-0.331,0.998047
23,SLD,35,11:22:26,39,AGV1,1699.69,6001.057,-209.725,-19.163038,60.757929,0.678351,-48.705,-84.308,192.469,489.154,3962.915,-283.163,0.339936,-90.527538,0.00425,4.815154,BP_TargetBasket_C_3,1748.961,6085.707,-17.256,-0.281,-0.912,-0.297,0.998047
23,SLD,35,11:22:26,46,AGV1,1694.923,5998.508,-209.725,-20.255056,61.779509,2.64015,-51.735,-80.505,192.023,489.317,3941.165,-283.16,0.3473,-90.393534,-0.039939,4.852506,BP_TargetBasket_C_3,1747.149,6079.273,-17.702,-0.288,-0.915,-0.283,0.998047
23,SLD,35,11:22:26,53,AGV1,1692.528,5996.635,-209.725,-24.514834,62.262304,5.422364,-54.232,-77.898,191.346,489.279,3919.748,-283.16,0.348264,-90.338517,0.006533,4.875407,BP_TargetBasket_C_3,1746.99,6074.81,-18.379,-0.285,-0.896,-0.339,0.998047
23,SLD,35,11:22:26,60,AGV1,1690.225,5992.836,-209.725,-27.148325,63.682457,6.686808,-55.943,-76.591,191.142,489.17,3898.046,-283.161,0.356927,-90.331041,0.025523,4.898104,BP_TargetBasket_C_0,1746.571,6069.778,-18.583,-0.228,-0.891,-0.393,0.998047
23,SLD,35,11:22:26,67,AGV1,1686.694,5991.435,-209.725,-28.548402,64.926473,6.527965,-57.022,-76.764,191.168,489.102,3876.5,-283.163,0.353005,-90.313077,0.013978,4.926892,BP_TargetBasket_C_0,1744.227,6068.379,-18.557,-0.242,-0.885,-0.398,0.998047
23,SLD,36,11:22:27,2,AGV1,1683.228,5989.845,-209.725,-28.921642,66.683663,6.401515,-57.159,-77.993,191.057,489.009,3854.969,-283.161,0.355193,-90.306624,0.002552,4.944269,BP_TargetBasket_C_0,1740.879,6068.096,-18.668,-0.242,-0.88,-0.409,0.998047
23,SLD,36,11:22:27,9,AGV1,1678.999,5989.369,-209.725,-30.329878,69.245065,6.080277,-56.258,-79.172,191.323,489.047,3833.441,-283.163,0.339557,-90.248662,-0.009742,4.807976,BP_TargetBasket_C_0,1736.309,6068.145,-18.402,-0.24,-0.872,-0.427,0.998047
23,SLD,36,11:22:27,16,AGV1,1676.266,5990.516,-209.725,-32.619349,71.180655,3.524448,-55.326,-80.359,190.027,488.958,3811.642,-283.159,0.348306,-90.242165,0.008206,4.856337,BP_TargetBasket_C_0,1731.683,6070.864,-19.698,-0.238,-0.879,-0.413,0.998047
23,SLD,36,11:22:27,23,AGV1,1675.719,5990.448,-209.725,-35.209586,73.140127,3.065942,-55.017,-79.758,189.281,489.089,3790.209,-283.159,0.350168,-90.16025,-0.012779,4.877586,BP_TargetBasket_C_0,1730.854,6070.268,-20.444,-0.218,-0.901,-0.376,0.998047
23,SLD,36,11:22:27,30,AGV1,1673.256,5986.371,-209.725,-35.078842,74.462055,3.438226,-55.227,-77.48,188.674,489.055,3768.565,-283.161,0.359696,-90.143868,0.011723,4.91128,BP_TargetBasket_C_0,1729.051,6065.091,-21.051,-0.227,-0.911,-0.344,0.998047
23,SLD,36,11:22:27,37,AGV1,1669.466,5979.47,-209.725,-35.361688,75.031899,3.88203,-55.967,-74.363,187.992,489.108,3746.872,-283.163,0.354519,-90.105782,0.000597,4.929171,BP_CheckPoint2,1726.005,6054.563,-21.733,-0.243,-0.9,-0.361,0.998047
23,SLD,36,11:22:27,44,AGV1,1663.89,5972.487,-209.725,-36.066589,74.515523,3.128911,-57.624,-71.238,187.557,489.145,3725.288,-283.162,0.357586,-90.073712,0.005792,4.961639,BP_TargetBasket_C_0,1722.34,6044.775,-22.168,-0.255,-0.889,-0.38,0.998047
23,SLD,36,11:22:27,51,AGV1,1657.122,5963.592,-209.725,-36.85358,72.917818,2.924924,-60.113,-68.864,187.2,489.155,3703.685,-283.16,0.353934,-90.059838,0.005671,4.988243,BP_CheckPoint2,1718.114,6033.651,-22.525,-0.281,-0.88,-0.382,0.998047
23,SLD,36,11:22:27,58,AGV1,1650.44,5953.931,-209.725,-38.00274,72.197038,4.623882,-62.683,-67.251,186.382,489.351,3681.769,-283.158,0.359721,-89.976822,-0.009059,5.014781,BP_CheckPoint2,1714.008,6022.55,-23.343,-0.265,-0.88,-0.393,0.998047
23,SLD,36,11:22:27,65,AGV1,1643.707,5942.842,-209.725,-39.7,72.318853,6.064115,-64.437,-66.349,186.062,489.365,3658.803,-283.153,0.442525,-89.970753,0.013152,5.386083,BP_CheckPoint2,1709.155,6010.879,-23.663,-0.236,-0.871,-0.43,0.998047
23,SLD,37,11:22:28,1,AGV1,1635.923,5930.112,-209.725,-40.975919,73.172838,7.194423,-65.321,-66.394,185.837,489.502,3634.08,-283.155,0.539103,-89.926044,0.002356,5.754682,BP_TargetBasket_C_3,1702.399,5998.357,-23.888,-0.21,-0.875,-0.437,0.998047
23,SLD,37,11:22:28,8,AGV1,1627.162,5916.563,-209.725,-40.146848,74.933297,6.647838,-65.125,-66.86,185.834,489.544,3608.081,-283.162,0.590687,-89.920453,0.009286,6.122372,BP_TargetBasket_C_3,1693.644,5985.442,-23.891,-0.184,-0.885,-0.428,0.998047
23,SLD,37,11:22:28,15,AGV1,1617.576,5902.831,-209.725,-39.907359,77.959464,5.162186,-63.934,-67.337,186.087,489.724,3580.236,-283.163,0.5915,-89.868816,-0.005715,6.491948,BP_TargetBasket_C_3,1682.975,5972.225,-23.638,-0.097,-0.882,-0.461,0.998047
23,SLD,37,11:22:28,22,AGV1,1608.119,5890.278,-209.725,-40.348874,82.52879,3.155218,-62.62,-67.782,186.256,489.823,3550.708,-283.155,0.564634,-89.853988,0.003728,6.861883,BP_TargetBasket_C_3,1671.606,5959.022,-23.469,-0.002,-0.851,-0.524,0.998047
23,SLD,37,11:22:28,29,AGV1,1598.924,5882.996,-209.725,-41.679251,87.249412,0.332897,-62.287,-68.8,186.124,490.037,3519.678,-283.146,0.537549,-89.803769,0.001198,7.230812,BP_TargetBasket_C_3,1662.745,5952.912,-23.601,0.093,-0.815,-0.572,0.998047
