PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
20,SLD,9,15:31:9,68,AGV1,1873.674,6520.227,-209.725,0.321096,72.486894,-4.135359,-4.175,-59.703,171.471,3647.12,8510.179,-283.114,0.468085,-93.995329,0.037814,14.944456,SM_Wall_Divider_01_5m,1877.33,6580.264,-38.32,-0.265,-0.95,-0.162,0.998047
20,SLD,10,15:31:10,3,AGV1,1889.034,6470.921,-209.725,-0.618826,69.456112,-4.203697,-0.875,-62.239,171.308,3642.524,8444.848,-283.123,0.324087,-94.017309,-0.05792,15.105951,SM_Wall_Divider_01_5m,1889.574,6533.55,-38.482,-0.316,-0.932,-0.175,0.998047
20,SLD,10,15:31:10,10,AGV1,1901.129,6432.312,-209.725,-1.949944,64.652813,-5.905706,1.016,-64.669,171.475,3636.961,8381.535,-283.14,0.143112,-94.399033,0.095504,14.306053,SM_Wall_Divider_01_5m,1899.95,6497.278,-38.146,-0.351,-0.916,-0.194,0.998047
20,SLD,10,15:31:10,17,AGV1,1912.976,6394.679,-209.725,-2.148877,61.688797,-4.245509,2.15,-66.356,172.517,3631.088,8328.124,-283.196,-0.457843,-95.041053,0.16811,11.594862,SM_Wall_Divider_01_5m,1910.672,6461.238,-37.077,-0.369,-0.909,-0.193,0.998047
20,SLD,10,15:31:10,24,AGV1,1925.068,6355.807,-209.725,-0.567689,59.81371,-3.436215,3.217,-67.499,172.829,3627.425,8288.436,-283.225,-1.208679,-95.154257,-0.030396,8.300652,SM_Wall_Divider_01_5m,1921.689,6423.441,-36.958,-0.388,-0.906,-0.167,0.998047
20,SLD,10,15:31:10,31,AGV1,1936.836,6315.756,-209.725,-0.450061,57.828352,-3.217315,4.588,-68.385,172.853,3625.121,8263.356,-283.184,-1.681238,-95.176537,-0.077981,4.942885,SM_Wall_Divider_01_5m,1932.058,6384.31,-36.973,-0.445,-0.882,-0.154,0.998047
20,SLD,10,15:31:10,38,AGV1,1943.469,6288.689,-209.725,-0.639728,54.53045,-2.923087,6.319,-69.936,172.336,3623.611,8249.243,-283.093,-1.564025,-95.250086,-0.003247,2.796577,SM_Wall_Divider_01_5m,1936.903,6358.962,-37.551,-0.468,-0.866,-0.176,0.998047
20,SLD,10,15:31:10,45,AGV1,1947.691,6263.634,-209.725,-4.959259,51.343705,-1.649302,8.255,-73.308,171.66,3621.397,8235.115,-283.03,-0.501605,-95.591017,0.111869,3.182682,SM_Wall_Divider_01_5m,1939.067,6337.503,-37.964,-0.504,-0.833,-0.227,0.998047
20,SLD,10,15:31:10,52,AGV1,1949.965,6234.585,-209.725,-3.242828,48.262579,-1.419584,10.983,-77.946,172.338,3619.368,8219.096,-283.109,0.626435,-95.796269,0.006521,3.583704,SM_Wall_Divider_01_5m,1938.591,6313.312,-37.347,-0.556,-0.814,-0.167,0.998047
20,SLD,10,15:31:10,59,AGV1,1949.57,6202.9,-209.725,-3.191868,44.765681,-2.213408,13.63,-83.798,172.158,3617.629,8201.987,-283.26,1.175795,-95.803216,-0.069606,3.958918,SM_Wall_Divider_01_5m,1935.565,6287.559,-37.735,-0.581,-0.794,-0.181,0.998047
20,SLD,10,15:31:10,66,AGV1,1946.502,6170.69,-209.725,-3.439033,41.126296,-3.963596,15.859,-89.739,171.481,3615.606,8183.711,-283.326,1.129239,-95.851603,-0.018129,4.335335,SM_Wall_Divider_01_5m,1930.348,6261.253,-38.38,-0.583,-0.79,-0.191,0.998047
20,SLD,11,15:31:11,2,AGV1,1943.195,6148.922,-209.725,-2.989863,37.233743,-6.509325,17.24,-94.908,170.423,3612.733,8164.18,-283.249,0.788023,-96.169911,0.10045,4.692154,BP_CheckPoint2,1925.869,6244.442,-39.474,-0.591,-0.787,-0.177,0.998047
20,SLD,11,15:31:11,9,AGV1,1938.604,6130.119,-209.725,-4.417597,33.937773,-9.107229,17.749,-98.292,169.626,3609.127,8143.005,-283.12,0.468446,-96.688884,0.091428,5.050962,SM_Wall_Divider_01_5m,1920.756,6228.72,-40.111,-0.591,-0.783,-0.194,0.998047
20,SLD,11,15:31:11,16,AGV1,1929.131,6103.721,-209.725,-5.087858,32.624966,-9.052424,18.502,-99.707,169.577,3606.611,8122.181,-283.071,0.230328,-96.746656,-0.080997,4.936247,BP_CheckPoint2,1910.55,6203.534,-40.196,-0.567,-0.799,-0.201,0.998047
20,SLD,11,15:31:11,23,AGV1,1913.668,6071.833,-209.725,-5.44205,32.70399,-9.569493,19.0,-100.004,168.982,3603.919,8100.938,-283.106,0.167722,-96.799079,-0.057678,4.820246,BP_CheckPoint2,1894.617,6171.86,-40.826,-0.616,-0.762,-0.2,0.998047
20,SLD,11,15:31:11,30,AGV1,1896.119,6042.356,-209.725,-6.418253,33.76269,-9.377906,19.101,-100.198,168.41,3600.369,8079.034,-283.16,0.279617,-97.134308,0.08812,5.172062,BP_CheckPoint2,1877.003,6142.636,-41.304,-0.612,-0.762,-0.208,0.998047
20,SLD,11,15:31:11,37,AGV1,1878.859,6018.812,-209.725,-8.53762,33.099185,-9.947018,18.535,-101.219,168.497,3596.167,8055.432,-283.186,0.476649,-97.617834,0.123378,5.526604,BP_CheckPoint2,1860.48,6120.248,-41.155,-0.64,-0.729,-0.244,0.998047
20,SLD,11,15:31:11,44,AGV1,1859.654,5997.565,-209.725,-8.197554,33.401048,-8.011242,17.448,-103.111,169.36,3592.312,8030.441,-283.183,0.614169,-97.845697,-0.032636,5.907363,BP_TargetBasket_C_1,1842.342,6101.027,-40.25,-0.601,-0.763,-0.238,0.998047
20,SLD,11,15:31:11,51,AGV1,1836.689,5994.683,-209.725,-7.35607,35.093896,-8.588435,16.688,-105.765,170.18,3588.534,8003.725,-283.165,0.64808,-97.879693,-0.081334,6.275244,BP_TargetBasket_C_1,1820.061,6100.853,-39.504,-0.597,-0.768,-0.234,0.998047
20,SLD,11,15:31:11,58,AGV1,1808.404,5981.202,-209.725,-4.755428,35.16773,-8.40081,16.277,-108.585,169.8,3583.8,7975.772,-283.15,0.606319,-98.179627,0.061098,6.632936,BP_TargetBasket_C_2,1792.206,6090.133,-39.965,-0.685,-0.697,-0.213,0.998047
20,SLD,11,15:31:11,65,AGV1,1779.843,5964.951,-209.725,-4.498577,37.85503,-8.041665,15.739,-110.762,169.596,3576.99,7946.733,-283.143,0.53288,-99.151627,0.282896,6.918284,BP_TargetBasket_C_2,1764.182,6075.863,-40.062,-0.631,-0.735,-0.249,0.998047
20,SLD,11,15:31:11,72,AGV1,1748.863,5948.009,-209.725,-5.632509,40.175248,-13.306442,14.467,-111.429,169.92,3569.033,7916.475,-283.141,0.483335,-100.343745,0.189074,7.266953,BP_TargetBasket_C_2,1734.702,6059.359,-39.694,-0.541,-0.789,-0.289,0.998047
20,SLD,12,15:31:12,7,AGV1,1720.685,5933.779,-209.725,-6.371291,42.495967,-11.37283,12.321,-110.303,171.228,3562.597,7884.122,-283.141,0.493135,-100.601759,-0.183867,7.65343,BP_TargetBasket_C_2,1708.638,6043.834,-38.22,-0.503,-0.804,-0.317,0.998047
20,SLD,12,15:31:12,14,AGV1,1693.041,5920.24,-209.725,-6.012766,45.498487,-8.574999,10.815,-108.051,173.325,3556.132,7850.506,-283.145,0.524105,-100.639572,-0.178492,8.022002,BP_TargetBasket_C_2,1682.394,6027.87,-36.115,-0.456,-0.819,-0.347,0.998047
20,SLD,12,15:31:12,21,AGV1,1663.133,5905.608,-209.725,-5.959973,49.243198,-5.398492,9.648,-104.827,174.836,3548.341,7815.146,-283.148,0.54826,-101.017885,0.08607,8.379857,BP_TargetBasket_C_2,1653.654,6009.908,-34.732,-0.39,-0.839,-0.379,0.998047
20,SLD,12,15:31:12,28,AGV1,1632.657,5890.653,-209.725,-6.305784,54.767923,-2.72576,8.351,-100.621,176.253,3537.957,7779.045,-283.145,0.539403,-102.231666,0.392059,8.648889,BP_CheckPoint2,1624.51,5990.616,-33.263,-0.28,-0.858,-0.43,0.998047
20,SLD,12,15:31:12,35,AGV1,1623.09,5885.971,-209.725,-7.862669,62.506553,-0.727551,6.072,-95.978,177.901,3523.892,7743.559,-283.14,0.480256,-104.577328,0.597054,8.785516,BP_CheckPoint2,1617.563,5981.317,-31.605,-0.044,-0.884,-0.464,0.998047
20,SLD,12,15:31:12,42,AGV1,1608.989,5879.168,-209.725,-12.116598,70.944105,-0.619352,1.652,-91.797,179.628,3508.188,7707.268,-283.129,0.455908,-106.924419,0.330083,9.154863,BP_CheckPoint2,1608.049,5970.476,-29.854,0.098,-0.848,-0.521,0.998047
20,SLD,12,15:31:12,49,AGV1,1593.071,5871.525,-209.725,-15.812673,75.093931,-1.499002,-3.03,-88.679,181.338,3494.47,7672.039,-283.148,0.25998,-108.1009,-0.160958,8.279779,BP_TargetBasket_C_5,1596.734,5959.768,-28.134,0.085,-0.823,-0.561,0.998047
20,SLD,12,15:31:12,56,AGV1,1580.1,5864.501,-209.725,-15.44834,77.70481,-0.388398,-7.386,-85.415,182.925,3483.883,7645.124,-283.19,-0.342044,-108.750847,-0.262302,6.098778,BP_TargetBasket_C_5,1588.117,5949.441,-26.664,0.038,-0.827,-0.56,0.998047
20,SLD,12,15:31:12,63,AGV1,1568.738,5855.342,-209.725,-15.732848,82.646681,1.421171,-11.949,-81.965,183.549,3476.028,7626.997,-283.17,-0.848674,-109.321808,-0.03524,4.169649,BP_TargetBasket_C_5,1581.35,5936.808,-26.141,0.104,-0.799,-0.592,0.998047
20,SLD,12,15:31:12,70,AGV1,1557.921,5845.491,-209.725,-17.640211,88.860352,1.385152,-16.603,-78.776,183.641,3466.809,7610.217,-283.087,-0.550412,-110.501897,0.270171,4.357182,BP_TargetBasket_C_5,1575.155,5923.879,-26.084,0.215,-0.748,-0.627,0.998047
20,SLD,13,15:31:13,5,AGV1,1548.121,5834.615,-209.725,-20.718294,94.913288,0.736711,-20.888,-76.703,183.515,3456.2,7592.292,-283.079,0.165906,-111.933656,0.250705,4.659189,BP_TargetBasket_C_5,1569.57,5911.112,-26.185,0.281,-0.662,-0.694,0.998047
20,SLD,13,15:31:13,12,AGV1,1544.485,5829.829,-209.725,-22.957605,101.898928,-0.67279,-24.528,-75.752,183.725,3445.211,7573.063,-283.162,0.735471,-113.134443,-0.017633,5.057126,BP_TargetBasket_C_5,1569.493,5905.535,-25.967,0.325,-0.628,-0.706,0.998047
20,SLD,13,15:31:13,19,AGV1,1544.331,5829.416,-209.725,-24.096718,108.699231,-2.429131,-27.617,-75.678,184.146,3434.434,7554.56,-283.254,0.808616,-114.141369,-0.061692,4.853967,BP_TargetBasket_C_5,1572.309,5905.104,-25.42,0.453,-0.49,-0.745,0.998047
20,SLD,13,15:31:13,26,AGV1,1544.121,5828.591,-209.725,-24.43495,113.844224,-3.914758,-29.916,-76.175,184.504,3422.921,7536.348,-283.247,0.630196,-115.303788,0.002692,4.879057,BP_TargetBasket_C_5,1574.302,5904.897,-25.138,0.477,-0.446,-0.757,0.998047
20,SLD,13,15:31:13,33,AGV1,1544.129,5829.559,-209.725,-24.949363,116.230153,-2.49545,-31.247,-76.954,184.988,3411.42,7518.32,-283.171,0.371562,-116.330588,0.066763,4.824545,BP_TargetBasket_C_5,1575.499,5906.608,-24.743,0.432,-0.48,-0.763,0.998047
20,SLD,13,15:31:13,40,AGV1,1543.318,5836.45,-209.725,-23.433259,117.0867,-1.808782,-31.877,-77.546,185.169,3399.622,7500.283,-283.105,0.229846,-117.338362,0.011805,4.853884,BP_Affordance_C_0,1575.302,5914.021,-24.515,0.423,-0.526,-0.738,0.998047
20,SLD,13,15:31:13,47,AGV1,1540.879,5842.983,-209.725,-21.519497,116.325474,-4.094309,-32.66,-77.306,185.74,3388.277,7481.661,-283.105,0.223872,-117.929948,-0.052067,4.853576,BP_Affordance_C_0,1573.653,5920.214,-23.945,0.31,-0.625,-0.716,0.998047
20,SLD,13,15:31:13,54,AGV1,1538.333,5843.795,-209.725,-20.279916,114.618521,-3.615836,-33.426,-76.583,186.109,3375.942,7463.69,-283.148,0.294789,-118.865746,0.063663,5.018095,BP_Affordance_C_0,1571.899,5920.199,-23.59,0.261,-0.637,-0.725,0.998047
20,SLD,13,15:31:13,61,AGV1,1537.228,5842.102,-209.725,-17.059871,113.675447,-2.476611,-34.432,-74.999,186.168,3364.313,7445.477,-283.184,0.358105,-119.418042,0.00233,5.026319,BP_Affordance_C_0,1571.802,5916.802,-23.569,0.26,-0.67,-0.695,0.998047
20,SLD,13,15:31:13,68,AGV1,1537.031,5837.438,-209.725,-15.841387,113.737642,-3.094285,-35.721,-72.881,185.842,3351.609,7428.063,-283.186,0.386911,-120.370995,0.105615,4.981744,BP_Affordance_C_0,1572.954,5910.041,-23.959,0.278,-0.643,-0.714,0.998047
20,SLD,14,15:31:14,3,AGV1,1537.837,5835.481,-209.725,-17.828887,114.38057,-3.834813,-37.059,-71.243,185.117,3339.852,7410.07,-283.169,0.379534,-120.809532,-0.05679,4.874921,BP_Affordance_C_0,1575.077,5906.528,-24.712,0.278,-0.587,-0.76,0.998047
20,SLD,14,15:31:14,10,AGV1,1537.923,5835.229,-209.725,-19.08292,115.624306,-4.032066,-38.449,-69.939,184.456,3327.199,7392.646,-283.153,0.361944,-121.531714,0.060851,4.841742,BP_Affordance_C_0,1576.575,5905.032,-25.364,0.282,-0.575,-0.768,0.998047
20,SLD,14,15:31:14,17,AGV1,1537.923,5835.229,-209.725,-20.597537,116.116424,-4.987962,-39.806,-69.323,183.869,3313.869,7375.569,-283.149,0.35385,-122.470453,0.108109,4.856727,BP_TargetBasket_C_5,1577.893,5904.493,-25.91,0.27,-0.562,-0.781,0.998047
20,SLD,14,15:31:14,24,AGV1,1538.12,5834.694,-209.725,-20.39356,115.66759,-5.024428,-40.966,-69.015,183.487,3299.575,7358.975,-283.156,0.348291,-123.682598,0.159646,4.956018,BP_TargetBasket_C_5,1579.225,5903.714,-26.301,0.249,-0.592,-0.766,0.998047
20,SLD,14,15:31:14,31,AGV1,1538.301,5834.203,-209.725,-20.920929,114.836535,-4.858584,-41.864,-69.185,183.226,3286.481,7341.854,-283.164,0.343056,-124.274512,-0.106222,4.852671,BP_TargetBasket_C_5,1580.285,5903.42,-26.502,0.226,-0.585,-0.779,0.998047
20,SLD,14,15:31:14,38,AGV1,1538.307,5834.187,-209.725,-20.888818,114.052532,-3.962284,-42.532,-69.579,183.311,3273.008,7324.792,-283.166,0.344027,-124.835598,-0.055167,4.834572,BP_TargetBasket_C_5,1580.9,5903.854,-26.385,0.214,-0.584,-0.783,0.998047
20,SLD,14,15:31:14,45,AGV1,1538.307,5834.187,-209.725,-21.66266,113.376209,-2.879475,-42.815,-70.357,183.656,3258.637,7308.562,-283.161,0.353352,-125.785214,0.109365,4.996348,BP_TargetBasket_C_5,1581.134,5904.661,-25.979,0.207,-0.583,-0.785,0.998047
20,SLD,14,15:31:14,52,AGV1,1538.307,5834.187,-209.725,-20.800721,112.110743,-1.921426,-42.759,-71.308,184.236,3243.895,7292.74,-283.159,0.351302,-126.831125,0.165973,4.933494,BP_TargetBasket_C_5,1581.037,5905.647,-25.415,0.195,-0.62,-0.76,0.998047
20,SLD,14,15:31:14,59,AGV1,1538.307,5834.187,-209.725,-20.662036,110.579559,-1.212991,-42.414,-72.496,184.768,3228.867,7276.899,-283.156,0.364585,-127.838774,0.022974,5.118854,BP_TargetBasket_C_5,1580.651,5906.881,-24.88,0.189,-0.61,-0.769,0.998047
20,SLD,14,15:31:14,66,AGV1,1538.307,5834.187,-209.725,-20.818327,109.339237,-0.740214,-41.793,-73.974,185.291,3214.571,7260.896,-283.159,0.349714,-128.413469,-0.081011,4.966122,BP_TargetBasket_C_5,1579.972,5908.382,-24.375,0.191,-0.607,-0.771,0.998047
20,SLD,15,15:31:15,1,AGV1,1538.307,5834.187,-209.725,-21.629967,108.142613,-1.114532,-40.723,-75.412,185.661,3199.16,7245.925,-283.162,0.343869,-129.451399,0.088647,4.925293,BP_TargetBasket_C_5,1578.823,5909.804,-24.052,0.189,-0.598,-0.778,0.998047
20,SLD,15,15:31:15,8,AGV1,1538.307,5834.187,-209.725,-24.29659,105.881675,-1.000352,-39.054,-76.795,185.555,3184.021,7230.657,-283.163,0.340524,-130.235202,0.054187,4.786927,BP_TargetBasket_C_5,1577.104,5911.166,-24.213,0.158,-0.529,-0.833,0.998047
20,SLD,15,15:31:15,15,AGV1,1538.307,5834.187,-209.725,-26.994674,101.148182,0.65341,-36.973,-78.126,184.991,3167.585,7216.284,-283.158,0.364527,-131.479874,0.143666,5.053111,BP_TargetBasket_C_2,1574.928,5912.507,-24.824,0.13,-0.523,-0.842,0.998047
20,SLD,15,15:31:15,22,AGV1,1538.307,5834.187,-209.725,-27.312265,92.555022,6.31173,-34.395,-79.597,184.581,3152.076,7201.327,-283.159,0.358491,-132.178205,-0.038722,4.936306,BP_TargetBasket_C_2,1572.328,5914.015,-25.153,0.124,-0.594,-0.795,0.998047
20,SLD,15,15:31:15,29,AGV1,1538.307,5834.187,-209.725,-24.279395,84.667778,10.723748,-31.821,-81.209,184.882,3135.59,7187.24,-283.161,0.35114,-133.219781,0.05107,4.89847,SM_Wall_Divider_01_5m,1569.784,5915.612,-24.745,0.099,-0.65,-0.753,0.998047
20,SLD,15,15:31:15,36,AGV1,1538.307,5834.187,-209.725,-19.067246,79.696913,9.790175,-29.889,-82.701,185.69,3119.901,7172.31,-283.161,0.358294,-133.711023,-0.075899,4.954888,SM_Wall_Divider_01_5m,1567.875,5917.381,-24.62,-0.015,-0.745,-0.667,0.998047
20,SLD,15,15:31:15,43,AGV1,1538.307,5834.187,-209.725,-16.230081,78.973653,7.373892,-28.635,-84.112,186.337,3103.557,7158.301,-283.162,0.342301,-134.501212,0.076202,4.910552,BP_CheckPoint2,1566.819,5918.494,-23.317,0.032,-0.718,-0.695,0.998047
20,SLD,15,15:31:15,50,AGV1,1538.307,5834.187,-209.725,-15.177217,78.801172,6.345478,-27.86,-85.13,186.784,3085.879,7144.869,-283.154,0.359671,-135.724572,0.181673,4.914053,BP_CheckPoint2,1566.108,5919.431,-22.923,-0.102,-0.681,-0.725,0.998047
20,SLD,15,15:31:15,57,AGV1,1538.307,5834.187,-209.725,-13.717845,79.273448,8.309619,-27.555,-85.657,186.956,3068.344,7132.637,-283.154,0.354784,-137.08037,0.161185,5.014236,SM_Wall_Divider_01_5m,1565.826,5919.877,-22.766,-0.12,-0.697,-0.707,0.998047
20,SLD,15,15:31:15,64,AGV1,1538.307,5834.187,-209.725,-12.70676,79.543384,10.981391,-27.412,-85.892,186.926,3051.788,7119.122,-283.161,0.344003,-137.668126,-0.164954,4.946935,SM_Wall_Divider_01_5m,1565.73,5920.102,-22.826,-0.103,-0.695,-0.711,0.998047
20,SLD,15,15:31:15,71,AGV1,1538.307,5834.187,-209.725,-12.269519,79.813142,10.948479,-27.481,-85.926,187.044,3034.994,7105.806,-283.166,0.333226,-138.198214,-0.095108,4.769004,BP_CheckPoint2,1565.792,5920.094,-22.671,-0.07,-0.834,-0.547,0.998047
20,SLD,16,15:31:16,6,AGV1,1538.307,5834.187,-209.725,-11.378068,78.590512,11.934714,-27.386,-86.081,187.161,3017.456,7092.916,-283.161,0.365655,-138.975721,0.057731,5.113221,BP_CheckPoint2,1565.702,5920.346,-22.523,-0.157,-0.97,-0.182,0.998047
20,SLD,16,15:31:16,13,AGV1,1538.307,5834.187,-209.725,-10.246852,78.867884,9.974592,-27.962,-86.547,187.948,3000.183,7080.354,-283.16,0.35329,-139.692495,0.105804,4.928777,BP_CheckPoint2,1566.443,5920.875,-21.86,-0.122,-0.975,-0.183,0.998047
20,SLD,16,15:31:16,20,AGV1,1538.307,5834.187,-209.725,-8.384585,82.664922,7.450534,-29.33,-87.629,188.342,2981.819,7068.689,-283.158,0.361458,-140.846205,0.149282,4.882537,BP_CheckPoint2,1567.866,5921.977,-21.283,-0.064,-0.984,-0.167,0.998047
20,SLD,16,15:31:16,27,AGV1,1538.307,5834.187,-209.725,-6.879611,87.082255,5.378611,-31.03,-88.913,188.845,2963.81,7057.1,-283.161,0.344741,-141.786834,0.058,4.85542,BP_CheckPoint2,1569.588,5923.253,-20.779,0.013,-0.993,-0.118,0.998047
20,SLD,16,15:31:16,34,AGV1,1538.307,5834.187,-209.725,-5.671996,91.991763,3.693299,-32.707,-90.004,189.2,2945.278,7045.713,-283.161,0.348749,-142.769901,-0.026173,4.871259,BP_CheckPoint2,1571.224,5924.33,-20.488,0.001,-0.992,-0.127,0.998047
20,SLD,16,15:31:16,41,AGV1,1538.307,5834.187,-209.725,-4.879232,95.384929,3.193722,-33.933,-90.866,189.318,2927.667,7033.18,-283.158,0.360134,-143.041675,-0.162501,5.082028,BP_CheckPoint2,1572.337,5925.163,-20.418,0.036,-0.992,-0.12,0.998047
20,SLD,16,15:31:16,48,AGV1,1538.307,5834.187,-209.725,-4.280767,96.580656,2.453696,-34.165,-91.977,189.092,2909.316,7021.529,-283.159,0.367999,-143.659214,0.054571,5.068651,BP_CheckPoint2,1572.925,5925.653,-19.812,0.118,-0.984,-0.131,0.998047
20,SLD,16,15:31:16,55,AGV1,1538.307,5834.187,-209.725,-3.762499,95.609336,2.516686,-34.474,-92.257,189.481,2890.948,7010.175,-283.161,0.369917,-144.335866,0.108394,5.083001,BP_CheckPoint2,1572.761,5926.553,-20.203,0.25,-0.964,-0.093,0.998047
20,SLD,16,15:31:16,62,AGV1,1538.307,5834.187,-209.725,-2.46169,94.830981,2.063553,-34.405,-93.048,189.771,2871.861,6999.99,-283.161,0.356399,-145.429225,0.205226,4.974873,BP_CheckPoint2,1572.703,5927.338,-19.919,0.206,-0.974,-0.095,0.998047
20,SLD,16,15:31:16,69,AGV1,1538.307,5834.187,-209.725,-0.099731,94.697998,2.36816,-34.375,-93.803,190.079,2852.953,6989.338,-283.16,0.34127,-146.232948,-0.003719,4.885959,BP_CheckPoint2,1572.601,5928.147,-19.639,0.214,-0.974,-0.074,0.998047
20,SLD,17,15:31:17,5,AGV1,1538.307,5834.187,-209.725,1.179152,94.885109,3.288107,-34.249,-94.604,190.359,2833.942,6979.271,-283.159,0.340599,-147.073461,-0.015621,4.867664,BP_CheckPoint2,1572.564,5928.885,-19.337,0.224,-0.971,-0.084,0.998047
20,SLD,17,15:31:17,12,AGV1,1538.307,5834.187,-209.725,1.982418,95.538654,3.667286,-34.282,-95.297,190.404,2815.487,6968.065,-283.161,0.340907,-147.333865,-0.151966,4.80632,BP_CheckPoint2,1572.556,5929.594,-19.322,0.225,-0.969,-0.098,0.998047
20,SLD,17,15:31:17,19,AGV1,1538.307,5834.187,-209.725,2.843003,96.965998,4.471185,-34.299,-95.992,190.494,2797.227,6956.78,-283.162,0.352377,-147.444029,-0.079834,4.974888,BP_CheckPoint2,1572.536,5930.266,-19.243,0.22,-0.968,-0.119,0.998047
20,SLD,17,15:31:17,26,AGV1,1538.307,5834.187,-209.725,2.661625,96.649518,4.625898,-34.069,-96.567,190.393,2778.297,6946.221,-283.161,0.363261,-147.908846,0.124238,4.974601,BP_CheckPoint2,1572.34,5930.832,-19.361,0.123,-0.97,-0.208,0.998047
20,SLD,17,15:31:17,33,AGV1,1538.307,5834.187,-209.725,2.29,96.027525,4.52372,-33.797,-97.001,190.273,2758.481,6937.233,-283.159,0.369542,-149.021051,0.30386,5.014793,BP_CheckPoint2,1572.049,5931.232,-19.45,0.114,-0.971,-0.211,0.998047
20,SLD,17,15:31:17,40,AGV1,1538.307,5834.187,-209.725,2.774103,95.776946,4.680509,-33.503,-97.384,190.328,2738.342,6929.404,-283.159,0.350776,-150.462609,0.223823,4.966744,BP_CheckPoint2,1571.797,5931.626,-19.409,0.104,-0.972,-0.208,0.998047
20,SLD,17,15:31:17,47,AGV1,1538.307,5834.187,-209.725,3.002348,96.021965,4.481968,-33.396,-97.669,190.382,2718.574,6920.694,-283.16,0.336903,-151.349804,-0.070774,4.866244,BP_CheckPoint2,1571.684,5931.881,-19.342,0.124,-0.97,-0.206,0.998047
20,SLD,17,15:31:17,54,AGV1,1538.307,5834.187,-209.725,2.888066,96.124833,4.089972,-33.303,-97.812,190.344,2698.03,6913.265,-283.158,0.353237,-152.603277,0.019294,5.005413,BP_CheckPoint2,1571.578,5932.006,-19.41,0.221,-0.923,-0.313,0.998047
20,SLD,17,15:31:17,61,AGV1,1538.307,5834.187,-209.725,2.705361,96.4496,4.362567,-33.113,-97.891,190.343,2678.186,6904.586,-283.16,0.356684,-153.174869,-0.109544,5.066963,BP_CheckPoint2,1571.335,5932.128,-19.431,0.209,-0.93,-0.302,0.998047
20,SLD,17,15:31:17,68,AGV1,1538.307,5834.187,-209.725,2.839413,96.125759,4.792247,-32.849,-98.088,190.229,2657.903,6897.084,-283.161,0.356792,-154.080938,0.087174,4.998598,BP_CheckPoint2,1571.163,5932.311,-19.535,0.185,-0.922,-0.339,0.998047
20,SLD,18,15:31:18,3,AGV1,1538.307,5834.187,-209.725,1.280482,97.155379,5.178142,-32.642,-98.468,189.863,2637.263,6890.697,-283.161,0.353394,-155.340184,0.19616,4.937043,BP_CheckPoint2,1570.89,5932.735,-19.909,0.195,-0.927,-0.319,0.998047
20,SLD,18,15:31:18,10,AGV1,1538.307,5834.187,-209.725,-0.263608,98.773959,3.706323,-32.286,-99.063,189.651,2616.134,6885.204,-283.16,0.352821,-156.826369,0.177415,4.865302,BP_CheckPoint2,1570.549,5933.34,-20.103,0.225,-0.928,-0.296,0.998047
20,SLD,18,15:31:18,17,AGV1,1538.307,5834.187,-209.725,-1.173099,99.440151,1.448389,-32.008,-99.769,189.424,2595.33,6878.782,-283.162,0.345923,-157.750978,-0.080042,4.831714,BP_CheckPoint2,1570.295,5934.074,-20.334,0.216,-0.945,-0.244,0.998047
20,SLD,18,15:31:18,24,AGV1,1538.307,5834.187,-209.725,-1.702786,99.552925,0.546581,-31.919,-100.481,189.333,2574.158,6873.826,-283.16,0.344553,-159.033102,0.06135,5.002446,BP_CheckPoint2,1570.234,5934.763,-20.408,0.199,-0.951,-0.234,0.998047
20,SLD,18,15:31:18,31,AGV1,1538.307,5834.187,-209.725,-2.050767,99.558919,-0.334114,-32.102,-101.13,189.238,2553.242,6868.355,-283.159,0.357426,-159.967695,-0.003879,5.073219,BP_CheckPoint2,1570.454,5935.404,-20.497,0.198,-0.954,-0.223,0.998047
20,SLD,18,15:31:18,38,AGV1,1538.307,5834.187,-209.725,-2.210727,99.704918,-0.730982,-32.418,-101.665,189.21,2532.135,6864.142,-283.161,0.34836,-161.207152,0.112439,4.975277,BP_CheckPoint2,1570.787,5935.917,-20.504,0.19,-0.958,-0.214,0.998047
20,SLD,18,15:31:18,45,AGV1,1538.307,5834.187,-209.725,-1.73677,99.705893,-0.829761,-32.754,-102.063,189.282,2511.197,6858.703,-283.162,0.346824,-161.862884,-0.081154,4.891128,BP_CheckPoint2,1571.109,5936.292,-20.42,0.187,-0.96,-0.205,0.998047
20,SLD,18,15:31:18,52,AGV1,1538.307,5834.187,-209.725,-0.719436,99.521706,-0.768252,-33.063,-102.3,189.467,2490.083,6853.393,-283.161,0.358056,-162.437173,-0.073576,4.911123,BP_CheckPoint2,1571.401,5936.508,-20.245,0.183,-0.964,-0.191,0.998047
