PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
15,NSL,12,9:10:43,19,AGV1,1622.579,7282.126,-209.725,-2.523401,95.260502,-1.090989,-13.061,-110.286,183.758,2088.321,6769.123,-283.129,0.353726,-163.329563,0.002567,14.988282,NW_FactoryFloor76,1635.524,7392.432,-25.954,0.016,-0.98,-0.199,0.998047
15,NSL,12,9:10:43,26,AGV1,1622.579,7282.126,-209.725,-2.447393,93.099999,-1.550186,-12.238,-110.417,183.795,2025.69,6751.03,-283.129,0.3563,-163.55154,0.072644,15.098969,NW_FactoryFloor76,1634.72,7392.562,-25.918,0.068,-0.964,-0.257,0.998047
15,NSL,12,9:10:43,33,AGV1,1622.579,7282.126,-209.725,-2.338162,91.190396,-1.847435,-11.492,-110.531,183.821,1961.971,6735.53,-283.131,0.344373,-164.67405,0.378721,14.92073,NW_FactoryFloor76,1633.979,7392.667,-25.902,0.01,-0.966,-0.26,0.998047
15,NSL,12,9:10:43,40,AGV1,1622.579,7282.126,-209.725,-2.254149,88.858396,-1.811533,-10.833,-110.553,183.84,1897.007,6725.657,-283.121,0.361398,-167.417245,0.871142,15.029167,NW_FactoryFloor76,1633.321,7392.669,-25.878,-0.055,-0.966,-0.252,0.998047
15,NSL,12,9:10:43,47,AGV1,1622.579,7282.126,-209.725,-2.424867,85.266058,-0.703194,-10.306,-110.513,183.811,1832.495,6722.323,-283.12,0.283571,-171.369226,1.065518,14.515667,NW_FactoryFloor76,1632.833,7392.612,-25.901,-0.167,-0.954,-0.25,0.998047
15,NSL,12,9:10:43,54,AGV1,1622.579,7282.126,-209.725,-2.249127,81.774004,0.849959,-10.148,-110.382,183.909,1772.888,6718.06,-283.156,-0.017535,-173.320875,0.124261,13.220551,NW_FactoryFloor76,1632.772,7392.477,-25.788,-0.249,-0.935,-0.251,0.998047
15,NSL,12,9:10:43,61,AGV1,1622.579,7282.126,-209.725,-1.901623,80.012346,2.996828,-10.788,-110.117,184.0,1717.461,6711.865,-283.167,-0.200681,-173.511983,-0.519595,12.961733,NW_FactoryFloor84,1633.492,7392.193,-25.716,-0.297,-0.92,-0.255,0.998047
15,NSL,12,9:10:43,68,AGV1,1622.573,7281.978,-209.725,-1.948118,79.304722,4.792967,-11.742,-109.755,183.995,1659.095,6705.374,-283.147,0.156979,-173.487264,-0.331853,13.593034,NW_FactoryFloor84,1634.455,7391.684,-25.722,-0.355,-0.894,-0.275,0.998047
15,NSL,13,9:10:44,3,AGV1,1622.327,7280.415,-209.725,-2.184244,77.916277,6.762021,-12.653,-109.477,183.956,1598.149,6697.472,-283.129,0.620192,-173.103423,-0.135165,14.209179,NW_FactoryFloor84,1635.099,7389.876,-25.776,-0.437,-0.864,-0.248,0.998047
15,NSL,13,9:10:44,10,AGV1,1621.873,7277.525,-209.725,-1.845117,75.057915,8.750945,-13.321,-109.502,184.031,1535.353,6685.707,-283.113,0.876949,-171.629415,-0.371506,14.739275,NW_FactoryFloor84,1635.245,7387.069,-25.67,-0.538,-0.811,-0.229,0.998047
15,NSL,13,9:10:44,17,AGV1,1621.092,7272.59,-209.725,-0.3244,70.188404,10.764032,-13.564,-109.889,184.251,1472.381,6667.474,-283.09,0.842098,-168.45958,-0.881277,15.054808,NW_FactoryFloor84,1634.677,7382.545,-25.435,-0.695,-0.709,-0.116,0.998047
15,NSL,13,9:10:44,24,AGV1,1619.88,7265.548,-209.725,1.175027,66.75333,12.226708,-13.901,-110.285,184.446,1411.59,6643.536,-283.081,0.546776,-164.334306,-1.056847,14.879005,SM_FrontWall15,1633.86,7375.873,-25.245,-0.71,-0.694,-0.12,0.998047
15,NSL,13,9:10:44,31,AGV1,1618.462,7256.907,-209.725,2.250586,66.090119,13.251671,-14.696,-110.531,184.613,1352.185,6615.068,-283.085,0.295739,-160.137144,-0.881865,15.065522,SM_FrontWall15,1633.301,7367.486,-25.113,-0.678,-0.724,-0.125,0.998047
15,NSL,13,9:10:44,38,AGV1,1617.337,7249.913,-209.725,2.462019,67.936672,14.529517,-15.653,-110.95,184.43,1295.744,6582.628,-283.113,0.123656,-155.967857,-0.724052,14.881346,NW_FactoryFloor84,1633.076,7360.966,-25.354,-0.653,-0.744,-0.143,0.998047
15,NSL,13,9:10:44,45,AGV1,1616.572,7245.573,-209.725,3.029477,70.261621,13.808467,-16.157,-111.309,184.126,1240.751,6545.475,-283.134,0.177634,-151.766926,-0.704726,15.115695,NW_FactoryFloor84,1632.709,7356.884,-25.71,-0.23,-0.96,-0.159,0.998047
15,NSL,13,9:10:44,52,AGV1,1616.073,7242.667,-209.725,3.072374,72.658239,12.204211,-15.749,-110.698,183.461,1189.304,6504.814,-283.147,0.237889,-147.580604,-0.73491,14.926152,NW_FactoryFloor84,1631.664,7353.214,-26.377,-0.199,-0.963,-0.183,0.998047
15,NSL,13,9:10:44,59,AGV1,1615.54,7239.476,-209.725,1.118982,75.118049,9.84617,-14.333,-109.315,182.893,1140.255,6459.938,-283.135,0.340167,-143.363606,-0.759817,15.036385,NW_FactoryFloor84,1629.57,7348.548,-26.956,-0.217,-0.955,-0.202,0.998047
15,NSL,13,9:10:44,66,AGV1,1615.75,7235.69,-209.725,0.456974,77.471682,5.787338,-11.92,-107.678,181.789,1095.314,6412.247,-283.122,0.344486,-139.182439,-0.753039,14.950209,NW_FactoryFloor76,1627.24,7343.242,-28.186,-0.033,-0.981,-0.189,0.998047
15,NSL,14,9:10:45,1,AGV1,1616.195,7230.737,-209.725,-2.327492,79.398958,1.984245,-9.174,-107.052,180.861,1053.706,6361.12,-283.111,0.34913,-134.987337,-0.753144,14.962499,NW_FactoryFloor76,1625.115,7337.796,-28.965,-0.039,-0.979,-0.2,0.998047
15,NSL,14,9:10:45,8,AGV1,1616.942,7222.207,-209.725,-3.35515,80.601366,-0.820092,-8.059,-107.413,180.853,1016.455,6307.806,-283.114,0.308733,-130.841333,-0.745758,14.993654,NW_FactoryFloor76,1624.954,7329.789,-28.873,-0.083,-0.974,-0.211,0.998047
15,NSL,14,9:10:45,15,AGV1,1617.981,7210.802,-209.725,-4.532014,80.237763,0.288297,-7.921,-108.351,181.387,982.285,6250.451,-283.119,0.317484,-126.597895,-0.754628,15.002845,NW_FactoryFloor76,1625.92,7319.25,-28.259,-0.154,-0.97,-0.19,0.998047
15,NSL,14,9:10:45,22,AGV1,1619.701,7194.775,-209.725,-4.073771,78.986803,1.42827,-8.482,-108.582,181.506,953.262,6192.336,-283.128,0.274228,-122.44791,-0.747145,14.916932,NW_FactoryFloor84,1628.348,7303.29,-28.263,-0.209,-0.961,-0.181,0.998047
15,NSL,14,9:10:45,29,AGV1,1622.164,7175.618,-209.725,-3.375138,79.774206,4.524497,-10.05,-107.837,180.952,927.96,6131.012,-283.123,0.314141,-118.239399,-0.75427,15.045383,NW_FactoryFloor83,1632.488,7283.369,-28.869,-0.375,-0.919,-0.123,0.998047
15,NSL,14,9:10:45,36,AGV1,1625.373,7153.769,-209.725,-2.754104,80.780614,7.369296,-12.216,-107.352,180.377,907.523,6068.754,-283.123,0.297184,-114.05752,-0.749383,14.950788,NW_FactoryFloor83,1637.862,7261.134,-29.432,-0.397,-0.913,-0.09,0.998047
15,NSL,14,9:10:45,43,AGV1,1628.927,7133.004,-209.725,-0.246195,81.40143,9.504141,-13.808,-107.554,180.728,891.506,6004.572,-283.12,0.315173,-109.849411,-0.753394,14.96117,NW_FactoryFloor83,1642.849,7240.616,-28.909,-0.431,-0.899,-0.071,0.998047
15,NSL,14,9:10:45,50,AGV1,1632.736,7119.486,-209.725,-2.090809,81.232294,10.550464,-14.042,-108.594,181.679,880.369,5940.08,-283.122,0.300608,-105.679953,-0.74577,14.997858,AGV_Sphere,1646.683,7228.327,-27.927,-0.446,-0.881,-0.16,0.998047
15,NSL,14,9:10:45,57,AGV1,1635.798,7103.105,-209.725,-1.815362,79.878926,8.153807,-13.031,-110.384,182.675,873.859,5874.134,-283.12,0.328716,-101.467991,-0.756605,15.008278,AGV_Sphere,1648.631,7213.741,-26.946,-0.453,-0.881,-0.138,0.998047
15,NSL,14,9:10:45,64,AGV1,1637.449,7085.675,-209.725,0.991873,78.024261,4.81158,-11.486,-111.641,182.697,872.261,5808.907,-283.124,0.289859,-97.300652,-0.747261,14.923784,AGV_Sphere,1648.678,7197.342,-27.034,-0.448,-0.891,-0.08,0.998047
15,NSL,14,9:10:45,71,AGV1,1638.961,7063.268,-209.725,2.732315,76.323092,2.52517,-9.352,-111.564,182.211,873.692,5741.955,-283.12,0.351399,-93.673915,-0.484785,15.222334,NW_FactoryFloor83,1647.941,7174.825,-27.713,-0.406,-0.909,-0.098,0.998047
15,NSL,15,9:10:46,6,AGV1,1638.867,7032.808,-209.725,1.677114,75.656734,-0.884153,-6.827,-111.055,181.246,871.578,5676.587,-283.128,0.347653,-92.778835,0.332006,15.031826,AGV_Sphere,1645.449,7143.856,-28.511,-0.351,-0.926,-0.137,0.998047
15,NSL,15,9:10:46,13,AGV1,1637.763,7006.45,-209.725,-1.108198,75.701331,-3.218037,-5.763,-111.097,181.412,868.525,5610.889,-283.137,0.333274,-92.758581,0.432514,15.084866,NW_FactoryFloor83,1643.466,7117.608,-28.245,-0.338,-0.926,-0.166,0.998047
15,NSL,15,9:10:46,20,AGV1,1636.453,6980.924,-209.725,-0.994087,75.368097,-4.170916,-5.752,-111.371,182.215,865.563,5545.786,-283.139,0.336126,-92.765517,0.121603,14.953945,NW_FactoryFloor83,1642.247,7092.306,-27.389,-0.334,-0.935,-0.121,0.998047
15,NSL,15,9:10:46,27,AGV1,1634.978,6955.71,-209.725,-0.954484,75.392717,-3.52275,-6.273,-111.177,182.727,862.468,5480.408,-283.131,0.366533,-92.76532,-0.074514,15.074999,NW_FactoryFloor83,1641.357,7066.792,-26.993,-0.309,-0.941,-0.137,0.998047
15,NSL,15,9:10:46,34,AGV1,1633.449,6929.965,-209.725,-1.03556,76.427444,-1.468634,-7.385,-110.318,182.421,859.277,5414.856,-283.128,0.363371,-92.762655,-0.075893,15.014257,NW_FactoryFloor83,1641.072,7040.133,-27.469,-0.29,-0.949,-0.126,0.998047
15,NSL,15,9:10:46,41,AGV1,1631.993,6904.078,-209.725,-2.516019,79.222559,1.062632,-9.269,-108.926,181.556,856.083,5349.366,-283.128,0.36977,-92.761418,-0.012081,14.980983,NW_FactoryFloor76,1641.555,7012.761,-28.29,-0.092,-0.935,-0.343,0.998047
15,NSL,15,9:10:46,48,AGV1,1630.589,6877.787,-209.725,-4.778837,81.333088,4.158909,-10.942,-108.01,181.184,852.937,5284.333,-283.129,0.367236,-92.761523,0.021571,15.093723,BP_Affordance_C_0,1641.676,6985.705,-28.49,-0.103,-0.807,-0.582,0.998047
15,NSL,15,9:10:46,55,AGV1,1629.353,6852.909,-209.725,-4.140397,82.963272,5.086666,-11.348,-108.414,181.588,849.792,5218.987,-283.132,0.346971,-92.761835,0.018525,14.936254,BP_Affordance_C_0,1640.657,6961.515,-28.062,-0.104,-0.811,-0.576,0.998047
15,NSL,15,9:10:46,62,AGV1,1627.559,6825.146,-209.725,-1.980061,83.458243,2.584076,-10.517,-109.817,182.08,846.629,5153.24,-283.127,0.393384,-92.762057,0.005619,15.211866,BP_Affordance_C_0,1637.885,6935.157,-27.604,0.04,-0.968,-0.248,0.998047
15,NSL,15,9:10:46,69,AGV1,1625.279,6797.912,-209.725,0.531941,82.444796,0.643704,-8.811,-110.513,182.201,843.474,5087.775,-283.132,0.358737,-92.762111,0.000421,14.916323,SM_Wall_Divider_01_5m,1633.779,6908.394,-27.522,-0.006,-0.999,-0.041,0.998047
15,NSL,16,9:10:47,4,AGV1,1622.419,6770.749,-209.725,1.456232,81.4609,-0.777175,-6.549,-109.995,181.92,840.323,5022.52,-283.129,0.364658,-92.761884,0.002127,15.180729,BP_CheckPoint2,1628.688,6880.683,-27.957,-0.003,-0.995,-0.098,0.998047
15,NSL,16,9:10:47,11,AGV1,1618.403,6739.327,-209.725,-0.950592,81.425073,-2.883901,-4.941,-109.74,181.224,837.153,4956.894,-283.13,0.359636,-92.761669,0.004368,14.982985,SM_Wall_Divider_01_5m,1623.286,6849.08,-28.483,0.004,-0.986,-0.167,0.998047
15,NSL,16,9:10:47,18,AGV1,1613.45,6704.27,-209.725,-0.496662,82.557006,-3.92736,-5.149,-109.753,182.022,833.994,4891.464,-283.13,0.353038,-92.761566,0.004772,15.10166,SM_Wall_Divider_01_5m,1618.748,6814.055,-27.611,0.048,-0.992,-0.116,0.998047
15,NSL,16,9:10:47,25,AGV1,1609.72,6678.469,-209.725,-1.45942,84.07875,-3.710012,-6.575,-109.882,182.31,830.937,4825.869,-283.132,0.341624,-92.723763,-0.012797,14.934807,SM_Wall_Divider_01_5m,1616.553,6788.364,-27.405,0.04,-0.991,-0.126,0.998047
15,NSL,16,9:10:47,32,AGV1,1606.877,6657.87,-209.725,-2.016572,85.290436,-2.114244,-8.487,-109.753,182.122,829.297,4760.302,-283.13,0.36164,-92.20484,-0.183014,15.077904,SM_Wall_Divider_01_5m,1615.655,6767.546,-27.619,0.021,-0.993,-0.113,0.998047
15,NSL,16,9:10:47,39,AGV1,1604.212,6635.225,-209.725,-1.114958,86.651786,-1.053667,-10.763,-109.076,181.959,827.824,4695.211,-283.131,0.360623,-91.805248,-0.082472,15.016293,BP_CheckPoint2,1615.392,6744.221,-27.84,0.039,-0.995,-0.095,0.998047
15,NSL,16,9:10:47,46,AGV1,1602.605,6612.045,-209.725,-0.45152,89.420921,1.505706,-13.84,-108.356,181.829,825.729,4629.817,-283.13,0.364121,-91.793771,0.069084,14.939973,BP_CheckPoint2,1616.899,6720.423,-27.856,0.068,-0.994,-0.087,0.998047
15,NSL,16,9:10:47,53,AGV1,1602.211,6592.937,-209.725,-1.494328,92.469783,5.341572,-16.479,-108.634,181.837,823.995,4564.115,-283.129,0.371597,-91.689343,0.022161,15.094869,BP_CheckPoint2,1618.951,6701.678,-27.898,0.041,-0.993,-0.108,0.998047
15,NSL,16,9:10:47,60,AGV1,1601.927,6577.496,-209.725,-2.662616,93.660431,6.990851,-17.5,-109.96,182.141,823.672,4499.197,-283.131,0.348192,-91.138383,-0.151034,14.944803,BP_CheckPoint2,1619.451,6687.652,-27.454,0.025,-0.992,-0.124,0.998047
15,NSL,16,9:10:47,67,AGV1,1601.656,6559.213,-209.725,-0.137532,93.094285,6.120837,-17.112,-111.05,182.793,822.475,4433.072,-283.126,0.396129,-91.056089,-0.008755,15.161904,BP_CheckPoint2,1618.64,6670.346,-26.868,0.089,-0.994,-0.057,0.998047
15,NSL,17,9:10:48,3,AGV1,1601.397,6532.903,-209.725,2.23976,91.760547,4.536394,-15.809,-111.181,182.728,821.27,4367.781,-283.131,0.35844,-91.051812,0.051243,14.957528,BP_TargetBasket_C_3,1616.705,6643.961,-27.134,0.066,-0.997,-0.043,0.998047
15,NSL,17,9:10:48,10,AGV1,1601.346,6499.493,-209.725,2.816893,89.941133,1.83109,-13.27,-110.407,181.711,820.806,4292.125,-283.062,0.395784,-90.740299,-0.087245,15.200827,BP_TargetBasket_C_3,1614.266,6609.764,-28.217,0.066,-0.993,-0.101,0.998047
15,NSL,17,9:10:48,17,AGV1,1601.813,6465.986,-209.725,1.394709,89.822598,-2.470192,-11.355,-109.387,180.548,820.6,4227.216,-283.094,0.34316,-90.498854,-0.052825,14.94852,BP_TargetBasket_C_0,1613.047,6575.193,-29.109,0.105,-0.985,-0.139,0.998047
15,NSL,17,9:10:48,24,AGV1,1603.025,6432.931,-209.725,-1.433327,92.142802,-4.968088,-11.409,-108.778,180.92,820.017,4161.632,-283.141,0.343192,-90.489029,0.031592,15.108222,SM_Wall_Divider_01_5m,1614.568,6541.704,-28.806,0.15,-0.973,-0.177,0.998047
15,NSL,17,9:10:48,31,AGV1,1605.572,6404.316,-209.725,-2.460872,94.191415,-4.743004,-12.554,-108.75,181.261,820.046,4096.48,-283.162,0.327509,-90.287864,-0.036956,14.961149,SM_Wall_Divider_01_5m,1618.317,6513.065,-28.395,0.169,-0.971,-0.17,0.998047
15,NSL,17,9:10:48,38,AGV1,1609.796,6375.403,-209.725,-1.582781,94.868597,-3.217456,-13.983,-108.178,181.477,820.068,4029.968,-283.142,0.389269,-90.148966,-0.026498,15.172868,SM_Wall_Divider_01_5m,1624.033,6483.355,-28.237,0.132,-0.982,-0.133,0.998047
15,NSL,17,9:10:48,45,AGV1,1615.309,6346.081,-209.725,-1.787447,95.271014,-0.878023,-16.019,-106.646,180.847,820.014,3964.322,-283.126,0.35448,-90.10017,0.007197,14.917845,BP_CheckPoint2,1631.683,6452.569,-29.081,0.119,-0.984,-0.131,0.998047
15,NSL,17,9:10:48,52,AGV1,1622.221,6316.566,-209.725,-3.153937,97.249922,2.794656,-18.403,-105.29,180.173,820.12,3898.878,-283.114,0.379759,-90.021776,-0.008135,15.201181,BP_CheckPoint2,1640.888,6421.823,-29.495,0.126,-0.982,-0.14,0.998047
15,NSL,17,9:10:48,59,AGV1,1630.355,6287.029,-209.725,-4.544762,98.354041,5.354148,-19.124,-105.016,180.252,821.613,3833.522,-283.125,0.356018,-89.48981,-0.161268,14.932662,BP_CheckPoint2,1649.404,6392.137,-29.413,0.087,-0.987,-0.133,0.998047
15,NSL,17,9:10:48,66,AGV1,1637.421,6263.491,-209.725,-5.843664,96.96093,4.5173,-17.896,-106.153,181.044,822.462,3767.942,-283.133,0.356093,-89.353427,-0.015007,15.100896,BP_TargetBasket_C_0,1655.045,6369.855,-28.51,0.04,-0.991,-0.126,0.998047
15,NSL,18,9:10:49,2,AGV1,1644.44,6242.165,-209.725,-4.003676,95.107952,2.486746,-15.633,-107.56,182.041,823.182,3702.798,-283.137,0.337523,-89.351695,0.059728,14.936696,BP_TargetBasket_C_3,1659.701,6349.883,-27.616,-0.001,-0.988,-0.157,0.998047
15,NSL,18,9:10:49,9,AGV1,1650.469,6224.464,-209.725,-2.7168,92.752472,-0.567055,-12.798,-108.251,182.216,823.951,3636.616,-283.129,0.390101,-89.352959,0.039295,15.212541,BP_TargetBasket_C_0,1662.824,6332.749,-27.54,0.028,-0.984,-0.175,0.998047
15,NSL,18,9:10:49,16,AGV1,1657.496,6203.609,-209.725,-3.175831,89.389748,-3.813186,-9.416,-108.062,181.966,824.705,3571.497,-283.13,0.36053,-89.353114,0.004168,14.91697,BP_TargetBasket_C_0,1666.41,6311.567,-27.711,-0.013,-0.981,-0.193,0.998047
15,NSL,18,9:10:49,23,AGV1,1664.358,6183.103,-209.725,-3.421231,85.896422,-7.664824,-5.852,-107.281,181.271,825.452,3505.437,-283.126,0.369783,-89.35241,-0.007303,15.189522,BP_CheckPoint2,1669.73,6290.257,-28.608,-0.023,-0.976,-0.214,0.998047
15,NSL,18,9:10:49,30,AGV1,1664.853,6173.518,-209.725,-4.329374,83.235237,-10.382976,-2.983,-106.444,179.831,826.208,3439.332,-283.128,0.364038,-89.34703,-0.003611,14.992631,BP_CheckPoint2,1667.571,6279.917,-30.189,-0.078,-0.971,-0.228,0.998047
15,NSL,18,9:10:49,37,AGV1,1664.177,6159.474,-209.725,-8.233003,82.782709,-12.138857,-1.847,-106.476,178.726,826.964,3374.267,-283.13,0.353227,-89.339392,0.002334,15.099803,SM_Wall_Divider_01_5m,1665.972,6266.051,-31.034,-0.069,-0.955,-0.288,0.998047
15,NSL,18,9:10:49,44,AGV1,1664.928,6141.612,-209.725,-8.763184,82.755944,-11.580103,-1.936,-107.147,179.043,827.785,3309.158,-283.133,0.335705,-89.314302,-0.001003,14.943198,SM_Wall_Divider_01_5m,1666.953,6248.845,-30.573,-0.088,-0.97,-0.228,0.998047
15,NSL,18,9:10:49,51,AGV1,1667.914,6125.779,-209.725,-6.981322,82.390277,-10.280937,-2.871,-107.298,179.648,828.888,3243.415,-283.13,0.35751,-89.202748,-0.03259,15.016485,BP_TargetBasket_C_1,1670.984,6233.007,-30.046,-0.085,-0.974,-0.208,0.998047
15,NSL,18,9:10:49,58,AGV1,1674.967,6106.516,-209.725,-6.19416,83.840953,-8.159663,-4.778,-106.361,179.597,830.141,3177.853,-283.13,0.364995,-89.073202,-0.034537,15.060706,BP_TargetBasket_C_1,1680.116,6212.69,-30.184,-0.045,-0.971,-0.236,0.998047
15,NSL,18,9:10:49,65,AGV1,1683.785,6085.399,-209.725,-6.092996,87.286895,-5.208576,-7.602,-105.008,178.934,831.239,3112.322,-283.128,0.400745,-89.048867,0.010037,15.092129,BP_TargetBasket_C_0,1691.772,6190.157,-30.838,0.027,-0.968,-0.248,0.998047
15,NSL,18,9:10:49,72,AGV1,1693.046,6063.725,-209.725,-6.526746,89.907472,-1.48956,-10.104,-103.773,178.01,832.395,3047.006,-283.132,0.348255,-89.024321,0.011774,14.951812,BP_CheckPoint2,1703.338,6167.41,-31.844,0.044,-0.955,-0.293,0.998047
15,NSL,19,9:10:50,7,AGV1,1701.76,6042.877,-209.725,-8.911515,89.858202,0.080695,-10.849,-103.398,178.186,833.612,2981.068,-283.127,0.379147,-88.991292,0.00177,15.160691,BP_CheckPoint2,1712.594,6146.385,-31.459,-0.064,-0.954,-0.294,0.998047
15,NSL,19,9:10:50,14,AGV1,1710.16,6022.117,-209.725,-9.715117,87.287014,0.688601,-10.615,-104.736,178.934,834.817,2915.979,-283.131,0.341425,-88.969519,-0.00107,14.956719,BP_TargetBasket_C_0,1720.688,6127.123,-30.697,-0.16,-0.942,-0.294,0.998047
15,NSL,19,9:10:50,21,AGV1,1716.742,6005.462,-209.725,-7.883986,85.568209,1.498599,-9.819,-106.459,179.591,836.267,2850.238,-283.13,0.348358,-88.875265,-0.028543,15.025425,BP_TargetBasket_C_0,1726.39,6112.128,-30.064,-0.183,-0.942,-0.28,0.998047
15,NSL,19,9:10:50,28,AGV1,1722.54,5990.339,-209.725,-6.414887,83.729036,0.879962,-8.359,-107.283,180.057,837.704,2784.812,-283.131,0.349173,-88.81432,-0.007255,15.071692,BP_TargetBasket_C_0,1730.645,6097.64,-29.641,-0.195,-0.934,-0.298,0.998047
15,NSL,19,9:10:50,35,AGV1,1729.034,5972.796,-209.725,-6.863481,82.43462,0.411473,-6.34,-106.992,180.179,839.086,2719.846,-283.133,0.35025,-88.797775,0.011004,14.934334,BP_TargetBasket_C_0,1735.054,6079.724,-29.587,-0.211,-0.91,-0.357,0.998047
15,NSL,19,9:10:50,42,AGV1,1736.371,5951.68,-209.725,-9.539069,80.199584,-1.646495,-4.055,-106.789,180.108,840.494,2654.121,-283.13,0.370834,-88.788095,0.01111,15.052128,BP_TargetBasket_C_0,1740.124,6058.473,-29.575,-0.239,-0.89,-0.387,0.998047
15,NSL,19,9:10:50,49,AGV1,1744.499,5926.54,-209.725,-9.101159,76.742082,-2.10324,-2.346,-107.166,180.507,841.922,2588.772,-283.13,0.360016,-88.773129,0.000885,14.996933,BP_TargetBasket_C_0,1746.675,6033.773,-29.143,-0.281,-0.878,-0.387,0.998047
15,NSL,19,9:10:50,56,AGV1,1745.908,5922.921,-209.725,-8.580534,73.867275,-2.051112,-1.434,-107.689,180.702,843.382,2523.056,-283.126,0.401794,-88.75316,-0.002868,15.123666,BP_TargetBasket_C_0,1747.288,6030.693,-29.049,-0.305,-0.865,-0.399,0.998047
15,NSL,19,9:10:50,63,AGV1,1745.95,5922.606,-209.725,-10.091674,71.792695,-2.46239,-1.319,-108.333,180.473,844.83,2457.628,-283.131,0.357651,-88.743222,0.001617,14.983259,BP_TargetBasket_C_0,1747.305,6031.058,-29.26,-0.32,-0.835,-0.448,0.998047
15,NSL,19,9:10:50,70,AGV1,1745.95,5922.606,-209.725,-10.804399,70.132806,-2.636377,-1.648,-109.226,180.793,846.312,2392.263,-283.131,0.347761,-88.725911,0.002224,14.987605,BP_TargetBasket_C_0,1747.649,6031.967,-28.859,-0.361,-0.809,-0.463,0.998047
15,NSL,20,9:10:51,5,AGV1,1745.95,5922.606,-209.725,-10.063497,68.108801,-2.511734,-1.732,-110.176,181.231,847.819,2326.394,-283.13,0.35033,-88.709676,0.001019,15.104189,BP_TargetBasket_C_0,1747.621,6032.899,-28.448,-0.384,-0.808,-0.446,0.998047
15,NSL,20,9:10:51,12,AGV1,1745.95,5922.606,-209.725,-10.107127,65.015962,-3.56743,-0.7,-110.964,181.313,849.336,2261.252,-283.132,0.344867,-88.691211,0.000659,14.937386,SM_Wall_Divider_01_5m,1746.416,6033.677,-28.438,-0.394,-0.8,-0.452,0.998047
15,NSL,20,9:10:51,19,AGV1,1745.95,5922.606,-209.725,-11.264288,61.849289,-5.603089,1.357,-111.74,180.996,850.869,2195.794,-283.13,0.369723,-88.676489,0.000969,15.098568,SM_Wall_Divider_01_5m,1744.253,6034.452,-28.761,-0.375,-0.787,-0.49,0.998047
15,NSL,20,9:10:51,26,AGV1,1745.95,5922.606,-209.725,-11.363412,60.084334,-6.907592,3.812,-112.432,180.693,852.405,2130.733,-283.132,0.353099,-88.663431,0.002609,14.957888,SM_Wall_Divider_01_5m,1741.815,6035.109,-29.061,-0.34,-0.825,-0.451,0.998047
15,NSL,20,9:10:51,33,AGV1,1743.945,5918.28,-209.725,-11.418016,60.180544,-7.378014,5.883,-112.832,180.502,853.964,2064.575,-283.126,0.401058,-88.656737,0.004441,15.17057,BP_TargetBasket_C_0,1737.814,6031.155,-29.257,-0.318,-0.833,-0.453,0.998047
15,NSL,20,9:10:51,40,AGV1,1741.464,5911.38,-209.725,-11.970287,60.565377,-7.210499,7.344,-113.15,180.187,855.503,1999.368,-283.132,0.353101,-88.651837,0.003975,14.916944,BP_TargetBasket_C_0,1733.962,6024.58,-29.573,-0.308,-0.831,-0.463,0.998047
15,NSL,20,9:10:51,47,AGV1,1739.518,5905.333,-209.725,-13.097421,60.718043,-6.751246,8.124,-113.736,179.901,857.057,1933.739,-283.128,0.372034,-88.647539,0.003618,15.200876,BP_TargetBasket_C_0,1731.323,6019.176,-29.833,-0.298,-0.822,-0.485,0.998047
15,NSL,20,9:10:51,54,AGV1,1736.634,5899.375,-209.725,-12.655629,60.11221,-6.940966,8.41,-114.639,179.832,858.602,1868.397,-283.131,0.352187,-88.645349,0.003831,14.946691,BP_TargetBasket_C_0,1728.217,6014.148,-29.873,-0.294,-0.837,-0.462,0.998047
15,NSL,20,9:10:51,61,AGV1,1731.455,5893.483,-209.725,-11.624743,58.941617,-7.541014,8.337,-115.389,179.961,860.177,1801.888,-283.129,0.354113,-88.643108,0.003852,15.110093,BP_TargetBasket_C_0,1723.159,6008.944,-29.746,-0.287,-0.839,-0.462,0.998047
15,NSL,20,9:10:51,68,AGV1,1724.875,5887.216,-209.725,-12.576692,59.267841,-8.046445,7.72,-115.924,179.924,861.706,1737.329,-283.132,0.340557,-88.641957,0.004041,14.971938,BP_TargetBasket_C_0,1717.303,6003.186,-29.819,-0.252,-0.843,-0.475,0.998047
15,NSL,21,9:10:52,3,AGV1,1719.002,5881.51,-209.725,-13.035561,59.043216,-9.476018,6.326,-116.022,179.912,863.257,1671.826,-283.131,0.356721,-88.641055,0.004132,14.978935,BP_TargetBasket_C_0,1712.93,5997.466,-29.754,-0.251,-0.833,-0.492,0.998047
15,NSL,21,9:10:52,10,AGV1,1714.802,5875.99,-209.725,-12.834282,60.065912,-7.838332,4.694,-115.004,180.433,864.806,1606.427,-283.13,0.367788,-88.640386,0.004111,15.09367,BP_TargetBasket_C_0,1710.311,5990.748,-29.255,-0.226,-0.837,-0.499,0.998047
